Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190221131217
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,628,601,608,0,572,568,645,0,637,606,653,615,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,6,6,6,6,6,6,24,24,15,15,24,24,31,31,7,7,24,24,6,6,6,6,7,7,15,15,7,7,6,6,15,15,7,7,14,14,7,7,7,7,7,7,7,7,6,6,6,6,7,7,24,24,6,6,6,6,6,6,31,31,6,6,31,31,6,6,62,62,15,15,15,15,31,31,72,72,6,6,7,7,12,12,60,60,15,15,6,6,6,6,14,14,6,6,6,6,15,15,24,24,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,63.58,82.60,68.69,100.00,100.00,100.00,4.11,7.26,2.69,5.97,2.58,6.94,9.01,17.06,2.58,4.21,1.53,37.29,2.13,2.20,1.29,19.45,4.31,92.73,2.97,4.30,5.89,8.31,2.66,95.81,6.75,8.76,2.71,100.00,1.63,100.00,3.52,4.40,2.73,3.99,2.69,4.42,4.57,5.89,2.06,3.41,48.18,100.00,3.03,100.00,1.61,64.41,100.00,100.00,1.00,1.00,100.00,100.00,52.45,64.00,100.00,1.00,100.00,100.00,79.72,1.00,2.33,2.61,3.96,7.09,3.72,7.83,2.06,4.93,5.94,8.92,2.69,3.00,1.54,31.88,1.45,23.79,3.82,3.83,2.39,3.74,1.59,49.32,1.04,18.95,1.95,2.88,2.31,3.29,1.61,2.42,1.95,4.59,1.60,69.03,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/21 13:12:19
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1239,0.00000000,-0.42035973,0.27831295,0.10596054,-0.70649338,0.06614843,-0.29432365,-0.20982723,-0.28974879,0.14105175,-0.37116382,0.00549235,-0.61043155,-0.00692696,-0.17649491,-0.15721770,-0.05454559,-0.08369245,0.03589341,0.67903119,-0.05334908,0.17169888,0.05533587,-0.04379796,-0.12078016,0.01003210,-0.14569284,-0.17904884,-0.31743789,0.00000000,1.49724901,1.30595529,0.00000000,1.40178406,1,13:14:31.9,0,0
1240,0.00000000,1.81165671,0.50888550,0.45371452,-1.78301668,0.13311040,-0.32300982,-0.24821548,-0.39404133,0.13064440,-0.66511738,0.01616237,-0.82645977,-0.73223835,-0.18044962,-0.18504094,-1.02830040,-0.05555520,0.36408031,1.39168394,-0.06625872,0.16915566,0.06521794,-0.09201911,-0.15587996,-0.38165054,-0.14569284,-0.37380895,0.91076428,0.00000000,3.89129376,2.70513248,0.00000000,-1.85976362,1,13:14:32.0,0,0
1241,0.00000000,1.81165671,0.07470912,0.84797251,2.82674384,0.10372008,-0.27339554,0.07148951,-0.22441794,0.25372410,0.97077978,-0.03020419,-0.71691078,0.74078745,-0.24136081,-0.21796642,1.20446157,-0.15356936,1.15321279,1.35278833,-0.12802161,0.12960786,0.01433199,-0.14588058,-0.20414023,-0.31218204,0.58217829,0.25055352,-0.47091842,0.00000000,0.87029952,-0.46478784,5.51519108,-0.88641185,1,13:14:32.1,0,0
1242,0.00000000,-0.42035973,1.03885198,0.10596054,-0.70649338,0.04244673,-0.34418193,-0.22441415,-0.47868317,0.11939786,-0.34346259,-0.05341236,-0.83519548,0.24844287,-0.25472647,-0.17485434,0.63737220,-0.03130025,0.32887989,-1.67964566,-0.10257949,0.11588062,0.01776307,-0.14588058,-0.16404772,-0.22339919,0.62992263,0.13380215,-0.36441359,0.00000000,-2.15584373,0.17513394,0.00000000,-1.85976362,1,13:14:32.2,0,0
1243,0.00000000,-0.42035973,-0.83941317,0.10596054,0.64187402,0.32033008,-0.17257296,-0.25662163,-0.10154083,0.06631103,0.04209219,-0.02745352,-0.75993156,0.34989643,-0.16255958,-0.06929079,0.37606239,-0.05555520,0.38622275,0.67903119,-0.08351298,0.17169888,0.05569425,-0.11707649,-0.17469113,-0.09700343,-0.11356015,0.38269442,0.37754676,0.00000000,0.14888167,1.80379593,0.00000000,0.95772833,1,13:14:32.3,0,0
1244,0.00000000,-3.23217916,-0.57158202,-0.18977807,-0.25356698,0.02750235,-0.34418193,-0.16043785,-0.46275610,0.10912253,0.50133318,0.01292910,-0.49088109,0.01245647,-0.10336962,-0.15721770,-0.04029801,-0.00385957,0.99252653,-0.28256208,-0.07296529,0.11867135,0.01609964,-0.17772019,-0.17469113,0.29412168,-0.17770506,0.46455163,-0.08712112,0.00000000,0.87029952,0.29687172,5.51519108,-0.93919319,1,13:14:32.4,0,0
1245,0.00000000,-2.00397706,-0.82432169,0.14072111,-1.21023452,0.05518724,-0.35855976,-0.06130579,-0.45836252,0.18312219,0.10440693,-0.02331265,-0.87295634,0.59816182,-0.19439784,-0.17093657,0.68922216,-0.08687020,0.03589341,1.43079531,-0.06396330,0.18304504,0.07908493,-0.09917631,-0.14763007,0.12693015,0.66196156,0.31161910,1.38119006,0.00000000,1.49724901,0.82073087,0.00000000,7.97254515,1,13:14:32.5,0,0
1246,0.00000000,1.81165671,-1.13904047,0.87932265,1.87007606,0.07405400,-0.30077860,-0.17329779,-0.34503952,0.07589015,0.11974680,-0.02745352,-0.88717729,0.61754525,-0.15557633,-0.07667295,0.71296883,-0.11500745,-0.35578921,-1.59158254,-0.10741809,0.17169888,0.06844269,-0.07530621,-0.13765655,0.01003210,-0.09738969,-0.27494514,0.63922971,0.00000000,2.38089824,0.27569827,0.00000000,-5.51285648,1,13:14:32.6,0,0
1247,0.00000000,-0.42035973,-0.52469438,-0.25096151,0.64187402,0.17150301,-0.24361761,-0.16685115,-0.22660685,0.06307820,0.30720174,-0.04300106,-0.85293084,-0.79501611,-0.16170692,-0.27876878,-0.51406825,-0.08369245,0.04923288,0.67903119,-0.07687294,0.15780951,0.06521794,-0.15403488,-0.16480643,-0.22339919,-0.12968326,-0.05315612,0.63922971,0.00000000,1.49724901,1.11585832,0.00000000,0.95772833,1,13:14:32.7,0,0
1248,0.00000000,1.81165671,1.15663052,0.48764002,1.87007606,0.37919042,-0.08233617,0.06108359,0.13513553,0.19215719,0.94175190,-0.04752751,-0.91906339,-0.31960043,-0.16497712,-0.15339638,-0.47611082,-0.01883791,-0.35578921,0.67410553,-0.10696574,0.11833549,0.05569425,-0.09917631,-0.15573405,0.25902569,-0.11356015,-0.25019503,3.45104885,0.00000000,0.14888167,1.85529935,0.00000000,-0.90309602,1,13:14:32.8,0,0
1249,0.00000000,-0.42035973,0.08305188,0.10596054,0.64187402,0.13612074,-0.21717690,-0.17081967,-0.16876949,0.09904622,-0.10871687,-0.07109220,-1.12947547,0.33038428,-0.20950717,-0.10831751,0.33806574,-0.13939370,0.31571069,-0.34096989,-0.14927043,0.07694115,-0.00915124,-0.15169500,-0.17557882,-0.66251135,0.64595199,-0.26009628,-2.16954637,0.00000000,-1.31457031,0.01499536,0.00000000,1.92540753,1,13:14:32.9,0,0
1250,0.00000000,-0.42035973,-0.54893070,-0.25096151,-0.70649338,-0.02508572,-0.32813686,-0.25062782,-0.44753703,0.06581385,-0.25305513,-0.06020532,-0.86706042,0.39394698,-0.17558376,-0.04491147,0.37606239,-0.08687020,0.37736583,-0.28256208,-0.08580382,0.12080815,0.03034722,-0.11707649,-0.13765655,0.12693015,-0.11356015,0.41016141,0.37754676,0.00000000,-2.66293764,0.11916005,0.00000000,3.64486384,1,13:14:33.0,0,0
1251,0.00000000,-2.00397706,1.15663052,-0.25096151,-1.71013665,-0.05987832,-0.34724301,-0.08585694,-0.64021862,0.09603744,0.23294419,-0.03748436,-1.02192605,0.43835288,-0.11723916,-0.00514587,0.41438285,-0.01001170,0.08488938,-3.89630818,-0.03363319,0.12364392,0.03060078,-0.08601882,-0.14026915,-0.38165054,-0.04865933,-0.42532477,-0.31743789,0.00000000,-2.15584373,0.96594334,0.00000000,-5.51285648,1,13:14:33.1,0,0
1252,0.00000000,1.81165671,-0.02131434,1.22965205,2.82674384,0.15281458,-0.19872124,-0.18450721,-0.24593233,-0.00921713,0.55153906,-0.04752751,-0.90848434,0.34989643,-0.12799193,-0.15721770,0.39040878,-0.02765426,1.02815187,-1.55201411,-0.05334908,0.18630712,0.07201054,-0.07405917,-0.12939319,-0.44733277,-0.06497297,-0.18032297,-1.21287870,0.00000000,0.14888167,-0.43397471,0.00000000,0.34179020,1,13:14:33.2,0,0
1253,0.00000000,-0.42035973,0.59519303,0.10596054,-0.70649338,0.26208657,-0.14310622,-0.17973933,-0.04672054,0.09727950,-0.06297877,-0.03295141,-1.02548623,0.43835288,-0.14914171,-0.03727856,0.77998602,0.00190163,0.11184013,0.09409168,-0.02947884,0.16337691,0.05764873,-0.07892178,-0.14117807,0.60935503,-0.01044941,-0.13996673,2.60939217,0.00000000,2.38089824,0.67661792,0.00000000,0.00000000,1,13:14:33.3,0,0
1254,0.00000000,1.81165671,-0.53345549,0.10596054,1.87007606,0.17925729,-0.18740447,-0.26772383,-0.30262107,-0.02055589,-0.18811241,-0.04752751,-0.98563886,0.63705742,-0.11723916,-0.13269682,0.74156523,-0.07220928,0.07151881,0.76796371,-0.07056308,0.19500324,0.09718838,-0.11116635,-0.13116328,0.01003210,-0.04865933,0.06642924,0.63922971,0.00000000,0.14888167,-1.49547017,0.00000000,0.96767920,1,13:14:33.4,0,0
1255,0.00000000,-0.42035973,-0.83941317,-0.25096151,-1.71013665,0.11504520,-0.24361761,-0.25313693,-0.40406695,0.01031126,-0.23763947,-0.05931181,-1.00675213,-0.71272618,-0.14535877,-0.17834665,-0.96174657,0.02713576,0.08488938,-1.57674730,-0.04661408,0.15780951,0.04457259,-0.13503644,-0.15662104,-1.05913758,-0.08123880,-0.19035020,-2.66944838,0.00000000,0.14888167,-0.04229132,0.00000000,-0.44235611,1,13:14:33.5,0,0
1256,0.00000000,1.81165671,-0.52253306,0.48764002,0.52170873,0.12816192,-0.27458653,-0.37706590,-0.31044269,-0.06173901,-0.69955319,-0.05931181,-1.07129800,-0.60443217,-0.18574625,-0.02516863,-0.38501105,-0.04697515,0.06254936,-1.60143065,-0.09412721,0.13002078,0.03034722,-0.09201911,-0.14026915,0.01003210,-0.02687691,-0.44032782,0.91076428,0.00000000,0.07617272,3.16693020,0.00000000,-3.20813107,1,13:14:33.6,0,0
1257,0.00000000,-0.42035973,1.03885198,0.14072111,-0.36176932,0.14161505,-0.23803733,-0.18755274,-0.21392770,0.03382279,0.43541217,-0.04752751,-0.82018495,0.09569743,-0.14052698,-0.06179943,0.41438285,-0.08687020,0.02703648,-0.28256208,-0.11351250,0.11588062,0.03163006,-0.07530621,-0.12124272,0.36036146,0.00595899,0.04129533,1.38119006,0.00000000,0.07617272,0.54185319,0.00000000,-1.85976362,1,13:14:33.7,0,0
1258,0.00000000,5.62677765,1.11337340,1.28945291,3.45369363,0.27568859,-0.09132069,-0.17017239,-0.01207075,0.13145210,0.24540384,0.03946320,-0.39830315,0.09569743,-0.10318383,-0.05011889,0.03621826,0.00906303,0.46216947,0.69865668,-0.03363319,0.15780951,0.04012448,-0.06796134,-0.11284941,-0.61508185,0.81412977,-0.45535186,-1.32108116,0.00000000,-2.15584373,0.38487354,0.00000000,0.34179020,1,13:14:33.8,0,0
1259,0.00000000,-0.42035973,-1.13904047,0.49764317,0.59489828,0.24071878,-0.18037058,-0.02288932,-0.11573754,0.26857141,0.61018622,0.17475899,0.27132919,0.09569743,-0.03570538,-0.05011889,0.42882961,-0.04012696,0.80166203,-0.23334980,-0.02947884,0.19769563,0.07956434,-0.05000140,-0.11042872,0.21994777,3.11885500,0.34940478,0.37754676,0.00000000,1.61225986,-0.41334918,7.79953241,-2.61893916,1,13:14:33.9,0,0
1260,0.00000000,1.81165671,0.81374609,1.28945291,1.87007606,0.28036690,-0.17886209,-0.16102462,-0.11228868,0.37716132,-0.22620066,0.21449521,0.20956241,0.43835288,-0.05966234,0.06755521,0.46746019,0.00906303,0.52092499,0.75302088,0.02122386,0.22115898,0.10686348,-0.03631012,-0.12104651,-0.61508185,0.02248493,-0.21596175,-1.32108116,0.00000000,4.68593311,1.01082790,5.51519108,8.41660118,1,13:14:34.0,0,0
1261,0.00000000,1.81165671,0.62497681,0.87932265,2.82674384,0.16334932,-0.28323820,-0.24432881,-0.33599699,0.33146843,0.07661423,0.30442852,0.34470287,-2.25218964,-0.01626802,-0.18320198,-3.20410275,0.06417272,0.85154653,0.75302088,0.03188198,0.22115898,0.10831004,-0.00005882,-0.10301593,0.01003210,0.81412977,0.01683756,1.86743188,0.00000000,0.07617272,1.34878373,0.00000000,0.44516805,1,13:14:34.1,0,0
1262,0.00000000,-0.42035973,-0.53345549,0.04358430,-3.01121879,0.36347333,-0.12946872,-0.14937468,0.06112761,0.40220261,-0.21750568,0.25812960,0.21818717,-0.31960043,-0.08505491,-0.07521860,-0.39946148,0.02713576,-0.20741664,-1.59158254,-0.00289848,0.17226531,0.06885476,-0.02441454,-0.09220193,-0.38165054,0.83070546,-0.16049895,-0.43760306,0.00000000,0.07617272,0.38602600,0.00000000,0.00000000,1,13:14:34.2,0,0
1263,0.00000000,-2.00397706,-0.02131434,-0.33809519,-1.71013665,0.10529724,-0.32753995,-0.11854547,-0.52400100,0.45008793,0.09808336,0.25812960,0.19570737,0.33038428,-0.10664114,-0.08244025,0.42882961,-0.05896926,0.48471084,0.68883502,-0.03363319,0.18304504,0.06521794,-0.04379796,-0.09220193,-0.38165054,0.02248493,0.02143658,-0.31743789,0.00000000,0.14888167,1.36116683,0.00000000,1.79346669,1,13:14:34.3,0,0
1264,0.00000000,-0.42035973,-0.57158202,0.49764317,1.59854162,0.11120515,-0.32710370,-0.20819907,-0.36025050,0.43867400,0.22821826,0.26755521,0.36798853,0.61754525,-0.13131689,0.00265461,1.07991683,-0.03390829,1.55411220,2.01259160,-0.04911517,0.16585782,0.06637420,-0.08434489,-0.11240722,0.12693015,4.41786051,0.33220595,0.37754676,0.00000000,-0.35790265,-0.61184949,-5.00194120,-2.61893916,1,13:14:34.4,0,0
1265,0.00000000,1.81165671,-0.23382819,0.87932265,1.59854162,0.34759191,-0.19842924,-0.16685115,-0.00799270,0.55587840,0.02543771,0.30330801,0.25485808,-0.71272618,-0.12744327,-0.04810477,-0.40909365,0.03673204,0.15695953,-1.60637832,-0.02301897,0.18042803,0.06637420,-0.08004926,-0.11951986,-0.38165054,0.03906063,-0.09318872,0.91076428,0.00000000,2.38089824,1.32874155,0.00000000,0.00000000,1,13:14:34.5,0,0
1266,0.00000000,-0.42035973,-1.13904047,-0.33809519,-0.70649338,-0.01029599,-0.41856489,-0.14063209,-0.64138156,0.51486099,0.35070086,0.33720502,0.31833649,0.33038428,-0.05294284,-0.08244025,0.00736256,0.00001475,0.17059566,2.07158184,0.00111640,0.19240119,0.08059957,-0.00793783,-0.09424026,-0.22339919,0.88066489,-0.00627139,-0.36441359,0.00000000,1.49724901,-0.18659100,0.00000000,0.80654353,1,13:14:34.6,0,0
1267,0.00000000,-3.23217916,0.34511936,0.49105048,0.59489828,0.14588508,-0.22096725,-0.02965926,-0.13541390,0.59081048,0.49084610,0.32986066,0.30334005,0.82186526,-0.06721784,-0.12557314,1.02734637,-0.00732122,1.61712861,2.55948091,0.01812812,0.19166252,0.06589056,-0.04278584,-0.10270268,-0.66251135,4.51703072,-0.19421792,-1.21287870,0.00000000,-2.66293764,-0.77408451,0.00000000,-3.51580691,1,13:14:34.7,0,0
1268,0.00000000,-3.23217916,-1.49118555,-0.25096151,-0.36176932,-0.06053448,-0.36672908,-0.15050027,-0.61564881,0.49104404,0.16323809,0.30977589,0.15293087,-0.05032128,-0.10664114,-0.12163490,-0.03079892,-0.04012696,-0.22108698,1.40628779,0.00111640,0.18304504,0.07908493,-0.09917631,-0.14763007,-0.66251135,0.03906063,-0.06787746,-1.21287870,0.00000000,0.14888167,-0.23238835,0.00000000,-1.89005518,1,13:14:34.8,0,0
1269,0.00000000,-2.00397706,0.44421008,0.14072111,0.59489828,0.02347562,-0.29478401,-0.05485197,-0.52249962,0.52658075,0.10271130,0.36891973,0.41262963,-0.87609392,-0.01166605,-0.32052383,-1.65354729,-0.09118091,0.81518632,1.35765803,-0.02301897,0.16651613,0.04266838,-0.04278584,-0.09203607,-0.20231305,3.16866350,0.24962951,-1.24805212,0.00000000,-0.08636820,0.09916121,5.51519108,-1.97056818,1,13:14:34.9,0,0
1270,0.00000000,-0.42035973,-0.53345549,0.49764317,1.59854162,-0.01176375,-0.29967195,-0.05743977,-0.48568913,0.56460762,0.59326273,0.29766685,0.25659817,-0.00692696,-0.13522325,-0.02516863,0.71296883,-0.26835397,-0.32016385,0.55302483,-0.10696574,0.11588062,0.01744363,-0.07530621,-0.12078016,0.00476916,0.84733123,0.23956740,-0.59968138,0.00000000,-0.35790265,0.09916121,-5.00194120,-2.39691353,1,13:14:35.0,0,0
1271,0.00000000,-0.42035973,0.92460412,0.10596054,-0.70649338,0.03179517,-0.32157907,-0.09045167,-0.36516330,0.54094344,0.09424362,0.26599821,0.15182202,-0.89971823,-0.16497712,-0.23509091,-0.55170751,-0.23405513,0.08488938,1.24255145,-0.08981064,0.09933133,0.01433199,-0.07530621,-0.11011355,0.12693015,0.05568640,0.40023372,0.37754676,0.00000000,0.14888167,-0.14719312,0.00000000,2.29659963,1,13:14:35.1,0,0
1272,0.00000000,-0.42035973,-1.26858032,-0.46897593,-3.01121879,-0.12536155,-0.48586890,-0.09709986,-0.91815758,0.62419748,-0.09266263,0.26677611,0.04830562,-0.83807105,-0.21694864,-0.17168486,-1.65354729,-0.27585298,0.03589341,0.43926668,-0.12187415,0.06546617,-0.00609991,-0.11116635,-0.13859892,-0.13265696,0.05568640,-0.05804732,0.91076428,0.00000000,2.38089824,0.73643285,0.00000000,0.00000000,1,13:14:35.2,0,0
1273,0.00000000,1.81165671,0.42234465,0.48764002,-0.70649338,0.27357519,-0.16859770,-0.09669585,0.08031525,0.53829581,0.46546143,0.28012678,0.17609915,-0.46395987,-0.16818856,-0.14658517,-0.09234022,-0.15780039,0.72982991,1.85834646,-0.07933735,0.14950530,0.08013814,-0.09917631,-0.10108240,-0.09700343,0.79760385,-0.07775109,-0.36441359,0.00000000,0.14888167,0.16544485,0.00000000,-1.23550165,1,13:14:35.3,0,0
1274,0.00000000,-0.42035973,0.50888550,-0.33809519,-0.70649338,0.13790435,-0.23592500,0.05140058,-0.25414836,0.70780903,0.62588412,0.26755521,0.16159695,-1.76932776,-0.16497712,-0.16157411,-2.39727187,-0.14322460,0.08488938,0.49111664,-0.05571102,0.10698934,0.04457259,-0.11116635,-0.11074141,0.01003210,-0.01044941,-0.34847304,0.91076428,0.00000000,-2.15584373,-1.15601945,0.00000000,0.00000000,1,13:14:35.4,0,0
1275,0.00000000,-0.42035973,-1.49118555,0.10596054,-0.70649338,0.08463531,-0.29432365,-0.00702540,-0.30084208,0.62892014,0.46546143,0.25727063,0.07579139,0.51171255,-0.23682508,-0.00514587,0.65142757,-0.17441304,0.04923288,0.44865227,-0.09605959,0.11796340,0.05533587,-0.15309392,-0.14861797,0.21994777,-0.02687691,0.29696792,0.98385042,0.00000000,2.38089824,0.11916005,0.00000000,6.11172104,1,13:14:35.5,0,0
1276,0.00000000,-0.42035973,0.72197193,0.10596054,0.64187402,-0.06053448,-0.38233751,-0.20819907,-0.61564881,0.46670145,-0.10459927,0.23229764,0.10031784,0.45006537,-0.22677797,-0.15721770,0.61394870,-0.23719542,0.68103153,1.15780342,-0.09841378,0.07901306,0.00493841,-0.10933968,-0.11225180,0.21994777,0.71040606,0.30671096,0.13538525,0.00000000,0.87029952,-0.94464231,7.79953241,-3.86613631,1,13:14:35.6,0,0
1277,0.00000000,-0.42035973,0.42234465,-0.85065544,-3.01121879,-0.05987832,-0.37890479,-0.18755274,-0.61648506,0.45518711,-0.04620963,0.20679191,0.07887523,-0.46395987,-0.22677797,-0.14658517,-0.56113535,-0.28146091,-0.37793168,1.19061255,-0.13274825,0.11543331,0.02848195,-0.08565437,-0.10325029,-0.38165054,0.74298549,-0.28969285,-0.31743789,0.00000000,0.14888167,0.60675055,0.00000000,0.00000000,1,13:14:35.7,0,0
