Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190226111540
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,1824,1600,1572,1157,984,810,668,624,678,0,607,588,660,0,682,632,668,624,1244,0,2000,1409,1662,1210
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,6,6,15,15,6,6,6,6,31,31,7,7,6,6,7,7,7,7,6,6,98,98,6,6,6,6,6,6,7,7,7,7,7,7,6,6,6,6,7,7,6,6,6,6,7,7,7,7,6,6,150,150,7,7,15,15,60,60,31,31,14,14,31,31,15,15,31,31,6,6,7,7,12,12,7,7,6,6,15,15,7,7,12,12,7,7,15,15,12,12,7,7,7,7,7,7,7,7,6,6,7,7,12,12,6,6,62,62,6,6,6,6
Digital Gain,3.75,4.90,2.71,3.31,4.15,6.93,1.69,2.74,2.30,5.98,10.89,14.05,2.63,4.97,2.71,4.22,32.72,30.18,1.99,2.18,3.30,20.61,5.39,4.52,1.70,25.61,2.29,50.07,6.51,8.87,6.53,10.90,4.46,100.00,3.57,4.96,2.28,41.30,3.50,100.00,4.99,6.15,2.13,3.15,3.53,5.73,5.56,7.15,2.47,3.23,32.14,32.96,2.29,56.92,1.32,22.81,1.79,4.94,3.87,51.65,3.04,8.89,30.33,69.71,3.72,6.58,7.12,21.63,1.15,2.05,3.26,11.18,2.96,4.42,2.61,4.98,1.75,3.04,3.21,3.58,3.09,3.09,1.41,36.73,1.57,30.01,2.15,4.85,2.18,3.39,1.44,35.14,1.48,34.24,2.47,3.37,2.26,3.12,1.66,2.31,100.00,100.00,100.00,100.00,9.49,100.00,2.31,2.45,87.07,92.47,67.79,68.69

Measurement Information
Date,2019/02/26 11:15:42
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
791,-0.13345876,-0.32827911,-0.10121807,-0.22722858,-0.83855224,-0.24841712,-0.05747054,-0.20706443,-0.29360422,-0.09121498,-1.96121168,-0.43650821,-2.27824640,-0.03736518,-0.99843043,-0.01946302,0.46264341,-0.06127191,0.00959988,0.57496363,-0.05975376,-0.21686211,-0.47497237,-0.17556214,-0.25812712,-2.53900075,0.16897145,-0.12601340,-1.83289218,3.01225758,0.06478769,-1.66455877,-0.06386892,-0.32740992,1,11:17:10.1,0,0
792,-0.09764650,-0.35510278,-0.08482347,-0.25475410,-0.91934007,-0.18108414,-0.01561048,-0.21023883,-0.11662168,-0.10005310,-2.12581825,-0.33194566,-2.07040071,-0.11551081,-0.87572581,-0.15948817,-0.90992510,-0.19756521,-0.72440314,0.84336334,-0.22825167,-0.28104308,-0.53758794,-0.34746766,-0.33889502,-0.71131080,-0.21318923,-0.14381295,-1.86681128,2.72434139,0.03909256,-0.62700492,-0.10743963,-0.01305137,1,11:17:10.2,0,0
793,-0.09991211,-0.29070991,-0.09174002,-0.19642331,-0.77819055,-0.02439254,0.07296082,-0.16964221,0.53305852,-0.07097907,-1.32246900,-0.30846804,-2.57983541,-0.47017041,-0.93312907,-0.05428705,-0.82209647,-0.02465941,0.32643846,0.62860548,0.00232085,-0.20516491,-0.49309659,-0.15038563,-0.22343615,0.15519311,-0.11021536,-0.13784108,-1.81380141,3.26049089,0.08799452,0.64037293,-0.04590959,0.17733833,1,11:17:10.3,0,0
794,-0.01811253,-0.26655096,0.00724227,-0.19642331,-0.72722399,-0.23687138,-0.02489663,-0.17786199,-0.22322267,-0.07097907,-1.05065632,-0.18202363,-2.08827543,0.08699828,-0.72942656,0.09503347,-0.24517359,-0.01051727,-0.20560710,-0.13807409,0.01770307,-0.19231784,-0.46906123,-0.10015089,-0.19678301,-0.71131080,0.08349776,-0.13331433,-1.77840281,3.01225758,0.07367130,-2.39792871,-0.04749467,-0.57441574,1,11:17:10.4,0,0
795,-0.17715901,-0.29265013,-0.16579700,-0.22054435,-0.83063799,-0.05228200,0.02167258,-0.16964221,-0.33681667,-0.05474372,-1.20681620,-0.27968103,-2.28761196,-0.10012265,-0.85405248,-0.01705612,0.11489399,0.05604222,0.41062045,0.66302675,0.10875951,-0.17526458,-0.47497237,-0.13810958,-0.21272881,0.15519311,0.39429298,-0.07673824,-1.67275643,4.36848116,0.18581447,0.60815549,0.00842404,0.33230263,1,11:17:10.5,0,0
796,-0.01090508,-0.28299233,0.03173541,-0.20513730,-0.79734725,-0.10330722,0.04550910,-0.16964221,0.12144812,-0.07097907,-1.68365204,-0.22184378,-1.61044097,0.35413554,-0.73689181,0.01776138,0.54589748,-0.05384100,-0.07084686,0.23692289,-0.06822398,-0.21664876,-0.53393590,-0.16065565,-0.22586165,-2.07670951,0.25439799,-0.06773672,-1.77350175,4.01561499,0.09121360,-1.34480715,-0.01068969,-0.23504589,1,11:17:10.6,0,0
797,0.03371931,-0.28808558,0.08439440,-0.21092235,-0.73805451,-0.09022497,0.00341568,-0.16964221,-0.05737614,-0.06501442,-1.78084648,-0.29993024,-2.23238897,0.05188718,-0.87416345,0.01776138,0.85690600,0.01879315,0.24021192,0.94472784,0.07108101,-0.22573319,-0.51729423,-0.10513984,-0.21272881,-2.07670951,0.54922998,-0.07221149,-1.73819733,4.49473906,0.07969575,1.10016263,-0.04357784,0.50748658,1,11:17:10.7,0,0
798,-0.12621571,-0.29756668,-0.08843158,-0.21959659,-0.82914257,-0.11638302,0.00787592,-0.19432801,-0.04439841,-0.09577587,-1.76656795,-0.27207559,-2.35303354,0.31924736,-0.87416345,0.12476746,0.92097700,-0.11220090,0.00959988,-0.20713286,-0.10433937,-0.22399321,-0.51171148,-0.22050220,-0.27003863,-0.71131080,0.02938704,-0.22092015,-1.79833078,3.03204179,0.06970078,1.19122601,-0.11746971,0.44669464,1,11:17:10.8,0,0
799,-0.12919997,-0.32650635,-0.12705402,-0.23676914,-0.81837744,-0.18108414,-0.00152463,-0.19263966,-0.18464713,-0.07074352,-2.06551647,-0.37238958,-2.42259049,0.01699900,-0.98293000,0.08561611,0.54589748,-0.18281266,-0.49944380,0.20271590,-0.16675247,-0.23866867,-0.49161407,-0.14301763,-0.24041522,-0.71131080,0.36279762,-0.17370133,-1.88384044,3.24077725,0.07640264,-1.66455877,-0.06386892,-0.17352028,1,11:17:10.9,0,0
800,-0.15916510,-0.31886059,-0.12506376,-0.22718288,-0.87753391,-0.11638302,0.00780558,-0.21023883,0.37593123,-0.08985863,-2.25533366,-0.34583503,-2.69446373,-0.18959825,-1.02468324,-0.01876564,-1.40870476,0.00423276,0.17205060,-0.30912304,0.05673715,-0.29014152,-0.59603274,-0.16541162,-0.26472858,-2.07670951,0.19132972,-0.11709216,-1.83289218,1.78562093,-0.04877500,-0.81063408,-0.14868416,-0.26762697,1,11:17:11.0,0,0
801,-0.04940228,-0.34750408,-0.02674302,-0.25564373,-0.87908393,-0.01039831,0.02180120,-0.22464778,1.00638652,-0.10139100,-2.46292901,-0.30947554,-2.10454750,0.23055400,-0.86995399,0.04832239,0.83244199,-0.01669998,-0.14403775,-0.32832047,0.00232085,-0.28864884,-0.55403334,-0.23030932,-0.28437147,1.52059174,-0.19095735,-0.08109579,-1.96879959,2.15858936,-0.00887393,-0.50518680,-0.13216758,-0.15783015,1,11:17:11.1,0,0
802,-0.04416727,-0.31393269,-0.01137115,-0.23100503,-0.86203545,-0.19620968,-0.00611969,-0.18298186,-0.04439841,-0.07958163,-1.87749767,-0.33319852,-2.41265464,0.25012708,-1.01512527,0.05217964,0.13451950,-0.08206575,-0.35165232,0.20271590,-0.08662944,-0.24043331,-0.47497237,-0.15038563,-0.21476144,0.15519311,-0.11923905,-0.23437902,-1.74837351,2.80368423,0.05810889,0.03567626,-0.04590959,0.15448686,1,11:17:11.2,0,0
803,-0.05985187,-0.27612296,-0.02825217,-0.19549675,-0.76385367,-0.05008973,0.05494297,-0.15499097,0.04437383,-0.05474372,-1.52854848,-0.21045467,-2.27749252,0.07695237,-0.82651103,0.05553170,0.17896497,0.00417034,0.26664913,0.25166595,0.05337108,-0.21456572,-0.50973833,-0.10513984,-0.18560430,0.15519311,0.41690835,-0.13331433,-1.84372008,2.45812583,-0.03923055,-0.87672913,-0.15701889,-0.11373732,1,11:17:11.3,0,0
804,0.00470612,-0.25385737,0.02838803,-0.17331396,-0.77045065,-0.33024389,-0.02012785,-0.15499097,-0.53593874,-0.06070838,-1.26035237,-0.27207559,-2.19195914,-0.25549698,-0.84700882,-0.05428705,-0.77765101,-0.02526983,-0.20560710,-0.67043650,-0.02135234,-0.21624553,-0.48923892,-0.21943012,-0.24339278,0.15519311,-0.30065495,-0.12883957,-1.64766145,3.88663507,0.13437767,-0.09299707,-0.02936464,0.03319704,1,11:17:11.4,0,0
805,-0.11899297,-0.27612296,-0.08973239,-0.19063993,-0.75322038,-0.05008973,0.02706035,-0.15499097,0.12144812,-0.06070838,-1.13378024,-0.32836130,-2.20207858,-0.24545108,-0.91248661,-0.01876564,-0.28984088,0.03335193,0.27724639,-0.13807409,0.07108101,-0.19410716,-0.44896379,-0.16872054,-0.21545358,0.15519311,-0.27800241,-0.05866433,-1.71787691,2.95326734,0.04649393,0.71658278,-0.04749467,0.22284240,1,11:17:11.5,0,0
806,0.01515304,-0.29070991,0.01037586,-0.20128012,-0.81314039,0.20274980,0.09316678,-0.16642466,0.92269146,-0.06501442,-1.68088686,-0.18907361,-2.32624912,0.21652511,-0.75370133,-0.01876564,0.15421487,-0.00931780,-0.18436722,-0.65063429,0.04536228,-0.19231784,-0.46906123,-0.11237178,-0.20667566,-0.71131080,0.10163447,-0.11528137,-1.77879143,0.39430073,-0.13598323,-1.85570824,-0.22779313,-0.34916741,1,11:17:11.6,0,0
807,-0.12039867,-0.27348411,-0.11078537,-0.19646303,-0.78780669,-0.02288249,-0.00131280,-0.17936839,0.19149187,-0.08123064,-1.83161151,-0.13164987,-2.44178653,-0.08511957,-0.74161905,0.09503347,0.19888216,0.09949317,0.55605549,0.30598170,0.12645222,-0.18469205,-0.42446524,-0.18335538,-0.22466569,0.15519311,-0.11923905,-0.07221149,-1.76841211,3.35519910,0.06064894,-0.69217628,0.00206289,-0.16091011,1,11:17:11.7,0,0
808,-0.10433543,-0.32642239,-0.09035627,-0.23582217,-0.85260755,-0.19620968,-0.04837985,-0.18298186,-0.22322267,-0.07526599,-1.85895634,-0.22831830,-2.01135445,-0.17974174,-0.76695931,-0.15936619,-0.84172201,0.03438751,0.48223370,1.31062913,0.09436724,-0.18335836,-0.41103217,-0.18252768,-0.27566287,-2.07670951,0.49534005,-0.02746808,-1.72831845,2.39913559,0.03013571,0.24046470,-0.13216758,0.01662091,1,11:17:11.8,0,0
809,-0.13345876,-0.29494908,-0.06326131,-0.22244839,-0.82780528,-0.22030739,-0.02944424,-0.20398581,-0.03292657,-0.08549887,-1.91571403,-0.20049505,-2.12581706,-0.32536906,-0.77902204,-0.01876564,-0.82209647,-0.05317359,0.15649475,0.56040239,-0.05156237,-0.25151071,-0.53393590,-0.25285539,-0.29750431,0.15519311,-0.00192879,-0.16030872,-1.78337801,2.37963223,-0.05273097,-0.26066256,-0.13216758,-0.02440288,1,11:17:11.9,0,0
810,-0.08196190,-0.34252909,-0.06650960,-0.26429573,-0.91331410,-0.01039831,0.00787592,-0.21023883,0.46346861,-0.10005310,-2.38515329,-0.46200675,-2.71414208,-0.06191633,-1.13615716,-0.12384477,-0.86618596,-0.03113276,0.04607349,0.18328103,0.02262499,-0.25151071,-0.49309659,-0.18252768,-0.28232011,-0.71131080,0.15117192,-0.17819500,-1.84729028,2.04569864,-0.06062346,-0.55146617,-0.22740664,-0.13354453,1,11:17:12.0,0,0
811,-0.14220172,-0.37106800,-0.13134052,-0.26900166,-0.89617258,-0.10330722,-0.01544991,-0.22151120,0.12144812,-0.09549996,-2.38970017,-0.22280507,-2.33705711,-0.24352659,-0.88533199,-0.12690870,-0.39736488,-0.02449503,0.42487153,0.16871980,0.02041579,-0.25009492,-0.51729423,-0.27970508,-0.31170073,1.52059174,-0.19984977,-0.13492052,-1.86244404,3.88663507,0.13437767,-1.66455877,0.00522055,-0.19024678,1,11:17:12.1,0,0
812,-0.11611618,-0.26844433,-0.11255225,-0.16957720,-0.74360418,-0.26996341,-0.05340316,-0.15499097,-0.22322267,-0.07097907,-1.60487390,-0.23850457,-2.27749252,0.04190547,-0.87416345,-0.05220211,-0.26509076,-0.06127191,0.19296837,0.60904968,-0.06904968,-0.24806948,-0.55929363,-0.10015089,-0.21476144,0.15519311,0.24080633,-0.19843405,-1.67760491,3.31681037,0.00988526,-0.74011040,-0.10743963,-0.05297867,1,11:17:12.2,0,0
813,-0.10433543,-0.30525792,-0.09234467,-0.20608672,-0.74360418,0.01437341,0.03135914,-0.16642466,0.04871359,-0.07097907,-1.51261604,-0.22831830,-1.93055654,-0.06500976,-0.80528247,-0.01705612,0.15421487,-0.00236093,0.09331705,0.99367791,-0.04108327,-0.20516491,-0.49745795,-0.18335538,-0.23576590,0.15519311,0.22277337,-0.05866433,-1.70778286,3.90634847,0.11722673,0.00189219,0.00831640,0.14511204,1,11:17:12.3,0,0
814,-0.00750882,-0.27348411,-0.00826288,-0.19646303,-0.72926736,-0.42665499,-0.03421750,-0.15499097,-0.74562544,-0.05041848,-1.47973156,-0.21606657,-1.79013753,0.52059323,-0.73689181,0.01776138,0.89622688,-0.05437975,0.59082061,1.33030736,-0.06722755,-0.18658186,-0.47326031,-0.16065565,-0.21476144,0.15519311,0.39429298,-0.11528137,-1.72807789,4.33448505,0.09303053,0.13906388,-0.07816304,0.27785954,1,11:17:12.4,0,0
815,-0.08834941,-0.26639679,-0.09035627,-0.19063993,-0.77819055,-0.22526921,-0.04127657,-0.14036080,-0.15052862,-0.06230618,-1.38717651,-0.13219763,-1.87432337,0.13246354,-0.66156334,0.12985097,0.61545449,0.02012237,-0.32062620,0.30598170,0.06326246,-0.19410716,-0.49161407,-0.13538572,-0.22663228,0.15519311,-0.26892659,-0.11073602,-1.64254415,2.78375649,0.04898488,0.34956935,-0.04590959,0.11755538,1,11:17:12.5,0,0
816,-0.05181086,-0.29265013,-0.03010939,-0.21476099,-0.79560143,-0.18410416,-0.00131280,-0.16964221,-0.22322267,-0.07097907,-1.77903831,-0.37338284,-2.20207858,-0.42507759,-0.96107286,-0.04783579,-2.10599804,0.04930396,0.28786448,-0.17271158,0.10614809,-0.20358829,-0.51171148,-0.17324163,-0.26230052,0.15519311,-0.11923905,-0.00949433,-1.67248762,3.30019236,0.08136484,0.44922343,-0.03237357,0.18909888,1,11:17:12.6,0,0
817,-0.11340544,-0.32152167,-0.06650960,-0.25314814,-0.82274860,-0.25999883,-0.03414599,-0.16964221,-0.42051178,-0.07097907,-2.10779047,-0.18214634,-1.96097100,-0.29054388,-0.76695931,-0.05220211,-0.35362574,-0.03113276,0.19296837,-0.20713286,-0.02468669,-0.22573319,-0.50973833,-0.09032793,-0.21103458,0.15519311,0.67474508,-0.08120570,-1.77840281,3.24077725,0.08526237,0.06325620,-0.06539560,0.18112455,1,11:17:12.7,0,0
818,-0.09003894,-0.29265013,-0.03010939,-0.23582217,-0.83688843,-0.36497927,-0.06260256,-0.17977999,-0.34836480,-0.08123064,-1.86918926,-0.27968103,-2.49235463,0.34415382,-0.96430284,0.16426922,0.61545449,-0.02343363,-0.08141870,-0.20713286,0.03924983,-0.22573319,-0.49161407,-0.16541162,-0.25690579,-1.33056962,0.02938704,-0.15128808,-1.78824723,1.88032925,0.01654760,0.61809152,-0.06509287,-0.05324331,1,11:17:12.8,0,0
819,-0.05985187,-0.34085280,-0.00987273,-0.26051822,-0.87926573,-0.18410416,-0.03421750,-0.20706443,0.01518226,-0.07526599,-2.15488124,-0.23917088,-2.62000728,-0.16489288,-0.93676138,-0.09091043,-0.84172201,-0.05437975,0.30046609,0.21736710,-0.01393226,-0.22933310,-0.49161407,-0.13852189,-0.25499085,-0.71131080,0.47751167,-0.11259849,-1.77353823,3.88663507,0.09121360,-0.02631402,-0.04174834,-0.10466892,1,11:17:12.9,0,0
820,-0.21259263,-0.37884942,-0.26594761,-0.27845991,-0.92126179,0.03780815,0.04920018,-0.21023883,0.53305852,-0.07958163,-2.10008359,-0.26161799,-2.17542863,0.20615515,-0.85560584,-0.19721153,0.02737547,-0.00370118,0.43530387,0.21736710,0.05715155,-0.21686211,-0.45058706,-0.20937735,-0.29320073,-2.55876780,0.30034280,-0.12601340,-1.85677910,3.64436388,0.08830514,-0.87672913,-0.10942150,-0.13354453,1,11:17:13.0,0,0
821,-0.15148044,-0.31976849,-0.13119099,-0.24447387,-0.85751557,-0.20828187,-0.00610771,-0.16843385,-0.26834226,-0.07526599,-1.96603358,-0.31325206,-2.49235463,-0.35997567,-0.96430284,-0.16205469,-0.37309495,-0.11989367,-0.63129163,0.23692289,-0.09523152,-0.24976887,-0.49309659,-0.18795769,-0.25354806,-2.29540467,-0.15073439,-0.09469757,-1.82799256,3.59086442,0.07304816,-1.03343892,-0.09136245,-0.19084464,1,11:17:13.1,0,0
822,-0.06787410,-0.24217357,-0.03189417,-0.20509931,-0.73790842,-0.06404755,0.03664467,-0.15179451,0.10833474,-0.05199662,-1.26972842,-0.17632818,-2.13078380,0.26178309,-0.77508163,0.12915994,0.22377187,0.06376335,0.26664913,-0.10321686,0.08866078,-0.17154272,-0.44896379,-0.07383521,-0.17865103,0.15519311,-0.07848698,-0.05417852,-1.73343551,2.80368423,0.09305426,-0.94598889,0.01746965,-0.11512747,1,11:17:13.2,0,0
823,-0.01991506,-0.27612296,-0.00980526,-0.20513730,-0.77166611,-0.19620968,-0.01073428,-0.15499097,-0.20539391,-0.05635690,-1.49086356,-0.18907361,-2.22654986,-0.03973755,-0.80223632,0.01638035,0.17896497,0.00558454,0.24021192,-0.13807409,0.05673715,-0.19410716,-0.51171148,-0.02259511,-0.17865103,-0.71131080,0.10163447,-0.11976717,-1.74837351,1.47307575,-0.00445837,1.11252069,-0.08160946,0.34931833,1,11:17:13.3,0,0
824,-0.04706655,-0.26134524,-0.05244932,-0.21959668,-0.74571276,-0.33024389,-0.02496939,-0.15499097,-0.38421819,-0.06664680,-1.64440072,-0.21786062,-2.57479429,0.10720728,-0.94865513,0.02436606,-0.73284411,0.04141941,0.14096959,0.73252147,0.07108101,-0.15270014,-0.43232208,-0.02259511,-0.16741517,-0.71131080,0.10163447,-0.09262881,-1.76844513,1.06571126,0.03278079,-1.66455877,-0.01900054,-0.28867340,1,11:17:13.4,0,0
825,-0.00959036,-0.28113788,-0.00987273,-0.22537997,-0.81475818,-0.22526921,-0.03911935,-0.15499097,-0.31637517,-0.05635690,-1.12417495,-0.19466013,-2.13078380,-0.21011497,-0.84106177,0.01638035,0.17896497,0.07060100,0.30379656,1.39980209,0.07108101,-0.12264700,-0.39276719,-0.10513984,-0.21272881,-1.33056962,0.54022074,-0.17585574,-1.75351572,3.68364072,0.10561176,-0.90112478,-0.01146667,-0.11923634,1,11:17:13.5,0,0
826,-0.05181086,-0.28808558,-0.01146507,-0.21761236,-0.76276094,-0.10330722,0.04550910,-0.19395527,0.21022035,-0.07097907,-1.77836037,-0.26748383,-2.54446626,0.18157330,-0.92597967,-0.08869878,0.09043001,0.06976858,0.64856541,0.67786205,0.10143971,-0.15652819,-0.43075079,-0.08274586,-0.20289285,1.52059174,0.36279762,-0.11073602,-1.85774565,2.45812583,0.03739300,-1.25409496,-0.06509287,-0.26762697,1,11:17:13.6,0,0
827,-0.11899297,-0.33421522,-0.13354620,-0.26268870,-0.83229715,-0.19378273,-0.05591845,-0.17977999,0.04884157,-0.08123064,-1.78333449,-0.17632818,-2.37705064,-0.48507839,-0.80223632,-0.08772353,-0.82209647,0.02803975,-0.52589428,-1.27674031,0.09099169,-0.21664876,-0.52780473,-0.10015089,-0.23576590,-2.29540467,-0.33220181,-0.13331433,-1.86638963,1.51325905,0.01879757,-0.26926282,-0.07072818,-0.11502172,1,11:17:13.7,0,0
