Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190215105551
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,768,683,703,0,602,585,630,0,582,574,648,612,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,56,56,6,6,124,124,6,6,6,6,28,28,24,24,62,62,31,31,6,6,6,6,6,6,7,7,7,7,15,15,6,6,7,7,12,12,7,7,15,15,15,15,12,12,6,6,44,44,7,7,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,49,49,15,15,24,24,7,7,6,6,12,12,112,112,24,24,7,7,15,15,98,98,24,24,7,7,15,15,31,31,6,6,72,72,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,4.70,9.91,4.39,16.26,2.04,3.91,6.08,26.51,1.58,2.73,1.19,17.44,2.48,3.62,1.62,23.03,3.71,79.08,3.70,5.75,4.45,8.90,3.25,100.00,6.68,10.78,2.30,100.00,2.99,1.00,12.02,11.95,4.48,4.96,2.11,2.92,4.08,4.46,2.84,5.20,1.00,1.00,2.95,1.00,100.00,1.00,100.00,100.00,100.00,1.00,64.58,100.00,30.61,62.21,100.00,100.00,93.80,100.00,100.00,1.00,65.01,100.00,6.04,11.91,7.89,23.97,2.58,7.49,2.26,4.74,2.28,3.23,1.00,13.03,1.17,18.12,10.64,10.70,2.25,3.77,1.43,44.48,1.41,28.13,64.41,63.79,27.51,27.52,2.38,3.23,1.89,4.32,2.36,100.00,7.48,100.00,3.79,3.81,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/15 10:55:57
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1060,-1.48363400,1.39869702,1.27947330,-0.79842895,0.28066936,0.23865776,0.38753569,0.65645880,0.59504336,-0.19409016,-0.19894364,-0.14844725,0.19502525,-0.85013133,0.06142877,-0.15897435,-2.77561140,-0.17385417,-0.58411258,0.03780496,0.06548302,-0.13019280,-0.06853066,0.16697936,-0.11897493,0.00000000,0.26102480,0.00000000,3.10225797,0.00000000,-0.65026003,-0.45558897,0.00000000,8.52789879,1,10:57:53.0,0,0
1061,0.74821132,1.39869702,1.27947330,0.16513245,1.70174539,0.02443075,-0.10259916,0.58919394,-0.22773351,-0.15353179,-0.04224229,-0.11861645,-0.05731979,0.36453229,-0.02060692,-0.13772883,1.33925855,-0.03950947,-0.55077773,0.02334566,0.21702754,-0.03009753,-0.02149483,0.21605423,0.02059473,0.00000000,0.24627709,0.00000000,2.64687228,0.00000000,0.92035526,0.20244262,4.04954624,1.16827798,1,10:57:53.1,0,0
1062,-0.47999081,-1.68161368,1.27947330,-2.32977986,-3.46208477,-0.11062241,-0.15552446,0.84985131,-0.28996858,-0.08775670,0.10621009,-0.10184952,0.05567893,-0.29138845,0.03051334,-0.13124174,-0.49100369,-0.14019230,-0.61164761,-0.00540005,-0.05756414,-0.11986129,-0.08083121,0.09432720,-0.03513854,0.00000000,0.17777072,-1.77114570,1.13596392,0.00000000,0.92035526,-0.14434254,3.97683716,-0.85535830,1,10:57:53.2,0,0
1063,2.33182859,0.17049490,0.53751302,0.16513245,0.11812810,0.02663948,0.10018787,0.80192292,-0.11168562,-0.12076010,0.04360859,-0.09522485,0.12895373,0.23789988,0.08530941,-0.02264071,1.81387639,-0.10451474,-0.58411258,-0.03399642,0.11454199,-0.14875345,-0.09942819,0.16697936,-0.04101782,0.00000000,0.26102480,0.00000000,0.87024146,0.00000000,0.47629949,-0.07145516,0.43995354,-0.41364267,1,10:57:53.3,0,0
1064,-0.47999081,-0.83314842,0.53751302,-1.22519875,-1.23023927,0.45640695,0.63640547,0.81322730,1.03187358,-0.11951818,-0.00667750,-0.09415249,0.11459190,-0.32535407,0.08100266,-0.20513381,-1.49338818,0.05377855,-0.57297742,0.00898384,0.28132233,-0.14475159,-0.10668350,-0.12685981,-0.25325680,0.00000000,-0.05081430,-1.77114570,-1.16876137,-0.13738164,-0.36713478,0.48463294,0.43995354,1.44957340,1,10:57:53.4,0,0
1065,0.74821132,-2.41668010,0.53751302,-1.58781958,-3.46208477,0.25788870,0.57863766,0.79195052,0.72549433,-0.13657483,0.03854987,-0.14395855,-0.03823893,0.41804463,0.03051334,-0.09093215,1.35451818,-0.07790883,-0.62270486,0.00898384,0.13864869,-0.14287409,-0.08083121,-0.15349439,-0.25325680,0.00000000,-0.05081430,-1.77114570,-1.16876137,0.00000000,-0.36713478,0.04903807,0.43995354,0.29862174,1,10:57:53.5,0,0
1066,-0.47999081,2.98231435,0.53751302,1.74866414,7.74888325,0.10911235,0.14836700,0.75010085,0.33076015,-0.17964287,-0.04224229,-0.21688068,-0.15732296,-0.59474486,-0.08867179,-0.25377914,-2.82660079,-0.10359623,-0.63911325,-0.00540005,0.07117025,-0.13429406,-0.07077854,-0.05931729,-0.20900182,0.00000000,0.07658390,0.00000000,3.10225797,0.00000000,-0.03626069,0.51418442,2.67196989,0.35974586,1,10:57:53.6,0,0
1067,2.33182859,1.39869702,-0.69068909,0.16513245,1.70174539,-0.24795215,-0.35001308,0.72717065,-0.70655119,-0.16428688,-0.02701039,-0.19477651,0.03840676,-0.85013133,0.02618016,-0.22464254,-1.47823334,-0.13859849,-0.69901937,-0.04826858,0.00042476,-0.18222114,-0.09155555,0.08558268,-0.04050863,0.00000000,0.00540438,-1.77114570,-0.71337581,0.00000000,0.14542541,-0.00415126,2.67196989,-0.24905461,1,10:57:53.7,0,0
1068,4.56384516,0.17049490,0.53751302,-1.22519875,-2.45844126,-0.19962001,-0.34117389,0.73867321,-0.66748333,-0.16164877,-0.13807875,-0.12261492,0.12923293,-0.58019686,0.02714334,-0.22604653,-1.47823334,0.08940715,-0.57297742,-0.00540005,0.44888249,-0.18632504,-0.12528047,0.10689563,-0.13392510,0.00000000,0.26102480,0.00000000,3.10225797,0.00000000,-0.36713478,-0.48982337,0.43995354,-2.79639149,1,10:57:53.8,0,0
1069,2.33182859,1.39869702,-0.69068909,0.16513245,1.70174539,-0.20669155,-0.46887916,0.90448290,-1.24874675,-0.06994274,0.02911819,-0.04817292,0.08455044,0.43267480,0.15146333,0.00387264,0.87768763,0.06193915,-0.52286667,0.06683800,0.32194024,-0.00282988,-0.03567011,0.21479145,0.04850484,0.00000000,0.36569288,0.00000000,0.87024146,0.00000000,-0.36713478,0.14459081,0.43995354,0.42631766,1,10:57:53.9,0,0
1070,2.33182859,-0.83314842,0.53751302,-0.45685148,-0.15340632,0.12454604,0.29393560,0.91598976,0.68787009,-0.10201702,0.06408007,-0.08129437,0.26186642,0.98907614,0.11538024,0.00387264,2.55588818,-0.03981137,-0.57297742,0.02334566,0.25086075,0.03521577,-0.03252137,0.13782036,0.00024511,0.00000000,0.13418539,-1.77114570,1.13596392,-3.95250273,-0.02701260,-0.27690256,1.23772669,-0.31723505,1,10:57:54.0,0,0
1071,-0.47999081,1.39869702,0.53751302,0.90019894,1.70174539,0.00240706,0.07070669,0.89462149,-0.04193842,-0.09268144,0.12156933,-0.05548641,0.14341302,0.18405436,0.11982296,-0.07602935,0.85726029,0.05286410,1.46502769,0.00898384,0.17475557,-0.03512951,-0.04867743,0.09166924,-0.01044767,0.00000000,0.03378938,-1.77114570,1.13596392,-0.13738164,0.27260810,-0.04827038,0.16120356,-0.32359537,1,10:57:54.1,0,0
1072,-0.47999081,-0.83314842,0.05127126,0.12306532,1.07479572,-0.09871604,-0.32536572,0.82344913,-0.83361650,-0.10201702,0.01887622,-0.05973122,0.22983177,-0.01100014,0.11828681,-0.05575423,-0.45517415,-0.07107202,-0.55077773,-0.00540005,0.14912246,-0.20737521,-0.13215879,0.34276205,0.07390582,0.00000000,0.42641777,0.00000000,3.10225797,0.00000000,-0.28480813,0.16002221,6.48709106,-2.79639149,1,10:57:54.2,0,0
1073,-0.47999081,0.17049490,0.05127126,0.77143615,1.07479572,-0.35214105,-0.51820350,0.86072075,-1.16081405,-0.11918005,0.01379397,-0.09643535,0.10501843,-0.54123253,0.06656988,-0.15138255,-1.44767129,-0.10977738,-0.60063666,0.00898384,0.02406212,-0.04418873,-0.04018654,-0.09845915,-0.14875649,0.00000000,-0.03684243,0.00000000,2.48433137,-3.95250273,0.36467004,-0.25761050,2.58609438,-0.32765251,1,10:57:54.3,0,0
1074,2.33182859,-2.41668010,0.05127126,-2.32977986,-3.46208477,-0.22288275,-0.32522264,0.82417804,-0.52598161,-0.13657483,-0.01173622,-0.12884875,0.15777987,0.58049768,0.04558403,-0.07032091,1.36982059,0.08844737,-0.57297742,-0.01974645,0.36546755,-0.14287409,-0.08083121,0.09365232,-0.02888133,0.00000000,0.09094282,0.00000000,3.10225797,0.00000000,0.14542541,0.27015424,0.43995354,1.19333231,1,10:57:54.4,0,0
1075,0.74821132,2.98231435,0.05127126,0.90019894,2.58539462,0.16404986,0.31240052,0.71658319,0.50949055,-0.14707093,-0.02701039,-0.13231535,0.09065951,-0.06459462,0.04789393,-0.19740185,-0.53672063,-0.10359623,-0.62270486,0.00898384,0.07117025,-0.08693044,-0.07077854,0.02890658,-0.06024437,0.00000000,0.13418539,0.00000000,2.71958113,0.00000000,0.14542541,0.29740188,2.67196989,1.81822920,1,10:57:54.5,0,0
1076,2.33182859,0.17049490,-0.69068909,1.28399634,1.81675601,0.07974803,0.17080815,0.90332747,0.26057121,-0.05249391,-0.07168718,-0.02502911,0.29562411,0.36453229,0.15163632,-0.12340806,1.32410359,0.08219749,-0.82856256,0.05230234,0.16911028,-0.03704653,-0.06142456,0.13060746,0.04080296,0.00000000,0.11971372,-1.77114570,1.13596392,-0.13738164,0.14542541,-0.04827038,1.74482083,-0.03424281,1,10:57:54.6,0,0
1077,-0.47999081,-0.83314842,0.65757501,-1.80511546,-4.76316643,0.03910181,-0.13038141,1.15685153,-0.47741073,-0.07233464,-0.00434006,-0.03819120,0.10875627,-0.54123253,0.11804128,-0.13028939,-1.46297371,0.22032300,-0.77845174,0.05230234,0.33832762,-0.03163286,-0.05281756,0.09432720,-0.08139779,0.00000000,0.23150773,0.00000000,2.71958113,0.00000000,0.14542541,0.63520461,0.43995354,1.89128900,1,10:57:54.7,0,0
1078,0.74821132,1.39869702,0.05127126,1.50650263,1.70174539,0.10832833,-0.00315250,1.06076670,0.06341479,-0.06330281,0.08456452,-0.02502911,0.13306938,0.20360106,0.15153491,-0.13124174,0.85726029,-0.00606676,-0.49488279,0.09596444,0.20612773,0.08257590,-0.00185553,0.06140828,-0.04592362,0.00000000,0.19239639,0.00000000,-1.16876137,-0.13738164,0.58948117,-0.25039157,1.74482083,-0.65799427,1,10:57:54.8,0,0
1079,0.74821132,-0.83314842,-0.69068909,-1.22519875,-2.45844126,-0.25941864,-0.46596053,1.03775728,-1.18245530,-0.05249391,0.06002343,0.01083428,0.15748999,-0.21786468,0.18965106,-0.10377605,0.28678617,0.09538187,-0.47229508,0.03780496,0.25237972,-0.05042011,-0.05281756,0.26546136,0.14413367,0.00000000,0.20700027,0.00000000,1.13596392,0.00000000,0.14542541,-0.19566005,1.74482083,-0.34225312,1,10:57:54.9,0,0
1080,0.74821132,-0.83314842,0.05127126,-0.57682782,-1.23023927,0.13666487,0.18954594,1.03775728,0.31777343,-0.06462310,0.06002343,-0.09200142,-0.03263447,-0.27184173,0.08343432,-0.08249933,0.25095665,-0.01000631,-0.57297742,0.05230234,0.05452371,-0.03704653,-0.04496686,0.05315782,-0.06024437,0.00000000,0.16318381,0.00000000,0.41485587,-0.13738164,-0.36713478,-0.00415126,0.43995354,0.26350561,1,10:57:55.0,0,0
1081,2.33182859,-0.83314842,-0.69068909,-2.18186641,-3.53496432,0.24320696,0.38986018,0.95966262,0.30205533,-0.11391673,0.02402686,-0.07940945,0.09907327,0.16463675,0.10090622,-0.14358090,1.32410359,-0.10359623,-0.58411258,0.09596444,0.10508072,-0.03273658,-0.04418542,0.14821619,-0.03687736,0.00000000,0.23150773,0.00000000,3.10225797,0.00000000,-0.03626069,0.16002221,2.67196989,0.85670120,1,10:57:55.1,0,0
1082,-1.48363400,-2.41668010,1.27947330,-1.58781958,-2.96218252,0.19081363,0.36928722,0.84637934,0.61173618,-0.13006462,0.06408007,-0.09509108,0.23793113,0.54665130,0.10922314,-0.14432079,1.74791300,0.10446749,4.45702219,0.00898384,0.11760455,-0.03459179,-0.02149483,-0.18794273,-0.15809932,0.00000000,-0.15707301,-1.77114570,1.25612915,-3.95250273,0.66429073,0.36040652,3.81429648,0.57943898,1,10:57:55.2,0,0
1083,-0.47999081,2.98231435,0.05127126,2.35496783,7.74888325,-0.22335872,-0.52124476,0.92796385,-1.35101366,-0.07666767,0.02911819,-0.08689296,-0.07126505,-0.52660239,0.03285643,-0.17884824,-1.44767129,-0.00420514,-0.49488279,0.02334566,0.22914879,-0.06368493,-0.06142456,0.10588992,-0.05841175,0.00000000,0.33561075,0.00000000,2.64687228,0.00000000,-0.03626069,0.44947100,2.67196989,1.19333231,1,10:57:55.3,0,0
1084,-0.47999081,2.98231435,1.27947330,1.74866414,3.93376184,0.26386845,0.07564120,1.01498640,0.07457763,-0.01558256,0.13096707,-0.01754410,0.13796887,-0.50693375,0.13564177,-0.16388522,-1.42724395,0.09279865,-0.45538104,0.15474463,0.34613171,0.06281271,-0.02525268,0.19322284,-0.00477801,0.00000000,0.48782039,0.00000000,2.64687228,0.00000000,-0.03626069,0.78402847,0.43995354,2.37156677,1,10:57:55.4,0,0
1085,-0.47999081,1.39869702,0.05127126,1.50650263,3.93376184,-0.32010779,-0.76391613,1.03260064,-1.80969203,-0.07768032,-0.05112660,-0.00427239,0.21622370,-0.16335344,0.13719808,-0.01267643,0.31765634,0.02962222,-0.43262985,0.12524581,0.35965279,0.00466583,-0.05218922,0.23543409,-0.00477801,0.00000000,0.47238949,0.00000000,6.46199322,0.00000000,0.32149556,-0.25282916,2.67196989,0.00000000,1,10:57:55.5,0,0
1086,-0.47999081,0.17049490,0.05127126,1.28399634,1.07479572,0.09999328,-0.00651840,1.02683794,0.19881311,-0.06957174,0.06002343,-0.00992244,0.16235076,0.63409215,0.16913541,-0.02851354,1.83430374,0.11837365,-0.75046790,0.09596444,0.25783247,0.02475475,-0.02525268,0.17266959,0.11419581,0.00000000,0.19239639,0.00000000,2.71958113,-0.13738164,0.27260810,-0.14160560,4.04954624,-0.60658765,1,10:57:55.6,0,0
1087,0.74821132,1.39869702,-0.34606826,0.90019894,1.70174539,0.15346853,0.06677288,0.93595409,-0.03753242,-0.08029284,0.06514856,-0.05243299,0.20157251,-0.18322717,0.15311366,-0.05575423,-0.43972871,0.05657881,-0.51167607,0.02334566,0.19443972,-0.07943828,-0.05985639,0.13092522,-0.01525751,0.00000000,0.17777072,0.00000000,2.64687228,-0.13738164,-0.36713478,0.62229937,0.43995354,1.62955487,1,10:57:55.7,0,0
1088,-1.48363400,0.17049490,0.05127126,0.77143615,1.07479572,0.15231736,0.29042935,0.89409935,0.40209505,-0.08063268,0.10512511,-0.07379524,0.30048910,0.63409215,0.11538024,-0.07653535,1.83430374,0.19516176,5.63088703,0.02334566,0.23199356,-0.05837502,-0.04423279,-0.01146370,-0.05080979,0.00000000,-0.02277673,-1.77114570,-0.09223830,-3.95250273,0.27260810,-0.42027584,0.16120356,-0.92353880,1,10:57:55.8,0,0
1089,-0.47999081,-1.68161368,0.05127126,-1.06315517,-2.11371732,-0.05119905,0.06677288,0.85872954,-0.17562497,-0.09268144,-0.01468428,-0.10800225,-0.05684030,0.23789988,0.02922369,-0.07032091,1.39024794,-0.07107202,-0.55077773,0.09596444,0.18338232,0.03970737,0.00932780,-0.03797917,-0.14765976,0.00000000,0.11971372,0.00000000,0.87024146,0.00000000,0.14542541,-0.46483612,0.43995354,-1.64489806,1,10:57:55.9,0,0
1090,-1.48363400,1.39869702,0.05127126,0.90019894,1.70174539,0.23018761,0.26531288,0.81267548,0.43885416,-0.10362742,-0.01978549,-0.08669230,0.13862883,0.96952939,0.11538024,-0.01735745,2.51017118,0.22032300,-0.78961921,-0.00540005,0.46146849,-0.07693568,-0.04423279,0.07298509,-0.07528325,0.00000000,0.11971372,-1.77114570,-0.71337581,0.00000000,0.47629949,0.33040616,2.67196989,1.44957340,1,10:57:56.0,0,0
1091,-1.48363400,-0.83314842,-0.95237201,0.12306532,0.11812810,-0.16923028,-0.42152330,0.93698090,-0.90478635,-0.07402392,0.13181129,0.00015111,0.20157251,0.41804463,0.13408273,-0.09660648,1.33925855,-0.04187486,-0.57297742,0.05230234,0.07875461,-0.06635694,-0.08591125,0.00877070,-0.13304709,0.00000000,0.14863580,-1.77114570,-1.16876137,-0.13738164,0.14542541,-0.11269102,1.74482083,-0.08197832,1,10:57:56.1,0,0
1092,-0.47999081,1.39869702,-1.69433236,0.15823865,0.35337797,0.07389893,-0.17452972,0.97153693,-0.38709959,-0.04666033,0.02661706,-0.02502911,0.15748999,0.29221565,0.13408273,-0.03422424,0.89308983,0.08940715,-0.51167607,0.08135176,0.16087176,-0.04742419,-0.05362778,0.03771935,-0.09880710,0.00000000,0.29076269,0.00000000,0.87024146,0.00000000,-0.03626069,0.47914824,0.43995354,1.09924400,1,10:57:56.2,0,0
1093,2.33182859,2.98231435,0.05127126,0.90019894,2.58539462,0.10638347,-0.00651840,1.00216973,-0.11168562,-0.06156102,-0.03562329,-0.05594366,-0.05691655,-0.76177227,0.08557859,-0.13769762,-1.42724395,0.12852839,-0.45538104,0.12524581,0.32194024,0.03931354,0.00073421,0.09432720,-0.02652879,0.00000000,0.30569211,0.00000000,0.41485587,-0.13738164,-0.17144766,0.62932473,-1.14366364,1.64693749,1,10:57:56.3,0,0
1094,-2.33209920,-0.83314842,0.05127126,-0.48323840,-1.11007392,0.27955824,0.36928722,0.90332747,0.63994151,-0.10574771,0.04972385,-0.02933757,0.01609925,0.00866851,0.13564177,-0.08249933,0.25095665,0.05286410,2.84672999,0.05230234,0.12006307,-0.02248774,-0.03712531,0.05106403,0.00313624,0.00000000,0.04803697,-1.77114570,-1.16876137,-0.13738164,0.58948117,-0.34988680,2.46592879,-0.99087590,1,10:57:56.4,0,0
1095,0.74821132,1.39869702,-0.95237201,0.15823865,0.35337797,0.20185107,0.18410788,0.99173576,-0.02589824,-0.09505778,-0.10695608,-0.06727376,-0.09106334,-0.72209632,0.13564177,-0.11095253,-2.74476361,-0.03860569,-0.48356551,0.06683800,0.21702754,-0.12350125,-0.07981935,0.25850460,0.02179094,0.00000000,0.56032246,0.00000000,6.91737890,0.00000000,0.32149556,-0.13963018,6.48709106,10.76953602,1,10:57:56.5,0,0
1096,-0.47999081,0.17049490,-0.95237201,0.16513245,0.11812810,0.21441507,0.19534227,0.94898993,0.22525838,-0.13507080,-0.03518770,-0.07069542,0.09420827,0.20360106,0.06792882,-0.07602935,1.33925855,0.22032300,-0.77845174,0.12524581,0.40386698,0.04872880,-0.01497390,0.04512709,-0.08903626,0.00000000,0.17777072,0.00000000,3.10225797,0.00000000,-0.03626069,0.04132147,2.67196989,-0.15493171,1,10:57:56.6,0,0
1097,-0.47999081,0.17049490,1.27947330,0.16513245,0.11812810,-0.05119905,-0.02089225,0.81342548,-0.17562497,-0.13657483,0.04360859,-0.15937904,0.04608877,-0.04517701,0.01120644,-0.14358090,0.81154335,-0.01026693,-0.58411258,-0.04826858,0.10921621,-0.18804927,-0.08943822,-0.08876838,-0.15503362,0.00000000,0.03378938,0.00000000,-1.16876137,-0.13738164,-0.17144766,0.35065451,0.16120356,0.97698486,1,10:57:56.7,0,0
1098,4.56384516,0.17049490,0.05127126,-0.57682782,0.35337797,0.00273556,-0.21572253,0.84706110,-0.41740993,-0.08973813,-0.12751666,-0.05594366,0.02912945,0.39849791,0.06792882,-0.15042743,1.32410359,0.02962222,-0.44398212,0.02334566,0.29953554,-0.03073224,-0.03480493,0.16697936,-0.06645778,0.00000000,0.45706525,0.00000000,0.41485587,0.00000000,0.47629949,-0.27245566,2.67196989,-1.11159945,1,10:57:56.8,0,0
