Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190226143612
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,904,763,638,607,628,0,627,600,630,0,602,585,608,589,1229,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,120,120,6,6,31,31,6,6,6,6,7,7,6,6,15,15,15,15,7,7,15,15,7,7,6,6,7,7,7,7,6,6,6,6,6,6,7,7,7,7,7,7,6,6,7,7,7,7,6,6,6,6,6,6,15,15,6,6,6,6,6,6,31,31,6,6,48,48,6,6,6,6,7,7,15,15,6,6,12,12,7,7,6,6,7,7,31,31,6,6,6,6,6,6,15,15,12,12,6,6,7,7,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,2.15,8.14,35.18,100.00,1.00,1.00,2.74,6.14,1.59,3.51,1.91,4.62,6.16,6.81,2.32,2.13,1.28,25.09,3.52,2.95,1.36,24.25,3.94,75.85,3.62,4.72,3.82,5.62,1.86,51.06,2.64,3.47,2.24,70.87,2.61,100.00,4.84,5.07,2.77,3.45,3.84,4.55,4.26,5.01,2.18,2.69,100.00,100.00,1.51,37.39,1.56,55.69,100.00,100.00,19.09,1.00,77.89,100.00,32.11,37.34,1.00,100.00,1.00,45.36,100.00,1.00,18.36,59.36,2.24,5.57,2.72,8.33,1.77,3.96,2.92,3.06,3.51,3.22,1.04,18.47,1.43,22.59,2.49,3.15,1.75,2.65,1.51,46.63,1.00,5.95,3.56,5.62,2.27,2.59,1.53,1.88,2.18,3.07,1.11,25.57,17.85,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/26 14:36:15
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
819,0.00000000,0.00000000,-0.02460614,0.55218023,0.00000000,0.11091138,-0.00072736,-0.05423144,-0.17789683,-0.15877634,-0.20319533,-0.12514749,-0.15892090,0.03607913,-0.16092952,-0.21391168,-0.06738822,-0.06543944,0.34455058,0.57415986,-0.20613782,-0.25083488,-0.24296322,-0.13622673,-0.04605873,1.32215869,0.11503018,0.28630006,-0.17492858,-0.02115397,0.35735404,0.31976256,0.00000000,0.57673866,1,14:37:45.8,0,0
820,0.00000000,0.00000000,0.14204764,0.07644420,0.00000000,0.14096217,0.00224883,-0.09478718,-0.15894806,-0.17551051,-0.13701060,-0.13859177,-0.10266396,-0.62844646,-0.17818379,-0.19550145,-0.05792999,-0.08334211,0.33249530,-0.22328430,-0.24125525,-0.22357304,-0.20560026,-0.11825298,-0.02713195,1.03040445,0.00920266,0.01100817,0.92965251,-0.02115397,0.00152105,0.08207916,0.00000000,-0.34383848,1,14:37:45.9,0,0
821,0.00000000,-5.67163754,0.05174284,-0.72447813,0.00000000,0.18842357,0.03921840,-0.06447341,-0.13148648,-0.17041638,-0.28624785,-0.18532133,-0.12332270,0.43442068,-0.21116008,-0.19908583,0.08526190,-0.08250514,0.33249530,0.18247722,-0.23336564,-0.24930009,-0.23174788,-0.15058857,-0.04190714,0.09387096,0.29326710,0.28188911,-0.65390760,-0.10487169,0.62396789,-0.10796964,2.61402559,-3.96111989,1,14:37:46.0,0,0
822,0.00000000,-1.85600364,0.00431663,0.23906268,0.00000000,0.12879469,-0.00191872,-0.07286216,-0.16885218,-0.17041638,-0.29129976,-0.21233013,0.02510790,0.41564918,-0.26393080,-0.22042036,0.49597096,-0.11536641,0.45660168,0.91016763,-0.27749106,-0.26840335,-0.23640299,-0.13269061,-0.05003051,0.02676119,0.08784714,0.14390145,-0.17492858,-0.19160986,1.05084407,0.22491546,-1.82203496,4.98147202,1,14:37:46.1,0,0
823,0.00000000,-5.67163754,-0.05302729,-0.37414879,0.00000000,0.10892957,-0.00958168,-0.07469635,-0.19695437,-0.19944550,-0.15201367,-0.23411497,-0.04858333,0.03607913,-0.27998725,-0.23378600,-0.08631499,-0.15124957,-0.36020720,0.18247722,-0.32503927,-0.26840335,-0.21776426,-0.16353795,-0.04605873,-0.82170403,-0.11796928,0.13949050,-0.25656801,-0.10487169,0.00152105,-0.72822201,0.00000000,-1.01004159,1,14:37:46.2,0,0
824,0.00000000,-1.85600364,0.03678038,0.37829253,0.00000000,0.07151409,-0.02272838,-0.08490073,-0.28750136,-0.19944550,-0.16703768,-0.21020462,0.05269960,0.36432680,-0.23001334,-0.28677645,0.30313721,-0.14800835,0.68478459,0.49830258,-0.31613791,-0.33481202,-0.29442617,-0.19530922,-0.07474432,0.02676119,0.15722641,0.13073231,-0.17492858,-0.27279362,0.30888373,-0.83995122,-7.90813875,-5.84034872,1,14:37:46.3,0,0
825,0.00000000,-5.67163754,-0.02961142,-0.72447813,0.00000000,0.11091138,-0.01366152,-0.08871637,-0.22107108,-0.20447859,-0.24828817,-0.27426919,-0.03214994,0.19486384,-0.30540982,-0.25575039,0.03353067,-0.14156213,0.42079756,0.16815566,-0.29321104,-0.29085279,-0.23640299,-0.18610145,-0.06539036,2.97851348,0.15722641,0.25126973,-0.17492858,-0.27279362,0.30888373,-0.14506900,-4.12676048,-6.66186047,1,14:37:46.4,0,0
826,0.00000000,-1.85600364,0.00373674,-0.22801121,0.00000000,0.09281354,-0.02417241,-0.09933351,-0.30394322,-0.18641575,-0.24326833,-0.16994745,0.13489972,-0.68559986,-0.18426393,-0.23134412,-0.25671512,-0.12414969,0.28858203,0.57415986,-0.26218313,-0.25493437,-0.19911994,-0.17653796,-0.06365889,1.03040445,-0.02703802,0.13073231,-0.17492858,-0.10487169,-1.34684634,-0.17792863,0.00000000,0.21371566,1,14:37:46.5,0,0
827,0.00000000,0.00000000,-0.02120665,0.23522907,0.00000000,0.13912648,-0.00628623,-0.08912913,-0.15894806,-0.19292413,-0.22326849,-0.15534779,0.04565902,0.23234266,-0.15744729,-0.20309764,0.09470426,-0.07153390,0.46458387,0.55033106,-0.24949069,-0.28981918,-0.27337825,-0.17653796,-0.05003051,2.05722523,-0.11796928,0.14390145,0.92965251,-0.02115397,0.35735404,0.68965423,2.61402559,-0.19385079,1,14:37:46.6,0,0
828,0.00000000,-1.85600364,-0.04951192,-0.57834053,0.00000000,0.11635708,-0.00657256,-0.07890619,-0.16799769,-0.17551051,-0.15201367,-0.17728260,-0.01567153,0.11213317,-0.15787511,-0.14656666,0.40641111,-0.13280782,-0.17202918,0.18247722,-0.29398912,-0.28690058,-0.23174788,-0.14563999,-0.04476485,1.03040445,0.00920266,0.01100817,0.32334879,-0.02115397,-0.99101335,0.74818534,0.00000000,-0.49744216,1,14:37:46.7,0,0
829,0.00000000,0.00000000,-0.04122292,0.07644420,0.00000000,0.13912648,-0.00958168,-0.07469635,-0.15894806,-0.17551051,-0.24326833,-0.17993462,0.02510790,-0.21286280,-0.20424621,-0.24872155,-0.41734976,-0.10654205,0.16949692,0.18247722,-0.26218313,-0.24441962,-0.18798892,-0.17653796,-0.06486192,1.32215869,-0.11796928,0.15268065,0.34973571,-0.02115397,0.00152105,0.24120243,0.00000000,-0.05340857,1,14:37:46.8,0,0
830,0.00000000,1.95911753,0.05836666,-0.07788847,0.00000000,0.13247311,0.01247205,-0.08912913,-0.14894015,-0.19797023,-0.15201367,-0.18793476,-0.09039427,-0.00158639,-0.20424621,-0.25187773,0.33577931,-0.12163633,0.16150251,0.18247722,-0.28108999,-0.25788862,-0.21776426,-0.16353795,-0.04190714,1.03040445,0.08330180,-0.00213853,0.34973571,-0.02115397,0.35735404,0.68965423,0.00000000,0.08429134,1,14:37:46.9,0,0
831,0.00000000,-1.85600364,-0.07789556,-0.57834053,0.00000000,0.09483992,-0.02272838,-0.08359907,-0.22570008,-0.19292413,-0.25324145,-0.22033027,-0.17681749,0.19486384,-0.29326746,-0.26785922,-0.10977998,-0.19216958,-0.38808027,-0.81222737,-0.36029172,-0.32561803,-0.28012061,-0.19905083,-0.09649608,-1.55677056,-0.13607281,-0.17091596,-0.99852830,-0.19160986,-1.68106711,-0.42492598,-6.74078608,0.08429134,1,14:37:47.0,0,0
832,0.00000000,0.00000000,-0.14308929,0.39339536,0.00000000,0.12305503,-0.02750924,-0.08490073,-0.18443954,-0.19292413,-0.18202116,-0.21813352,-0.00770536,-0.25034162,-0.26675949,-0.28498027,0.17875011,-0.14156213,0.13358967,-0.77413875,-0.28411391,-0.29085279,-0.22431891,-0.19905083,-0.05942408,2.25860667,-0.04057403,-0.16215777,0.32334879,-0.02115397,-3.29573894,0.23666546,0.00000000,-1.01004159,1,14:37:47.1,0,0
833,0.00000000,0.00000000,-0.12245231,0.07644420,0.00000000,0.13912648,-0.01394919,-0.08912913,-0.15894806,-0.18203188,-0.23327750,-0.17993462,-0.10272840,0.23234266,-0.19101843,-0.20443889,0.08526190,-0.08589572,0.47257829,0.14438862,-0.22747220,-0.30428979,-0.26224723,-0.17653796,-0.05942408,-0.82170403,0.08330180,0.13949050,-0.41861153,-0.19160986,-0.33269969,0.08207916,-6.74078608,0.21371566,1,14:37:47.2,0,0
834,0.00000000,-6.89983940,-0.02141450,-0.52049214,0.00000000,0.10693900,-0.02455546,-0.07286216,-0.22570008,-0.19292413,-0.31133601,-0.21233013,0.02097683,-0.47543722,-0.21752642,-0.29625574,-0.10977998,-0.14546514,0.13358967,0.18247722,-0.29025915,-0.25788862,-0.19910796,-0.15864000,-0.06246003,1.03040445,-0.01346898,-0.00213853,0.34973571,-0.10487169,-1.34684634,0.12132750,0.00000000,-0.83151323,1,14:37:47.3,0,0
835,0.00000000,1.95911753,0.17494009,0.07644420,0.00000000,0.15687992,0.00824974,-0.06447341,-0.13148648,-0.18641575,-0.23327750,-0.20180108,-0.15630789,0.03607913,-0.22817557,-0.19908583,-0.23778835,-0.08334211,0.17750295,0.18247722,-0.21563783,-0.25493437,-0.19911994,-0.12322672,-0.05003051,-0.82170403,0.09689347,-0.00213853,-0.25656801,-0.10487169,-1.34684634,-0.25825724,0.00000000,0.21371566,1,14:37:47.4,0,0
836,0.00000000,1.95911753,-0.06961841,-0.42821780,0.00000000,0.09483992,-0.02417241,-0.06866422,-0.25907740,-0.17551051,-0.16703768,-0.21020462,0.11439011,-0.43777168,-0.22689182,-0.26285970,-0.09099273,-0.13365692,0.16150251,0.55983829,-0.29025915,-0.29377505,-0.24379064,-0.16353795,-0.05003051,1.03040445,-0.01346898,-0.14896762,0.92965251,-0.02115397,0.35735404,0.50050724,0.00000000,-0.19385079,1,14:37:47.5,0,0
837,0.00000000,0.00000000,-0.07328728,0.55218023,0.00000000,0.12687254,-0.00628623,-0.08490073,-0.15894806,-0.19944550,-0.24828817,-0.21020462,-0.00770536,0.16224882,-0.25977486,-0.26899880,-0.11920783,-0.14791670,-0.02898147,-0.26157853,-0.32121140,-0.29085279,-0.23174788,-0.16837364,-0.08286769,0.02676119,-0.02703802,-0.00213853,0.32334879,-0.10487169,0.00152105,0.28518757,0.00000000,-0.65844065,1,14:37:47.6,0,0
838,0.00000000,1.95911753,-0.11881913,-0.57834053,0.00000000,0.14460391,-0.00489696,-0.08359907,-0.12137125,-0.19292413,-0.25825182,-0.25014031,-0.19725098,-0.21286280,-0.32244924,-0.26899880,0.04288464,-0.17690212,-0.37218449,-0.26157853,-0.31218994,-0.28033805,-0.20663324,-0.16353795,-0.07895157,1.03040445,-0.13607281,-0.16215777,-0.41861153,-0.10487169,-1.34684634,0.23666546,0.00000000,-0.49744216,1,14:37:47.7,0,0
839,0.00000000,-1.85600364,-0.23278393,-0.22801121,0.00000000,0.07151409,-0.04171616,-0.10951862,-0.25907740,-0.19292413,-0.19196716,-0.17195331,-0.00770536,-0.05290876,-0.21375841,-0.30258569,0.01487099,-0.15100452,0.28063959,1.20335186,-0.28056684,-0.27321926,-0.21882997,-0.17320231,-0.07474432,1.32215869,0.04729509,0.10454167,-0.17492858,-0.02115397,1.31402159,0.12934549,2.61402559,0.46093553,1,14:37:47.8,0,0
840,0.00000000,1.95911753,-0.11854010,0.07644420,0.00000000,0.10354671,-0.00628623,-0.08912913,-0.18769376,-0.18203188,-0.15704685,-0.20180108,-0.10685083,-0.19396876,-0.24508546,-0.23378600,0.07577749,-0.14546514,-0.35222501,0.57415986,-0.29398912,-0.25788862,-0.21776426,-0.16837364,-0.09220544,0.02676119,0.06974361,-0.00654948,-0.17492858,-0.10487169,-1.68106711,-0.07325064,0.00000000,-5.06975937,1,14:37:47.9,0,0
841,0.00000000,0.00000000,-0.03574724,-0.11510026,0.00000000,0.10693900,-0.01427689,-0.08312361,-0.15539013,-0.17041638,-0.22824433,-0.09576312,0.00083246,-0.66663414,-0.11019350,-0.22626705,-0.78424239,-0.11295535,-0.31613401,-0.23764613,-0.24125525,-0.25987336,-0.21310356,-0.11327144,-0.05297562,0.02676119,-0.09529764,0.01100817,0.22975929,0.06380033,-0.61051577,1.68138552,0.00000000,-1.01004159,1,14:37:48.0,0,0
842,0.00000000,-1.85600364,0.05046532,-0.07788847,0.00000000,0.14096217,-0.00657256,-0.06866422,-0.14894015,-0.17551051,-0.21324125,-0.16929601,-0.03212678,-0.21286280,-0.17450134,-0.24987602,-0.09099273,-0.13913342,0.46458387,0.55983829,-0.29025915,-0.28033805,-0.24379064,-0.18958938,-0.06365889,1.03040445,-0.01801433,-0.14460012,0.92965251,-0.02115397,1.31402159,0.04313028,2.61402559,-0.49744216,1,14:37:48.1,0,0
843,0.00000000,1.95911753,-0.19258523,0.07644420,0.00000000,0.16928756,0.03048120,-0.07890619,-0.17741556,-0.16389501,-0.22326849,-0.19380096,0.08548630,0.47221529,-0.21007179,-0.18711616,0.39695290,-0.15329759,0.30851266,0.92448920,-0.29321104,-0.25000840,-0.18167257,-0.12484011,-0.04316350,4.70363140,0.27967542,0.66477913,0.30270833,-0.10487169,0.95818865,-0.85862392,2.61402559,-6.54998541,1,14:37:48.2,0,0
844,0.00000000,1.95911753,0.07801401,-0.42821780,0.00000000,0.08758555,-0.02417241,-0.07469635,-0.22570008,-0.18203188,-0.22824433,-0.17993462,-0.09452534,0.70071048,-0.22060280,-0.14232409,0.78540093,-0.14156213,-0.00106863,0.57415986,-0.29942185,-0.29085279,-0.20663324,-0.13130440,-0.03657431,1.03040445,-0.11796928,-0.15774682,0.32334879,-0.02115397,-0.99101335,0.15861982,0.00000000,-1.19864774,1,14:37:48.3,0,0
845,0.00000000,0.00000000,-0.25911525,-0.11510026,0.00000000,0.12500101,-0.00072736,-0.08490073,-0.11989073,-0.18203188,-0.32132682,-0.13859177,-0.03212678,0.21357118,-0.21752642,-0.25063184,-0.10039436,-0.14546514,-0.14397347,-0.25203001,-0.25547257,-0.28189522,-0.19911994,-0.15864000,-0.05546835,0.02676119,-0.13153832,-0.16215777,-0.72690839,-0.02115397,0.00152105,0.39176121,0.00000000,-1.01004159,1,14:37:48.4,0,0
846,0.00000000,0.00000000,0.05836666,-0.11510026,0.00000000,0.05539807,-0.03295160,-0.10951862,-0.23262441,-0.19292413,-0.09460931,-0.21233013,-0.12320753,0.23234266,-0.26675949,-0.23862931,0.47718912,-0.15022299,0.30851266,0.51246476,-0.23684651,-0.32435557,-0.26682028,-0.18610145,-0.08286769,1.03040445,-0.06749094,-0.17531705,0.32334879,-0.19160986,0.00152105,0.62831044,0.00000000,-0.49744216,1,14:37:48.5,0,0
847,0.00000000,0.00000000,0.00971746,0.05311102,0.00000000,0.08758555,-0.01506542,-0.07439563,-0.18443954,-0.18641575,-0.25825182,-0.20180108,-0.13546842,0.39694184,-0.25622848,-0.22420673,0.18808785,-0.13913342,-0.53475350,-0.23764613,-0.25547257,-0.25788862,-0.18029450,-0.15864000,-0.06486192,1.03040445,-0.25590956,-0.33856606,-1.34020913,0.15014327,-2.06504989,1.67315769,0.00000000,-2.09401798,1,14:37:48.6,0,0
848,0.00000000,-1.85600364,0.12529171,0.08893995,0.00000000,0.12687254,0.00365066,-0.07286216,-0.11989073,-0.17551051,-0.24828817,-0.18581963,0.10621753,0.03607913,-0.21007179,-0.21646327,0.22565693,-0.13365692,-0.00106863,-0.25203001,-0.27749106,-0.25788862,-0.19910796,-0.14563999,-0.06486192,2.25860667,0.06974361,-0.31221664,-0.41861153,-0.10487169,1.70014894,0.15738440,4.91875124,-0.83151323,1,14:37:48.7,0,0
849,0.00000000,-1.85600364,-0.05140543,-0.57834053,0.00000000,0.12687254,-0.00072736,-0.07890619,-0.16799769,-0.16389501,-0.06958964,-0.23635559,-0.09452534,0.47221529,-0.23443632,-0.18165341,0.12312820,-0.10406213,-0.50665694,-0.76459026,-0.27188221,-0.27343160,-0.23840933,-0.14437424,-0.06246003,0.02676119,-0.21525759,-0.30784911,-2.07527566,0.06380033,-2.91524124,-1.00137365,0.00000000,-3.31497335,1,14:37:48.8,0,0
850,0.00000000,0.00000000,-0.05302729,0.07644420,0.00000000,0.09483992,-0.00545550,-0.05840277,-0.15539013,-0.16535097,-0.20818934,-0.12514749,-0.04499827,-0.64760321,-0.15137713,-0.22626705,-0.39841700,-0.08334211,0.05112760,0.61245406,-0.19662885,-0.23233764,-0.16631086,-0.11327144,-0.04353326,3.84222388,-0.09078625,-0.10926086,1.70678616,0.15014327,0.73785156,0.79519939,0.00000000,-0.49744216,1,14:37:48.9,0,0
851,0.00000000,-1.85600364,0.04053013,0.08893995,0.00000000,0.08955238,-0.01095058,-0.06251793,-0.24001984,-0.16535097,-0.12696469,-0.15268143,-0.06154015,0.78632152,-0.17072751,-0.20417415,0.39695290,-0.10982812,0.48058432,1.22711885,-0.26218313,-0.26200143,-0.22991201,-0.13768943,-0.05130070,2.97851348,0.27967542,0.29944676,-0.14134739,-0.19160986,1.36592817,0.42617014,-1.82203496,-2.02727485,1,14:37:49.0,0,0
852,0.00000000,0.00000000,-0.02384553,-0.11510026,0.00000000,0.07872389,-0.01461221,-0.07418150,-0.22304244,-0.17515588,-0.29129976,-0.13859177,-0.06984315,-0.43777168,-0.16852425,-0.23255330,-0.22833012,-0.09218024,-0.10769806,-0.75020635,-0.21898712,-0.27632731,-0.21032330,-0.14437424,-0.04308747,2.25860667,-0.32686749,-0.63512230,-2.72364640,0.15014327,0.69869226,-0.19257800,0.00000000,-2.96701503,1,14:37:49.1,0,0
853,0.00000000,0.00000000,0.02742998,0.55218023,0.00000000,0.05539807,-0.03778781,-0.03775897,-0.23262441,-0.13610557,-0.19813457,-0.18532133,-0.10272840,-0.41887110,-0.23383056,-0.23255330,-0.57878655,-0.10654205,0.02698709,0.58370835,-0.21563783,-0.25788862,-0.21776426,-0.17169142,-0.08126323,-1.55677056,-0.13153832,-0.00213853,-1.95519602,-0.02115397,-0.99101335,0.50448549,0.00000000,-0.83151323,1,14:37:49.2,0,0
854,0.00000000,-4.08802032,0.12109359,0.23215495,0.00000000,0.16033833,0.00824974,-0.08312361,-0.14010648,-0.14780802,-0.22326849,-0.20226134,0.21825291,0.37829754,-0.21034823,-0.26980063,0.34513327,-0.14156213,0.29653537,0.15864840,-0.27142149,-0.31261563,-0.27337825,-0.15058857,-0.07351373,0.02676119,0.15722641,0.14390145,0.86229587,-0.10487169,1.70014894,1.50898743,4.91875124,1.00555015,1,14:37:49.3,0,0
855,0.00000000,0.00000000,-0.25635222,-0.11510026,0.00000000,0.13912648,-0.00072736,-0.05423144,-0.15894806,-0.17699102,-0.20818934,-0.17728260,-0.09039427,-0.17506817,-0.19101843,-0.23378600,-0.22833012,-0.10654205,-0.15602875,-0.73584455,-0.24613374,-0.23233764,-0.19150983,-0.11825298,-0.04476485,-0.82170403,-0.01801433,0.00664066,-0.41861153,0.06380033,-0.99101335,0.97962528,0.00000000,-0.83151323,1,14:37:49.4,0,0
856,0.00000000,1.95911753,0.02858347,-0.07788847,0.00000000,0.15508763,0.00693560,-0.08879177,-0.16885218,-0.16535097,-0.17796941,-0.19592135,0.04156315,-0.62844646,-0.20051093,-0.20991938,-0.19985716,-0.08334211,0.17750295,0.18247722,-0.21563783,-0.28981918,-0.23174788,-0.18476126,-0.07734337,0.02676119,-0.12251464,0.01986250,-0.78123230,-0.10487169,0.95818865,-0.40077111,2.61402559,-1.75812888,1,14:37:49.5,0,0
