Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190414113526
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,918,772,718,0,712,650,595,0,592,579,618,595,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,72,72,6,6,6,6,31,31,31,31,6,6,31,31,7,7,15,15,6,6,7,7,6,6,15,15,6,6,6,6,7,7,24,24,7,7,22,22,7,7,6,6,30,30,12,12,6,6,12,12,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,62,62,31,31,31,31,6,6,6,6,7,7,31,31,7,7,28,28,72,72,6,6,96,96,6,6,7,7,14,14,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,7.86,12.32,100.00,100.00,100.00,100.00,24.86,52.99,44.22,94.97,100.00,100.00,18.00,1.00,2.30,2.90,1.22,24.41,2.26,1.94,2.09,35.13,6.24,100.00,2.91,2.89,8.12,9.68,4.00,100.00,3.27,4.19,6.08,1.00,4.44,100.00,11.70,8.73,10.91,10.37,3.07,4.13,4.63,4.25,2.68,3.94,100.00,1.00,1.70,100.00,67.51,1.00,100.00,100.00,1.00,1.00,100.00,100.00,58.65,99.19,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.00,18.57,7.71,17.71,21.29,100.00,3.13,8.55,1.73,1.83,1.00,5.41,1.45,31.39,2.63,3.06,2.72,3.65,1.37,100.00,2.06,63.50,18.29,16.16,6.48,6.52,1.88,2.50,2.02,4.35,1.21,47.37,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/14 11:35:31
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1580,0.72472978,4.86378527,-0.17924015,2.37371016,5.00674438,-0.72451001,-2.50582409,-0.09815925,0.42605937,-0.05795684,-0.01958171,-0.05419597,-0.39119360,-0.07322379,-0.09838159,-0.04552924,-0.14901784,-0.01860226,-0.02135179,-0.13569477,0.14129078,0.02353929,-0.03856420,0.08139727,-0.00100003,0.48738366,0.40103531,0.26611897,0.98179471,0.00000000,0.31698409,-0.22411878,3.27707696,1.24219298,1,11:38:18.0,0,0
1581,-1.50728667,2.63176870,-0.58862817,0.62810642,1.42636049,0.25238568,0.33474958,-0.09815925,-0.21158068,-0.09578056,-0.10610185,-0.03925808,0.19500287,-1.54543829,-0.05782602,-0.17307949,-0.79235870,-0.06458247,-0.15289615,-0.16055629,-0.09521621,-0.10124767,-0.08232479,-0.09897107,-0.16689393,0.48738366,0.61638623,0.26611897,1.66263354,0.00000000,3.97007656,1.13946295,6.17663670,1.69496441,1,11:38:18.1,0,0
1582,0.72472978,8.67890644,-0.38547504,2.85995173,7.47349787,0.95686454,1.38597918,-0.09815925,0.62264496,-0.07783674,0.09330291,-0.02802359,0.08319346,-0.07322379,-0.06300344,-0.07016826,-0.13034759,-0.04847344,-0.07686949,-0.11574940,0.03232287,0.05085215,-0.03856420,0.10105445,-0.03189952,4.30250502,-1.60395050,0.64317966,4.79691553,0.00000000,4.13210487,2.58759284,0.00000000,7.63429260,1,11:38:18.2,0,0
1583,4.53985119,1.04815149,-0.55433410,-0.22035879,-0.15725680,-0.18940099,0.06414296,-0.09815925,0.14368653,-0.14179736,0.04971759,-0.11671614,0.32673562,-0.16271834,-0.11446103,-0.17307949,-0.82920527,-0.10928711,-0.37876821,3.75267625,-0.19883242,-0.04463051,-0.04797674,0.08479048,0.00328946,0.48738366,1.48393619,0.26611897,1.66263354,0.00000000,-1.91503227,-1.17071700,-0.53804410,-2.57326984,1,11:38:18.3,0,0
1584,0.72472978,-0.18005067,-0.65098536,-0.86183584,-0.03709151,-0.20813332,-0.22294873,-0.09815925,-0.46370706,-0.19402519,-0.14044955,-0.18922572,-0.17890652,-2.08767104,-0.21774291,-0.03207967,-2.43527913,-0.08200701,-0.20293459,-0.24418308,-0.09635481,-0.23667565,-0.13907647,-0.41782615,-0.33931831,4.30250502,-2.64349365,0.26611897,4.79691553,0.00000000,-1.19392419,-0.75392717,-2.77006078,-1.27203310,1,11:38:18.4,0,0
1585,-6.90628099,2.63176870,0.00417625,2.48893070,3.73139548,-0.43969977,-0.55628419,-0.09815925,-0.29691252,-0.07783674,0.05936701,-0.07264389,0.10963607,0.06567121,-0.12344891,-0.23194587,0.27135569,-0.09121745,-0.32617706,1.38387978,-0.05672035,-0.21503960,-0.10752993,-0.05681892,-0.06292159,-3.32824993,2.17930579,-0.42320085,0.15172501,-11.48298550,-2.42212653,-0.30442250,-1.45411801,-1.06158412,1,11:38:18.5,0,0
1586,0.00000000,-0.18005067,0.03676319,0.90539896,0.91957611,-0.21371931,-0.26410887,-0.09815925,-0.12484521,-0.00495386,-0.09613084,0.04371124,0.12378403,0.24713261,-0.02607238,-0.04552924,0.34499249,-0.11591078,-0.30176860,-0.20005411,-0.23430157,-0.19588970,-0.09088612,-0.06361365,-0.06721687,0.48738366,0.73618865,-0.09188670,0.98179471,0.00000000,0.38969302,0.82819831,-0.53804410,0.51584214,1,11:38:18.6,0,0
1587,-4.31910610,1.04815149,0.03676319,-0.95542532,-0.15725680,0.42302552,1.17052448,0.41440096,0.42605937,-0.03950032,0.02458633,0.02257182,0.24578792,-0.39936802,-0.03904402,-0.04436185,-0.68043268,0.04970273,0.10899171,-0.09068421,0.24477358,-0.11371367,-0.05853483,0.09951730,-0.03565917,0.48738366,-3.22178030,0.26611897,0.98179471,0.00000000,0.31698409,-0.32541299,3.27707696,-1.06284189,1,11:38:18.7,0,0
1588,-1.50728667,1.04815149,-0.07626627,0.90539896,2.14777827,0.25238568,0.49876326,0.41440096,-0.12484521,-0.03160618,0.09296896,-0.02858698,0.10345114,0.65959513,-0.06537525,0.11321539,1.29309642,-0.08578274,-0.22783566,1.51782286,-0.25467339,-0.02126478,-0.02077344,0.03211911,-0.00958925,0.48738366,-0.42458352,0.26611897,3.96735883,0.00000000,1.73806036,0.76586002,6.17663670,1.70190978,1,11:38:18.8,0,0
1589,0.72472978,-2.03215933,-0.14810115,-1.96641695,-1.88919997,0.22382672,0.45386475,-0.09815925,-0.54524672,-0.09931628,-0.15522623,-0.06007209,-0.14552675,0.21726072,-0.09837323,-0.04552924,0.80759805,-0.08636735,-0.32617706,5.08125925,-0.23566505,-0.16158743,-0.05941045,-0.25324520,-0.15679877,-1.74463284,1.18336916,-0.09188670,0.15172501,0.00000000,0.15444306,0.51856351,0.12949906,-0.03020913,1,11:38:18.9,0,0
1590,0.72472978,1.04815149,-0.11869308,0.90539896,2.14777827,-0.54684067,-0.72522253,-0.09815925,-0.21158068,-0.12145759,-0.06339817,-0.12224928,0.12958144,-0.46490642,-0.13426757,-0.08749168,-0.09293213,-0.11204845,-0.25257340,1.53793263,-0.29340056,-0.02126478,-0.04171286,-0.11413529,-0.10837051,-1.74463284,1.15890515,-0.09188670,-0.56938297,-11.48298550,-0.11709148,-0.02103496,0.85060734,0.12329290,1,11:38:19.0,0,0
1591,4.53985119,-0.18005067,-0.21445578,-0.21346498,-0.03709151,0.30483702,0.60280389,-0.09815925,-0.46370706,-0.16827501,-0.18362011,-0.15368164,-0.03195691,-0.58882225,-0.19602269,-0.10793693,-0.14901784,-0.19977657,-0.42685321,1.49275768,-0.48689121,-0.06331481,-0.04797674,-0.16328424,-0.15960607,0.48738366,0.48469889,-0.09188670,-0.56938297,-11.48298550,-1.07375920,-0.10319822,0.12949906,0.26590902,1,11:38:19.1,0,0
1592,-5.32274961,-1.18369401,0.20005874,-0.25553209,0.91957611,-0.31361926,-0.12505986,0.41440096,-0.54524672,0.02276278,0.05427087,0.04626062,0.22541742,0.24713261,-0.03129259,-0.04552924,0.38221261,-0.14831938,-0.20293459,-0.11574940,-0.32041869,-0.13642216,-0.03236601,-0.02558903,-0.00918060,-3.32824993,2.25892496,-0.74020106,0.15172501,0.00000000,1.73806036,0.08654080,0.12949906,-0.77223146,1,11:38:19.2,0,0
1593,4.53985119,2.63176870,0.14520469,1.37006676,3.65837693,-0.25954333,-0.67877090,-0.09815925,0.33033854,0.04094145,0.02712166,0.10342304,0.09876867,-0.71505326,0.02619932,0.09804118,-2.26475120,0.07657054,0.21550195,-0.02496243,0.23402916,0.06920843,0.00061410,-0.03811275,-0.06166957,0.48738366,-0.37878171,0.26611897,-1.25022173,0.00000000,2.62170935,-1.56191385,3.27707696,-3.65001702,1,11:38:19.3,0,0
1594,-1.50728667,1.04815149,0.15182774,1.12790525,2.14777827,-0.49109790,-0.51028365,0.41440096,0.14368653,0.02519520,0.09903793,0.08046763,0.08843001,-1.39138532,0.02856908,-0.12638761,-2.36013389,-0.02133893,-0.10234609,-0.04530220,-0.17333890,-0.06256428,-0.04379181,-0.04672993,-0.07896829,0.48738366,0.21221925,-0.09188670,0.98179471,0.00000000,1.73806036,-0.20995994,2.36151552,0.73834842,1,11:38:19.4,0,0
1595,-3.09090376,-0.18005067,0.14520469,0.39283875,-0.03709151,-0.09715231,-0.05724869,-0.09815925,0.05271249,-0.01306313,0.01714856,0.02284793,-0.05370955,0.30724260,-0.03095078,0.04970689,0.49528924,-0.06096506,-0.15289615,-0.11574940,-0.21722990,-0.20413208,-0.07327075,0.10431160,0.02466516,-1.74463284,1.87025809,0.26611897,1.66263354,0.00000000,-0.11709148,0.46107373,0.85060734,-0.88035047,1,11:38:19.5,0,0
1596,5.91456985,2.63176870,-0.11227299,1.37006676,1.42636049,0.98007929,1.89583266,0.42650506,0.33033854,-0.05256364,-0.02753779,-0.01327533,-0.08446470,0.43478054,-0.01325318,0.24698341,0.99679631,-0.02750760,0.08264229,-0.07057441,-0.00832108,-0.10862990,-0.05866687,0.09287446,0.02458250,4.30250502,-0.45995262,0.64317966,0.98179471,0.00000000,0.31698409,-0.95113873,0.00000000,-2.13936543,1,11:38:19.6,0,0
1597,4.53985119,1.04815149,0.01689746,0.39283875,-0.03709151,0.97322738,1.72534120,-0.09815925,-0.03678207,-0.10443103,-0.09635013,-0.06150382,0.08319346,0.65959513,-0.08073016,0.11321539,0.93934494,0.01045533,-0.07686949,-0.04530220,-0.01880328,-0.05103204,-0.02708719,-0.00596702,-0.05366220,0.48738366,-0.12562573,0.26611897,-1.25022173,0.00000000,0.15444306,-0.06232658,0.12949906,-0.05104217,1,11:38:19.7,0,0
1598,0.72472978,-1.18369401,-0.03635147,-0.25553209,-1.04073477,-0.87811214,-1.32811344,-0.09815925,-0.38094166,-0.08723756,-0.09149797,-0.05767562,0.04788912,-0.39936802,-0.08320481,0.02213343,-0.64257312,-0.15438840,-0.30176860,3.77753782,-0.37277219,-0.16612244,-0.05629978,-0.11628090,-0.14997104,0.48738366,0.22673601,-0.09188670,1.73534238,0.00000000,0.15444306,-0.30442250,4.66624117,-0.53002119,1,11:38:19.8,0,0
1599,0.00000000,-1.18369401,0.26001087,0.25702813,-0.08406719,0.43856731,0.61741906,-0.09815925,-0.54524672,0.07455680,0.14417167,0.11167930,0.09876867,0.72082645,0.02384421,0.10020990,0.95840919,-0.01116393,-0.12765297,0.00045708,-0.15737486,0.09700070,0.00061410,0.14918497,0.07691399,-1.74463284,1.16530776,-0.09188670,-2.15300035,0.00000000,1.73806036,-0.52085954,2.36151552,-1.71259689,1,11:38:19.9,0,0
1600,0.00000000,-1.18369401,0.18822303,0.25702813,-0.08406719,-0.20813332,-0.28988573,-0.09815925,-0.21158068,0.05712515,0.01389738,0.09761927,0.33330962,-0.30723146,0.01847154,0.05826804,0.02098300,0.02121451,-0.02135179,0.00045708,-0.13398467,0.04488308,-0.01107468,0.04909674,-0.03989187,-1.74463284,-4.51901579,-0.42320085,-2.15300035,0.00000000,-1.19392419,0.05352431,0.12949906,0.95989788,1,11:38:20.0,0,0
1601,0.00000000,-0.18005067,0.18322761,-0.25553209,-0.03709151,-0.49770975,-0.66013962,-0.09815925,-0.38094166,0.04433523,-0.00125086,0.09193502,0.33330962,-0.68383300,0.04699592,0.12112417,-1.25002658,0.00896705,0.03042660,0.02096696,-0.05219598,0.01709081,-0.01107468,0.04306797,-0.00503938,0.48738366,-0.89134187,0.26611897,3.96735883,0.00000000,-1.19392419,-0.52085954,-0.53804410,-1.23710990,1,11:38:20.1,0,0
1602,4.53985119,1.04815149,0.04167255,0.39283875,2.14777827,-0.43027368,-0.90244448,-0.09815925,0.14368653,0.00578165,-0.08961958,0.08208693,0.00315728,-0.71505326,0.04699592,0.04076774,-0.54685903,-0.01953951,0.03042660,0.06728242,-0.07393153,0.09379792,0.03369237,0.07391132,-0.05848604,4.30250502,0.25309962,0.64317966,4.79691553,0.00000000,5.98534441,0.91968876,0.00000000,5.40227652,1,11:38:20.2,0,0
1603,0.00000000,1.04815149,0.07027888,1.64046550,2.14777827,-1.44793260,-3.63352847,-0.09815925,-0.03678207,-0.04750062,0.01213818,-0.03600965,-0.33013156,1.30723011,-0.06951378,0.25880131,1.75807250,0.03262170,0.08264229,0.02096696,0.07109132,0.01709081,0.00032343,-0.12926467,-0.12434250,-1.74463284,-4.67596579,0.26611897,-0.56938297,0.00000000,0.38969302,0.05352431,-0.53804410,0.00328193,1,11:38:20.3,0,0
1604,4.53985119,-2.03215933,-0.07697657,-0.83544886,-1.88919997,0.21261430,0.44675669,-0.09815925,-0.93580633,-0.10353374,0.02954321,-0.07559346,0.19500287,1.52276874,-0.06813645,0.21902819,1.99830806,-0.12542415,-0.27725145,-0.09068421,-0.39439914,-0.12856053,-0.06167353,-0.12271775,-0.12077159,-1.74463284,0.55260140,-0.42320085,-2.15300035,0.00000000,0.38969302,-1.55058718,2.36151552,-2.83495283,1,11:38:20.4,0,0
1605,-3.09090376,-0.18005067,0.10557529,1.64046550,2.88973856,0.07833464,0.26685947,-0.09815925,-0.62559611,-0.06997900,-0.11587933,-0.05945951,0.18490154,1.11958218,-0.09078056,-0.10793693,1.25536644,-0.05521000,-0.25257340,1.42816651,-0.21870869,-0.29329279,-0.12759922,-0.17463039,-0.12241233,6.86149025,2.10577798,-0.74020106,0.15172501,-11.48298550,0.15444306,-0.67873204,-1.45411801,-1.71118951,1,11:38:20.5,0,0
1606,0.00000000,1.04815149,0.22914951,0.39283875,1.19111061,0.10580593,0.86359537,-0.09815925,0.62264496,0.09413688,0.04425639,0.15425760,0.14031740,-0.55170661,0.04050986,0.27785093,-1.19135034,0.04940475,0.16201681,0.06728242,0.07823361,0.16954057,0.02517793,0.21267432,0.06624449,4.30250502,0.38794917,0.64317966,5.47775459,0.00000000,6.43683052,0.08506042,0.00000000,5.56450748,1,11:38:20.6,0,0
1607,0.00000000,-2.03215933,0.06999587,-0.83544886,-0.93253237,0.43856731,0.45386475,-0.09815925,-0.46370706,0.06357635,0.11265991,0.11749300,0.34368688,0.78796560,0.03928568,0.13963662,0.99679631,0.02121451,-0.07686949,1.64999628,-0.15446784,0.15459855,0.04496929,0.01694732,0.01347163,-1.74463284,2.07444119,0.26611897,1.73534238,0.00000000,-0.11709148,-1.40543103,0.85060734,-2.79760838,1,11:38:20.7,0,0
1608,4.53985119,-0.18005067,0.18822303,0.39283875,0.91957611,1.06437218,1.46063483,-0.09815925,-0.21158068,0.02479055,-0.03916032,0.10921648,0.02397103,0.15190539,0.05571873,0.16349784,0.59139740,0.05520484,0.10899171,0.02096696,0.05126261,0.01709081,0.00376609,0.28682035,0.12002384,-1.74463284,0.10634463,-0.09188670,-1.25022173,0.00000000,-0.06179275,-0.27876362,-0.53804410,-1.71259689,1,11:38:20.8,0,0
1609,0.00000000,2.63176870,0.10750105,-0.32856113,2.52896786,-0.18904197,-1.39927733,-0.09815925,0.82658345,-0.00495386,-0.00125086,0.08036235,-0.22169583,0.12068509,0.04570539,0.10954564,-0.54685903,0.06363585,0.32876855,0.13486435,0.19062920,0.22371031,0.07209902,0.22670664,0.01555259,0.00000000,0.27879664,1.05420887,0.00000000,0.00000000,-1.85323954,1.01893115,0.00000000,0.00000000,1,11:38:20.9,0,0
1610,0.00000000,1.04815149,-0.00466951,0.52160156,-0.15725680,0.16578110,0.56434435,-0.09815925,-0.29691252,-0.04750062,0.01714856,-0.02464060,0.14425550,-0.75128716,-0.03891424,0.06954546,-1.32728100,-0.01602180,-0.17797221,0.00045708,-0.23566505,-0.02761010,-0.01449883,-0.11628090,-0.06317771,0.48738366,1.20794225,-0.09188670,0.98179471,0.00000000,-1.19392419,-0.75392717,-0.53804410,-1.25139260,1,11:38:21.0,0,0
1611,0.00000000,-1.18369401,-0.14394374,-0.86183584,-2.38910222,-1.20100498,-4.81958866,-0.09815925,0.33033854,-0.09758178,0.04929169,-0.05384069,0.11360801,-1.35598397,-0.05029910,-0.06453238,-3.65150571,-0.06024402,-0.07686949,0.00045708,-0.19529192,-0.03453797,-0.04379181,0.02312182,-0.09586285,-1.74463284,-0.60900235,-0.09188670,-1.25022173,0.00000000,-0.06179275,-1.70583498,3.27707696,0.90057957,1,11:38:21.1,0,0
1612,0.00000000,-1.18369401,0.02756973,-0.83544886,-0.08406719,-0.10058576,0.14250287,-0.09815925,-0.29691252,-0.08032692,-0.11587933,-0.06678416,-0.02918038,-0.46490642,-0.09078056,-0.09789189,-0.66150588,-0.04847344,-0.10234609,-0.11574940,-0.21590495,-0.22320256,-0.09088612,-0.10565849,-0.12721682,-1.74463284,-3.42162466,-0.09188670,-1.25022173,0.00000000,0.38969302,-1.87028241,-0.53804410,-4.05460167,1,11:38:21.2,0,0
1613,0.00000000,4.86378527,0.19038288,2.37371016,5.00674438,-0.27489352,-1.08585930,-0.09815925,1.03829467,0.07206867,-0.03916032,0.12781140,-0.47646892,-1.63834035,0.06217356,0.24907321,-3.51605392,0.11690971,0.43966138,0.06728242,0.37343693,0.00544136,-0.02849910,0.22258182,0.00536983,0.00000000,0.38794917,1.49167359,0.00000000,0.00000000,0.00000000,2.41312122,0.00000000,0.00000000,1,11:38:21.3,0,0
1614,0.00000000,1.04815149,0.19038288,1.64046550,2.14777827,0.05823352,0.40107349,-0.09815925,-0.38094166,0.04728122,0.04425639,0.13247648,0.25269124,0.08445119,0.04570539,0.05826804,0.02098300,-0.07060856,-0.02135179,-0.02496243,-0.21593562,-0.11371367,-0.03461313,-0.05753900,-0.02104649,0.48738366,0.00426829,0.26611897,0.98179471,-11.48298550,-3.49864960,-0.49619851,-2.77006078,-1.74967003,1,11:38:21.4,0,0
1615,0.00000000,-1.18369401,0.10750105,-0.25553209,-1.04073477,0.23068568,0.02550465,-0.09815925,0.05271249,0.03459751,0.09750498,0.09761927,-0.23211236,0.25205481,0.02497165,0.24957104,0.15691364,-0.07274512,0.00444972,0.06728242,-0.26156375,0.01709081,0.01870889,-0.09583722,-0.11630753,0.48738366,0.18180469,0.26611897,0.98179471,0.00000000,2.17022371,-0.49626157,0.00000000,-2.30164957,1,11:38:21.5,0,0
1616,-1.50728667,-0.18005067,0.11359963,0.90539896,2.88973856,-0.37611035,-0.72522253,-0.09815925,-0.21158068,-0.01116513,-0.00125086,0.04053704,0.08843001,0.08445119,0.04156980,0.08372451,0.53354323,-0.01953951,-0.07686949,1.58354461,-0.21722990,-0.10862990,-0.01449883,-0.08682377,-0.07855678,0.48738366,0.62632191,-0.09188670,1.66263354,0.00000000,1.73806036,0.46107373,4.66624117,0.47362217,1,11:38:21.6,0,0
1617,0.00000000,-2.03215933,-0.21211010,-0.32288864,-0.93253237,-0.31361926,-0.10412765,-0.09815925,-0.46370706,-0.05159789,0.00719386,-0.00596847,0.44272932,-0.96880698,-0.02387559,-0.19829515,-1.44119620,0.08632801,0.13541296,-0.02496243,0.11074694,-0.10862990,-0.02907044,-0.13436097,-0.13955010,0.48738366,-0.16007720,0.26611897,1.73534238,0.00000000,-1.91503227,-1.37045789,3.27707696,-2.30164957,1,11:38:21.7,0,0
