Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190415161121
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1074,864,598,583,678,0,552,556,610,0,707,647,638,607,1614,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,120,120,6,6,49,49,6,6,6,6,31,31,30,30,7,7,44,44,6,6,6,6,22,22,6,6,7,7,31,31,6,6,7,7,12,12,6,6,15,15,7,7,6,6,6,6,7,7,6,6,31,31,15,15,22,22,120,120,6,6,6,6,31,31,6,6,31,31,6,6,6,6,44,44,47,47,12,12,48,48,15,15,6,6,6,6,6,6,31,31,7,7,12,12,12,12,7,7,7,7,7,7,24,24,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,3.12,7.35,28.46,56.39,100.00,1.00,8.77,16.01,4.05,9.35,1.77,3.81,10.83,44.50,1.87,1.98,1.25,25.54,2.85,2.69,1.09,14.17,2.74,58.23,3.27,3.89,2.31,4.35,2.27,83.37,4.52,6.28,1.40,30.30,2.72,1.00,5.47,6.68,2.49,4.09,2.17,3.50,3.71,4.82,2.54,3.44,2.11,6.12,2.04,100.00,1.37,24.10,100.00,100.00,1.00,1.00,100.00,100.00,41.28,55.88,1.00,1.00,1.00,1.00,100.00,1.00,47.58,84.96,3.65,6.69,6.56,23.20,1.93,4.20,2.84,3.98,3.79,3.50,1.07,17.86,1.15,23.18,13.29,29.30,2.03,4.60,1.61,52.59,1.32,32.57,2.19,3.30,3.19,4.81,2.34,3.26,2.49,4.60,1.65,78.08,11.87,100.00,14.45,32.15,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/15 16:11:25
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3269,0.00000000,0.71708763,-0.17556438,-0.00124908,0.00000000,-0.19459951,-0.04675283,0.09502498,-0.60186696,0.27814260,0.05492279,0.09489296,0.12407167,-0.11182868,-0.00561337,0.06802050,-0.31192431,0.14496949,0.03252998,0.48455894,-0.25043249,0.21777500,0.18619820,-0.07765415,-0.10254256,0.14735648,-0.38392633,-0.10054764,1.50820541,0.00000000,-0.73771989,-0.04849731,0.00000000,0.00000000,1,16:17:01.9,0,0
3270,0.00000000,4.53220844,-0.15233119,0.16284497,0.00000000,-0.23651353,-0.01983414,0.08454848,-0.27041912,0.27814260,0.06462321,0.07889730,0.07547835,0.25135738,0.01044569,0.10253219,0.32047340,0.09620225,-0.28501028,0.48455894,-0.34853148,0.23146209,0.19395486,-0.10190777,-0.10591024,0.20636114,0.71054727,0.01961343,1.02196372,0.00000000,-0.42252934,-0.98257256,0.00000000,0.00000000,1,16:17:02.0,0,0
3271,0.00000000,-3.09854603,-0.15378430,0.02071808,-1.92386603,-0.03826959,0.10289799,0.09809145,0.28942969,0.30122679,0.00437799,0.12967609,0.15353607,0.25135738,0.04919920,0.07766140,0.00752440,0.14915253,0.05864106,0.50329465,-0.23752148,0.22293828,0.19395486,-0.11650494,-0.11453381,0.22608244,0.73493761,0.06270554,0.28000334,0.00000000,-0.42252934,-0.81794775,0.00000000,0.00000000,1,16:17:02.1,0,0
3272,0.00000000,0.00000000,-0.15907405,0.43768686,0.00000000,-0.16999114,0.05505822,0.07271676,-0.24604474,0.27564505,-0.07532127,0.15008719,-0.00401303,0.32721463,0.10084616,0.15329354,0.37542999,0.15926252,-0.24308020,0.57243794,-0.19900998,0.25227118,0.21846488,-0.07765415,-0.09094998,0.20956403,0.24692658,0.04834372,0.55153769,0.00000000,0.11074539,0.24060836,0.00000000,0.00000000,1,16:17:02.2,0,0
3273,0.00000000,-1.51492870,-0.06122225,0.02071808,-1.92386603,-0.28589031,0.00120100,0.12133579,-0.02561793,0.34857297,0.17486006,0.19836588,0.18322061,-0.09770321,0.11445767,0.06108975,-0.28710756,0.13397846,0.16003047,0.59147561,-0.27541724,0.30740449,0.25534150,-0.12120615,-0.10847883,0.19634305,1.17085099,0.12771282,0.28000334,0.00000000,0.22584152,-0.31053168,0.00000000,0.00000000,1,16:17:02.3,0,0
3274,0.00000000,0.00000000,0.00203407,0.30361736,0.00000000,-0.24325688,0.00238389,0.08850133,-0.74802011,0.28842083,-0.07532127,0.18124069,0.10512806,0.29866767,0.10741134,0.19407313,0.36540273,0.24463311,-0.11716009,0.54088020,-0.21585360,0.25333411,0.20583588,-0.14589290,-0.12612638,0.22608244,0.21423508,0.04352494,0.28000334,0.00000000,-0.73771989,0.31392667,0.00000000,0.00000000,1,16:17:02.4,0,0
3275,0.00000000,-1.51492870,0.01378788,-0.14337596,0.00000000,-0.01348390,0.07464847,0.09902757,0.10793183,0.31968093,-0.06557824,0.13198920,-0.02385057,-0.46777853,0.01590900,0.05667926,-1.01123977,0.19116898,-0.14344566,0.55354416,-0.25553539,0.28092167,0.22954795,-0.08735977,-0.10591024,0.22281684,1.16272068,0.02915398,0.55153769,0.00000000,-0.51611876,0.42890054,0.00000000,0.00000000,1,16:17:02.5,0,0
3276,0.00000000,0.71708763,0.05892012,-0.17070161,0.00000000,0.02967009,0.17461632,0.07569749,0.39283839,0.28842083,-0.08504748,0.07699278,0.11582296,0.09080450,-0.01749526,0.04894865,0.05225080,0.19116898,0.06910716,0.48455894,-0.24116127,0.23668219,0.20431833,-0.11650494,-0.12858918,0.18007696,0.70244092,-0.06114782,1.50820541,0.00000000,1.06741297,0.81122875,0.00000000,0.00000000,1,16:17:02.6,0,0
3277,0.00000000,-1.51492870,-0.17736532,-0.14337596,0.00000000,-0.03396197,0.12230451,0.09280299,0.29443341,0.28287581,0.06950970,0.07816785,0.11582296,0.22314225,-0.02769139,0.11889018,0.58561790,0.14614299,0.26162714,0.47212973,-0.27897710,0.23255062,0.20499790,-0.14506738,-0.14592034,0.19320336,0.68626457,-0.13870913,1.02196372,0.00000000,-0.42252934,0.58938146,0.00000000,9.25707150,1,16:17:02.7,0,0
3278,0.00000000,0.71708763,0.05022743,-0.00124908,0.00000000,0.06134249,0.14002070,0.10957403,-0.01440340,0.31968093,0.07434041,0.07946750,-0.00181008,-0.26680583,0.06661282,0.08717991,-0.61622250,0.12960786,-0.26405281,0.57243794,-0.26437113,0.27997351,0.26128760,-0.11192729,-0.11671676,0.21276532,-0.38392633,0.02441131,1.50820541,0.00000000,1.11438859,1.19973576,0.00000000,0.00000000,1,16:17:02.8,0,0
3279,0.00000000,0.71708763,-0.06576402,-0.00124908,0.00000000,0.28669950,0.27902773,0.12014072,0.49662015,0.33257693,0.07434041,0.14204195,-0.00670969,0.08138642,0.06193930,0.10817053,-0.27716154,0.19116898,0.16529340,0.54088020,-0.25043249,0.24929684,0.20583588,-0.12120615,-0.11996561,0.25955892,0.71866500,0.09893291,1.02196372,0.00000000,0.22584152,0.75300795,0.00000000,0.00000000,1,16:17:02.9,0,0
3280,0.00000000,0.71708763,-0.09178731,-0.00124908,0.00000000,-0.15827094,-0.00822349,0.08622373,-0.32444367,0.31241828,-0.00051750,0.15717022,0.14547268,-0.11182868,0.04396600,0.07766140,-0.26719788,0.12549911,-0.02498534,0.54088020,-0.27709246,0.26194093,0.21691893,-0.08735977,-0.11996561,0.20636114,0.72679526,-0.04208358,1.02196372,0.00000000,0.96090806,0.20926642,0.00000000,0.00000000,1,16:17:03.0,0,0
3281,0.00000000,4.53220844,-0.14398198,-0.06405593,0.00000000,-0.01463912,0.10488521,0.09677020,-0.11007516,0.34399867,-0.05581791,0.18334697,0.15496390,-0.05993455,0.10810875,0.11792712,0.09734362,0.10994764,-0.22726548,0.54088020,-0.29693851,0.26194093,0.21906886,-0.13580331,-0.14338906,0.21955092,-0.40019894,-0.00413563,1.50820541,0.00000000,-0.73771989,0.45698985,0.00000000,0.00000000,1,16:17:03.1,0,0
3282,0.00000000,4.53220844,-0.00274620,0.30361736,0.00000000,0.02290091,0.07853217,0.09677020,0.07800417,0.33665907,-0.06557824,0.12064911,0.10512806,-0.28099227,0.04396600,0.05398207,-0.97619283,0.19827758,-0.11716009,0.62332559,-0.30394208,0.27136204,0.23685327,-0.11661845,-0.12858918,0.18315327,0.20610479,0.01008974,1.02196372,0.00000000,-2.08608723,-0.24769820,0.00000000,0.00000000,1,16:17:03.2,0,0
3283,0.00000000,0.71708763,-0.07133688,-0.00124908,0.00000000,-0.21757673,-0.08161411,0.08622373,-0.91018164,0.29227471,-0.08504748,0.09383868,0.08037796,0.23723190,0.02088164,0.11052998,0.06726146,0.19827758,-0.02498534,0.55354416,-0.30196264,0.28092167,0.26128760,-0.16519129,-0.14266692,0.20636114,-0.42451742,0.12441157,1.50820541,0.00000000,0.11074539,1.39830482,0.00000000,0.00000000,1,16:17:03.3,0,0
3284,0.00000000,-3.09854603,-0.09938779,-0.24829298,-5.73898745,-0.07396830,0.14146131,0.08850133,0.29167145,0.29955298,0.05010947,0.11969832,0.10597485,-0.14924416,-0.00196882,0.08614473,-0.30202305,0.14614299,0.02736125,0.47212973,-0.33201686,0.21489684,0.20083529,-0.20358588,-0.18692976,0.14824769,-2.13122725,-0.08491484,1.02196372,0.00000000,0.22584152,0.52486259,0.00000000,0.00000000,1,16:17:03.4,0,0
3285,0.00000000,-3.09854603,-0.01551504,-0.27712297,-5.73898745,-0.01348390,0.04563029,0.10507093,-0.27455723,0.32934871,-0.08504748,0.10556205,0.03463824,-0.13991393,-0.00323240,0.07333390,-0.62618613,0.07665758,-0.39537084,0.50329465,-0.34318638,0.21777500,0.19174702,-0.17419791,-0.16603068,0.20636114,-0.41642299,0.13395321,1.02196372,0.00000000,0.11074539,-0.01897642,0.00000000,0.00000000,1,16:17:03.5,0,0
3286,0.00000000,-1.51492870,0.03105060,-0.14337596,-1.92386603,-0.18822832,-0.04675283,0.10507093,-0.42616427,0.32934871,0.04037480,0.17641728,0.08627111,-0.78478122,0.05455254,-0.01894206,-2.05364108,0.10595444,-0.19042008,0.43500909,-0.28238502,0.18643266,0.14886758,-0.08735977,-0.10591024,0.15973370,0.74309134,-0.05162413,2.25016570,0.00000000,-0.51611876,-0.35336623,0.00000000,0.00000000,1,16:17:03.6,0,0
3287,0.00000000,0.71708763,-0.06762562,-0.02992922,0.00000000,0.06624064,0.13505767,0.08622373,0.27795699,0.29227471,-0.05378149,0.15717022,0.07647604,-0.17719698,0.03332261,0.04739607,-0.69549310,0.04323212,-0.53597701,0.45349964,-0.31155628,0.19148842,0.16268364,-0.11650494,-0.10847883,0.18007696,0.72679526,0.07514239,0.01832031,0.00000000,0.96090806,-0.01897642,0.00000000,0.00000000,1,16:17:03.7,0,0
3288,11.12179947,0.71708763,0.08467464,-0.14337596,0.00000000,0.21090703,0.27714881,0.10957403,0.90350276,0.32531431,0.01629221,0.19154555,0.12407167,0.00189266,0.11295010,0.06802050,-0.02701985,0.12549911,0.02736125,0.45349964,-0.25553539,0.20011975,0.18619820,-0.11661845,-0.12858918,0.20636114,0.23053117,-0.00413563,1.02196372,0.00000000,0.22584152,0.20926642,0.00000000,0.00000000,1,16:17:03.8,0,0
3289,0.00000000,0.00000000,-0.23360869,-0.06405593,0.00000000,-0.25109640,-0.12187712,0.06284415,-1.42235422,0.29227471,-0.16230188,0.14907889,0.07042981,-0.58474314,0.03191222,0.06108975,-1.09051037,0.10994764,-0.30582404,0.52209425,-0.26997188,0.24819702,0.20431833,-0.11661845,-0.12612638,0.16999550,-0.36755526,0.07514239,1.02196372,0.00000000,0.21894775,-0.52897757,0.00000000,0.00000000,1,16:17:03.9,0,0
3290,0.00000000,0.71708763,-0.09590791,-0.00124908,0.00000000,-0.30491251,-0.10212405,0.06137416,-0.37794310,0.25824121,0.03491136,0.07889730,-0.00611684,-0.25095737,0.00372079,0.04652567,-0.09057856,0.11479126,-0.02444418,0.42269069,-0.32509270,0.21489684,0.18687814,-0.10190777,-0.10847883,0.14735648,0.21423508,-0.00890870,0.62462401,0.00000000,1.80937338,0.14212553,0.00000000,0.00000000,1,16:17:04.0,0,0
3291,0.00000000,0.71708763,0.01480291,-0.49142238,0.00000000,-0.23976603,-0.10051449,0.04943642,-0.79443210,0.28287581,-0.12558287,0.11073630,0.09072541,-0.22800268,-0.02938295,0.02319841,-0.75905186,0.10488806,0.05638464,0.43500909,-0.32509270,0.21891940,0.20499790,-0.13580331,-0.13404334,0.14824769,-0.40019894,-0.02784144,0.62462401,0.00000000,0.21894775,2.29484224,0.00000000,0.00000000,1,16:17:04.1,0,0
3292,0.00000000,0.71708763,-0.08331313,-0.49142238,0.00000000,-0.50700325,-0.25695378,0.09280299,-1.75299096,0.29009116,-0.04120945,0.07889730,-0.03019576,-0.07186774,-0.05328635,0.04652567,0.18296680,0.10087136,0.14257909,0.36756033,-0.33201686,0.18380181,0.16199853,-0.20760469,-0.18067211,0.14824769,0.67814368,-0.13208516,0.62462401,0.00000000,1.06741297,1.06125450,0.00000000,0.00000000,1,16:17:04.2,0,0
3293,0.00000000,0.71708763,-0.02779546,-0.34929550,0.00000000,0.06601078,0.11692335,0.07183039,0.44444561,0.32287234,0.02539584,0.12064911,0.02305009,0.07071716,0.03191222,0.06682271,-0.15824281,0.17652246,0.25345209,0.42269069,-0.28967682,0.21891940,0.21179353,-0.18442224,-0.15740710,0.19634305,-0.40831664,0.02301072,1.02196372,0.00000000,0.96090806,-0.02643298,0.00000000,0.00000000,1,16:17:04.3,0,0
3294,0.00000000,0.00000000,-0.02813094,0.11453795,0.00000000,0.17330191,0.11650798,0.09809145,0.38367894,0.31968093,-0.04120945,0.12489906,-0.01149982,-0.08560617,0.01590900,0.04652567,-0.13416387,0.07665758,-0.26271784,0.38582531,-0.29152894,0.17396109,0.16350465,-0.14315861,-0.14885777,0.18315327,-1.11773288,-0.08014626,1.02196372,0.00000000,-0.23397875,1.88120055,0.00000000,0.00000000,1,16:17:04.4,0,0
3295,0.00000000,-3.09854603,-0.18129756,-0.27712297,-5.73898745,0.10305516,0.16932221,0.06137416,0.33306384,0.28842083,-0.06976569,0.09872942,0.02785594,-1.11449277,0.00372079,0.01378021,-1.66434205,0.12549911,-0.28831902,0.36756033,-0.33633626,0.18764818,0.17446288,-0.14589290,-0.14266692,0.14735648,0.23053117,-0.01367728,1.02196372,0.00000000,0.96090806,1.40409482,0.00000000,0.00000000,1,16:17:04.5,0,0
3296,0.00000000,0.71708763,-0.09742276,-0.00124908,0.00000000,0.09927298,0.14084229,0.07271676,0.33306384,0.33257693,-0.12558287,0.11772295,-0.12097064,-0.09925377,-0.01355982,0.01821090,-0.15824281,0.14496949,-0.06548923,0.35531616,-0.29493311,0.16895482,0.17503825,-0.09720084,-0.11996561,0.16698180,1.19536436,-0.03259401,2.25016570,0.00000000,1.11438859,-0.03262546,0.00000000,0.00000000,1,16:17:04.6,0,0
3297,0.00000000,0.71708763,-0.14047208,0.16284497,0.00000000,-0.11030899,0.05976989,0.08676185,0.12907173,0.28287581,0.07321981,0.13198920,0.07631648,-0.70838344,0.04478505,-0.03665020,-1.67393219,0.15740590,0.12721987,0.38582531,-0.31972086,0.21489684,0.19986241,-0.15046483,-0.14592034,0.13433835,0.72679526,-0.02314395,1.02196372,0.00000000,0.22584152,-0.47317359,0.00000000,0.00000000,1,16:17:04.7,0,0
3298,0.00000000,0.00000000,-0.20691879,0.28399047,0.00000000,0.06631260,0.14084229,0.04943642,0.44707027,0.29227471,-0.22902881,0.06987032,0.01350954,-0.30108956,-0.04638473,0.03456888,-0.46808425,0.13397846,0.10684936,0.31897286,-0.31083313,0.13926446,0.14571440,-0.17700499,-0.15425949,0.14824769,-1.12588656,0.02775106,-0.83014488,0.00000000,1.11438859,0.78812969,0.00000000,0.00000000,1,16:17:04.8,0,0
3299,0.00000000,-1.51492870,-0.15273300,0.02071808,-1.92386603,-0.11812632,-0.01424246,0.07409225,0.05390729,0.29009116,0.05900902,0.06026766,-0.06851621,-0.16268545,-0.07519424,0.02512490,0.11072582,0.19407597,0.27986684,0.30691111,-0.30570701,0.17986758,0.18179639,-0.19300753,-0.16984564,0.09538878,1.12219942,-0.06084759,1.02196372,0.00000000,-1.16448963,0.17875957,0.00000000,6.95213985,1,16:17:04.9,0,0
3300,0.00000000,4.53220844,-0.11632371,-0.02992922,0.00000000,-0.35297054,-0.21582147,0.07183039,-1.16670227,0.31968093,-0.06499711,0.10556205,-0.08494931,-0.13561396,-0.10970914,0.01671968,-0.16783296,0.09620225,-0.20576425,0.31897286,-0.33409497,0.17873380,0.17100392,-0.15046483,-0.15740710,0.10938910,0.20610479,0.00893134,1.02196372,0.00000000,0.11074539,0.71762168,0.00000000,0.00000000,1,16:17:05.0,0,0
3301,0.00000000,-1.51492870,0.02655101,-0.14337596,0.00000000,-0.27633658,-0.10945663,0.04653070,-0.74802011,0.31069645,-0.07923236,0.14204195,-0.00193470,-0.11292411,0.03713894,0.09686533,-0.15824281,0.08629423,-0.41391748,0.35531616,-0.33633626,0.21489684,0.18739806,-0.17700499,-0.16360521,0.21955092,-1.12588656,-0.02784144,1.02196372,0.00000000,-1.47278643,-0.04849731,0.00000000,0.00000000,1,16:17:05.1,0,0
3302,0.00000000,0.71708763,-0.09862629,-0.14337596,0.00000000,-0.03413747,0.12942429,0.06137416,0.62016284,0.30514005,0.00635511,0.12489906,0.02208149,0.03435697,0.00882787,0.05486592,0.11072582,0.08570085,0.00020369,0.30691111,-0.30196264,0.17018436,0.14422229,-0.15046483,-0.14592034,0.16698180,0.72679526,-0.02314395,0.62462401,0.00000000,-0.51611876,0.09516641,0.00000000,0.00000000,1,16:17:05.2,0,0
3303,0.00000000,4.53220844,-0.05315167,0.28399047,0.00000000,0.06134249,0.08097778,0.09280299,-0.05389418,0.34880033,-0.05072496,0.16940263,-0.08250897,0.05704683,0.02114077,0.04652567,0.12988947,0.19116898,0.10684936,0.35531616,-0.25043249,0.20011975,0.17652334,-0.14315861,-0.14266692,0.16999550,-0.36755526,-0.18610047,-0.44634750,0.00000000,1.80937338,2.04982424,0.00000000,0.00000000,1,16:17:05.3,0,0
3304,0.00000000,0.71708763,-0.10791185,0.16284497,0.00000000,0.13444988,0.22858356,0.08454848,0.87797004,0.34310853,0.09696648,0.08738934,0.03655315,0.19606103,-0.03058234,0.03701673,0.37587029,0.05293793,0.16682120,0.25292215,-0.34959373,0.13565493,0.13272202,-0.11650494,-0.12329528,0.14735648,1.19536436,0.03718493,0.62462401,0.00000000,-0.42252934,0.25370994,0.00000000,0.00000000,1,16:17:05.4,0,0
3305,0.00000000,-1.51492870,-0.04944339,-0.31282848,-1.92386603,-0.18822832,-0.05915372,0.05178402,-0.40467289,0.33579817,-0.13985503,0.15916714,-0.01096481,0.19606103,0.01044569,0.07099496,0.60993302,0.08570085,0.08146058,0.25292215,-0.36385331,0.12213472,0.12192956,-0.16519129,-0.14338906,0.12228505,0.74309134,-0.03259401,0.62462401,0.00000000,-0.51611876,0.42890054,0.00000000,0.00000000,1,16:17:05.5,0,0
3306,0.00000000,4.53220844,-0.20070489,0.16284497,0.00000000,0.06658731,0.13034202,0.06137416,0.54528379,0.32370269,0.05900902,0.14907889,0.05182999,-0.18517153,-0.03949456,-0.01633274,0.05357238,0.06157146,0.31264108,0.24100456,-0.36849070,0.13565493,0.12192956,-0.16969579,-0.16671363,0.09538878,0.21423508,0.02301072,1.62826741,0.00000000,0.18377438,-0.30090958,0.00000000,0.00000000,1,16:17:05.6,0,0
3307,0.00000000,4.53220844,-0.01926181,-0.02992922,0.00000000,0.02949807,0.07177596,0.04653070,0.09532545,0.32370269,-0.14932953,0.14700811,0.06143725,0.20967507,-0.01081199,0.05314576,0.36151138,0.12400462,0.14665602,0.22313927,-0.37384257,0.10382916,0.10974807,-0.14589290,-0.14338906,0.13229832,-0.38392633,-0.00517039,0.01832031,0.00000000,-1.47278643,0.58528823,0.00000000,0.00000000,1,16:17:05.7,0,0
