Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190212135829
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,803,704,608,0,607,588,700,0,607,588,618,595,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,144,144,6,6,6,6,31,31,15,15,48,48,31,31,6,6,28,28,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,22,22,6,6,6,6,6,6,7,7,124,124,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,7,7,15,15,6,6,6,6,12,12,6,6,7,7,6,6,6,6,31,31,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,77.58,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,16.24,40.87,4.09,13.92,1.73,3.10,5.98,23.68,1.68,2.90,1.07,16.39,2.02,2.59,1.71,32.29,3.31,78.01,4.26,7.29,4.12,7.72,3.18,100.00,7.39,12.44,2.71,100.00,2.36,75.44,9.98,11.38,5.27,6.73,2.55,3.29,3.64,4.97,2.34,3.26,20.99,36.73,1.36,28.35,1.62,20.30,1.00,1.00,1.00,1.00,100.00,100.00,26.38,58.86,100.00,100.00,15.74,42.72,100.00,1.00,100.00,100.00,7.55,13.99,5.70,20.77,2.38,5.84,2.50,4.81,1.56,1.90,1.41,29.46,1.23,25.46,11.92,24.74,2.94,5.34,1.29,34.72,1.14,25.99,3.41,3.54,2.59,3.79,1.46,1.82,1.91,3.54,1.12,27.13,14.84,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/02/12 13:58:31
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2229,-0.97204840,1.23851001,-0.16449547,-0.55202162,1.03361523,-0.28562722,-0.05134930,0.60461307,-0.23586698,-0.01345354,0.31544960,-0.04164629,-0.00342561,-0.30002066,0.03190655,-0.02615406,-0.55873418,-0.05357064,-0.58508956,0.21127009,-0.02568756,-0.01149880,0.01268317,-0.06040819,-0.06688211,0.00701975,0.21656431,-0.00762085,0.00000000,-13.44042110,-1.32470441,-0.99885201,-3.72921681,-0.48179245,1,14:02:22.9,0,0
2230,-0.61473352,-1.57330942,-5.40120554,-1.20039248,-1.77820420,-0.26732364,-0.05181027,0.60012102,-0.22709534,0.03265868,0.49778876,0.01729501,0.14702868,-0.47017911,0.14722477,0.03664974,-0.51345044,0.13940476,0.10022327,-0.45009407,0.19347440,0.11977509,0.07188433,0.08694569,0.00218048,0.00701975,-0.20778516,-0.02622406,0.00000000,0.00000000,-1.93800521,-0.82761222,-1.49720049,-0.57712030,1,14:02:23.0,0,0
2231,-0.61473352,-1.57330942,-0.16449547,-1.17400551,-2.78184724,0.19087972,0.04785743,0.64430988,0.18615559,0.01974082,0.52643496,0.00967920,-0.01784622,-0.08512378,0.07754456,0.01559186,-0.88644481,-0.02167367,0.24656384,0.33689654,0.03796790,0.21115106,0.12348832,0.04519333,-0.00614703,0.00701975,0.07803895,-0.02622406,0.00000000,-13.44042110,-0.36803678,0.04279744,1.41058767,0.40323952,1,14:02:23.1,0,0
2232,1.09169662,-0.34510729,1.53413236,-2.52226973,-4.08292961,-0.41158035,-0.15814361,0.52983385,-0.67008042,0.02990713,0.31267050,-0.01184805,-0.11270572,0.12269701,0.02755306,-0.01001568,-0.19649932,-0.02642165,-0.29145938,-0.42734790,0.02568260,0.16990748,0.11933859,0.06023636,0.01151823,0.00701975,0.03683854,-0.02150024,0.00000000,0.00000000,0.36702976,0.05303904,1.33787847,-0.11554462,1,14:02:23.2,0,0
2233,-0.61473352,7.28564739,-1.27768695,0.28954977,4.77602768,-1.00488818,-0.30436981,0.59145123,-1.37333417,0.02916830,0.37253323,0.00087354,-0.10345434,-0.44337159,0.07726128,0.02742242,-0.85238898,0.10986922,-0.70189738,-0.45915496,0.24037883,0.09566443,0.07046642,0.04322803,-0.01019274,0.00701975,-0.46141067,-0.03560198,0.00000000,0.00000000,2.46338415,-1.16550171,0.00000000,-0.43342108,1,14:02:23.3,0,0
2234,0.17261969,-0.34510729,-1.51286280,-0.55891544,-1.27111006,-0.75620419,-0.20188276,0.53445750,-0.53127378,0.02332309,0.35822856,-0.01373212,0.05171284,-0.50131816,0.09981014,-0.01001568,-0.52481842,-0.02167367,-0.13573152,-0.25193954,0.00629259,0.14028488,0.07046642,0.08597741,0.00097589,0.00701975,0.00676870,-0.04496359,0.00000000,0.00000000,0.25882742,-0.04115802,2.31792068,-0.36594576,1,14:02:23.4,0,0
2235,0.61593610,-2.57695270,4.53427458,-1.17400551,-1.77820420,0.12943614,0.04606006,0.52576154,0.15727031,0.00229273,0.39811730,-0.05774666,-0.00342561,-0.11165127,0.05385729,-0.00388848,0.04756954,0.04091668,0.21338092,-0.51326567,0.12356817,0.12878066,0.06344362,-0.02098667,-0.05085588,0.00701975,0.10074682,-0.05900542,0.00000000,0.00000000,1.95745528,0.53920025,3.64260387,0.33774066,1,14:02:23.5,0,0
2236,1.09169662,-0.34510729,5.88264227,-0.55202162,-2.85472727,-0.04745089,0.00599299,0.51271713,-0.20379269,0.01895769,0.36533177,-0.00024795,0.03327214,-0.51462501,0.07558210,-0.05677496,-1.30074620,-0.05357064,-0.55193001,-0.71896195,-0.02568756,0.10499050,0.07046642,-0.02355317,-0.02782445,0.00701975,-0.09466805,0.02041672,0.00000000,0.00000000,-1.08954000,-0.39070439,2.31792068,-0.37018991,1,14:02:23.6,0,0
2237,0.17261969,-0.34510729,5.88264227,-0.55202162,2.38198256,-0.08331410,0.00743739,0.54755425,-0.06326298,0.04516033,0.34146649,0.02838251,0.15629598,0.12269701,0.12509213,0.01559186,0.05886701,0.00995283,0.25908473,0.15568946,0.05766276,0.12878066,0.10424549,0.08014514,0.03586840,0.00701975,0.18620585,-0.01209860,0.00000000,0.00000000,1.21549499,0.70719731,3.64260387,0.60711461,1,14:02:23.7,0,0
2238,-0.61473352,3.47052646,-3.09648013,1.03151011,0.96090639,-0.13697925,-0.03424281,0.63113499,-0.31973651,0.03654110,0.49860126,0.02932710,-0.14757311,-0.26895738,0.12406769,0.03211491,-0.18510842,0.10905425,-0.25787118,-0.21108617,0.23596340,0.17918056,0.09986820,0.12855348,0.02160842,0.00701975,-0.24206816,-0.00742087,0.00000000,0.00000000,-1.08954000,0.78649193,2.31792068,0.11961138,1,14:02:23.8,0,0
2239,0.61593610,-0.34510729,-0.16449547,-0.55202162,-4.08292961,0.37220353,0.12836586,0.57810992,-0.07675816,0.04602221,0.49860126,0.00764223,-0.43402568,-0.24215986,0.02805727,0.07887651,-0.16991462,0.00834564,-0.47246471,-0.87190711,0.14740999,0.19683410,0.11504781,0.21537203,0.07731249,0.00701975,-0.21157065,0.00206355,0.00000000,0.00000000,-1.16241992,-3.35540724,0.00000000,-1.32584226,1,14:02:23.9,0,0
2240,-0.23763946,-0.34510729,-3.81758809,-0.55202162,-0.55000204,-0.02721211,-0.05968994,0.62668455,-0.30164117,0.04602221,0.40850231,0.02329458,-0.08951901,-0.47017911,0.09948365,0.02742242,-0.85238898,-0.05881631,-0.96938378,-0.21108617,0.00957784,0.19969036,0.12653254,0.15681359,0.07605658,0.00701975,0.14695120,0.00206355,0.00000000,0.00000000,0.36702976,-0.38611504,1.33787847,-0.72599876,1,14:02:24.0,0,0
2241,1.61954892,-2.57695270,5.88264227,-1.69866979,-2.28194547,-0.21920633,-0.05018558,0.56518072,-0.06087104,0.02555075,0.39410397,-0.03505784,0.10549029,0.54704040,0.03190655,-0.00017482,0.53391856,-0.09056818,0.21338092,0.13758226,-0.07903615,0.19585347,0.08598968,0.05518022,-0.01869638,0.00701975,0.62133294,0.00206355,0.00000000,0.00000000,0.37392351,-0.34270591,-0.17302980,-0.00682363,1,14:02:24.1,0,0
2242,-0.61473352,-1.57330942,-5.40120554,0.05428209,-0.42983678,-0.46871120,-0.15814361,0.58262968,-0.49907848,0.02916830,0.37974367,-0.01373212,-0.05018705,-0.77492958,0.04996897,-0.07760815,-1.31574261,-0.05900344,-0.32489499,-0.29700392,0.10945250,0.07571428,0.05372280,-0.02899102,-0.04545657,0.00701975,-0.00178518,-0.01209860,0.00000000,0.00000000,-0.58963782,-0.70615000,-1.49720049,-0.71376258,1,14:02:24.2,0,0
2243,0.61593610,-1.57330942,5.88264227,-1.17400551,-2.78184724,-0.22423185,-0.05134930,0.60014611,-0.35231331,0.07160787,0.38687477,0.01533209,-0.00857892,0.09163373,0.02755306,0.05891532,-0.20786723,0.07588129,0.29254514,0.01219958,0.19347440,0.28301081,0.16042607,0.14252979,0.08415416,0.00701975,0.11490734,0.01620340,0.00000000,0.00000000,-1.93800521,0.14948945,-1.49720049,0.12098010,1,14:02:24.3,0,0
2244,-0.23763946,-1.57330942,-3.09648013,-0.59408873,-0.42983678,-0.09302863,0.14023286,0.58690315,0.32039946,0.06729624,0.37771946,0.00764223,-0.08022854,0.63530886,0.02934724,0.10924998,0.59407502,0.07205568,0.47574502,0.01219958,0.07219800,0.22348054,0.13781446,0.07342280,0.03586840,0.00701975,0.44407159,0.03521172,0.00000000,-17.22179985,-0.27444729,-0.14672887,-1.40123153,0.08167859,1,14:02:24.4,0,0
2245,-0.61473352,3.47052646,-5.40120554,0.18304494,3.26563168,0.06023403,0.02500388,0.63115942,-0.18732807,0.06807791,0.37771946,0.02416765,-0.05690398,-0.04056987,0.07370225,0.10011181,0.10424412,0.07292984,-0.42586488,-0.62353802,0.27636844,0.22112060,0.10376590,0.17071195,0.07994493,0.00701975,-0.26625514,0.03521172,0.00000000,0.00000000,1.14230537,-0.44237489,0.00000000,-0.15517288,1,14:02:24.5,0,0
2246,0.61593610,-2.57695270,-1.58557177,-1.78030920,-2.78184724,-0.15422359,0.00599299,0.67116570,-0.10003499,0.06807791,0.37771946,0.04975817,0.08883878,0.28472638,0.14722477,0.08419732,0.35899907,0.10583609,0.62534869,-0.01973933,0.13402405,0.19369766,0.10961777,0.06023636,0.00658873,0.12303322,0.00435880,0.03992985,0.00000000,-13.44042110,-0.36803678,0.15013361,-3.72921681,0.11433034,1,14:02:24.6,0,0
2247,0.61593610,3.47052646,-1.58557177,1.03151011,0.96090639,0.38139707,0.18805180,0.62227088,0.25399202,0.05186530,0.36320716,0.02722296,0.17025448,-0.28671378,0.12509213,0.01104220,0.09285323,0.07588129,-0.06468268,-0.01973933,0.12981893,0.24710196,0.13222937,0.06023636,-0.00159515,0.00701975,-0.16891946,0.02567007,0.00000000,0.00000000,1.21549499,0.09980388,5.15299940,0.16322842,1,14:02:24.7,0,0
2248,0.61593610,-0.34510729,4.53427458,-2.89902043,-1.55172861,0.25910345,0.12758325,0.63552660,0.16366409,0.03574522,0.40850231,-0.01184805,-0.18485618,-0.48356175,0.02934724,-0.08481668,-1.71088612,0.07714160,-0.26628762,-0.68733728,0.20070526,0.17918056,0.08685112,0.10221986,0.04405031,0.00701975,-0.22900312,0.06752460,0.00000000,0.00000000,2.21913815,-0.17550601,5.15299940,-0.58889186,1,14:02:24.8,0,0
2249,-0.61473352,1.23851001,-3.09648013,-0.55202162,1.03361523,-0.35383520,-0.16785952,0.63113499,-0.69843578,0.04516033,0.51930386,0.01354665,-0.02709760,0.10494062,0.09981014,0.06727937,-0.21916428,-0.12578349,-0.76892120,-0.26550859,0.00957784,0.16407506,0.08018725,0.10699793,0.04307918,0.00701975,-0.01297814,0.01150591,0.00000000,0.00000000,-0.08589668,-0.10239825,2.31792068,0.13738564,1,14:02:24.9,0,0
2250,-0.23763946,-2.57695270,5.88264227,-1.20039248,-4.08292961,-0.43303508,-0.14789557,0.65344530,-0.69843578,0.06729624,0.26282734,0.04427643,-0.13822739,-0.22876723,0.12406769,0.07450427,0.13088402,0.07588129,-0.07730873,-0.01973933,0.16179909,0.19369766,0.11933859,0.03192081,0.02536021,0.00701975,-0.05304939,0.03992985,0.00000000,0.00000000,-1.08954000,0.05303904,2.31792068,0.02533932,1,14:02:25.0,0,0
2251,1.09169662,-1.57330942,4.53427458,-1.20039248,-1.77820420,-1.04308319,-0.26672804,0.64887983,-0.82998449,0.05854241,0.43021518,0.05081401,0.11216334,-0.25557476,0.12189957,-0.03586223,-0.18510842,0.07588129,-0.23249239,-0.19743857,0.18266813,0.19969036,0.13625337,0.12725562,0.06793924,0.00701975,0.03925040,0.05422632,0.00000000,0.00000000,0.36702976,-0.38611504,-0.89413792,-0.10893938,1,14:02:25.1,0,0
2252,0.17261969,0.00000000,4.53427458,3.26335549,7.08075285,-0.89639902,-0.30436981,0.68485248,-0.96275771,0.06729624,0.43021518,0.03823129,-0.07092202,-0.25557476,0.07726128,0.01104220,-0.18510842,-0.02729540,-0.71031386,-0.04244801,0.02593483,0.09950446,0.07046642,0.08694569,-0.01019274,0.00701975,-0.30564603,0.04943709,0.00000000,0.00000000,-1.93800521,0.40835556,-1.49720049,0.09282902,1,14:02:25.2,0,0
2253,-0.23763946,-1.57330942,-1.51286280,-0.08152851,-0.47681236,-0.29336032,-0.05387815,0.63556170,-0.19557135,0.06212675,0.41567075,0.05484609,0.17025448,0.28472638,0.14722477,0.04222671,0.33633408,0.20217031,0.90275782,-0.05149433,0.21865454,0.12878066,0.09307802,0.09545718,0.04388174,0.11758978,0.50558239,0.04943709,0.00000000,0.00000000,0.25882742,0.19520667,-1.49720049,0.20607428,1,14:02:25.3,0,0
2254,-0.23763946,-1.57330942,5.88264227,-1.20039248,-4.08292961,-0.65940046,-0.24425982,0.69337946,-0.82518119,0.04162334,0.43371785,0.00173053,-0.28445601,-0.08512378,0.05147986,0.03664974,-0.20786723,-0.02317528,-0.29145938,-0.21108617,0.09456079,0.23559919,0.13781446,0.03138367,0.00395723,0.12303322,-0.31435567,0.03521172,0.00000000,0.00000000,-2.39062214,0.74252337,0.00000000,0.01016991,1,14:02:25.4,0,0
2255,1.09169662,-2.57695270,2.06752110,-1.78030920,-5.08657265,-0.54253340,-0.22738114,0.55140394,-0.92415309,0.04516033,0.44797057,-0.02422023,-0.14499274,0.44200805,-0.02016280,0.11380726,-0.21916428,0.00940651,-0.53948849,-0.49977380,0.07747235,0.04141503,0.06344362,0.01046169,0.00218048,0.12303322,-0.09645921,-0.02180259,0.00000000,0.00000000,-1.93800521,-0.24475679,2.31792068,-0.10103355,1,14:02:25.5,0,0
2256,-0.61473352,-1.57330942,-1.51286280,-0.55202162,-4.08292961,0.62967128,0.22739871,0.58247811,0.28656882,0.04162334,0.50489199,0.01933038,-0.09418704,-0.11165127,0.07726128,-0.07760815,-0.24178301,0.04092742,-0.30402789,0.12401321,0.18266813,0.17585668,0.11390077,0.19805758,0.09556277,0.00701975,0.50558239,0.03521172,0.00000000,0.00000000,1.95745528,-0.51550257,3.64260387,-0.51754713,1,14:02:25.6,0,0
2257,-0.23763946,-1.57330942,-1.51286280,-0.59408873,-1.77820420,0.45521927,0.14868444,0.63113499,0.19153383,0.05261853,0.51930386,0.02416765,-0.08951901,-0.06736740,0.09967719,-0.03586223,-0.86377984,0.17561893,0.48416147,0.37329030,0.29961887,0.27055654,0.16838698,0.14252979,0.05850537,0.00701975,-0.03558928,0.05422632,0.00000000,0.00000000,-0.58963782,0.40835556,-1.49720049,0.27566034,1,14:02:25.7,0,0
2258,0.61593610,-1.57330942,6.83930969,0.05428209,-1.77820420,0.21455969,0.06657360,0.67122751,0.02995996,0.06807791,0.42661464,0.06363370,0.01468609,-0.28671378,0.14984910,0.03785744,0.34763113,0.10788385,0.46311897,-0.25193954,0.17535792,0.16407506,0.09135471,0.13107255,0.07262935,0.12303322,0.13245030,0.05422632,0.00000000,0.00000000,1.21549499,0.42397746,2.31792068,0.16322842,1,14:02:25.8,0,0
2259,-0.61473352,-0.34510729,-1.51286280,-1.29398203,-1.27111006,-0.99134535,-0.26577938,0.61330706,-1.00556433,0.05261853,0.43371785,0.00651069,-0.11270572,0.48645395,0.02755306,0.12642409,0.61683387,0.14400813,0.13381144,-0.05149433,0.26794356,0.18769649,0.07046642,0.11667749,0.07262935,0.12303322,0.05239927,0.05422632,0.00000000,0.00000000,-1.08954000,-0.39915857,2.31792068,0.00620098,1,14:02:25.9,0,0
2260,1.09169662,-1.57330942,0.71915358,-1.20039248,-4.08292961,-0.56080621,-0.13860528,0.54741722,-0.49907848,0.05186530,0.38383567,-0.01184805,0.02407457,-0.33090997,0.02803453,-0.02615406,-0.24178301,0.07205568,0.07930855,0.31878933,0.14112781,0.17585668,0.13066033,-0.00076156,0.00097589,0.00701975,0.14695120,0.03992985,0.00000000,0.00000000,-0.36803678,0.58875191,1.41058767,0.42987797,1,14:02:26.0,0,0
2261,0.17261969,-0.34510729,4.53427458,0.05428209,1.03361523,-0.56080621,-0.13860528,0.56959003,-0.48085770,0.03496585,0.32742453,-0.04372634,-0.01261856,-0.31324124,-0.01677607,-0.05176160,-0.24178301,0.00995283,0.20096283,0.60685056,0.02130244,0.21267906,0.11790696,0.05273383,0.01711799,0.00701975,0.19915834,0.01620340,0.00000000,0.00000000,-0.58963782,-0.16419885,2.31792068,0.01316146,1,14:02:26.1,0,0
2262,0.17261969,1.23851001,-0.16449547,-0.55202162,-2.85472727,-1.00488818,-0.29289922,0.43519741,-1.47060478,0.01895769,0.26610214,-0.01549742,-0.23566188,-0.51462501,0.00177165,-0.01001568,-0.88644481,-0.02317528,-0.56027746,-1.52373803,0.09456079,0.12528704,0.07562678,-0.01602009,-0.02258044,0.00701975,-0.99369115,0.01150591,0.00000000,0.00000000,4.04700136,-0.92527312,0.00000000,-1.02017915,1,14:02:26.2,0,0
2263,1.09169662,-0.34510729,5.88264227,-0.55202162,-2.85472727,-0.59289807,-0.14789557,0.42603093,-0.79174465,0.05186530,0.31341192,0.01248283,-0.20337485,0.10494062,0.02934724,0.01559186,0.07018826,0.04455981,-0.50605291,-0.24289320,0.11477363,0.19369766,0.10811426,0.08597741,0.01839540,0.12303322,0.10618453,0.04943709,0.00000000,0.00000000,-1.93800521,0.12323094,-1.49720049,0.20774485,1,14:02:26.3,0,0
2264,-0.23763946,-3.42541766,-0.16449547,-2.30497360,-5.93503809,-0.66345918,-0.09493462,0.45635366,-0.40192717,0.06729624,0.30129221,0.03325965,0.21971370,0.27141950,0.09753285,0.06313944,0.57145673,-0.02642165,-0.11076915,0.13758226,0.02568260,0.17585668,0.10424549,0.06023636,0.01596664,0.12303322,0.27301195,-0.00278799,0.00000000,-13.44042110,0.37392351,0.24058960,-0.17302980,0.30231839,1,14:02:26.4,0,0
2265,0.17261969,1.23851001,2.06752110,0.05428209,-0.55000204,-0.74358112,-0.21275653,0.41384485,-0.85834724,0.07758614,0.21710663,0.05081401,0.07488027,0.32928032,0.09967719,0.14765939,0.37038994,-0.02729540,-0.51862139,-0.43644628,0.00957784,0.21508940,0.12806490,0.10140333,0.06444547,0.12303322,-0.01365851,0.04943709,0.00000000,0.00000000,0.36702976,0.35803825,5.15299940,0.37927684,1,14:02:26.5,0,0
2266,-0.61473352,1.23851001,-3.09648013,-0.55891544,1.26009083,-0.35383520,-0.12737431,0.38761753,-0.69034040,0.06212675,0.37754938,0.03424608,-0.08951901,-0.69959438,0.09608381,-0.02153203,-0.86377984,0.07588129,0.08765475,-0.71896195,0.12981893,0.00197250,0.03095614,0.10808858,0.04656760,0.12303322,-0.27502665,0.05422632,0.00000000,0.00000000,0.25882742,-0.10239825,2.31792068,-0.43458226,1,14:02:26.6,0,0
2267,0.17261969,-1.57330942,-0.16449547,-0.59408873,-0.42983678,-0.04745089,0.06927048,0.33347312,0.03282932,0.05186530,0.25074893,-0.00304239,0.10086904,0.27141950,0.00662454,0.06313944,0.81221068,-0.02167367,-0.14407897,0.30522028,0.02568260,0.26077047,0.12348832,-0.00144834,-0.00614703,0.00701975,0.20344703,0.03992985,0.00000000,0.00000000,-1.32470441,-0.69791132,-3.72921681,-0.17482659,1,14:02:26.7,0,0
