Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190402095213
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,1824,1600,1712,1456,1004,822,598,583,668,0,637,606,620,0,602,585,618,595,1399,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,15,15,24,24,7,7,7,7,62,62,7,7,7,7,7,7,30,30,48,48,14,14,6,6,7,7,14,14,6,6,7,7,12,12,6,6,12,12,7,7,7,7,15,15,6,6,6,6,6,6,6,6,7,7,6,6,6,6,31,31,6,6,31,31,15,15,31,31,7,7,6,6,15,15,24,24,7,7,88,88,7,7,6,6,15,15,44,44,7,7,7,7,7,7,94,94,31,31,6,6,7,7,7,7,6,6,6,6,6,6,6,6
Digital Gain,3.28,4.56,2.57,3.41,3.57,5.03,2.33,2.88,3.24,3.35,5.24,4.79,4.46,7.46,2.30,3.38,8.06,5.13,2.82,2.70,1.12,21.63,3.22,1.77,1.47,27.35,1.83,35.00,2.61,3.07,3.84,4.24,1.76,46.28,2.68,3.15,1.77,45.80,2.71,85.55,4.01,3.60,4.78,4.66,2.25,2.25,2.83,2.70,2.75,2.63,1.00,1.00,1.92,54.07,26.74,1.00,100.00,100.00,34.76,1.00,100.00,100.00,66.51,80.31,2.04,3.72,1.00,100.00,2.45,3.02,2.20,2.80,3.15,3.96,3.42,7.29,3.27,5.59,10.49,10.08,5.36,3.13,1.00,15.66,100.00,100.00,100.00,100.00,3.20,3.87,1.57,41.18,1.21,27.18,1.49,1.48,2.70,2.76,2.29,2.31,2.28,3.10,1.66,50.85,13.25,100.00,100.00,100.00,1.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/02 09:52:24
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2132,-0.07042084,-0.06424908,-0.06419231,-0.02853219,0.17512159,0.10264906,0.13542074,0.08228245,0.03309058,0.15710272,-0.06379262,0.02800717,0.00347372,0.38111648,-0.00875713,0.03200732,0.38037607,-0.06529754,0.00725127,0.03890618,-0.03825371,0.04013947,0.15624964,0.02253983,0.03166122,0.00000000,-0.02153124,0.05842613,0.78492486,2.58711386,0.83713472,-0.72059339,-0.11338700,5.00289440,1,09:56:06.2,0,0
2133,-0.02826390,-0.00297704,-0.04394589,0.02889061,0.22076206,0.13171548,0.20138352,0.05454786,0.06293101,0.16551138,0.12881920,0.02800717,0.24988939,0.01969689,0.00714880,-0.12916371,0.06246613,-0.04505664,0.15969911,0.26983118,-0.01913223,-0.00593613,0.11299360,-0.02559972,0.02229086,-15.43564892,0.38014600,-0.24963398,-5.26221228,1.14429533,-2.97849894,-2.39940691,-0.11421206,3.88403082,1,09:56:06.3,0,0
2134,-0.05391214,0.01805781,-0.08790040,0.02903376,0.24076900,0.15985630,0.09616587,0.08505395,0.09983414,0.13685122,0.11817048,0.10273539,0.01977210,0.16394594,0.09840164,0.08265669,0.02008860,0.08357576,-0.09512775,-0.96949625,0.09603740,0.14139311,0.18339950,0.06449826,0.09363889,0.00000000,-0.58369768,0.05842613,0.78492486,3.17239451,-1.46759069,-0.90519166,-0.08752729,0.00000000,1,09:56:06.4,0,0
2135,-0.00638815,0.04310831,-0.02118712,0.02721275,0.26410955,0.20936945,0.18023714,0.08505395,0.10788268,0.11667533,0.12257505,0.06179266,0.15047690,-0.09294980,0.09261734,-0.03395880,-0.59989995,0.05299338,-0.39177161,0.35590467,0.08745546,0.13573451,0.17118393,0.04179526,0.05777019,0.00000000,-0.38522792,0.05842613,0.00000000,3.17239451,0.83713472,-0.82873201,-0.08772594,-1.46769011,1,09:56:06.5,0,0
2136,-0.04463908,0.01917590,-0.05681726,0.04702610,0.21613082,0.10264906,0.13273688,0.08321503,-0.02653110,0.11539513,0.03845871,0.00847227,0.13520274,-0.11299363,0.04246603,-0.02783630,-0.14354901,0.03132772,0.24004851,-0.25428396,0.06751528,0.12017208,0.16919902,0.06370436,0.06987225,-11.65427017,0.43274266,-0.14755692,-5.98282003,2.58711386,-1.39488173,-2.13686204,-0.08772594,-1.46769011,1,09:56:06.6,0,0
2137,-0.05450591,-0.00137734,-0.05050744,0.01818576,0.23983589,0.09889291,0.00238088,0.08134548,-0.00725757,0.09183777,0.08322293,0.05562817,0.04898098,0.13380890,0.04037919,0.06623249,-0.09765831,0.02877024,-0.26766488,0.11211481,0.06752765,0.12037735,0.17360076,0.04770725,0.06607655,0.00000000,-0.39581531,0.16638660,0.00000000,4.54817104,0.00000000,2.65036750,-0.09701975,0.00000000,1,09:56:06.7,0,0
2138,-0.03144456,0.00137045,-0.05026704,0.04515645,0.26231331,0.08325103,0.02647894,0.06715535,-0.09778547,0.16055194,-0.05949444,0.02985833,0.18590534,0.21776880,0.02673455,-0.15895049,0.20118447,-0.03287480,0.04705453,0.75268579,0.00030263,-0.01063563,0.12070945,-0.00862754,0.01682595,0.00000000,0.35927290,-0.04750645,3.08965015,0.73284876,-1.63013148,-2.05429626,-0.11348959,3.14207029,1,09:56:06.8,0,0
2139,-0.11644161,-0.04286315,-0.10646474,-0.01955384,0.16543761,0.03802354,0.08636180,0.06715535,-0.06096496,0.20554109,0.02268801,0.01348254,0.21977964,0.82326674,-0.00661920,-0.12698081,0.94475085,-0.08719127,0.32845142,1.55334961,-0.10420222,-0.06014159,0.11265595,-0.02559972,-0.01705604,-15.43564892,0.14341781,-0.34980685,-4.54110479,0.35002893,-4.19312763,-3.45147753,-0.13892899,2.18540263,1,09:56:06.9,0,0
2140,0.00341284,0.05110201,-0.00714445,0.05789553,0.29705900,0.19199987,0.17689161,0.07300441,0.14900395,0.17019169,0.08322293,0.08458609,0.06931387,0.53736001,0.08225310,0.10803233,0.63751751,-0.00569299,-0.15374677,-0.20839326,0.02782612,0.18590690,0.22815593,0.04607791,0.08112826,0.00000000,0.08390144,0.16638660,2.95262408,3.17239451,0.83713472,5.46765375,-0.08843984,0.00000000,1,09:56:07.0,0,0
2141,-0.03233166,0.00485434,-0.05681726,0.03990319,0.24092752,0.09907378,0.02756970,0.08321503,-0.00353097,0.17019169,0.03412925,0.07974199,-0.09663800,0.35171187,0.06399714,0.09064095,0.38037607,0.05404538,0.23106898,1.33537507,0.06751528,0.20669477,0.22028464,0.06352198,0.07282189,0.00000000,-0.13047409,-0.04750645,-2.16769934,1.57571149,4.65225601,-0.90519166,-0.07118557,0.00000000,1,09:56:07.1,0,0
2142,-0.01535120,-0.00297704,-0.01486568,0.01818576,0.19859055,0.08325103,0.07105152,0.06287526,0.01652389,0.13104998,0.08322293,0.02919767,0.06425515,-0.87382668,0.05850679,-0.05884702,-1.16881704,0.00483971,-0.02557794,-0.21759082,0.01952658,0.18590690,0.22421658,0.01555973,0.05608572,0.00000000,-0.17286345,-0.04750645,-2.16769934,2.05830550,3.43762708,-3.47835565,-0.10478155,0.00000000,1,09:56:07.2,0,0
2143,-0.06247213,-0.00297704,-0.08790040,0.02721275,0.24370423,0.11590086,0.04887751,0.06287526,-0.03575340,0.12364656,0.17175530,0.06298152,-0.12205751,0.44096133,0.04609559,0.11790638,0.27845499,0.02622214,-0.42329252,0.07541706,0.04750275,0.03962015,0.14189796,0.03721115,0.05608572,0.00000000,-0.40638202,0.16638660,0.00000000,2.58711386,0.00000000,-0.16423242,-0.07979240,0.00000000,1,09:56:07.3,0,0
2144,-0.02753243,0.00137045,-0.02879096,0.01809546,0.17367327,0.05346815,0.00068574,0.05701025,0.01652389,0.08674635,0.09420039,0.00230400,-0.06671549,0.15972325,0.02477370,-0.05371925,0.33948922,-0.01231129,0.06924908,0.82475591,0.01965987,0.10525662,0.16089959,0.03918166,0.05488877,-11.65427017,0.02043937,-0.04750645,-5.98282003,1.14429533,-1.39488173,-0.78292984,-0.12191440,-1.46769011,1,09:56:07.4,0,0
2145,-0.04853842,-0.04139358,-0.03002061,0.00732184,0.13260165,0.08322851,0.06590989,0.05523873,-0.03235248,0.15371431,0.00546066,0.02800717,0.15565044,-0.07952409,0.00022121,-0.12014756,-0.20708112,-0.04587643,-0.11886635,-0.30429175,-0.01913223,0.07280290,0.13086261,-0.00862754,0.00203020,0.00000000,-0.04759292,-0.14755692,-2.16769934,0.35002893,-1.46759069,-0.38764331,-0.13896617,0.00000000,1,09:56:07.5,0,0
2146,-0.00565001,-0.02107992,-0.00099869,0.01627601,0.21929497,0.16205454,0.13577755,0.05523873,0.01942857,0.18551080,0.07697262,0.01151417,0.10484372,0.50712687,0.02477370,-0.07824361,0.53327155,-0.04374012,0.02045068,0.26983118,-0.05019757,0.03537623,0.13393831,0.00790185,0.06987225,0.00000000,-0.19393615,-0.14755692,-0.72547078,0.35002893,-3.69960713,-1.89066100,-0.12191440,-19.87467575,1,09:56:07.6,0,0
2147,-0.03784070,0.02716960,-0.04599534,0.04893018,0.25367975,0.11590086,0.07304174,0.05608921,0.02120043,0.09183777,0.11583830,0.10660495,0.00444788,-0.68711889,0.08919148,0.03932797,-0.92537528,0.04617668,-0.00311031,0.15372294,0.09603740,0.14719112,0.20416658,0.08040420,0.06728432,0.00000000,-0.36399263,0.27241722,0.00000000,2.58711386,0.00000000,-7.26805496,-0.09689312,0.00000000,1,09:56:07.7,0,0
2148,-0.03975844,0.01553461,-0.05792951,0.01094692,0.17491597,0.08322851,0.06590989,0.04694635,-0.00803070,0.18736045,0.05289947,0.03896894,-0.04649464,0.36133215,0.02433843,-0.06575769,0.44623157,0.02323460,0.33927277,2.00450373,0.03936362,0.08416473,0.15194903,0.01464393,0.03994596,0.00000000,0.22182736,-0.14755692,-3.03019619,-0.00788964,-1.39488173,-3.06063437,-0.09629314,2.18540263,1,09:56:07.8,0,0
2149,-0.04114575,0.01553461,-0.06532494,0.02889061,0.18373738,0.09965665,0.05035514,0.05701025,0.01652389,0.12657526,0.03991579,0.07226875,0.13520274,0.18942630,0.06026413,-0.01270773,0.11684385,0.01286888,-0.01655732,0.32858673,0.04761046,0.08434191,0.14288887,0.05492109,0.04816329,0.00000000,0.23235363,-0.04750645,-0.72547078,0.35002893,-1.39488173,-1.25224185,-0.11494675,4.49033451,1,09:56:07.9,0,0
2150,-0.05332698,-0.00807190,-0.06419231,0.00911711,0.20622596,0.03709621,0.00403969,0.06624074,-0.09778547,0.19474028,0.08557945,0.06359604,0.13520274,-0.21970870,0.06753378,0.01658738,-0.44770870,-0.02946415,-0.17606790,-1.93265271,0.02782612,0.16264322,0.18857864,0.06541719,0.06987225,0.00000000,0.24290006,0.05842613,0.00000000,0.35002893,0.00000000,-4.96286583,-0.10484704,0.00000000,1,09:56:08.0,0,0
2151,-0.07042084,-0.01945971,-0.06419231,0.00732184,0.18327709,0.15938485,0.11256436,0.05523873,0.03035646,0.19223022,-0.00310654,0.07843324,-0.17267263,-0.12295728,0.03177610,0.02790929,-0.29051009,-0.00671415,0.04705453,0.00269200,0.01965987,-0.00161080,0.09727173,0.04770725,0.05608572,0.00000000,-0.67385340,0.05842613,0.00000000,-0.00788964,2.34753060,3.90263510,-0.13196135,0.00000000,1,09:56:08.1,0,0
2152,-0.10818884,-0.00487744,-0.14737533,0.00719985,0.10516629,0.08612572,0.11221462,0.02012764,0.04939109,0.17548577,0.14926572,0.02372964,0.05958574,0.43306971,-0.00825224,-0.06904352,0.43715915,-0.01468542,0.15079492,-2.06857467,0.03101202,-0.03572519,0.08865420,0.03132087,0.02229086,-11.65427017,0.38014600,-0.14755692,-3.03019619,-0.33457762,-0.04651445,-1.54018486,-0.13050506,5.44695044,1,09:56:08.2,0,0
2153,-0.04955944,0.00656462,-0.07197218,0.01094692,0.15196708,0.06671882,0.07105152,0.03191590,-0.02186326,0.17715962,0.10283486,0.12828973,0.15047690,0.13380890,0.09436837,0.06623249,0.12594970,0.02443105,-0.14472614,-5.62186575,0.03601598,0.08733886,0.13239734,0.08123191,0.08941393,0.00000000,0.48578086,-0.04750645,-2.16769934,0.35002893,-2.60951042,-0.58885938,-0.11494675,0.00000000,1,09:56:08.3,0,0
2154,-0.00954698,0.01553461,-0.04277458,0.01094692,0.12901872,0.12943952,0.11239947,0.04020828,0.10788268,0.15798418,0.03991579,0.09655367,-0.20193437,-0.08797396,0.06399714,0.06623249,0.02008860,0.04478402,-0.00757778,-5.52508450,0.07894160,0.25499871,0.20089625,0.05657401,0.05777019,0.00000000,0.06266616,0.05842613,0.00000000,1.14429533,-1.46759069,0.79903686,-0.09629314,0.83703524,1,09:56:08.4,0,0
2155,0.01486026,-0.00652697,-0.00099869,-0.01781109,0.10616560,0.09965665,0.09170309,0.05121029,0.09647247,0.16551138,-0.04807528,0.09036067,-0.13730353,0.44786546,0.04609559,-0.06575769,0.45975587,0.01153299,-0.02557794,-0.31781608,-0.00017716,-0.02679649,0.09753971,0.00577718,0.01785306,0.00000000,-0.41692844,-0.04750645,3.08965015,0.35002893,-1.63013148,-0.71155840,-0.11421206,5.00289440,1,09:56:08.5,0,0
2156,-0.06555299,0.01553461,-0.11328881,0.00732184,0.14193319,0.09650169,0.09178987,0.03018974,0.04129050,0.13745992,0.06405991,0.06179266,0.03374907,0.06406281,0.04246603,-0.04646203,-0.15266995,0.02213025,-0.02557794,-1.05592608,0.03924007,-0.02679649,0.10643926,0.01555973,0.03279587,0.00000000,-0.19393615,-0.04750645,-2.16769934,1.57571149,0.83713472,0.44545186,-0.09717047,-1.46769011,1,09:56:08.6,0,0
2157,-0.05332698,-0.04924735,-0.07817594,-0.03025410,0.07555636,0.11301138,0.07109349,0.01448461,0.04409736,0.15442656,-0.01595894,0.05742778,0.07458881,-0.52086526,0.01775621,-0.06484882,-0.45682964,-0.04374012,0.05146400,-3.34733343,-0.01941656,0.01945481,0.09866901,0.02348711,0.03994596,0.00000000,0.19030337,0.05842613,0.00000000,-0.00788964,0.83713472,-0.78292984,-0.12203027,0.00000000,1,09:56:08.7,0,0
2158,-0.09596282,-0.06914087,-0.13333265,-0.02129993,0.05818319,0.00763217,0.00403969,0.01448461,-0.04609338,0.18873155,-0.04151994,0.06359604,-0.18777929,-0.42495516,0.00879086,-0.08011001,-0.64092219,-0.02237355,-0.09683138,-5.66281986,-0.01097612,0.03095085,0.12995961,0.01464393,0.05608572,0.00000000,-0.23590676,-0.04750645,-2.16769934,-0.00788964,-0.37749398,-0.58885938,-0.13196135,0.00000000,1,09:56:08.8,0,0
2159,-0.04044513,0.01553461,-0.06532494,0.01627601,0.17367327,0.07003403,0.06590989,0.03018974,-0.00803070,0.16120231,0.07264720,0.08415612,-0.03635648,0.58111656,0.08031078,0.04818579,0.82606637,0.01286888,0.20865573,0.29237255,0.01952658,0.00543212,0.10269874,0.07238874,0.09919964,0.00000000,0.27466154,-0.04750645,-2.16769934,0.35002893,0.83713472,-1.67723715,-0.11494675,-1.46769011,1,09:56:08.9,0,0
2160,-0.01030465,0.03930164,-0.04394589,0.01809546,0.18838650,0.16205454,0.15611713,0.04119175,0.04409736,0.23777384,0.02268801,0.12828973,0.06425515,-0.12295728,0.08947021,-0.01219804,-0.14354901,0.06742486,-0.12227761,-5.61267281,0.06743056,0.07038877,0.13804169,0.05492109,0.08785234,0.00000000,0.60182381,0.05842613,0.00000000,0.35002893,3.43762708,-1.63347793,-0.11490715,0.00000000,1,09:56:09.0,0,0
2161,-0.01934798,0.02078999,-0.05681726,-0.00883274,0.11121625,0.11301138,0.07109349,0.02012764,0.09405012,0.16073476,0.04692607,0.11900250,0.11997083,-0.76718211,0.07142603,-0.03708626,-0.76951742,0.06226803,-0.13127913,-1.90965962,0.06743056,0.13205358,0.18857864,0.03129916,0.08910800,0.00000000,-0.18340988,0.16638660,0.00000000,1.57571149,-1.46759069,-0.62158543,-0.12346093,0.00000000,1,09:56:09.1,0,0
2162,-0.03975844,-0.02658356,-0.04394589,-0.01059967,0.08779312,0.13227166,0.11508116,0.03112964,0.17454894,0.21068104,-0.00735854,0.11815825,0.12506457,-0.02515990,0.09261734,0.00614853,0.00638385,-0.01816398,-0.42329252,-1.94635737,0.01640822,0.09388246,0.13380110,0.03033848,0.06728432,0.00000000,0.02043937,0.05842613,-2.16769934,1.57571149,-0.37749398,0.76065671,-0.12191440,0.00000000,1,09:56:09.2,0,0
2163,-0.03975844,-0.03163570,-0.07817594,-0.02129993,0.06599957,0.07003403,0.06590989,0.01448461,0.13325711,0.20658986,-0.04151994,0.11900250,0.00847686,-0.00025344,0.05118809,0.09807955,-0.24461938,0.00358165,-0.16269735,0.03890618,0.04761046,-0.00161080,0.11582991,0.06352198,0.08910800,0.00000000,-0.44851261,0.16638660,0.00000000,3.17239451,2.34753060,0.76065671,-0.12203027,0.00000000,1,09:56:09.3,0,0
2164,-0.02679942,-0.06961685,-0.02259063,-0.06559900,-0.02834585,-0.02001097,0.01781035,0.00279169,-0.09403636,0.19542105,-0.01267881,0.08025528,0.04952363,0.07150340,0.02508132,-0.12604538,0.20118447,-0.03455539,-0.22500020,1.62495112,0.00852724,0.04907813,0.12717076,0.03132087,0.06437138,0.00000000,0.33326042,-0.04750645,-2.16769934,0.35002893,-1.39488173,-0.42934483,-0.15504715,-1.46769011,1,09:56:09.4,0,0
2165,-0.05823961,-0.05014735,-0.06532494,-0.02129993,0.06640523,-0.01096470,-0.00079993,0.00448613,-0.01131465,0.13686332,0.01704263,0.03394339,-0.10699764,-0.16760314,-0.00756329,-0.01552654,-0.02103588,-0.00701560,-0.20282243,-1.04240179,0.00811264,0.03110699,0.10269874,0.06541719,0.09744906,0.00000000,0.22182736,0.05842613,0.00000000,2.05830550,-0.37749398,-1.54900885,-0.13972794,0.00000000,1,09:56:09.5,0,0
2166,-0.02856241,0.03511155,-0.03644033,0.01627601,0.08855369,0.08322851,0.09170309,0.01619464,0.11936697,0.19636309,0.05974527,0.10347888,-0.02108231,0.31666496,0.09840164,0.10052732,0.28761426,0.05541188,-0.25866336,-0.20839326,0.06732006,0.15304528,0.18730256,0.06449826,0.09331960,0.00000000,-0.15170938,0.05842613,-2.16769934,3.80769587,3.43762708,0.79591709,-0.12268081,0.00000000,1,09:56:09.6,0,0
2167,-0.03144456,0.00248388,-0.05145795,-0.02129993,0.05738228,0.08325103,0.05035514,0.02270888,-0.01131465,0.22913198,0.00120204,0.12353713,0.12506457,0.30670130,0.08225310,0.04013592,0.14426358,0.03690203,-0.13574660,-1.00604153,0.03619256,0.08219957,0.13393831,0.04770725,0.10050146,0.00000000,0.22182736,-0.04750645,0.78492486,1.57571149,-0.04651445,-0.63439089,-0.10593704,-1.46769011,1,09:56:09.7,0,0
2168,0.02811176,0.00248388,0.02506999,-0.00170645,0.07935195,0.05101916,0.08636180,0.02270888,-0.04283162,0.20148662,0.04692607,0.07226875,0.11997083,0.06406281,0.09261734,-0.05868866,0.13507064,0.01020836,-0.01655732,-1.03334808,0.02782612,0.05194255,0.08976947,0.05492109,0.11440356,0.00000000,0.40109810,-0.14755692,-2.16769934,-0.00788964,-2.97849894,-1.31156254,-0.12271247,5.00289440,1,09:56:09.8,0,0
2169,-0.02753243,-0.01596933,-0.04394589,-0.01955384,0.08855369,0.09965665,0.09170309,0.02270888,0.06901320,0.13214865,0.08147383,0.11900250,0.01862196,-0.02515990,0.06026413,0.04432000,-0.12065131,0.01509547,-0.42329252,0.36509761,0.06743056,0.16422361,0.15706092,0.04770725,0.08650595,0.00000000,-0.43802658,0.05842613,0.00000000,1.57571149,3.43762708,2.02896881,-0.13050506,0.00000000,1,09:56:09.9,0,0
2170,-0.06197893,-0.04286315,-0.07774734,-0.03019408,-0.00810352,0.06714489,0.10671323,0.01271041,0.02486833,0.15011917,0.00427022,0.08025528,0.30489254,0.11543659,0.04458194,-0.06575769,0.10324131,-0.00312656,0.39902028,-1.12775815,0.03937906,-0.10376697,0.03711142,-0.01448225,0.02833997,0.00000000,0.12272143,-0.14755692,-3.03019619,0.35002893,-1.63013148,-1.78692091,-0.13057609,5.83863306,1,09:56:10.0,0,0
