Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190221124037
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1339,1020,713,651,658,0,632,603,660,0,657,618,718,654,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,60,60,12,12,31,31,22,22,7,7,22,22,31,31,6,6,24,24,6,6,6,6,6,6,7,7,6,6,6,6,7,7,12,12,15,15,7,7,7,7,6,6,7,7,6,6,6,6,31,31,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,31,31,15,15,15,15,7,7,28,28,6,6,6,6,6,6,62,62,6,6,6,6,6,6,7,7,7,7,6,6,12,12,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,7.29,12.14,1.93,4.38,20.50,20.94,4.52,8.45,5.41,12.01,1.42,3.67,9.91,25.96,2.04,3.27,1.68,28.89,2.08,2.38,1.41,26.12,3.44,67.60,3.28,4.94,3.77,5.92,2.56,72.65,4.20,5.96,2.51,94.52,1.69,74.52,3.68,4.20,3.06,4.22,2.36,4.20,5.69,7.32,1.71,3.10,100.00,100.00,6.17,1.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,61.47,81.64,1.00,1.00,1.00,1.00,76.08,1.00,2.79,6.28,2.71,5.09,2.44,4.92,2.25,4.18,2.09,3.33,2.07,2.52,1.60,33.16,1.00,14.04,2.04,2.04,2.23,3.55,1.35,36.16,1.03,20.88,2.71,3.43,2.17,2.99,1.11,2.25,1.59,4.17,44.66,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/21 12:40:40
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2801,0.00000000,-0.10344163,0.02398540,-0.06693218,2.12608409,0.22242524,0.32770994,-0.04080426,0.25011307,-0.56540668,-0.01596580,-0.41903427,0.32893163,-0.10440641,-0.16104640,-0.03692758,-0.16433658,0.11587546,-0.18261901,-0.83010578,-0.23829111,-0.40181467,-0.07822453,-0.14700443,-0.02502102,2.28973794,0.01220050,2.54975653,0.00000000,0.00000000,1.63705635,3.64842558,0.00000000,0.00000000,1,12:45:29.1,0,0
2802,6.70600986,15.94474888,0.69367284,-0.04903585,2.37333155,0.21744664,0.26630968,-0.04132559,0.20647880,-0.57183856,-0.02737296,-0.39501366,0.32519677,0.19216198,-0.17630614,-0.08172094,0.01685607,0.07497373,0.29232377,-0.29936916,-0.26532099,-0.37855482,-0.07643008,-0.25401655,-0.06197188,0.43762943,-0.03955983,0.31785402,1.60076487,0.00000000,0.05343909,0.05059956,0.00000000,0.00000000,1,12:45:29.2,0,0
2803,1.25289571,-1.10708499,0.16243279,-0.08184910,2.04690027,0.26373518,0.32540116,-0.01336345,0.32137200,-0.57601613,-0.05761332,-0.33255228,0.36670145,0.19216198,-0.14108332,-0.03594675,-0.18752331,0.06423336,0.38945770,-0.32425886,-0.29609025,-0.42513806,-0.10415088,-0.21071048,-0.04302005,1.73134184,-0.03955983,-0.26206279,1.43822396,0.00000000,1.13027203,0.78285605,0.00000000,6.07227468,1,12:45:29.3,0,0
2804,6.29656029,-0.62810594,0.38853341,-0.09815735,1.89581776,-0.12367909,-0.18154430,-0.06392499,-0.47117889,-0.58224785,-0.04880011,-0.32066500,0.39328614,0.26252237,-0.29215109,-0.13088533,0.36659020,-0.01284576,0.19055824,0.09243430,-0.35647023,-0.48239186,-0.14424661,-0.34391102,-0.07801681,-0.29743713,-0.12746151,-0.26206279,1.67347383,0.00000000,1.13027203,-1.62999713,0.00000000,0.73685104,1,12:45:29.4,0,0
2805,0.00000000,0.47647518,0.21604802,-0.07334320,2.12608409,0.11347912,0.16817936,-0.02468363,0.06574924,-0.56952244,-0.18091077,-0.40019858,0.34403649,0.01123750,-0.29742900,-0.06464021,-0.47210655,0.05502055,0.10166939,-0.89997786,-0.30164558,-0.44639480,-0.09765112,-0.22984365,-0.04096148,-0.94580793,-0.00234353,-0.26206279,-3.44307089,0.00000000,-2.17840648,-0.86081660,0.00000000,3.02119255,1,12:45:29.5,0,0
2806,0.00000000,1.85991251,0.35865271,-0.01539595,4.50226212,0.14149322,0.07818431,-0.00799080,-0.07943118,-0.57204139,-0.03278555,-0.49078426,0.25420621,-0.98161703,-0.17172492,-0.06461405,-0.97582400,0.07720298,-0.13809814,-1.49788606,-0.22359470,-0.39437589,-0.09250093,-0.19104739,-0.02803290,0.43762943,0.01220050,0.96622485,1.78800642,0.00000000,0.05343909,-5.84714985,0.00000000,0.00000000,1,12:45:29.6,0,0
2807,0.00000000,1.85991251,0.27813366,-0.03146145,4.10859251,0.12870637,0.12005401,0.00379966,0.00676428,-0.52933145,0.06057797,-0.45706624,0.28025186,0.04112094,-0.12380505,-0.06317271,-0.44443417,0.01825560,-0.99239540,-0.82505387,-0.27219051,-0.35903978,-0.07762656,-0.12928206,-0.00389779,0.43762943,-0.00234353,0.31785402,1.67347383,-10.71453285,-1.67850423,-0.76981080,0.00000000,0.00000000,1,12:45:29.7,0,0
2808,4.27836895,-0.62810594,-0.26935768,-0.03377263,1.61375928,0.01651690,-0.06986100,-0.00182145,-0.13394974,-0.52943361,0.04451140,-0.55234778,0.21719785,0.40648192,-0.20010667,-0.01948802,0.23259896,0.09493767,0.15667415,-0.29434022,-0.20621282,-0.32530266,-0.06547482,-0.13630390,-0.00202735,1.08297110,0.01220050,-0.78672707,0.08985650,-10.71453285,0.17360438,-1.40170109,0.00000000,0.73685104,1,12:45:29.8,0,0
2809,0.00000000,1.12484598,0.58728266,-0.01126291,3.48088431,0.19876899,0.20659101,-0.00799080,0.12367826,-0.52943361,0.03673736,-0.53895652,0.22828324,0.08405631,-0.20335655,0.00852634,-0.17361140,0.11587546,-0.18261901,-0.56382388,-0.20191382,-0.33696672,-0.05694150,-0.19700520,-0.02560480,1.08297110,0.02471193,-0.26206279,0.08985650,-10.71453285,0.12662864,-2.62948728,0.00000000,0.00000000,1,12:45:29.9,0,0
2810,0.00000000,1.85991251,0.04615644,-0.03377263,3.11469674,0.28790450,0.31909472,0.01353158,0.19714347,-0.53170669,0.00570353,-0.51385427,0.26536697,0.04112094,-0.17172492,-0.04990696,-0.19675916,0.11587546,-0.19370437,-1.90704763,-0.20621282,-0.34781554,-0.08203627,-0.17241895,-0.01802905,2.28973794,0.04976898,2.54975653,5.60312748,0.00000000,1.78183639,1.62726033,0.00000000,0.00000000,1,12:45:30.0,0,0
2811,0.00000000,0.47647518,0.45395523,-0.05867369,2.51975369,0.13154785,0.21807779,-0.02468363,0.02631899,-0.55800074,-0.02897254,-0.47887683,0.31391415,0.36377931,-0.20862903,-0.03837360,0.21878015,0.11084746,-0.08078060,0.14185083,-0.22829103,-0.32889408,-0.04486699,-0.14958000,-0.01596747,-0.29743713,-0.03955983,-0.26206279,-0.63125157,0.00000000,-1.17476308,-0.86946213,0.00000000,0.00000000,1,12:45:30.1,0,0
2812,0.00000000,0.47647518,0.51852602,-0.01777582,2.67799330,0.24572961,0.23489735,-0.00246131,0.11221556,-0.51860011,0.03673736,-0.56860918,0.22828324,0.01123750,-0.16663831,-0.06719127,-0.00613694,0.13088371,0.29970786,-0.31931454,-0.19615096,-0.29020882,-0.02694199,-0.10900277,0.00320886,2.46640849,0.04976898,0.96622485,3.90549040,0.00000000,1.63705635,-0.08728440,0.00000000,0.00000000,1,12:45:30.2,0,0
2813,0.00000000,1.12484598,0.67321599,0.00197416,3.46685338,0.16524705,0.09479059,0.02474568,-0.07112718,-0.47684470,0.03976748,-0.84634781,0.07525897,0.61475873,-0.13050707,0.09972575,0.45831630,0.10326818,-0.32918271,-0.86515266,-0.14375013,-0.27479270,-0.04093792,-0.07719482,0.03076242,0.43762943,0.12781991,0.96622485,1.67347383,0.00000000,0.05343909,2.16649246,0.00000000,4.37636852,1,12:45:30.3,0,0
2814,0.00000000,-0.10344163,0.30477357,-0.01479498,2.04690027,0.26455396,0.35604867,0.00715557,0.32137200,-0.38950685,0.03306068,-1.03710186,-0.07362659,0.22204542,-0.10244929,0.02532942,0.01685607,0.13088371,0.34766975,-0.32425886,-0.13809264,-0.22702053,-0.00876816,-0.03117568,0.04593084,1.08297110,0.11509852,-0.26206279,0.08985650,-10.71453285,-0.83003896,0.42377490,0.00000000,6.67442274,1,12:45:30.4,0,0
2815,0.00000000,1.12484598,0.48144442,-0.00233066,2.67799330,0.35018292,0.38206604,0.01728379,0.19800730,-0.38040388,0.34964997,-1.01599658,-0.04555729,-0.16447550,-0.06767411,-0.00265066,-0.47210655,0.14220741,-0.32918271,-0.34417605,-0.12075850,-0.21636386,-0.00014314,-0.04926881,0.03800393,1.28609467,0.14059785,0.96622485,1.60076487,0.00000000,-2.25128627,1.76739824,0.00000000,0.00000000,1,12:45:30.5,0,0
2816,0.00000000,0.47647518,0.42489508,-0.02924241,2.04690027,0.02405852,-0.05394719,0.05982959,-0.50619859,-0.38260573,0.02093403,-1.08904910,-0.09104858,-0.39287803,-0.14430249,-0.04596614,-0.49498549,0.14114766,-0.34778062,-0.35899052,-0.14825365,-0.20577413,0.01286697,-0.09553147,0.03175680,0.43762943,0.11509852,0.96622485,1.78800642,0.00000000,0.05343909,0.42391044,0.00000000,0.00000000,1,12:45:30.6,0,0
2817,0.00000000,-0.10344163,0.13440512,-0.00293629,2.31410456,0.27778411,0.31909472,0.03244599,0.22602926,-0.39183223,0.07580542,-1.05252612,-0.04909023,-0.38010561,-0.08564532,0.01505843,-0.72595263,0.10247517,-0.21206999,-0.64323735,-0.17087997,-0.23901461,-0.00881844,-0.08410171,0.02549264,0.43762943,0.04976898,0.31785402,1.67347383,0.00000000,1.13027203,0.41513181,0.00000000,0.00000000,1,12:45:30.7,0,0
2818,0.00000000,1.85991251,0.19521838,-0.02370437,2.14313865,0.12111000,0.17899776,0.02004560,0.05959977,-0.37796974,0.10662194,-1.06129801,-0.03498914,0.12024171,-0.17370677,-0.01770476,-0.05178061,0.07572941,-0.08078060,-0.19428326,-0.22156504,-0.26669717,-0.01746315,-0.18531655,-0.01050214,-0.29743713,0.01220050,0.96622485,-0.44401011,0.00000000,0.05343909,0.62401146,0.00000000,0.00000000,1,12:45:30.8,0,0
2819,0.00000000,0.47647518,0.06258031,-0.02604671,2.04643154,0.05567595,0.15941557,-0.00152315,0.00676428,-0.35355324,0.07084382,-1.02704620,-0.02089519,-0.13167547,-0.12875879,-0.06317271,-0.31554976,0.04290308,0.47514892,-0.03412906,-0.25435349,-0.31482193,-0.04834110,-0.21797894,0.00087767,-1.52572477,-0.12746151,-1.26570606,-4.44671392,0.00000000,0.17360438,-1.80989182,0.00000000,0.00000000,1,12:45:30.9,0,0
2820,0.00000000,-0.10344163,0.24663989,-0.02370437,2.00259471,0.22363316,0.28382584,0.03092890,0.19820383,-0.32769743,0.02493984,-1.05462468,-0.11888693,0.16244054,-0.10037639,0.01320852,0.15031449,0.04457281,0.10166939,-0.44245407,-0.20333470,-0.25221917,0.00070218,-0.10230382,0.02318353,0.43762943,0.01220050,0.96622485,-0.63125157,-10.71453285,-2.17840648,-1.63995349,0.00000000,0.00000000,1,12:45:31.0,0,0
2821,0.00000000,0.47647518,0.02047268,-0.00293629,2.37333155,0.13148257,0.13699380,0.00043376,-0.09061782,-0.32056779,0.16084024,-1.09425187,-0.12929590,-0.20694666,-0.09696654,-0.06336611,-0.29289719,0.04537310,0.15667415,-0.16007628,-0.14906026,-0.22968729,-0.00876816,-0.08145644,0.03076242,1.08297110,0.03722651,-0.78672707,-1.13834560,-10.71453285,1.13027203,-1.06704772,0.00000000,5.32612419,1,12:45:31.1,0,0
2822,0.00000000,-0.62810594,0.03872888,-0.03377263,1.77240193,0.13590699,0.23489735,0.01606732,0.22107036,-0.29725513,0.13643178,-1.05971241,-0.13273251,0.16244054,-0.03998161,-0.00150197,0.18670824,0.12146715,0.47360855,0.10718200,-0.14363740,-0.18977369,0.02593201,-0.19104739,0.00178109,2.46640849,-0.00234353,0.31785402,1.67347383,0.00000000,-0.83003896,-0.81228310,0.00000000,0.73685104,1,12:45:31.2,0,0
2823,0.00000000,0.47647518,0.47761798,0.01380743,2.21787906,0.13124126,0.09026579,0.02004560,-0.17005579,-0.32773268,0.06142571,-1.07548201,-0.11539904,-0.14734177,-0.03939280,0.02844435,-0.22443156,0.01653226,-0.76412255,-0.90987909,-0.17124529,-0.20019446,0.02163156,-0.03117568,0.05224839,1.28609467,0.03722651,1.70129144,5.60312748,0.00000000,0.05343909,1.25529885,0.00000000,0.00000000,1,12:45:31.3,0,0
2824,0.00000000,-0.10344163,0.13760151,-0.00283730,1.91181266,0.18917604,0.40690458,0.03991514,0.28005531,-0.31364831,0.25078526,-1.09063661,-0.13964175,-0.01848394,-0.12763821,-0.01770476,-0.04268224,0.06242421,0.43689287,0.09732550,-0.16915664,-0.19521801,0.02487673,-0.09101052,0.04059530,3.38769650,-0.00234353,-0.26206279,1.43822396,-10.71453285,0.86858892,0.04519830,17.29261780,7.18997145,1,12:45:31.4,0,0
2825,0.00000000,-0.10344163,0.35372922,-0.05040281,1.29877019,0.15391046,0.32251403,0.00594590,0.17451493,-0.31343120,0.09070314,-1.10502028,-0.10500696,0.16244054,-0.19801001,-0.03381000,-0.24731050,0.02640503,-0.40315458,-0.37878269,-0.16369936,-0.20577413,0.01191691,-0.09799179,0.02580125,3.31487370,-0.02716501,1.70129144,3.90549040,0.00000000,2.35847402,1.20985961,0.00000000,0.00000000,1,12:45:31.5,0,0
2826,0.00000000,0.47647518,0.11878327,-0.01070866,1.94140303,0.12870637,0.16290881,0.03353219,0.01129055,-0.28936395,0.01983684,-1.09063661,-0.16377868,0.32135352,-0.08371858,-0.03381000,0.16396227,-0.01284576,-0.21945406,0.09243430,-0.21877785,-0.21776819,0.00159046,-0.10222451,0.03076242,-0.29743713,0.03722651,0.31785402,-2.21486878,0.00000000,0.17360438,0.23008163,0.00000000,8.02501583,1,12:45:31.6,0,0
2827,0.00000000,0.47647518,0.19045337,0.02531902,1.52448690,0.19653031,0.08991698,0.08253247,-0.11686735,-0.16942617,0.04774970,-1.00108504,-0.23556033,0.05394013,-0.03027624,0.01363346,-0.22443156,0.13088371,0.07816952,-0.89005911,-0.07728675,-0.18388905,0.00942499,-0.00554749,0.06947617,-0.94580793,0.18121274,-0.26206279,-3.44307089,0.00000000,1.87223232,0.37777209,17.29261780,5.32612419,1,12:45:31.7,0,0
2828,0.00000000,-0.10344163,0.19801043,0.03378671,1.41759789,0.15623713,0.00976819,0.09119833,-0.39139020,-0.15852515,0.11861601,-0.97947228,-0.27955616,0.78335607,-0.05498706,0.12128213,0.64671445,0.07648563,-0.31052178,-0.33425736,-0.10027839,-0.14871043,0.03035437,-0.04232281,0.05224839,1.28609467,0.31363481,1.70129144,5.60312748,0.00000000,0.05343909,1.76739824,0.00000000,0.00000000,1,12:45:31.8,0,0
2829,0.00000000,-0.62810594,0.03872888,0.00278847,0.99987751,0.22497861,-0.01525148,0.08178388,-0.20424005,-0.10238075,0.09865649,-0.91735286,-0.30304691,0.05394013,-0.03093582,0.02736498,0.00303726,0.05644938,-0.33661982,-0.60863078,-0.12641153,-0.14576860,0.01988970,-0.04232281,0.05984107,-0.29743713,0.41118243,-0.26206279,-2.21486878,-10.71453285,0.12662864,0.66666412,0.00000000,7.18997145,1,12:45:31.9,0,0
2830,0.00000000,-0.10344163,0.00250121,0.03243451,1.15526772,0.28533658,0.04846816,0.06781971,-0.07112718,-0.12443473,0.11502377,-0.95069981,-0.32647884,0.22204542,-0.11532182,0.04227305,0.20960595,0.06516525,0.00365097,-0.34417605,-0.13647264,-0.12263794,0.04349273,-0.07035971,0.04162226,-0.94580793,0.34229293,-0.26206279,-3.44307089,0.00000000,1.13027203,0.14845973,0.00000000,3.02119255,1,12:45:32.0,0,0
2831,0.00000000,0.47647518,-0.02624179,0.04480151,1.10295749,0.37439591,0.22732864,0.07074380,0.13241836,-0.13209760,0.14213376,-0.96041250,-0.28962368,0.14973618,-0.08535919,-0.03105808,-0.27924943,0.01107912,-0.38478896,-0.39350402,-0.18970481,-0.17172337,-0.00014314,-0.18102714,0.00842528,2.46640849,0.30047652,0.96622485,3.02184129,0.00000000,0.12662864,-0.47996721,0.00000000,0.73685104,1,12:45:32.1,0,0
2832,0.00000000,-0.10344163,0.10276978,-0.00005977,0.51136500,0.36311051,0.31232277,0.02495942,0.28832865,-0.15836404,0.02348326,-0.99130696,-0.28962368,-0.03118829,-0.10045035,-0.04726087,-0.30651125,0.02498257,0.11995848,-0.18454023,-0.19178353,-0.15948060,0.01191691,-0.12712556,0.02580125,-0.94580793,0.21995676,-0.26206279,-2.02762747,0.00000000,-2.25128627,-0.08728440,0.00000000,0.00000000,1,12:45:32.2,0,0
2833,0.00000000,0.47647518,-0.00743769,0.05157251,1.34308255,0.39159587,0.26200026,0.05167412,0.07937025,-0.14162783,0.12661041,-0.89989585,-0.40608108,0.39366275,-0.07431640,0.05869081,0.19590120,0.11084746,0.05198273,0.09243430,-0.12799099,-0.05591657,0.07561965,-0.01676753,0.07706884,1.08297110,0.28732312,-0.26206279,-1.13834560,0.00000000,1.13027203,-1.60711992,0.00000000,0.00000000,1,12:45:32.3,0,0
2834,0.00000000,-0.10344163,0.10310441,0.05875211,1.15526772,0.45535520,0.20136249,0.10095956,0.02771958,-0.08684539,0.04114265,-0.85846221,-0.42907989,-0.75086242,-0.01692867,0.00099628,-1.37735236,0.05576546,-0.49991250,-0.66783237,-0.12561917,-0.02673996,0.07257626,-0.03630575,0.05960857,0.43762943,0.38219196,0.96622485,1.78800642,0.00000000,1.63705635,2.44266772,0.00000000,0.00000000,1,12:45:32.4,0,0
2835,0.00000000,-0.62810594,-0.03934782,0.04608723,0.92778534,0.32194534,0.02506425,0.04519625,-0.31652191,-0.13938023,0.11614872,-0.91087073,-0.41596138,0.01123750,-0.10286732,0.01490074,-0.31554976,0.05576546,-0.34778062,-0.01486482,-0.12086783,-0.09635280,0.04500028,-0.02828280,0.06290432,0.43762943,0.30047652,0.31785402,-0.44401011,0.00000000,0.05343909,-1.14003575,0.00000000,0.00000000,1,12:45:32.5,0,0
2836,4.27836895,-0.10344163,0.00663590,0.06319515,1.52448690,0.36200976,0.15941557,0.04997790,-0.07112718,-0.23512246,0.21946378,-1.02463770,-0.27277800,0.39366275,-0.08516495,0.04477739,0.15031449,0.09493767,0.16775951,-0.41803345,-0.11522289,-0.12263794,0.04349273,-0.00951739,0.08457627,0.43762943,0.23292308,0.31785402,-0.63125157,0.00000000,0.05343909,0.99561280,0.00000000,0.73685104,1,12:45:32.6,0,0
2837,0.00000000,-0.10344163,0.05631117,0.04100171,1.15526772,0.32214850,0.24399279,0.03881883,0.02164714,-0.30148995,0.09594009,-1.05668437,-0.22197181,-0.20694666,-0.08752677,-0.03105808,-0.29289719,0.07497373,-0.38478896,-0.70690876,-0.15847720,-0.13496342,0.03464167,-0.13515009,0.04662488,3.38769650,0.14059785,0.31785402,1.43822396,0.00000000,-0.83003896,-1.37654781,0.00000000,0.00000000,1,12:45:32.7,0,0
2838,4.27836895,-0.10344163,0.04342715,0.02868547,1.52448690,0.23982590,0.05187349,0.02985377,-0.25281209,-0.32050538,0.05977055,-1.10555482,-0.19125304,0.13287808,-0.14465694,-0.05116989,0.10510223,0.00612231,0.08344087,-0.02450537,-0.19652438,-0.18673465,-0.00710453,-0.14140853,0.03933570,1.73134184,0.02471193,0.31785402,1.67347383,0.00000000,1.13027203,-0.48153359,0.00000000,0.73685104,1,12:45:32.8,0,0
2839,0.00000000,0.47647518,0.00663590,0.08045821,1.76998949,0.31996629,0.06325826,0.05066753,-0.35557806,-0.28212115,0.09399464,-1.05758226,-0.23218733,0.25209194,-0.09639301,0.05952261,-0.01984168,0.01653226,-0.80113089,-1.27895963,-0.14858043,-0.14558184,0.03132155,-0.02828280,0.08181499,1.28609467,0.20699348,1.70129144,1.60076487,0.00000000,1.78183639,2.97247696,0.00000000,0.00000000,1,12:45:32.9,0,0
