Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190409094057
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,1712,1456,1204,940,618,595,548,0,587,576,560,0,592,579,553,556,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal
Analog Gain,72,72,6,6,12,12,7,7,98,98,12,12,12,12,6,6,31,31,6,6,12,12,6,6,31,31,15,15,12,12,12,12,15,15,7,7,24,24,7,7,15,15,6,6,6,6,15,15,31,31,120,120,15,15,15,15,6,6,6,6,6,6,31,31,6,6,31,31,6,6,88,88,7,7,15,15,6,6,31,31,7,7,28,28,6,6,6,6,30,30,49,49,94,94,124,124,30,30,22,22,31,31,15,15,6,6,6,6,6,6,6,6
Digital Gain,5.49,1.00,39.44,1.00,2.57,3.65,2.88,3.90,2.23,2.24,3.15,4.27,2.45,4.98,4.46,4.73,18.69,100.00,1.00,9.20,6.64,44.92,2.90,1.93,2.61,61.63,6.32,100.00,2.73,3.18,4.96,5.14,10.27,1.00,4.58,5.13,4.84,1.00,7.98,100.00,7.68,5.67,7.33,7.01,5.60,3.63,4.10,3.90,7.49,4.83,1.00,1.00,1.75,84.30,1.30,45.95,74.92,100.00,100.00,1.00,100.00,100.00,70.67,99.90,65.66,100.00,1.00,1.00,20.25,1.00,3.73,3.73,3.84,4.98,2.34,4.52,1.68,2.38,4.84,4.84,4.44,3.23,1.44,47.08,9.89,100.00,11.70,14.83,2.02,2.58,2.23,100.00,71.59,1.00,3.44,3.43,2.38,2.11,3.26,1.83,3.67,3.53,1.39,49.39,9.62,100.00,60.27,95.53,100.00,1.00,26.29,36.46

Measurement Information
Date,2019/04/09 09:41:01
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1488,-0.17907760,0.17558782,-0.06988769,0.02186286,-0.31605262,-0.15434611,-0.23117602,3.55716038,-1.33847821,-8.64061069,15.06005096,0.37020797,2.32122922,-0.59980053,0.15080403,-0.04460819,-0.03411270,-0.08672917,-0.10387813,2.55671453,-0.10878523,0.22384921,0.41951436,-0.11092336,-0.20435627,0.00000000,0.87076414,-0.52438748,-0.30856106,0.59984404,-2.35695243,-1.28636706,-0.06910930,0.00000000,1,09:43:38.8,0,0
1489,-0.15180477,0.17558782,-0.08328822,0.00377647,-0.29922703,-0.01167933,-0.10390730,3.56848383,1.14415586,-11.37823391,12.25535202,0.12374876,1.17664242,1.29959154,-0.11448536,0.03828085,-0.07586297,-0.18955648,-0.14601743,2.42526293,-0.24385060,0.20837352,0.48033130,-0.10260055,-0.14428595,0.00000000,-0.35238367,-0.37967718,0.29774269,-0.40379924,-2.35695243,-1.04701662,-0.38073659,0.00000000,1,09:43:38.9,0,0
1490,-0.39707726,-0.02751375,-0.11230858,-0.00283836,-0.32869142,-0.12024461,-0.17072415,2.81266189,0.69410300,9.94542408,7.87470198,0.02984129,2.92504120,0.84723365,-0.18708594,-0.14850520,-0.28789374,-0.07737543,-0.23857139,1.69635820,-0.16505188,-0.22186439,-0.00388623,-0.12512346,-0.23522638,0.00000000,1.51932859,-0.09071178,0.07396115,-1.25226450,0.02096252,-1.85544991,0.06196385,0.00000000,1,09:43:39.0,0,0
1491,-0.20173013,0.38113612,-0.08631843,-0.03712744,-0.33642879,-0.10514680,-0.14836590,2.85510588,0.30844697,12.18112373,8.50759411,0.23304196,0.78762406,-1.20610428,-0.08128389,-0.01924041,0.18379754,0.02447806,-0.08031435,2.42526293,0.05595324,0.14886142,0.36816788,-0.06703298,-0.06243179,0.00000000,0.32170773,-0.53386199,-0.20632492,1.82804620,1.53139031,2.53462505,0.65810978,0.00000000,1,09:43:39.1,0,0
1492,-0.10136524,0.59472793,-0.07515419,0.03672514,-0.27452168,-0.09439274,-0.17244963,3.18024421,-0.63169384,3.20930338,11.42240810,0.11107916,1.05165172,-0.00081048,-0.11489638,0.07724347,0.18379754,0.03757993,-0.00907071,2.55671453,0.09348024,0.14086932,0.35337532,-0.05689247,-0.12691231,0.00000000,-0.68546808,-0.51961440,0.53563535,0.59984404,1.53139031,1.08249462,0.32257333,0.00000000,1,09:43:39.2,0,0
1493,0.05261078,-0.21860732,-0.05593947,-0.00445603,-0.27148923,-0.07522052,-0.15006645,3.11079216,0.36017722,0.00000000,9.60256481,0.24283682,0.82587808,1.01367879,0.00958558,0.06969899,0.00790419,0.02289721,-0.08031435,2.17141771,-0.01631917,0.05161314,0.26330030,-0.02952711,-0.08645725,0.00000000,1.16720462,-0.21991159,0.42985910,-1.25226450,1.02460575,-0.00490577,0.37891501,0.00000000,1,09:43:39.3,0,0
1494,0.05261078,0.17558782,-0.07683668,0.01365583,-0.27356246,-0.08275515,-0.17244963,3.60241032,-0.02539011,-8.64061069,15.64993095,0.34487790,1.76362240,2.33177662,0.12819880,0.28941509,0.36544114,0.05631633,-0.00907071,2.49064755,0.05992644,0.10422263,0.38570923,-0.01767128,-0.03756807,0.00000000,0.94268715,-0.35116979,0.29774269,-0.40379924,-3.58515453,0.63698286,-1.12410390,0.00000000,1,09:43:39.4,0,0
1495,-0.20173013,0.38113612,-0.05078316,0.04006929,-0.18286537,-0.08959244,-0.15448141,2.99939609,0.49249807,13.17788792,9.11830330,0.22835658,1.14645910,1.67361021,0.06457324,0.16905361,0.09727837,0.03837744,-0.10387813,2.04875445,0.07707390,0.01594948,0.19170353,-0.00900485,-0.19649024,0.00000000,0.66283053,0.06997329,0.29774269,-1.25226450,0.06793828,-1.06195247,0.06196385,0.00000000,1,09:43:39.5,0,0
1496,-0.15180477,0.38113612,-0.06581645,0.01365583,-0.18572959,-0.12926103,-0.21862197,3.60861945,-1.91029119,-8.25779343,15.82091045,0.26368597,0.97364414,-0.63132143,-0.00070964,0.00434184,0.05029777,0.11465006,0.05829767,2.62368894,0.17897449,0.14180587,0.48761791,-0.05003699,-0.07785954,0.00000000,0.92821550,-0.35595074,0.10021281,0.59984404,-0.77333510,1.26122200,0.26642719,0.00000000,1,09:43:39.6,0,0
1497,-0.12894540,0.17558782,-0.07546198,0.01036623,-0.30808181,-0.08616100,-0.17686138,2.90514493,0.21884944,13.17788792,8.53739262,0.20598960,1.78520679,-0.71598756,-0.03042931,-0.09769901,0.00790419,0.01267348,-0.05670782,1.81133485,0.03929199,-0.33672515,-0.07884064,-0.02636744,-0.12848799,0.00000000,0.64363313,-0.36066887,-0.68900484,-0.40379924,-2.35695243,-1.39737070,-0.68004811,0.00000000,1,09:43:39.7,0,0
1498,-0.32684648,-0.02751375,-0.10536030,-0.00768077,-0.31395203,-0.19553991,-0.26728901,3.04722261,-1.07042158,-1.12707245,10.25604820,0.09325554,2.07360387,-0.20342734,-0.15216009,-0.15294766,-0.07586297,-0.14255400,-0.21557839,1.92876446,-0.20833993,-0.11424429,0.05238662,-0.15934952,-0.22389477,0.00000000,0.60537916,-0.21991159,0.42985910,-1.25226450,-1.28042912,-0.75678080,-0.22196023,3.69058871,1,09:43:39.8,0,0
1499,0.07633723,0.38113612,-0.06988769,0.04006929,-0.25331280,-0.15921243,-0.23614922,3.63646412,-1.37370586,-12.33486652,11.97091007,0.22670124,1.66340029,0.60581380,-0.03922534,-0.02443587,0.05029777,-0.02155118,-0.08031435,2.36064553,-0.00829149,0.04698874,0.29456905,-0.11092336,-0.15251344,0.00000000,0.04888148,-0.35116979,0.70651656,-0.40379924,-0.05222701,0.06379157,0.01094603,0.00000000,1,09:43:39.9,0,0
1500,0.05261078,-0.21860732,-0.07515419,0.02522851,-0.26246712,-0.09775822,-0.17241237,3.04434490,-0.29374027,18.22848892,10.96738148,0.12509860,2.17587447,0.32529455,-0.05321364,0.07358700,0.09727837,-0.04126208,-0.14601743,2.42526293,-0.11411316,0.06294795,0.35337532,-0.15881099,-0.27174887,0.00000000,0.38399360,-0.20566401,-0.43859905,-0.40379924,1.02460575,-2.12320995,0.37891501,0.00000000,1,09:43:40.0,0,0
1501,0.28957272,0.17558782,-0.05896704,0.04343940,-0.22698079,-0.10901555,-0.19968067,3.57820272,-0.81044650,-12.33486652,11.97091007,0.14566277,1.63979578,0.66334945,-0.02036988,0.04821721,0.05029777,-0.07571270,-0.08031435,1.75350165,-0.12320522,-0.24359173,-0.00050263,-0.05689247,-0.11589706,0.00000000,0.43242690,-0.49586532,-0.30856106,1.82804620,-0.05222701,-3.27891898,0.32257333,0.00000000,1,09:43:40.1,0,0
1502,-0.07835244,-0.40796918,-0.04660172,-0.00120645,-0.18695733,-0.08275515,-0.15884332,2.89471507,0.04847184,-5.39907312,9.35673904,0.31751454,2.66314244,-0.65822834,0.20374419,0.00548725,-0.03411270,0.06007360,-0.10387813,2.04875445,0.04134416,-0.10609499,0.14206184,-0.10626763,-0.12691231,0.00000000,0.95233661,-0.05284548,0.42985910,-0.40379924,1.29614043,-0.64270115,0.36127537,3.69058871,1,09:43:40.2,0,0
1503,0.21107903,0.38113612,-0.05755816,0.05340306,-0.19930853,-0.10212636,-0.21862197,3.35261011,-2.75187230,0.00000000,11.01848316,0.23164544,0.84991497,-0.45803687,0.01547396,0.22688022,0.36544114,0.12113556,0.15107395,2.10969663,0.21434672,-0.04501747,0.17432211,-0.00203096,-0.02175642,0.00000000,-0.59326428,-0.16756855,0.70651656,1.82804620,-0.77333510,-0.28848961,-0.06910930,0.00000000,1,09:43:40.3,0,0
1504,-0.10136524,0.38113612,-0.04501881,0.05683691,-0.23509014,-0.14780132,-0.23257037,2.98137617,-3.02915525,13.17788792,9.34933662,0.41700655,1.57906580,-4.16666985,0.16055997,0.04480929,0.18379754,0.15558618,0.08256758,2.36064553,0.20382415,0.04211678,0.32792386,-0.01385221,-0.05815017,0.00000000,-0.61768490,-0.49106744,-0.20632492,0.59984404,-0.05222701,-2.52039194,-0.06910930,0.00000000,1,09:43:40.4,0,0
1505,-0.05051697,-0.02751375,-0.07546198,0.02522851,-0.18572959,-0.17439479,-0.23614922,2.93979120,-2.17421651,0.00000000,9.10234070,-0.00779712,1.21891928,2.44715357,-0.22155355,0.21952939,0.18379754,-0.00854187,-0.14601743,2.04875445,-0.10908781,-0.00447807,0.29343426,-0.11927655,-0.17942859,0.00000000,0.92821550,-0.04806452,0.42985910,-0.40379924,-1.28042912,-1.50504839,-0.38073659,0.00000000,1,09:43:40.5,0,0
1506,-0.20173013,-0.40796918,-0.09717643,0.00377647,-0.29147208,-0.16896892,-0.24013360,3.17437458,-1.07042158,1.56184018,11.70260906,0.04067150,1.93294024,2.13257217,-0.20375007,0.04213993,-0.03411270,-0.07012046,-0.19248894,1.86969078,-0.10101105,-0.18299492,0.03386343,-0.15934952,-0.29567212,0.00000000,0.63881433,-0.35595074,-0.08270109,-1.25226450,-1.28042912,-0.47208765,-0.28836551,0.05107102,1,09:43:40.6,0,0
1507,0.07633723,-0.21860732,-0.08328822,0.03672514,-0.19194573,-0.02670334,-0.09969400,3.24341679,1.06395686,0.00000000,10.51336575,0.21559009,1.80881333,1.44291699,-0.00959474,0.17065226,0.18379754,0.05735640,-0.08031435,2.04875445,0.03929199,-0.19686095,0.07307492,-0.02090287,-0.04656893,0.00000000,0.99599868,-0.34165427,-0.30856106,-0.40379924,0.06793828,0.90355551,0.01094603,0.00000000,1,09:43:40.7,0,0
1508,0.23549965,0.17558782,-0.05032449,0.07188863,-0.15533182,-0.03220848,-0.13617225,3.25751734,-2.55541372,4.53727722,11.70260906,0.14187044,0.80194563,0.55912507,-0.05115406,0.26195702,0.41520247,0.16436069,0.15107395,2.55671453,0.22718671,0.30130172,0.49714100,0.08809027,-0.03562342,0.00000000,-0.55890471,-0.49106744,0.10021281,0.59984404,-0.05222701,2.34659004,0.01094603,0.00000000,1,09:43:40.8,0,0
1509,0.21107903,0.59472793,-0.00903265,0.09849587,-0.10227458,-0.04809012,-0.16819088,2.84602928,-0.98202318,15.98520184,8.35255814,0.31627381,2.67750430,-1.17896593,0.16237073,0.06499928,0.09727837,0.13684978,0.01007652,2.29687691,0.14735390,0.28407994,0.45280316,0.02768309,-0.04434076,0.00000000,0.16047892,-0.16756855,0.29774269,0.59984404,1.29614043,1.13879931,0.67290264,2.33541250,1,09:43:40.9,0,0
1510,0.10490870,-0.02751375,-0.01843429,0.04521943,-0.13200623,-0.03008677,-0.13195825,3.55121469,0.49249807,-8.64061069,15.64993095,0.09617135,1.33951080,-1.26453209,-0.08052165,-0.00905890,-0.03411270,0.10534673,-0.00907071,2.49064755,0.06945308,0.18308055,0.39311299,-0.09021279,-0.19263352,0.00000000,0.13601497,-0.17711708,0.29774269,-0.40379924,-2.35695243,-0.10004236,-0.82479233,0.00000000,1,09:43:41.0,0,0
1511,0.18195260,-0.02751375,-0.03683494,0.05340306,-0.10953250,-0.10939581,-0.18142162,3.57219481,-0.03696888,-12.33486652,12.25535202,0.30494088,2.58586693,0.66334945,0.14626984,0.02315203,0.00790419,0.07820676,-0.05670782,2.23374128,0.00699611,0.10758556,0.32751238,-0.00173694,-0.03062256,0.00000000,0.46657369,-0.31776300,0.29774269,0.59984404,1.29614043,-1.39737070,0.01094603,0.00000000,1,09:43:41.1,0,0
1512,0.00080540,-0.02751375,-0.06832318,0.05501208,-0.23915073,-0.05956536,-0.11838920,3.16936564,0.53787965,0.00000000,12.18216896,0.23595312,2.71527433,1.12596583,0.05150014,0.06392070,0.09727837,0.08439060,-0.03294080,2.23374128,0.00857441,0.09164558,0.32751238,-0.06193502,-0.23454392,0.00000000,1.21059895,-0.31776300,0.29774269,-1.25226450,-1.28042912,-0.10004236,-0.28836551,0.00000000,1,09:43:41.2,0,0
1513,0.00080540,0.17558782,-0.06013931,0.04343940,-0.20970576,0.01678489,-0.09571755,3.62413096,0.93122584,-11.37823391,12.07672310,0.15479863,0.78762406,1.06730652,-0.11777882,0.04480929,0.05029777,-0.03288136,-0.10387813,2.76002574,-0.05207774,0.40174100,0.58366042,-0.05003699,-0.09988759,0.00000000,1.22516012,-0.33212194,-0.30856106,0.59984404,1.53139031,0.28495109,-0.06910930,0.05107102,1,09:43:41.3,0,0
1514,-0.25120676,-0.40796918,-0.09851314,0.00704060,-0.21887016,-0.11688540,-0.14851204,3.05795288,0.44590804,0.33524284,10.44662857,0.18008530,3.31907821,0.92982733,0.02652375,-0.10547469,-0.16249076,-0.21628787,-0.32500121,1.81133485,-0.33381623,-0.16303904,0.12102625,-0.11572777,-0.20997505,0.00000000,1.17681181,-0.05756361,0.51801687,-1.25226450,-0.93570501,-1.31683207,-0.22196023,-10.36760235,1,09:43:41.4,0,0
1515,-0.15180477,-0.21860732,-0.08328822,0.01691980,-0.16482316,-0.15937078,-0.22240832,2.93891788,-0.83891112,15.98520184,8.79749489,0.12837580,1.23781610,0.02681538,-0.05597717,0.14963551,0.23193653,0.05631633,-0.05670782,2.17141771,0.02830587,-0.00424882,0.20020895,-0.01426189,-0.03062256,0.00000000,-0.21249789,-0.34165427,0.70651656,-0.40379924,1.29614043,0.07373748,0.36127537,0.00000000,1,09:43:41.5,0,0
1516,0.21107903,0.17558782,-0.06277099,0.03356123,-0.17878088,-0.03588609,-0.13179699,2.78880501,0.21884944,9.94542408,8.00533772,0.42409071,-0.00970344,-2.73043633,0.20744091,0.12019534,0.32056049,0.11260653,0.05829767,2.42526293,0.11408092,0.14086932,0.32792386,0.13337670,0.07806061,0.00000000,-0.94714314,-0.47195381,-0.64174747,3.41166353,3.76340675,-1.30943191,0.26642719,0.00000000,1,09:43:41.6,0,0
1517,0.00080540,-0.02751375,-0.06013931,0.04182626,-0.14269616,-0.13255399,-0.21339905,2.84635282,-1.15586233,22.00986862,8.53819752,0.21223189,1.17520487,-0.57266217,0.05592497,0.10537705,0.09727837,0.15566137,0.01007652,2.36064553,0.13991024,0.18163796,0.37265435,0.00316221,-0.05815017,0.00000000,0.17028275,-0.33691981,-0.08270109,-1.98733103,-0.93570501,-0.65647191,-0.57228959,2.33541250,1,09:43:41.7,0,0
1518,-0.17907760,-0.21860732,-0.07924383,0.07998639,-0.12355615,-0.02587779,-0.11714527,3.55366087,0.90458167,-8.25779343,15.23103046,0.24568748,2.54744601,1.88612843,0.10658969,0.09764162,-0.12139482,0.11809535,-0.10387813,2.10969663,0.03199066,0.18865433,0.35369128,-0.06900100,-0.18232347,0.00000000,1.24459505,-0.03381455,0.07396115,-2.63570189,-1.78417027,-0.36465892,-0.48794031,5.38649464,1,09:43:41.8,0,0
1519,0.23549965,0.38113612,-0.05078316,0.06027116,-0.16116937,-0.01703336,-0.11353765,2.80415225,0.24075574,18.22848892,8.35255814,0.40108171,2.24288750,1.75954223,0.18786550,0.21850811,0.23193653,0.02529819,0.08256758,2.04875445,0.02600485,-0.10609499,0.22183749,0.07001612,0.03335674,0.00000000,-0.13379316,-0.46237171,-0.30856106,1.82804620,1.53139031,0.91047972,0.65810978,0.00000000,1,09:43:41.9,0,0
1520,0.02430877,0.38113612,-0.06689591,0.08691907,-0.17754427,-0.17486930,-0.24657753,3.20461893,-3.94693589,0.00000000,12.18216896,0.32256970,1.23809743,-6.38352871,0.11220636,0.07339742,0.27609754,0.08948235,0.08256758,2.42526293,0.18940416,0.09959464,0.41611919,0.06100717,0.04722374,0.00000000,-0.16836892,-0.64750874,-1.59841514,-0.40379924,0.01633375,1.65729785,-0.38073659,0.00000000,1,09:43:42.0,0,0
1521,0.05261078,0.17558782,-0.06157377,0.03186259,-0.15866934,-0.13584955,-0.24097252,3.32078242,-1.99651408,0.00000000,10.89187622,0.13022183,2.09688973,2.15929294,-0.06467686,0.12697242,0.05029777,0.08734919,0.01007652,2.29687691,0.10823628,0.14886142,0.44008729,-0.08111627,-0.07201717,0.00000000,0.12627192,-0.48151892,-0.30856106,0.59984404,1.29614043,-1.15456700,0.67290264,0.00000000,1,09:43:42.1,0,0
1522,-0.15180477,-0.21860732,-0.11339065,0.01036623,-0.28140992,-0.16578011,-0.22155982,3.04799414,-0.44616696,18.22848892,10.57462978,0.00710047,2.01335692,0.57949793,-0.20099278,-0.12926236,-0.07586297,-0.08636501,-0.14601743,1.86969078,-0.12579823,-0.24359173,-0.00388623,-0.08230552,-0.22351496,0.00000000,0.70630062,-0.33691981,-0.68900484,-1.25226450,-3.58515453,-0.75678080,-0.96397221,-6.64098978,1,09:43:42.2,0,0
1523,0.21107903,0.38113612,-0.09313320,0.03020878,-0.14804147,-0.07027001,-0.19078368,3.22881508,-0.98202318,0.00000000,10.79780769,0.53616279,0.06509069,0.08705566,0.23580536,0.26434109,0.41520247,0.05138214,0.05829767,2.23374128,0.09785999,0.14737846,0.32751238,-0.03400009,-0.04146066,0.00000000,-3.82047462,-0.82750940,-1.16299260,1.82804620,-0.77333510,-0.36545479,-0.51316506,0.00000000,1,09:43:42.3,0,0
1524,0.05261078,-0.02751375,-0.06832318,0.05683691,-0.09563901,-0.10873666,-0.23224728,3.18959332,-2.08611155,0.00000000,12.57491970,0.29728755,2.68717933,-0.45803687,0.19753695,0.12410530,0.18379754,0.18716441,0.01007652,2.17141771,0.16177391,0.14499128,0.31051698,0.01188849,-0.03400810,0.00000000,-0.99170840,-0.18191496,0.29774269,-0.40379924,1.29614043,-0.66151637,0.36127537,0.00000000,1,09:43:42.4,0,0
1525,0.28957272,0.59472793,-0.05078316,0.07188863,-0.11809975,-0.03227938,-0.12708832,3.44131088,0.14822596,-13.68316460,11.59118557,0.25473231,1.37666869,0.47087112,0.09019258,0.21992268,0.32056049,0.05756507,0.03413429,1.98838603,0.06135168,-0.02455464,0.23637123,-0.01290693,-0.10298826,0.00000000,-1.49913287,-0.31300831,0.29774269,0.59984404,-0.05222701,-0.34032398,-0.38073659,0.00000000,1,09:43:42.5,0,0
1526,0.26491156,-0.21860732,-0.03683494,0.04343940,-0.12245084,0.01300862,-0.07200672,2.78802276,0.95407814,11.32771111,7.56003904,0.26116315,1.31400120,1.55754232,0.03688966,0.25345588,0.32056049,0.11465006,0.05829767,1.98838603,0.15961364,0.03141484,0.18523833,-0.01426189,-0.13969706,0.00000000,-0.16836892,-0.15800343,0.81030291,-0.40379924,0.06793828,0.06124505,0.06196385,4.64034414,1,09:43:42.6,0,0
