Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190218134542
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,638,607,628,0,617,594,565,0,607,588,578,571,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,24,24,6,6,6,6,15,15,31,31,6,6,31,31,6,6,12,12,24,24,15,15,7,7,15,15,7,7,6,6,12,12,15,15,15,15,15,15,12,12,6,6,31,31,15,15,49,49,7,7,15,15,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,60,60,62,62,62,62,31,31,15,15,15,15,24,24,6,6,15,15,6,6,15,15,98,98,124,124,12,12,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,29.79,46.28,100.00,100.00,100.00,100.00,5.48,9.09,8.34,22.13,13.31,31.04,8.34,13.69,1.91,1.90,1.35,29.33,3.31,2.55,1.65,34.40,2.95,56.14,3.01,3.57,4.11,7.32,2.17,69.52,4.10,5.74,3.42,1.00,2.77,100.00,10.44,8.37,4.03,4.68,3.42,3.58,7.62,7.19,4.00,3.96,1.00,1.00,1.81,47.60,1.76,100.00,100.00,100.00,81.85,1.00,100.00,100.00,61.98,100.00,1.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,6.38,12.61,10.55,29.72,3.19,6.82,2.94,3.60,3.22,2.78,1.72,39.89,1.20,21.93,28.08,50.72,2.13,3.48,1.18,28.56,1.93,44.80,3.63,3.64,17.51,17.53,2.39,2.33,2.12,2.73,1.09,24.91,60.38,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/18 13:47:28
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1022,0.00000000,-2.41821122,-0.60673141,-0.59473670,-0.14863299,-0.21459936,-0.22256936,0.13813186,-0.04741205,0.00738442,0.24288790,0.11130628,0.36968347,0.12867448,0.23835383,-0.22510478,-0.21240251,0.05859054,-0.20646644,0.22071905,0.02880074,0.07444631,-0.06953365,0.26463830,0.07530908,0.00000000,0.70624399,0.34005561,0.17537613,-0.23936342,-2.88429642,-1.32813489,-6.75187349,-3.72527075,1,13:49:19.2,0,0
1023,0.00000000,-3.64641356,-0.64203560,-0.60684073,-1.15227616,-0.21806209,-0.15554012,0.15859190,-0.04179543,0.00396692,0.14367582,0.09435786,0.32381794,0.28269804,0.23569313,-0.16509743,0.15974021,-0.00412638,-0.24841988,0.20808269,-0.09743729,0.10901318,-0.04896115,-0.05472670,-0.12192030,0.49716449,0.94005746,0.63808703,-1.05282593,-0.23936342,-0.57926142,-1.07024467,0.22729176,-3.19396544,1,13:49:19.3,0,0
1024,0.00000000,-2.41821122,-0.78243864,-1.94300079,-1.42617738,-0.05526046,0.09503964,0.10420343,0.10975691,-0.00463991,0.16950801,0.06061413,-0.04733378,0.11594506,0.13544193,-0.25119182,-0.19059333,0.12059559,-0.14713721,0.30128598,0.20463736,0.16556999,0.02787405,0.33382887,0.09268062,4.09562826,-0.17832418,0.31148413,1.68628442,0.05886724,-2.95717621,-0.57671386,-2.97049451,-0.36570683,1,13:49:19.4,0,0
1025,0.00000000,1.39742243,-0.47311953,0.02724724,1.24211025,-0.02449919,0.13408697,0.15859190,0.10755374,0.00574340,0.15491264,0.10844664,0.07352909,0.41815594,0.28446305,-0.14453685,0.01424211,0.07573069,-0.07420842,0.28000298,0.18947029,0.09231532,-0.03849170,0.42078391,0.14798531,0.00000000,-0.26691034,-0.53851402,2.43687940,0.70861900,-1.37355900,-0.59265733,0.00000000,0.00000000,1,13:49:19.5,0,0
1026,0.00000000,0.00000000,1.25458217,1.61077893,7.36195707,0.07869732,0.09608790,0.03272563,0.18887214,-0.00123653,0.15491264,0.16282669,0.48580128,-0.15026715,0.30322567,-0.14382794,-0.75017810,0.15209870,-0.10434890,0.28000298,0.32164824,0.16882072,-0.02353168,0.43937835,0.13066266,4.23748922,0.08607438,-0.50522333,2.43687940,0.70861900,3.16318250,1.60520899,0.00000000,3.71274519,1,13:49:19.6,0,0
1027,0.00000000,-0.83459401,-0.02412619,0.49774030,1.07956922,0.14324516,0.34485936,0.10420343,0.37393698,0.02381034,0.16222784,0.21463275,0.52417654,0.67353612,0.37893739,-0.08072834,0.20804875,0.16118424,-0.09143619,0.26723054,0.25112477,0.18947509,-0.00863199,0.45014533,0.16581656,0.74093330,1.08919251,-0.03725605,1.52374351,0.37413734,0.69591641,0.53343159,1.70394564,0.30937308,1,13:49:19.7,0,0
1028,0.00000000,1.39742243,0.00255949,0.02724724,1.24211025,-0.02815286,0.01089767,0.03272563,0.10975691,0.00818160,0.02369035,0.15197574,0.60579550,0.00688780,0.30836895,-0.14382794,-0.32495904,0.07080936,-0.11723074,0.30128598,0.09584847,0.17024727,-0.02353168,0.20918754,0.09593920,5.85440302,0.57257980,-0.04682117,-3.35755134,0.05886724,0.42438194,-0.34987366,1.70394564,-1.14299321,1,13:49:19.8,0,0
1029,0.00000000,1.39742243,0.97758335,0.02724724,-2.57352352,0.05641834,0.31172550,0.10420343,0.22237808,0.01515611,0.27178067,0.17504367,0.55705816,0.66072351,0.34905446,-0.08205310,0.65854496,0.19892815,-0.09143619,0.30128598,0.31770605,0.17761695,-0.03338936,0.40918639,0.19159868,2.80209637,0.27020195,-0.04682117,1.75899339,0.37413734,0.69591641,1.80065536,-2.97049451,9.83279800,1,13:49:19.9,0,0
1030,0.00000000,-0.83459401,-0.18612428,-0.01481989,-0.26879820,-0.08125750,0.06216405,0.10420343,-0.01370296,0.01080689,0.19214962,0.12303020,0.20598459,0.50151986,0.22249399,-0.16319172,0.16847751,0.04016908,-0.11723074,0.29275268,0.07209368,0.17024727,-0.02061971,0.42765906,0.14405619,2.74045181,0.11387468,0.32099137,-0.54573190,0.37413734,-0.65245098,0.68711352,0.00000000,6.01767683,1,13:49:20.0,0,0
1031,0.00000000,1.39742243,-0.86023611,-0.62112361,-2.57352352,-0.19590476,-0.14421251,0.10420343,-0.04724737,-0.00644852,0.14765173,0.05800391,-0.00562514,-0.00595407,0.13785680,-0.16423969,-0.34699523,-0.04193908,-0.20646644,0.32702026,-0.12100244,0.14610563,0.01009722,-0.02955123,-0.04946497,-1.07501078,-0.74280113,-0.09445828,-1.37875438,0.37413734,0.69591641,-2.37118602,-2.97049451,-0.07930876,1,13:49:20.1,0,0
1032,0.00000000,1.39742243,-0.46474394,-0.71471310,-0.98990619,-0.13826476,-0.06509967,-0.04029315,-0.05133616,0.00217242,0.11802887,0.13713469,0.29721528,0.28269804,0.23046891,-0.14270724,0.18604773,0.04956945,-0.14713721,0.28000298,0.11745775,0.14305925,-0.01045869,0.12677537,0.02452985,6.52183056,-0.66694361,0.29722434,-0.54573190,0.70861900,2.27953362,1.15502429,0.00000000,3.15865946,1,13:49:20.2,0,0
1033,0.00000000,-0.83459401,0.16785425,-0.62112361,-2.57352352,0.11653250,0.20085171,0.20960967,0.26340497,0.02381034,0.25040314,0.17539769,0.01656472,0.00688780,0.32489991,-0.14462443,-0.15550661,0.09507966,-0.10434890,0.28000298,0.18947029,0.18835083,0.00426700,0.34410748,0.13701467,0.00000000,-0.37789771,-0.49568278,2.43687940,0.37413734,-1.37355900,0.90858036,0.00000000,-3.60379219,1,13:49:20.3,0,0
1034,0.00000000,1.39742243,1.25458217,0.63355094,1.31481910,0.02988089,0.16830200,0.06511308,0.14724551,0.03331117,0.12645097,0.19429484,0.45874801,0.36009613,0.34609708,-0.04049947,0.04505751,0.21820974,-0.09143619,0.28000298,0.36612061,0.14610563,-0.03849170,0.46985257,0.22451113,0.00000000,-0.34730247,-0.02767394,5.50140572,1.06469226,3.16318250,1.16405129,0.00000000,-2.25542474,1,13:49:20.4,0,0
1035,0.00000000,1.39742243,-0.09113657,-1.67138064,1.38564205,-0.08436067,-0.08892397,0.11655869,0.02342754,0.05071671,0.17310753,0.15954767,0.02819657,-0.08571094,0.28182474,-0.12287580,-0.72369313,0.09960689,-0.07420842,0.32702026,0.23629521,0.19572416,-0.00284288,0.11001850,-0.00123709,6.52183056,-1.38424635,-0.01807546,1.68628442,0.70861900,-0.65245098,0.59360296,0.00000000,3.71274519,1,13:49:20.5,0,0
1036,0.00000000,-0.83459401,-1.31915677,-0.62112361,-0.26879820,-0.10756636,0.11420799,0.08711409,0.10975691,0.01596113,0.09321732,0.13477702,-0.04113182,0.54828286,0.18516259,-0.14270724,0.32957891,0.03294983,-0.16413859,0.25448707,0.05345543,0.14305925,-0.01591587,-0.15031976,-0.10499689,1.85234082,-1.11652458,0.33051506,0.17537613,0.70861900,-2.95717621,-1.60129881,0.00000000,-1.45125568,1,13:49:20.6,0,0
1037,0.00000000,-0.83459401,-0.25717610,-0.62112361,-2.57352352,-0.05446685,0.11507841,0.08711409,0.14500748,0.03422579,0.18409675,0.10789487,0.14559174,0.56112474,0.18259513,-0.06271055,0.19482693,0.05414089,-0.13432460,0.25448707,0.13857046,0.11351224,-0.04352995,0.22110406,0.05873020,0.49716449,-0.11908545,-0.49568278,-0.54573190,0.37413734,-2.95717621,-0.26542354,0.00000000,6.17949915,1,13:49:20.7,0,0
1038,0.00000000,1.39742243,0.16513792,0.02724724,-0.98990619,0.02509318,0.20085171,0.03272563,0.22630794,0.01258787,0.08158385,0.08175275,0.44355810,0.15432893,0.18827462,-0.14270724,0.01424211,0.06097610,-0.13432460,0.24602595,0.13857046,0.06506572,-0.03628351,0.20918754,0.05526319,2.74045181,0.17254983,-0.08491663,-0.54573190,0.70861900,4.51154995,0.29573569,0.00000000,0.97384143,1,13:49:20.8,0,0
1039,0.00000000,1.39742243,-0.36924711,0.02724724,-2.57352352,-0.16701518,-0.07060753,0.10420343,0.02805280,0.01601889,0.22485816,0.13311116,0.11532457,-0.00595407,0.19085751,-0.18558189,-0.38208196,0.09870605,-0.17688206,0.24602595,0.25112477,0.13712080,0.02184222,0.22191338,0.09909667,0.45611036,-0.03779785,0.29722434,-0.54573190,0.37413734,0.69591641,0.48903945,0.00000000,-2.25542474,1,13:49:20.9,0,0
1040,0.00000000,-0.83459401,0.52761745,0.49774030,1.07956922,-0.00308769,0.14734186,0.08711409,0.18528233,0.01596113,0.13265690,0.16691838,0.36968347,-0.17592162,0.27071643,-0.20683661,-0.57352972,0.10887204,-0.14713721,0.24602595,0.21101047,0.18470849,-0.01865473,0.30266312,0.11673462,0.49716449,0.00565742,-0.08019850,-2.12934923,0.37413734,-0.65245098,-0.77157074,0.00000000,-2.76863790,1,13:49:21.0,0,0
1041,0.00000000,1.39742243,0.02742437,-1.67138064,1.38564205,-0.11294006,-0.10432447,0.15859190,-0.01508059,0.04723098,0.12901901,0.20699981,0.39280838,0.30835915,0.32524920,-0.10202751,-0.13347040,0.12806179,-0.16413859,0.30128598,0.20952721,0.20048335,-0.00284288,0.45345744,0.20740578,4.23748922,-0.32096547,-0.47172970,2.43687940,1.06469226,0.85845733,-0.25560951,0.00000000,2.36437774,1,13:49:21.1,0,0
1042,0.00000000,-0.83459401,0.80539751,-0.01481989,-0.26879820,0.05641834,0.14645994,0.18957746,0.18805076,0.04024342,0.15837172,0.23144324,0.58774614,0.14148706,0.32403842,-0.16423969,0.01424211,0.17205545,-0.11723074,0.30128598,0.30109581,0.24367453,0.03798061,0.30562317,0.13702534,0.45611036,0.11640450,-0.02767394,-0.54573190,0.70861900,0.69591641,1.27509177,0.00000000,3.54491901,1,13:49:21.2,0,0
1043,0.00000000,1.39742243,0.52432364,0.02724724,-0.98990619,-0.08141608,-0.12712996,0.13813186,-0.01508059,0.05594063,0.33756590,0.05610615,-0.57179499,0.28269804,0.14908099,-0.10150862,0.16847751,0.08056340,-0.16413859,0.24602595,0.16287148,0.22556733,-0.00565401,0.43937835,0.16843206,-5.39829302,-0.12961788,-0.04682117,6.25200081,0.37413734,-1.37355900,0.03810454,0.00000000,6.17949915,1,13:49:21.3,0,0
1044,0.00000000,-0.83459401,-0.60276544,-0.62112361,1.31481910,-0.24585965,-0.20496771,0.01409531,-0.06067194,0.03331117,0.11802887,0.06921157,0.05077025,0.25715604,0.12234513,-0.18558189,-0.00332812,0.04726910,-0.19379196,0.18710430,0.09584847,0.02575165,-0.12944242,0.00127104,-0.02534579,4.23748922,-0.01241317,-0.05162702,-0.54573190,0.37413734,0.69591641,-0.28084776,0.00000000,-0.65671766,1,13:49:21.4,0,0
1045,0.00000000,-3.64641356,-0.10951152,-0.60684073,-1.15227616,0.00019809,0.04403154,0.15859190,0.14500748,0.05071671,0.12901901,0.07800078,0.32036054,0.50151986,0.13874453,-0.20884717,0.29903245,0.04726910,-0.20646644,0.19969255,0.14032084,0.06683367,-0.06156580,0.23975837,0.03503695,1.85234082,0.21055062,0.65709531,0.17537613,0.37413734,0.69591641,1.00631940,-2.97049451,3.55034208,1,13:49:21.5,0,0
1046,0.00000000,-0.83459401,0.04929332,0.49774030,-0.26879820,-0.11319958,-0.07060753,0.08711409,0.06215213,0.03247885,0.24672708,0.09675721,0.09276809,-0.04424943,0.11288227,-0.22933815,-0.39080477,-0.02469056,-0.29010698,0.24602595,0.00836966,0.13712080,0.00426700,0.17340127,0.06204007,4.23748922,-0.01241317,0.29722434,-0.54573190,0.70861900,-1.37355900,-0.27884662,0.00000000,-1.45125568,1,13:49:21.6,0,0
1047,0.00000000,1.39742243,0.64459026,0.63355094,1.31481910,0.20137891,0.37503096,0.13813186,0.38442266,0.02807865,0.16573471,0.20241578,0.18087059,-0.01876665,0.24929149,-0.20528473,-0.59098983,0.14468139,-0.20646644,0.22071905,0.30109581,0.16683660,-0.03893841,0.61673719,0.27594212,2.74045181,0.21285346,-0.50522333,2.43687940,1.06469226,0.85845733,1.93308210,0.00000000,0.04950690,1,13:49:21.7,0,0
1048,0.00000000,-0.83459401,0.45687485,1.33347869,2.77819705,-0.08294467,-0.17537133,0.06511308,0.02782527,0.05943952,0.10058030,0.15546857,0.44192266,0.48881552,0.20404766,-0.17030075,0.44618729,0.09109242,-0.23589326,0.14956427,0.09558558,0.03006197,-0.13889132,0.17535537,0.05178067,1.22992110,0.75889903,0.69038492,1.25220919,0.37413734,1.65258408,-0.24550064,4.67444038,-1.81202185,1,13:49:21.8,0,0
1049,0.00000000,-3.64641356,-0.09326559,-1.08581984,-2.00074124,-0.08128180,-0.09823354,0.15859190,0.06925435,0.05071671,0.18777283,0.13578530,0.34285885,0.26988545,0.22788940,-0.14453685,-0.00332812,0.09613325,-0.24841988,0.18710430,0.13762264,0.09137270,-0.06447755,0.27008143,0.10600746,0.28016561,0.35653141,0.33051506,-2.12934923,0.05886724,0.42438194,-0.32392669,-2.07743335,-0.87826705,1,13:49:21.9,0,0
1050,0.00000000,5.21254349,0.02361389,1.36861742,2.66318655,0.08623790,0.16830200,0.22853813,0.35314336,0.06728873,0.22119959,0.18733984,-0.04882323,0.10319170,0.24392149,-0.16509743,-0.19059333,0.11139331,-0.11723074,0.23333141,0.35102180,0.13432884,-0.05360625,0.57482725,0.24254936,0.28016561,-0.60978317,-1.00343716,2.43687940,1.06469226,3.16318250,2.35557532,0.00000000,-1.29875708,1,13:49:22.0,0,0
1051,0.00000000,-0.83459401,0.70021760,0.94179606,0.80803460,0.16564949,0.48774675,0.03272563,0.36827001,0.02036810,0.05263617,0.12828910,0.23689313,0.82801330,0.19588068,-0.10889992,0.87222099,0.05859054,-0.26516360,0.14956427,0.11447094,0.06683367,-0.08691029,0.20989224,0.06172873,1.85234082,0.45447448,0.31148413,0.17537613,0.37413734,1.65258408,1.23604381,4.67444038,2.58488560,1,13:49:22.1,0,0
1052,0.00000000,1.39742243,-0.19575375,0.63355094,1.31481910,-0.08502889,-0.13637790,-0.01728127,0.01121460,0.01080689,0.03098084,0.12058871,0.26430982,0.45093092,0.16462529,-0.23079646,0.12056740,-0.00881663,-0.19379196,0.16206624,0.11745775,-0.02617645,-0.13409896,0.06537602,-0.00508581,0.74093330,-0.46441686,0.33051506,-0.54573190,0.70861900,-0.65245098,-0.26542354,0.00000000,-1.37806594,1,13:49:22.2,0,0
1053,0.00000000,5.21254349,-0.32539967,1.36861742,8.71032429,0.00267411,0.09179674,-0.02700270,0.14724551,-0.01305889,0.18534648,0.06367027,0.03845654,0.18534610,0.15917157,-0.18875594,-0.03387459,0.02356061,-0.24841988,0.14956427,0.23039104,-0.03028689,-0.13889132,0.33418402,0.10973468,0.00845368,-0.64140987,-0.44767192,6.25200081,1.44540155,1.47891176,1.16405129,0.00000000,0.00000000,1,13:49:22.3,0,0
1054,0.00000000,-0.83459401,0.24791217,-1.20104039,-1.49700034,0.03313588,0.03618827,0.02169051,0.00754026,-0.00874174,0.17770463,0.12102725,0.37657386,0.41330457,0.23854607,-0.17030075,-0.05123823,0.00489037,-0.27762327,0.18710430,0.09584847,0.11488884,-0.02595473,0.40875849,0.15110941,-1.60400200,-0.11124769,-0.83840126,-0.54573190,1.84927189,0.93116623,1.48905587,0.00000000,10.34535885,1,13:49:22.4,0,0
1055,0.00000000,0.00000000,0.11365474,2.21708274,8.71032429,0.09430126,-0.01172693,-0.09694894,-0.00426574,-0.03261601,0.10706113,0.14065364,-0.21417537,-0.28560820,0.28182474,-0.20605336,-0.61276454,0.04230942,-0.24841988,0.19969255,0.25517148,0.18087119,-0.01844164,0.24858412,0.08603275,-1.40145338,-1.14915812,0.53460270,3.99100971,1.84927189,2.27953362,1.99073315,0.00000000,1.00612283,1,13:49:22.5,0,0
1056,0.00000000,-2.41821122,-0.25717610,-1.11940098,-2.50064349,0.02776523,0.05742197,-0.09694894,0.09432463,-0.01129647,0.11435521,0.10639802,0.37657386,0.35112670,0.18025975,-0.29069620,-0.09873493,-0.00634207,-0.34792304,0.14126214,0.05391875,0.05368832,-0.07444765,-0.02026515,-0.05773111,-2.44814801,0.38695905,-0.31598455,0.17537613,1.06469226,-0.57926142,-1.13886547,-2.07743335,-2.76863790,1,13:49:22.6,0,0
1057,0.00000000,-0.83459401,0.00255949,0.49774030,1.07956922,0.03289263,-0.03890856,-0.09694894,0.13671282,-0.02497126,0.10344014,0.11401349,0.45174974,0.37593433,0.22522777,-0.22976866,0.08167140,0.07489792,-0.33557051,0.11643127,0.13886794,0.08130780,-0.06447755,0.12316983,0.04815027,-2.44814801,0.94782299,0.10837583,0.17537613,0.70861900,-2.88429642,-0.32392669,-6.75187349,-0.02980185,1,13:49:22.7,0,0
1058,0.00000000,1.39742243,0.53650033,0.02724724,-0.98990619,0.12028708,0.06465328,-0.02700270,0.11966436,-0.03006127,0.21754296,0.09388072,-0.00772202,0.17275785,0.17233084,-0.19054011,-0.05123823,0.09613325,-0.24841988,0.19969255,0.39421341,0.14552933,0.02489247,0.67120296,0.31067172,-1.27422726,-2.55618167,-0.85806179,0.00000000,2.77071524,0.00000000,12.95464706,0.00000000,0.00000000,1,13:49:22.8,0,0
1059,0.00000000,1.39742243,0.67546666,1.14611113,2.66318655,0.12028708,0.18541773,0.02169051,0.22764514,-0.03855572,0.16222784,0.06034431,-0.10573097,-0.32306355,0.11993674,-0.32949427,-0.66893655,-0.10202736,-0.36431697,0.18710430,0.05170015,0.12788884,-0.01865473,0.33003193,0.05851535,-1.74987042,-0.00685513,-0.45729563,-0.54573190,1.44540155,-0.65245098,1.59905052,0.00000000,-1.29875708,1,13:49:22.9,0,0
1060,0.00000000,-0.83459401,-0.46582955,0.36187929,0.80803460,0.05744138,0.05742197,0.02169051,0.18259944,-0.03855572,0.15491264,0.04227550,0.16843489,0.09793141,0.09756845,-0.31383175,-0.11589548,-0.10218745,-0.38886616,0.12880728,0.00836966,0.03643291,-0.06618892,0.08533341,0.00838707,-0.68492240,0.08389332,-0.02767394,1.68628442,1.44540155,0.93116623,0.37016237,0.00000000,5.41137314,1,13:49:23.0,0,0
