Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190212101908
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,813,710,703,0,562,562,625,0,572,568,533,545,1134,0,1914,1359,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,112,112,6,6,15,15,6,6,6,6,30,30,49,49,6,6,31,31,6,6,6,6,6,6,6,6,7,7,24,24,31,31,22,22,24,24,15,15,7,7,24,24,7,7,7,7,24,24,12,12,30,30,15,15,6,6,6,6,6,6,72,72,31,31,6,6,31,31,6,6,62,62,15,15,62,62,72,72,49,49,6,6,6,6,6,6,6,6,120,120,7,7,12,12,62,62,44,44,7,7,6,6,6,6,6,6,15,15,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,27.13,45.55,70.26,100.00,94.43,100.00,2.84,5.37,19.17,45.80,100.00,100.00,9.19,33.24,10.91,44.44,10.83,100.00,2.14,2.39,1.00,6.01,1.90,25.52,4.68,5.00,2.33,3.71,1.82,1.00,5.82,5.57,1.37,63.62,2.49,100.00,6.01,4.40,4.65,4.36,6.31,2.72,5.23,4.45,4.58,2.50,3.35,2.69,1.83,100.00,1.44,35.29,1.49,3.54,17.09,1.00,3.64,4.18,18.73,35.48,50.98,85.33,48.98,78.70,71.23,1.00,1.18,2.05,2.54,3.76,5.92,18.28,1.00,1.00,2.69,7.93,1.25,1.78,1.99,9.50,1.03,2.65,1.00,1.00,3.47,3.51,1.54,52.26,1.00,20.36,1.96,1.95,2.49,2.22,4.09,1.95,2.06,1.49,1.18,29.50,27.05,100.00,1.00,3.09,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/02/12 10:19:11
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3829,0.00000000,0.00000000,0.01004926,-0.02484795,-0.22928487,0.52655488,0.48160356,6.06579733,0.07555749,0.67288309,1.14309120,0.36119154,-0.90012115,0.00314426,-0.13279743,0.09070614,0.23483677,0.01322845,0.63879544,0.28577900,0.19241624,0.25280136,0.09477594,0.55640376,0.43659320,0.14163430,2.62620497,-0.12661649,0.08690301,1.39951003,0.45703414,0.29232126,0.04869546,-0.16491850,1,10:25:42.9,0,0
3830,0.00000000,-2.95649099,0.01835969,-0.86058635,-1.57754898,0.48303720,0.14832032,3.76107192,-0.55912554,0.20402220,0.57941079,0.32240653,-0.78676069,0.05911921,-0.12876268,0.11902696,0.20628050,0.05219050,-0.43739811,-0.43356138,0.41814247,0.27992544,0.09977967,0.67063493,0.52589792,0.14721520,2.60831857,-0.00716723,0.08005662,1.39951003,0.44278583,0.39972997,-0.20065923,0.55839258,1,10:25:43.0,0,0
3831,0.00000000,-9.00362873,0.10413958,-0.33847457,-0.63978827,0.39481494,-0.24656685,0.52552605,-0.23719250,0.27604991,0.43347335,0.23851658,-0.68434894,0.14474401,-0.18318608,0.07814218,0.16377994,0.01175491,2.19991899,0.87851369,0.10369123,0.29586345,0.10432965,0.56780094,0.44323733,0.19785038,2.47593927,0.31347284,0.09182398,1.39951003,0.26052377,0.33232769,-0.20065923,0.45047939,1,10:25:43.1,0,0
3832,0.00000000,-2.95649099,-0.10382855,0.30767274,0.20943066,0.62152034,0.60746342,0.48074293,0.71160418,0.20402220,-0.02689295,0.31796181,-0.81210732,0.06765990,-0.04784590,0.12376889,0.21582218,0.14747913,-0.76412416,-0.43356138,0.43685910,0.31973839,0.16647933,0.75898767,0.60541677,0.18618640,2.72568798,0.01833954,0.10115299,1.50392187,0.45376948,-0.33179334,0.04491164,-0.56130505,1,10:25:43.2,0,0
3833,0.00000000,-6.77161169,-0.22606780,-0.02484795,-0.22928487,0.62177306,0.83678037,-2.10643220,0.79121917,-0.05730402,-0.12305367,0.37079120,-0.89639652,0.01587364,0.00677412,0.15082513,0.22532125,0.25907657,1.51778996,0.30845064,0.46150902,0.31004533,0.09977967,0.65967202,0.52424496,0.21108888,2.63522553,0.04396471,0.08958031,1.50392187,0.55196518,-0.13124523,-0.17998056,-0.64402092,1,10:25:43.3,0,0
3834,0.00000000,0.00000000,0.13883737,0.27521405,-0.39687306,0.59480095,0.57842153,1.90896332,0.93307036,0.40519926,0.52881783,0.31287107,-0.89293361,0.00314426,-0.09440751,0.11764861,0.22532125,0.19245222,0.48784456,0.61177647,0.43154001,0.28134891,0.08523440,0.64415348,0.53120452,0.20354246,2.63522553,0.17251956,0.10595087,1.61035275,0.54394162,0.26073146,0.27358767,0.33353716,1,10:25:43.4,0,0
3835,0.00000000,0.00000000,0.49127400,0.66689670,0.08518901,0.66312039,1.18521154,6.57289124,0.35129175,0.50852305,0.73410040,0.37079120,-0.84459466,0.09744333,-0.03191552,0.13390207,0.24911176,0.21562290,-2.08924866,-0.80909461,0.38843548,0.40036705,0.28744456,0.87641716,0.77662677,0.20231563,2.78996563,-0.20486851,0.07800350,1.61035275,0.45070305,0.15775873,0.04491164,0.71604317,1,10:25:43.5,0,0
3836,0.00000000,0.00000000,0.54510880,0.61643368,0.44959289,0.77929813,1.29243302,-0.52290034,0.31945238,-0.04463692,-0.71773297,0.31665537,-0.88889289,-0.11397681,-0.07448211,0.12436973,0.24436910,0.33204427,0.32324493,-0.80909461,0.59582782,0.43743744,0.32458580,0.89343673,0.81900555,0.23625152,2.83635807,-0.47363621,0.07197452,1.71880174,0.52163792,-0.32519594,0.27938482,5.34006834,1,10:25:43.6,0,0
3837,0.00000000,0.00000000,0.50341868,0.30767274,0.69149274,0.62177306,0.78041232,4.98927402,0.46359468,0.27139679,0.63053101,0.30651212,-0.72134888,-0.17758814,-0.03516830,0.05784115,0.17318957,0.19044183,1.05160403,-0.05550405,0.30015400,0.31004533,0.18249612,0.46589008,0.49572682,0.19669096,2.59049034,0.02856250,0.09162930,1.71880174,0.35280517,-0.26382101,0.50806081,-0.95825744,1,10:25:43.7,0,0
3838,0.00000000,0.00000000,0.13883737,0.66689670,0.69149274,0.60736656,0.03695736,-1.37136555,0.09623847,-0.11032864,-0.12305367,0.31759605,-0.66182321,-0.09924723,-0.06274769,0.07529330,0.17318957,0.29005414,-0.47349554,0.24968678,0.43154001,0.23009735,0.08523440,0.98398405,0.91587114,0.22166459,2.78996563,-0.22537193,0.08005662,1.61035275,0.35898167,0.39972997,0.04491164,1.02006781,1,10:25:43.8,0,0
3839,0.00000000,0.00000000,0.14184895,0.30767274,0.20943066,0.46357676,-0.92910886,-0.52290034,-2.14999557,0.20402220,-0.02689295,0.34538692,-0.81587547,-0.07386255,-0.05138786,0.07983219,0.20157456,0.21060121,0.65935600,-0.46980205,0.38777825,0.27992544,0.12595393,0.86617005,0.73173344,0.20530552,2.72568798,0.05941015,0.11549938,1.71880174,0.61962938,-0.04473720,0.50806081,-0.13336207,1,10:25:43.9,0,0
3840,0.00000000,0.00000000,0.37736729,0.27521405,0.08518901,0.59139204,0.08713035,-0.52290034,-0.92626101,0.02184823,-0.07748591,0.36119154,-0.84459466,-0.08233733,-0.02343387,0.06895624,0.20157456,0.26975015,-0.76412416,-0.05550405,0.47265095,0.28134891,0.13560921,0.86233860,0.78075087,0.23915190,2.80856776,-0.05485682,0.09437819,1.71880174,0.49437040,-0.67307270,-0.20065923,-1.98294544,1,10:25:44.0,0,0
3841,0.00000000,-6.77161169,0.33982652,0.01185480,-0.12722804,0.59001529,-0.01620719,4.21368885,0.31829441,0.30653092,1.04137802,0.31730726,-0.87419659,0.05064442,-0.07448211,0.09070614,0.19211634,0.08174366,1.06188095,0.28577900,0.18863703,0.23009735,0.11579644,0.20022875,0.25651360,0.16295160,2.44107580,-0.08060183,0.07740393,1.82951248,0.44278583,-0.24006638,0.52429140,-0.95825744,1,10:25:44.1,0,0
3842,0.00000000,0.00000000,0.26587388,-0.68140191,-0.65677136,0.53447604,-0.64429492,1.70894516,-1.26980066,0.03798179,-1.57083130,0.33902797,-0.84081566,-0.13522694,-0.10192449,0.06867247,0.20157456,0.27319226,-3.43754697,-0.44718671,0.60369778,0.29670152,0.17606688,0.76721293,0.71993476,0.15417834,2.70747614,-0.32801276,0.09234990,1.61035275,0.44726306,0.10217506,-0.42555141,-0.13336207,1,10:25:44.2,0,0
3843,0.00000000,-2.95649099,-0.32757103,0.01185480,-0.63978827,0.67573500,0.85963827,-1.37136555,1.57061958,0.07184533,0.48325005,0.27602264,-0.69779098,0.08268493,-0.11374222,0.04256791,0.15438639,0.11617475,0.58766347,0.55766577,0.21860605,0.24487574,0.07399871,0.58307844,0.47257590,0.21115026,2.45842624,-0.09600404,0.07533033,1.61035275,0.21622987,0.07976941,0.27358767,0.20246097,1,10:25:44.3,0,0
3844,0.00000000,-6.77161169,-0.54254705,-0.86058635,-1.57754898,0.29691765,-1.52594805,1.17389679,-0.41769466,0.24083920,0.48325005,0.21654522,-0.63158846,-0.06866576,-0.15266649,0.02397093,0.11228309,-0.05184833,0.52693862,0.84701836,0.12725815,0.28627902,0.17706198,0.44278538,0.37923732,0.14886443,2.33810830,0.01320327,0.08690301,1.71880174,0.29087076,-0.60237992,0.04491164,-1.42936301,1,10:25:44.4,0,0
3845,0.00000000,-2.95649099,0.13371627,-0.02484795,0.20943066,0.54705667,0.35939401,1.17389679,0.76289171,0.07184533,0.43347335,0.30246145,-0.67685038,-0.03921694,-0.07457045,0.07814218,0.16377994,0.15930581,0.83387244,0.56663793,0.37437186,0.27315944,0.14123242,0.67937887,0.61407036,0.12400509,2.57271981,-0.09085337,0.08005662,1.71880174,0.44278583,0.36031175,-0.20065923,0.38860726,1,10:25:44.5,0,0
3846,0.00000000,0.00000000,0.26587388,-0.68140191,-1.61343896,0.55085474,-2.17525935,-0.52290034,-2.42135668,0.08922280,-0.02689295,0.30651212,-0.83019114,-0.14376763,-0.05483585,0.07043055,0.20157456,0.36279941,-5.72156572,-0.46980205,0.64768314,0.29670152,0.16647933,0.82494414,0.69785267,0.16750936,2.68932462,-0.32282835,0.08362257,1.82951248,0.63835174,-0.69683444,0.27358767,-3.97749901,1,10:25:44.6,0,0
3847,0.00000000,0.00000000,0.26587388,-0.08400991,-0.39687306,0.77403134,1.09648013,1.70894516,1.17828143,0.33952916,0.07576825,0.32366621,-0.79336518,-0.14376763,-0.04679611,0.08780818,0.19211634,0.36612278,-0.12329475,-0.49232525,0.55107671,0.25280136,0.15162599,0.68656808,0.65697312,0.22166459,2.59049034,-0.32801276,0.07197452,1.94249535,0.55504471,-0.19469778,0.27938482,-1.24130797,1,10:25:44.7,0,0
3848,0.00000000,0.00000000,-0.22606780,-0.08400991,0.08518901,0.70384610,0.22931099,0.48074293,0.43223342,0.33952916,0.02422730,0.29547834,-0.75399584,-0.09079847,-0.04691494,0.07837432,0.17318957,0.13969922,-2.16188717,-0.46980205,0.24764618,0.25280136,0.15162599,0.67900234,0.61407036,0.17335892,2.53734946,-0.07550062,0.08958031,1.71880174,0.47246119,-0.28271168,-0.20065923,0.03139775,1,10:25:44.8,0,0
3849,0.00000000,0.00000000,0.37736729,0.27521405,0.60768962,0.66709512,0.52335048,3.76107192,0.65063852,0.44039065,0.63053101,0.26536381,-0.66934162,0.02529870,-0.07059253,0.10020724,0.15438639,0.13969922,0.58766347,-0.49232525,0.28231013,0.25280136,0.18249612,0.79249716,0.69101822,0.16750936,2.51091552,-0.22022125,0.05975249,1.71880174,0.43959996,0.16565312,0.03381395,0.83417386,1,10:25:44.9,0,0
3850,0.00000000,0.00000000,-0.11596958,-0.52806568,0.08518901,0.45194128,-0.93675840,1.70894516,-1.18602920,0.15735519,0.02422730,0.25357968,-0.61276168,-0.27148610,-0.13750438,0.05338013,0.13094276,0.07022387,-2.21320939,-0.52369201,0.28231013,0.20181365,0.11579644,0.77877557,0.73517513,0.19659148,2.52848792,-0.22537193,0.09437819,1.71880174,0.39226991,-0.45683956,0.27358767,-1.22938430,1,10:25:45.0,0,0
3851,0.00000000,0.00000000,0.27079496,-0.16884170,-0.13427076,0.64450663,-0.29529744,0.48074293,-1.47073960,0.15735519,-0.02689295,0.28670251,-0.63920486,-0.12451539,-0.05104706,0.07529330,0.14972459,0.28227359,0.09605286,-0.50129741,0.43154001,0.20181365,0.08523440,0.74300271,0.70897514,0.21108888,2.52848792,-0.08060183,0.10392670,1.71880174,0.28227368,0.24243422,0.04491164,0.37253913,1,10:25:45.1,0,0
3852,0.00000000,0.00000000,-0.35962060,-0.52806568,-0.65677136,0.59001529,-0.20265770,1.70894516,-0.34948179,-0.03100399,-0.66619205,0.31287107,-0.79336518,-0.17758814,-0.03887478,0.05632882,0.16377994,0.22055787,-3.48434353,-0.50129741,0.38368520,0.25280136,0.07880515,0.70679706,0.59157145,0.22159000,2.53734946,-0.32801276,0.09112175,1.82951248,0.62211865,-0.58505881,-0.20065923,-1.31003642,1,10:25:45.2,0,0
3853,0.00000000,0.00000000,0.38806212,-0.08400991,0.69149274,0.62889546,0.45170379,0.48074293,-0.10465530,0.27139679,0.63053101,0.25816256,-0.78676069,0.03373453,-0.07465290,0.10821474,0.16377994,0.16403358,0.62339324,-0.10961476,0.33078650,0.25280136,0.12533799,0.62466347,0.53162044,0.19084622,2.45842624,0.05941015,0.11831061,1.82951248,0.64742446,0.58144075,0.27358767,1.33487916,1,10:25:45.3,0,0
3854,0.00000000,0.00000000,0.01835969,0.65800214,1.20405293,0.74866992,0.99822873,4.98927402,1.05772817,0.33952916,0.63053101,0.28038588,-0.73638630,0.02529870,-0.07059253,0.09070614,0.15438639,0.18838987,-1.18975067,-0.50129741,0.38273710,0.18846986,0.10936719,0.68681306,0.62417555,0.18196867,2.51091552,-0.20486851,0.09800648,1.82951248,0.53844494,0.10359837,0.04491164,0.82328558,1,10:25:45.4,0,0
3855,0.00000000,0.00000000,-0.10737580,0.66689670,0.69149274,0.73303264,0.78041232,2.75742841,0.83568555,0.20402220,0.57941079,0.26337710,-0.74273741,-0.16915230,-0.08249484,0.08130450,0.16377994,0.19334111,-0.49399894,-0.50129741,0.35713446,0.23009735,0.10936719,0.68656808,0.62401783,0.15869738,2.51091552,-0.19452427,0.09112175,1.82951248,0.59382993,-0.31717473,0.04491164,-3.97749901,1,10:25:45.5,0,0
3856,0.00000000,0.00000000,0.36810067,0.65382546,-0.13427076,0.82191390,1.19649029,-1.37136555,1.70835662,0.13753706,-0.07748591,0.22818615,-0.65429389,0.00846636,-0.11143015,0.05658595,0.13094276,0.07868300,-3.55123043,-0.98115200,0.28662252,0.16033076,0.04847421,0.59310615,0.53339803,0.17315669,2.38072467,-0.20996971,0.08635842,1.82951248,0.52163792,0.26535213,-0.20065923,0.37428379,1,10:25:45.6,0,0
3857,0.00000000,-2.95649099,0.37736729,-0.02484795,0.20943066,0.57822269,0.55430830,1.90896332,0.50877005,0.24083920,0.52881783,0.21741848,-0.55665261,-0.22378023,-0.08767164,0.02234045,0.10297657,0.00642132,-1.29724157,-0.13200936,0.25166637,0.23166293,0.10432965,0.32128859,0.34371972,0.09185626,2.26197147,-0.38952932,0.06242600,1.82951248,0.47246119,-0.37896153,-0.20065923,-1.09395742,1,10:25:45.7,0,0
3858,0.00000000,0.00000000,0.61732543,1.04550815,1.21399331,0.91577548,1.68825257,1.70894516,2.01313305,0.37301606,0.63053101,0.27555102,-0.63727367,-0.03921694,-0.05086291,0.07983219,0.14972459,0.11617475,-1.66613615,-0.13200936,0.28231013,0.18700601,0.09477594,0.57435036,0.53120452,0.21108888,2.36361694,0.04396471,0.13267243,1.94249535,0.61962938,0.53323621,0.50806081,1.30895019,1,10:25:45.8,0,0
3859,0.00000000,-6.77161169,0.46206576,0.32548144,-0.63978827,0.88929892,1.19516098,5.06215382,1.86239803,0.40519926,1.04137802,0.27483600,-0.76150459,0.09110723,-0.02692937,0.10960888,0.14029673,0.36210027,1.48169243,0.52186686,0.51029372,0.22985622,0.08984768,0.56793189,0.46583310,0.15417834,2.32102752,0.03371317,0.10392670,2.05776095,0.68756390,0.38181373,0.52429140,0.39336741,1,10:25:45.9,0,0
3860,0.00000000,0.00000000,0.13883737,0.65382546,0.60768962,0.85586941,1.91264725,0.48074293,2.01313305,0.02184823,-0.02689295,0.27991199,-0.71139932,-0.15224241,-0.07840022,0.06746288,0.19211634,0.22055787,-2.12046885,-0.12307364,0.40633997,0.17367455,0.08523440,0.74872929,0.65841407,0.17335892,2.44107580,-0.33312792,0.09800648,1.94249535,0.58527452,-0.11002228,0.27358767,0.21841685,1,10:25:46.0,0,0
3861,0.00000000,0.00000000,0.13883737,1.01722610,0.69149274,0.74732471,0.81635392,1.70894516,0.62866265,0.44039065,0.68207198,0.26419780,-0.75026095,-0.09924723,-0.06286447,0.09868413,0.17318957,0.22976905,1.30074334,-0.50129741,0.43932775,0.18700601,0.07880515,0.82699144,0.67996305,0.13980737,2.43247533,-0.08060183,0.10673380,1.94249535,0.65293872,0.54807389,0.04491164,1.69707751,1,10:25:46.1,0,0
3862,0.00000000,0.00000000,-0.10737580,0.27521405,0.60768962,0.68582743,-0.19472720,3.76107192,0.60571873,0.37301606,0.57941079,0.23765834,-0.67902380,-0.03921694,-0.07493956,0.05804481,0.16377994,0.07022387,-3.51018548,-0.10961476,0.21319914,0.18700601,0.09477594,0.46340880,0.44409329,0.16295160,2.33810830,-0.22537193,0.09716031,1.94249535,0.51053482,-0.29617217,0.27358767,-0.29408544,1,10:25:46.2,0,0
3863,0.00000000,-2.95649099,0.01835969,0.32548144,0.72199088,0.70509171,0.66173869,-1.37136555,1.26322937,0.17592223,0.48325005,0.18596645,-0.55523014,-0.06449806,-0.11071768,0.07674389,0.12160502,0.13969922,0.34351343,-0.12307364,0.29140794,0.25994661,0.12533799,0.50905335,0.44199255,0.17181544,2.21189523,0.11628642,0.10115299,1.94249535,0.41364554,-0.18567051,-0.20065923,-0.42794195,1,10:25:46.3,0,0
3864,0.00000000,-2.95649099,0.01664912,-0.41653058,-0.83558857,0.65734744,-0.45712137,0.48074293,0.59693605,0.07184533,-0.02689295,0.23423590,-0.55665261,-0.19442047,-0.05529867,0.05784115,0.12160502,0.01395698,0.18324474,-0.99005157,0.29075715,0.20181365,0.07880515,0.70660096,0.65036619,0.21115026,2.33810830,-0.12155776,0.09716031,1.82951248,0.47566256,0.21879432,0.04491164,0.32202995,1,10:25:46.4,0,0
3865,0.00000000,0.00000000,0.01579754,0.27521405,-0.65677136,0.79069054,0.33019513,-1.37136555,0.97626621,-0.29868782,-1.82168162,0.32884631,-0.66769487,-0.09079847,0.04939583,0.07837432,0.17318957,0.22006214,-2.72154951,-0.49232525,0.46127978,0.25280136,0.17606688,0.57251316,0.51463920,0.17315669,2.38072467,-0.35882491,0.10072023,1.94249535,0.61962938,-0.22824225,0.27358767,-3.28769445,1,10:25:46.5,0,0
3866,0.00000000,0.00000000,0.12018275,1.01722610,1.20405293,0.81070548,0.73996240,1.90896332,1.17655647,0.24083920,0.48325005,0.25986642,-0.73638630,-0.01387121,-0.04691494,0.11902696,0.19211634,0.15930581,-1.17941213,0.24968678,0.35237288,0.28265062,0.08523440,0.49863419,0.39235738,0.13980737,2.26197147,-0.09085337,0.10276981,2.17557883,0.70237839,0.17733823,0.50806081,0.78697896,1,10:25:46.6,0,0
3867,0.00000000,0.00000000,0.13371627,0.27521405,0.08518901,0.79201978,1.43468893,-0.52290034,1.37330854,0.13753706,-0.02689295,0.23337840,-0.76150459,0.11645295,-0.11410780,0.12376889,0.18267399,0.31822550,0.89026254,0.24071461,0.46710065,0.26613280,0.11579644,0.60229522,0.46162701,0.21115026,2.22853661,-0.11136327,0.09800648,2.05776095,0.74222338,0.11268217,-0.20065923,-0.13730976,1,10:25:46.7,0,0
3868,0.00000000,-2.95649099,-0.10382855,-0.41653058,-0.39687306,0.65757024,-0.28207967,2.75742841,0.65170074,0.13753706,-0.02689295,0.25962970,-0.62029099,0.10799182,-0.01502706,0.08780818,0.17318957,0.10667690,0.41520596,0.53527117,0.31663126,0.24487574,0.09477594,0.64399379,0.51312822,0.16295160,2.26197147,0.00300877,0.09716031,1.94249535,0.70667577,-0.31882107,0.27358767,-0.75518590,1,10:25:46.8,0,0
