Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190415153229
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1749,1261,563,562,543,0,522,538,550,0,567,565,533,545,1894,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,88,88,6,6,120,120,6,6,6,6,31,31,47,47,6,6,48,48,6,6,124,124,7,7,6,6,6,6,88,88,6,6,6,6,12,12,6,6,7,7,7,7,6,6,6,6,31,31,15,15,72,72,12,12,7,7,62,62,6,6,98,98,31,31,6,6,31,31,6,6,6,6,62,62,72,72,49,49,98,98,15,15,15,15,144,144,6,6,15,15,6,6,24,24,98,98,49,49,15,15,15,15,12,12,72,72,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,94.70,100.00,100.00,100.00,12.69,15.47,20.48,54.43,23.39,85.70,18.78,1.00,2.55,1.83,2.35,11.34,6.50,4.09,1.00,13.84,5.87,73.36,7.05,7.65,3.39,5.01,3.42,93.17,10.45,9.51,1.72,38.62,7.48,100.00,11.56,11.18,5.97,7.98,6.63,4.39,6.95,5.96,7.14,3.65,5.56,6.01,1.65,55.75,1.68,20.48,2.42,5.19,16.64,100.00,100.00,100.00,43.30,60.64,100.00,100.00,1.00,100.00,100.00,1.00,100.00,100.00,7.11,11.63,31.94,100.00,3.94,19.46,100.00,100.00,4.39,2.80,1.46,30.67,1.00,8.39,33.58,43.69,2.27,6.21,1.26,31.36,1.11,21.56,16.01,16.02,4.49,4.86,3.48,2.15,4.16,3.48,1.41,100.00,2.91,71.23,15.04,36.57,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/15 15:32:32
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2432,-1.97347355,4.02518034,-2.13824368,1.26334047,-0.82600862,-0.21833205,-0.57487559,0.13746126,-0.68377227,0.10408218,0.89274830,0.07298927,-0.42231861,0.83836055,0.00000000,-0.25742224,0.70797580,0.12551358,0.05484109,-0.16786477,0.08424490,-0.07370056,-0.03461054,-0.01047989,-0.18003950,0.33673379,0.41547650,-0.16816624,0.32290825,-0.26606202,0.00000000,0.19589683,0.07171924,0.00000000,1,15:36:45.2,0,0
2433,0.00000000,4.02518034,-3.36382604,0.65703684,0.00000000,-0.08899191,-1.82301438,0.42794779,1.95852780,0.10972609,0.66410166,0.21991889,-0.41479504,-0.05573380,0.00000000,-0.32250866,-0.01284419,0.09669897,-0.29425693,0.14026113,0.05296205,0.02376585,0.16641787,0.25514174,0.27549121,0.19344814,-3.92582655,-0.11531850,0.21492594,-0.26606202,0.00000000,1.79682529,0.46340188,0.00000000,1,15:36:45.3,0,0
2434,0.00000000,-1.01865554,-1.79447830,-0.12560232,-1.51998234,-0.13858411,-0.30547732,0.42794779,-0.22804482,0.11730317,0.51646483,0.09061584,-0.42231861,-1.25198483,0.00000000,-0.40365127,-0.99008870,0.15549864,0.13424078,6.92037106,0.05379771,-0.01017709,0.03678654,-0.02830675,-0.13562359,0.29152763,0.55765778,-0.12383270,0.29170787,-0.32946700,0.00000000,-0.85258353,0.07171924,-3.62258649,1,15:36:45.4,0,0
2435,-1.97347355,-1.01865554,-0.82931757,-1.31374454,-2.92599034,-0.09486564,0.21123530,0.13746126,0.81515831,0.11164232,0.80153936,0.17160644,-0.34291086,0.86374527,0.00000000,-0.24005902,0.86997062,0.09161243,-0.05432564,-0.10138391,0.05640393,-0.10101849,-0.04315985,0.00825669,-0.06380557,0.32567090,-1.00622666,-0.13660508,0.35050997,-0.32946700,0.00000000,-0.95899576,0.07171924,0.00000000,1,15:36:45.5,0,0
2436,-1.97347355,1.79316378,-0.82931757,1.48179245,2.82708406,-0.22707433,-0.30375427,0.55788189,-0.59463251,0.10408218,0.48875606,0.05496074,-0.36792821,-0.08100197,0.00000000,-0.30650717,0.15173210,0.05691880,0.12251686,-0.16786477,-0.02835802,-0.12820153,-0.03461054,-0.12748243,-0.25530258,0.23813955,0.49309790,-0.16200943,0.21755597,-0.39606532,0.00000000,-0.27213037,0.07171924,1.50715959,1,15:36:45.6,0,0
2437,0.00000000,1.79316378,-0.18094665,1.26334047,-0.82600862,0.09808853,1.28367507,0.13746126,0.16477704,0.12391738,0.50276113,0.10123033,-0.45358318,0.30012739,0.00000000,-0.32066935,0.33254096,0.15549864,0.21711801,0.00217935,0.02618791,-0.00187826,0.10259436,0.04462690,-0.03624463,0.45229083,-0.54828912,-0.12383270,0.37807158,-0.32946700,0.00000000,-0.64199728,0.07171924,0.00000000,1,15:36:45.7,0,0
2438,0.00000000,4.02518034,-0.43763492,3.06291604,2.82708406,0.01603741,0.51149589,0.42794779,-0.41196337,0.10297810,0.72339809,0.10123033,-0.45358318,0.66031182,0.00000000,-0.24006940,0.57461619,0.02845964,-0.03475560,-0.10138391,-0.00165306,-0.04618932,0.03233927,0.06061749,-0.10854673,0.29152763,0.15057951,-0.11531850,0.20240015,-0.32946700,0.00000000,-0.13884978,0.07171924,-1.31755173,1,15:36:45.8,0,0
2439,0.00000000,0.20954649,-0.62500238,-0.19488071,0.78474295,-0.07705263,0.43348274,0.42794779,0.37499097,0.11061642,0.67316842,0.13751899,-0.45358318,0.09662865,0.00000000,-0.30360809,0.15173210,0.16187944,-0.03080447,-0.06555574,0.11014096,-0.07370056,-0.04315985,-0.04568733,-0.14440939,0.27109718,0.28426588,-0.11531850,0.15650365,-0.26606202,0.00000000,-1.29095364,0.07171924,0.00000000,1,15:36:45.9,0,0
2440,0.00000000,1.79316378,-1.40923440,1.26334047,-0.82600862,0.00725978,-1.26144004,0.42794779,0.70026892,0.12391738,0.62887120,0.37418592,-0.42721680,-1.30263770,0.00000000,-0.38448358,-1.28212500,0.16140983,-0.21513775,-0.06555574,0.02256832,-0.04464607,0.09585901,0.17442088,0.02563678,0.27109718,-0.53082901,-0.12383270,0.32026711,-0.26606202,0.00000000,1.20837831,0.07171924,0.00000000,1,15:36:46.0,0,0
2441,-1.97347355,-1.01865554,-0.82931757,-0.19488071,-0.09890625,-0.23178332,0.17894505,0.55788189,0.06786679,0.14397109,0.51755351,0.10123033,-0.37922567,-0.20165022,0.00000000,-0.35470450,-0.08617552,0.08647340,0.20539409,-0.16786477,0.02375959,-0.12820153,-0.08340506,-0.11051989,-0.31955248,0.16652580,1.14226699,-0.11531850,0.36305267,-0.26606202,0.00000000,-1.04164803,0.07171924,-6.35750437,1,15:36:46.1,0,0
2442,0.00000000,1.79316378,-1.27337325,0.52517647,3.12114739,0.10834488,0.37774354,0.42794779,0.58772856,0.12391738,0.47917542,0.18546849,-0.45674366,-0.61281216,0.00000000,-0.30254170,-0.49299428,0.19584107,-0.22693500,0.00217935,-0.00258799,0.03243700,0.17953940,0.13617522,0.10060753,0.23813955,-0.96281683,-0.13233310,0.11418176,-0.32946700,0.00000000,-1.56555665,0.07171924,0.00000000,1,15:36:46.2,0,0
2443,0.00000000,0.20954649,-1.85329008,0.38695788,4.59986401,-0.27038839,-0.05988602,0.42794779,0.16477704,0.11445244,0.83210391,0.37908736,-0.43096444,-0.34603575,0.00000000,-0.33667085,-0.07522178,-0.00228958,-0.23865892,-0.10138391,-0.08975920,-0.01656564,0.03678654,-0.02935452,-0.18561912,0.18586472,0.92281806,-0.15355413,0.27844369,-0.32946700,0.00000000,0.48710909,0.07171924,-4.05254316,1,15:36:46.3,0,0
2444,0.00000000,-2.02229905,-0.62500238,-0.27181643,-3.03089070,-0.27508819,-1.35271907,0.42794779,-0.68377227,0.10862343,0.78991163,0.11895082,-0.48686600,0.12157203,0.00000000,-0.33479482,-0.08617552,-0.03791603,0.30006638,-0.16786477,0.02618791,-0.07370056,-0.00845925,0.07559900,-0.12389334,0.18586472,1.10057163,-0.16816624,0.21424097,-0.26606202,0.00000000,-0.47095230,0.07171924,1.50715959,1,15:36:46.4,0,0
2445,-1.97347355,1.79316378,-0.40249610,-0.08112723,0.00000000,0.00651518,0.15847939,0.42794779,0.58772856,0.12867713,1.11536229,0.15538964,-0.45358318,-0.05573380,0.00000000,-0.30360809,-0.04960945,0.26124036,-0.10476901,-0.13252293,0.13668032,-0.12248756,-0.08340506,0.20562789,0.16655913,0.27109718,0.62292880,-0.11531850,0.31455383,-0.26606202,0.00000000,0.78375262,0.07171924,2.43032360,1,15:36:46.5,0,0
2446,0.00000000,-2.87076402,-0.62500238,-1.22843242,-5.33561611,0.04494970,0.84153032,0.42794779,0.16477704,0.10095014,0.99667525,0.15538964,-0.44980416,-0.36703023,0.00000000,-0.38510233,-0.28954473,0.09161243,-0.12050619,-0.13252293,0.05114904,-0.11098362,-0.01021577,0.06061749,-0.04347581,0.21818756,0.59673816,-0.16393071,0.25790083,-0.26606202,0.00000000,0.27116302,0.07171924,3.03662729,1,15:36:46.6,0,0
2447,-1.97347355,0.20954649,0.11006411,0.38695788,2.29513884,0.03960050,-0.02326993,0.42794779,0.70026892,0.09532247,1.00811017,0.20357525,-0.55040795,-0.92854524,0.00000000,-0.35410732,-0.72436744,0.02643195,-0.11264323,0.07081588,0.02256832,-0.00436725,0.10801469,0.11809666,0.00436786,0.28214791,-0.52642792,-0.16816624,0.30775243,-0.32946700,0.00000000,0.64750624,0.07171924,0.00000000,1,15:36:46.7,0,0
2448,0.00000000,0.20954649,-0.18094665,0.83101362,0.78474295,-0.32754087,-1.23031569,0.42794779,-0.13114324,0.11061642,0.74796373,0.13751899,-0.47558337,0.88930053,0.00000000,-0.22257060,0.70797580,0.12551358,0.30006638,3.29841757,0.02375959,0.01931772,0.12512444,-0.11032344,-0.20355317,0.28214791,0.41112730,-0.17668042,0.10778265,-0.32946700,0.00000000,-0.46070901,0.07171924,-5.06003714,1,15:36:46.8,0,0
2449,0.00000000,-2.02229905,-1.01755178,-1.22843242,-4.50960732,-0.03692132,0.74499071,0.55788189,0.37499097,0.11445244,0.41129318,0.18432774,-0.44228572,0.21832837,0.00000000,-0.27335900,0.35822207,0.16187944,0.13424078,0.00217935,0.11185469,0.04702570,0.15056972,0.09757280,0.05877608,0.29152763,0.13313428,-0.18945281,0.19875072,-0.32946700,0.00000000,1.09447742,0.07171924,0.00000000,1,15:36:46.9,0,0
2450,0.00000000,4.02518034,-0.40249610,0.75803608,0.00000000,-0.03700817,-1.46859205,0.55788189,0.26884642,0.10862343,1.04465389,0.13030095,-0.49404582,0.02082741,0.00000000,-0.27335900,0.16640897,0.33421263,-0.01506729,-0.10138391,0.16526105,-0.02489058,0.06041312,0.15520278,0.07933861,0.31578860,-0.72538543,-0.17668042,0.27577037,-0.32946700,0.00000000,0.69929427,0.07171924,0.00000000,1,15:36:47.0,0,0
2451,-1.97347355,4.02518034,-2.46923018,1.26334047,-0.82600862,-0.02440373,0.75825673,0.42794779,-0.03250519,0.12867713,1.02509749,0.18432774,-0.55040795,-0.24420638,0.00000000,-0.30474448,-0.23819979,0.12537874,-0.00718237,-0.06555574,0.13874115,0.04034648,0.03678654,0.00788745,-0.17733978,0.18586472,0.45888633,-0.15539739,0.33076644,-0.26606202,0.00000000,-0.45305952,-0.50819755,-2.81887865,1,15:36:47.1,0,0
2452,-1.97347355,1.79316378,-2.02672100,0.65703684,3.12114739,0.13332249,0.23421727,0.13746126,0.37499097,0.10862343,1.10575044,0.22158360,-0.57701218,0.26950490,0.00000000,-0.30474448,0.16640897,0.22680911,-0.26658469,-0.13252293,0.22503811,0.01931772,0.07344288,0.15411891,0.04172540,0.14234172,-0.31342217,-0.10254966,0.39595646,-0.26606202,0.00000000,2.17927790,0.07171924,0.00000000,1,15:36:47.2,0,0
2453,0.00000000,1.79316378,0.11006411,0.52517647,2.29513884,-0.01512153,-0.22788364,0.55788189,0.81515831,0.08304535,1.12372661,0.08335967,-0.50534332,-1.22642958,0.00000000,-0.35203958,-0.96800029,0.19775544,-0.37476304,-0.03403483,0.13924122,-0.13186826,0.00105698,0.21203409,0.15315761,0.33673379,-1.12754381,-0.10254966,0.29170787,-0.26606202,0.00000000,0.14496773,0.07171924,0.00000000,1,15:36:47.3,0,0
2454,0.00000000,4.02518034,0.11006411,2.61886048,1.47871673,0.38379282,1.76101494,0.13746126,0.26884642,0.11445244,0.97784245,0.25736594,-0.43854576,-0.56187218,0.00000000,-0.31964713,-0.23819979,0.35587579,0.08241431,-0.06555574,0.16939591,-0.03851343,0.06633373,0.26421878,0.15595423,0.23813955,-0.13274816,-0.15539739,0.25829610,-0.26606202,0.00000000,1.48540032,0.07171924,0.73169565,1,15:36:47.4,0,0
2455,-1.97347355,4.02518034,-0.40249610,2.61886048,1.47871673,-0.04455935,-0.30547732,0.13746126,0.70026892,0.09451968,0.69954646,0.01107057,-0.54288441,-0.87760526,0.00000000,-0.35270989,-0.71331173,0.13113022,-0.03080447,-0.16786477,0.16526105,-0.12820153,-0.13073795,0.09651334,-0.06724539,0.14234172,0.28857824,-0.12383270,0.23964490,-0.32946700,0.00000000,0.32475939,0.07171924,0.00000000,1,15:36:47.5,0,0
2456,0.00000000,4.02518034,0.44596910,1.03773665,-0.82600862,0.10834488,0.66708308,0.55788189,0.58772856,0.11445244,0.43698436,0.10123033,-0.31434008,-1.27736950,0.00000000,-0.38725549,-1.01576984,0.26846382,-0.21513775,-0.13252293,0.08182327,-0.09516963,0.00618798,0.06212633,0.04172540,0.29152763,-0.53956628,-0.17668042,0.12926881,-0.32946700,0.00000000,-1.10959518,0.07171924,0.00000000,1,15:36:47.6,0,0
2457,-1.97347355,0.20954649,0.11006411,-0.12560232,-1.51998234,-0.16914459,-1.36988270,0.55788189,0.58772856,0.12867713,0.71930099,0.23325500,-0.35285929,-0.49129263,0.00000000,-0.41796735,-0.55500406,0.22659031,-0.02294151,-0.13252293,0.13874115,-0.04618932,0.00208594,0.09651334,0.04677030,0.40646166,0.48074749,-0.10254966,0.26342478,-0.26606202,0.00000000,0.32475939,0.07171924,0.00000000,1,15:36:47.7,0,0
2458,-1.97347355,-1.01865554,-0.16033463,0.38695788,0.78474295,-0.02212133,-0.21332818,0.55788189,-0.41196337,0.12867713,0.89592528,0.18432774,-0.26318970,0.42127329,0.00000000,-0.24169992,0.55979538,0.09669897,0.05484109,3.26727843,0.05114904,0.03243700,0.04857494,0.13264519,-0.00322470,0.40646166,0.60979044,-0.08969725,0.35171697,-0.32946700,0.00000000,0.21562943,0.07171924,-1.70001483,1,15:36:47.8,0,0
2459,0.00000000,4.02518034,-0.40249610,1.26334047,0.00000000,0.08686878,0.35533494,0.42794779,0.93241924,0.12100384,0.66627008,0.24833676,-0.38181421,-0.32076761,0.00000000,-0.30366194,-0.45622903,0.02708607,-0.30999410,0.03409200,-0.03537380,0.10985888,0.16693841,0.34683311,0.32201910,0.29152763,-1.09214544,-0.08969725,0.21424097,-0.26606202,0.00000000,0.87379700,0.07171924,0.00000000,1,15:36:47.9,0,0
2460,-5.78859472,-2.02229905,-0.40249610,-1.83473611,-4.50960732,0.15508868,0.48533374,0.55788189,0.81515831,0.12100384,0.48257712,0.19212236,-0.38560617,-0.10199645,0.00000000,-0.30644676,-0.02387685,0.03021528,-0.41025919,-0.13252293,-0.03537380,0.01096793,0.03678654,0.10077909,0.10546178,0.31578860,-1.94197607,-0.03511562,0.25790083,-0.26606202,0.00000000,-0.70976287,0.07171924,0.00000000,1,15:36:48.0,0,0
2461,0.00000000,-1.01865554,0.11006411,-0.73190600,-2.92599034,-0.00422166,0.21123530,0.13746126,0.70026892,0.12100384,0.43698436,0.22158360,-0.21097532,-1.34874117,0.00000000,-0.37583441,-1.27106929,-0.17179930,-0.34138158,-0.06555574,-0.11808691,-0.04826422,0.00777642,0.40132818,0.28906399,0.07402273,-0.89697111,-0.09394926,0.30574089,-0.32946700,0.00000000,-0.82255894,-0.11651491,0.00000000,1,15:36:48.1,0,0
2462,-1.97347355,1.79316378,-0.62500238,1.03773665,4.59986401,-0.18602912,-0.30375427,0.42794779,0.06786679,0.11627907,0.29952785,0.28946942,-0.19587590,0.04702727,0.00000000,-0.35203958,0.30697912,0.02845964,0.10684342,3.33424568,0.02618791,0.10985888,0.17969289,-0.02777622,-0.12947135,0.18586472,-0.03995200,-0.16816624,0.26342478,-0.32946700,0.00000000,0.24268115,-0.50819755,0.00000000,1,15:36:48.2,0,0
2463,0.00000000,0.20954649,0.11006411,-0.73190600,-0.69397372,-0.12430729,-0.21195868,0.26739535,1.05231178,0.13438572,0.19086128,0.24833676,-0.25185350,0.71721464,0.00000000,-0.28638494,0.52303010,0.12537874,0.11465056,-0.13252293,0.11185469,0.01931772,0.00329350,0.04378330,0.00061263,0.21818756,-0.01828278,-0.11531850,0.14131683,-0.32946700,0.00000000,-0.16064718,0.07171924,0.00000000,1,15:36:48.3,0,0
2464,0.00000000,1.79316378,-0.62500238,0.65703684,0.00000000,-0.17511722,-1.06939101,0.55788189,0.26884642,0.12669468,0.56962365,0.03350215,-0.27071902,0.14668104,0.00000000,-0.27280685,0.18849736,0.22680911,-0.12050619,-0.13252293,0.16526105,-0.00436725,0.04857494,0.15154350,0.04677030,0.29152763,0.31907576,-0.10254966,0.17159070,-0.32946700,0.00000000,0.27116302,0.07171924,1.68836319,1,15:36:48.4,0,0
2465,-8.02061081,-2.02229905,-0.40249610,-0.71587217,-1.44727361,-0.07318521,1.20215964,0.55788189,-0.50408554,0.13916163,0.41840187,0.16720618,-0.21855663,0.04702727,0.00000000,-0.33509272,0.31793284,0.02845964,0.11465056,-0.13252293,0.02618791,0.03243700,0.00329350,-0.05895110,-0.26409107,0.23813955,1.27274406,-0.14679699,0.27418727,-0.32946700,0.00000000,0.01028505,0.07171924,-4.31802511,1,15:36:48.5,0,0
2466,-1.97347355,-2.02229905,0.11006411,-0.70744091,-3.75199890,-0.26681212,-1.65036702,0.42794779,0.16477704,0.12669468,0.24805941,0.19267061,-0.30675879,-0.04678949,0.00000000,-0.40122795,0.10062552,0.09492614,-0.30999410,3.26727843,-0.03537380,0.08172578,0.09088483,0.02599448,-0.04832659,0.23813955,-0.18088715,-0.10254966,0.26204282,-0.32946700,0.00000000,0.54071808,0.07171924,0.00000000,1,15:36:48.6,0,0
2467,-1.97347355,7.84030151,0.95852929,1.49999654,-0.82600862,-0.16535249,0.06496076,0.55788189,0.06786679,0.12669468,0.54082960,0.13645621,-0.28590423,-0.10199645,0.00000000,-0.29118252,0.00197662,0.26035661,0.22891526,-0.10138391,0.25209391,0.03895798,-0.01260094,0.11628535,-0.06380557,0.33673379,0.43279925,-0.15539739,0.35171697,-0.32946700,0.00000000,0.80744112,0.07171924,-0.61667168,1,15:36:48.7,0,0
2468,-5.78859472,-2.87076402,0.11006411,-1.22843242,-6.56381798,-0.05301219,0.78522128,0.42794779,-0.68377227,0.13438572,0.46263707,0.17363212,-0.18702608,-0.53614980,0.00000000,-0.42012852,-0.55500406,0.15549864,0.20539409,-0.23360579,0.05379771,-0.04618932,-0.07071541,-0.11033496,-0.28762951,0.18586472,1.02280939,-0.11531850,0.26342478,-0.32946700,0.00000000,-0.73969221,-0.50819755,-7.73979282,1,15:36:48.8,0,0
2469,-1.97347355,1.79316378,0.11006411,1.03773665,4.59986401,-0.05355221,0.17358562,0.42794779,0.93241924,0.13633277,0.71809280,0.24833676,-0.17192666,-0.41708264,0.00000000,-0.33721349,-0.23819979,0.29978138,-0.10476901,-0.16786477,0.16526105,-0.17124593,-0.16768350,0.11389392,-0.00322470,0.26171052,0.55765778,-0.13233310,0.27844369,-0.32946700,0.00000000,1.17432880,0.07171924,0.00000000,1,15:36:48.9,0,0
2470,7.14138460,0.20954649,-0.43763492,0.52517647,2.29513884,0.31353948,1.68285942,0.55788189,0.37499097,0.14687078,0.74796373,0.25991178,-0.29921454,0.88930053,0.00000000,-0.17756116,0.77086049,0.26846382,-0.19940056,-0.10138391,0.13668032,0.00453098,0.04959038,0.26976293,0.26085189,0.29152763,-1.40611875,-0.12383270,0.27489021,-0.32946700,0.00000000,-2.91391206,0.07171924,0.00000000,1,15:36:49.0,0,0
