Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190418124035
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,828,719,628,0,587,576,650,0,667,624,2000,1409,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,31,31,6,6,6,6,49,49,31,31,6,6,49,49,6,6,6,6,6,6,6,6,22,22,6,6,12,12,15,15,7,7,6,6,15,15,6,6,31,31,6,6,24,24,72,72,6,6,98,98,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,49,49,124,124,144,144,49,49,15,15,7,7,31,31,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,35.12,54.31,83.52,100.00,100.00,100.00,22.13,41.02,27.62,62.57,100.00,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.63,2.90,1.45,28.41,2.38,54.79,3.74,5.98,3.13,5.74,2.99,1.00,3.69,5.50,1.45,35.98,16.23,1.00,2.43,3.27,2.42,6.33,49.27,63.09,2.38,4.58,8.63,21.71,100.00,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,41.92,68.36,100.00,100.00,18.73,25.39,100.00,1.00,98.10,100.00,8.31,15.37,14.20,33.40,1.00,1.00,1.00,1.00,2.07,7.72,1.79,34.34,1.21,19.25,3.55,4.12,1.75,2.79,1.17,30.75,1.09,24.14,1.33,2.11,22.43,57.58,75.67,100.00,71.85,100.00,1.00,1.00,1.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/04/18 12:40:39
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1409,0.00000000,0.00000000,0.30306521,0.32742789,0.41153029,-1.24972379,-2.47393298,-0.24974197,0.00000000,0.00000000,-0.18580265,-0.26583990,-0.00203144,0.39745322,0.09090022,0.04193043,0.10929897,0.08698333,-0.15429096,0.33964366,0.00096606,0.02227604,0.16915493,-0.03202889,0.15464857,-0.49524167,0.00000000,0.00000000,-1.36080420,0.00000000,0.44384071,0.70489824,-0.10511597,0.16624026,1,12:43:08.9,0,0
1410,0.00000000,0.00000000,0.49243605,1.28404391,1.94806290,-0.65688735,-0.50492775,0.39862886,0.00000000,0.00000000,2.04621363,-0.29779509,-0.20431446,0.91814804,-0.00333836,0.13153926,0.16770679,0.10556640,0.00820583,0.60024959,-0.00729922,0.01138471,0.16915493,-0.00452900,0.37404421,0.01731854,0.00000000,0.00000000,-0.28428105,0.00000000,1.18580103,0.92735910,0.76554567,0.41200343,1,12:43:09.0,0,0
1411,0.00000000,-1.61506629,0.67243505,0.43555275,0.36450288,-1.51634622,-2.40954471,1.35529649,0.00000000,0.00000000,5.86133528,-0.29974508,-0.05135941,0.19260514,0.01315829,-0.00814529,0.08026593,0.02470099,-0.18810301,0.33964366,-0.04516882,-0.03422949,0.16915493,-0.06058658,0.04425325,0.02942263,0.00000000,0.00000000,0.22281301,0.00000000,-0.99180591,-1.33311713,-0.98973554,-0.38745347,1,12:43:09.1,0,0
1412,0.00000000,0.00000000,0.93731439,0.40192851,0.39942616,-0.00401917,0.42375380,1.35529649,0.00000000,0.00000000,7.46967793,-0.32680976,0.13876595,0.12511887,-0.03016277,-0.09178253,0.03706092,0.00273543,0.07348456,0.33964366,-0.09524446,-0.05982542,0.16915493,-0.10433198,0.10199146,-0.45816860,0.00000000,0.00000000,-0.78802204,0.00000000,-0.03513830,-0.50599033,-0.10511597,-0.39823818,1,12:43:09.2,0,0
1413,0.00000000,0.00000000,0.51105219,0.83998811,0.92409050,1.72874701,2.37833381,0.39862886,0.00000000,0.00000000,2.04621363,-0.32826719,-0.02894625,-0.22494109,-0.04352073,-0.00814529,0.09476331,0.04005699,-0.23836632,0.25544629,-0.08034203,-0.07577746,-0.06385770,-0.09760470,0.12699001,0.60933942,0.00000000,0.00000000,2.45482945,0.00000000,0.59175420,0.39209589,0.45447159,0.17529356,1,12:43:09.3,0,0
1414,0.00000000,0.00000000,1.05104637,0.72474933,1.03351402,-0.92440569,-1.30444956,1.13369536,0.00000000,0.00000000,2.04621363,-0.26755181,0.05919433,-1.12331223,0.09090022,-0.10282584,0.12381273,0.13469733,0.02511988,0.51200265,0.05674774,0.04761105,-0.01049188,0.12418303,0.52934420,1.25771022,0.00000000,0.00000000,2.45482945,0.00000000,0.59175420,-1.85715437,0.45447159,-0.23504692,1,12:43:09.4,0,0
1415,0.00000000,0.00000000,0.15823588,0.20310847,0.38514325,-0.59097052,-0.80136740,0.70692563,0.00000000,0.00000000,5.23766184,-0.27546358,0.07404318,0.22666128,0.08886951,0.06073794,0.12381273,0.15557986,0.33366835,0.60024959,0.06590288,0.06963284,0.16915493,0.00621870,0.55707538,-0.49524167,0.00000000,0.00000000,-1.36080420,0.00000000,0.96850497,0.01681259,0.37386304,-0.09363382,1,12:43:09.5,0,0
1416,0.00000000,0.00000000,-0.96385270,0.32742789,0.92409050,-0.81157035,-0.74935776,2.93882823,0.00000000,0.00000000,0.00000000,-0.26489556,0.21216354,-0.16667911,0.08156811,0.04535791,0.09476331,0.10956506,0.00820583,0.42514855,0.02123224,0.08624182,-0.06385770,-0.03770552,0.39676192,0.01731854,0.00000000,0.00000000,-1.36080420,0.00000000,0.59175420,-1.25002360,0.45447159,-0.37451702,1,12:43:09.6,0,0
1417,0.00000000,0.00000000,-0.20971979,1.28404391,0.92409050,-0.56364489,-0.65243328,0.63379329,0.00000000,0.00000000,0.00000000,-0.27409324,-0.03663804,-0.86572868,0.04785813,-0.02629006,0.13842541,0.06526264,-0.15429096,0.42514855,0.00096606,0.01138471,-0.06385770,-0.06563287,-0.04577840,0.60933942,0.00000000,0.00000000,2.45482945,0.00000000,0.01183738,-1.16123307,-0.05808861,-0.07065625,1,12:43:09.7,0,0
1418,0.00000000,0.00000000,1.11682177,1.28404391,1.36814618,-0.32974508,-0.97200733,-2.70269036,0.00000000,0.00000000,-1.76941991,-0.28367534,-0.05135941,0.37314013,0.06776781,0.07607824,0.10929897,0.04612236,-0.05353323,0.33964366,-0.05491130,-0.00822504,0.16915493,-0.01587897,0.05602434,0.54198283,0.00000000,0.00000000,2.52753830,0.00000000,0.59175420,0.21084160,0.45447159,0.10943878,1,12:43:09.8,0,0
1419,0.00000000,0.00000000,2.04691982,0.56645244,1.03351402,0.63517934,1.16376209,-3.25446391,0.00000000,0.00000000,2.04621363,-0.32021397,-0.16600257,-1.13305533,0.03007345,0.02420539,0.12381273,0.04005699,-0.22163972,0.25544629,-0.06399576,-0.07267908,0.16915493,-0.11894098,-0.26474613,1.25771022,0.00000000,0.00000000,6.26995039,0.00000000,1.24012494,1.74294412,1.47844410,0.78009242,1,12:43:09.9,0,0
1420,0.00000000,0.00000000,0.45281360,0.32742789,0.41153029,-0.84236032,-1.31050467,2.93882823,0.00000000,0.00000000,5.86133528,-0.28989765,0.20232466,0.42187384,0.06477329,0.12949115,0.12381273,0.10556640,-0.00306460,0.42514855,0.02123224,0.04792750,0.16915493,0.00528447,0.13354336,0.98603857,0.00000000,0.00000000,2.29228854,0.00000000,0.59175420,0.45319903,0.45447159,0.25237265,1,12:43:10.0,0,0
1421,0.00000000,-1.61506629,0.69706994,-0.11063170,-0.11313403,0.97505748,1.03591740,2.93882823,0.00000000,0.00000000,0.00000000,-0.27393419,0.03781356,-0.79710037,0.09197446,0.05433825,0.15307662,0.14700812,-0.11462575,0.42514855,0.08440329,0.12201068,-0.06385770,0.04554029,0.23683833,0.60933942,0.00000000,0.00000000,2.45482945,0.00000000,-0.75661314,-1.00656617,-0.58275294,-0.18361293,1,12:43:10.1,0,0
1422,0.00000000,0.00000000,0.85845286,0.83998811,0.39942616,-1.43702090,-1.92026198,0.39862886,0.00000000,0.00000000,2.04621363,-0.27393419,-0.07231243,0.05048099,0.11223215,0.07510559,0.12381273,0.08384571,0.00820583,0.51200265,0.02882073,0.03810558,0.16915493,-0.01343825,-0.20767382,0.02942263,0.00000000,0.00000000,0.39972767,0.00000000,-0.75661314,-1.12188828,-0.05808861,-0.15916623,1,12:43:10.2,0,0
1423,0.00000000,0.00000000,0.34889057,-0.53885192,-0.35681704,0.70433962,1.15774572,-0.21467200,0.00000000,0.00000000,5.86133528,-0.22659612,0.19478984,-0.29868218,0.20067668,0.14320517,0.21195331,0.11759660,-0.15429096,0.51200265,0.03998820,0.04792750,-0.06385770,0.10881729,0.35309979,0.60933942,0.00000000,0.00000000,2.45482945,0.00000000,0.96850497,1.26490653,0.89852732,0.54958510,1,12:43:10.3,0,0
1424,0.00000000,0.00000000,0.71684623,1.32197237,1.50400722,-0.51059234,-1.80782354,1.35529649,0.00000000,0.00000000,2.04621363,-0.27546358,0.36735392,-0.36761752,0.11818821,0.04029673,0.10929897,0.07763293,0.13491024,0.25544629,0.00181013,-0.00928857,-0.06385770,-0.01001912,0.06882510,1.12189960,0.00000000,0.00000000,4.75955486,0.00000000,1.54842174,1.56330895,1.47844410,0.48705289,1,12:43:10.4,0,0
1425,0.00000000,0.00000000,0.33823487,0.80941218,0.99144703,0.35953948,0.55900216,-1.59810925,0.00000000,0.00000000,-0.18580265,-0.32804969,-0.00943409,0.66077733,-0.00934378,0.07963112,0.06580663,0.06962916,0.37982634,0.25544629,-0.03383525,-0.04066170,-0.06385770,-0.13588479,-0.03486294,0.02942263,0.00000000,0.00000000,-1.36080420,0.00000000,-0.51282692,-0.02392009,-0.07019270,-0.12160298,1,12:43:10.5,0,0
1426,0.00000000,0.00000000,0.14459956,-0.27887577,0.41153029,1.27578759,1.62297571,-1.35432303,0.00000000,0.00000000,-1.76941991,-0.33660710,-0.16108532,-0.21041827,-0.00655519,-0.00768031,0.06580663,0.07763293,-0.05353323,0.33964366,0.00373421,0.00376180,-0.06385770,-0.08121966,-0.13673244,0.60933942,0.00000000,0.00000000,2.45482945,0.00000000,-0.75661314,1.45897114,-0.05808861,0.52672487,1,12:43:10.6,0,0
1427,0.00000000,-5.43018770,-0.36392438,-1.86932731,-1.19841683,1.16052496,1.62297571,2.09036303,0.00000000,0.00000000,5.86133528,-0.27393419,-0.00203144,0.40719625,0.09090022,0.06073794,0.09476331,0.10556640,0.01381480,0.42514855,0.07770614,0.07360549,-0.06385770,0.04407106,0.38549960,0.46137428,0.00000000,0.00000000,2.29228854,0.00000000,-0.51282692,0.01681259,-0.10511597,-0.18575242,1,12:43:10.7,0,0
1428,0.00000000,-5.43018770,1.16207850,-0.89863968,-1.03267682,0.27904245,0.44374377,-1.35432303,0.00000000,0.00000000,-2.99762201,-0.26860937,0.08893222,-0.03209909,0.12620457,-0.06072267,0.03706092,0.12092239,0.16307829,0.42514855,0.03797586,0.06453647,0.16915493,-0.05943323,0.13524570,0.01731854,0.00000000,0.00000000,-1.36080420,0.00000000,1.71046531,0.31897306,0.76554567,0.04277083,1,12:43:10.8,0,0
1429,0.00000000,-1.61506629,0.42507714,0.84598422,0.75618553,-1.35759294,-1.97542119,0.12700884,0.00000000,0.00000000,-1.76941991,-0.27515772,0.15010351,0.70424742,0.12478177,0.14851435,0.06580663,0.13931729,0.31666657,0.33964366,0.06797207,0.06453647,0.16915493,-0.00573745,0.41311556,0.85305697,0.00000000,0.00000000,3.87590575,0.00000000,0.44384071,-0.24907771,-0.10511597,-0.17320859,1,12:43:10.9,0,0
1430,0.00000000,0.00000000,1.07186663,-0.71693540,-0.11313403,0.77424002,0.84814739,2.09725666,0.00000000,0.00000000,7.46967793,-0.27515772,0.21216354,1.28391230,0.12478177,0.14851435,0.09476331,0.04971001,-0.35324576,0.33964366,-0.01759323,0.04064955,-0.24350451,0.00663608,0.25033030,0.54198283,0.00000000,0.00000000,3.87590575,0.00000000,-0.51282692,1.05946863,-0.07019270,0.33069995,1,12:43:11.0,0,0
1431,0.00000000,0.00000000,1.30283952,0.84598422,0.36450288,1.02905226,1.14932847,0.39862886,0.00000000,0.00000000,2.04621363,-0.31385073,-0.01922906,-0.02245854,0.00745104,0.02603967,0.08026593,0.03334729,-0.06474733,0.25544629,-0.04286224,-0.02437594,0.16915493,-0.07584395,0.13354336,0.02942263,0.00000000,0.00000000,0.22281301,0.00000000,1.18580103,0.45967650,-0.10511597,0.23648581,1,12:43:11.1,0,0
1432,0.00000000,0.00000000,0.62176239,0.32742789,0.41153029,-0.84093773,-0.98936695,1.44888592,0.00000000,0.00000000,7.46967793,-0.35826918,-0.13917054,0.30565384,-0.06303289,-0.00058710,0.00846455,-0.03699232,-0.27715290,0.08572635,-0.09711750,-0.05127841,-0.06385770,-0.10903513,-0.00700874,0.01731854,0.00000000,0.00000000,0.94392115,0.00000000,0.96850497,0.59368443,0.37386304,0.25091577,1,12:43:11.2,0,0
1433,0.00000000,0.00000000,-0.18069246,-1.02083623,-1.46139812,-0.32478097,-0.85149086,0.70692563,0.00000000,0.00000000,-0.18580265,-0.29645643,-0.11687765,0.54128700,0.07381160,0.05780116,0.06580663,0.07763293,-0.17122315,0.33964366,0.04950946,0.07360549,0.16915493,0.04554029,0.19536941,0.00303571,0.00000000,0.00000000,2.63174415,0.00000000,0.01183738,-1.16123307,-0.07019270,-0.27700937,1,12:43:11.3,0,0
1434,0.00000000,-1.61506629,1.05104637,-0.52106321,-0.59211302,0.04262469,0.24233282,-0.82965875,0.00000000,0.00000000,-1.76941991,-0.29811925,0.13031135,0.56560010,0.10786660,0.11121406,0.10929897,0.10556640,-0.32507771,0.51200265,0.04914333,0.04792750,-0.06385770,-0.03199469,0.05602434,1.56595540,0.00000000,0.00000000,3.87590575,0.00000000,0.44384071,-0.66862392,0.76554567,-0.26451853,1,12:43:11.4,0,0
1435,0.00000000,-1.61506629,-0.09771088,0.43555275,0.36450288,-0.90656054,-2.33367062,1.98216057,0.00000000,0.00000000,0.00000000,-0.28679043,-0.02678154,-0.85598558,0.10786660,0.00305295,0.13842541,0.01871828,-0.19930491,0.25544629,-0.00825232,0.04761105,-0.06385770,-0.03655291,-0.05619882,-0.09055374,0.00000000,0.00000000,2.63174415,0.00000000,1.54842174,-1.70863175,0.89852732,0.04490849,1,12:43:11.5,0,0
1436,0.00000000,0.00000000,-0.19274054,1.67572653,1.23516452,1.28461480,1.49864995,-0.82965875,0.00000000,0.00000000,-1.76941991,-0.30737719,0.17291273,1.25006592,0.04985779,0.13114414,0.03706092,0.09511231,0.26604366,0.25544629,0.01089459,-0.00712954,0.16915493,-0.00095439,0.27188218,0.02942263,0.00000000,0.00000000,0.94392115,0.00000000,0.44384071,-0.01013841,-0.10511597,-0.00834648,1,12:43:11.6,0,0
1437,0.00000000,0.00000000,0.15675384,-0.11063170,0.39942616,-0.59097052,-1.35503840,-0.82965875,0.00000000,0.00000000,-0.18580265,-0.32812575,0.04232686,0.47380072,0.02416147,0.01447287,0.02271453,-0.03042357,0.04577013,0.16734827,-0.07125757,-0.02246788,-0.06385770,-0.05912884,0.10199146,0.01731854,0.00000000,0.00000000,2.52753830,0.00000000,0.01183738,-0.02392009,-0.54917169,-0.09363382,1,12:43:11.7,0,0
1438,0.00000000,0.00000000,0.85845286,-0.53885192,-0.35681704,-0.97385114,-1.30444956,-1.35432303,0.00000000,0.00000000,-2.99762201,-0.35353097,0.21670191,0.24845162,-0.07142490,-0.05516549,-0.02004285,-0.02175326,0.02919443,0.08572635,-0.12080587,-0.08219499,0.16915493,-0.18508199,-0.58236527,0.02942263,0.00000000,0.00000000,2.52753830,0.00000000,0.01183738,-1.01073492,-0.05808861,-0.23574752,1,12:43:11.8,0,0
1439,0.00000000,0.00000000,0.15932275,0.32742789,0.41153029,-0.45519274,-0.57335967,2.09036303,0.00000000,0.00000000,0.00000000,-0.28198588,0.23538382,0.15875876,0.09827854,0.02847175,0.03706092,0.02113033,-0.06474733,0.16734827,-0.00536231,0.00051528,-0.06385770,0.00528447,0.38549960,0.00303571,0.00000000,0.00000000,2.63174415,0.00000000,-0.51282692,0.21084160,-0.54917169,-0.09363382,1,12:43:11.9,0,0
1440,0.00000000,-1.61506629,0.18445288,-0.52106321,-0.59211302,1.70241344,2.54724789,0.95060873,0.00000000,0.00000000,6.07893562,-0.28965509,0.11558998,0.48338285,0.07084525,0.02603967,0.00846455,0.04005699,-0.01996222,0.25544629,-0.00096747,0.04761105,-0.01049188,0.00528447,0.22884358,0.98603857,0.00000000,0.00000000,3.87590575,0.00000000,-0.03513830,0.53303707,-0.10511597,0.34175786,1,12:43:12.0,0,0
1441,0.00000000,-1.61506629,-0.17835605,0.82723540,0.75618553,-0.06569491,0.22214648,-2.17802620,0.00000000,0.00000000,-1.76941991,-0.28480712,-0.03663804,-0.45982131,0.09090022,-0.07932828,0.00846455,0.07369094,-0.01996222,0.16734827,0.02123224,0.02017250,0.16915493,-0.09167669,-0.14960301,0.65140659,0.00000000,0.00000000,2.63174415,0.00000000,0.44384071,-0.41978902,0.37386304,-0.31544882,1,12:43:12.1,0,0
1442,0.00000000,-5.43018770,0.13456772,0.43555275,0.36450288,-0.51661044,-0.34297997,0.12700884,0.00000000,0.00000000,3.65404439,-0.31371287,0.10571638,-0.70051992,0.06477329,-0.09525862,-0.00580760,0.03334729,0.24931854,0.16734827,-0.01662592,-0.00712954,-0.24350451,-0.03199469,0.21216969,0.46137428,0.00000000,0.00000000,2.29228854,0.00000000,0.70682204,0.16503118,0.28656667,0.06189907,1,12:43:12.2,0,0
1443,0.00000000,-5.43018770,0.11145051,-0.38607949,-0.52011669,-1.01649117,-1.40637743,-0.82965875,0.00000000,0.00000000,-1.76941991,-0.33923826,-0.01922906,1.16876543,-0.00655519,0.01389406,-0.04834486,0.01150650,0.22698224,0.16734827,-0.05491130,-0.02995096,0.16915493,-0.07584395,-0.08146377,1.12189960,0.00000000,0.00000000,2.52753830,0.00000000,1.18580103,-0.95383275,0.28656667,-0.33756122,1,12:43:12.3,0,0
1444,0.00000000,-1.61506629,-0.19497557,-1.12736690,-1.19841683,0.35953948,0.40317842,-3.90283489,0.00000000,0.00000000,-0.18580265,-0.36138794,-0.08211675,-0.74353725,-0.06075183,-0.07354148,-0.00580760,0.01223418,0.05682532,0.16734827,-0.07435714,-0.13147075,0.16915493,-0.13637562,0.25033030,0.02942263,0.00000000,0.00000000,0.22281301,0.00000000,0.96850497,0.22804143,0.37386304,0.25237265,1,12:43:12.4,0,0
1445,0.00000000,0.00000000,-0.02447877,0.83998811,0.41153029,1.32486546,1.92304349,0.39862886,0.00000000,0.00000000,2.04621363,-0.36944377,-0.22916803,0.39299199,-0.06031394,-0.03502136,-0.09055557,-0.02455316,-0.13667792,0.08572635,-0.09837139,-0.09471907,0.16915493,-0.10946117,-0.44647235,0.02942263,0.00000000,0.00000000,0.22281301,0.00000000,-0.03513830,0.02207148,-0.10511597,0.04277083,1,12:43:12.5,0,0
1446,0.00000000,0.00000000,0.47201401,1.28404391,0.92409050,1.04598701,1.34365284,0.39862886,0.00000000,0.00000000,2.04621363,-0.25752348,0.13526823,-0.21041827,0.12620457,0.04287533,0.05144481,0.08384571,0.14614610,0.42514855,0.03346316,0.03868674,0.16915493,0.02594276,-0.19988012,0.02942263,0.00000000,0.00000000,0.22281301,0.00000000,0.01183738,0.65724337,0.45447159,0.68457657,1,12:43:12.6,0,0
1447,0.00000000,-1.61506629,0.54846829,-1.12736690,-1.19841683,2.14976716,2.85568476,-0.24974197,0.00000000,0.00000000,2.04621363,-0.28846985,-0.20431446,-0.65229875,0.07474416,0.02420539,0.05144481,0.07763293,-0.00306460,0.25544629,0.02882073,0.02398571,-0.06385770,-0.01486177,-0.12735087,-0.73892462,0.00000000,0.00000000,2.63174415,0.00000000,-0.75661314,0.65724337,-0.05808861,0.28919733,1,12:43:12.7,0,0
1448,0.00000000,0.00000000,0.14918792,1.23766696,1.23516452,0.89678180,1.12099922,-0.39765546,0.00000000,0.00000000,-2.99762201,-0.28336102,0.10571638,-0.92388815,0.08781163,-0.09826036,0.00846455,0.00336228,-0.03680811,0.42514855,-0.00729922,-0.01571525,0.16915493,0.02271171,0.28937781,-0.49524167,0.00000000,0.00000000,-1.36080420,0.00000000,-0.51282692,-0.37225059,-0.10511597,-0.04800461,1,12:43:12.8,0,0
