Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190410153046
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,693,639,678,0,627,600,605,0,587,576,838,724,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,98,98,6,6,6,6,31,31,7,7,7,7,31,31,7,7,31,31,6,6,7,7,6,6,15,15,6,6,6,6,15,15,7,7,6,6,24,24,6,6,6,6,31,31,6,6,6,6,31,31,98,98,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,28,28,6,6,24,24,6,6,7,7,7,7,98,98,7,7,7,7,7,7,49,49,49,49,6,6,31,31,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,6.58,20.97,3.57,8.75,1.90,3.82,7.73,19.98,2.24,2.89,11.68,55.53,2.06,2.27,1.48,25.11,1.68,31.85,2.35,3.92,2.56,5.42,2.00,61.78,3.90,6.44,3.49,1.00,1.38,36.54,7.16,8.47,2.41,3.51,1.47,5.38,3.87,5.56,1.95,8.02,50.28,100.00,3.37,1.00,1.00,1.00,24.28,100.00,1.00,1.00,82.05,100.00,41.13,76.80,100.00,100.00,100.00,100.00,100.00,1.00,45.05,100.00,5.89,16.93,2.58,8.56,1.50,3.20,2.95,4.83,2.47,2.78,1.50,31.60,1.23,17.60,4.62,4.66,3.00,6.19,2.10,100.00,1.79,32.10,4.56,4.57,4.55,4.65,1.56,6.07,2.24,15.89,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/10 15:30:51
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,2.05775261,-0.09072598,-0.21028718,0.73468596,0.18847081,-0.10664313,-0.31167254,0.02750628,-0.35476941,-6.15275145,-0.13200635,-0.16812442,-0.33566144,-0.19934486,-1.01113915,0.15718089,-0.60684919,-0.78586316,0.17647780,-0.52127266,-0.50074035,-0.04450629,-0.42289796,-0.11231419,0.86794269,-0.40029803,0.00000000,0.03653361,0.00000000,0.32657406,-0.40151048,1.68099368,-0.98118430,0,15:31:02.0,0,0
21,0.00000000,2.05775261,0.23458776,0.43808365,-0.61368138,0.20919695,-0.19884077,-0.32133958,-0.02790472,-0.38059336,-6.31044483,-0.17313083,-0.19185090,-0.32171315,-0.23973186,-1.02548587,0.00301823,-0.42586166,-0.80438185,0.00527647,-0.27080256,-0.44249278,-0.05194565,-0.34168193,-0.17243043,1.32900321,-0.29277578,0.00000000,-0.16820550,0.00000000,-0.25028706,0.81109214,0.00000000,3.33813691,0,15:31:02.1,0,0
22,0.00000000,-0.17426392,0.02687463,0.39601657,0.68771023,0.26772025,-0.10312247,-0.32133958,-0.02790472,-0.30495787,-6.24903297,-0.06551971,-0.21046831,-0.43257597,-0.14594258,-1.01587880,0.35301968,-0.42185736,-0.75327629,0.09391101,-0.25946176,-0.47731686,-0.06994911,-0.25836384,-0.08176130,0.86794269,-0.29277578,0.00000000,-0.28041756,0.00000000,0.70638061,0.60944307,0.00000000,1.70757794,0,15:31:02.2,0,0
23,0.00000000,2.05775261,-0.11574159,0.43808365,0.61452067,-0.08773582,-0.17465974,-0.29449826,-0.21434771,-0.27805582,-5.78324747,-0.05804327,-0.27054030,-0.20413971,-0.13594653,-0.92833346,0.03069056,-0.40164018,-0.65434098,-0.08379964,-0.24016787,-0.44348779,-0.05194565,-0.29767692,-0.12597714,-1.43678260,-0.21196705,0.00000000,-0.39500412,0.00000000,-0.63009357,0.60358316,0.00000000,2.44958997,0,15:31:02.3,0,0
24,0.00000000,2.05775261,-0.60331565,-0.30387661,-1.69020474,0.37329748,-0.01956980,-0.28479946,0.18708210,-0.27599874,-5.78129053,-0.06178477,-0.18172252,-0.20413971,-0.14704962,-0.97022933,0.39902550,-0.49347758,-0.67330670,0.03286854,-0.32900867,-0.41978198,-0.02652063,-0.23724119,-0.14271724,-0.73229223,-0.12989385,0.00000000,-0.05359871,0.00000000,1.11428404,1.25538301,0.00000000,5.54365301,0,15:31:02.4,0,0
25,0.00000000,2.05775261,0.27680770,0.39601657,0.73468596,0.19497533,-0.07448120,-0.28554070,0.08739295,-0.28265351,-5.67943478,-0.05615810,-0.17688696,0.27025700,-0.12306364,-0.85829908,1.05295980,-0.42185736,-0.70636946,0.03286854,-0.36619842,-0.44348779,-0.02651761,-0.19555508,-0.07895288,0.86794269,-0.16382977,0.00000000,-0.28041756,0.00000000,0.70638061,0.04826431,1.68099368,-0.52435285,0,15:31:02.5,0,0
26,0.00000000,-0.17426392,-0.16275176,-0.21028718,0.73468596,0.62129611,0.10052178,-0.28687572,0.48394528,-0.28709671,-5.68198681,-0.08689327,0.00620062,-0.18063633,-0.15593220,-0.96046895,0.03992648,-0.29854810,7.22957802,0.04674537,-0.15392305,-0.41121930,-0.01295942,-0.29880011,-0.05427250,0.86794269,-0.30693793,0.00000000,-0.39500412,0.00000000,1.44834101,0.08528604,4.25192404,-0.13819630,0,15:31:02.6,0,0
27,0.00000000,2.05775261,-0.33716983,1.04438734,0.61452067,0.28369999,-0.07357628,-0.28554070,0.16999674,-0.34085542,-5.68488312,-0.12473214,-0.22481467,-0.09379198,-0.20767477,-0.95299101,0.38980481,-0.44088829,-0.75327629,0.24534304,-0.25946176,-0.39986023,-0.00841407,-0.37764758,-0.15314797,1.09594107,-0.33980295,0.00000000,0.14874566,0.00000000,0.32657406,-0.54060256,0.00000000,-1.08362925,0,15:31:02.7,0,0
28,0.00000000,2.05775261,-1.23369384,0.39601657,0.73468596,-0.14477135,-0.23219003,-0.30483508,-0.33940539,-0.33152384,-6.39154053,-0.11358544,-0.13474715,-0.19476180,-0.17676654,-0.99166691,0.20303330,-0.33374727,4.92649698,0.02365591,-0.18721265,-0.43492511,-0.05194565,-0.39336702,-0.19476728,-0.97572201,-0.25962761,0.00000000,-0.16820550,0.00000000,0.32657406,0.19679418,-0.26620507,3.33813691,0,15:31:02.8,0,0
29,0.00000000,-2.98608351,-0.23575254,-0.79020399,-2.46578979,0.24061517,-0.13831939,-0.31237015,-0.04132558,-0.29841834,-5.98466015,-0.09810582,-0.21527411,-0.14528880,-0.19802831,-1.00140703,0.52432483,-0.31453934,7.19679689,0.21311000,-0.18721265,-0.45744619,-0.03998659,-0.34322739,-0.04870761,0.86794269,-0.41418624,0.00000000,-0.28041756,0.00000000,1.31960726,0.32357800,0.17059781,-0.24971882,0,15:31:02.9,0,0
30,-3.12998772,-0.17426392,-0.16275176,0.39601657,0.68771023,0.29947522,-0.07478320,-0.25857985,0.11643407,-0.22730827,-5.34716034,-0.02232492,-0.01549101,-0.00466998,-0.08903934,-0.93835247,0.72398907,-0.39059338,8.53334427,0.25457889,-0.23671159,-0.41978198,-0.02651761,-0.30646807,-0.06943619,2.44430852,-0.25962761,0.00000000,0.14874566,0.00000000,0.32657406,-0.29486361,-2.13412762,-0.31390381,0,15:31:03.0,0,0
31,0.00000000,5.87287378,0.07249258,1.77945387,3.54650521,0.37329748,-0.00438736,-0.26681077,0.28609350,-0.28653851,-5.89860916,-0.05986764,-0.16726330,-0.07964198,-0.13326488,-0.90376031,0.42678007,-0.19295296,-0.51959920,-0.03752346,-0.04872001,-0.41322520,-0.02933027,-0.22703949,-0.12019444,-0.29209572,-0.14448076,0.00000000,-0.63074690,0.00000000,1.06853449,0.42330402,1.94719875,2.84705400,0,15:31:03.1,0,0
32,0.00000000,-0.17426392,-0.89266825,-0.79020399,-1.61732471,0.16532405,-0.14599901,-0.25977066,-0.09743508,-0.24262142,-5.69131184,-0.04211542,-0.02033904,0.31783232,-0.11207078,-0.90681380,1.02525187,-0.51527292,-0.77190471,0.03286854,-0.48753116,-0.46435773,-0.05806750,-0.25836384,-0.04798277,2.44430852,-0.24061301,0.00000000,0.21129958,0.00000000,1.31960726,0.76649904,3.98571897,1.54161990,0,15:31:03.2,0,0
33,-3.12998772,-0.17426392,-0.37156311,0.32865998,0.68771023,0.34064031,-0.01653558,-0.28479946,0.20865346,-0.28830561,-5.36158085,-0.04503834,-0.02033904,-0.08906008,-0.11307264,-0.96046895,0.39902550,-0.30892053,-0.64004457,-0.18414578,-0.15680274,-0.45491543,-0.06548164,-0.28735444,-0.06322694,-1.20878410,-0.22633801,0.00000000,-0.28041756,0.00000000,0.32657406,0.04826431,1.68099368,0.47929043,0,15:31:03.3,0,0
34,0.00000000,2.05775261,-0.60331565,0.39601657,0.73468596,-0.05190858,-0.13219114,-0.28894037,-0.13398561,-0.30128321,-5.69131184,-0.08322950,-0.31303248,-0.35286897,-0.17531994,-0.97791409,-0.15320435,-0.24930887,-0.55359530,-0.31303161,0.02166331,-0.46352980,-0.09740838,-0.24383499,-0.11033116,-1.20878410,-0.17832716,0.00000000,-0.28041756,0.00000000,-0.02865681,0.24709608,-0.26620507,1.22130239,0,15:31:03.4,0,0
35,0.00000000,-0.17426392,0.27680770,-0.79020399,-1.61732471,0.13495128,-0.11365818,-0.29377162,-0.02519703,-0.34085542,-5.46427107,-0.09150986,-0.25134289,-0.37172091,-0.16688864,-1.03155613,0.02146990,-0.29537570,-0.70636946,0.06993209,-0.14449380,-0.38747019,-0.00842840,-0.37604105,-0.19476728,-0.97572201,-0.27387521,0.00000000,-0.51853484,0.00000000,-1.59865439,0.41879550,0.00000000,1.48602855,0,15:31:03.5,0,0
36,0.00000000,-0.17426392,-0.45210433,0.39601657,0.73468596,0.45164472,0.03530387,-0.31379265,0.37385300,-0.32920849,-5.90831184,-0.08882323,-0.31303248,-0.19476180,-0.16619900,-0.97722191,0.57033062,-0.39059338,4.89382696,0.05599675,-0.27080256,-0.39699394,-0.03837659,-0.39645082,-0.14620085,0.86794269,-0.35384479,0.00000000,0.03653361,0.00000000,-0.25028706,-0.42715725,0.00000000,-0.63085496,0,15:31:03.6,0,0
37,0.00000000,-1.75788116,1.34777927,-0.70856452,-0.16075495,0.19638136,-0.08112587,-0.28479946,0.06595273,-0.26217788,-4.89968681,-0.02797699,-0.14796491,0.10570952,-0.11381693,-0.88973790,0.89771777,-0.38444841,-0.64004457,0.07454664,-0.26492360,-0.38168651,-0.02933027,-0.27631763,-0.09167147,0.18439619,-0.14448076,0.00000000,-0.79561067,0.00000000,-1.97846091,-0.74005032,-0.26620507,-1.55396938,0,15:31:03.7,0,0
38,8.18078995,2.05775261,-0.16275176,0.39601657,0.73468596,0.34874231,-0.09946575,-0.27083680,0.14740613,-0.25917926,-5.70407009,-0.04301329,-0.13341685,-0.24174359,-0.10186760,-0.92865759,0.25849617,-0.39622635,-0.50494796,-0.02355276,-0.33502570,-0.39407796,-0.03837659,-0.26950338,-0.17478618,-0.05903358,-0.16382977,0.00000000,-0.40392807,0.00000000,-0.63009357,0.60365689,-0.26620507,5.07889938,0,15:31:03.8,0,0
39,-3.12998772,5.87287378,-0.11574159,1.04438734,1.96288800,-0.01661558,-0.17375787,-0.24421406,-0.19866911,-0.25367349,-5.01127529,-0.03173454,-0.12371643,-0.27480638,-0.11109567,-0.97595549,0.04917783,-0.28883225,-0.57291073,0.16294959,-0.10873402,-0.41978198,-0.04007882,-0.21251227,-0.05393647,-1.20878410,-0.19278646,0.00000000,0.03653361,0.00000000,0.32657406,-0.18199900,-0.26620507,1.98987305,0,15:31:03.9,0,0
40,0.00000000,-1.75788116,-0.60331565,0.32865998,0.68771023,0.21581149,-0.08557418,-0.26634365,-0.06677555,-0.26083085,-5.70407009,-0.07015299,-0.19817235,-0.06545558,-0.12306364,-0.88661635,0.42678007,-0.43702158,-0.67330670,0.17688492,-0.35145974,-0.38354900,-0.00841407,-0.31061661,-0.09396952,1.09594107,-0.36779299,0.00000000,-0.39500412,0.00000000,2.46254802,0.88778400,4.25192404,1.12373257,0,15:31:04.0,0,0
41,-9.17712498,-0.17426392,-1.56742001,-0.21028718,-0.61368138,-0.11271813,-0.22598210,-0.25977066,-0.21206209,-0.29761970,-5.57457829,-0.04126887,-0.04799526,-0.24174359,-0.08903934,-0.92589229,0.25849617,-0.56871933,-0.70636946,0.06526405,-0.53564221,-0.40746051,-0.02933027,-0.31698421,-0.18550774,-0.05903358,-0.25962761,0.00000000,-0.51853484,0.00000000,-1.59865439,-0.49707654,0.00000000,-1.08362925,0,15:31:04.1,0,0
42,-6.94510889,-0.17426392,-0.29007652,0.39601657,1.69135356,0.30389181,-0.01524748,-0.28687572,0.19270581,-0.33782288,-5.57457829,-0.09150986,-0.14796491,-0.37172091,-0.15326361,-0.98477763,0.03069056,-0.38390908,-0.67330670,0.26383027,-0.20522530,-0.39311418,-0.00841407,-0.31031373,-0.18550774,-0.97572201,-0.25962761,0.00000000,-0.40392807,0.00000000,0.70638061,0.42330402,1.94719875,1.53825355,0,15:31:04.2,0,0
43,-6.94510889,0.00000000,1.86033952,2.02161551,4.43015432,0.32622766,0.03205900,-0.27656853,0.28609350,-0.33999172,-5.36158085,-0.06926932,-0.22242083,-0.16178440,-0.15513553,-0.92833346,0.04917783,-0.45553836,-0.51959920,-0.17025757,-0.26804599,-0.45132068,-0.05664032,-0.22296292,-0.24818359,0.18439619,-0.11042463,0.00000000,-0.79561067,0.00000000,0.59825259,0.23906673,0.00000000,0.00000000,0,15:31:04.3,0,0
44,-6.94510889,2.05775261,-0.29007652,-0.21028718,-0.61368138,-0.15504971,-0.24347506,-0.27083680,-0.29404971,-0.22642070,-4.97270679,-0.00435272,-0.02848311,-0.25595444,-0.06763669,-0.93574047,0.23994623,-0.30888498,-0.65434098,0.27776560,-0.16951650,-0.39603287,-0.01295942,-0.20983888,-0.07250176,-1.20878410,-0.25962761,0.00000000,-0.63074690,0.00000000,0.32657406,0.93520778,-0.26620507,2.11817026,0,15:31:04.4,0,0
45,-10.76074219,2.05775261,1.86033952,-0.30387661,-0.61368138,-0.05517384,-0.16715243,-0.25977066,-0.21206209,-0.27066880,-5.22146082,-0.04678018,-0.19328593,0.06638682,-0.11293373,-0.82943738,0.94418925,-0.46049145,-0.73923439,-0.05145880,-0.51003802,-0.44576198,-0.08366749,-0.19782394,-0.10728545,-1.20878410,-0.16382977,0.00000000,-0.51853484,0.00000000,0.15761645,0.00414007,0.00000000,1.05920720,0,15:31:04.5,0,0
46,-11.98894405,5.87287378,-0.92178893,-1.26054430,1.82377052,0.52611852,0.01764014,-0.26634365,0.40272921,-0.25128233,-4.95187902,-0.03924008,-0.40283430,-0.41159248,-0.11200945,-0.90370816,0.09572819,-0.61286187,-0.53903401,-0.00960455,-0.55047435,-0.37002018,-0.02933027,-0.20089407,-0.23865354,1.57243299,-0.01197096,0.00000000,-0.05359871,0.00000000,0.15761645,0.00840755,0.00000000,-1.39168561,0,15:31:04.6,0,0
47,-11.98894405,-0.17426392,-1.56742001,-0.21028718,0.73468596,0.35891435,-0.02435867,-0.25977066,0.24746656,-0.27246079,-4.86470699,-0.04678018,-0.24506979,0.18182853,-0.09256650,-0.77489352,1.12759531,-0.27297765,-0.64004457,0.08852906,-0.13231148,-0.37396693,0.00063225,-0.29093027,-0.17623292,-0.97572201,-0.19278646,0.00000000,-0.16820550,0.00000000,2.29688072,0.75081569,4.25192404,1.82760608,0,15:31:04.7,0,0
48,-6.94510889,-0.17426392,-0.43444073,0.39601657,0.73468596,0.29947522,-0.09930094,-0.25728995,0.04616095,-0.28548992,-5.34087944,-0.05894043,-0.03338266,0.14366703,-0.11207078,-0.82495600,0.95351946,-0.41617954,-0.64004457,0.07454664,-0.38906947,-0.40746051,-0.04292194,-0.29282090,-0.15763596,0.86794269,-0.21196705,0.00000000,-0.07805297,0.00000000,1.06853449,-0.66091508,1.94719875,-1.00198984,0,15:31:04.8,0,0
49,-11.98894405,2.05775261,-1.12491083,0.39601657,0.73468596,0.07407749,-0.18321069,-0.28894037,-0.15855128,-0.33461127,-5.13053799,-0.06740522,-0.13341685,-0.18536822,-0.11134709,-0.94303709,0.58881789,-0.13254015,10.42824459,0.06993209,0.10787859,-0.44936562,-0.05194565,-0.22006959,-0.05087553,-1.20878410,-0.24061301,0.00000000,-0.63074690,0.00000000,-0.25028706,0.24497958,0.00000000,1.05920720,0,15:31:04.9,0,0
50,-11.98894405,-1.75788116,-2.11730790,-0.19600429,-0.16075495,0.09819254,-0.14221294,-0.28894037,-0.02942387,-0.30495787,-5.69131184,-0.05812262,-0.04799526,-0.17121823,-0.11307264,-0.96046895,0.41751274,-0.27639589,8.59887981,0.16294959,-0.10881214,-0.44075125,-0.04007882,-0.34528804,-0.04602103,2.21631002,-0.38643172,0.00000000,-0.18577962,0.00000000,0.71330357,-0.55196285,1.68099368,-0.13267022,0,15:31:05.0,0,0
51,-10.76074219,5.87287378,-1.56742001,1.04438734,1.96288800,-0.25713152,-0.27863735,-0.27083680,-0.57265383,-0.24524964,-5.11630917,0.01465560,0.01062823,-0.41159248,-0.04899796,-0.92635220,-0.31285504,-0.31990477,-0.41633341,-0.24815845,-0.07522351,-0.42189187,-0.06583586,-0.19038463,-0.15524074,0.18439619,-0.03179092,0.00000000,-0.79561067,0.00000000,-0.75011474,0.34170100,0.00000000,6.23906994,0,15:31:05.1,0,0
52,-10.76074219,-1.75788116,-1.38227344,-0.19600429,-0.16075495,0.39662221,-0.01956980,-0.25926825,0.22979979,-0.23341686,-5.08838987,0.00902893,-0.12477954,-0.22749607,-0.04959073,-0.92144436,0.29584235,-0.29154262,-0.57291073,0.20949994,-0.19173850,-0.36814716,0.00063225,-0.28035095,-0.16599166,1.09594107,-0.21196705,0.00000000,0.03653361,0.00000000,-0.98532444,0.08306289,-4.08132648,-0.40434211,0,15:31:05.2,0,0
53,-10.76074219,2.05775261,-1.00426114,0.39601657,0.73468596,0.24790992,-0.03502282,-0.25926825,0.07948527,-0.26125079,-4.97270679,-0.00815071,0.01556740,-0.01800065,-0.02405689,-0.85399836,0.46406311,-0.27479890,-0.58738238,-0.03290891,-0.11053734,-0.41322520,-0.05194565,-0.18033111,-0.09167147,-0.05903358,-0.09574708,0.00000000,-0.91021746,0.00000000,-0.25028706,-0.88074082,0.00000000,7.28451252,0,15:31:05.3,0,0
54,-10.76074219,0.00000000,-2.08493114,1.27965522,2.12542868,0.20270748,0.00366906,-0.26839304,0.25805134,-0.25043690,-4.95187902,0.02869827,-0.11003180,-0.49061716,-0.02704868,-0.91627061,-0.30349344,-0.37734166,-0.36645219,-0.22014481,-0.17535996,-0.37480998,-0.04316422,-0.15310252,-0.24332698,0.44420508,0.03795516,0.00000000,-0.55403930,0.00000000,-3.05484033,0.73670971,0.00000000,0.00000000,0,15:31:05.4,0,0
55,-13.84105301,2.05775261,-1.23369384,0.90857673,2.43331385,0.26335564,-0.06847108,-0.25527751,0.06613643,-0.28830561,-4.34758759,-0.06455926,-0.23043962,0.05687136,-0.09936789,-0.83989882,0.95351946,-0.33091357,-0.68751752,0.19085562,-0.24598907,-0.40172851,-0.02198313,-0.29965824,-0.06642347,1.09594107,-0.27387521,0.00000000,-0.28041756,0.00000000,-0.25028706,0.23351523,-0.26620507,-0.24971882,0,15:31:05.5,0,0
56,-10.76074219,-0.17426392,-1.80058706,0.77271569,1.42967057,0.13303705,-0.12075736,-0.26634365,-0.17342278,-0.30495787,-5.34372759,-0.05435244,-0.16405636,-0.04174977,-0.11307264,-0.89391214,0.45473287,-0.43991706,-0.80438185,0.19085562,-0.43347481,-0.39311418,-0.00841407,-0.22526586,-0.01733312,-1.20878410,-0.27387521,0.00000000,-0.28041756,0.00000000,0.32657406,-0.49707654,-0.26620507,-0.52435285,0,15:31:05.6,0,0
57,-13.84105301,2.05775261,-0.92178893,1.04438734,1.96288800,-0.11660392,-0.22598210,-0.25527751,-0.31540233,-0.30949661,-4.89968681,-0.06825452,-0.32301641,-0.22749607,-0.12306364,-0.90116465,0.27716634,-0.23239370,-0.55359530,0.06526405,-0.01364102,-0.41607487,-0.04292194,-0.31031373,-0.19875573,-0.73229223,-0.24061301,0.00000000,-0.05359871,0.00000000,-3.49547648,0.07472727,0.00000000,4.72867393,0,15:31:05.7,0,0
