Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190220144212
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1239,961,563,562,598,0,542,550,650,0,652,615,573,568,1925,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,31,31,6,6,6,6,31,31,15,15,6,6,31,31,6,6,7,7,15,15,6,6,7,7,56,56,22,22,6,6,30,30,7,7,7,7,12,12,7,7,7,7,6,6,6,6,31,31,6,6,7,7,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,60,60,62,62,6,6,28,28,15,15,6,6,7,7,6,6,49,49,6,6,6,6,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,27.80,35.92,100.00,100.00,1.00,1.00,7.10,14.64,4.20,10.41,1.38,3.09,21.81,24.78,2.91,1.63,1.51,32.72,5.86,2.29,1.35,17.48,2.70,38.10,4.84,4.87,5.10,5.27,1.42,35.05,5.86,5.19,2.24,83.87,2.12,80.24,3.43,3.96,2.28,3.45,4.07,3.96,2.38,3.43,2.42,2.88,12.91,19.37,1.19,25.21,1.43,38.01,100.00,100.00,30.00,1.00,91.02,100.00,30.51,44.10,1.00,1.00,100.00,42.22,100.00,1.00,100.00,100.00,6.72,13.91,10.19,1.00,1.79,4.03,4.10,2.63,4.68,2.24,1.41,25.23,1.68,37.27,30.16,31.43,3.84,4.16,1.08,24.02,1.01,21.71,2.77,4.04,2.33,3.19,2.62,2.56,2.02,3.00,1.00,18.41,18.88,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/02/20 14:42:16
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1658,0.00000000,-1.29568768,-0.31540298,-0.21024683,0.00000000,0.32998869,0.14648630,-0.45298561,0.02973604,-0.31372020,0.10505292,-0.14414397,-0.45933613,0.06009511,-0.21803991,0.05102935,0.07248254,-0.06490884,-1.45709419,0.01516561,0.04685763,0.02574998,0.06608617,-0.05296916,-0.00439625,-0.08532894,-0.07891490,-0.11726426,-0.73179895,-0.00242691,1.33640099,-0.30175981,0.00000000,-1.30776942,1,14:45:10.8,0,0
1659,0.00000000,-1.29568768,-0.21915729,-1.55851090,0.00000000,-0.06546761,-0.03640953,-0.49820414,-0.23681688,-0.34120855,-0.02041229,-0.25832444,-0.46545774,-0.07089899,-0.32971001,0.04447515,-0.16993231,0.06347314,-0.33596763,-0.22511685,0.06161000,0.04978461,0.11102266,-0.02590070,0.01149148,0.20210344,0.05048051,-0.00506568,0.37278211,0.25974384,0.65810245,0.96298200,0.00000000,-0.82359004,1,14:45:10.9,0,0
1660,0.00000000,2.51994610,0.17211050,-0.91013998,0.00000000,-0.15395470,-0.05916404,-0.52331102,-0.20774165,-0.30781090,-0.02462496,-0.24802959,-0.49333087,-0.30230942,-0.38362810,0.01631754,-0.42052588,0.06347314,-0.58285153,-0.87758434,0.12880777,-0.01476280,0.04348338,-0.05206729,0.01719132,0.06166490,-0.21786952,-0.11299900,0.37278211,0.12709746,-2.38889289,0.48338306,0.00000000,-0.82359004,1,14:45:11.0,0,0
1661,0.00000000,0.28792965,-0.56643134,-0.21024683,0.00000000,0.11496054,0.11049108,-0.54784739,-0.22676575,-0.34120855,0.01184962,-0.34164500,-0.43501514,-0.10962362,-0.35289732,-0.04451870,-0.18496276,-0.12068686,0.17270246,-0.05564808,-0.03094289,-0.02736430,0.00441411,-0.03863641,0.03087483,0.10753050,0.10732681,-0.02655166,-0.20713466,-0.25267661,-0.57016468,-0.31987318,0.00000000,-2.31141281,1,14:45:11.1,0,0
1662,0.00000000,2.51994610,0.03927873,-0.91013998,0.00000000,0.00472030,0.08066675,-0.56113923,0.01311120,-0.33146992,-0.15867816,-0.38278955,-0.60325426,-0.00279258,-0.51517838,-0.03064007,-0.07416603,-0.15491176,-0.54880619,-0.35251504,-0.10179357,-0.04265475,0.00117811,-0.06555155,0.03237450,0.20853670,-0.04335601,-0.01797838,1.02115297,-0.12897405,0.82384080,-0.01938687,0.00000000,1.97704720,1,14:45:11.2,0,0
1663,0.00000000,-1.29568768,0.16979870,-0.27760342,0.00000000,-0.23693912,-0.06352111,-0.64223552,-0.61125606,-0.31372020,-0.04275183,-0.36779550,-0.53990078,0.23104320,-0.52708089,-0.02397450,0.17000772,-0.04750017,0.32442895,0.19946675,-0.03382687,-0.01802987,-0.00594015,-0.07092805,-0.00173145,0.15516864,-0.06452803,0.09558571,1.25038052,-0.12897405,-0.19041851,0.00933067,0.00000000,-2.49050617,1,14:45:11.3,0,0
1664,0.00000000,0.28792965,0.30348879,-0.21024683,0.00000000,0.06169568,0.09532214,-0.66720951,-0.33620065,-0.26362273,-0.11278699,-0.33375913,-0.48963520,-0.04172109,-0.38217214,0.01306948,-0.12950246,0.12674369,-0.22442518,0.01516561,0.02269679,0.00926562,0.07457000,-0.07012951,0.00115378,0.15745917,-0.25181994,-0.18514311,0.37278211,-0.12897405,-0.52442330,-1.01873910,0.00000000,1.78252316,1,14:45:11.4,0,0
1665,0.00000000,0.28792965,0.13881758,0.95068425,0.00000000,0.22303416,0.15324400,-0.63530838,-0.00392697,-0.27219391,-0.02629529,-0.37525985,-0.51438457,-0.02704353,-0.38217214,0.04085021,0.01160783,0.15844800,0.04025155,-0.01798256,0.08114719,-0.00894652,0.01942043,-0.01514795,0.03919519,0.20210344,0.14771834,0.12152188,3.55510592,-0.12897405,0.21753705,-0.31468138,0.00000000,-2.75197673,1,14:45:11.5,0,0
1666,0.00000000,2.51994610,-0.23081253,0.56688684,0.00000000,0.10044580,0.11559404,-0.57714999,-0.38907781,-0.27982756,-0.01398406,-0.41404590,-0.39378560,0.06009511,-0.41049722,0.02697158,0.12309767,-0.00218081,-0.66198069,0.26090252,0.01429968,0.03117611,0.06720778,-0.02590070,0.01578661,0.15623783,0.03346590,0.02514578,0.67046380,-0.25267661,-0.57016468,-0.08311633,0.00000000,-1.37237203,1,14:45:11.6,0,0
1667,0.00000000,2.51994610,-0.24437717,1.17319059,0.00000000,-0.18917824,0.02250145,-0.51356709,-0.18129437,-0.30696592,-0.16283777,-0.28419954,-0.57137680,-0.16244259,-0.34979531,0.06129063,-0.10920744,-0.01704865,-0.68814254,-0.26320544,-0.01016820,0.00376191,0.04507817,-0.03400469,0.01578661,0.25941172,-0.16256587,0.02944396,1.75621963,-0.00242691,-0.52442330,-0.01213267,0.00000000,4.63826323,1,14:45:11.7,0,0
1668,0.00000000,0.28792965,-0.09323619,-1.55851090,0.00000000,0.21012662,0.19033988,-0.45298561,0.14338642,-0.29933226,-0.07569669,-0.18181802,-0.36434871,0.06009511,-0.34017572,0.06490798,-0.12950246,-0.06538043,-0.22442518,-0.02746698,-0.01242421,-0.00894652,-0.00988802,-0.03492441,0.01758935,0.06166490,-0.03914334,-0.17644812,1.02115297,0.25974384,1.74339330,-0.64933711,0.00000000,-0.17968495,1,14:45:11.8,0,0
1669,0.00000000,-1.29568768,-0.43292600,-0.81655055,0.00000000,-0.23693912,0.09355519,-0.39072034,-0.48094371,-0.33225799,0.00666395,-0.28419954,-0.40263158,0.13676865,-0.41575280,0.01689713,0.08255608,-0.04750017,0.16407481,-0.03687660,-0.00899361,-0.00984616,0.02323443,-0.04142489,0.01188046,0.20210344,0.09028570,0.10853820,3.55510592,-0.12897405,-0.93237889,0.07623257,0.00000000,0.77879941,1,14:45:11.9,0,0
1670,0.00000000,0.28792965,-0.42127979,-0.16817969,0.00000000,-0.20373422,0.04444376,-0.34610891,-0.66800576,-0.37558845,-0.14628416,-0.31875879,-0.37451500,-0.00279258,-0.43965191,-0.00689340,-0.05916296,-0.18301593,-0.54028547,0.19946675,-0.08808882,-0.00984616,0.01224158,-0.05931119,-0.00951411,0.10690768,0.01224487,-0.01371312,0.67046380,-0.12897405,-0.19041851,0.07623257,0.00000000,-1.70921910,1,14:45:12.0,0,0
1671,0.00000000,-2.52388978,-0.44965690,-1.92113161,0.00000000,-0.22160760,0.07940754,-0.27455753,-0.66329211,-0.36407718,-0.10882878,-0.24726830,-0.22653846,0.02132850,-0.27697870,0.00301849,0.07248254,-0.03115553,0.41094813,0.25136086,0.01252714,0.02114452,0.04878687,-0.09879661,-0.03193771,0.20536382,-0.17958136,-0.00506568,1.89875138,-0.12897405,-0.19041851,0.07623257,0.00000000,-0.95624220,1,14:45:12.1,0,0
1672,0.00000000,2.51994610,-0.21915729,0.56688684,0.00000000,-0.13643418,0.10633571,-0.21834871,-0.20754300,-0.33764437,0.03709834,-0.14414397,-0.22478290,-0.02704353,-0.19488353,0.08939006,-0.11425643,0.03099266,0.10630773,-0.20600320,0.09225027,0.05811847,0.07088803,-0.00324815,0.02013895,0.15745917,-0.02210224,-0.10435157,1.02115297,0.12709746,0.65810245,-0.01927181,0.00000000,4.15299320,1,14:45:12.2,0,0
1673,0.00000000,-1.29568768,-0.34626406,-3.09509540,0.00000000,-0.30950361,0.04464022,-0.21834871,-0.26805234,-0.36470541,-0.12257908,-0.20628200,-0.33273694,-0.26320693,-0.27457935,0.06496485,-0.25996721,0.04778854,-1.09054673,-0.19159427,0.04685763,0.07765640,0.10810814,-0.00610943,0.01852329,0.10930303,0.03346590,-0.11299900,1.02115297,-0.00242691,0.21753705,0.29461664,0.00000000,0.53063953,1,14:45:12.3,0,0
1674,0.00000000,-4.37599802,-0.82196552,-1.72181058,0.00000000,0.01594040,0.20440137,-0.21324560,-0.48496252,-0.37685737,0.13640909,-0.22112544,-0.23729390,0.04555574,-0.19594142,-0.01781241,0.06742179,-0.06295189,-0.09283498,0.02466470,0.06706955,0.05811847,0.05240078,0.01161581,0.02507551,0.35165077,0.26768261,0.24174853,2.97518921,-0.25267661,0.03613907,0.36175942,0.00000000,-1.16301322,1,14:45:12.4,0,0
1675,0.00000000,6.33506727,-0.09323619,-0.17507344,0.00000000,0.19829860,0.25567532,-0.21477737,0.68281531,-0.32736525,-0.09713560,-0.15449458,-0.27289376,-0.02704353,-0.20852315,0.08939006,-0.14972331,0.08052975,-1.38578248,-0.50426477,0.09489962,0.07216976,0.08857096,-0.03031661,-0.00384959,0.26588106,-0.31134641,-0.21957228,2.60468459,0.25974384,-0.56153846,0.92096329,0.00000000,-1.36587501,1,14:45:12.5,0,0
1676,0.00000000,0.28792965,-0.43292600,0.95068425,0.00000000,0.08336315,0.17478059,-0.23270009,-0.19062750,-0.40874112,0.06251612,-0.17571561,-0.28550059,-0.08059058,-0.20340654,0.01631754,-0.06414749,-0.06295189,-0.58285153,0.02466470,0.01207496,0.06834989,0.08943790,-0.02590070,0.00288509,0.15745917,-0.11715054,-0.04371263,0.37278211,-0.00242691,-0.19041851,-0.44883341,0.00000000,0.26575774,1,14:45:12.6,0,0
1677,0.00000000,0.28792965,-0.66900599,-0.21024683,0.00000000,0.06169568,0.17233679,-0.25664911,-0.32692555,-0.42210215,-0.29347956,-0.19074379,-0.24567190,0.11264758,-0.17431957,-0.01088360,0.13000754,-0.12107540,0.06660096,-0.27267209,0.00952507,0.05722824,0.05240078,-0.07092805,-0.02579710,0.26014277,-0.01731759,-0.04795409,0.37278211,-0.37366080,-0.57016468,-0.30680096,0.00000000,-1.95737898,1,14:45:12.7,0,0
1678,0.00000000,-1.29568768,-0.25350526,-0.21024683,0.00000000,0.12912333,0.18554990,-0.23270009,-0.05504735,-0.42260760,-0.03309264,-0.24031374,-0.19860108,0.31227812,-0.24889967,-0.02077203,0.20907696,-0.07144441,0.43273768,-0.01798256,-0.00859220,0.05905943,0.07457000,-0.04669482,-0.01837372,0.05665547,-0.01313393,-0.04795409,0.37278211,-0.12897405,-0.93237889,-0.43548048,0.00000000,-2.31141281,1,14:45:12.8,0,0
1679,0.00000000,-1.29568768,-0.19079262,-0.21024683,0.00000000,0.30636361,0.29056770,-0.18667205,0.38991317,-0.42771545,0.14908944,-0.23930459,-0.33689827,-0.08059058,-0.22305703,0.00624536,-0.09420986,-0.08837613,0.29948151,-0.25366378,0.04519742,0.07968992,0.05974795,-0.03400469,-0.01020114,0.21106161,-0.00470522,-0.14723997,1.02115297,-0.00242691,0.21753705,-0.62437594,0.00000000,-1.40910208,1,14:45:12.9,0,0
1680,0.00000000,0.28792965,0.22707623,-1.55851090,0.00000000,0.12267817,0.17076018,-0.18806788,0.04292807,-0.41390055,-0.06297420,-0.09566530,-0.20097350,0.09919760,-0.03969400,0.11894192,0.05737587,0.04778854,-0.47102070,-0.19159427,0.11724514,0.12782365,0.12598644,-0.00399916,-0.00129941,0.36477831,-0.05607925,-0.04371263,1.02115297,0.12709746,0.65810245,0.47110534,0.00000000,10.68540096,1,14:45:13.0,0,0
1681,0.00000000,0.28792965,-0.40599036,-0.81655055,0.00000000,0.03942013,0.15392490,-0.16144536,-0.09513561,-0.40050703,-0.04157509,-0.18577404,-0.18393195,-0.26320693,-0.09638136,0.04792001,-0.29530331,0.01660085,0.23623079,0.06282619,0.12553988,0.12604469,0.09696807,0.05255286,0.03089479,0.20853670,0.14771834,-0.03941411,1.02115297,-0.00242691,-0.52442330,0.30408031,0.00000000,0.12493867,1,14:45:13.1,0,0
1682,0.00000000,0.28792965,-0.16917270,0.30231339,0.00000000,0.00472030,0.09797666,-0.18444237,-0.26211545,-0.42981237,-0.22083390,-0.10873682,-0.13140193,-0.00251410,-0.00251051,0.07234523,-0.05916296,-0.03346530,-0.99590468,-0.20600320,0.13170442,0.11657015,0.07736492,-0.02124079,-0.01622121,0.10963948,-0.19649126,-0.23245414,1.02115297,-0.00242691,-0.52442330,0.13694160,0.00000000,1.82644379,1,14:45:13.2,0,0
1683,0.00000000,0.28792965,0.03927873,-0.21024683,0.00000000,0.10074227,0.22296165,-0.16934465,-0.05504735,-0.41390055,-0.03725307,-0.15237664,-0.28071535,0.09919760,-0.01668578,0.11894192,0.18005364,0.12355709,-0.69685417,0.04371255,0.10596640,0.11361286,0.07829783,0.02963635,0.01852329,0.36477831,0.00798931,-0.03086023,1.02115297,0.12709746,1.26440620,0.41369364,0.00000000,3.34606838,1,14:45:13.3,0,0
1684,0.00000000,-1.29568768,-0.76116091,-0.27760342,0.00000000,0.22303416,0.26548260,-0.18806788,-0.17972633,-0.38768733,0.04791135,-0.19591525,-0.19096050,0.07473364,-0.04884994,0.07234523,0.04237280,-0.01570381,-0.49358043,0.01516561,0.05575953,0.10497884,0.05974795,0.00681484,0.01852329,0.26310602,0.06490102,-0.03941411,1.02115297,-0.12897405,0.41588524,-0.71160626,0.00000000,-1.69759643,1,14:45:13.4,0,0
1685,0.00000000,0.28792965,-0.69321322,0.30231339,0.00000000,-0.08368232,0.12194934,-0.19385241,-0.53463441,-0.42824087,0.09228408,-0.12895258,-0.21208373,-0.09512623,-0.10385828,-0.00072729,-0.10911784,-0.01102815,0.53878981,0.00562396,0.08901884,0.10319329,0.08943790,-0.04302839,-0.01438852,0.10837801,-0.08979619,-0.03941411,-0.20713466,-0.25267661,0.03613907,-0.18606417,0.00000000,-1.06843948,1,14:45:13.5,0,0
1686,0.00000000,2.51994610,0.13881758,0.95068425,0.00000000,-0.14867961,0.10623048,-0.21039318,-0.21151409,-0.39658314,0.01367038,-0.19074379,-0.20803913,-0.08059058,-0.15004319,0.04792001,-0.23493479,-0.08751023,-0.55176270,-0.00384271,0.03721884,0.07968992,0.08199111,-0.04846042,-0.03074522,0.20833419,-0.03417641,-0.04371263,0.37278211,-0.25267661,0.03613907,-0.04450421,0.00000000,-0.95624220,1,14:45:13.6,0,0
1687,0.00000000,-1.29568768,-0.37027973,-1.39646733,0.00000000,-0.00687783,0.13071594,-0.24863574,-0.10708337,-0.41747588,-0.10135805,-0.17269112,-0.18609908,0.11264758,-0.15488760,0.04447515,0.09521358,-0.08751023,-0.09283498,0.20886032,0.01207496,0.08055279,0.05614430,-0.05744757,-0.02257264,0.20853670,-0.03834412,0.04842202,0.67046380,-0.12897405,0.99275500,-0.20481433,0.00000000,-1.95988560,1,14:45:13.7,0,0
1688,0.00000000,-2.52388978,-0.31540298,-0.79016364,0.00000000,-0.14867961,0.04571813,-0.24863574,-0.37730718,-0.38197702,-0.05872220,-0.16749458,-0.25607377,-0.16244259,-0.09892642,0.05808568,-0.21502513,0.00144503,0.38860750,-0.52334559,0.11126488,0.10235936,0.08857096,-0.04393064,-0.02443591,0.26310602,-0.09402250,-0.03941411,0.37278211,-0.00242691,0.82384080,0.12981611,0.00000000,3.20524931,1,14:45:13.8,0,0
1689,0.00000000,-1.29568768,-0.64363790,-0.21024683,0.00000000,0.14462346,0.26072457,-0.25584140,0.08097062,-0.36470541,-0.04157509,-0.10088141,-0.36329728,-0.01725714,-0.01887645,0.14366958,-0.06414749,-0.05845635,-0.00334618,0.05326107,0.08902171,0.14678936,0.11564402,0.00582767,0.01109979,0.26014277,0.16180106,-0.12583753,0.37278211,-0.00242691,0.21753705,0.10563271,0.00000000,-0.20442700,1,14:45:13.9,0,0
1690,0.00000000,2.51994610,0.22707623,1.17319059,0.00000000,-0.20649743,0.00455042,-0.28258985,-0.40663046,-0.35888135,-0.05015500,-0.15237664,-0.24764504,-0.24846390,-0.04230458,0.13720445,-0.30534923,0.12852980,0.24986692,0.04371255,0.19629404,0.14573056,0.11564402,0.00154332,0.00515259,0.31218719,-0.08979619,-0.02655166,1.02115297,-0.00242691,-0.52442330,1.06409013,0.00000000,4.08742237,1,14:45:14.0,0,0
1691,0.00000000,-1.29568768,-0.33035138,-1.39646733,0.00000000,0.00318609,0.15119599,-0.31653026,-0.45471218,-0.34019515,0.10505292,-0.16749458,-0.22467743,-0.05635963,-0.08457954,0.04792001,-0.07416603,0.04690057,-0.00334618,0.04371255,0.12880777,0.15582624,0.15318675,0.02050780,0.03338015,0.21106161,-0.01313393,-0.01797838,0.37278211,-0.00242691,-0.19041851,-0.01938687,0.00000000,2.38274813,1,14:45:14.1,0,0
1692,0.00000000,0.28792965,0.23543037,-0.21024683,0.00000000,0.09907269,0.11373711,-0.35525930,0.05789660,-0.31819585,-0.06297420,-0.16536500,-0.13965046,-0.16244259,-0.06793460,0.10189709,-0.19498129,0.20771068,-0.73767370,0.03418021,0.15427206,0.13388516,0.14552362,0.00582767,0.01010210,0.36477831,-0.08979619,-0.10435157,1.02115297,-0.00242691,0.21753705,0.30408031,0.00000000,-0.99333793,1,14:45:14.2,0,0
1693,0.00000000,-1.29568768,-0.24437717,-0.21024683,0.00000000,0.15650041,0.16760974,-0.35424611,-0.05504735,-0.33764437,-0.07581607,-0.14931543,-0.27078092,-0.07089899,-0.12305360,0.05467865,-0.08422814,-0.15491176,-1.11726749,-0.56136853,0.02269679,0.06653476,0.05974795,-0.00227631,0.01758935,0.31101778,-0.09402250,-0.00506568,1.89875138,0.12709746,0.65810245,0.29461664,0.00000000,1.97704720,1,14:45:14.3,0,0
1694,0.00000000,2.51994610,-0.26101083,0.56688684,0.00000000,-0.34420344,-0.06174850,-0.35424611,-0.49947917,-0.35954595,-0.08862866,-0.10847912,-0.30643111,-0.08059058,-0.08096058,0.05467865,-0.21502513,0.00144503,-0.30487880,-0.27267209,0.12537274,0.09167444,0.09696807,-0.03770766,0.00363496,0.10837801,0.01863836,-0.11299900,1.02115297,0.12709746,-1.04052556,-0.01213267,0.00000000,4.15299320,1,14:45:14.4,0,0
1695,0.00000000,0.28792965,-0.12732074,-0.81655055,0.00000000,-0.25792885,-0.02336100,-0.32730043,-0.49141386,-0.32736525,0.00514300,-0.18298599,-0.27492020,-0.20131208,-0.22635302,0.06874506,-0.22993310,-0.08985511,-0.32264930,-0.01798256,0.04493995,0.10102016,0.07088803,-0.01686218,-0.01622121,0.10837801,-0.11915596,-0.11726426,0.37278211,-0.00242691,0.21753705,-0.01213267,0.00000000,2.90062571,1,14:45:14.5,0,0
