Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411140609
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,618,595,578,0,512,532,635,0,572,568,698,642,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,44,44,6,6,6,6,48,48,44,44,6,6,49,49,14,14,6,6,6,6,6,6,7,7,60,60,22,22,6,6,24,24,6,6,6,6,7,7,6,6,6,6,15,15,6,6,6,6,88,88,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,31,31,98,98,7,7,7,7,12,12,6,6,24,24,6,6,6,6,12,12,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,100.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,17.89,29.99,11.05,41.25,100.00,100.00,1.00,1.00,1.92,3.51,6.55,100.00,2.44,2.29,1.31,17.62,1.99,28.23,14.26,14.29,11.93,7.40,1.61,44.08,14.20,7.85,1.25,27.06,1.58,47.12,5.14,4.53,2.15,2.44,1.47,3.18,4.70,5.49,2.02,4.66,1.00,1.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,47.88,69.22,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00,8.99,14.11,16.88,34.85,24.18,100.00,1.00,1.00,3.13,3.29,2.18,49.87,1.32,27.92,100.00,100.00,44.48,46.00,1.00,13.83,1.00,8.78,3.01,3.01,2.36,2.44,1.09,2.55,40.53,100.00,1.00,1.00,100.00,1.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/11 14:06:13
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,-0.24520743,-0.77108973,-0.54336578,-0.20331970,-1.29126871,-1.39197552,-1.18546951,0.00000000,-0.33732310,-0.44265527,-0.21675877,-0.15409273,0.25451040,0.09315508,-0.19988173,0.03299319,-0.15635337,-0.06893183,0.19397911,0.02529637,-0.26646060,-0.26818684,-0.26038423,-0.34438390,0.00000000,0.00000000,0.00000000,1.45528090,0.00000000,-0.86271077,-0.63151854,0.00000000,-2.35741973,0,14:06:24.0,0,0
21,0.00000000,1.33840978,-0.89470237,-0.49639004,-0.04077847,0.24992454,-0.49858940,-2.18911290,0.00000000,-0.33659035,-0.95521545,-0.14923316,-0.19455084,0.00645911,0.11936782,-0.01858775,-0.30311480,0.09668203,-0.17417215,-0.14565586,0.09012910,-0.20659193,-0.24968834,-0.11622544,-0.29119816,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,0.64819765,1.40967321,0.00000000,0.00000000,0,14:06:24.1,0,0
22,0.00000000,-0.24520743,-1.61960387,-0.54336578,-0.20331970,0.22922587,-0.45165849,-1.18546951,0.00000000,-0.32838425,-0.41126248,-0.14809914,-0.13168807,0.06940993,0.02871473,-0.15350093,-0.30311480,0.00849018,-0.23129340,-0.15921405,0.10365774,-0.25693268,-0.26324654,-0.16489483,-0.29614463,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,2.95292306,1.22420955,0.00000000,-3.34196258,0,14:06:24.2,0,0
23,0.00000000,-1.47340953,-0.89470237,-3.08356524,-2.77988911,-0.84630555,-1.66163850,-1.18546951,0.00000000,-0.30939728,-0.35250691,-0.16276181,-0.22874171,0.15818249,0.15333372,-0.25448424,-0.17782855,-0.11667165,-0.08810779,0.24795704,0.10553709,-0.19418268,-0.25366247,-0.16288202,-0.27043778,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.21412207,-0.36868316,-0.29021856,-0.26132762,0,14:06:24.3,0,0
24,-1.51670253,-1.47340953,-1.21165359,-1.39183104,-1.43152177,-0.51380181,-0.64308953,0.04273254,0.00000000,-0.30120742,-0.38423529,-0.16693328,-0.04866539,0.15818249,-0.05561100,-0.16827586,-0.04825620,0.04978208,-0.07494851,-0.28693852,0.10553709,-0.24781892,-0.27224803,-0.20645545,-0.32415831,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,2.06927395,0.88348144,0.00000000,9.08871269,0,14:06:24.4,0,0
25,0.00000000,-0.24520743,-1.21165359,-1.50003338,-2.27279496,0.49877554,0.45901218,-3.03757834,0.00000000,-0.33562961,-0.02539705,-0.15772066,-0.14092393,0.07866132,0.16620690,-0.16827586,-0.04825620,0.07267087,0.19557077,0.12278087,0.15341607,-0.23869038,-0.24571919,-0.18576096,-0.28900313,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-0.86271077,0.57126206,0.00000000,1.92838335,0,14:06:24.5,0,0
26,0.00000000,-0.24520743,-0.45413855,-1.50003338,-1.55168712,0.54679823,0.45901218,1.62634993,0.00000000,-0.30226296,-0.35250691,-0.18027438,-0.11286578,0.05095336,0.18090698,-0.16827586,0.04621503,0.07156947,0.04443726,0.08677416,0.10727662,-0.25252435,-0.29020739,-0.14666709,-0.29333451,0.00000000,0.00000000,0.00000000,0.02956657,0.00000000,-3.16743612,-0.67882419,0.00000000,4.96225500,0,14:06:24.6,0,0
27,0.00000000,-0.24520743,-0.60534984,-1.50003338,-2.27279496,0.44379860,0.71827912,-2.18911290,0.00000000,-0.33498025,-0.02539705,-0.23390055,-0.14955890,0.19430791,0.11692881,-0.19988173,0.14555526,0.02976502,-0.03850572,0.06880295,0.06044777,-0.27170172,-0.29020739,-0.25667217,-0.37981886,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,-1.58381891,-0.13995044,0.00000000,0.10969342,0,14:06:24.7,0,0
28,0.00000000,-2.47705269,-1.21165359,-1.38493729,-1.47849751,-0.76841509,-0.05938349,0.04273254,-17.46309280,-0.30939728,0.03279328,-0.19425878,-0.11286578,0.09829561,0.09315508,-0.29239756,0.02421400,-0.05208668,0.16062324,0.21195032,0.08244880,-0.24342598,-0.25072473,-0.19043797,-0.25688711,0.00000000,0.00000000,0.00000000,1.22003102,0.00000000,0.21412207,-0.42534688,5.14779329,-1.80543995,0,14:06:24.8,0,0
29,-1.51670253,-1.47340953,-1.30265272,-1.39183104,-1.55168712,0.65372765,0.62237656,-3.77264476,0.00000000,-0.32787380,-0.46945280,-0.15315901,-0.22414267,0.09721120,0.14138810,-0.13162592,-0.05709175,-0.07719941,-0.22253519,-0.13206419,0.07927982,-0.22183210,-0.26014197,-0.12806144,-0.26629284,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,0.72090650,-1.23144197,0.00000000,2.73023820,0,14:06:24.9,0,0
30,0.00000000,-0.24520743,-1.68244338,-0.54336578,-2.77988911,-0.08022241,-0.26247886,-3.03757834,0.00000000,-0.32054245,0.00140048,-0.15233983,0.11374182,0.29591006,0.10505792,-0.25448424,0.26765370,-0.17803249,0.07510533,0.11829507,0.07174677,-0.23057301,-0.26324654,-0.12674406,-0.23825867,0.00000000,0.00000000,0.00000000,-0.00817109,0.00000000,-0.74254543,-0.34830475,0.00000000,-1.28077555,0,14:06:25.0,0,0
31,0.00000000,1.33840978,-1.01330018,-1.50003338,3.60456014,-5.33581591,0.16574892,3.85836625,0.00000000,-0.26978591,-0.26544470,-0.14499521,-0.16215533,0.15818249,0.18090698,-0.21878445,-0.03935201,0.22753485,-0.09058876,-0.24153981,0.13515644,-0.20315325,-0.24651666,-0.11622544,-0.26629284,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,0.64819765,2.27988625,0.00000000,-0.29496714,0,14:06:25.1,0,0
32,0.00000000,-0.24520743,-0.89470237,-1.50003338,-1.55168712,0.60675168,0.64511293,0.04273254,0.00000000,-0.29848874,-0.38423529,-0.16818193,-0.12703572,0.09721120,0.23788342,-0.16827586,-0.15568610,-0.07646123,-0.11714991,-0.25521013,0.06982082,-0.21261947,-0.26367292,-0.08842988,-0.24820748,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.72090650,0.57940680,0.00000000,-3.34196258,0,14:06:25.2,0,0
33,0.00000000,-1.47340953,-1.01330018,-1.39183104,-1.55168712,-1.15451181,-1.40895295,3.69301128,0.00000000,-0.29286999,0.42447591,-0.16999935,0.03785982,0.21735908,0.16175525,-0.12791969,0.05941444,-0.03085634,0.07952399,-0.02088600,0.07098716,-0.27049443,-0.28022182,-0.14505793,-0.26466501,0.00000000,0.00000000,0.00000000,1.22003102,0.00000000,1.44232416,0.15629102,7.45251894,-1.80543995,0,14:06:25.3,0,0
34,0.00000000,1.33840978,-0.60534984,1.20223784,0.75334793,-1.27521503,-2.91527629,-1.18546951,0.00000000,-0.30120742,-0.38423529,-0.15618053,-0.04866539,0.20350549,0.16620690,-0.25448424,0.04178641,-0.07646123,-0.15229352,0.13637254,0.07174677,-0.20765649,-0.22247137,-0.16288202,-0.29935601,0.00000000,0.00000000,0.00000000,3.68729734,0.00000000,-1.58381891,0.53192645,0.00000000,3.04157495,0,14:06:25.4,0,0
35,0.00000000,-0.24520743,-1.68244338,0.19859459,1.38029754,-0.46116579,-1.20247293,0.04273254,0.00000000,-0.30877697,-0.35250691,-0.16311000,-0.15014467,0.12584166,0.17810974,-0.21878445,-0.07471979,0.09324858,-0.08810779,0.11829507,0.05859529,-0.21682310,-0.24514298,-0.15613826,-0.27043778,0.00000000,0.00000000,0.00000000,-1.55405068,0.00000000,-1.58381891,-2.08832359,0.00000000,2.73023820,0,14:06:25.5,0,0
36,0.00000000,-0.24520743,-1.01330018,0.19859459,-0.47485414,0.57008195,0.45271462,-1.18546951,0.00000000,-0.30062577,0.05982046,-0.11675599,-0.02095742,0.45180729,0.08153860,-0.19312608,0.37307787,0.09324858,0.00963328,-0.00732781,0.15188371,-0.23850222,-0.25311679,-0.11718785,-0.21430416,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,-2.09091282,-0.45288029,0.00000000,-1.65749192,0,14:06:25.6,0,0
37,0.00000000,-0.24520743,-1.01330018,1.20223784,0.03193014,0.13587356,0.17208588,-2.18911290,0.00000000,-0.26600316,-0.38423529,-0.13459246,-0.07132737,0.16744977,0.11783464,-0.20916148,-0.06147679,0.14043471,-0.05739086,0.00171071,0.11442790,-0.27049443,-0.27924615,-0.16489483,-0.29119816,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.72090650,-0.07415861,0.00000000,5.43541336,0,14:06:25.7,0,0
38,0.00000000,1.33840978,-1.30265272,0.46027753,1.38029754,-1.74857795,-5.07018089,1.62634993,0.00000000,-0.28965318,-0.32518899,-0.13416381,-0.02095742,0.09721120,0.21834670,-0.15350093,-0.16008879,0.05127038,0.09712383,-0.10935552,0.12956256,-0.20717697,-0.24651666,-0.18342401,-0.30058378,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,0.21412207,-0.61410362,5.14779329,-1.11850870,0,14:06:25.8,0,0
39,-1.51670253,-0.24520743,-1.12694502,-0.54336578,0.03193014,-0.75490367,-0.17597698,-1.18546951,-12.06691456,-0.27478930,0.48323148,-0.14499521,-0.21487537,0.25439620,0.03070722,-0.05638656,0.18971625,-0.07646123,0.01400078,-0.13206419,0.11622909,-0.24021155,-0.26114261,-0.19277099,-0.28510630,0.00000000,0.00000000,0.00000000,-1.35653841,0.00000000,0.72090650,-0.24086002,0.00000000,1.18637133,0,14:06:25.9,0,0
40,0.00000000,1.33840978,-0.89470237,0.19859459,-0.20331970,-0.16389197,-2.05920410,1.62634993,0.00000000,-0.30731010,-0.83774918,-0.13459246,-0.08981461,0.07866132,0.24217586,-0.03748383,-0.03935201,-0.05467385,-0.20055184,0.01532474,0.09210675,-0.22558713,-0.26114261,-0.14872654,-0.29572183,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,-0.86271077,-0.18832302,0.00000000,0.00000000,0,14:06:26.0,0,0
41,-1.51670253,-2.47705269,-1.30265272,-1.38493729,-2.77988911,-1.47442985,-2.03238130,-4.42101526,0.00000000,-0.34366858,-0.05646032,-0.19531561,-0.21296103,0.34699807,-0.01834406,-0.13852358,0.25443187,-0.19986454,0.05317456,0.25699556,-0.01827052,-0.23869038,-0.23110279,-0.19716051,-0.28900313,0.00000000,0.00000000,0.00000000,-0.00817109,0.00000000,-0.74254543,-0.23821431,-6.41006470,-2.45883703,0,14:06:26.1,0,0
42,0.00000000,-1.47340953,-1.30265272,-0.77863353,-1.47849751,0.15155573,0.78427744,-3.77264476,-13.63908958,-0.34434614,-0.08734962,-0.19370472,-0.22214292,0.31949788,0.03107439,-0.13852358,0.13677606,-0.05208668,0.10855354,0.11829507,0.06921083,-0.23869038,-0.24407050,-0.18785991,-0.29495549,0.00000000,0.00000000,0.00000000,2.80364823,0.00000000,0.21412207,0.33637783,-2.59494400,0.57441080,0,14:06:26.2,0,0
43,0.00000000,-2.47705269,-1.01330018,-0.64987063,-1.55168712,0.36542931,0.64150953,-3.77264476,0.00000000,-0.32622334,-0.44265527,-0.14923316,-0.08981461,0.28205645,0.03120458,-0.28709665,0.13236511,-0.24304901,-0.08810779,0.11829507,0.06105477,-0.21577384,-0.24514298,-0.15838066,-0.23311764,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,-0.78952128,-0.28426024,-6.41006470,-1.98296034,0,14:06:26.3,0,0
44,0.00000000,-1.47340953,-1.99939454,-1.38493729,-1.47849751,-0.55471772,-0.07265576,-3.77264476,-12.06691456,-0.31104910,-0.02539705,-0.14923316,0.01662518,0.30514589,0.05440176,-0.21878445,0.26322508,0.03114147,0.27005565,0.39127585,0.12956256,-0.19359307,-0.20997266,-0.17445213,-0.25607792,0.00000000,0.00000000,0.00000000,-1.35653841,0.00000000,-3.09455609,-0.27097037,-11.55785847,-1.00912094,0,14:06:26.4,0,0
45,0.00000000,-1.47340953,-2.80567169,-1.39183104,0.03193014,-0.42972583,-0.98106772,-3.77264476,0.00000000,-0.31914395,0.03279328,-0.16818193,-0.12703572,0.23584631,0.14377528,-0.11261532,0.04621503,0.00849018,-0.13474976,-0.09573048,0.08133659,-0.18404873,-0.23395963,-0.12806144,-0.26792955,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-0.86271077,0.80130339,0.00000000,3.99819088,0,14:06:26.5,0,0
46,0.00000000,-2.47705269,-1.21165359,-2.12689757,-3.28363037,-1.10427892,-0.97594947,2.84454584,0.00000000,-0.29183963,0.42447591,-0.13998179,-0.02555645,0.28668934,0.15313080,-0.21435583,0.24565268,-0.05208668,0.14355728,0.13637254,0.10727662,-0.21200323,-0.25311679,-0.15613826,-0.26698935,-20.53311920,0.00000000,0.00000000,-0.00817109,0.00000000,-0.74254543,0.65243572,-7.74273729,0.94872439,0,14:06:26.6,0,0
47,0.00000000,1.33840978,-1.61960387,1.68847954,-0.04077847,0.37893289,0.26491621,-1.18546951,0.00000000,-0.30164149,-0.35250691,-0.16693328,-0.14092393,0.12584166,-0.03043355,-0.32745284,-0.08351300,-0.22136991,-0.14793991,0.00171071,0.09394316,-0.23035175,-0.27471170,-0.17644379,-0.29003406,0.00000000,0.00000000,0.00000000,0.02956657,0.00000000,-0.86271077,-0.09185198,0.00000000,1.69331074,0,14:06:26.7,0,0
48,0.00000000,1.33840978,1.77779233,-0.49639004,0.03193014,0.28155378,-0.29978427,-1.18546951,0.00000000,-0.30226296,-0.41126248,-0.18992628,-0.20833556,0.20813836,-0.01615957,-0.14937313,0.15877709,0.09324858,-0.21376370,-0.11392748,0.07174677,-0.20280570,-0.24759574,-0.16973954,-0.30549863,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,-3.16743612,-1.23144197,0.00000000,-4.50006676,0,14:06:26.8,0,0
49,0.00000000,1.33840978,-0.50945842,-1.50003338,1.37254357,0.76990229,0.22821854,0.04273254,0.00000000,-0.30877697,-0.38423529,-0.18866232,-0.06711707,0.20813836,0.06630460,-0.01603039,0.15877709,0.00808590,-0.08370671,-0.00732781,0.06921083,-0.21682310,-0.25311679,-0.15121037,-0.30549863,0.00000000,0.00000000,0.00000000,3.68729734,0.00000000,2.95292306,0.25484714,0.00000000,0.00000000,0,14:06:26.9,0,0
50,-1.51670253,-1.47340953,-1.95715749,-1.39183104,-2.43516517,-0.05831784,-0.35704556,-2.18911290,0.00000000,-0.30062577,-0.41126248,-0.13459246,-0.02555645,0.06940993,0.33692423,-0.07225915,-0.07029117,0.00991112,-0.08370671,-0.27789998,0.12956256,-0.21095617,-0.24759574,-0.16973954,-0.27733117,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,2.06927395,-0.84898788,5.14779329,-3.00579047,0,14:06:27.0,0,0
51,0.00000000,-0.24520743,0.23255356,0.19859459,0.03193014,0.04494137,0.50747198,2.84454584,0.00000000,-0.29231903,0.45150310,-0.13459246,-0.07592640,0.38853645,-0.03037796,-0.06956176,0.26765370,-0.13484800,-0.06617701,0.12278087,0.12785824,-0.22933561,-0.24968834,-0.16973954,-0.29119816,0.00000000,0.00000000,0.00000000,-0.12833634,0.00000000,-0.86271077,-0.01558965,0.00000000,-1.30716264,0,14:06:27.1,0,0
52,0.00000000,3.57042623,0.02484045,1.20223784,-0.20331970,-1.39586473,-2.32936645,5.92485666,0.00000000,-0.27860731,0.48323148,-0.12604646,-0.11316939,0.13969526,0.18953571,-0.19988173,0.04621503,-0.03299473,0.00963328,-0.11392748,0.12956256,-0.21638960,-0.25454819,-0.13488317,-0.24907762,0.00000000,0.00000000,0.00000000,-2.43306160,0.00000000,-0.86271077,0.90343213,0.00000000,6.23020744,0,14:06:27.2,0,0
53,-5.29808140,-0.24520743,-2.74140644,0.19859459,1.38029754,0.46353659,0.59639269,-3.03757834,0.00000000,-0.30939728,-0.41126248,-0.12921163,0.02587657,0.23584631,0.17779356,-0.03235444,0.05941444,0.11475395,0.02723313,0.01532474,0.12785824,-0.21095617,-0.25311679,-0.12806144,-0.26792955,0.00000000,0.00000000,0.00000000,1.38257205,0.00000000,-0.86271077,0.73935133,0.00000000,9.08871269,0,14:06:27.3,0,0
54,0.00000000,-1.47340953,-1.58605099,-1.39183104,-2.77988911,0.50396419,0.09980006,1.62634993,0.00000000,-0.27188489,-0.35250691,-0.13957511,-0.07592640,0.06017409,0.17779356,-0.16827586,-0.19102795,0.22715141,0.02723313,-0.38905260,0.18496688,-0.21261947,-0.25003681,-0.09962904,-0.26912132,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,-3.16743612,-0.12610362,0.00000000,0.00000000,0,14:06:27.4,0,0
55,-5.29808140,-1.47340953,-2.34972382,-1.39183104,-3.85641217,-1.30623186,-2.12999916,0.04273254,0.00000000,-0.29127449,-0.35250691,-0.15618053,-0.04408563,0.31439728,0.11692881,0.00264457,0.27646807,-0.01370148,-0.07930212,-0.27334684,0.08325116,-0.22558713,-0.27721977,-0.14174592,-0.28671679,0.00000000,0.00000000,0.00000000,2.26158285,0.00000000,4.46331882,0.57940680,0.00000000,-5.64668798,0,14:06:27.5,0,0
56,-9.11354351,-1.47340953,-6.35818100,-0.64987063,-0.47485414,-1.13591874,-1.33254969,-3.03757834,0.00000000,-0.31982061,-0.46945280,-0.17917353,-0.11748701,0.03712292,0.10145581,-0.14937313,-0.08351300,0.05127038,-0.02545344,-0.45248428,0.04526183,-0.26138070,-0.29532334,-0.15121037,-0.31483635,0.00000000,0.00000000,0.00000000,6.07670450,0.00000000,-1.58381891,0.93560189,0.00000000,-3.34196258,0,14:06:27.6,0,0
57,-7.54136896,-1.47340953,-1.99939454,-1.39183104,-1.55168712,0.20610306,-0.21343793,-1.18546951,0.00000000,-0.29231903,0.05982046,-0.17232263,-0.19913061,0.18512602,0.09019722,-0.14937313,-0.10546134,0.20501967,-0.02545344,-0.16368882,0.09569577,-0.25323021,-0.27471170,-0.17644379,-0.29446030,0.00000000,0.00000000,0.00000000,3.68729734,0.00000000,0.72090650,1.34286654,0.00000000,3.47353649,0,14:06:27.7,0,0
58,0.00000000,-0.24520743,-2.54271841,-0.54336578,-2.77988911,-1.08236718,-1.12595296,-2.18911290,0.00000000,-0.32054245,0.05982046,-0.11136665,0.03981190,0.05095336,0.20572577,-0.25448424,-0.09229219,0.07267087,0.07510533,0.14543343,0.14017810,-0.17895368,-0.23847100,-0.08842988,-0.26741979,0.00000000,0.00000000,0.00000000,-0.84944439,0.00000000,-0.74254543,-0.91538411,-7.74273729,-0.84697407,0,14:06:27.8,0,0
