Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190406095820
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,693,639,683,0,637,606,655,0,687,635,703,645,1784,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,6,6,6,6,6,6,24,24,30,30,6,6,24,24,6,6,15,15,6,6,7,7,7,7,14,14,7,7,7,7,6,6,12,12,15,15,6,6,7,7,6,6,7,7,6,6,6,6,7,7,60,60,6,6,88,88,6,6,31,31,6,6,31,31,49,49,120,120,62,62,62,62,62,62,44,44,6,6,6,6,15,15,6,6,12,12,12,12,7,7,15,15,7,7,6,6,7,7,12,12,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,76.98,95.44,33.01,91.10,100.00,100.00,5.84,10.93,5.24,13.99,22.54,53.60,7.70,16.86,1.92,2.70,1.58,34.00,2.52,2.59,2.49,37.34,5.87,100.00,2.97,3.81,11.44,18.90,3.65,100.00,2.76,4.48,4.06,100.00,1.79,1.00,3.77,4.61,2.91,3.70,1.99,2.75,3.07,4.00,2.10,3.27,100.00,100.00,1.80,52.28,1.00,1.00,100.00,100.00,5.17,1.00,100.00,100.00,53.83,86.38,38.93,100.00,25.36,66.42,1.55,34.24,100.00,100.00,6.67,13.16,12.30,35.17,2.98,7.78,2.45,6.01,2.16,2.41,1.49,30.05,1.46,29.87,16.83,32.51,2.13,3.57,1.29,84.67,1.37,27.35,2.37,3.03,2.46,3.02,1.80,2.56,2.86,6.20,1.35,62.73,11.58,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/06 09:58:30
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.00000000,0.26070780,-0.09249891,-0.04035876,1.04404235,-0.38779050,-0.35561666,-0.48545268,-0.46772036,-0.79257697,-0.66173953,-0.38839483,0.01576330,0.94204038,0.01953906,-0.34887904,1.92673457,0.08103833,-0.24837564,-0.36163601,0.12317444,-0.36334476,-0.42465034,-0.14355175,-0.25631264,-1.40392661,0.33164361,0.00000000,-1.65057158,-0.80266666,-0.59130299,-1.44578433,-0.65038812,-0.54284477,0,09:58:41.0,0,0
21,0.00000000,-0.47435877,-0.09249891,0.04150892,-0.80806619,-0.29459938,-0.35289732,-0.39100605,-0.50648171,-0.75952715,-0.62702721,-0.36480460,-0.42312396,-0.60027903,0.06572013,-0.61402565,-0.35159454,0.13570738,-0.80541086,-0.31203464,0.19497131,-0.33163604,-0.39191926,-0.11026278,-0.25951168,-1.34614706,-0.32223475,0.00000000,-0.39589694,0.61975425,0.52756089,-0.12668376,0.13110095,-0.25596935,0,09:58:41.1,0,0
22,0.00000000,-0.47435877,0.24149618,0.20585442,0.99706668,-0.32168406,-0.38000351,-0.39100605,-0.46691328,-0.75477225,-0.40433425,-0.31078264,-0.23968443,0.97872978,0.13994280,-0.17232250,1.72140086,0.14498997,0.77401286,7.12898207,0.23313281,-0.25410050,-0.34371477,-0.04464552,-0.20586014,-1.34614706,0.14062323,-2.56923866,-0.39589694,0.11735477,-1.32636952,-1.07638097,-0.33343694,-0.49789950,0,09:58:41.2,0,0
23,0.00000000,0.26070780,-0.87839919,-0.30630788,-0.30432504,0.14744838,0.22639745,-0.39100605,0.29081902,-0.72952914,-0.55852818,-0.31081963,-0.35538790,-0.43473861,0.11402328,-0.25532910,0.24539460,0.13412766,-1.48100376,-0.25782087,0.20768075,-0.23387222,-0.33770227,-0.02773069,-0.19584325,0.17960517,-0.11549417,0.00000000,-1.00909448,0.17617880,-1.33326328,0.70790493,-0.82553214,0.66063213,0,09:58:41.3,0,0
24,0.00000000,0.26070780,0.34902996,-0.04035876,1.04404235,-0.36661804,-0.35028481,-0.16230106,-0.63932920,-0.72110683,-0.55036592,-0.33336094,-0.27592513,0.43850183,0.10138554,-0.21090974,1.43146241,0.14802974,-0.75569743,-0.26619250,0.20753258,-0.26195747,-0.34664559,-0.07037795,-0.21448199,-0.66886008,0.14517638,0.00000000,-1.00909448,0.26572317,0.01500075,0.05071117,-0.15825158,0.06144180,0,09:58:41.4,0,0
25,0.00000000,0.26070780,-0.34048340,-0.04035876,-0.30432504,-0.38412309,-0.40709904,-0.39100605,-0.58668292,-0.73793918,-0.58279288,-0.31620276,-0.17017247,0.12164908,0.10138554,-0.38890961,1.05412030,0.05787751,-2.47098112,-0.26619250,0.12190542,-0.24596386,-0.33850840,-0.05878538,-0.22374928,1.69364476,-0.14272201,0.00000000,-0.39589694,0.11735477,0.86346596,0.12949963,0.02269291,0.42987785,0,09:58:41.5,0,0
26,0.00000000,1.10917306,0.72916853,0.37525806,3.22891188,-0.02613795,0.02952857,-0.25421283,0.06883474,-0.74129617,-0.53084874,-0.31268442,0.07959934,-0.22272182,0.11413760,-0.39094979,0.22995614,0.14513983,-0.70558304,-0.28289697,0.21894653,-0.26808292,-0.35640639,-0.09866557,-0.22437882,0.17960517,-0.15631369,0.00000000,0.58133101,-0.26713765,0.86346596,0.16759993,-0.15825158,-0.09467570,0,09:58:41.6,0,0
27,0.00000000,-0.47435877,0.08400832,-0.36422601,0.04039904,-0.41259602,-0.41565520,-0.39100605,-0.56580544,-0.75044423,-0.47273332,-0.32982045,0.12489945,-0.03622461,0.06357352,-0.51932514,0.98145306,0.08026668,-0.78890687,-0.29541785,0.16176641,-0.26296172,-0.34289971,-0.13625650,-0.26357701,-0.61108053,-0.05870919,0.00000000,-0.26713416,-0.90574878,0.01500075,-1.52094507,0.13110095,-1.10513806,0,09:58:41.7,0,0
28,0.00000000,1.10917306,0.08400832,0.12904489,0.92387694,-0.47760963,-0.44185337,-0.48545268,-0.75487906,-0.77475667,-0.40460321,-0.38780478,-0.33436972,-0.32645500,0.00106732,-0.51932514,0.58977038,0.00705805,-3.88531804,-0.32032362,0.05844036,-0.31670395,-0.37032807,-0.17330118,-0.28363618,-1.40392661,-0.50622541,0.00000000,-1.74416101,-1.19926190,-0.59130299,-0.90752512,-0.33343694,-0.81982243,0,09:58:41.8,0,0
29,0.00000000,-0.47435877,-0.00648831,-0.11801285,0.14860144,-0.43848461,-0.42496267,-0.25421283,-0.56012654,-0.77966958,-0.45619708,-0.39640817,0.02445827,0.22648162,0.00159183,-0.51932514,0.97010148,0.00691379,0.17902455,-0.36985070,0.06770235,-0.37973911,-0.42395169,-0.15981856,-0.28363058,0.95857823,0.19740403,-6.35061741,-0.39589694,-1.54329062,-0.72006583,-0.68108302,-0.50321841,-0.03144037,0,09:58:41.9,0,0
30,0.00000000,-0.47435877,-0.27150995,-0.04035876,-1.30796838,-0.21770853,-0.22520593,-0.39100605,-0.45157582,-0.75044423,-0.65104216,-0.37363422,-0.38757429,0.01740312,-0.00584861,-0.43320686,0.95492333,0.02072838,-0.89133060,-0.35749814,0.08662097,-0.33838308,-0.40489751,-0.07816887,-0.24283540,-0.66886008,-0.03625975,0.00000000,-1.96576214,-0.75293767,-1.33326328,-1.99726880,-0.65038812,-1.58174872,0,09:58:42.0,0,0
31,0.00000000,-0.47435877,1.13751900,-0.20470425,-0.80806619,-0.22687207,-0.32824862,-0.25421283,-0.29822227,-0.72877568,-0.48646718,-0.31078264,-0.14759417,0.12164908,0.09503047,-0.34464034,1.38908601,0.15600081,-0.14939365,-0.30373251,0.22811037,-0.30162439,-0.37419143,-0.08707299,-0.26528767,0.17960517,-0.03625975,0.00000000,0.58133101,0.11735477,-0.59130299,-1.52094507,-0.33343694,-0.79581785,0,09:58:42.1,0,0
32,0.00000000,0.26070780,-0.40733311,-0.04035876,0.04039904,-0.19079894,-0.16536692,-0.39100605,-0.33694735,-0.72470087,-0.47434631,-0.31981379,-0.03951360,0.06700150,0.08557721,-0.39103717,0.99670404,0.13570738,-0.13273971,-0.30373251,0.21401918,-0.29075044,-0.36955565,-0.10364148,-0.24283540,-0.61108053,0.10455752,0.00000000,-1.00220072,-0.34841400,-0.20750564,-0.91361463,-0.04408439,-0.15163660,0,09:58:42.2,0,0
33,0.00000000,-0.47435877,-0.89671689,0.04150892,0.04039904,-0.26859131,-0.15974386,-0.39100605,-0.23086415,-0.71548074,-0.47434631,-0.30265585,-0.23968443,0.33373868,0.09820948,-0.43530643,0.98145306,0.10800848,-3.83590221,-0.29541785,0.16174430,-0.27383566,-0.34828907,-0.07555623,-0.23361468,0.95857823,0.11355174,0.00000000,-0.39589694,-0.32149956,-2.71670055,-1.26461411,-1.17049897,-0.90127540,0,09:58:42.3,0,0
34,0.00000000,-0.47435877,-0.00648831,-0.20470425,-0.80806619,-0.32667169,-0.23209681,-0.39100605,-0.39465624,-0.70776492,-0.46618408,-0.35584703,-0.29844829,0.04438612,0.06660228,-0.47747612,0.98145306,0.10511009,0.29699785,-0.32448950,0.20130052,-0.32465580,-0.38380191,-0.06673154,-0.22282802,-1.99451792,0.38095912,-6.35061741,-1.65057158,-0.85201180,-0.20750564,-0.91361463,0.22206146,-0.03144037,0,09:58:42.4,0,0
35,0.00000000,-0.47435877,0.08400832,-0.36422601,0.04039904,-0.33807692,-0.35561666,-0.25421283,-0.50648701,-0.71548074,-0.66916138,-0.31620276,-0.30742046,-0.60027903,0.08240180,-0.48020291,-0.33634806,0.09297314,0.28054127,-0.32032362,0.15584472,-0.31378183,-0.36607412,-0.10364148,-0.24522850,-1.34614706,-0.04975160,0.00000000,-0.39589694,-1.05449092,-0.20750564,-0.53605884,-0.21386588,-0.36142692,0,09:58:42.5,0,0
36,0.00000000,-0.47435877,-0.34048340,0.04150892,0.99706668,-0.46444604,-0.39648166,-0.39100605,-0.57997513,-0.73093462,-0.51877517,-0.34320760,0.22046942,0.51927382,0.04799438,-0.43133950,1.32043087,0.07023099,0.26418459,7.08745193,0.15584472,-0.30860639,-0.37032807,-0.12974392,-0.26480353,1.65857458,0.31825009,-6.35061741,-0.53170758,-1.54329062,-1.36843657,-0.97544855,-0.66791952,-0.21294485,0,09:58:42.6,0,0
37,0.00000000,0.26070780,-0.34048340,0.20585442,2.00071001,-0.18655832,-0.23616248,-0.48545268,-0.24765882,-0.73241669,-0.46071243,-0.37439698,-0.00866912,0.01740312,0.00159183,-0.39103717,0.98145306,0.05656066,-0.24837564,7.06271410,0.14465119,-0.33607194,-0.39608312,-0.15498547,-0.26480353,0.95857823,0.19740403,-6.35061741,-0.39589694,-1.80545521,-1.32636952,0.27206451,-0.82016963,0.38059542,0,09:58:42.7,0,0
38,0.00000000,0.26070780,0.72916853,0.20585442,2.00071001,-0.07755489,-0.11060369,-0.39100605,-0.03331252,-0.72395557,-0.65900761,-0.37962493,0.04609337,0.22648162,-0.02625456,-0.47505587,0.93983430,0.03190146,-1.64949167,-0.36163601,0.08671784,-0.32235631,-0.38799864,-0.12727749,-0.27335155,0.23738469,0.05084270,0.00000000,-0.26713416,-1.76398730,0.01500075,-0.41098908,-0.15825158,-0.04401578,0,09:58:42.8,0,0
39,0.00000000,0.26070780,-0.56272185,0.04150892,0.04039904,-0.36619648,-0.40337572,-0.48545268,-0.52686435,-0.69777799,-0.49053508,-0.32882652,-0.09803686,0.09422934,0.02253391,-0.34464034,1.01195049,0.07110625,-1.56382644,-0.35749814,0.15693083,-0.31670395,-0.39264396,-0.11275522,-0.26006570,-0.61108053,-0.18786055,0.00000000,-0.26713416,-0.37526366,-0.72006583,-0.26103246,-0.21386588,-0.03444757,0,09:58:42.9,0,0
40,0.00000000,0.26070780,-0.27150995,-0.04035876,0.04039904,-0.23616140,-0.32591429,-0.25421283,-0.41484526,-0.66702414,-0.68872696,-0.31081963,-0.23060109,-0.19530208,0.07915976,-0.39094979,0.18769802,0.09491464,-3.80269265,-0.29123053,0.20753258,-0.24596386,-0.35557413,-0.08197517,-0.25259134,0.17960517,-0.16533740,0.00000000,-1.00909448,-0.15124071,1.37602615,0.00597525,0.13110095,0.45861557,0,09:58:43.0,0,0
41,0.00000000,0.26070780,0.13593321,0.04150892,0.04039904,0.20649812,0.26716775,-0.39100605,0.38867009,-0.66619527,-0.50550878,-0.27992857,0.01498737,-0.16780190,0.12060347,-0.39094979,0.18769802,0.10800848,-0.78890687,-0.29541785,0.16937108,-0.26808292,-0.35476899,-0.11275522,-0.25084499,0.23738469,-0.18334088,0.00000000,0.58133101,-0.62137204,-0.48479807,-0.16552694,-0.64458764,-0.64350289,0,09:58:43.1,0,0
42,0.00000000,-0.47435877,0.08400832,0.04150892,0.04039904,-0.52945960,-0.49780196,-0.39100605,-0.71170628,-0.65238959,-0.40906155,-0.31900352,-0.23060109,-0.24994966,0.05701413,-0.52237260,0.62026787,0.09412027,-0.78890687,-0.29123053,0.13616619,-0.25994626,-0.34743693,-0.07294752,-0.24160911,-0.61108053,0.11355174,0.00000000,-1.00220072,-0.53883231,0.52756089,-0.12668376,-0.04408439,0.32830992,0,09:58:43.2,0,0
43,0.00000000,1.10917306,-0.00648831,-0.04035876,1.04404235,-0.41259602,-0.44639197,-0.39100605,-0.60515237,-0.64454037,-0.42132694,-0.27898651,-0.11583918,-0.93731403,0.12060347,-0.48260283,-0.30954194,0.12187482,-0.73904347,-0.28289697,0.19983289,-0.29290873,-0.35476899,-0.08964588,-0.27446958,-0.66886008,0.10003784,0.00000000,-1.00909448,-0.95418215,0.01500075,-1.08397019,0.13110095,-0.89175498,0,09:58:43.3,0,0
44,0.00000000,-0.47435877,-0.27150995,-0.20470425,0.04039904,-0.30096260,-0.31757915,-0.48545268,-0.54582864,-0.65750021,-0.62456876,-0.30265209,-0.07560581,-0.24994966,0.08240180,-0.47931704,-0.32486215,0.08214197,1.13273621,-0.28289697,0.16339071,-0.24907231,-0.33039105,-0.11765952,-0.25666583,-1.34614706,0.07316474,0.00000000,-0.39589694,-1.03076446,-0.59130299,0.46267447,-0.47520280,0.89733565,0,09:58:43.4,0,0
45,0.00000000,-1.70264626,-0.17890099,0.17060727,0.15549535,-0.22330105,-0.12951359,-0.48545268,-0.14862728,-0.66619527,-0.47434631,-0.35661539,0.14254233,0.81934541,-0.00189144,-0.30092397,1.67923117,0.08385937,0.70824033,7.07919359,0.13708779,-0.30860639,-0.37841257,-0.13219269,-0.28363058,0.31020734,0.30935770,-6.35061741,-1.62418461,5.35801315,-0.02013795,-1.10096121,0.13402274,-0.02812311,0,09:58:43.5,0,0
46,0.00000000,-0.47435877,-0.27150995,-0.75969487,-3.61269379,-0.39411542,-0.37510780,-0.39100605,-0.40263000,-0.68343639,-0.42454287,-0.36471298,-0.07769671,1.23646462,-0.02334304,-0.26171502,2.21948290,0.04300600,0.65538836,-0.33276039,0.09996185,-0.31670395,-0.38380191,-0.11584379,-0.25500694,-0.61108053,0.32715723,0.00000000,-0.26713416,4.94600439,0.25716224,0.71476763,-0.15825158,-0.03444757,0,09:58:43.6,0,0
47,0.00000000,-0.47435877,0.59701443,0.27077219,2.00071001,-0.15578087,-0.07620087,-0.39100605,-0.09437860,-0.68343639,-0.60695124,-0.35746583,0.17655495,0.54599458,0.01398939,-0.34732080,1.32043087,0.00691379,0.16296571,-0.36163601,0.06319012,-0.33607194,-0.38380191,-0.13219269,-0.27335155,-0.61108053,0.18849690,0.00000000,-0.39589694,-2.03592563,-0.72006583,-1.44578433,-0.33343694,-0.71232921,0,09:58:43.7,0,0
48,0.00000000,0.26070780,-0.00648831,-0.04035876,-0.30432504,-0.47981572,-0.50104922,-0.25421283,-0.77485955,-0.64025855,-0.43361524,-0.33878106,-0.17017247,0.38358191,0.02253391,-0.30178404,1.37376583,0.05740149,-0.83832270,-0.30373251,0.13812764,-0.28197232,-0.36369750,-0.07555623,-0.26006570,-1.34614706,0.09106567,0.00000000,-0.39589694,-0.37526366,0.86346596,-1.08397019,-0.15825158,-0.35260782,0,09:58:43.8,0,0
49,0.00000000,-0.47435877,-0.60550505,0.27077219,0.99706668,-0.24051072,-0.17935432,-0.39100605,-0.32506865,-0.62021714,-0.43547097,-0.30987877,-0.07935477,0.92359138,0.07285915,-0.30417198,1.96858358,0.10964215,1.11627960,-0.29541785,0.18219391,-0.26503691,-0.33333373,-0.07037795,-0.21448199,2.30694556,0.12256101,0.00000000,0.11666329,-0.77782744,-1.33326328,-0.33517584,-0.65038812,-0.25596935,0,09:58:43.9,0,0
50,0.00000000,-0.47435877,-0.27150995,-0.75969487,-3.61269379,-0.21770853,-0.21412627,-0.25421283,-0.26333410,-0.60703301,-0.41468203,-0.27795047,-0.14811082,1.03448415,0.09820948,-0.12419467,2.30391192,0.12010962,-1.44754338,-0.25360423,0.20768075,-0.23387222,-0.30990720,-0.06783532,-0.24332404,0.23738469,-0.32223475,0.00000000,0.58133101,-0.32149956,0.25716224,-0.47768316,-0.47520280,0.30132562,0,09:58:44.0,0,0
51,0.00000000,0.26070780,0.17293498,-0.04035876,1.04404235,-0.34317896,-0.39473429,-0.16230106,-0.62376487,-0.60180181,-0.32217360,-0.27795047,-0.03334891,-0.85434014,0.12060347,-0.38930282,-0.85798687,0.17315346,-0.09927929,-0.21996535,0.26047084,-0.19295280,-0.29469088,-0.06268055,-0.24214733,2.41145062,-0.46108684,0.00000000,-0.11365365,-0.37526366,1.74704731,0.23843692,-0.45749241,-0.93887931,0,09:58:44.1,0,0
52,0.00000000,-0.47435877,0.24149618,-0.11801285,0.04039904,-0.28373003,-0.13219064,-0.39100605,-0.31042454,-0.59296626,-0.42712346,-0.30632213,-0.32355860,-0.24994966,0.05701413,-0.48020291,0.63175374,0.13570738,-0.14939365,-0.25360423,0.22034125,-0.23702326,-0.32434657,-0.10116264,-0.25951168,-0.61108053,-0.17434666,0.00000000,-1.00220072,-0.32149956,-0.48479807,0.08996695,-0.29425830,0.38059542,0,09:58:44.2,0,0
53,0.00000000,-0.47435877,0.34902996,-0.11801285,0.99706668,-0.40064347,-0.40653101,-0.39100605,-0.60515237,-0.61062318,-0.35540593,-0.27082270,0.11054441,-0.62289441,0.10125493,-0.60973257,-0.32486215,0.14671823,-0.11603523,-0.25782087,0.24722400,-0.26808292,-0.34230590,-0.07294752,-0.23300067,0.17960517,-0.02726553,0.00000000,-0.16062932,-1.24519074,-1.33326328,-0.65108138,-0.65038812,-0.20659767,0,09:58:44.3,0,0
54,0.00000000,-0.47435877,-0.56272185,-0.75969487,-3.61269379,-0.22907348,-0.11060369,-0.25421283,-0.13345292,-0.62467343,-0.55489701,-0.29353112,-0.17017247,-0.22272182,0.03520352,-0.39094979,0.24539460,0.08299216,-2.45432544,-0.26619250,0.19497131,-0.27597553,-0.34230590,-0.11275522,-0.25084499,1.18324852,-0.04975160,0.00000000,-1.11729693,-1.56491137,-0.48479807,-1.45897532,-0.47520280,-0.87507546,0,09:58:44.4,0,0
55,0.00000000,-0.47435877,-0.56272185,-0.11801285,0.04039904,-0.15863925,-0.12582675,-0.29909429,-0.22325127,-0.62467343,-0.40906155,-0.33878106,-0.22845745,0.33373868,-0.00189144,-0.39103717,1.37376583,0.07934476,0.26418459,-0.30373251,0.12597524,-0.30162439,-0.36913535,-0.10364148,-0.25145724,0.23738469,-0.04975160,0.00000000,0.58133101,-1.89150274,-0.59130299,-1.29246223,-0.65038812,-0.77769738,0,09:58:44.5,0,0
56,0.00000000,-0.47435877,0.24149618,-0.20470425,0.04039904,-0.27043226,-0.18706308,-0.48545268,-0.31877184,-0.62549537,-0.54633057,-0.35584703,-0.06888233,0.49262750,-0.02334304,-0.34634170,1.66398466,0.00941690,-0.89133060,-0.30373251,0.04242995,-0.30453512,-0.35718861,-0.15981856,-0.30066952,0.95857823,0.29161552,0.00000000,-0.39589694,-1.93202412,-1.36843657,-1.17536962,-0.37856701,-0.00933277,0,09:58:44.6,0,0
57,0.00000000,-1.70264626,-0.56272185,-0.51931196,-1.54313266,-0.25316671,-0.26324344,-0.39100605,-0.32498062,-0.61062318,-0.56726861,-0.31620276,-0.27592513,-0.57305115,0.05091305,-0.34379187,0.21838184,0.05523647,-1.54737115,-0.27455077,0.12190542,-0.24008246,-0.30990720,-0.10116264,-0.23300067,1.24102795,-0.03625975,0.00000000,0.58133101,-1.19926190,0.01500075,-0.33517584,0.13110095,-0.32065526,0,09:58:44.7,0,0
