Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411143937
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1224,952,628,601,553,0,507,529,595,0,567,565,608,589,1674,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,124,124,6,6,6,6,24,24,48,48,6,6,44,44,6,6,24,24,6,6,6,6,6,6,24,24,7,7,6,6,15,15,6,6,7,7,7,7,6,6,6,6,15,15,6,6,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,24,24,72,72,112,112,98,98,6,6,7,7,24,24,6,6,15,15,6,6,7,7,12,12,15,15,6,6,7,7,98,98,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,1.00,1.00,4.78,8.45,15.28,62.13,34.15,100.00,9.78,100.00,1.90,2.71,1.67,31.86,2.67,2.43,1.68,22.01,4.92,100.00,12.22,4.83,35.20,16.27,2.39,57.15,21.24,9.53,2.35,68.26,2.84,100.00,6.79,5.25,3.15,3.07,1.94,3.15,5.65,5.72,2.27,5.00,1.00,1.00,3.11,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,46.52,61.36,1.00,1.00,1.00,1.00,100.00,1.00,100.00,100.00,3.48,7.19,29.74,1.00,26.79,37.78,74.30,1.00,2.65,2.81,2.11,45.63,1.42,25.92,100.00,100.00,34.94,12.96,1.27,30.83,1.30,31.01,2.70,2.37,2.98,2.77,1.16,2.23,2.35,5.98,7.14,1.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/11 14:39:41
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
284,10.03986549,-1.11793816,5.03386307,-0.18116307,0.00000000,0.03836809,1.81775343,-0.36690569,7.17471170,-0.15667866,-0.21260908,-0.28186828,-0.00451418,-0.14344268,-0.47913033,-0.33485791,-0.00674009,-0.25197676,0.40872207,0.72679722,-0.15890528,-0.03162700,-0.02259614,-0.14564952,-0.07925473,0.00000000,-0.25582850,0.00000000,0.89620870,0.00000000,0.18830234,-1.80715740,0.00000000,0.00000000,1,14:40:18.4,0,0
285,0.12476940,1.11407828,-0.00997289,0.46720776,0.00000000,-0.16867839,0.75001854,-0.07755313,1.03726733,-0.15218608,-0.05339594,-0.28997514,0.14314824,0.20688668,-0.56344384,-0.36704043,0.00240362,-0.38410887,0.56145543,0.68602204,-0.15968341,-0.07618091,-0.05161280,-0.30000445,-0.14764374,0.00000000,-0.34167537,0.00000000,-0.56724322,0.00000000,-0.08323210,-0.31149888,0.00000000,4.88365698,1,14:40:18.5,0,0
286,7.75552416,1.11407828,2.05988622,0.68971407,0.00000000,-0.13196217,-0.14007623,-0.52498627,-0.24139616,-0.14306134,-0.14019158,-0.29085431,0.08906056,-0.14344268,-0.46228570,-0.20677760,0.01617642,-0.48022300,0.01687331,0.03229974,-0.25536352,-0.09237541,-0.04080424,-0.21544458,-0.12953280,0.00000000,-0.31468099,0.00000000,0.89620870,0.00000000,0.18830234,-0.76159632,0.00000000,0.00000000,1,14:40:18.6,0,0
287,-7.31235600,1.11407828,-1.75557649,-0.65165615,0.00000000,-0.41661930,-2.22110510,0.08131744,-0.42295232,-0.15308933,-0.03669146,-0.30079347,-0.02179603,-1.04897845,-0.53245169,-1.07932413,-0.57185572,-0.75927216,0.18719837,0.00527256,-0.32609779,-0.11890290,-0.08511332,-0.30000445,-0.12953280,0.00000000,-0.30113384,0.00000000,-1.91561067,0.00000000,-1.08687532,-1.69025409,0.00000000,0.00000000,1,14:40:18.7,0,0
288,-8.89597321,-2.70155549,0.47626889,-0.18116307,0.00000000,-0.36551526,-2.93405128,-0.36690569,-0.42295232,-0.14849478,0.01803046,-0.25115436,0.07741699,0.54732108,-0.40145323,-0.07138331,0.34151638,-0.38893455,0.57039875,0.65010363,-0.19824223,-0.13214588,-0.08592366,-0.16145875,-0.04722751,0.00000000,-0.25582850,0.00000000,-2.91925406,0.00000000,-0.08323210,-0.92234331,0.00000000,6.23195505,1,14:40:18.8,0,0
289,-13.93963814,4.92919922,-5.08661318,0.18991517,0.00000000,-0.06846617,-0.06846508,-0.68385684,-0.15071109,-0.17397347,0.01803046,-0.30562076,-0.21194592,-0.91319728,-0.59368831,-0.16103098,-0.14778052,-0.42587340,-0.30183387,-0.31856337,-0.18158910,-0.04814954,-0.03260230,-0.20239048,-0.14451443,0.00000000,-0.17327033,0.00000000,0.82349998,0.00000000,0.35084337,0.88624293,0.00000000,0.00000000,1,14:40:18.9,0,0
290,-7.31235600,-2.70155549,-1.75557649,-0.69372326,0.00000000,-0.23136777,-1.88898599,-0.36690569,-0.15071109,-0.16123475,-0.08145004,-0.25117260,0.22664686,0.54732108,-0.40742832,-0.19853549,0.47979653,-0.55546337,-0.13241765,-0.35938290,-0.25676224,-0.11138602,-0.07800101,-0.09053054,-0.06038165,0.00000000,-0.17327033,0.00000000,-0.56724322,0.00000000,-1.08687532,-0.56488776,0.00000000,0.00000000,1,14:40:19.0,0,0
291,3.99272799,1.11407828,1.82453287,0.46720776,0.00000000,-0.10863633,0.21250756,-0.07755313,-0.10236277,-0.13849694,-0.01571306,-0.25117260,0.22664686,-0.19005330,-0.54650134,-0.98429221,0.14598346,-0.58182395,-0.31980762,0.74039978,-0.19793108,-0.05842452,-0.02351570,-0.13622470,-0.08347376,0.00000000,-0.18707815,0.00000000,-2.99213386,0.00000000,0.18830234,-1.54156065,0.00000000,0.00000000,1,14:40:19.1,0,0
292,0.00000000,-1.11793816,-2.54987407,-0.04535245,0.00000000,-0.21682383,0.26326334,-0.20803511,0.95033467,-0.13031305,-0.04504973,-0.26298079,0.21362229,-0.14344268,-0.34769851,-0.07138331,0.01617642,-0.45721319,0.39977872,0.42344862,-0.21742372,-0.05314587,-0.01349777,-0.22882089,-0.12037601,0.00000000,-0.24213554,0.00000000,0.86880070,0.00000000,-2.38826704,-0.26216245,0.00000000,2.57872534,1,14:40:19.2,0,0
293,-1.26521826,-1.11793816,2.05988622,-0.76107991,0.00000000,0.01470575,1.55281878,-0.36690569,6.34782934,-0.16573296,-0.04504973,-0.36680919,-0.16235134,-0.62801212,-0.65728599,-0.93916643,-0.21179157,-0.65036500,0.01687331,0.35560194,-0.29735130,-0.11595138,-0.05975639,-0.33563447,-0.16622721,0.00000000,-0.30113384,0.00000000,-1.91561067,0.00000000,-2.04354310,-0.65537900,0.00000000,0.00000000,1,14:40:19.3,0,0
294,-1.26521826,-1.11793816,0.47626889,-0.69372326,0.00000000,-0.17124847,-0.69007957,0.08131744,-0.38158745,-0.13590506,0.01870306,-0.28549540,0.12159505,0.69731063,-0.48785725,-0.65043640,0.42496735,-0.34950042,-0.14136100,0.01874155,-0.26845396,-0.12405536,-0.07800101,-0.28994030,-0.13865374,0.00000000,-0.30113384,0.00000000,2.24457598,0.00000000,1.88693035,-0.56488776,0.00000000,0.00000000,1,14:40:19.4,0,0
295,-5.08033943,-1.11793816,-0.48039865,-0.04535245,0.00000000,-0.35812736,-1.88898599,0.08131744,-0.28848541,-0.15308933,-0.01571306,-0.30430657,0.02115735,0.74339306,-0.53245169,-0.48715788,0.58898109,-0.73350364,0.17388004,0.33315247,-0.31300735,-0.13726722,-0.06876566,-0.20671396,-0.10195511,0.00000000,-0.28760949,0.00000000,-2.99213386,0.00000000,-2.38826704,-0.00009382,0.00000000,0.00000000,1,14:40:19.5,0,0
296,11.30508423,4.92919922,0.86383790,0.93187553,0.00000000,-0.12961689,-0.24316743,-0.36690569,-0.33523342,-0.16667324,-0.20002083,-0.25930485,0.11936698,-1.49174130,-0.35476500,-0.42988980,-0.53989047,-0.25955352,-0.10097399,-0.81699681,-0.12946470,-0.11957656,-0.07719359,-0.25648943,-0.14451443,0.00000000,-0.18707815,0.00000000,-2.99213386,0.00000000,-1.16006505,-1.68391097,0.00000000,0.00000000,1,14:40:19.6,0,0
297,-5.08033943,1.11407828,-1.70860076,0.68971407,0.00000000,-0.16613375,-0.04218918,0.18859270,-0.05364653,-0.14403561,-0.08987233,-0.25928995,0.16478616,-0.51164210,-0.45887735,-0.50336283,-0.15696241,-0.55546337,0.07050101,-0.35938290,-0.18464020,-0.11957656,-0.07719359,-0.21241850,-0.10666500,0.00000000,-0.20090857,0.00000000,-1.40851653,0.00000000,-1.16006505,-0.97278243,0.00000000,0.00000000,1,14:40:19.7,0,0
298,0.12476940,1.11407828,0.59633082,1.53817928,0.00000000,-0.13478217,-1.00105131,-0.36690569,-0.51377004,-0.17485712,-0.06030988,-0.26470125,-0.09748816,0.23036990,-0.48433658,-0.45823702,0.17802854,-0.33592650,-0.31082809,0.68602204,-0.19498675,-0.06123640,-0.04985797,-0.14978647,-0.08810434,0.00000000,-0.21470402,0.00000000,-1.40851653,0.00000000,1.77191973,-0.25155845,0.00000000,0.00000000,1,14:40:19.8,0,0
299,-7.31235600,1.11407828,2.80184650,0.46720776,0.00000000,-0.06625908,0.16640602,-0.07755313,-0.00443424,-0.16123980,-0.02410322,-0.27827030,-0.06134367,-1.49174130,-0.41276473,-0.64547700,-0.72727263,-0.51442671,-0.52791166,0.71317190,-0.22464012,-0.07461902,-0.04080424,-0.24844109,-0.14868698,0.00000000,-0.20090857,0.00000000,-1.40851653,0.00000000,2.65556884,0.61355966,0.00000000,0.00000000,1,14:40:19.9,0,0
300,-5.08033943,-2.70155549,2.80184650,-1.30002701,0.00000000,-0.16613375,-1.25739419,-0.36690569,0.04021161,-0.16123980,0.04792843,-0.30074531,0.14314824,-0.53512532,-0.51604044,-0.38060454,-0.32725811,-0.64119178,-0.34222087,0.71317190,-0.27265313,-0.04504190,-0.03264045,-0.19309670,-0.12061340,0.00000000,-0.20090857,0.00000000,-2.99213386,0.00000000,-1.16006505,-0.79159033,0.00000000,0.00000000,1,14:40:20.0,0,0
301,-10.12417507,-1.11793816,-0.00997289,-0.04535245,0.00000000,-0.09990518,0.97375375,0.08131744,4.51350307,-0.14945196,0.05213868,-0.33118379,-0.08296451,-0.14344268,-0.55270463,-0.33485791,0.01617642,-0.59171993,0.03915924,-0.81699681,-0.26845396,-0.13288344,-0.07800101,-0.23903182,-0.13420857,0.00000000,-0.25582850,0.00000000,-1.40851653,0.00000000,-1.03989971,0.00729065,0.00000000,0.00000000,1,14:40:20.1,0,0
302,-11.12781811,-1.11793816,0.47626889,0.46720776,0.00000000,-0.24604844,-0.30712381,0.24982238,-0.51377004,-0.15218608,-0.12348711,-0.29082721,0.18338792,-1.00250697,-0.47902042,-0.42988980,-0.36848506,-0.68509912,0.67551452,0.33315247,-0.24263079,-0.14301984,-0.09410753,-0.23185816,-0.11127336,0.00000000,-0.31468099,0.00000000,-2.99213386,0.00000000,0.18830234,-0.97278243,0.00000000,0.29438370,1,14:40:20.2,0,0
303,-7.31235600,1.11407828,-0.75193322,0.46720776,0.00000000,-0.01167411,1.06909072,0.08131744,2.71357560,-0.14945196,0.00626160,-0.31761840,-0.00034528,-0.53512532,-0.49578747,-0.16103098,-0.15696241,-0.41470307,-0.15028952,-0.35938290,-0.24358569,-0.09237541,-0.04898812,-0.22281690,-0.13420857,0.00000000,-0.25582850,0.00000000,3.10081720,0.00000000,4.00393629,0.94306219,0.00000000,0.00000000,1,14:40:20.3,0,0
304,-5.08033943,-2.70155549,-0.48039865,-1.87994385,0.00000000,-0.29381973,-1.95617056,0.08131744,-0.15071109,-0.14495879,-0.13184537,-0.28726482,0.14314824,-0.14344268,-0.52427888,-0.33485791,-0.01586865,-0.58182395,-0.56823295,0.34662238,-0.24073695,-0.08948780,-0.05975639,-0.22598027,-0.14362621,0.00000000,-0.24213554,0.00000000,0.89620870,0.00000000,-1.16006505,0.55852562,0.00000000,0.00000000,1,14:40:20.4,0,0
305,-8.89597321,-1.11793816,-0.00997289,-0.69372326,0.00000000,-0.32838142,-2.15714884,0.08131744,-0.33523342,-0.14403561,-0.01571306,-0.26298079,0.19200145,-0.23632947,-0.62159240,-1.17999220,-0.05228889,-0.59171993,0.21836236,0.72679722,-0.18506725,-0.02633834,-0.02259614,-0.09223869,-0.03292238,0.00000000,-0.20090857,0.00000000,-0.56724322,0.00000000,-2.04354310,0.37552857,0.00000000,4.88365698,1,14:40:20.5,0,0
306,-7.31235600,-2.70155549,-0.75193322,-1.30002701,0.00000000,-0.14237988,-0.86934227,-0.36690569,-0.10236277,-0.15667866,-0.18740436,-0.25935230,0.20497489,-0.49274805,-0.51604044,-0.16103098,-0.14778052,-0.36269024,-0.53689122,0.40984610,-0.19498675,-0.04782150,-0.03986337,-0.23195180,-0.14868698,0.00000000,-0.21470402,0.00000000,-1.40851653,0.00000000,0.18830234,-1.24177778,0.00000000,0.00000000,1,14:40:20.6,0,0
307,0.00000000,1.11407828,4.29190254,0.68971407,0.00000000,-0.31151673,-2.66269183,-0.36690569,-0.10236277,-0.16580339,0.08154321,-0.30003807,-0.06134367,-0.95569783,-0.50176400,-0.20677760,-0.14778052,-0.49053550,-0.31980762,0.05951672,-0.19793108,-0.03182235,-0.04170067,-0.17676950,-0.11605991,0.00000000,-0.20090857,0.00000000,-1.40851653,0.00000000,-1.16006505,-1.23567975,0.00000000,0.00000000,1,14:40:20.7,0,0
308,-5.08033943,4.92919922,1.21822929,1.20227420,0.00000000,0.01075377,0.86049545,-0.68385684,3.62152696,-0.13849694,-0.16638196,-0.29543006,0.04274432,-2.81652212,-0.62314880,-0.52476794,-1.17028713,-0.46417496,0.05703111,0.04589141,-0.22757892,-0.07461902,-0.03167949,-0.15330313,-0.07894230,0.00000000,-0.20090857,0.00000000,0.66095883,0.00000000,0.18830234,0.04492833,0.00000000,0.00000000,1,14:40:20.8,0,0
309,-5.08033943,-1.11793816,0.47626889,-0.65165615,0.00000000,-0.17874861,-2.44880962,-0.36690569,-0.00443424,-0.13031305,0.00534560,-0.30894396,-0.06134367,-0.07745890,-0.64396435,0.06359012,0.18721043,-0.37562165,-0.34222087,0.05951672,-0.16827771,-0.04782150,-0.03078002,-0.19620357,-0.11578767,0.00000000,-0.24213554,0.00000000,0.86880070,0.00000000,1.77191973,-1.34282529,0.00000000,0.00000000,1,14:40:20.9,0,0
310,-5.08033943,-1.11793816,0.47626889,-0.18116307,0.00000000,-0.35250184,-3.24323344,-0.35648131,-0.33523342,-0.12119927,-0.07725998,-0.31427395,-0.01316157,-0.14344268,-0.54366636,-0.33485791,0.01617642,-0.51442671,-0.35114941,0.69958025,-0.24347137,-0.04504190,-0.02449686,-0.10155242,-0.07449584,0.00000000,-0.22840878,0.00000000,-1.40851653,0.00000000,0.18830234,0.42915729,0.00000000,0.00000000,1,14:40:21.0,0,0
311,-1.26521826,-2.70155549,1.21822929,-1.27364016,0.00000000,-0.25961503,-0.94095343,-0.36690569,-0.10236277,-0.14306134,-0.10250870,-0.26836160,0.05574777,0.16027606,-0.52124691,-0.74043643,0.30028942,-0.43805370,-0.15028952,0.01874155,-0.22757892,-0.08428489,-0.05889648,-0.27130285,-0.15710625,0.00000000,-0.28760949,0.00000000,-1.40851653,0.00000000,0.18830234,-0.74413514,0.00000000,0.00000000,1,14:40:21.1,0,0
312,-1.26521826,-2.70155549,0.47626889,-0.76107991,0.00000000,-0.13219351,0.09268846,-0.36690569,-0.15071109,-0.14849478,0.00953566,-0.23661834,-0.00015812,-0.60492265,-0.41863310,-0.87583071,-0.38217801,-0.34950042,-0.13241765,0.68602204,-0.16874775,-0.09759178,-0.05161280,-0.18356568,-0.07008053,0.00000000,-0.24213554,0.00000000,-0.56724322,0.00000000,1.14496994,-0.18668391,0.00000000,7.58254814,1,14:40:21.2,0,0
313,-5.08033943,-1.11793816,0.47626889,-0.69372326,0.00000000,-0.21723779,-1.47127640,-0.07755313,-0.10236277,-0.14306134,0.19779946,-0.22850099,0.12804851,-0.49274805,-0.32117835,-0.20677760,0.02535831,-0.41470307,0.23623423,0.01874155,-0.16874775,-0.10182017,-0.06708036,-0.19904481,-0.15347707,0.00000000,-0.17327033,0.00000000,0.82349998,0.00000000,-1.88117313,0.53773367,0.00000000,0.00000000,1,14:40:21.3,0,0
314,-1.26521826,-1.11793816,0.47626889,-0.18116307,0.00000000,-0.25455448,-0.62531799,-0.36690569,-0.33523342,-0.14759530,-0.03908884,-0.24574307,0.17345467,0.29663748,-0.56401616,0.20936666,0.21949744,-0.43805370,0.26767790,0.72679722,-0.15498683,-0.03162700,-0.04080424,-0.15076318,-0.07449584,0.00000000,-0.21470402,0.00000000,0.89620870,0.00000000,1.14496994,-0.22081535,0.00000000,0.00000000,1,14:40:21.4,0,0
315,-1.26521826,1.11407828,0.47626889,-0.18116307,0.00000000,-0.14237988,-0.86934227,-0.68385684,-0.10236277,-0.14759530,-0.05610432,-0.25928995,0.18645540,0.54732108,-0.50700217,-0.24521026,0.19640799,-0.22053966,-0.26570868,-0.35938290,-0.11280267,-0.10182017,-0.06813986,-0.07679091,-0.06032484,0.00000000,-0.15937018,0.00000000,-0.68740857,0.00000000,0.18830234,0.16125980,0.00000000,0.00000000,1,14:40:21.5,0,0
316,0.00000000,-2.70155549,-0.00997289,-0.18116307,0.00000000,-0.05904358,0.39198130,-0.68385684,5.16176176,-0.14666700,0.03916612,-0.26470125,0.12804851,0.58982164,-0.51604044,-0.02470855,0.51202959,-0.43805370,0.23623423,0.42344862,-0.24347137,-0.05869545,-0.03078002,-0.13622470,-0.06032484,0.00000000,-0.17327033,0.00000000,2.24457598,0.00000000,-1.03989971,0.27303433,0.00000000,0.00000000,1,14:40:21.6,0,0
317,0.00000000,0.00000000,-0.00997289,1.53817928,0.00000000,-0.10863633,0.23620223,-0.20803511,-0.15071109,-0.13941142,-0.15788716,-0.26470125,0.12804851,-0.11995945,-0.45119303,-0.28973210,0.02535831,-0.45263714,-0.74762291,-1.85866165,-0.24073695,-0.08323341,-0.06398568,-0.21241850,-0.10205275,0.00000000,-0.20090857,0.00000000,-2.99213386,0.00000000,0.18830234,-0.35136637,0.00000000,0.00000000,1,14:40:21.7,0,0
318,-1.26521826,-1.11793816,-0.75193322,-1.30002701,0.00000000,-0.32333377,-3.24323344,-0.07755313,-0.00443424,-0.14759530,0.08154321,-0.27375093,0.15178272,-0.16676852,-0.58008796,-0.66680551,0.16425572,-0.60571510,-0.55036110,-0.34579122,-0.28594401,-0.11655626,-0.06813986,-0.16940606,-0.10666500,0.00000000,-0.21470402,0.00000000,-0.68740857,0.00000000,4.00393629,-0.07638561,0.00000000,0.00000000,1,14:40:21.8,0,0
319,-1.26521826,-2.70155549,0.47626889,-0.76107991,0.00000000,-0.47221535,-2.05329108,0.08131744,-0.64290714,-0.14849478,0.07313316,-0.30430657,0.06750736,-0.60492265,-0.55766851,-0.93916643,-0.18900748,-0.56595141,0.04808775,0.39622077,-0.25536352,-0.05842452,-0.03078002,-0.18010065,-0.09277486,0.00000000,-0.21470402,0.00000000,-1.91561067,0.00000000,1.77191973,-1.43489873,0.00000000,0.00000000,1,14:40:21.9,0,0
320,-1.26521826,-1.11793816,1.21822929,-1.30002701,0.00000000,-0.15524696,0.09295368,-0.20803511,-0.33523342,-0.13941142,0.06890684,-0.28186828,-0.01316157,-0.55845118,-0.44767258,-0.50336283,-0.35935649,-0.41470307,0.04808775,-0.35938290,-0.21742372,-0.10568231,-0.06723244,-0.09053054,-0.05096870,0.00000000,-0.18707815,0.00000000,0.86880070,0.00000000,4.00393629,0.94306219,0.00000000,0.00000000,1,14:40:22.0,0,0
321,-1.26521826,1.11407828,0.47626889,-0.65165615,0.00000000,0.00616422,0.16640602,0.08131744,-1.03658164,-0.13491087,0.20627424,-0.25115436,0.03026800,0.63745874,-0.41276473,0.10811196,0.21026158,-0.28567478,0.07948055,-0.35938290,-0.15498683,-0.09362963,-0.06723244,-0.05896175,-0.04616731,0.00000000,-0.15937018,0.00000000,0.86880070,0.00000000,0.42355227,0.08126222,0.00000000,0.00000000,1,14:40:22.1,0,0
