Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190208132734
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,  1y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1409,1061,623,598,588,0,557,559,540,0,532,544,533,545,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Stray,Stray,Normal,Normal,Stray,Stray,Stray,Stray,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,62,62,6,6,15,15,6,6,6,6,49,49,49,49,15,15,49,49,6,6,14,14,6,6,7,7,6,6,15,15,6,6,6,6,12,12,15,15,6,6,15,15,6,6,6,6,44,44,31,31,6,6,7,7,6,6,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,44,44,49,49,72,72,44,44,7,7,7,7,7,7,98,98,15,15,30,30,31,31,31,31,30,30,24,24,49,49,12,12,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,44.08,55.79,100.00,100.00,1.00,1.00,18.65,34.71,22.58,1.00,2.58,8.98,50.90,1.00,1.92,2.76,1.72,37.85,2.87,2.64,1.90,40.58,2.85,48.95,3.25,3.93,6.31,8.30,12.47,1.00,5.86,6.51,7.52,1.00,11.24,1.00,16.74,8.48,16.51,10.31,14.03,10.96,7.58,4.64,13.53,9.91,1.00,1.00,3.01,1.00,63.66,1.00,100.00,100.00,1.00,1.00,100.00,100.00,46.72,59.83,1.00,1.00,49.84,36.23,100.00,1.00,100.00,100.00,3.47,8.89,6.16,34.52,3.99,12.80,1.00,1.00,2.90,2.95,1.76,36.50,1.31,18.23,100.00,100.00,3.78,4.78,2.31,32.02,2.03,56.27,32.34,32.20,100.00,100.00,3.51,2.60,1.00,1.00,7.13,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/02/08 13:27:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3788,0.00000000,3.26198053,0.23390900,0.61942446,0.00000000,-2.23626757,1.42484951,0.36081761,1.41025352,0.24112816,0.56758696,0.02126287,0.07618184,-1.20951784,0.03932542,0.09737682,0.21863195,-0.10249127,-0.12130873,4.71229935,-0.15245563,-4.30781698,-5.74988985,0.51843101,1.94224191,0.00000000,0.05507293,0.60037524,4.91234493,0.00000000,3.65639234,-0.12631585,0.00000000,0.15530340,1,13:34:04.8,0,0
3789,0.00000000,-0.55365306,-0.29175854,-0.48515669,0.00000000,0.09148043,0.47488374,0.30430299,-0.34147713,0.20193352,0.26185623,-0.00056000,0.28375801,-0.08350249,-0.01087092,0.17271446,0.02528332,0.12417583,-0.08654597,0.00000000,-0.33587170,0.00000000,0.00000000,-0.02268443,0.45230219,0.00000000,-0.27515137,0.26477301,0.70868570,0.00000000,1.26234770,0.22719432,0.00000000,0.57080644,1,13:34:04.9,0,0
3790,0.00000000,3.26198053,0.96687579,0.61942446,0.00000000,1.07252717,1.96939766,0.43920469,1.76642144,0.24021281,0.93168920,-0.01403337,0.08610955,-0.79571640,-0.00159992,0.15713979,0.15516467,0.20686685,0.14234623,0.00000000,0.55701590,0.00000000,0.00000000,0.00942133,0.31225112,0.00000000,-0.19090755,0.95784587,4.91234493,0.00000000,0.23909353,0.18089528,0.00000000,1.05441582,1,13:34:05.0,0,0
3791,0.00000000,-1.78185511,0.19236681,-0.96413565,0.00000000,0.16799460,2.15770364,0.36925524,1.76642144,0.23395838,0.73714316,0.06819248,0.04759952,-0.84164584,0.10709789,0.07725648,0.02528332,0.37967911,0.34326884,0.00000000,0.55701590,6.93078804,13.61354923,-0.00434357,0.33412048,0.00000000,-0.19090755,0.60037524,0.63597679,0.00000000,-2.39074516,0.29570445,0.00000000,0.27190638,1,13:34:05.1,0,0
3792,0.00000000,-0.55365306,0.31450552,0.55206782,0.00000000,-0.40522739,0.77820009,0.31091943,-0.58681178,0.20646665,0.72659671,0.06248833,-0.05388069,0.12171418,0.09667453,0.39073095,6.65298080,0.19253811,0.18401316,1.07278156,0.40301973,7.01985931,-7.15018797,0.17658950,0.36432555,0.00000000,-0.21911287,0.26477301,2.94070220,0.00000000,1.26234770,-0.30579653,0.00000000,-0.20140652,1,13:34:05.2,0,0
3793,0.00000000,1.02996421,0.07856015,0.61942446,0.00000000,1.12928522,1.77913988,0.32314664,1.76642144,0.26100588,0.28840643,0.00536383,-0.53072476,-1.45633972,-0.00025998,0.17220001,0.35321370,0.35365504,0.34326884,4.71229935,0.55701590,-4.30781698,-5.74988985,0.54779440,1.48116374,0.00000000,0.04027717,0.95784587,4.45109797,0.00000000,3.65639234,0.28719926,0.00000000,2.12246203,1,13:34:05.3,0,0
3794,0.00000000,-2.78549862,0.07856015,-0.45157546,-8.63498020,0.93776870,1.96939766,0.52769411,1.41025352,0.30671540,0.99546295,0.05175076,0.17132103,-0.38820028,0.10211631,0.30755845,0.28818482,0.11628392,0.26309785,0.00000000,0.42754713,6.93078804,13.61354923,0.60882497,1.69400096,0.00000000,-0.00381231,0.26477301,0.63597679,0.00000000,-0.15872864,-0.40617380,0.00000000,0.16699371,1,13:34:05.4,0,0
3795,0.00000000,-2.78549862,-0.07821403,-1.40469944,-8.63498020,-0.02835110,2.21997166,0.38168040,-2.73972511,0.24487093,0.38659102,0.02187887,-0.12452185,-0.59385681,0.01877952,0.25321367,0.35321370,0.30204147,0.22076482,0.00000000,0.24591582,0.00000000,0.00000000,-0.24893063,-0.15864225,0.00000000,-0.31679463,0.26477301,-1.13479245,0.00000000,-0.32126957,0.36872166,0.00000000,0.94991910,1,13:34:05.5,0,0
3796,0.00000000,-2.78549862,0.38232297,-0.00751966,0.00000000,1.40099883,5.99718380,0.42166176,-0.08469623,0.24685788,0.87867033,0.05864157,0.22824638,-0.69546211,0.03932542,0.01283437,-0.10160395,0.19205336,0.10611234,5.66205454,0.29217002,-3.71221304,-4.76755857,-0.29290047,-0.12495746,0.00000000,-0.39006418,-0.04676664,0.47343570,0.00000000,-0.32126957,0.09222681,0.00000000,-0.47780517,1,13:34:05.6,0,0
3797,0.00000000,-0.55365306,-0.29175854,0.03950763,0.00000000,0.39926469,2.22889638,0.23573276,-0.82167697,0.24597690,0.14004108,-0.00056000,0.17860676,0.24594641,-0.02929662,0.39073095,0.35321370,0.14639327,0.06496512,0.00000000,-0.05213761,0.00000000,0.00000000,0.17450795,0.64488876,0.00000000,-0.16255695,-0.04676664,0.70868570,0.00000000,-0.08601969,0.36872166,0.00000000,-0.29988387,1,13:34:05.7,0,0
3798,0.00000000,-1.78185511,-0.25261119,0.02740352,0.00000000,1.25267136,1.60305321,0.21731503,2.55637264,0.20877032,0.09742145,0.06172387,0.02739050,-0.38820028,0.08010402,0.27023500,0.21863195,0.26981187,0.26309785,0.00000000,0.78455997,0.00000000,0.00000000,0.39777106,0.98008305,0.00000000,-0.00381231,0.60037524,4.45109797,0.00000000,-0.08601969,0.59720141,0.00000000,1.52706122,1,13:34:05.8,0,0
3799,0.00000000,3.26198053,-0.12883213,1.78035545,0.00000000,0.52427143,0.92944217,0.32418868,-0.58681178,0.30675140,0.34744507,0.09285989,0.52258617,-0.40355307,0.14579366,0.31801793,0.21863195,-0.14488824,-0.04651994,5.66205454,-0.60056609,-4.30781698,-4.76755857,0.16437905,0.38815534,0.00000000,-0.21911287,-0.04676664,-1.13479245,0.00000000,-0.08601969,0.07589399,0.00000000,0.59923977,1,13:34:05.9,0,0
3800,0.00000000,-0.55365306,0.36061174,0.99612361,0.00000000,1.18493807,2.36176038,0.21628518,2.99826407,0.18997674,0.23536821,0.03607732,0.01734459,-1.80991304,0.07369111,-0.06548579,-0.16150372,0.37484375,0.34326884,0.00000000,1.00287867,-9.72425842,0.00000000,0.53566986,1.51437449,0.00000000,0.04027717,0.95784587,4.91234493,0.00000000,-2.39074516,0.68043911,0.00000000,0.63186020,1,13:34:06.0,0,0
3801,0.00000000,-1.78185511,0.38194531,-0.48515669,0.00000000,0.98415428,5.45946980,0.11256097,-1.67210901,0.13741787,0.27527013,0.04457445,0.00731736,-2.11486816,0.09437618,-0.11253927,-0.03600549,0.05209099,0.02923538,0.00000000,-0.44656992,6.93078804,0.00000000,-0.20471041,-0.18232962,0.00000000,-0.34442052,-0.04676664,-0.87493151,0.00000000,-1.54947162,-0.22041115,0.00000000,-0.75702411,1,13:34:06.1,0,0
3802,0.00000000,3.26198053,0.17493069,0.55206782,0.00000000,-1.12337089,0.92944217,0.24466257,-0.08469623,0.21399049,0.24593489,-0.01403337,-0.18928875,-0.57850403,-0.00190555,0.17271446,0.15516467,-0.05747231,0.02923538,4.71229935,-0.22819999,-4.30781698,-4.76755857,0.04574943,0.32185736,0.00000000,-0.21911287,-0.04676664,0.70868570,0.00000000,-0.08601969,-0.09317213,0.00000000,-0.15302776,1,13:34:06.2,0,0
3803,0.00000000,7.07710218,-0.29175854,1.78035545,0.00000000,-0.65362585,2.15770364,0.25438467,2.14723873,0.20340440,0.49362361,0.05226685,0.20833671,0.45572990,0.03679023,0.48411736,0.42449924,0.56212324,0.38110343,0.00000000,0.60681474,0.00000000,0.00000000,0.44577280,1.16606665,0.00000000,-0.06207428,0.60037524,4.91234493,0.00000000,2.47110987,-0.31960082,0.00000000,0.80597901,1,13:34:06.3,0,0
3804,0.00000000,-1.78185511,-0.02493064,0.47145930,0.00000000,-0.34223527,-0.07419878,0.23605290,-1.26327431,0.15604080,0.47788417,-0.03180221,0.36325759,0.10636141,0.02324688,0.35340750,0.15516467,-0.18476601,-0.27262917,5.66205454,-0.59840703,-4.30781698,-4.76755857,-0.60426694,-0.95543236,0.00000000,-0.51158202,-0.04676664,-1.59603965,0.00000000,-0.59280407,-0.53397077,0.00000000,-0.87253511,1,13:34:06.4,0,0
3805,0.00000000,3.26198053,-0.68447810,0.03950763,0.00000000,-1.72361815,0.47488374,0.27384558,-0.58681178,0.20877032,0.37663272,-0.03119669,0.36819199,0.24594641,0.02069697,0.32703757,0.28818482,0.07202149,-0.12130873,0.00000000,-0.67776650,-9.72425842,0.00000000,-0.54088867,-0.68211436,0.00000000,-0.43085036,0.26477301,-1.13479245,0.00000000,1.26234770,-0.35207555,0.00000000,0.55539376,1,13:34:06.5,0,0
3806,0.00000000,1.02996421,0.23390900,1.13198459,0.00000000,-0.61006272,3.24201894,0.39047226,5.96260548,0.31766596,0.52432406,0.06028400,-0.00269164,-0.96425432,0.08625049,0.23196299,0.35321370,0.20987163,0.18401316,15.04856682,0.13946027,6.93078804,13.61354923,0.13171561,0.72905773,0.00000000,-0.13400070,0.60037524,6.75582314,0.00000000,2.14599681,0.69608599,0.00000000,0.75581646,1,13:34:06.6,0,0
3807,0.00000000,-1.78185511,0.67888701,-0.45157546,0.00000000,-1.66379964,0.47488374,0.18815190,-0.58681178,0.19352278,0.18325725,0.06172387,-0.09438480,-1.01056981,0.09667453,0.14175323,0.21863195,0.33898839,0.34326884,3.35712290,0.21520463,-5.03389454,-5.74988985,0.20190237,0.55067027,0.00000000,-0.17672110,0.26477301,2.05705285,0.00000000,0.63539791,-0.35207555,0.00000000,-0.47828162,1,13:34:06.7,0,0
3808,0.00000000,-0.55365306,-0.29175854,-1.09146035,0.00000000,-3.19483495,1.42484951,0.33507705,1.41025352,0.32172102,0.42420423,0.05301490,0.57984418,0.48164490,0.06108455,0.49854851,9.14318943,0.13313548,0.26309785,3.35712290,0.45516080,-6.07240343,-5.74988985,0.32071829,0.86363298,0.00000000,-0.10535472,0.26477301,2.94070220,0.00000000,1.26234770,0.01712620,0.00000000,0.27190638,1,13:34:06.8,0,0
3809,0.00000000,-0.55365306,0.23390900,-0.48515669,0.00000000,-0.07626919,0.06099513,0.27480677,-1.26327431,0.22599921,0.35987172,0.06028400,0.15111202,-0.26948228,0.06977757,0.11758851,-0.10160395,0.37278104,0.10611234,0.00000000,0.11784784,0.00000000,0.00000000,-0.19471939,-0.14516120,0.00000000,-0.33062509,0.26477301,0.70868570,0.00000000,-1.66963696,0.48393780,0.00000000,-0.51651907,1,13:34:06.9,0,0
3810,0.00000000,1.02996421,0.44942245,0.03950763,0.00000000,1.67896903,5.67390347,0.14127041,2.55637264,0.15757859,0.09742145,0.02823897,-0.26176247,-1.78447735,0.05941895,-0.16151731,-0.10160395,0.31532532,0.30038357,3.35712290,0.50649673,-5.03389454,-5.74988985,0.22418460,1.06361639,0.00000000,-0.10535472,0.60037524,1.09722400,0.00000000,3.65639234,1.13751698,0.00000000,1.69927919,1,13:34:07.0,0,0
3811,0.00000000,-0.55365306,-0.07821403,0.55206782,0.00000000,0.83189225,5.14478493,0.32836977,-1.26327431,0.24591516,0.62730062,-0.00056000,0.17860676,0.31797412,0.02069697,0.49854851,0.42449924,-0.12118819,-0.16073546,15.04856682,-0.66871893,5.29208326,9.79808712,-0.32693756,-0.45926914,0.00000000,-0.41732600,0.26477301,2.94070220,0.00000000,-0.59280407,-1.09440994,0.00000000,-1.67468178,1,13:34:07.1,0,0
3812,0.00000000,-0.55365306,0.02651672,-0.56679606,0.00000000,1.36559832,5.79623461,0.29218999,0.46213579,0.17456271,0.56395531,-0.02312425,-0.07727757,-0.60923040,-0.01367732,0.09954254,0.02528332,0.02693900,-0.01128050,3.35712290,-0.29332286,-4.30781698,-5.74988985,-0.01756730,0.55986476,0.00000000,-0.28908667,-0.04676664,2.94070220,0.00000000,1.26234770,0.36872166,0.00000000,0.04413400,1,13:34:07.2,0,0
3813,0.00000000,-0.55365306,-0.29175854,-0.56679606,0.00000000,0.36662385,2.15770364,0.32836977,3.99474335,0.23919621,0.61137927,-0.01632624,-0.59572721,-0.54754138,-0.00025998,0.23196299,0.28818482,0.44823933,0.42469266,0.00000000,0.58512044,0.00000000,0.00000000,0.80168456,2.72028375,0.00000000,0.08472265,0.60037524,0.63597679,0.00000000,0.23909353,0.39620206,0.00000000,0.83546436,1,13:34:07.3,0,0
3814,0.00000000,-0.55365306,-0.21778886,0.47145930,0.00000000,-0.92292756,0.77820009,0.28554806,-0.58681178,0.25617382,0.28840643,0.03679436,0.12102988,0.10838761,0.09273896,0.63504881,0.63266981,0.23805159,0.10611234,4.71229935,0.07603412,-4.30781698,-5.74988985,-0.33662045,-0.15807365,0.00000000,-0.37643915,-0.34613755,0.47343570,0.00000000,1.26234770,-0.16451666,0.00000000,0.40183896,1,13:34:07.4,0,0
3815,0.00000000,7.07710218,0.52189779,1.26779521,0.00000000,0.71948856,1.77913988,0.08579315,1.76642144,0.19951044,-0.25452995,0.02253482,-0.13453086,0.30763546,0.11101136,0.36436105,0.21863195,0.52615613,0.34326884,0.00000000,0.50445288,0.00000000,0.00000000,0.08033868,0.89369237,0.00000000,-0.14829716,0.26477301,2.05705285,0.00000000,-1.66963696,0.16040938,0.00000000,0.27190638,1,13:34:07.5,0,0
3816,0.00000000,-0.55365306,0.31450552,0.47145930,0.00000000,-0.36307934,0.62445271,0.50428510,-0.34147713,0.33470383,1.04550374,0.04319537,-0.26176247,-0.02198596,0.09013088,0.28386182,0.15516467,0.17893818,0.22076482,0.00000000,0.07603412,5.29208326,13.61354923,-0.20966077,0.12085430,0.00000000,-0.28908667,-0.04676664,0.70868570,0.00000000,-1.66963696,-0.48857665,0.00000000,-0.05434335,1,13:34:07.6,0,0
3817,0.00000000,7.07710218,-0.08436626,1.78035545,0.00000000,-0.21392177,1.25223446,0.16996910,2.14723873,0.14406539,0.23536821,0.06172387,0.14106612,0.20981218,0.11101136,0.46564266,0.56427526,0.42098859,0.26309785,0.00000000,0.24591582,0.00000000,0.00000000,-0.15690416,0.09637612,0.00000000,-0.21911287,0.95784587,4.45109797,0.00000000,-1.66963696,-0.12631585,0.00000000,0.83546436,1,13:34:07.7,0,0
3818,0.00000000,3.26198053,0.07856015,0.61942446,0.00000000,1.32153189,1.77913988,0.18151154,2.55637264,0.14924575,0.38717914,0.02976000,0.44732070,-2.04357314,0.06973963,0.02566729,0.15516467,0.25567433,0.38110343,0.00000000,0.65971011,0.00000000,0.00000000,0.50205982,1.40311694,0.00000000,-0.00381231,0.60037524,4.91234493,0.00000000,3.65639234,0.73810202,0.00000000,1.41421533,1,13:34:07.8,0,0
3819,0.00000000,-1.78185511,0.52353817,-1.09146035,0.00000000,1.42473114,2.15770364,0.25717068,3.47887182,0.25501582,0.35987172,0.01332348,-0.04753968,-0.41892666,0.02250843,0.10504566,0.09242084,0.12030309,0.30038357,3.35712290,0.33360443,-6.07240343,-5.74988985,0.35691813,0.99115878,0.00000000,-0.09094579,0.95784587,4.91234493,0.00000000,3.65639234,2.01570749,0.00000000,1.16386962,1,13:34:07.9,0,0
3820,0.00000000,3.26198053,-0.12883213,0.03950763,0.00000000,-0.72012889,0.33555615,0.30198282,-0.08469623,0.24298090,0.43492350,-0.04344529,-0.22881216,-0.02198596,-0.03778262,0.37523881,0.35321370,-0.07295315,0.06496512,5.66205454,-0.17034377,-5.03389454,-4.76755857,-0.11257836,-0.08143126,0.00000000,-0.30298683,0.26477301,2.94070220,0.00000000,1.26234770,0.51564360,0.00000000,0.94991910,1,13:34:08.0,0,0
3821,0.00000000,7.07710218,-0.17895262,0.65459770,0.00000000,-0.82436752,2.78437328,0.24681126,3.99474335,0.21325381,-0.04079200,0.04319537,-0.14452168,-0.73906231,0.04899561,0.21631511,0.35321370,0.28196669,0.30038357,0.00000000,0.63185024,0.00000000,0.00000000,0.50501740,1.79034472,0.00000000,0.02552108,0.60037524,4.45109797,0.00000000,2.14599681,0.32996309,0.00000000,1.41421533,1,13:34:08.1,0,0
3822,0.00000000,-3.63396358,-0.21778886,-1.30008960,-8.63498020,-0.77624393,-0.32944486,0.38689134,-1.86567605,0.28331149,0.51358855,0.04746432,-0.12452185,-0.31576675,0.07579405,0.30386728,0.35321370,0.10819863,0.06496512,0.00000000,0.13946027,6.93078804,13.61354923,-0.00485836,0.32185736,0.00000000,-0.23319060,-0.04676664,-1.59603965,0.00000000,-0.32126957,0.40378451,0.00000000,0.02082146,1,13:34:08.2,0,0
3823,0.00000000,-1.78185511,-0.17334461,-1.09146035,0.00000000,-1.06168139,0.19353679,0.09534672,-0.58681178,0.14240895,0.29628238,0.01589829,-0.69330353,0.01943236,0.06143513,0.40186077,0.21863195,0.05209099,-0.01128050,15.04856682,-0.31641462,5.29208326,7.56618452,-0.06616544,0.00298291,0.00000000,-0.21911287,0.26477301,0.70868570,0.00000000,1.26234770,-0.19689921,0.00000000,-0.66194159,1,13:34:08.3,0,0
3824,0.00000000,-0.55365306,-0.49161988,0.02740352,0.00000000,-0.71372718,1.25223446,0.22559814,0.76039100,0.18139997,0.50411969,0.03679436,-0.01770231,0.15267687,0.05941895,0.40881833,9.00687504,0.26231295,0.18401316,0.00000000,0.29217002,6.93078804,13.61354923,-0.36327887,-0.34167716,0.00000000,-0.31679463,-0.04676664,-1.59603965,0.00000000,-0.32126957,0.15658820,0.00000000,-0.63906962,1,13:34:08.4,0,0
3825,0.00000000,-0.55365306,0.67086077,-0.48515669,0.00000000,-1.36719429,1.96939766,0.41638756,2.14723873,0.28331149,0.58351910,0.04319537,-0.15950516,-0.95391572,0.05941895,0.24809840,0.42449924,0.34637356,0.26309785,4.71229935,0.10248033,-4.30781698,-4.76755857,0.85380483,2.50357485,0.00000000,0.12952954,0.95784587,4.91234493,0.00000000,-0.08601969,0.53454971,0.00000000,1.29083657,1,13:34:08.5,0,0
3826,0.00000000,1.02996421,0.44942245,0.61942446,0.00000000,0.36662385,1.42484951,0.15234572,1.76642144,0.10692763,0.25953069,-0.03112200,-0.34635738,0.59750932,-0.02275295,0.39073095,10.36205196,-0.02680830,-0.01128050,15.04856682,-0.05213761,6.93078804,9.79808712,-0.02512040,0.15268888,0.00000000,-0.27515137,-0.04676664,0.70868570,0.00000000,-1.66963696,0.59913719,0.00000000,0.07039963,1,13:34:08.6,0,0
3827,0.00000000,3.26198053,0.01190789,0.66149157,0.00000000,0.37132910,1.42484951,0.32201770,1.41025352,0.25086099,0.28311256,0.00642760,0.02674857,-0.82642078,0.01890962,0.08598436,0.09242084,0.16845307,0.22076482,4.71229935,0.14639258,-5.03389454,-4.76755857,0.44719169,1.37375164,0.00000000,-0.04755145,0.95784587,0.00000000,0.00000000,2.14599681,1.36979413,0.00000000,1.16386962,1,13:34:08.7,0,0
