Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190418094506
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,1824,1600,1712,1456,794,698,628,601,633,0,607,588,625,0,597,582,613,592,1739,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,98,98,31,31,12,12,144,144,15,15,12,12,15,15,24,24,6,6,7,7,7,7,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,15,15,7,7,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,62,62,7,7,15,15,7,7,6,6,15,15,6,6,7,7,7,7,7,7,30,30,15,15,7,7,12,12,31,31,6,6,6,6,6,6,6,6
Digital Gain,3.62,10.91,100.00,1.00,3.38,8.68,2.54,7.16,100.00,1.00,7.08,18.75,3.94,16.39,2.15,6.19,13.69,22.22,2.00,2.77,2.17,41.79,3.57,3.90,1.51,27.40,3.11,57.22,3.16,5.52,6.27,12.27,2.60,52.04,2.27,3.76,2.27,55.85,3.31,79.27,8.09,9.19,4.64,7.27,3.30,6.29,4.81,7.05,4.01,7.68,1.00,1.00,3.23,100.00,72.12,1.00,100.00,100.00,36.06,1.00,61.44,100.00,79.53,100.00,1.00,1.00,1.00,1.00,43.40,100.00,72.60,100.00,6.52,13.67,6.20,1.00,2.65,6.72,2.97,3.95,3.07,3.40,1.51,29.55,1.53,30.28,13.09,27.47,2.59,4.98,1.35,32.55,1.57,26.75,1.97,2.47,3.17,4.64,2.10,3.70,1.59,4.08,2.62,79.21,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/18 09:45:10
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3015,0.11622416,2.14995718,0.00744735,0.20845263,0.00000000,0.47679973,0.45579886,0.21805342,0.56023294,0.23939660,0.03034392,0.06343944,0.16899271,-0.68851298,-0.15828893,0.11847362,-0.50773185,-0.04103659,0.13169292,0.29513234,-0.06726062,-0.01178430,0.13746317,0.12704550,0.11443119,0.00000000,4.24832249,0.17945790,1.25190556,-0.45085099,1.37683332,-0.63230819,0.00000000,0.00000000,1,09:50:20.5,0,0
3016,0.04796486,0.63925511,-0.00594339,0.20845263,0.00000000,0.36373681,0.41259423,0.22392981,0.47176242,0.22703102,0.13451208,0.08221092,-0.05361474,0.69551980,-0.16043164,0.24727131,0.45060933,-0.04381612,0.39990225,0.31021148,-0.06726062,0.00945361,0.15240596,0.01875397,0.08097077,0.00000000,2.89995527,0.17945790,-2.56321573,-0.21684745,1.63113034,-0.02126544,0.00000000,5.81855965,1,09:50:20.6,0,0
3017,0.03852689,9.36015511,-0.01084521,0.23010117,0.00000000,0.17910591,0.08393641,0.19009556,0.64988440,0.20943053,-0.33194053,0.14198564,0.03098295,-0.72434253,-0.15026270,0.11847362,-0.51712543,-0.07874038,-0.51261556,-0.30490100,-0.03364733,0.00865372,0.16423978,0.08602601,0.06770691,0.00000000,0.31166878,1.62194896,0.00000000,0.02754718,-0.86425930,-6.29893732,0.00000000,0.00000000,1,09:50:20.7,0,0
3018,0.08475135,-0.08205928,0.02169820,0.15663265,-6.33261442,0.10252462,0.13850603,0.22314006,0.02769667,0.19190621,0.20282607,0.04880871,-0.01003932,0.09301866,-0.16961093,0.14812627,-0.03741553,-0.07620580,0.49666265,1.04851949,-0.08687899,-0.01295088,0.14308025,0.04207852,0.08097077,0.00000000,4.21946669,-0.22806670,3.96524024,-0.67834359,0.89717960,-0.54170156,0.00000000,9.45807743,1,09:50:20.8,0,0
3019,0.07434163,0.00000000,0.00662130,0.15663265,0.00000000,0.46106839,0.42812908,0.19307910,0.59894824,0.20237231,0.12531452,0.09255382,0.05621702,0.49516189,-0.16970111,0.33874947,0.46458119,-0.06207680,0.10090292,-0.00592399,0.01550303,0.00945361,0.16738945,0.09299666,0.09287022,0.00000000,0.21887094,1.09798098,0.00000000,-0.21684745,1.16029131,4.07444239,0.00000000,0.00000000,1,09:50:20.9,0,0
3020,0.08778507,8.27000999,0.04128974,0.23616427,3.96221948,0.08794510,0.10688055,0.21323022,0.16691051,0.18726337,0.09321611,0.03681799,0.03812478,0.60471272,-0.20329198,0.19066028,0.51801914,-0.12397797,0.03117190,0.55238235,-0.16906433,0.01009400,0.12026626,0.06123027,0.06426544,0.00000000,0.53293884,-0.22806670,1.66051507,-0.45085099,0.88916999,4.16685104,0.00000000,0.00000000,1,09:50:21.0,0,0
3021,0.04134091,3.50513339,-0.03066377,0.23010117,-2.37039518,0.14054799,0.09173858,0.20806257,0.28815109,0.19716983,-0.00186171,0.07180383,0.08352349,0.35853267,-0.16049284,0.26835883,0.59215218,-0.09742712,-0.39394635,0.56736583,-0.17147656,0.00636690,0.13746317,0.01434923,0.05372116,0.00000000,0.21887094,1.09798098,0.00000000,-0.21684745,-1.14474368,2.94716406,0.00000000,0.00000000,1,09:50:21.1,0,0
3022,0.09658125,0.00000000,0.04433291,0.21384282,0.00000000,0.41305780,0.28497973,0.17616561,0.39872190,0.23058461,-0.09339369,0.08399036,-0.26748735,0.05029240,-0.16284469,0.28698018,0.06101471,-0.05031216,-0.16124456,-0.68015665,-0.08385941,0.01029809,0.12857178,0.15827389,0.08482800,0.00000000,0.29694742,0.61958283,0.00000000,-0.09602722,1.44077563,1.35771489,0.00000000,0.00000000,1,09:50:21.2,0,0
3023,0.05527102,3.31301761,-0.00594339,0.14267552,-10.14773560,0.20218788,0.27670869,0.22806244,0.20263419,0.22880921,0.02113129,0.10675076,-0.10513072,-0.04724209,-0.12837093,0.14223613,0.13413821,-0.07259253,-0.02352574,0.58736569,-0.11379903,0.00945361,0.13746317,-0.02931246,-0.05077332,0.00000000,0.15619802,-0.22806670,-2.56321573,-0.56420547,0.38788879,-1.98057234,0.00000000,0.00000000,1,09:50:21.3,0,0
3024,-0.06598728,9.36015511,-0.13438691,0.22017957,-6.33261442,-0.07469515,-0.00511974,0.20214316,-0.07614902,0.21824253,0.13451208,0.04262500,0.04468770,0.05029240,-0.15017755,0.24888878,0.07047294,-0.06247786,-0.18335149,0.60244483,-0.10299332,0.03077315,0.13480549,0.14065723,0.09287022,0.00000000,0.24799737,0.61958283,1.25190556,-0.21684745,-0.06749762,-2.82599306,0.00000000,0.00000000,1,09:50:21.4,0,0
3025,0.15278530,3.50513339,0.04027368,0.26169294,3.96221948,0.22065517,0.24537197,0.27417111,0.37448001,0.22521411,0.43013161,0.16657315,0.34814754,0.59215385,-0.07422654,0.33141333,0.51156837,-0.02477407,0.28877747,0.85269469,-0.04420134,0.02700390,0.13511513,0.20755309,0.18601510,0.00000000,5.99528122,-0.22806670,-0.57150114,-0.45085099,1.12984920,-1.09207892,0.00000000,9.45807743,1,09:50:21.5,0,0
3026,0.09396700,0.00000000,0.01193167,0.26741287,0.00000000,-0.07160175,-0.05530865,0.23808967,0.10360471,0.21412161,0.02113129,0.19068721,-0.23984908,0.57670838,-0.10555246,0.33141333,0.34961793,-0.06109854,0.14051431,-1.20946479,-0.02153617,-0.06946553,0.04560656,0.06607013,0.05063955,0.00000000,0.24799737,1.09798098,0.00000000,-0.09602722,-1.14474368,11.49308586,0.00000000,0.00000000,1,09:50:21.6,0,0
3027,0.04796486,-5.67941856,-0.04403434,0.23010117,0.00000000,0.29681119,0.33239797,0.22806244,0.47641304,0.20595832,0.13451208,0.09636089,0.09263726,0.52557641,-0.13913727,0.23427473,0.18554802,-0.08736526,-0.21414147,-0.39043924,-0.12460981,-0.04694504,0.07941457,0.12116917,0.09038398,0.00000000,0.23338471,1.09798098,0.00000000,-0.33507216,-0.06749762,-1.33605063,0.00000000,0.00000000,1,09:50:21.7,0,0
3028,0.03137374,3.50513339,-0.01931396,0.25357923,3.96221948,0.34722564,0.34110308,0.25968894,0.29987228,0.23576055,0.14372471,0.08595380,-0.05361474,-0.73964494,-0.18196909,0.06247052,-0.53121507,-0.08801794,-0.07181822,-0.35536027,-0.12460981,-0.05099760,0.09640949,0.08866557,0.09294564,0.00000000,0.17060696,1.09798098,0.00000000,-0.45085099,-0.32179466,0.75215638,0.00000000,0.00000000,1,09:50:21.8,0,0
3029,-0.02428907,3.68073654,-0.09125483,0.20101076,0.00000000,-0.12239716,-0.08659521,0.19307910,-0.05471771,0.19362995,-0.10259126,-0.00054040,-0.01003932,0.71082217,-0.22576143,0.40129903,0.76786953,-0.09808838,0.21854669,0.31021148,-0.08687899,0.00945361,0.13480549,0.12116917,0.05372116,0.00000000,0.19947846,1.09798098,0.00000000,-0.33507216,0.20362370,7.98405170,0.00000000,0.00000000,1,09:50:21.9,0,0
3030,-0.01621629,-1.09275711,-0.07287068,0.15484068,-6.33261442,0.12537515,0.17152797,0.27362856,0.19037931,0.22343022,0.22112904,0.01627639,-0.11271042,0.28250539,-0.21336439,0.18221037,0.12484775,-0.11795446,0.04419646,-0.02100313,-0.13532081,0.00945361,0.11417732,0.05036408,0.03960050,0.00000000,0.13708438,0.17945790,5.47563648,-0.56420547,-1.91714621,-1.70712900,0.00000000,0.00000000,1,09:50:22.0,0,0
3031,0.04716809,-0.13438419,-0.01286907,0.23229174,-6.33261442,0.06332350,0.03825489,0.21215218,0.22292696,0.22646555,-0.08418107,0.12964724,0.06768070,0.18439104,-0.10559351,0.19983765,0.02328474,-0.06109854,-0.18335149,0.02938034,-0.05612658,0.02961619,0.14978896,0.22739741,0.23327656,0.00000000,2.97755003,1.09798098,4.22373056,-0.33507216,0.63487297,3.82767606,0.00000000,0.00000000,1,09:50:22.1,0,0
3032,0.16528727,-0.13438419,0.06447419,0.19616859,-6.33261442,0.43885359,0.47830927,0.25799727,0.50292611,0.23939660,0.35026526,0.07554645,-0.01231876,-0.43855888,-0.12757018,0.09137627,-0.31768283,-0.00511260,0.31091991,0.37593037,0.03640721,0.08992038,0.18486795,0.10789375,0.11458470,0.00000000,2.88550830,0.17945790,1.66051507,-0.33507216,1.37683332,0.19332819,0.00000000,9.45807743,1,09:50:22.2,0,0
3033,0.03374477,3.68073654,-0.01061486,0.27348274,0.00000000,0.27730465,0.29503962,0.24228923,0.29987228,0.25847778,0.04887309,0.08595380,0.19642423,0.22032093,-0.14805441,0.25742835,-0.10007466,-0.04413072,-0.31456342,-0.27433896,-0.06840292,0.03012285,0.14647196,0.14518538,0.14396766,0.00000000,0.23338471,0.61958283,1.25190556,-0.21684745,-1.41586494,1.52274442,0.00000000,0.00000000,1,09:50:22.3,0,0
3034,0.06490855,3.68073654,-0.04195713,0.24964361,0.00000000,0.16501023,0.32494205,0.24813557,0.02769667,0.24119201,0.15295278,0.06282674,0.26847908,-0.26111329,-0.12551573,0.06934749,0.00919508,-0.02452800,0.00743811,0.76809973,-0.04488678,-0.09024127,0.06212944,0.04980279,0.05910221,0.00000000,0.56637406,-0.60742623,-2.15511847,-0.56420547,0.15521926,-1.40468585,0.00000000,5.81855965,1,09:50:22.4,0,0
3035,0.07447390,-0.08205928,0.01202781,0.22017957,0.00000000,0.34722564,0.31957689,0.27406669,0.22626230,0.24594428,0.06273943,0.16109927,0.15691538,-0.48969081,-0.10555246,0.06247052,-0.51712543,-0.02260846,0.30206299,-0.04100297,-0.00987950,-0.04694504,0.10004274,0.21247588,0.18207352,0.00000000,5.21941471,0.17945790,1.66051507,-0.45085099,-0.32179466,-1.26307333,0.00000000,0.00000000,1,09:50:22.5,0,0
3036,-0.02682516,-0.08205928,-0.08364958,0.23010117,-6.33261442,0.20100801,0.24132834,0.25243434,0.33715639,0.22470899,-0.18722467,0.05095646,-0.11430490,-0.43855888,-0.19344358,0.11847362,-0.28934646,-0.03293625,0.14051431,-0.34030235,-0.02153617,-0.02975968,0.11139297,0.19806680,0.15639481,0.00000000,0.29694742,0.61958283,0.00000000,-0.33507216,-1.41586494,5.76361942,0.00000000,0.00000000,1,09:50:22.6,0,0
3037,0.03374477,-0.13438419,0.01202781,0.20101076,-6.33261442,0.16306187,0.19795372,0.26400280,0.27439374,0.25000402,0.04887309,0.12948008,0.11551573,0.18439104,-0.14805441,0.23371428,0.06101471,-0.06182298,0.12288629,0.07509732,-0.07836273,0.02961619,0.16423978,0.14065723,0.14396766,0.00000000,0.23338471,0.61958283,1.25190556,-0.56420547,0.38788879,0.96882945,0.00000000,0.00000000,1,09:50:22.7,0,0
3038,0.03620548,-0.58894706,-0.02429225,0.23010117,0.00000000,0.37963936,0.43534032,0.24392965,0.44299352,0.23576055,0.24412204,0.10030556,-0.04901651,-0.06250172,-0.15952958,0.13613467,0.02328474,-0.06986941,0.24916607,-0.00592399,-0.06726062,-0.01178430,0.11986269,0.14609425,0.13343346,0.00000000,5.87043428,-0.22806670,3.96524024,-0.67834359,0.15521926,-2.09740305,0.00000000,0.00000000,1,09:50:22.8,0,0
3039,-0.03285430,-2.36640072,-0.11342198,0.16106859,-6.33261442,-0.16060708,-0.09920180,0.23392063,0.09488986,0.18490042,0.12531452,0.17314297,0.10636403,0.35853267,-0.11531425,0.23371428,0.06101471,-0.10950059,-0.55674100,-0.30490100,-0.14796042,0.00945361,0.14978896,0.08866557,0.12917496,0.00000000,0.18505371,0.61958283,1.25190556,-0.33507216,-1.67016196,1.25798666,0.00000000,0.00000000,1,09:50:22.9,0,0
3040,0.10365566,0.27125680,0.07891221,0.25947797,3.96221948,0.14553839,0.20240301,0.24967991,0.03627290,0.21648458,0.11151908,0.03021172,0.15529975,0.52557641,-0.15952958,0.23945306,0.48802480,-0.07009389,0.62742943,-0.00592399,-0.06418367,-0.02869421,0.11986269,0.12262925,0.15029229,0.00000000,5.12847376,-0.60742623,-0.57150114,-0.56420547,-0.56877887,-1.43012261,0.00000000,0.00000000,1,09:50:23.0,0,0
3041,0.04932408,0.15720333,-0.02916351,0.24401870,0.00000000,0.41305780,0.33239797,0.25243434,0.58609688,0.22646555,-0.05178556,0.20359752,0.02002207,-0.62653410,-0.09728584,0.21199639,-0.43194059,-0.05228451,-0.14351676,0.46312621,-0.01013120,0.14728284,0.25292769,0.18280333,0.15640143,0.00000000,0.27727875,1.09798098,0.00000000,0.02754718,1.44077563,-0.34091312,0.00000000,0.00000000,1,09:50:23.1,0,0
3042,0.25381371,-0.84643996,0.14884074,0.23010117,-6.18551588,0.06332350,0.07004241,0.26400280,0.14523579,0.26246873,0.17612022,0.14847851,0.16150248,0.23574564,-0.09669597,0.29222557,0.08472051,-0.01446614,0.45288458,0.32526937,0.03640721,0.00945361,0.13746317,0.18404816,0.16320504,0.00000000,0.59522974,0.17945790,1.25190556,-0.45085099,1.37683332,-0.20411022,0.00000000,0.00000000,1,09:50:23.2,0,0
3043,0.03025819,-2.54234600,-0.06110242,0.16686143,-6.33261442,-0.04517268,0.00888023,0.22630250,0.16425654,0.24074157,-0.29026243,0.11722405,-0.00768589,-0.16357879,-0.15026270,0.21331604,-0.06207800,-0.06445207,-0.68551064,-1.14392638,-0.03364733,-0.04547913,0.07553284,0.16930646,0.14158703,0.00000000,0.21887094,1.09798098,0.00000000,0.02754718,0.78459972,3.11777472,0.00000000,0.00000000,1,09:50:23.3,0,0
3044,0.08971513,-2.36640072,0.01202781,0.19087242,0.00000000,-0.06157463,-0.01290219,0.25819945,0.08545309,0.23709343,0.06273943,0.13807142,0.01542304,0.03476000,-0.10555246,0.32177740,0.10846959,-0.03458869,0.01630898,0.07509732,-0.03364733,0.03012285,0.14362969,0.05793532,0.05372116,0.00000000,0.18505371,0.61958283,1.25190556,-0.33507216,-1.67016196,0.98946971,0.00000000,0.00000000,1,09:50:23.4,0,0
3045,0.11886743,2.14995718,0.03060614,0.25934657,0.00000000,-0.18784833,-0.17467079,0.23808967,-0.20139034,0.21585815,0.03957199,0.08567265,-0.26748735,0.74665171,-0.17295496,0.36792734,0.69100344,-0.09291387,-0.69438154,0.07509732,-0.18752724,0.02961619,0.18738930,0.21778598,0.14396766,0.00000000,0.27727875,0.61958283,1.25190556,-0.33507216,0.88916999,-0.70915824,0.00000000,0.00000000,1,09:50:23.5,0,0
3046,-0.11847658,1.27490008,-0.21737026,0.23616427,0.00000000,-0.00787964,0.03355343,0.26971617,-0.08453488,0.22880921,0.25333467,0.04262500,-0.03986482,0.37387776,-0.18206827,0.29732925,0.23273623,-0.08736526,-0.04554423,0.31021148,-0.18185921,-0.02869421,0.10004274,0.06973880,0.04508770,0.00000000,0.10853744,-0.22806670,-2.56321573,-0.56420547,-0.56877887,-2.10462141,0.00000000,0.00000000,1,09:50:23.6,0,0
3047,-0.19741113,9.36015511,-0.25299758,0.18368746,0.00000000,0.11770748,0.05277337,0.21020536,0.47925222,0.19812194,-0.31341136,0.06510643,0.10176581,0.76209718,-0.19208038,0.46018428,0.70050257,-0.10748782,-0.54352909,-0.66485423,-0.14796042,0.03012285,0.16423978,0.14518538,0.14388563,0.00000000,0.21887094,1.09798098,0.00000000,-0.33507216,-3.97488761,11.49308586,0.00000000,0.00000000,1,09:50:23.7,0,0
3048,0.13797499,-1.09275711,0.00038058,0.13759054,0.00000000,0.31387934,0.39666107,0.22470561,0.25893858,0.18490042,0.23492448,0.03021172,0.14620860,0.64992917,-0.16754247,0.21872438,0.46458119,-0.08875258,0.48795298,0.22538625,-0.12062251,-0.06960427,0.05368707,0.04432474,0.10410374,0.00000000,6.41530180,-0.60742623,1.73322403,-0.89389187,0.67038745,-1.55265212,0.00000000,11.15398312,1,09:50:23.8,0,0
3049,0.03374477,-3.39081120,0.01202781,0.09908945,-10.14773560,0.36802781,0.31671810,0.23808967,0.38529542,0.19888408,0.02113129,0.12948008,0.24104756,0.35853267,-0.13913727,0.29732925,0.20909156,-0.06931876,-0.06307393,-0.32005593,-0.10142202,-0.00844014,0.11417732,0.20816922,0.19739349,0.00000000,0.21887094,1.09798098,0.00000000,-0.21684745,1.44077563,-1.68917727,0.00000000,0.00000000,1,09:50:23.9,0,0
3050,0.07976123,-2.42997169,0.02547482,0.18563139,-10.14773560,0.27730465,0.27351344,0.25819945,0.31512821,0.21762744,0.03957199,0.07378234,0.05386189,-0.19453591,-0.16160671,0.19000353,-0.08582707,-0.07115923,0.14051431,-0.74587554,-0.06840292,-0.06790750,0.04374656,0.02285034,0.04247275,0.00000000,0.50446588,0.17945790,-2.56321573,-0.45085099,0.63487297,-1.70102739,0.00000000,0.00000000,1,09:50:24.0,0,0
3051,-0.07284162,2.22287250,-0.13438691,0.25934657,3.96221948,0.02511358,0.11962627,0.24813557,0.22292696,0.23709343,-0.07495300,0.09621204,-0.07745830,0.63868731,-0.15243247,0.38625231,0.58755606,-0.07469167,-0.67662513,-0.64442688,-0.15320541,0.01165493,0.12566975,0.14065723,0.14396766,0.00000000,0.19947846,0.61958283,1.25190556,-0.45085099,0.38788879,-1.26307333,0.00000000,0.00000000,1,09:50:24.1,0,0
3052,0.16528727,0.15720333,0.07848983,0.23785383,0.00000000,0.33008167,0.29503962,0.26834458,0.37448001,0.23890415,-0.06565190,0.15239298,0.09542251,0.93920094,-0.10559351,0.39029858,0.72909892,-0.01821760,0.02519450,-0.00592399,-0.02153617,-0.06790750,0.06164674,0.17450036,0.19908811,0.00000000,4.23387575,0.17945790,3.96524024,-0.33507216,0.63487297,0.58501089,0.00000000,8.10290146,1,09:50:24.2,0,0
3053,-0.08152991,9.36015511,-0.13225631,0.20144670,0.00000000,0.12405619,0.09173858,0.26170385,0.15336429,0.24549818,-0.28090629,0.09621204,0.00153484,-0.62653410,-0.14212134,0.27779093,-0.39362016,-0.05228451,-0.13463125,-1.62498271,-0.12460981,-0.00691614,0.09553269,0.20814350,0.21462083,0.00000000,0.23338471,1.09798098,0.00000000,-0.21684745,-0.06749762,-0.53531808,0.00000000,0.00000000,1,09:50:24.3,0,0
3054,0.07923055,-5.67941856,0.03738815,0.24964361,0.00000000,0.35546452,0.33239797,0.28421181,0.43088835,0.25659311,0.19475894,0.11910784,-0.37853125,-0.39215633,-0.14094912,0.17735885,-0.43194059,-0.03458869,-0.14351676,0.09552463,-0.03364733,0.11162648,0.17929770,0.12949607,0.08482800,0.00000000,0.19947846,1.62194896,0.00000000,-0.21684745,-3.44946909,0.00000000,0.00000000,0.00000000,1,09:50:24.4,0,0
