Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190414153651
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,2000,1409,768,683,678,0,627,600,685,0,647,612,1628,1190,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,88,88,6,6,12,12,6,6,6,6,31,31,31,31,6,6,31,31,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,24,24,7,7,7,7,72,72,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,56,56,15,15,150,150,6,6,7,7,6,6,7,7,6,6,6,6,6,6,6,6,15,15,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,55.07,73.08,100.00,100.00,100.00,100.00,9.07,22.85,20.30,48.90,100.00,100.00,6.13,28.15,10.23,46.02,40.14,100.00,1.98,3.05,1.12,20.69,2.13,43.71,2.49,4.12,2.40,4.57,1.88,68.88,2.95,5.00,1.44,36.24,1.99,100.00,2.88,3.77,1.77,3.41,2.32,4.29,3.00,5.55,3.50,7.02,53.89,100.00,1.00,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,48.37,75.61,100.00,100.00,30.35,41.18,100.00,1.00,93.17,100.00,8.42,17.42,12.88,34.98,38.61,97.62,100.00,1.00,1.77,3.13,1.67,36.65,1.24,24.99,2.68,5.15,1.80,3.13,1.00,20.90,1.00,4.50,1.84,3.39,2.18,3.98,1.13,2.32,50.75,100.00,1.00,1.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/14 15:36:55
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2647,0.00000000,0.71325397,0.35586953,-0.20370147,-0.08421582,-0.24255277,-0.81851041,1.93909657,-0.68984467,-0.04252080,0.23499513,-0.23518871,-0.27311417,-0.20321099,-0.17335112,-0.13485549,-0.10401133,-0.18887743,-0.15087417,-0.30769783,-0.12811480,-0.02919985,0.03226781,-0.18132001,-0.14123486,-0.40776777,0.00000000,0.00000000,2.71478796,0.00000000,-0.37061018,0.20794584,-0.36874598,0.10567699,1,15:41:28.7,0,0
2648,0.00000000,-3.10186720,-1.16877425,-0.24576862,-0.05782891,0.33461544,0.07952984,2.43899870,0.46675590,-0.02779474,1.32491028,-0.21044046,-0.22898334,0.18057476,-0.12646976,-0.11972193,0.47302821,-0.10608505,0.36732247,0.70453578,-0.08130962,-0.04491096,0.02327055,-0.06177985,-0.02686576,0.00696012,0.00000000,0.00000000,1.04784477,0.00000000,0.70622277,-0.25177345,0.24445158,-0.38243562,1,15:41:28.8,0,0
2649,0.00000000,0.71325397,-0.31263623,0.26679161,0.52208787,0.21790779,0.02411112,1.70393217,0.23569562,-0.11890363,1.20160961,-0.26107487,-0.35300359,0.14294158,-0.22742613,-0.13898619,0.45467973,-0.18210678,-0.11029721,0.00009784,-0.15277861,-0.09782826,-0.02211048,-0.22758694,-0.16527683,-0.48973569,0.00000000,0.00000000,-1.25688052,0.00000000,0.97775716,-0.46561587,0.37321433,-0.48437175,1,15:41:28.9,0,0
2650,0.00000000,-3.10186720,-0.16758001,-0.82568538,-1.18879688,0.19976425,-0.08174413,1.05556142,0.14249641,-0.09959268,1.20160961,-0.32824886,-0.39489883,-0.06741529,-0.29932931,-0.20518568,0.16871573,-0.23407748,-0.00622277,0.91526198,-0.16299875,-0.07818306,-0.01118091,-0.28647214,-0.22654676,0.25227630,0.00000000,0.00000000,-0.18035728,0.00000000,1.44818306,-0.83554572,0.75701171,-0.49703857,1,15:41:29.0,0,0
2651,0.00000000,0.00000000,-0.49437937,1.37983036,-0.17780529,0.53711504,0.44821718,-0.36562875,0.25459787,-0.17637068,0.10262877,-0.21092926,-0.17261913,-0.19373648,-0.12646976,-0.15012251,-0.31999066,-0.16336702,-0.34977600,0.08398482,-0.09720299,-0.02523271,0.03328018,0.02948615,0.04952946,0.16824819,0.00000000,0.00000000,6.52990913,0.00000000,2.56137443,1.03106439,2.22532272,0.71293908,1,15:41:29.1,0,0
2652,0.00000000,0.00000000,0.53551620,1.13766873,0.56415504,0.07068314,-0.14289726,1.93909657,-0.21335346,-0.08269504,1.58336246,-0.21897379,-0.21210730,-0.04175289,-0.11828996,-0.10812020,0.14344895,-0.09477441,0.00491115,0.11227243,-0.05001882,-0.00937180,0.05700827,-0.16893899,-0.15129915,0.03628798,0.00000000,0.00000000,2.71478796,0.00000000,-0.25044492,0.03704579,-0.36185217,0.16206044,1,15:41:29.2,0,0
2653,0.00000000,0.71325397,-0.05077020,-0.20370147,-0.66413260,0.04735653,-0.34724209,-0.29280591,-0.49575382,-0.28437719,-0.02345706,-0.23600148,-0.31298822,-0.21742180,-0.17532131,-0.16870187,-0.55768275,-0.17613006,-0.25227323,0.42493623,-0.11645661,-0.02433755,0.03320620,-0.19979811,-0.22511026,-0.48973569,0.00000000,0.00000000,-1.10084593,0.00000000,-2.67533565,0.02484997,-1.10381246,-0.22652774,1,15:41:29.3,0,0
2654,0.00000000,0.00000000,0.27426732,-0.20370147,0.56415504,-0.15281995,-0.70128512,4.29110718,-0.80398881,-0.06381078,1.58336246,-0.28828368,-0.49768758,-0.36629450,-0.19517767,-0.18396889,-0.52039975,-0.09477441,0.10299321,-0.28889462,-0.04743877,-0.04302314,0.03114046,-0.09632111,-0.03489441,-0.23303518,0.00000000,0.00000000,0.48277137,0.00000000,-1.09171832,1.07527232,-0.47694838,0.34523210,1,15:41:29.4,0,0
2655,0.00000000,0.00000000,-0.16758001,-0.20370147,-0.08421582,0.32908532,0.15632167,1.09063137,0.13338904,-0.13509947,-0.02345706,-0.29664895,-0.49824151,-0.12199645,-0.21873114,-0.14798345,0.11099892,-0.13428435,0.15550913,-0.35442740,-0.11872511,-0.07720008,-0.00138864,-0.24232577,-0.19957599,0.03628798,0.00000000,0.00000000,2.71478796,0.00000000,-1.09171832,-0.01244634,0.47971919,-0.13518171,1,15:41:29.5,0,0
2656,0.00000000,0.00000000,-0.73858625,0.40260226,0.56415504,0.02033439,-0.23859243,0.35556480,-0.59328425,-0.13509947,-0.02345706,-0.29705268,-0.46744591,-0.46464023,-0.24554387,-0.22362857,-0.39822221,-0.18210678,0.09681196,-0.02299162,-0.15163969,-0.11122601,-0.03584010,-0.32881123,-0.31965786,0.50897682,0.00000000,0.00000000,2.63146210,0.00000000,-0.29742056,0.44055560,-0.40391931,0.23798506,1,15:41:29.6,0,0
2657,0.00000000,-3.10186720,0.29103521,0.26679161,-0.58249319,0.59181768,0.64128083,1.05556142,0.54688215,-0.13509947,1.20160961,-0.27877921,-0.37098154,0.14294158,-0.19761769,-0.13303185,0.29168570,-0.13428435,0.18088795,0.04656934,-0.11545845,-0.07920977,-0.01613636,-0.07758937,-0.00890516,-0.09805305,0.00000000,0.00000000,-0.18035728,0.00000000,-0.25044492,1.68950391,-0.36185217,1.02726662,1,15:41:29.7,0,0
2658,0.00000000,0.00000000,0.93878186,0.53136504,0.56415504,0.45946231,0.47434625,1.73651397,-0.16362287,-0.27276188,-0.22363371,-0.26954255,-0.47002071,-0.34260920,-0.17678310,-0.13553560,-0.52039975,-0.08082601,0.00491115,-0.27941021,-0.03923741,-0.04103436,-0.00365349,-0.08825954,-0.09731445,0.03628798,0.00000000,0.00000000,2.71478796,0.00000000,1.59579885,2.07946491,-0.47694838,0.92519635,1,15:41:29.8,0,0
2659,0.00000000,0.71325397,-0.73858625,0.40260226,0.52208787,0.34683123,0.44515952,-1.21409392,0.42481154,-0.11890363,-2.20209646,-0.21185981,-0.27466327,0.33058855,-0.13151179,-0.08092919,0.54247266,-0.07988145,0.15847832,-0.31707573,-0.04470609,-0.05377771,-0.00246384,-0.19665745,-0.18026058,0.31946895,0.00000000,0.00000000,2.71478796,0.00000000,2.56137443,0.84347445,1.82798326,0.35934752,1,15:41:29.9,0,0
2660,0.00000000,0.00000000,-0.75294858,0.40260226,1.17045867,0.27917653,0.07713412,1.93909657,0.20447533,0.00841384,1.58336246,-0.28754085,-0.29558912,-0.11256859,-0.21873114,-0.18061125,-0.11323940,-0.14720632,0.20633142,0.42493623,-0.10136880,-0.02331940,0.02227663,-0.10552592,-0.09462457,0.56922752,0.00000000,0.00000000,2.12467766,0.00000000,-1.25408828,0.30681124,-1.01022303,0.05551071,1,15:41:30.0,0,0
2661,0.00000000,-3.10186720,0.31959534,0.26679161,0.45473129,0.64582688,0.69192708,2.43899870,0.76496410,-0.06381078,2.40766382,-0.22977188,-0.24014041,-0.27384281,-0.17189714,-0.19019337,-0.59929091,-0.18260467,-0.09334710,0.04656934,-0.14127605,-0.03908058,0.00852283,-0.05396772,0.01904991,0.25227630,0.00000000,0.00000000,1.04784477,0.00000000,0.97775716,0.56568331,0.37321433,0.20425925,1,15:41:30.1,0,0
2662,0.00000000,-3.10186720,0.05695276,0.71084732,0.45473129,0.31465703,0.02411112,2.01222920,0.26926875,0.00113806,2.90023756,-0.28907138,-0.24924645,0.18105677,-0.25724053,-0.21384059,0.39538100,-0.18017216,0.35208735,0.35042718,-0.13443647,-0.04007849,0.01941660,-0.13564301,-0.04257426,0.25227630,0.00000000,0.00000000,1.04784477,0.00000000,1.93442488,0.80999136,1.49207819,0.33927801,1,15:41:30.2,0,0
2663,0.00000000,0.71325397,0.48867568,-0.94566184,-1.78284371,0.42670497,0.31747374,0.35556480,-0.23576768,-0.09959268,1.20160961,-0.27035052,-0.42062762,0.04925109,-0.19761769,-0.11972193,0.13416636,-0.10708123,0.12003431,-0.31707573,-0.04470609,-0.03314954,0.00742856,-0.19358639,-0.19447744,0.71115160,0.00000000,0.00000000,6.37387419,0.00000000,-2.67533565,-0.27414513,-1.32541358,-0.13518171,1,15:41:30.3,0,0
2664,0.00000000,0.00000000,-0.27997103,0.53136504,0.56415504,0.04111273,-0.18880038,-0.36562875,-0.10481869,-0.17637068,-2.06973004,-0.26990026,-0.35648176,0.21369395,-0.20694770,-0.12270711,0.17144941,-0.16156802,-0.00802109,-0.28889462,-0.08199479,-0.04593398,0.00742856,-0.12974039,-0.14120771,-0.48973569,0.00000000,0.00000000,-1.25688052,0.00000000,-1.59881222,0.44055560,-1.10381246,0.23798506,1,15:41:30.4,0,0
2665,0.00000000,0.00000000,-0.07855379,1.13766873,1.17045867,-0.31117204,-0.96606493,-2.59753132,-0.79303151,-0.22620836,-0.14675768,-0.24493276,-0.34599704,-0.09378134,-0.16258737,-0.15655348,-0.08084390,-0.15607719,0.14131735,0.07460691,-0.08724334,-0.04103436,0.00742856,-0.27988848,-0.31366393,0.03628798,0.00000000,0.00000000,2.55875325,0.00000000,-0.37061018,0.31535774,-1.10381246,-0.02162931,1,15:41:30.5,0,0
2666,0.00000000,0.00000000,0.62448740,1.13766873,0.56415504,-0.06038838,-0.41365111,0.35556480,-0.59328425,-0.15491967,-0.14675768,-0.27913725,-0.42409042,-0.24567538,-0.20880489,-0.16870187,-0.09011119,-0.21105519,-0.15087417,-0.74236000,-0.14474422,-0.03012852,0.02118575,-0.19358639,-0.14612913,-0.23303518,0.00000000,0.00000000,0.32673678,0.00000000,-1.09171832,-0.47500733,-0.47694838,-0.04064126,1,15:41:30.6,0,0
2667,0.00000000,0.71325397,0.48867568,0.40260226,0.52208787,0.43001091,0.32883739,1.09063137,0.15565592,-0.15491967,0.10262877,-0.26311192,-0.38790217,0.25995672,-0.20254143,-0.14798345,0.48222578,-0.19472536,0.08605730,-0.33578309,-0.12728171,-0.04593398,0.00742856,-0.08096834,-0.07324501,0.42797062,0.00000000,0.00000000,0.32673678,0.00000000,-1.09171832,-1.02056527,-0.47694838,-0.41177192,1,15:41:30.7,0,0
2668,0.00000000,-3.10186720,0.97223067,-0.85207230,-1.40609288,0.46304563,0.28557891,-0.36562875,0.42481154,-0.11890363,0.23499513,-0.28828368,-0.37098154,-0.63901055,-0.25840631,-0.28897518,-0.65882921,-0.20844373,0.14709270,0.00009784,-0.12728171,-0.06944039,0.00852283,-0.25415197,-0.19447744,-0.23303518,0.00000000,0.00000000,0.32673678,0.00000000,-0.37061018,0.04870126,-0.36874598,0.07554359,1,15:41:30.8,0,0
2669,0.00000000,0.00000000,0.69009292,1.13766873,0.56415504,0.40972453,0.35548675,-0.11559465,-0.11545068,-0.27276188,-2.20209646,-0.27765989,-0.44908151,-0.20321099,-0.17625508,-0.15906133,-0.27344033,-0.16212289,-0.10378379,0.12171479,-0.08808150,-0.00937180,0.03114046,0.04299399,0.05022679,-0.12458680,0.00000000,0.00000000,2.71478796,0.00000000,1.21300709,0.31535774,0.47971919,0.54233557,1,15:41:30.9,0,0
2670,0.00000000,0.00000000,1.16217291,0.53136504,0.56415504,0.09796372,-0.09672560,-1.21409392,-0.43085611,-0.27276188,-2.20209646,-0.23687434,-0.29774475,-0.34260920,-0.15380818,-0.16317891,-0.77783591,-0.17682590,-0.19225059,-1.20765114,-0.08546755,-0.02617658,0.01610392,-0.10414829,-0.06280094,0.31946895,0.00000000,0.00000000,6.52990913,0.00000000,1.59579885,0.43002129,-1.82531571,0.42480722,1,15:41:31.0,0,0
2671,0.00000000,-5.33388376,-0.31263623,-0.82568538,-1.18879688,0.46304563,0.36476645,0.35556480,0.29873893,-0.21257927,-0.14675768,-0.26185572,-0.34599704,0.16175504,-0.20632736,-0.15655348,0.13416636,-0.15607719,0.15847832,0.45311737,-0.09875020,-0.00937180,0.04700980,-0.04424431,-0.05755631,0.25227630,0.00000000,0.00000000,2.39621234,0.00000000,-1.59881222,0.05862572,-0.36874598,0.11593007,1,15:41:31.1,0,0
2672,0.00000000,0.71325397,-0.12269396,-0.20370147,-0.82617611,0.32908532,0.15632167,0.35556480,0.26709437,-0.11890363,-0.02345706,-0.23826666,-0.26062447,0.29752579,-0.19195008,-0.13177098,0.33329386,-0.18379989,-0.13380681,0.43431416,-0.11029680,-0.01926420,0.03216903,-0.07530598,-0.02749074,-0.48973569,0.00000000,0.00000000,-1.25688052,0.00000000,-0.29742056,-0.23411627,-0.36185217,-0.33512226,1,15:41:31.2,0,0
2673,0.00000000,-3.10186720,0.96182770,-0.85207230,-1.93075728,0.12539469,-0.04888309,-0.36562875,-0.39804998,-0.23258764,-2.06973004,-0.27151552,-0.31527683,0.01161790,-0.22405790,-0.16546930,-0.10401133,-0.20968024,-0.17216077,0.02789910,-0.12696531,-0.06561223,-0.02596650,-0.03107548,0.01841502,0.03628798,0.00000000,0.00000000,2.71478796,0.00000000,2.56137443,1.20962429,1.82798326,0.40159309,1,15:41:31.3,0,0
2674,0.00000000,-3.10186720,-0.95436585,-0.31312516,-0.05782891,0.09013220,-0.22485727,0.35556480,0.00028529,-0.11890363,1.20160961,-0.25511181,-0.22963940,0.26931068,-0.22651453,-0.14798345,0.66243696,-0.14720632,0.19356829,0.07460691,-0.08986624,-0.02033309,0.04700980,-0.15533240,-0.13207760,0.50897682,0.00000000,0.00000000,1.04784477,0.00000000,-0.25044492,-2.28449273,-0.36185217,-1.17503524,1,15:41:31.4,0,0
2675,0.00000000,0.71325397,0.16592725,0.40260226,-0.08421582,0.35643274,0.24203129,1.93909657,0.09075821,-0.04252080,0.10262877,-0.20239595,-0.25544703,-0.01318141,-0.12294346,-0.11054239,0.22307819,-0.10708123,0.21882999,0.50997531,-0.03923741,0.02542214,0.06721961,0.05997096,0.02178155,0.71115160,0.00000000,0.00000000,4.86347866,0.00000000,2.56137443,0.57738155,1.22167957,0.00374086,1,15:41:31.5,0,0
2676,0.00000000,-5.33388376,-0.53716898,-0.83778942,-0.58249319,0.65167028,0.56088775,1.70393217,0.72109205,0.00841384,2.15827727,-0.17884541,-0.08083784,-0.17473805,-0.08682584,-0.13809672,-0.01075177,-0.14930061,0.03081397,0.14064755,-0.07121757,0.00363293,0.04222250,-0.09225089,-0.11751561,-0.09805305,0.00000000,0.00000000,-2.48508263,0.00000000,0.70622277,0.87204719,0.24445158,0.78733313,1,15:41:31.6,0,0
2677,0.00000000,0.71325397,0.11138849,0.40260226,-0.08421582,0.22971621,-0.00482588,1.70393217,0.13338904,-0.04252080,1.32491028,-0.21139158,-0.24837284,0.48762825,-0.14265850,-0.06145996,0.78353882,-0.14817449,0.01782080,0.50046808,-0.07646403,0.01358763,0.07823047,0.17308308,0.21603602,0.42797062,0.00000000,0.00000000,2.63146210,0.00000000,2.56137443,-0.91407734,1.22167957,-0.68692261,1,15:41:31.7,0,0
2678,0.00000000,-3.10186720,0.35586953,-0.85207230,-0.08421582,0.36367652,0.12670064,-0.29280591,0.33161235,-0.15491967,-0.14675768,-0.20287086,-0.25900269,-0.35208371,-0.15143770,-0.17776582,-0.52972996,-0.14767788,0.17563888,0.45311737,-0.05621294,-0.02021867,0.04222250,-0.11169469,-0.08354171,0.50897682,0.00000000,0.00000000,2.63146210,0.00000000,-0.37061018,0.20794584,-0.36874598,0.20696996,1,15:41:31.8,0,0
2679,0.00000000,0.00000000,-0.22328411,-1.16726291,-0.39940643,-0.00394842,-0.30949762,-1.21409392,-0.36640584,-0.23258764,-2.20209646,-0.25259349,-0.46756783,-0.10318299,-0.22806770,-0.15655348,0.12489906,-0.21032737,-0.25227323,-0.71402359,-0.13312674,-0.01419841,0.04111356,-0.10414829,-0.04775516,-0.63714701,0.00000000,0.00000000,6.52990913,0.00000000,-1.09171832,0.33142132,1.48336244,0.16399117,1,15:41:31.9,0,0
2680,0.00000000,0.71325397,-0.07855379,-0.24576862,-0.05782891,0.39674002,0.10102937,0.35556480,0.26709437,-0.08269504,1.32491028,-0.18629880,-0.13034916,-0.03224565,-0.13177197,-0.15980551,-0.25944471,-0.13480392,0.09802499,0.15964597,-0.06219187,0.02356074,0.09828544,-0.26118386,-0.26731482,0.25227630,0.00000000,0.00000000,1.04784477,0.00000000,-0.25044492,-0.04549937,-1.01022303,-0.06812412,1,15:41:32.0,0,0
2681,0.00000000,-3.10186720,0.29103521,-0.24576862,-0.05782891,0.32908532,0.15632167,2.43899870,0.26709437,-0.04252080,1.45099616,-0.13846281,-0.12722862,0.00600833,-0.09867529,-0.09160241,0.03641855,-0.15049736,-0.02144997,0.86518049,-0.01845037,0.03968108,0.10233250,-0.05000564,-0.14120771,0.77829999,0.00000000,0.00000000,2.63146210,0.00000000,1.21300709,-0.43684256,0.47971919,-0.12136811,1,15:41:32.1,0,0
2682,0.00000000,0.00000000,0.77081341,1.65022898,2.41808534,0.75945079,0.96251452,-1.94916058,0.50052863,-0.19587193,-2.20209646,-0.15297437,-0.32165653,0.16365959,-0.11019538,-0.05176222,0.26097044,-0.09477441,0.16303943,-0.16496158,-0.00962145,0.08502185,0.12665181,0.05737542,-0.00814149,0.42797062,0.00000000,0.00000000,2.55875325,0.00000000,2.56137443,1.85929465,1.22167957,0.93732256,1,15:41:32.2,0,0
2683,0.00000000,0.00000000,0.61171573,0.53136504,-0.17780529,0.48165637,0.48928994,0.63801461,0.33009887,-0.02521354,0.36721608,-0.12747352,-0.31445086,0.16365959,-0.06523654,-0.06702923,0.25142878,-0.09563100,-0.02583710,-0.66656870,0.00763259,0.00877523,0.06624080,-0.00999878,-0.00814149,0.61230397,0.00000000,0.00000000,6.37387419,0.00000000,-1.09171832,0.59559244,0.52669489,0.44724593,1,15:41:32.3,0,0
2684,0.00000000,0.00000000,-0.27997103,0.40260226,0.56415504,-0.14996202,-0.53990442,1.70393217,-0.24446224,-0.08269504,1.32491028,-0.13846281,-0.09133246,0.25175661,-0.10064708,-0.09160241,0.41278762,-0.14930061,-0.07794190,0.51949900,-0.07380934,0.06043779,0.12348845,-0.09279329,-0.07985026,0.15864746,0.00000000,0.00000000,1.04784477,0.00000000,-0.37061018,-1.32344842,-0.36874598,-0.69515520,1,15:41:32.4,0,0
2685,0.00000000,0.00000000,0.35586953,-0.85207230,-0.08421582,0.31039122,0.23671477,1.05556142,0.09075821,-0.08269504,1.20160961,-0.14765185,-0.19715928,0.07289575,-0.15043661,-0.10812020,-0.04356084,-0.13428435,0.06793219,0.12171479,-0.05621294,0.01358763,0.06721961,-0.01792098,-0.03489441,0.03628798,0.00000000,0.00000000,0.32673678,0.00000000,-0.37061018,-0.21546985,-0.36874598,-0.00526647,1,15:41:32.5,0,0
