Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190416130357
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1094,875,668,624,903,0,682,632,595,0,672,627,558,559,1584,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under
Analog Gain,31,31,6,6,150,150,12,12,31,31,7,7,7,7,15,15,24,24,7,7,15,15,24,24,7,7,6,6,15,15,12,12,15,15,6,6,12,12,6,6,15,15,6,6,6,6,28,28,44,44,6,6,15,15,6,6,6,6,6,6,112,112,31,31,6,6,31,31,6,6,6,6,15,15,15,15,7,7,22,22,14,14,6,6,6,6,6,6,7,7,15,15,72,72,15,15,31,31,72,72,7,7,6,6,6,6,31,31,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,1.59,3.02,2.98,6.56,4.15,7.29,3.81,7.19,1.76,3.98,5.34,8.95,2.39,3.11,1.03,18.89,3.26,3.23,1.47,21.56,1.70,30.04,3.46,4.25,2.91,5.22,2.93,1.00,3.40,4.32,1.99,100.00,3.40,100.00,6.04,6.96,6.84,8.64,8.40,6.43,3.94,5.18,4.92,4.16,6.26,6.10,1.88,100.00,2.84,66.33,9.59,23.15,19.12,100.00,100.00,100.00,41.65,57.38,100.00,100.00,1.00,1.00,100.00,1.00,58.30,100.00,2.99,5.25,3.31,6.74,3.00,4.88,2.70,3.81,2.65,2.91,1.00,6.77,1.00,14.64,15.13,29.17,3.54,5.87,1.38,100.00,1.43,36.62,11.21,11.65,2.69,4.11,3.04,3.04,3.44,3.29,1.46,35.28,100.00,100.00,7.85,8.31,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/16 13:04:01
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1601,1.11443877,0.15579455,2.30672002,-0.00974619,-0.09000475,-0.03988794,0.06141367,0.10991091,0.02000722,0.04497997,-0.07207361,0.08968916,0.13790599,-0.33617735,0.15254599,0.02434276,0.05092753,0.14408958,0.80916995,0.84913731,0.28090030,-0.09785872,-0.11178026,0.06285893,0.12313329,0.04615072,2.22227216,-0.21545835,-0.02135475,0.05212060,1.67142558,0.52930969,-0.48730117,0.00000000,1,13:06:50.1,0,0
1602,1.11443877,0.89086109,2.30672002,-0.00803797,-0.12792906,-0.15526702,-0.05427967,0.08604941,-0.13111344,0.02270576,-0.24274369,-0.00392039,-0.01983674,0.09528913,0.08485604,0.03794177,0.01759390,0.04343129,-1.54078722,1.83043432,0.08998869,0.08608970,0.08262190,0.02411473,-0.00384019,-0.02923953,-0.09328993,0.24022283,0.17758210,-0.05212018,-0.56059080,0.22877401,0.11900254,0.00000000,1,13:06:50.2,0,0
1603,-0.11384881,0.15579455,-1.27366388,-0.00657368,-0.08529646,-0.01851413,0.02261561,0.12128071,-0.00273613,0.05879533,0.15252067,0.11881646,-0.09730157,0.31027165,0.23463254,0.16174005,0.08446424,0.10141313,-0.19241992,-0.99983287,0.18288186,0.05949546,0.08037554,0.24635491,0.23719035,0.04136234,5.96633959,-0.65717411,-0.08019897,0.05212060,1.67142558,0.36074901,-0.48730117,0.00000000,1,13:06:50.3,0,0
1604,-0.11384881,0.15579455,0.07470352,0.04688299,-0.04698743,-0.01662502,-0.00242967,0.08152411,-0.00409677,0.05242440,-0.14289007,0.13549560,0.05182709,0.00362551,0.27444923,0.17778392,0.06770469,0.15928103,-3.82313204,-0.39352915,0.25581193,0.09932410,0.10921142,0.01487328,-0.06410501,-0.00810945,0.04616091,0.07001974,-0.20009159,0.05212060,3.18182158,0.02995856,-0.48730117,0.00000000,1,13:06:50.4,0,0
1605,-0.63851309,0.89086109,-5.16200638,0.04465033,-0.04239060,0.05981485,0.08336295,0.12366147,0.07369251,0.06583229,-0.05962982,0.19474286,0.14954919,0.09222773,0.27652887,0.14184347,0.05092753,0.12836088,-1.56307733,1.66616499,0.06084799,0.23561269,0.22959138,0.08027644,0.17804606,-0.09650359,7.24508524,0.58893049,-0.13985398,0.05212060,1.67142558,-0.07752889,0.11900254,11.13580608,1,13:06:50.5,0,0
1606,0.46606794,0.15579455,0.95835263,0.05124116,-0.05490861,-0.02124988,-0.00242967,0.10701214,-0.02992662,0.06434199,0.00284262,0.18018249,0.19826806,-0.00622259,0.26413000,0.14184347,0.08446424,0.16678610,2.13489246,0.89241058,0.21188027,-0.02170268,-0.18911211,0.10959640,0.08026762,0.03362322,0.03531291,0.47195634,0.17758210,0.05212060,-0.56059080,0.52930969,-0.48730117,0.00000000,1,13:06:50.6,0,0
1607,-0.11384881,-0.49257627,-1.27366388,0.01229628,-0.12053063,-0.05667562,-0.01664047,0.10845488,-0.07835992,0.05242440,0.04126413,0.12192807,-0.02230598,-0.09725014,0.20897889,0.10884839,0.08446424,0.13927405,2.14611673,0.05667220,0.22048900,-0.09145688,-0.16057457,-0.13174728,-0.15280358,-0.02923953,-0.16138718,0.24022283,0.00865899,0.05212060,0.78777653,-0.12089033,0.11900254,0.00000000,1,13:06:50.7,0,0
1608,0.46606794,0.15579455,1.03137112,-0.01963859,-0.14686272,-0.04002895,0.04572376,0.11989315,0.02093898,0.06434199,0.10066875,0.08556665,0.05276776,0.13432242,0.18021493,0.10949824,0.05092753,0.06969597,-3.78931999,0.93602628,0.14796472,0.14256380,0.06966903,-0.12788160,-0.27215767,0.06535899,-0.12502569,0.05438451,0.01037020,-0.05212018,1.67142558,0.22023426,0.11900254,0.00000000,1,13:06:50.8,0,0
1609,-0.11384881,-0.49257627,-5.16200638,-0.00974619,-0.17724259,-0.02099389,0.02377447,0.08454156,0.04487138,0.05242440,0.02250755,0.06041880,0.03454098,0.12455302,0.13630165,0.10949824,0.05092753,0.10486605,1.52858877,-1.76053631,0.20173860,-0.07242030,-0.02782290,-0.02698666,-0.09559834,0.06077377,2.15378475,-0.43501484,-0.08019897,-0.05212018,0.78777653,0.43972555,0.11900254,0.00000000,1,13:06:50.9,0,0
1610,-0.11384881,0.15579455,3.26338744,0.05699316,-0.09198370,-0.00193448,0.00304539,0.10701214,-0.05419654,0.05879533,-0.05336510,0.14281595,-0.05949290,-0.06267438,0.25505513,0.16202763,0.10134409,0.21754675,1.58501148,2.17754841,0.33488151,0.26343593,0.18978319,0.15164068,-0.02154071,-0.02752750,0.03531291,0.44088274,0.03456961,0.05212060,-0.56059080,0.85437042,0.11900254,0.00000000,1,13:06:51.0,0,0
1611,-0.11384881,-1.07249308,-2.85728097,0.07492568,-0.10630526,-0.01662502,-0.00702912,0.09805199,-0.08223252,0.07339061,-0.10500242,0.18172623,-0.05014718,-0.13142478,0.30355716,0.18275705,0.15222712,0.20247744,0.24937819,-6.35155344,0.28922638,-0.08597255,-0.15185234,0.24440406,0.19676182,-0.17717312,0.10079256,-1.32328558,-0.60925215,0.05212060,-0.56059080,1.28328598,-0.48730117,0.00000000,1,13:06:51.1,0,0
1612,0.46606794,-0.49257627,0.95835263,0.03569616,-0.07568318,0.04070122,0.06504167,0.11305732,0.07011623,0.05538917,-0.18374850,0.11881646,0.08123548,0.09222773,0.23746963,0.11322511,0.03420093,0.14166786,2.13489246,0.89241058,0.13501164,0.00184670,-0.13422620,0.03429549,-0.25968149,-0.02661915,6.36693239,1.27366030,0.30898756,3.01047921,-0.56059080,-0.20506844,-0.88464081,13.43386078,1,13:06:51.2,0,0
1613,-0.11384881,0.15579455,-0.55224609,0.00950742,-0.09000475,0.00055891,0.05579212,0.11305732,0.02153379,0.05388838,-0.06596567,0.13549560,-0.16481733,-0.04783361,0.19718087,0.21949621,0.16931681,0.14965120,0.21493118,0.07526720,0.24760772,-0.05270902,-0.11128081,0.11998747,0.22588202,0.11543434,0.02448584,-0.11132201,0.13949361,3.11472011,0.78777653,0.80595022,0.11900254,0.00000000,1,13:06:51.3,0,0
1614,-1.11749208,-1.07249308,-2.85728097,-0.00261170,-0.11847769,-0.08042229,0.00304539,0.10845488,-0.02689951,0.06434199,0.06000730,0.09099879,-0.02230598,-0.06267438,0.17124870,0.16014366,0.10134409,0.11227911,-1.50718236,-0.99983287,0.14796472,0.04059068,-0.00007754,0.24955921,0.28115433,-0.01707381,0.02448584,-0.00248231,-0.25596806,-0.05212018,0.78777653,1.01391053,0.11900254,0.00000000,1,13:06:51.4,0,0
1615,-0.11384881,-0.49257627,-2.85728097,-0.05809185,-0.16316323,-0.07746477,-0.01580655,0.09501664,-0.07835992,0.06583229,0.04747898,0.07117280,-0.11561987,-0.18099169,0.15919341,0.09510086,0.08446424,0.06369650,-1.52960849,1.66616499,0.09951726,0.23561269,0.19994445,0.25099215,0.38984689,0.00213446,-0.03471703,-0.21545835,-0.02135475,-0.05212018,0.78777653,0.03844247,-0.48730117,0.00000000,1,13:06:51.5,0,0
1616,-0.63851309,-1.07249308,-2.85728097,0.00950742,-0.11375485,-0.01851413,0.02261561,0.10991091,-0.03028591,0.05242440,0.07256467,0.17023663,0.06736913,-0.10708029,0.26320833,0.07696117,0.03420093,0.03978758,0.10150124,-1.71657181,0.01103946,0.00076205,0.03056005,0.03994207,-0.05718414,0.11874715,-0.03471703,-0.64151466,0.01489517,0.05212060,-0.79584074,0.29378518,-0.48730117,0.00000000,1,13:06:51.6,0,0
1617,-0.11384881,0.15579455,1.03137112,0.05699316,-0.11111940,0.07956748,0.10246748,0.12509225,0.04487138,0.09428734,0.06614002,0.16558839,0.02339255,0.04319394,0.28146833,0.16202763,0.10134409,0.19794436,2.15743399,2.31096816,0.25143591,0.41978812,0.41049266,0.06833525,0.10765123,-0.08921059,-0.00243746,0.41508952,-0.05822592,0.05212060,-0.56059080,0.12617479,0.11900254,0.00000000,1,13:06:51.7,0,0
1618,0.46606794,-0.49257627,3.26338744,0.03569616,-0.05490861,0.00055891,0.02321918,0.11305732,-0.00146479,0.07339061,0.05974609,0.16292821,-0.17530316,0.05319242,0.25505513,0.19685119,0.13519034,0.20459172,-1.42789280,-3.80295897,0.29621226,0.27721632,0.33854923,0.24835777,0.30735433,-0.03499189,0.12831306,-0.65717411,-0.26909113,3.11472011,1.67142558,0.27332738,0.11900254,0.00000000,1,13:06:51.8,0,0
1619,-0.11384881,0.15579455,-5.16200638,0.02564139,-0.10423012,-0.05681105,-0.01664047,0.11305732,-0.05419654,0.08383373,0.03440034,0.12605198,0.08123548,0.05319242,0.22522689,0.14550981,0.13519034,0.14933959,-3.74400520,2.17754841,0.23642118,0.12260171,0.01115183,0.08929272,0.14653289,0.01441495,4.55380583,0.28693169,0.09853787,0.05212060,1.67142558,-0.36184022,0.11900254,0.00000000,1,13:06:51.9,0,0
1620,-0.63851309,-0.49257627,-2.85728097,0.00338998,-0.09954403,-0.05857072,0.02377447,0.09648546,0.02000722,0.06583229,0.07889279,0.11493234,0.09865846,-0.13142478,0.18060170,0.17850488,0.11827628,0.16924129,-1.43927979,-0.26010934,0.26620474,0.25567630,0.29680738,0.10408698,-0.00384019,0.04136234,-0.03471703,-0.67285383,-0.17330414,-0.05212018,1.67142558,0.36074901,0.11900254,0.00000000,1,13:06:52.0,0,0
1621,0.46606794,0.15579455,3.26338744,-0.02846084,-0.09303134,-0.11791535,-0.01580655,0.08304721,-0.07965304,0.05388838,-0.01594327,0.10361114,-0.14295620,-0.17609207,0.17792216,0.11322511,0.08446424,0.08391668,0.16926412,0.56308687,0.15770690,0.04086883,-0.03527084,0.06662745,0.17721327,-0.08478391,-0.05614247,-0.01791325,-0.05272543,3.01047921,1.67142558,0.06070474,0.11900254,0.00000000,1,13:06:52.1,0,0
1622,0.46606794,-0.49257627,3.26338744,-0.01963859,-0.13994768,-0.03782519,0.03239956,0.10991091,-0.00574102,0.04197079,-0.01594327,0.01890927,-0.08185136,-0.02592634,0.08498647,0.09327829,0.01759390,0.09294694,2.10135579,1.60330677,0.15397613,0.09454393,0.11734132,0.16464856,0.01837341,-0.01018074,-0.09309572,0.57360631,0.00865899,-0.05212018,3.01979280,0.09203465,0.11900254,9.78063011,1,13:06:52.2,0,0
1623,-0.11384881,-0.49257627,0.95835263,0.04965347,-0.02185181,0.01973951,0.02321918,0.09956480,-0.00504427,0.05388838,-0.03437109,0.15320896,0.16353162,-0.07256677,0.25429985,0.10884839,0.06770469,0.18884368,2.16870451,-0.33037636,0.26457310,0.09932410,0.10310711,0.06121879,0.14022325,0.03362322,0.02448584,0.03879356,0.04143783,0.05212060,1.67142558,0.55102473,0.11900254,0.00000000,1,13:06:52.3,0,0
1624,0.46606794,-0.49257627,-2.85728097,0.03172095,-0.09759237,-0.01851413,-0.01502358,0.11305732,-0.02689951,0.05538917,-0.02169838,0.16465005,0.04713928,-0.04783361,0.21619396,0.16014366,0.10134409,0.18561871,-1.45064378,-2.56504107,0.28559548,0.13541427,0.11113404,-0.05912480,-0.12868318,0.08329818,-0.00252170,-0.38810888,-0.08019897,0.05212060,0.78777653,0.57175744,0.11900254,0.00000000,1,13:06:52.4,0,0
1625,-0.11384881,-0.49257627,-1.27366388,0.01560496,-0.11111940,-0.05667562,-0.03549242,0.10701214,-0.03028591,0.07628589,-0.04701518,0.13895576,-0.03731397,0.39425984,0.21341750,0.24680650,3.43569064,0.17562827,3.10273266,1.64727128,0.21022873,0.15624110,0.09174601,-0.04010812,-0.09559834,0.18323332,3.52838755,1.60295379,0.68795729,0.05212060,-0.63329995,0.16784100,-0.48730117,0.00000000,1,13:06:52.5,0,0
1626,-0.11384881,0.15579455,-0.55224609,0.00338998,-0.11176658,-0.03988794,0.02738679,0.09501664,0.02093898,0.06583229,-0.13655421,0.10361114,0.04883997,0.00852513,0.17124870,0.11157812,0.06770469,0.16353564,1.56240082,1.75546968,0.22212838,0.36390710,0.30380148,0.01353464,-0.22360682,-0.08478391,-0.09328993,-0.24636360,-0.22678334,0.05212060,1.67142558,-0.07184589,0.11900254,0.00000000,1,13:06:52.6,0,0
1627,-0.63851309,-0.49257627,0.07470352,-0.01856844,-0.05674952,-0.07746477,-0.03459380,0.09501664,-0.07804712,0.05242440,-0.02224307,0.07470800,0.23508270,0.18342972,0.16413420,0.14609814,0.06770469,0.16353564,2.14611673,0.11903107,0.20173860,-0.02691251,0.08037554,0.17489037,0.28542572,0.02362632,4.53790474,-0.00248231,-0.02135475,-0.05212018,-0.56059080,0.09390581,0.11900254,0.00000000,1,13:06:52.7,0,0
1628,-0.63851309,-0.49257627,-5.16200638,-0.05809185,-0.17504382,-0.07739466,0.00443193,0.08454156,-0.05572063,0.05388838,-0.03474294,0.07172132,-0.01991096,-0.27729210,0.13107087,0.07696117,0.08446424,0.05988051,0.12404285,1.36825156,0.08910428,0.24767427,0.25166836,0.11748426,0.04650106,0.17269075,-0.08269267,0.25570551,0.31355152,-0.05212018,-0.56059080,0.28299719,-0.88464081,0.00000000,1,13:06:52.8,0,0
1629,-0.11384881,0.15579455,0.07470352,0.02840964,-0.10423012,0.00291814,0.04572376,0.08304721,0.02000722,0.06434199,0.07889279,0.08380917,-0.01773387,0.09712735,0.18063425,0.14751856,0.06770469,0.14808229,-1.49586499,1.93662381,0.24540590,0.22360729,0.18978319,0.11714558,0.20171259,0.04018260,3.62921238,0.61983573,0.00865899,3.01047921,1.67142558,-1.23546922,-0.48730117,0.00000000,1,13:06:52.9,0,0
1630,1.11443877,-0.49257627,0.95835263,0.04069930,-0.07762477,0.06072589,0.08336295,0.09351961,0.07299172,0.05538917,0.04705839,0.10980130,-0.00003092,0.03327522,0.23815459,0.16202763,0.10134409,0.13709307,0.15792403,0.16314615,0.16761240,0.09932410,0.10310711,0.18655989,0.16490351,0.11543434,0.11730211,-0.14275083,-0.04418072,-0.05212018,1.67142558,1.71806765,0.11900254,0.00000000,1,13:06:53.0,0,0
1631,-0.11384881,0.15579455,3.26338744,0.03459556,-0.08529646,0.02223802,0.06141367,0.11305732,-0.00146479,0.07339061,0.11048737,0.13895576,-0.08281746,-0.13142478,0.24199329,0.12886807,0.13519034,0.20109020,1.59635162,0.60720193,0.32404122,0.17985693,0.18117939,0.22929597,0.25295764,0.05902518,0.01908875,0.61983573,0.21462311,3.01047921,0.78777653,0.73647338,0.11900254,0.00000000,1,13:06:53.1,0,0
1632,0.46606794,-0.49257627,3.26338744,0.00055325,-0.10423012,-0.03760257,0.00376367,0.09351961,-0.00146479,0.05388838,-0.06596567,0.10916494,0.06271680,0.02835317,0.21561256,0.17850488,0.08446424,0.21329828,1.63058412,0.22680958,0.33488151,0.20565343,0.29259992,0.31997567,0.28730115,0.05397308,0.04616091,-0.97666842,-0.30791527,-0.05212018,1.67142558,-0.42104194,0.11900254,0.00000000,1,13:06:53.2,0,0
1633,0.46606794,0.15579455,0.07470352,-0.01754111,-0.12792906,-0.07739466,0.02377447,0.05918571,-0.07804712,0.05242440,-0.01594327,0.12056124,-0.03611333,0.10706300,0.18060170,0.14751856,0.08446424,0.11346842,-1.49586499,0.91100562,0.19291580,0.00184670,-0.03652046,-0.02992355,-0.15628046,0.00213446,-0.15131128,-0.00248231,-0.07723124,-0.05212018,-0.63329995,0.22877401,0.11900254,0.00000000,1,13:06:53.3,0,0
1634,-0.11384881,-1.07249308,2.30672002,-0.08076317,-0.12792906,-0.05873629,0.06451102,0.09648546,0.02000722,0.04197079,0.02250755,0.01786381,0.12426984,-0.01605274,0.10841701,0.10983421,0.05092753,0.07948291,0.11272556,-0.93668008,0.18723194,0.17985693,0.22063194,0.28246778,0.34993654,-0.04704631,0.00825192,-0.49172163,-0.26909113,3.01047921,1.67142558,0.83880055,0.11900254,0.00000000,1,13:06:53.4,0,0
1635,-0.63851309,0.89086109,0.07470352,-0.02846084,-0.12792906,-0.05857072,-0.01502358,0.10845488,-0.02897668,0.06434199,-0.03474294,0.01154187,-0.26593617,0.16868199,0.10587189,0.16373852,0.06770469,0.03155445,0.09029935,-1.06219172,0.08910428,-0.08194605,-0.08435078,-0.25166240,-0.15483163,-0.07853507,-0.16177738,-0.79145616,-0.34907326,-0.05212018,1.67142558,0.05496919,-0.48730117,0.00000000,1,13:06:53.5,0,0
1636,-0.63851309,-0.49257627,-1.27366388,0.04802781,-0.07568318,-0.05998042,-0.03459380,0.09501664,-0.08135118,0.06434199,-0.12393957,0.08192422,0.07662869,0.27748445,0.18498929,0.19400387,0.06770469,0.08780959,0.09029935,-0.93668008,0.07024905,0.11020642,0.13209945,0.13749902,-0.01937887,0.08329818,0.01908875,-0.14275083,0.16272122,-0.05212018,1.67142558,-0.40264663,0.11900254,0.00000000,1,13:06:53.6,0,0
1637,-0.11384881,0.89086109,-1.27366388,0.04186606,-0.06328794,-0.07951761,-0.04502577,0.09646843,-0.10867873,0.08539928,-0.04073609,0.15008968,0.10450048,-0.04783361,0.25716770,0.20088695,0.10134409,0.15568376,0.18062803,-0.34941405,0.17756073,0.09932410,0.10921142,-0.04417649,0.24056929,0.06535899,0.04616091,-0.14275083,0.09853787,3.11472011,-0.79584074,-0.22255844,0.11900254,0.00000000,1,13:06:53.7,0,0
1638,1.11443877,0.15579455,2.30672002,0.04069930,-0.04058704,0.00055891,0.02261561,0.11305732,-0.00273613,0.07339061,0.02812124,0.10189290,0.06271680,0.28737685,0.20897889,0.21444532,0.08446424,0.17249700,1.57369471,0.71585625,0.20580119,0.33874464,0.45481849,-0.02834577,-0.01569602,0.08329818,-0.04540696,0.07001974,0.12732807,3.11472011,1.67142558,-0.51829571,0.11900254,0.00000000,1,13:06:53.8,0,0
1639,-0.11384881,-0.49257627,0.95835263,0.01056225,-0.12053063,0.02165337,0.08361554,0.10701214,0.02000722,0.06583229,0.15086077,0.07836242,0.02580853,0.01846078,0.14037952,0.14184347,0.08446424,0.04345430,0.11272556,1.60330677,0.01103946,0.16772628,0.06966903,0.10498194,0.17669509,0.00880861,2.28084517,0.41508952,0.03456961,-0.05212018,-0.56059080,0.85437042,0.11900254,0.00000000,1,13:06:53.9,0,0
