Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190409124231
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1919,1362,678,630,578,0,592,579,585,0,617,594,653,615,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,88,88,6,6,6,6,31,31,7,7,7,7,31,31,7,7,44,44,22,22,62,62,15,15,60,60,15,15,15,15,12,12,15,15,22,22,28,28,15,15,7,7,31,31,7,7,88,88,48,48,98,98,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,22,22,6,6,15,15,12,12,24,24,6,6,6,6,62,62,24,24,6,6,6,6,124,124,7,7,6,6,62,62,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,90.10,1.00,9.39,11.32,55.94,100.00,28.96,80.64,5.53,12.66,3.22,7.09,2.67,5.04,7.19,14.65,3.37,4.03,2.13,31.30,2.57,2.60,2.89,18.91,9.40,100.00,4.48,5.05,9.36,15.40,5.13,1.00,5.17,6.36,5.05,1.00,4.88,1.00,9.29,8.99,5.47,6.54,3.44,4.52,7.07,9.03,3.10,4.57,10.54,11.13,3.38,1.00,1.00,1.00,100.00,100.00,100.00,1.00,54.70,100.00,49.54,72.49,100.00,100.00,100.00,100.00,47.32,1.00,82.53,100.00,6.21,13.13,2.65,6.30,1.35,2.50,3.47,4.69,3.12,3.35,1.58,38.47,13.26,100.00,84.59,100.00,4.39,4.69,1.68,77.04,10.30,100.00,24.61,32.61,33.27,33.28,2.37,2.81,1.30,2.67,2.32,1.00,100.00,100.00,31.27,77.04,100.00,100.00,100.00,1.00

Measurement Information
Date,2019/04/09 12:42:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,2.68101311,0.38674504,0.33832055,-0.20805362,-0.57359135,-0.37406853,-0.24057505,-0.50899023,-0.17775813,-0.73818129,-3.92329669,-0.66965246,-1.46459508,-0.75563616,-0.57126248,-0.99472070,-1.00484478,-0.34398928,-1.42636609,-0.69726920,-0.60955679,-0.68641931,-0.44845563,-0.74992532,-0.35735729,1.35421550,-1.02986050,0.00000000,1.39154780,-0.41909331,0.41694930,-0.67587042,0.00000000,-0.42207602,0,12:42:48.0,0,0
21,2.68101311,-0.40033793,0.50829583,-0.13613948,-0.15787666,-0.31143561,-0.25287849,-0.58913714,-0.20796956,-0.87769544,-2.53237247,-0.61038679,-1.15562880,-2.32565331,-0.53363615,-0.94992697,-0.97598904,-0.44623941,-1.42636609,-0.67370540,-0.78856385,-0.58805430,-0.41222009,-0.68575406,-0.34699032,1.24479461,-0.97256047,0.00000000,0.26057971,-0.94375759,-0.19855662,-0.40761411,0.00000000,0.00000000,0,12:42:48.1,0,0
22,2.68101311,-0.02085221,0.72544128,-0.55838299,-0.35794589,-0.53986907,-0.32962731,-0.20111690,-0.35870135,-0.30295622,-2.51363182,-0.53140497,-0.85487914,-2.32565331,-0.31427017,-1.13571990,-1.07621109,-0.04879979,-1.27410018,-0.43742594,-0.08223777,-0.30228692,-0.24091502,-0.62558848,-0.32888445,1.05784714,-0.71568143,0.00000000,0.04328372,-0.41909331,0.06661996,0.73574591,0.00000000,-1.97976041,0,12:42:48.2,0,0
23,2.68101311,-0.02085221,0.69398952,0.10889756,-0.15787666,-0.55222946,-0.32962731,-0.60992509,-0.34765184,-0.83098686,-7.31368828,-0.57724589,-1.05330050,0.24600282,-0.22826137,-0.62739575,-0.87883842,-0.32263666,-1.52247429,-0.48644611,-0.58322680,-0.40877086,-0.28211978,-0.62558848,-0.28866151,1.32916963,-0.78849626,0.00000000,-0.48138058,-0.94375759,0.15177274,-0.45616436,0.00000000,-1.02309275,0,12:42:48.3,0,0
24,-7.18158722,-0.75534052,0.59785920,-0.68773401,-0.27391312,-0.69823891,-0.42903364,-0.27362517,-0.63527668,-0.51357186,-0.47425488,-0.60124898,-1.33911812,1.74051726,-0.26908085,-0.98505336,-1.12331903,-0.60619861,-1.75553632,-0.55440885,-1.04946887,-0.36355752,-0.23377387,-0.84930193,-0.35147008,1.03617787,-0.94368482,0.00000000,0.45990086,-1.42273664,-0.35194284,-0.92378300,0.00000000,-7.26568031,0,12:42:48.4,0,0
25,-1.13410807,-0.02085221,0.58856338,-0.20805362,-0.35794589,-0.42387664,-0.31331757,-0.36848015,-0.31714028,-0.56766301,-2.66811991,-0.60963202,-1.14022660,1.99485755,-0.37607446,-0.63817072,-1.05250537,-0.04510247,-1.24912584,-0.43742594,-0.07772569,-0.44235483,-0.31315824,-0.72426522,-0.31490088,0.96257478,-0.86036098,0.00000000,0.04328372,0.16082348,0.35061005,-0.24292089,0.00000000,-0.28113240,0,12:42:48.5,0,0
26,0.00000000,0.82695508,0.37120131,-0.03281571,-0.11821272,-0.80613899,-0.46792862,-0.63353157,-0.61647207,-0.89692903,-10.22303104,-0.64725488,-1.28719461,-0.74636841,-0.36295250,-1.09605789,-0.97598904,-0.25814813,-1.35322881,-0.51082349,-0.45731524,-0.43750116,-0.29007825,-0.82206482,-0.38684517,1.09119117,-0.88967586,0.00000000,-0.91338390,-0.41909331,-0.32506269,-1.23937273,0.00000000,0.00000000,0,12:42:48.6,0,0
27,2.68101311,-0.02085221,0.32111561,-0.45309067,-0.35794589,-0.64945400,-0.39054251,-0.50930274,-0.36093092,-0.79257727,-2.08359575,-0.65266585,-1.41023624,0.49183851,-0.44547665,-0.85691005,-1.02875626,-0.34398928,-1.56984782,-0.55440885,-0.59613419,-0.52430743,-0.32806832,-0.86920118,-0.40439707,1.05665898,-0.94368482,0.00000000,-0.21839926,-0.41909331,-0.19855662,-0.51873678,0.00000000,-0.28113240,0,12:42:48.7,0,0
28,2.68101311,0.38674504,0.62363213,-0.20805362,-0.23935863,-0.48888603,-0.32962731,-0.28985757,-0.34765184,-0.44646835,-2.14649224,-0.53045726,-0.96450013,0.71482384,-0.20061068,-0.62801665,-0.90330237,-0.19015083,-1.22403777,-0.38790384,-0.34971300,-0.33151644,-0.25871456,-0.65997851,-0.30481613,1.11921132,-0.64194417,0.00000000,0.62320054,0.16082348,0.35061005,2.01300693,0.00000000,-3.32812762,0,12:42:48.8,0,0
29,2.68101311,-0.02085221,0.77690589,-0.30186951,-0.23935863,-0.68585622,-0.44144776,-0.45675719,-0.57698292,-0.66366142,-1.76148224,-0.53808421,-0.69266587,-2.19390655,-0.11096396,-0.90422148,-0.97598904,-0.30970478,-1.37773645,-0.46202087,-0.60409611,-0.39312071,-0.29007825,-0.69415534,-0.33598012,1.08958495,-0.61127609,0.00000000,0.04328372,-0.94375759,-0.59023929,-0.38352963,0.00000000,0.00000000,0,12:42:48.9,0,0
30,-1.13410807,-0.40033793,0.57870662,0.39825010,0.03314034,-0.39774826,-0.30274430,-0.63401163,-0.30898792,-1.04517424,0.07098688,-0.51142442,-0.75160283,0.97789031,-0.09726796,-0.80885714,-1.00484478,-0.32407805,-1.56984782,-0.62633193,-0.73210824,-0.56478930,-0.40191767,-0.59538406,-0.28140604,1.27675533,-0.68542260,0.00000000,0.26057971,-1.42273664,-0.10581658,0.04119581,0.00000000,-4.84206438,0,12:42:49.0,0,0
31,2.68101311,-0.02085221,0.60490376,-0.45309067,-0.35794589,-0.30075839,-0.25246891,-0.37205854,-0.11688820,-0.65416676,0.40667665,-0.52096611,-0.55655366,1.76696944,-0.13947867,-0.67548120,-0.97598904,-0.20288529,-1.40213513,-0.53509343,-0.46805274,-0.48130935,-0.34118521,-0.60640180,-0.27545339,1.26885211,-0.65937662,0.00000000,-1.43804824,-0.94375759,-0.19855662,0.21365656,0.00000000,-0.28113240,0,12:42:49.1,0,0
32,0.00000000,0.82695508,0.45987451,-0.30186951,-0.23935863,-0.56230021,-0.35526663,-0.35751215,-0.35664105,-0.65713614,-0.34314317,-0.55873471,-0.69017792,-0.51966983,-0.12583905,-0.92495251,-0.82958180,-0.38827959,-1.35322881,-0.38790384,-0.66467208,-0.28516883,-0.23596266,-0.50738817,-0.24795969,1.54256177,-0.62880582,0.00000000,-3.98655963,0.16082348,-0.32506269,2.18429494,0.00000000,-5.63285303,0,12:42:49.2,0,0
33,0.00000000,-0.40033793,0.33832055,-0.13613948,-0.47398236,-0.54396433,-0.32869363,-0.23611912,-0.27291197,-0.56061196,0.78369606,-0.56240106,-0.79894549,1.59430146,-0.24232885,-0.44896764,-0.87883842,-0.37150040,-1.54624128,-0.55440885,-0.60954732,-0.52430743,-0.35878590,-0.68905503,-0.29153097,1.41130102,-0.77570409,0.00000000,0.86688346,-0.94375759,0.15177274,0.21365656,0.00000000,-1.97976041,0,12:42:49.3,0,0
34,2.68101311,-0.02085221,0.56617945,-0.20805362,-0.27391312,-0.51571548,-0.37234926,-0.45520496,-0.38979015,-0.79510039,0.54341638,-0.54454845,-0.86166012,1.36957300,-0.21487500,-0.76645970,-0.97598904,-0.22961771,-1.49860406,-0.48644611,-0.36497813,-0.38473395,-0.28748548,-0.57940191,-0.30775547,1.36312437,-0.75863665,0.00000000,0.04328372,-0.41909331,0.15177274,0.64842319,0.00000000,4.95596457,0,12:42:49.4,0,0
35,2.68101311,0.38674504,0.67486233,0.65476358,0.15172762,-0.46639994,-0.35955709,-0.46744636,-0.34949955,-0.76026362,0.19267952,-0.47106177,-0.33818880,0.15886933,-0.03189436,-0.76901150,-0.90330237,-0.21264929,-1.54624128,-0.36297432,-0.45790747,-0.33962125,-0.27681333,-0.47011158,-0.26213506,1.47132027,-0.49132660,0.00000000,0.86688346,-0.41909331,0.15177274,0.62739772,0.00000000,2.48915935,0,12:42:49.5,0,0
36,0.00000000,0.38674504,0.62756449,0.04845984,-0.23935863,-0.24508387,-0.22728474,-0.35697129,-0.17165059,-0.65301919,0.49469426,-0.49514064,-0.24909042,-5.71202183,0.03300122,-0.95928282,-0.92765802,-0.03623071,-1.12258911,-0.29259101,-0.06341445,-0.19131571,-0.20651440,-0.48130462,-0.25859380,1.75500882,-0.46434355,0.00000000,1.27157140,0.80919433,0.25830039,0.06492295,0.00000000,0.00000000,0,12:42:49.6,0,0
37,0.00000000,0.38674504,0.65393972,0.04845984,-0.23935863,-0.29729259,-0.25482216,-0.40934828,-0.11853778,-0.65190244,-0.18124440,-0.46527800,-0.29811570,0.20226368,-0.04204747,-0.72041267,-0.85426521,-0.04879979,-1.24912584,-0.34297448,-0.10942875,-0.30588326,-0.28246111,-0.46294287,-0.22676449,1.73036361,-0.41901955,0.00000000,-0.91338390,0.16082348,0.35061005,0.26480338,0.00000000,0.00000000,0,12:42:49.7,0,0
38,2.68101311,-0.02085221,0.48732463,-0.13613948,-0.08289612,-0.22172765,-0.21849304,-0.43038130,-0.13658804,-0.79119790,1.33660829,-0.50476778,-0.39248139,0.06834142,-0.11261559,-0.85653013,-0.97598904,-0.48131180,-1.54624128,-0.55440885,-0.88504070,-0.43750116,-0.34855485,-0.56409168,-0.23030357,1.70556259,-0.67244166,0.00000000,0.04328372,-0.94375759,0.15177274,0.41722599,0.00000000,1.28178728,0,12:42:49.8,0,0
39,2.68101311,-0.40033793,0.48950937,-0.80342001,-0.47398236,-0.45551434,-0.30910680,-0.47626078,-0.26436767,-0.81801474,1.45280623,-0.52863789,-0.33818880,0.53383458,-0.09872648,-0.89977866,-1.00484478,-0.15641786,-1.17357850,-0.60246181,-0.17881207,-0.50447041,-0.41918454,-0.54694134,-0.26467454,1.82533062,-0.58482122,0.00000000,0.04328372,0.16082348,-0.04107259,1.29675615,0.00000000,-5.63285303,0,12:42:49.9,0,0
40,0.00000000,-0.40033793,0.36308804,-0.45309067,-0.27391312,-0.75598234,-0.42735520,-0.48858452,-0.62209511,-0.85278702,2.24105644,-0.54379797,-0.44177523,1.45932376,-0.14570317,-0.63189584,-0.90330237,-0.38028219,-1.64023864,-0.62633193,-0.77515715,-0.51093972,-0.35613140,-0.72679490,-0.30193830,1.89608860,-0.75863665,0.00000000,-0.65896314,-1.42273664,0.21113460,-0.22511552,6.75512791,-5.02184057,0,12:42:50.0,0,0
41,-3.36612439,-0.02085221,0.55233145,0.10889756,0.03314034,-0.48888603,-0.35955709,-0.46736836,-0.30825123,-0.82953149,2.98478651,-0.45650837,0.07689080,0.02127439,0.17274684,-0.94704771,-1.07621109,-0.32870361,-1.56984782,-0.53509343,-0.55080616,-0.42883006,-0.34118521,-0.64798772,-0.28873891,2.18090844,-0.64194417,0.00000000,0.90046471,-0.41909331,0.41694930,-0.32986030,0.00000000,-0.28113240,0,12:42:50.1,0,0
42,2.68101311,0.38674504,0.76678151,0.31751364,-0.03928939,-0.49490923,-0.39852554,-0.46618289,-0.34372798,-0.80279511,4.17697525,-0.37150064,0.44428483,-2.10266805,0.33879939,-0.86075419,-0.90330237,-0.28777748,-1.19883478,-0.29259101,-0.29887995,-0.28490111,-0.23790722,-0.36386275,-0.18845680,2.27801538,-0.22928096,0.00000000,1.36516082,-0.41909331,0.06661996,1.29675615,0.00000000,1.28178728,0,12:42:50.2,0,0
43,0.00000000,0.82695508,0.70388967,0.31751364,0.08185652,-0.70130801,-0.40583789,-0.45397481,-0.44286841,-0.79935360,5.90196753,-0.39631739,0.85816842,-3.31377339,0.33821020,-0.77101582,-0.82958180,-0.12116619,-1.30388379,-0.26722547,-0.31361851,-0.25126126,-0.22797537,-0.48337647,-0.22354563,2.39408422,-0.24340643,0.00000000,-0.33346710,0.80919433,0.25830039,0.34427381,0.00000000,0.00000000,0,12:42:50.3,0,0
44,2.68101311,-0.40033793,0.62823260,-0.13613948,-0.27391312,-0.36410514,-0.29013193,-0.49182951,-0.24477993,-0.79935360,7.70882511,-0.42887616,0.64605534,0.06834142,0.38227800,-0.85828876,-0.95190650,-0.46874115,-1.59341156,-0.48644611,-0.85644621,-0.44610518,-0.31521901,-0.55552387,-0.22736749,2.56660008,-0.35495499,0.00000000,-0.48138058,-0.41909331,0.15177274,-1.16676724,0.00000000,-6.19915628,0,12:42:50.4,0,0
45,0.00000000,0.38674504,0.64435869,-0.20805362,-0.15787666,-0.48234379,-0.29869410,-0.46736836,-0.21055777,-0.80279511,10.10065079,-0.42000940,0.93138498,-1.10226119,0.41648400,-0.72041267,-0.85426521,-0.33204481,-1.30388379,-0.46202087,-0.53402621,-0.42206827,-0.29222736,-0.58061862,-0.28303152,2.66383958,-0.29481623,0.00000000,-0.91338390,-0.41909331,-0.32506269,0.64842319,0.00000000,-1.02309275,0,12:42:50.5,0,0
46,0.00000000,-0.02085221,0.47479087,-0.20805362,-0.35794589,-0.49551740,-0.31153265,-0.50180829,-0.27291197,-0.84941602,12.34235477,-0.45440334,1.01636767,-5.71202183,0.40125880,-0.86339021,-0.90330237,-0.49500787,-1.32861137,-0.46202087,-0.79911715,-0.48034546,-0.35148761,-0.50037110,-0.22354563,2.76897025,-0.26214597,0.00000000,0.31490374,0.16082348,-0.48512834,5.01375198,0.00000000,0.00000000,0,12:42:50.6,0,0
47,2.68101311,-0.75534052,0.52796394,-0.37078282,-0.38760272,-0.42387664,-0.30765465,-0.51511526,-0.24931289,-0.84941602,14.69729328,-0.45440334,0.88869464,0.49183851,0.46369258,-0.90298235,-1.02875626,-0.25377861,-1.42636609,-0.55440885,-0.36433938,-0.57875985,-0.40901208,-0.92022341,-0.39384130,2.79628038,-0.50929779,0.00000000,0.04328372,-0.94375759,-0.10581658,-1.39322710,0.00000000,-5.70108795,0,12:42:50.7,0,0
48,0.00000000,0.38674504,0.75646192,-0.69355220,-0.57359135,-0.38326693,-0.31153265,-0.49182951,-0.28714535,-0.81106865,16.09015846,-0.37892291,1.31242836,-0.70368463,0.58767629,-1.15066862,-0.97598904,-0.39329478,-1.37773645,-0.43742594,-0.84266394,-0.45139790,-0.36442727,-0.45515952,-0.22369097,2.80353332,-0.11512947,0.00000000,-1.68183458,0.16082348,-0.04107259,-2.83755326,0.00000000,0.00000000,0,12:42:50.8,0,0
49,2.68101311,0.38674504,0.66761428,-0.20805362,-0.35794589,-0.32740477,-0.27802420,-0.47843593,-0.15369856,-0.78409046,16.95707130,-0.37783602,1.38595200,0.11102515,0.65975249,-0.85828876,-0.97598904,-0.34569886,-1.54624128,-0.53509343,-0.69179708,-0.53335154,-0.38603187,-0.68905503,-0.29153097,2.84599352,-0.32264104,0.00000000,0.26057971,-0.94375759,-0.10581658,-0.36573055,0.00000000,-1.93277812,0,12:42:50.9,0,0
50,2.68101311,-0.02085221,0.56956172,0.10889756,-0.15787666,-0.55657732,-0.37865147,-0.49182951,-0.46945015,-0.80266017,15.22254372,-0.37001377,1.66629755,-1.36898577,0.52342504,-1.08845079,-1.05250537,-0.44813028,-1.66350377,-0.53509343,-0.74624646,-0.48130935,-0.35591570,-0.69097555,-0.29429924,2.78445244,-0.36876231,0.00000000,0.26057971,-0.94375759,0.15177274,-0.16359788,0.00000000,-5.41352320,0,12:42:51.0,0,0
51,0.00000000,0.38674504,0.58856338,-0.30186951,-0.23935863,-0.41663858,-0.27363166,-0.50180829,-0.18774338,-0.81106865,13.19557953,-0.41993931,0.89710975,-5.66298437,0.49048746,-0.86339021,-0.87883842,-0.54011881,-1.37773645,-0.38790384,-0.77796203,-0.28516883,-0.26456386,-0.62390047,-0.28578091,2.79323888,-0.32264104,0.00000000,2.01353168,0.80919433,0.64998305,-1.40474617,0.00000000,0.00000000,0,12:42:51.1,0,0
52,-1.13410807,0.82695508,0.49381366,0.31751364,-0.23935863,-0.75875640,-0.42723116,-0.49957928,-0.51092666,-0.85272127,9.82848549,-0.46908090,0.92111081,-2.10266805,0.32327214,-0.86028814,-0.92765802,-0.35682440,-1.42636609,-0.36297432,-0.51885843,-0.36885077,-0.27429533,-0.53335655,-0.24058443,2.45919228,-0.40080738,0.00000000,0.04328372,0.16082348,0.06661996,0.82067305,0.00000000,1.28178728,0,12:42:51.2,0,0
53,-7.18158722,-0.40033793,0.45987451,-0.13613948,-0.08289612,-0.40706941,-0.27020550,-0.51388144,-0.17775813,-0.86743116,7.40901423,-0.48936060,0.62281716,1.36957300,0.26047713,-0.76640266,-1.02875626,-0.42849383,-1.64023864,-0.57848775,-0.66415370,-0.42038307,-0.34324259,-0.58133137,-0.25431824,2.51765776,-0.55383235,0.00000000,0.04328372,-1.42273664,-0.10581658,-0.09799107,0.00000000,3.99934864,0,12:42:51.3,0,0
54,0.00000000,0.38674504,0.42238742,-0.20805362,-0.15787666,-0.36410514,-0.29013193,-0.52600050,-0.24931289,-0.85268354,5.99934912,-0.47975898,0.41201022,-2.10266805,0.22805192,-0.91001070,-0.92765802,-0.13203314,-1.30388379,-0.57848775,-0.13145006,-0.48970863,-0.37883732,-0.56954211,-0.26155135,2.30590129,-0.44628134,0.00000000,0.04328372,0.16082348,-0.04107259,-0.40761411,0.00000000,-0.42207602,0,12:42:51.4,0,0
55,2.68101311,-0.40033793,0.57870662,0.15321308,-0.08289612,-0.31143561,-0.26549086,-0.51174271,-0.17153187,-0.83783472,5.07257748,-0.42110613,0.44309676,2.59235168,0.33879939,-0.63659400,-1.07621109,-0.16769966,-1.64023864,-0.62633193,-0.47348198,-0.50447041,-0.35613140,-0.71408528,-0.27833155,2.16021371,-0.54053736,0.00000000,0.38790450,-0.94375759,-0.45614594,0.04119581,0.00000000,-1.06032848,0,12:42:51.5,0,0
56,-4.94974184,0.38674504,0.55233145,0.04845984,-0.03928939,-0.25164303,-0.23970008,-0.51174271,-0.09129796,-0.84935147,4.27869272,-0.46031311,0.61557949,1.29614151,0.30801246,-0.53694540,-0.87883842,-0.11783236,-1.42636609,-0.43742594,-0.20837153,-0.26832154,-0.25669551,-0.33722815,-0.15137075,2.23292542,-0.41901955,0.00000000,1.36516082,-0.41909331,-0.32506269,1.80057693,0.00000000,1.28178728,0,12:42:51.6,0,0
57,-1.13410807,0.38674504,0.64804220,0.04845984,-0.23935863,-0.68366301,-0.42283210,-0.49957928,-0.46915045,-0.83783472,3.27661705,-0.48848853,0.35514826,-2.00989175,0.14384405,-0.86075419,-0.92765802,-0.32010356,-1.42636609,-0.46202087,-0.62185413,-0.33962125,-0.28452638,-0.60058087,-0.28309101,1.99921799,-0.44628134,0.00000000,-1.68183458,-0.41909331,-0.32506269,1.64832664,0.00000000,-1.02309275,0,12:42:51.7,0,0
