Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025131940
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,893,757,660,620,567,565,616,594,567,565,646,611,618,595,1330,1595,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,96,96,6,6,124,124,6,6,6,6,31,31,28,28,6,6,31,31,6,6,12,12,15,15,24,24,7,7,12,12,6,6,6,6,12,12,15,15,7,7,15,15,7,7,6,6,7,7,7,7,28,28,6,6,6,6,24,24,6,6,150,150,31,31,6,6,44,44,6,6,6,6,56,56,49,49,7,7,31,31,7,7,12,12,48,48,49,49,12,12,14,14,12,12,15,15,15,15,6,6,6,6,6,6,24,24,12,12,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,46.43,100.00,55.85,100.00,10.70,34.55,3.75,20.59,1.25,4.45,20.42,39.92,1.49,2.99,1.74,3.73,3.00,3.97,2.47,3.77,4.13,7.04,2.05,3.81,3.06,5.46,3.22,3.74,3.37,6.01,7.70,7.37,3.09,3.93,4.08,5.67,3.18,4.59,1.90,3.34,4.35,6.63,2.96,5.51,1.67,6.67,2.80,1.89,2.39,2.42,2.09,4.61,40.85,54.73,1.00,1.00,23.55,66.82,100.00,100.00,100.00,45.93,100.00,100.00,100.00,100.00,7.99,21.51,5.95,100.00,2.47,8.04,2.67,6.30,3.66,5.48,2.20,3.31,2.61,2.61,3.08,3.11,1.89,3.32,2.49,2.52,2.38,2.60,2.27,3.50,2.68,3.93,1.67,2.69,1.92,3.98,1.66,1.41,2.68,2.65,1.52,5.20,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 13:19:48
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,-1.10264421,0.54405975,-0.00065640,-0.00532107,0.12010569,0.04839474,-0.24404426,-0.19695136,-0.11970911,-0.14679329,0.07000171,-0.13242774,0.15393102,0.04648143,-0.14775690,-0.01439432,0.14726301,-0.26889691,0.14670889,0.16688147,0.03640036,0.01263815,0.04038620,0.06621058,0.09774087,0.01972181,-0.15227127,0.00701636,-0.07374115,0.04912178,0.00000000,0.08007004,0.01364998,-1.17107034,0,13:20:00.0,0,0
21,-1.16115379,0.57224673,0.02692414,0.00582410,0.08565450,0.06539106,-0.22681054,-0.19555730,-0.10479918,-0.14389683,0.07237953,-0.12932140,0.15706362,0.04829405,-0.14281891,-0.00976167,0.14964312,-0.26746139,0.15009980,0.16892342,0.03868189,0.01442639,0.04221958,0.06554802,0.09906995,0.02074791,-0.15081728,0.00983364,-0.06965082,0.06551339,0.00000000,0.03651042,0.09246315,-1.24198663,0,13:20:00.1,0,0
22,-1.18650305,0.58919245,0.05809632,0.01341124,0.04151413,0.07080409,-0.21575743,-0.19407301,-0.09753280,-0.14105341,0.07491000,-0.12610699,0.16030818,0.05051428,-0.13792783,-0.00487628,0.15221243,-0.26544857,0.15533285,0.17057312,0.04152068,0.01598877,0.04377572,0.06497387,0.10044962,0.02153298,-0.14875692,0.01277869,-0.06549609,0.07953782,0.00000000,-0.01340123,0.15902492,-1.26325369,0,13:20:00.2,0,0
23,-1.17668700,0.59256858,0.09247871,0.01633996,-0.01230256,0.06413109,-0.21145977,-0.19248874,-0.09905011,-0.13829149,0.07753872,-0.12273047,0.16368353,0.05314450,-0.13308400,0.00024248,0.15494455,-0.26279688,0.16234188,0.17181200,0.04488411,0.01739490,0.04509834,0.06459204,0.10196347,0.02213377,-0.14604941,0.01583044,-0.06129033,0.09026929,0.00000000,-0.06785920,0.20937328,-1.23353004,0,13:20:00.3,0,0
24,-1.13044524,0.58099693,0.12986566,0.01386672,-0.07449079,0.04562382,-0.21416545,-0.19080326,-0.11023478,-0.13564469,0.08020779,-0.11915261,0.16720903,0.05612990,-0.12828238,0.00553172,0.15777896,-0.25954804,0.17088029,0.17265558,0.04866631,0.01874332,0.04624904,0.06449795,0.10369834,0.02262047,-0.14269997,0.01896392,-0.05704210,0.09695316,0.00000000,-0.12640421,0.24033853,-1.15527654,0,13:20:00.4,0,0
25,-1.04841316,0.55349869,0.16969322,0.00560835,-0.14342439,0.01634864,-0.22360905,-0.18903902,-0.13136722,-0.13314585,0.08285018,-0.11535782,0.17089133,0.05941295,-0.12351323,0.01092817,0.16067059,-0.25573689,0.18069945,0.17313376,0.05277376,0.02012576,0.04729190,0.06476083,0.10571958,0.02307395,-0.13873966,0.02215023,-0.05275606,0.09908849,0.00000000,-0.18785432,0.24993794,-1.03439128,0,13:20:00.5,0,0
26,-0.93370712,0.50976348,0.21065645,-0.00846325,-0.21707128,-0.02230581,-0.23930797,-0.18722105,-0.16246986,-0.13082714,0.08540846,-0.11136133,0.17471169,0.06289148,-0.11876791,0.01633865,0.16354755,-0.25149974,0.19140467,0.17329630,0.05705129,0.02164884,0.04829796,0.06541335,0.10807922,0.02356107,-0.13423958,0.02535094,-0.04845538,0.09637961,0.00000000,-0.25214970,0.23741205,-0.87875527,0,13:20:00.6,0,0
27,-0.79178685,0.45070714,0.25071439,-0.02790972,-0.29257005,-0.06806540,-0.26011866,-0.18539023,-0.20265618,-0.12871607,0.08783301,-0.10722271,0.17863420,0.06644499,-0.11403503,0.02166222,0.16632637,-0.24696574,0.20256959,0.17320836,0.06137341,0.02340242,0.04934245,0.06649865,0.11082827,0.02417069,-0.12928414,0.02852757,-0.04414554,0.08882421,0.00000000,-0.31783989,0.20346849,-0.70093596,0,13:20:00.7,0,0
28,-0.62938941,0.37740493,0.28689447,-0.05223718,-0.36799270,-0.11870930,-0.28501815,-0.18359251,-0.25107816,-0.12682024,0.09008828,-0.10301311,0.18261275,0.06994905,-0.10930514,0.02681009,0.16894473,-0.24233739,0.21373177,0.17293939,0.06558242,0.02545691,0.05047797,0.06802425,0.11398835,0.02496120,-0.12398175,0.03164330,-0.03983776,0.07676014,0.00000000,-0.38504255,0.15013704,-0.51328009,0,13:20:00.8,0,0
29,-0.45535627,0.29240572,0.31549865,-0.08025062,-0.44004935,-0.17160651,-0.31255209,-0.18187423,-0.30597627,-0.12514436,0.09215851,-0.09882542,0.18660593,0.07331944,-0.10456438,0.03172156,0.17135768,-0.23781119,0.22439636,0.17256843,0.06954315,0.02788363,0.05176719,0.06999859,0.11757551,0.02599368,-0.11844038,0.03465966,-0.03554774,0.06077746,0.00000000,-0.45218018,0.08032762,-0.32844236,0,13:20:00.9,0,0
30,-0.27893347,0.19905934,0.33282486,-0.11044513,-0.50625670,-0.22407535,-0.34128869,-0.18028605,-0.36531046,-0.12367641,0.09404310,-0.09475240,0.19057018,0.07648073,-0.09979658,0.03635808,0.17353936,-0.23357937,0.23409922,0.17219044,0.07313608,0.03073618,0.05325213,0.07243389,0.12159282,0.02730596,-0.11277023,0.03755102,-0.03128191,0.04168665,0.00000000,-0.51819396,-0.00203959,-0.15709171,0,13:20:01.0,0,0
31,-0.10984944,0.10068154,0.33550781,-0.14126399,-0.56440866,-0.27355778,-0.36971492,-0.17886809,-0.42673713,-0.12239584,0.09576961,-0.09088193,0.19446234,0.07936523,-0.09498706,0.04068365,0.17547694,-0.22986093,0.24236880,0.17187589,0.07622208,0.03402613,0.05495273,0.07530840,0.12601072,0.02894662,-0.10709456,0.04029254,-0.02705582,0.02050734,0.00000000,-0.58167410,-0.09234640,-0.00839383,0,13:20:01.1,0,0
32,0.04359320,0.00098817,0.32071754,-0.17127907,-0.61276907,-0.31804523,-0.39658067,-0.17766087,-0.48806229,-0.12128597,0.09736717,-0.08729649,0.19823767,0.08191878,-0.09014744,0.04467525,0.17717142,-0.22681928,0.24883610,0.17168900,0.07868578,0.03771544,0.05686726,0.07857939,0.13078696,0.03091992,-0.10154503,0.04285255,-0.02289745,-0.00156859,0.00000000,-0.64051729,-0.18588276,0.11070821,0,13:20:01.2,0,0
33,0.17414820,-0.09704134,0.28675488,-0.19931979,-0.65124780,-0.35613891,-0.42078525,-0.17669640,-0.54720211,-0.12032747,0.09887940,-0.08406369,0.20185718,0.08413124,-0.08528085,0.04833543,0.17865631,-0.22460726,0.25321168,0.17168133,0.08041901,0.04175325,0.05897819,0.08217525,0.13583498,0.03322032,-0.09623725,0.04520733,-0.01883622,-0.02327061,0.00000000,-0.69346637,-0.27773520,0.19521067,0,13:20:01.3,0,0
34,0.27737686,-0.19039197,0.23373248,-0.22426239,-0.67957234,-0.38660839,-0.44145343,-0.17599417,-0.60195190,-0.11950241,0.10034641,-0.08122896,0.20529144,0.08602799,-0.08041254,0.05169569,0.17997240,-0.22329433,0.25533572,0.17187180,0.08137427,0.04604966,0.06124084,0.08600034,0.14104219,0.03584146,-0.09129146,0.04733054,-0.01488944,-0.04329591,0.00000000,-0.73796320,-0.36324617,0.24451733,0,13:20:01.4,0,0
35,0.35090297,-0.27710074,0.16375929,-0.24547541,-0.69875258,-0.40920386,-0.45812348,-0.17556213,-0.65082794,-0.11880007,0.10180595,-0.07880017,0.20853887,0.08764875,-0.07554705,0.05479922,0.18117775,-0.22287923,0.25516644,0.17227967,0.08152180,0.05051545,0.06360434,0.08996696,0.14629872,0.03875116,-0.08680619,0.04920535,-0.01107697,-0.06045133,0.00000000,-0.77156234,-0.43810841,0.25960681,0,13:20:01.5,0,0
36,0.39649197,-0.35542446,0.08116736,-0.26267800,-0.71058333,-0.42420283,-0.47062942,-0.17538764,-0.69275624,-0.11821819,0.10329164,-0.07674278,0.21160905,0.08905531,-0.07068799,0.05770158,0.18234012,-0.22327423,0.25283620,0.17289841,0.08090713,0.05503511,0.06599682,0.09399177,0.15149277,0.04191565,-0.08284731,0.05081413,-0.00741919,-0.07367265,0.00000000,-0.79236108,-0.49877331,0.24446967,0,13:20:01.6,0,0
37,0.41802880,-0.42462599,-0.00785716,-0.27602363,-0.71741956,-0.43191421,-0.47888464,-0.17544776,-0.72660780,-0.11776463,0.10482664,-0.07498112,0.21456009,0.09034002,-0.06579002,0.06050319,0.18354566,-0.22426108,0.24868630,0.17371464,0.07967433,0.05951889,0.06834691,0.09798739,0.15649578,0.04528384,-0.07943790,0.05215399,-0.00392749,-0.08210992,0.00000000,-0.79849619,-0.54293084,0.20457612,0,13:20:01.7,0,0
38,0.42211917,-0.48423132,-0.09566215,-0.28593504,-0.72137153,-0.43338594,-0.48321807,-0.17571902,-0.75207621,-0.11745771,0.10640815,-0.07342120,0.21744184,0.09158363,-0.06083113,0.06328722,0.18485051,-0.22555757,0.24320352,0.17469296,0.07801641,0.06386352,0.07057583,0.10186176,0.16117911,0.04880714,-0.07660065,0.05321874,-0.00060366,-0.08519966,0.00000000,-0.78925979,-0.56924075,0.14620118,0,13:20:01.8,0,0
39,0.41721112,-0.53490376,-0.17349127,-0.29317465,-0.72502524,-0.42999029,-0.48421842,-0.17615618,-0.76931190,-0.11731757,0.10802258,-0.07195474,0.22030057,0.09286903,-0.05579377,0.06611948,0.18631831,-0.22686253,0.23695494,0.17580749,0.07614163,0.06799626,0.07261636,0.10552699,0.16542850,0.05242529,-0.07432628,0.05399156,0.00253655,-0.08263478,0.00000000,-0.76437718,-0.57701081,0.07649436,0,13:20:01.9,0,0
40,0.41277146,-0.57724786,-0.23261969,-0.29891017,-0.73069650,-0.42280677,-0.48241246,-0.17671333,-0.77839839,-0.11738049,0.10963640,-0.07047154,0.22318271,0.09429383,-0.05067434,0.06906333,0.18799612,-0.22781599,0.23064464,0.17701937,0.07431741,0.07187024,0.07440905,0.10890473,0.16915415,0.05606190,-0.07259046,0.05445765,0.00548789,-0.07448412,0.00000000,-0.72393173,-0.56682044,0.00231876,0,13:20:02.0,0,0
41,0.41771114,-0.61181867,-0.26475105,-0.30395073,-0.73890042,-0.41306189,-0.47833338,-0.17735209,-0.77963406,-0.11769517,0.11119632,-0.06889021,0.22612101,0.09591836,-0.04548633,0.07215901,0.18991368,-0.22802867,0.22503041,0.17828020,0.07283179,0.07543536,0.07588614,0.11192090,0.17227723,0.05964936,-0.07133988,0.05460396,0.00824013,-0.06106436,0.00000000,-0.66905516,-0.53980476,-0.07166396,0,13:20:02.1,0,0
42,0.43958706,-0.63911480,-0.26352552,-0.30908123,-0.74969351,-0.40161967,-0.47251651,-0.17803331,-0.77344054,-0.11830847,0.11264322,-0.06714797,0.22913411,0.09780303,-0.04026056,0.07543880,0.19206336,-0.22717713,0.22078905,0.17953749,0.07194024,0.07866968,0.07701233,0.11451054,0.17474344,0.06311249,-0.07053065,0.05440937,0.01077836,-0.04312970,0.00000000,-0.60192788,-0.49833471,-0.14454226,0,13:20:02.2,0,0
43,0.48294041,-0.65916270,-0.22498432,-0.31501541,-0.76280338,-0.38953695,-0.46557197,-0.17872243,-0.76069838,-0.11925907,0.11390797,-0.06521144,0.23221517,0.09997217,-0.03503374,0.07889358,0.19442782,-0.22499277,0.21855603,0.18074790,0.07188910,0.08158119,0.07775962,0.11661598,0.17652258,0.06636325,-0.07008665,0.05385835,0.01308278,-0.02159737,0.00000000,-0.52547967,-0.44486874,-0.21499458,0,13:20:02.3,0,0
44,0.54964930,-0.67214155,-0.14835264,-0.32220516,-0.77717918,-0.37718806,-0.45786625,-0.17938285,-0.74194127,-0.12057890,0.11492980,-0.06308246,0.23536101,0.10242693,-0.02985533,0.08251297,0.19696327,-0.22128281,0.21884230,0.18187612,0.07290038,0.08420184,0.07812141,0.11823675,0.17763582,0.06932086,-0.06991576,0.05295454,0.01513955,0.00237040,0.00000000,-0.44320738,-0.38271484,-0.28514391,0,13:20:02.4,0,0
45,0.63724840,-0.67733467,-0.03670442,-0.33038768,-0.79032743,-0.36494076,-0.44976687,-0.17998600,-0.71797436,-0.12227315,0.11566542,-0.06080071,0.23854564,0.10517391,-0.02479352,0.08627183,0.19962533,-0.21597907,0.22200751,0.18289311,0.07511523,0.08658362,0.07812148,0.11936471,0.17812295,0.07190658,-0.06992204,0.05169526,0.01693235,0.02736024,0.00000000,-0.35827380,-0.31554225,-0.35705423,0,13:20:02.5,0,0
46,0.73978180,-0.67364496,0.10327960,-0.33921331,-0.79965293,-0.35286817,-0.44148979,-0.18051866,-0.68959087,-0.12434430,0.11606798,-0.05845778,0.24169898,0.10815798,-0.01995679,0.09009635,0.20232491,-0.20918810,0.22811894,0.18376292,0.07850543,0.08875669,0.07778092,0.12001342,0.17804807,0.07403194,-0.07003973,0.05008231,0.01842913,0.05197312,0.00000000,-0.27470452,-0.24679250,-0.43416920,0,13:20:02.6,0,0
47,0.84728640,-0.66050225,0.26156694,-0.34814233,-0.80287695,-0.34059247,-0.43289673,-0.18097426,-0.65722322,-0.12677409,0.11611636,-0.05618460,0.24475066,0.11131669,-0.01546230,0.09391184,0.20498575,-0.20117147,0.23701337,0.18445745,0.08294617,0.09074739,0.07714024,0.12020233,0.17749552,0.07562378,-0.07019912,0.04812416,0.01960558,0.07479378,0.00000000,-0.19657294,-0.18001448,-0.52124643,0,13:20:02.7,0,0
48,0.94753176,-0.63683897,0.42575184,-0.35623735,-0.79796785,-0.32798520,-0.42408475,-0.18135388,-0.62184381,-0.12951195,0.11581416,-0.05413029,0.24760866,0.11456762,-0.01143779,0.09760925,0.20750961,-0.19233435,0.24825789,0.18495008,0.08817169,0.09256795,0.07624920,0.11998258,0.17656271,0.07661977,-0.07035120,0.04582876,0.02041744,0.09445021,0.00000000,-0.12749363,-0.11856326,-0.62226099,0,13:20:02.8,0,0
49,1.02721655,-0.60185695,0.58190882,-0.36261758,-0.78340453,-0.31480515,-0.41496962,-0.18166341,-0.58421355,-0.13250095,0.11517117,-0.05246900,0.25017527,0.11781552,-0.00801092,0.10108773,0.20981705,-0.18316060,0.26128262,0.18522413,0.09386500,0.09422221,0.07516893,0.11937132,0.17532960,0.07695109,-0.07047175,0.04321865,0.02083454,0.10987764,0.00000000,-0.07037170,-0.06505875,-0.73920053,0,13:20:02.9,0,0
50,1.07247961,-0.55496055,0.71545362,-0.36616352,-0.75840437,-0.30104655,-0.40558422,-0.18191795,-0.54550964,-0.13565677,0.11422992,-0.05134698,0.25237641,0.12096231,-0.00529592,0.10424034,0.21181829,-0.17425016,0.27527380,0.18526371,0.09959129,0.09569353,0.07396130,0.11841820,0.17389069,0.07658669,-0.07055405,0.04032882,0.02082810,0.12013296,0.00000000,-0.02770395,-0.02227390,-0.87301672,0,13:20:03.0,0,0
51,1.07114899,-0.49654698,0.81294370,-0.36594710,-0.72343743,-0.28663304,-0.39587870,-0.18212289,-0.50681281,-0.13888915,0.11305027,-0.05088210,0.25417361,0.12390476,-0.00334796,0.10697985,0.21343933,-0.16619360,0.28934208,0.18505454,0.10489046,0.09696908,0.07268870,0.11718732,0.17233206,0.07553411,-0.07058595,0.03722589,0.02039598,0.12470981,0.00000000,-0.00078272,0.00797720,-1.02195895,0,13:20:03.1,0,0
52,1.01380742,-0.42843595,0.86329436,-0.36164224,-0.68119150,-0.27186781,-0.38597268,-0.18228799,-0.46946353,-0.14209546,0.11170249,-0.05114055,0.25556567,0.12655079,-0.00218063,0.10923691,0.21462396,-0.15959777,0.30252787,0.18459381,0.10928864,0.09800854,0.07141493,0.11574285,0.17072010,0.07381542,-0.07058392,0.03396986,0.01953969,0.12349146,0.00000000,0.00933677,0.02492452,-1.18024933,0,13:20:03.2,0,0
53,0.89561814,-0.35251725,0.85981572,-0.35295495,-0.63398874,-0.25711334,-0.37595949,-0.18241806,-0.43468639,-0.14517277,0.11026485,-0.05213833,0.25657806,0.12881261,-0.00178332,0.11095069,0.21533670,-0.15499038,0.31387717,0.18388647,0.11230803,0.09876969,0.07019413,0.11413334,0.16910307,0.07150488,-0.07058189,0.03063599,0.01828047,0.11673729,0.00000000,0.00287549,0.02866370,-1.34094226,0,13:20:03.3,0,0
54,0.71632576,-0.27164301,0.79861301,-0.34013844,-0.58538914,-0.24309063,-0.36623272,-0.18251990,-0.40404716,-0.14802660,0.10881966,-0.05384266,0.25724968,0.13062659,-0.00211323,0.11208563,0.21556531,-0.15277611,0.32260171,0.18293445,0.11357810,0.09918343,0.06906117,0.11238325,0.16749971,0.06869332,-0.07062888,0.02730100,0.01665332,0.10496551,0.00000000,-0.02041728,0.01971105,-1.49518430,0,13:20:03.4,0,0
55,0.48189935,-0.18899950,0.68130785,-0.32346600,-0.53895575,-0.23063831,-0.35715312,-0.18259694,-0.37895587,-0.15057611,0.10743929,-0.05615966,0.25766817,0.13192140,-0.00306401,0.11260170,0.21529989,-0.15325280,0.32797593,0.18176192,0.11276972,0.09921240,0.06805231,0.11050150,0.16590157,0.06551962,-0.07078563,0.02403538,0.01470463,0.08907533,0.00000000,-0.05800403,-0.00052382,-1.63118994,0,13:20:03.5,0,0
56,0.20321445,-0.10861056,0.51478904,-0.30385977,-0.49904451,-0.22044517,-0.34912112,-0.18265824,-0.36038709,-0.15275851,0.10618214,-0.05895380,0.25794145,0.13263638,-0.00450705,0.11247864,0.21454561,-0.15648691,0.32961690,0.18039745,0.10975843,0.09882429,0.06718825,0.10848770,0.16428518,0.06214962,-0.07110929,0.02091281,0.01248729,0.07017562,0.00000000,-0.10779328,-0.02985323,-1.73678875,0,13:20:03.6,0,0
57,-0.10383634,-0.03403633,0.31036967,-0.28238997,-0.46954033,-0.21329425,-0.34264630,-0.18270436,-0.34919477,-0.15453230,0.10509745,-0.06201537,0.25820342,0.13273558,-0.00626987,0.11171786,0.21332838,-0.16237843,0.32735443,0.17887209,0.10453514,0.09799666,0.06647127,0.10633416,0.16260718,0.05875583,-0.07164566,0.01800004,0.01005685,0.04965102,0.00000000,-0.16779919,-0.06566165,-1.80038631,0,13:20:03.7,0,0
58,-0.41963619,0.03073910,0.08236916,-0.26048675,-0.45346826,-0.21000659,-0.33831292,-0.18273665,-0.34603220,-0.15588306,0.10420902,-0.06512872,0.25858268,0.13220365,-0.00817137,0.11033648,0.21167953,-0.17063005,0.32129833,0.17723264,0.09727830,0.09674852,0.06590371,0.10403948,0.16083840,0.05553932,-0.07242918,0.01536427,0.00748569,0.02885408,0.00000000,-0.23495834,-0.10477737,-1.81147134,0,13:20:03.8,0,0
