Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190410091311
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1734,1253,673,627,688,0,642,609,700,0,712,650,648,612,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,31,31,6,6,150,150,6,6,6,6,24,24,6,6,6,6,31,31,6,6,7,7,7,7,6,6,7,7,7,7,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,49,49,31,31,7,7,44,44,7,7,6,6,7,7,31,31,7,7,6,6,6,6,7,7,6,6,7,7,7,7,31,31,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,5.04,11.19,2.72,5.97,1.82,3.43,7.51,16.07,2.38,3.20,1.95,38.01,3.33,3.78,1.37,23.31,2.22,45.63,3.30,5.24,2.40,5.28,1.37,33.59,2.32,4.00,1.52,37.52,2.99,100.00,2.26,3.06,2.46,3.70,2.44,3.65,2.81,4.24,1.87,3.04,1.00,1.00,2.45,1.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,26.61,43.38,1.00,1.00,1.00,100.00,100.00,1.00,97.81,100.00,5.13,11.62,3.77,9.92,2.11,3.95,2.76,5.86,3.69,4.39,1.00,6.07,1.19,18.98,2.59,4.02,2.48,4.97,1.00,4.01,1.19,26.07,1.97,2.95,2.21,3.41,2.17,2.98,2.18,4.48,2.44,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/04/10 09:13:15
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2134,0.02547919,-0.77094424,-1.90253544,-0.37458807,0.18003057,0.26199871,0.20939282,0.13313569,0.46944416,0.12688513,0.42310199,0.05625379,0.07964855,0.32662407,0.13424796,0.05079980,0.33501193,0.05092877,0.20656699,2.67467093,0.06062170,0.13992642,-0.01866332,0.04742751,0.00216878,-13.66365147,0.20388027,-2.85366535,-3.52044344,0.00000000,0.03271862,-0.43342769,10.36311531,-5.18531799,1,09:16:57.3,0,0
2135,0.55014348,3.04468942,-0.55416805,-0.33252096,2.39011431,0.17130944,0.14953606,0.09716015,0.32145554,0.09451273,0.10843995,0.06481630,-0.00290368,-0.03457142,0.12228573,0.01944529,-0.21795841,0.02736498,0.03845412,-2.67704964,0.04295114,0.07004993,-0.06203872,0.08225150,0.00958011,0.00000000,0.21997161,1.81026268,0.00000000,0.00000000,1.54324961,0.75168204,0.00000000,2.31455708,1,09:16:57.4,0,0
2136,-0.45349979,3.04468942,-0.55416805,0.40254557,0.00000000,0.00427325,0.02506378,0.14429247,-0.01067021,0.14409980,-0.00504797,0.05333929,-0.07818303,-0.03457142,0.09625947,0.02136704,0.03605772,0.04019490,-0.11832455,-2.72602153,0.04898470,0.05435537,-0.09806909,0.06706803,0.00958011,0.00000000,0.23070362,-1.00155675,0.98154819,0.00000000,-0.04036770,-0.90373111,0.00000000,0.00000000,1,09:16:57.5,0,0
2137,-0.89406365,-0.77094424,-0.55416805,0.13797215,2.48475575,-0.26132223,-0.13472858,0.09134220,-0.48151860,0.13280584,0.12059456,0.08768734,0.24963579,0.32662407,0.15223379,0.01944529,0.07515940,0.06133680,0.21778110,2.62569904,0.10376288,0.11549609,-0.04443225,0.10637190,0.01682461,-13.66365147,0.21997161,-2.85366535,-1.93682611,0.00000000,-1.31554556,0.19472532,0.00000000,-7.78654242,1,09:16:57.6,0,0
2138,-0.89406365,3.04468942,-4.20726061,0.40254557,2.39011431,0.31851891,0.19772606,0.09376033,0.49997106,0.11818199,-0.94320166,0.08709235,-0.20988484,-0.33739930,0.14224149,0.05386269,-0.03448954,0.09222811,-0.37314156,-2.67704964,0.12290987,0.10852627,-0.05816451,0.11267619,0.01208737,0.00000000,0.25765833,1.81026268,0.00000000,0.00000000,-2.10984302,-0.21370757,0.00000000,0.00000000,1,09:16:57.7,0,0
2139,0.55014348,0.81267303,4.14460230,0.27378276,-1.42500699,-0.01243075,0.01459160,0.10938405,-0.07840799,0.11367390,-0.01728362,0.03314099,-0.14975500,0.33827654,0.09672060,0.06467720,0.09195270,0.05783480,0.07189060,-0.42129621,0.09027101,0.07004993,-0.08780766,0.12419648,0.01085365,0.00000000,0.25765833,0.22664534,0.98154819,0.00000000,-1.38873506,-0.58576071,0.00000000,-9.11701870,1,09:16:57.8,0,0
2140,1.13006020,-3.85125470,5.49296951,-1.44558787,-4.86380529,-0.29817653,-0.12304452,0.12063906,-0.47212875,0.13280584,0.14498502,0.05690167,-0.06666432,0.15452576,0.10886627,0.03515950,0.19174738,0.05092877,0.18992643,-2.72602153,0.04503914,0.03512685,-0.10972729,0.08225150,-0.00029349,-13.66365147,0.23070362,-2.00519991,-5.06558943,0.00000000,-1.31554556,-0.11764358,-28.16883850,-6.07012653,1,09:16:57.9,0,0
2141,0.02547919,-0.77094424,-4.20726061,-0.37458807,-1.42500699,-0.44301516,-0.17708696,0.10938405,-0.81592393,0.11367390,-0.21221159,0.07989544,-0.00290368,-0.40196991,0.12280696,-0.01951840,-0.52323425,0.05783480,-0.25623459,-0.33945566,0.06834178,0.10385287,-0.02453111,0.09433345,-0.00029349,0.00000000,0.21997161,4.04227924,0.00000000,0.00000000,-1.38873506,-0.73469698,0.00000000,0.00000000,1,09:16:58.0,0,0
2142,-0.89406365,-0.77094424,-4.20726061,-0.98089182,-1.42500699,-0.27134487,-0.08834925,0.08726577,-0.50279373,0.10574857,-0.06595697,0.07195958,-0.06666432,0.15452576,0.14021450,0.00175205,0.18620101,0.06857000,0.05514697,0.00888489,0.08392854,0.04393885,-0.10972729,0.06657173,-0.00029349,0.00000000,0.21997161,0.22664534,0.98154819,0.00000000,0.19488220,-0.04718516,0.00000000,0.00000000,1,09:16:58.1,0,0
2143,-0.45349979,-0.77094424,-4.20726061,-1.72285211,-1.42500699,0.17821941,0.15164900,0.13088503,0.25625595,0.16959336,-0.32465753,0.08352447,-0.03196372,-0.17964616,0.15106508,0.02609166,-0.21795841,0.08393840,-0.09610217,0.04162611,0.10712565,0.09676486,-0.07369693,0.15593225,0.06027018,0.00000000,0.32831028,1.81026268,0.00000000,0.00000000,0.12217342,-0.50712413,0.00000000,0.00000000,1,09:16:58.2,0,0
2144,-0.45349979,-0.77094424,-4.20726061,-0.98089182,2.39011431,-0.00320956,0.08261988,0.12706077,0.11730504,0.12499067,-0.15714240,0.09867939,-0.03196372,-0.36095417,0.13836075,0.01013628,-0.22359134,0.06218849,-0.42916253,0.00888489,0.11278040,0.05994262,-0.08400647,0.08272744,0.01208737,0.00000000,0.28474566,0.22664534,0.98154819,0.00000000,-0.30729961,-0.75184453,0.00000000,0.00000000,1,09:16:58.3,0,0
2145,-0.45349979,-3.00278950,-1.90253544,-2.08547282,-6.46884298,-0.53241384,-0.27934378,0.12259515,-1.00693226,0.13513555,0.15722068,0.01314115,0.03750980,-0.21467826,0.08151730,-0.01718003,-0.24031647,0.07085230,0.05514697,-2.72602153,0.10598687,0.04554338,-0.09307135,0.08272744,0.00102350,-13.66365147,0.24687408,-2.00519991,-2.83357286,0.00000000,-2.61693716,-0.70147794,0.00000000,-6.02105618,1,09:16:58.4,0,0
2146,1.77843106,0.81267303,4.73142385,0.27378276,2.39011431,-0.10910895,-0.04266635,0.16273353,-0.27532449,0.18199781,-0.10768244,0.10736093,0.06657015,0.39105734,0.13541377,0.07661714,0.21977201,0.10551373,-0.05131705,0.04162611,0.13079005,0.06123793,-0.09806909,0.12419648,0.05890808,0.00000000,0.31189957,1.81026268,0.00000000,0.00000000,1.54324961,1.19358814,0.00000000,0.00000000,1,09:16:58.5,0,0
2147,1.13006020,-0.77094424,1.83987689,-0.37458807,-3.65702343,-0.02002072,0.02237802,0.11709730,-0.04336108,0.14320217,-0.15714240,0.06327803,0.02594311,-0.39029273,0.12228573,0.02609166,-0.52323425,0.06982936,0.07189060,-2.67704964,0.09960717,0.08173871,-0.08645162,0.08103164,0.04045023,0.00000000,0.30100822,1.81026268,0.00000000,0.00000000,-2.10984302,0.61710036,0.00000000,2.31455708,1,09:16:58.6,0,0
2148,-0.45349979,-1.99914634,-1.90253544,-0.44194463,-2.05198598,-0.19558252,-0.05974263,0.11074468,-0.27973309,0.13280584,-0.00504797,0.08768734,0.32342634,-0.01129068,0.13119341,0.00051320,0.18059130,0.02603274,0.01076771,0.97604293,0.05835747,0.11549609,-0.04443225,0.07865369,0.01815017,0.00000000,0.21997161,0.22664534,0.00000000,0.00000000,0.91629988,0.21838336,0.00000000,1.35794103,1,09:16:58.7,0,0
2149,-0.89406365,-0.77094424,-1.90253544,-1.72285211,-1.42500699,0.03345115,0.09212973,0.10560130,0.12263416,0.14670022,-0.29996607,0.05690167,-0.04355519,0.02972506,0.12339447,0.02609166,-0.20674545,0.00645278,-0.26176411,-2.67704964,0.07216156,0.09798960,-0.08780766,0.09321348,0.02195275,0.00000000,0.30100822,0.22664534,0.98154819,0.00000000,4.73193359,-0.27665484,0.00000000,0.45692116,1,09:16:58.8,0,0
2150,1.13006020,0.81267303,5.49296951,0.13797215,0.18003057,-0.03492935,0.05617256,0.12063906,0.01224540,0.13513555,0.18796787,0.11887769,0.10268542,-0.17964616,0.18254234,0.04197084,-0.05698465,0.08038465,-0.05131705,-0.32291350,0.12290987,0.14380068,-0.01463775,0.12856695,0.05035147,0.00000000,0.32831028,-1.00155675,0.29519042,0.00000000,-0.04036770,-0.17275274,0.00000000,-4.60008335,1,09:16:58.9,0,0
2151,-0.89406365,-0.77094424,-4.20726061,-1.72285211,-1.42500699,-0.27134487,-0.09547248,0.08757012,-0.44085667,0.12499067,-0.00504797,0.09495335,0.06816639,-0.01129068,0.14021450,0.03003090,-0.20116512,0.10431705,0.12235923,-2.70979095,0.13650154,0.04947652,-0.11339330,0.08272744,0.02195275,0.00000000,0.27390829,-1.00155675,-2.83357286,0.00000000,-1.26856983,-0.12858808,0.00000000,-6.42045593,1,09:16:59.0,0,0
2152,0.02547919,0.81267303,0.32948101,-0.33252096,2.39011431,0.00372835,0.10391059,0.09942058,0.12554181,0.11477241,-0.33696166,0.12663710,0.13392538,-0.17964616,0.17761259,0.02609166,0.08637237,0.03759012,-0.22829537,-0.37232444,0.07237009,0.09220482,-0.06748571,0.09683117,0.03183585,0.00000000,0.27390829,-1.00155675,0.98154819,0.00000000,1.54324961,0.07653382,0.00000000,0.00000000,1,09:16:59.1,0,0
2153,-0.89406365,0.81267303,-0.55416805,0.78634298,6.29987717,0.04418381,0.06102095,0.12118699,0.05641991,0.15218998,0.01339511,0.06841843,-0.04876065,-0.03457142,0.08151730,-0.01718003,-0.37572920,0.06982936,0.23450620,-2.70979095,0.09960717,0.06604416,-0.09307135,0.06706803,0.01208737,0.00000000,0.24687408,0.22664534,0.00000000,0.00000000,3.24187756,0.61015016,0.00000000,1.35794103,1,09:16:59.2,0,0
2154,-0.45349979,0.81267303,-0.55416805,1.52140951,3.90976286,0.25158998,0.19239753,0.13248952,0.42858976,0.14529152,-0.00504797,0.02983298,0.03379158,-0.22630653,0.09353659,0.00051320,-0.07383054,0.03803159,0.33340099,-2.69344473,0.07394002,0.08173871,-0.07619018,0.07865369,0.02798032,0.00000000,0.24687408,-1.00155675,0.98154819,0.00000000,-1.26856983,-0.19079566,0.00000000,0.00000000,1,09:16:59.3,0,0
2155,0.02547919,0.81267303,-1.90253544,0.78634298,3.99515176,0.16512409,0.11212610,0.12706077,0.33299103,0.18323824,0.03803090,0.08352447,-0.07818303,0.01208894,0.13891941,0.04896299,-0.02881660,0.09115481,0.11669748,0.05800190,0.14556243,0.09676486,-0.07369693,0.10403056,-0.00517274,0.00000000,0.28474566,-1.00155675,0.98154819,0.00000000,-0.04036770,-0.82453293,0.00000000,-5.02308559,1,09:16:59.4,0,0
2156,-0.45349979,0.81267303,-4.20726061,0.40254557,2.39011431,-0.22641832,-0.06508206,0.16273353,-0.36386999,0.20050605,-0.27508643,0.13015185,-0.29161248,0.04149012,0.14273851,0.06090293,0.24226712,0.10310206,-0.35620937,-2.62763882,0.13650154,0.13917930,-0.03614858,0.15885271,0.03939248,0.00000000,0.32831028,1.81026268,0.00000000,0.00000000,3.77526593,-0.50712413,0.00000000,0.00000000,1,09:16:59.5,0,0
2157,0.02547919,3.04468942,0.40249950,1.00884926,0.00000000,0.34835401,0.20456558,0.15211283,0.48045760,0.20360136,0.22512370,0.09068839,-0.21564148,0.05327992,0.13147329,0.07171185,-0.01190255,0.09474356,-0.03441944,1.02545393,0.13650154,0.14380068,-0.03017017,0.14443769,0.05165580,0.00000000,0.32831028,1.81026268,0.00000000,0.00000000,0.19488220,-0.34273258,0.00000000,-4.60008335,1,09:16:59.6,0,0
2158,1.13006020,-0.77094424,-1.97524428,-0.37458807,-1.42500699,0.40610158,0.26627052,0.09376033,0.62553859,0.11926533,-0.50236332,0.11887769,0.02013319,0.01208894,0.17761259,0.01415172,-0.19550960,0.06085055,-0.72631484,-2.64418101,0.09810196,0.11733827,-0.05042125,0.11990129,0.03439569,0.00000000,0.30100822,1.81026268,0.00000000,0.00000000,2.42689848,0.73949629,0.00000000,-0.94699061,1,09:16:59.7,0,0
2159,-0.89406365,0.81267303,-4.20726061,-0.33252096,2.39011431,0.17821941,0.15164900,0.09899271,0.36140823,0.12381877,0.14498502,0.04002741,-0.45079824,-0.19134860,0.08453004,0.03003090,-0.33638820,0.07930388,0.24570811,0.00888489,0.10625058,0.05435537,-0.09806909,0.08103164,0.02319932,0.00000000,0.24687408,0.22664534,0.98154819,0.00000000,1.54324961,0.18532708,0.00000000,-0.94699061,1,09:16:59.8,0,0
2160,0.02547919,-0.77094424,-4.20726061,0.78634298,2.48475575,0.05893563,0.03775161,0.10888708,-0.07431466,0.13397475,0.00111842,0.10639068,0.21508132,-0.02294314,0.15938142,0.00175205,0.06952646,0.02603274,-0.09610217,0.91082120,0.05835747,0.05562763,-0.10199624,0.06301846,0.00216878,0.00000000,0.18254156,-1.00155675,0.98154819,0.00000000,-1.38873506,-0.37588853,0.00000000,-4.96144152,1,09:16:59.9,0,0
2161,-0.89406365,-0.77094424,-1.90253544,-0.98089182,-1.42500699,-0.23711999,-0.10767093,0.12893827,-0.42090660,0.16959336,0.22512370,0.07193742,-0.14402249,0.20719396,0.11402452,0.04197084,-0.17296843,0.07176199,-0.18328142,0.10756113,0.12071732,0.14981754,-0.00892537,0.12856695,0.04301927,0.00000000,0.30100822,0.22664534,0.98154819,0.00000000,-3.69346023,0.45861226,0.00000000,-0.94699061,1,09:17:00.0,0,0
2162,0.02547919,-3.00278950,1.67784834,-0.96660888,-3.63560295,-0.16967119,-0.03701777,0.14429247,-0.24130298,0.18384634,0.36737639,0.10372277,0.19727971,0.02972506,0.16801414,0.03003090,0.12014938,0.10551373,0.27952015,-0.38871941,0.13861912,0.10852627,-0.05202632,0.14074878,0.04173709,-6.35298920,0.28474566,-2.00519991,0.36789921,0.00000000,0.91629988,-0.93967521,0.00000000,-8.83854771,1,09:17:00.1,0,0
2163,1.13006020,-3.85125470,5.49296951,-1.00153220,-2.55908012,0.45239902,0.29156977,0.14027187,0.74287212,0.18323824,0.05039071,0.04182253,0.09695291,0.34995374,0.09625947,0.01944529,0.11454041,0.08393840,0.11669748,1.89996934,0.13079005,0.11962228,-0.06620054,0.12485803,0.02195275,-17.44503021,0.27390829,-3.58873177,-3.52044344,0.00000000,-0.57358521,0.08226897,8.07877445,-7.31066608,1,09:17:00.2,0,0
2164,0.55014348,-1.99914634,1.67784834,-1.56080854,-3.65702343,0.22499387,0.14732231,0.16405277,0.34153941,0.20360136,0.08771417,0.10736093,-0.06666432,-0.16201004,0.15106508,0.02609166,0.11454041,0.08393840,-0.36747980,-0.35594866,0.10376288,0.12440129,-0.05042125,0.11990129,0.03939248,0.00000000,0.32831028,-1.00155675,0.98154819,0.00000000,2.42689848,-0.40022337,0.00000000,0.00000000,1,09:17:00.3,0,0
2165,1.77843106,-1.99914634,5.49296951,-1.56080854,-3.65702343,-0.27171835,-0.12614515,0.15016624,-0.55271405,0.19345650,0.20029955,0.08709235,-0.16705936,0.01208894,0.12621507,0.04197084,-0.32510629,0.04782958,-0.38437742,0.07449490,0.06448990,0.09798960,-0.04650631,0.09683117,0.05165580,0.00000000,0.25765833,0.22664534,0.98154819,0.00000000,-0.04036770,0.59927505,0.00000000,2.70623970,1,09:17:00.4,0,0
2166,-0.45349979,-0.77094424,0.40249950,-0.37458807,0.18003057,-0.01995399,0.04310947,0.12200664,0.00257012,0.14529152,0.15722068,0.05690167,-0.10690952,0.33827654,0.11028031,0.03515950,0.22535235,0.03890206,-0.25623459,0.99241871,0.03725297,0.11962228,-0.04047972,0.06657173,0.03912374,0.00000000,0.21997161,-1.00155675,0.98154819,0.00000000,-0.04036770,-0.50523466,0.00000000,-2.29535794,1,09:17:00.5,0,0
2167,0.02547919,0.81267303,-1.90253544,-1.07448137,2.39011431,-0.20416987,-0.10713232,0.11709730,-0.37909892,0.17656921,-0.10768244,0.07901990,-0.23301809,-0.33739930,0.15586846,0.00280395,-0.46111536,0.08263794,-0.18328142,-2.61111474,0.13091712,0.16584693,-0.03220104,0.11990129,0.03939248,0.00000000,0.31189957,1.81026268,0.00000000,0.00000000,0.19488220,0.25081173,0.00000000,0.00000000,1,09:17:00.6,0,0
2168,-0.45349979,-0.77094424,1.67784834,-0.98089182,-1.42500699,-0.44301516,-0.17990801,0.14027187,-0.76276648,0.19214267,0.22512370,0.08352447,-0.06666432,-0.55383134,0.15586846,0.00280395,-0.16166335,0.08488746,-0.35060039,-2.66067386,0.12071732,0.12322727,-0.06203872,0.10403056,0.03939248,0.00000000,0.28474566,0.22664534,0.00000000,0.00000000,-2.10984302,-0.53133321,0.00000000,0.00000000,1,09:17:00.7,0,0
2169,1.13006020,-0.77094424,5.49296951,-0.33252096,-1.42500699,-0.26458269,-0.12614515,0.11709730,-0.56960225,0.15930139,0.05039071,0.11887769,0.10849534,0.23074882,0.16559330,0.08366865,-0.13891219,0.12718096,0.16758050,-0.28974745,0.16251844,0.14981754,0.01018585,0.13221106,0.04301927,0.00000000,0.30100822,1.81026268,0.00000000,0.00000000,0.19488220,1.04045773,0.00000000,2.31455708,1,09:17:00.8,0,0
2170,0.02547919,-0.77094424,0.32948101,-0.98089182,2.39011431,0.02539474,0.03806582,0.12118699,-0.06632275,0.16356531,-0.12014680,0.07542877,-0.32631308,-0.16201004,0.12672885,0.02609166,-0.01190255,0.05127706,-0.52805966,0.95964795,0.08798339,0.09628544,-0.06073079,0.10044956,0.03939248,0.00000000,0.25765833,-1.00155675,-2.83357286,0.00000000,-1.38873506,0.34410149,0.00000000,0.00967703,1,09:17:00.9,0,0
2171,0.02547919,-0.77094424,1.67784834,-0.33252096,2.39011431,0.14746764,0.08628414,0.10938405,0.20306806,0.16034508,0.17566375,0.08709235,-0.25605497,0.02972506,0.11354062,0.03798351,-0.29676443,0.09235766,0.26824972,0.10756113,0.09732207,0.10852627,-0.05659527,0.04600921,0.00589420,0.00000000,0.21997161,1.81026268,0.00000000,0.00000000,-1.38873506,-0.73121804,0.00000000,0.00000000,1,09:17:01.0,0,0
2172,0.55014348,0.81267303,5.49296951,0.27378276,2.39011431,0.32144940,0.24307372,0.13375862,0.54591405,0.12268078,0.14498502,0.05690167,-0.10121880,0.17785542,0.09826102,0.04696246,0.23100787,0.05909548,0.09981762,0.97604293,0.05835747,0.10797423,-0.04171677,0.08225150,0.03912374,0.00000000,0.20388027,-2.00519991,-5.06558943,0.00000000,0.43005812,-0.32530916,8.07877445,-6.42045593,1,09:17:01.1,0,0
2173,-0.45349979,0.81267303,-3.48615265,-0.33252096,2.39011431,0.13130015,0.12975255,0.12118699,0.23961079,0.17056334,0.01339511,0.11393902,0.03750980,0.69554144,0.19353624,0.10635816,0.28189090,0.10310206,0.15054370,-2.62763882,0.14438172,0.12322727,-0.04098953,0.06880502,0.02447698,0.00000000,0.25765833,-2.00519991,-2.83357286,0.00000000,-1.38873506,-0.49444896,0.00000000,-4.60008335,1,09:17:01.2,0,0
