Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190411161504
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1764,1270,618,595,548,0,527,541,565,0,572,568,1298,996,2000,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,72,72,6,6,144,144,6,6,6,6,44,44,44,44,6,6,44,44,7,7,6,6,6,6,6,6,6,6,72,72,6,6,6,6,15,15,7,7,7,7,15,15,6,6,6,6,30,30,6,6,6,6,15,15,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,72,72,31,31,6,6,7,7,15,15,6,6,60,60,15,15,15,15,22,22,28,28,6,6,72,72,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,16.11,24.78,11.46,37.75,21.77,100.00,11.57,1.00,2.12,3.16,8.52,100.00,2.20,2.29,1.31,18.14,5.49,100.00,13.04,14.02,16.41,17.18,4.02,98.40,13.07,11.97,3.40,100.00,2.63,97.62,7.38,7.79,2.22,2.86,1.39,3.23,3.91,4.15,2.25,5.68,100.00,100.00,2.45,1.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,57.96,64.75,100.00,100.00,59.25,51.09,100.00,1.00,94.34,100.00,8.85,14.53,12.21,34.06,2.60,10.43,2.90,4.93,3.02,3.14,2.00,44.70,7.13,70.36,71.49,99.90,4.53,5.18,1.39,100.00,1.43,32.81,2.44,2.90,2.62,3.04,1.00,2.95,1.00,1.00,100.00,1.00,100.00,100.00,1.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/04/11 16:15:07
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3720,1.97127175,0.00000000,1.05256271,0.89773792,1.79054976,1.19426179,0.78828514,0.19342349,1.41383719,-0.25618109,-0.23966689,0.73019350,-0.43102822,0.29072502,0.75832981,0.61734396,-2.03541613,0.74384731,0.04403115,-0.07422250,0.50158316,-0.02839506,0.45247763,0.74234915,0.87540877,1.01088071,4.27765846,0.00000000,1.55942929,0.00000000,0.96765453,1.78276634,0.10172563,0.48527676,1,16:21:28.0,0,0
3721,1.97127175,0.00000000,-1.25247228,3.02024531,5.37093353,-0.75536740,-1.08850992,-0.02480901,-0.03006143,-0.27066323,-0.88074279,0.72651947,-0.25314876,0.37723848,0.63530612,1.00603402,-2.58246922,0.57146055,0.02197128,-0.47057772,0.37788832,0.00845232,0.44694278,0.55490929,0.76362056,1.01088071,5.17384958,0.00000000,0.21106185,0.00000000,-1.96433008,-0.13016734,-1.24664176,0.95148671,1,16:21:28.1,0,0
3722,-1.84384942,2.80093431,0.09589507,-0.68579382,-3.32599497,-0.50363535,-0.61244988,-0.64231497,0.44293934,-0.27125469,-1.55690098,0.69560891,-0.40440124,-1.11822724,0.70767236,1.12673700,1.07352567,0.69333404,0.04403115,0.33624431,0.43373999,0.00016831,0.46240452,0.66733623,0.89956021,-3.52586126,7.04400349,0.00000000,-2.09366345,0.00000000,0.96765453,0.62694681,0.98537475,-0.03224358,1,16:21:28.2,0,0
3723,1.97127175,0.00000000,1.05256271,2.01660180,2.51196742,-0.63358283,-0.70878512,0.19342349,0.13929664,-0.27814403,-0.23966689,0.69471115,-0.27737793,0.35004422,0.51676285,0.83683962,-1.81499934,0.39287800,-0.02910179,0.98628473,0.24097490,-0.01525713,0.48470390,0.44088483,0.61071563,-2.86767530,5.10533237,0.00000000,-3.67728066,0.00000000,0.96765453,-0.21903719,0.10172563,0.15906572,1,16:21:28.3,0,0
3724,-1.84384942,0.00000000,0.09589507,3.46430111,4.09558487,0.23195595,0.41243872,0.43352452,0.99192727,-0.28491753,0.27289334,0.65514874,-0.29751262,-3.59827900,0.40071926,0.55988586,0.05611107,0.54822940,-0.50774294,0.69943190,0.41126907,-0.01181047,0.50438213,0.46138823,0.61380708,1.01088071,2.78493643,0.00000000,1.55942929,0.00000000,0.34070483,0.51885456,1.05839324,-0.08468151,1,16:21:28.4,0,0
3725,0.00000000,-3.24620318,0.09589507,-1.33416474,-2.87337828,0.36351070,0.25123096,0.02898344,1.05280554,-0.29202431,-0.77979761,0.68221670,-0.29751262,-6.83376360,0.49336663,1.83101737,0.38823271,1.00746632,-0.44565099,0.30807629,0.68990827,-0.04861723,0.44529632,0.74021727,0.91165262,0.00000000,5.92000008,0.00000000,5.74623489,0.00000000,3.19967079,2.33647585,6.14886332,1.92945564,1,16:21:28.5,0,0
3726,0.00000000,-1.01418686,0.09589507,0.87712592,1.02208245,-0.03104625,0.19289687,0.64247155,0.85834545,-0.26776928,0.27289334,0.67359668,-0.39594603,-1.08581054,0.58757734,1.23786318,1.75234425,0.36776263,-1.91746509,0.29123035,0.28023908,-0.03944229,0.42292580,0.55571997,0.86529678,-1.22113597,9.26482010,0.00000000,-1.37255538,0.00000000,-1.89114070,-0.96439826,-1.75342607,-0.98760027,1,16:21:28.6,0,0
3727,-1.84384942,-3.24620318,0.09589507,-0.21530074,0.28012198,0.56198919,0.77969587,0.43352452,1.43013084,-0.25269374,0.30392334,0.68310028,-0.28143093,0.23203866,0.56387889,0.34550998,-1.87600505,0.78108364,-0.43461001,0.31931213,0.58019203,-0.01429866,0.44529632,0.49228716,0.72350699,0.12723148,7.80422306,0.00000000,1.55942929,0.00000000,-0.88749725,0.28452262,0.21673641,0.08424725,1,16:21:28.7,0,0
3728,1.97127175,2.80093431,1.05256271,0.43307009,0.32709768,0.65247130,0.95192665,0.65616947,1.40607297,-0.24681121,0.30392334,0.76667225,-0.21693771,-4.83056498,0.78288233,0.82740521,0.01593925,0.61590868,0.00734322,0.36455727,0.47323754,0.01728938,0.45516989,0.63458019,0.84345120,1.01088071,5.94198847,0.00000000,1.55942929,0.00000000,-1.84416485,2.02253413,-2.83025908,0.90002400,1,16:21:28.8,0,0
3729,0.00000000,-1.01418686,1.05256271,0.87712592,1.28376532,0.05830229,0.35105085,0.32552034,1.16521966,-0.25692728,0.68217689,0.69274354,-0.35566112,-2.40688014,0.75832981,1.20955122,0.36854792,0.62091976,1.80810630,0.69943190,0.43880647,0.01594691,0.48470390,0.53367966,0.80108774,6.17436934,7.00023937,0.00000000,3.79144573,0.00000000,2.66628242,-0.22391242,1.05839324,-0.24896705,1,16:21:28.9,0,0
3730,0.00000000,-3.24620318,0.00000000,-1.91408145,-2.87337828,-1.11498892,-1.22076261,0.32552034,-0.49490693,-0.25269374,-0.30510139,0.67683738,-0.24113135,-1.11822724,0.58757734,1.23786318,0.89315885,0.70310593,-1.81966543,0.33624431,0.44050345,-0.01395955,0.44555753,0.53186369,0.64325827,-0.63565874,-1.22825086,0.00000000,-0.30090243,0.00000000,-1.96433008,-1.00529420,-1.24664176,-1.10903823,1,16:21:29.0,0,0
3731,-1.84384942,-1.01418686,-2.83608961,-0.07949011,0.32709768,-0.40340808,-0.69403690,-0.08584251,0.22564913,-0.25269374,-0.81494063,0.66739857,-0.29751262,0.41000924,0.54025942,1.21122050,-1.99596345,0.85336071,0.05875716,0.33624431,0.57517731,-0.01046943,0.43556184,0.55543482,0.67856348,-1.29384470,-1.20638776,0.00000000,-2.09366345,0.00000000,1.92432213,0.63066769,3.29040980,0.48527676,1,16:21:29.1,0,0
3732,0.00000000,-1.01418686,0.09589507,-0.72786093,-1.52501082,-0.82726437,-1.06571984,0.64247155,0.09653807,-0.26647881,0.65151459,0.67018467,-0.22952761,-2.49339366,0.37780955,0.89915407,0.83438694,0.62091976,0.42356470,0.68813795,0.41126907,-0.02159146,0.46758255,0.40010607,0.60735005,-5.10947847,5.82059765,0.00000000,-1.37255538,0.00000000,0.34070483,-0.21880616,-0.52522403,-1.00599015,1,16:21:29.2,0,0
3733,0.00000000,-6.05802250,0.09589507,-2.43874574,-4.25681543,-0.93801552,-0.80582786,0.43352452,-0.07060739,-0.26776928,0.23812117,0.62739110,-0.19838968,-7.16184044,0.21999606,0.73309320,-0.64733815,0.38591275,-1.92823994,0.29123035,0.27139017,-0.04400165,0.43575382,0.35873517,0.44499442,-3.52586126,-1.31793070,0.00000000,-1.37255538,0.00000000,-0.61596274,-1.70949948,-0.52522403,-1.57622576,1,16:21:29.3,0,0
3734,0.00000000,-3.24620318,0.09589507,-1.30777776,-1.52501082,0.56412226,0.61516017,0.65616947,1.33936441,-0.23767905,0.27289334,0.69800931,-0.27737793,-0.16161126,0.37780955,1.39341259,1.36732686,0.47034299,1.71075451,0.97504884,0.27671999,-0.03686471,0.46758255,0.51294470,0.68493080,1.01088071,5.84219122,0.00000000,3.79144573,0.00000000,0.96765453,0.21713412,0.10172563,-0.36973202,1,16:21:29.4,0,0
3735,0.00000000,-4.82982063,3.28457904,-1.30777776,-1.52501082,0.01380146,-0.04251526,-0.19825916,0.49709329,-0.22890908,-0.84597063,0.73664933,-0.36791188,0.43750215,0.63530612,1.33323133,-1.50944042,0.84623784,0.04403115,0.34753826,0.63239980,0.01460240,0.47484815,0.56669503,0.45750499,-0.63565874,-1.17503035,0.00000000,1.93111396,0.00000000,0.91450310,-0.42806944,2.08940125,-0.36473617,1,16:21:29.5,0,0
3736,0.00000000,2.80093431,-1.48772216,0.43307009,0.32709768,-0.12148091,-0.09901199,-0.64231497,0.70276088,-0.22429638,-0.88074279,0.77676105,-0.22876193,-2.40688014,0.68342918,1.26584506,0.23036252,0.67102414,0.03299017,0.34753826,0.43011063,0.01460240,0.48470390,0.57130986,0.69274747,1.01088071,0.57520735,0.00000000,0.21106185,0.00000000,-0.61596274,0.01781464,-1.48189163,-0.18645203,1,16:21:29.6,0,0
3737,-4.07586575,-1.01418686,-1.48772216,0.43307009,0.28012198,0.01256744,0.20525111,0.42066610,1.09456563,-0.21239179,-0.20863689,0.71431112,-0.16817828,0.58040076,0.65931475,1.58783698,1.69575500,0.52692002,0.43807426,0.30807629,0.35021290,-0.01395955,0.43556184,0.60245925,0.77584958,-2.80475307,7.44648314,0.00000000,-1.37255538,0.00000000,-0.61596274,-0.28782761,-1.48189163,-0.45594126,1,16:21:29.7,0,0
3738,-1.84384942,2.80093431,0.09589507,-0.68579382,-1.02126968,0.15658580,-0.20436892,-0.30321261,0.35599688,-0.18263254,-0.74834228,0.77177340,-0.23616494,-0.00853516,0.80756909,1.72541821,0.99265301,0.64332706,0.00734322,0.30807629,0.43481675,-0.03818224,0.38295534,0.61163568,0.62568593,2.52127647,-1.29642105,0.00000000,0.21106185,0.00000000,-1.84416485,0.18478362,-1.48189163,0.01780805,1,16:21:29.8,0,0
3739,-1.84384942,2.80093431,0.09589507,0.65557641,0.32709768,-0.36151120,-1.22598183,0.42066610,0.13641326,-0.19821250,-0.20863689,0.78454584,-0.30797106,-4.73910952,0.75832981,1.09406471,-0.45370588,1.04761279,-4.04708862,0.31931213,0.65373892,-0.02977218,0.41178569,0.49472228,0.49065220,3.17946243,-1.29026580,0.00000000,0.13835287,0.00000000,-0.38071284,0.07323723,0.98537475,0.60903460,1,16:21:29.9,0,0
3740,-1.84384942,-1.01418686,-1.48772216,-0.68579382,-2.02491307,-0.05091207,-0.09911055,0.30584013,0.40056300,-0.22915229,-0.27443907,0.77676105,-0.09008569,0.61281747,0.68342918,1.53709233,2.23242927,0.70310593,-1.84519279,-0.04599633,0.49582538,-0.02844243,0.42859221,0.64562225,0.72308898,2.52127647,2.81590843,0.00000000,0.13835287,0.00000000,7.01479244,1.48516881,6.14886332,0.27285141,1,16:21:30.0,0,0
3741,0.00000000,0.00000000,2.32791138,1.50404167,1.55529976,0.65519708,0.58562750,0.38277751,1.18928158,-0.22182535,-0.74834228,0.62172025,-0.46146277,-3.54054403,0.21999606,0.84470332,0.24988362,0.68362224,1.77182877,0.61518472,0.46537796,-0.07783793,0.40483630,0.49245197,0.44524384,3.17946243,-1.31179953,0.00000000,1.93111396,0.00000000,-0.45342171,1.51972175,-1.31935060,0.97232652,1,16:21:30.1,0,0
3742,-1.84384942,0.00000000,0.09589507,0.04927269,0.20693238,0.57998782,-0.15461311,0.38277751,0.60586339,-0.21844845,-0.77979761,0.73385072,-0.32036501,-3.39074206,0.44684777,1.26584506,-0.23248464,0.86657691,0.45984221,0.29123035,0.63701653,-0.05834091,0.41432601,0.64496279,0.43961862,0.00000000,-1.24382067,0.00000000,5.74623489,0.00000000,1.85130358,3.82952809,0.98537475,1.97800124,1,16:21:30.2,0,0
3743,-1.84384942,2.80093431,-0.53105456,1.61219239,1.28376532,-0.49392265,-0.21743095,0.42066610,0.38493198,-0.19070357,0.27289334,0.76657361,-0.36786383,0.87044948,0.65931475,1.34621406,1.79245389,0.75266260,-1.84519279,0.91362315,0.52923739,-0.05703845,0.40483630,0.65985632,0.83097512,-3.52586126,9.00158787,0.00000000,-1.37255538,0.00000000,-0.88749725,-0.35811129,-0.52522403,-0.57670623,1,16:21:30.3,0,0
3744,1.97127175,-3.24620318,-1.48772216,-1.91408145,-2.87337828,-1.11924589,-1.37520826,0.02898344,-1.21310914,-0.20108593,-0.84597063,0.77836412,-0.09835044,-0.36317894,0.58757734,1.89062965,1.11438012,0.62595063,0.03299017,-1.66184998,0.52326363,-0.06905015,0.31606621,0.61330342,0.64167178,-3.52586126,5.83601856,0.00000000,-1.37255538,0.00000000,0.96765453,-0.06541073,0.10172563,-0.49504858,1,16:21:30.4,0,0
3745,1.97127175,2.80093431,-1.48772216,1.61219239,2.02572560,-0.30610484,0.19289687,1.00249350,0.84119916,-0.17793113,0.33906636,0.72485000,-0.26604497,0.05495122,0.51676285,0.74542248,1.36821795,0.33967227,-0.56909770,1.17652118,0.26737311,-0.05079870,0.41668141,0.57826185,0.87411743,-1.72792053,10.04759407,0.00000000,-0.55740541,0.00000000,-0.14553681,-1.53780925,-1.01146567,-1.65588593,1,16:21:30.5,0,0
3746,0.00000000,0.00000000,-1.25247228,1.50404167,3.13891721,1.10809541,0.58676112,1.02174866,1.23153341,-0.17657840,-0.07467416,0.83059150,-0.26525801,-4.73910952,0.85725218,1.24911141,-0.97903693,0.76598561,0.03299017,0.33624431,0.54108071,0.00519093,0.41602352,0.89118463,0.93130136,2.52127647,4.27765846,0.00000000,0.13835287,0.00000000,0.96765453,1.15237427,2.33374214,0.81776935,1,16:21:30.6,0,0
3747,0.00000000,2.80093431,-0.53105456,0.43307009,1.28376532,0.08039420,0.36161643,1.24993598,0.71247685,-0.19439134,0.33906636,0.74651468,-0.16001782,-3.56688023,0.40071926,0.82740521,-0.29506394,0.64799905,-0.48226565,0.29123035,0.43880647,-0.03591290,0.38678503,0.40622017,0.39463964,-0.63565874,-1.26553583,0.00000000,1.93111396,0.00000000,-0.38071284,-0.37773877,0.98537475,-0.08550654,1,16:21:30.7,0,0
3748,0.00000000,0.00000000,1.05256271,1.50404167,1.55529976,0.16589275,-0.05212995,0.89960659,0.40548715,-0.20620736,-0.74834228,0.71508497,-0.39029714,0.35004422,0.42372417,0.94335401,-3.77547622,0.62668967,-4.13535833,-0.10230425,0.49081656,-0.04861723,0.43575382,0.66572732,0.68184805,2.52127647,-1.21263754,0.00000000,0.13835287,0.00000000,-0.38071284,0.45347783,0.98537475,-0.13272977,1,16:21:30.8,0,0
3749,0.00000000,0.00000000,-0.53105456,0.65557641,0.20693238,0.31613281,-0.40273681,0.42066610,0.26588053,-0.24904206,-0.30510139,0.71763015,-0.30613488,-3.45006108,0.42372417,1.15233040,-0.18045714,0.58367956,-4.17168617,-0.11902935,0.35386983,-0.07218044,0.37703317,0.63392478,0.60764003,0.00000000,-1.19071209,0.00000000,0.00000000,0.00000000,-0.38071284,0.86185569,0.98537475,0.85511625,1,16:21:30.9,0,0
3750,0.00000000,2.80093431,0.09589507,-0.68579382,-4.32963848,0.30344126,0.16649118,0.38277751,0.76554686,-0.24767692,-0.77979761,0.66739857,-0.31312963,0.25858882,0.37780955,0.71750486,-7.36121416,0.60526544,-0.03995217,-0.11902935,0.36968777,-0.07218044,0.43575382,0.52382487,0.67511952,-0.63565874,-1.25934589,0.00000000,-2.09366345,0.00000000,-0.38071284,-1.28686404,0.98537475,-1.10083067,1,16:21:31.0,0,0
3751,0.00000000,-3.24620318,-1.48772216,-0.35116175,0.17361721,-0.10492186,0.39134812,0.77099544,0.93198770,-0.26187000,0.23812117,0.68590075,-0.23815890,-1.35048270,0.54025942,0.81186903,0.56561089,0.36448848,-1.91746509,0.26329115,0.26737311,-0.02744522,0.41602352,0.47379401,0.73762715,-2.80475307,8.98005486,0.00000000,-1.25239027,0.00000000,-1.89114070,-0.87447608,-2.71009374,-0.87870103,1,16:21:31.1,0,0
3752,1.97127175,2.80093431,1.05256271,0.43307009,1.28376532,-0.21099995,-0.59705794,0.38277751,0.16559711,-0.23716944,-0.17349389,0.72043985,-0.28528592,0.83831328,0.58757734,1.44369876,2.15155673,0.75610995,0.09579053,0.69943190,0.55154049,0.01594691,0.49459663,0.64458144,0.66396171,0.00000000,-1.18131626,0.00000000,1.93111396,0.00000000,0.96765453,3.10956645,0.98537475,1.43631959,1,16:21:31.2,0,0
3753,-1.84384942,-6.05802250,-1.48772216,-1.83244205,-3.60844469,-0.21881923,0.50306177,0.30584013,0.89504319,-0.25948569,-0.30510139,0.68368804,-0.38792247,-2.61021256,0.51676285,0.70210189,-0.21894501,0.50549579,-1.85611033,0.97504884,0.33062372,-0.00196248,0.49685535,0.33461219,0.55478621,-3.52586126,8.07346344,0.00000000,-1.37255538,0.00000000,0.34070483,-1.43726480,-0.52522403,-1.51449490,1,16:21:31.3,0,0
3754,0.00000000,2.80093431,-1.48772216,0.43307009,0.28012198,-0.11609980,0.02254618,0.42066610,0.83018452,-0.26148698,-0.27443907,0.70775729,-0.19838968,-7.19363689,0.42372417,0.80215555,-0.47336641,0.64332706,0.04403115,-1.01395869,0.48415229,-0.00704248,0.40040389,0.57545090,0.74064082,2.35924816,7.43093157,0.00000000,1.55942929,0.00000000,-0.61596274,-0.87891793,-1.48189163,-1.33748412,1,16:21:31.4,0,0
3755,0.00000000,0.00000000,1.05256271,2.01660180,2.51196742,-0.29190558,-0.24349350,0.77099544,0.21555243,-0.28728747,0.27289334,0.67967522,-0.32904100,-1.20381606,0.54025942,1.23786318,1.32104802,0.78055507,1.79718876,0.30807629,0.58663660,-0.00675017,0.43556184,0.55490929,0.67240518,4.82600164,6.96917963,0.00000000,2.44307828,0.00000000,0.34070483,-1.10378993,-0.52522403,-1.10903823,1,16:21:31.5,0,0
3756,0.00000000,0.00000000,-1.48772216,0.89773792,-0.51417565,-0.91349232,-2.97211790,-0.06127826,-2.28684425,-0.29436061,-0.77979761,0.69197935,-0.55932033,-4.71191549,0.51676285,1.46113932,0.61396831,0.76598561,0.00734322,-0.07422250,0.50158316,-0.00675017,0.44529632,0.72051877,0.68477017,-0.65818596,-1.17503035,0.00000000,3.95347381,0.00000000,1.85130358,0.91061974,-1.31935060,0.34591997,1,16:21:31.6,0,0
3757,0.00000000,-3.24620318,0.09589507,-1.91408145,-2.87337828,-0.50127584,-1.25256383,0.02898344,-0.66388929,-0.31937739,-0.88074279,0.63337249,-0.30900115,-7.25137186,0.37780955,0.82740521,-0.25294960,0.65394521,-4.17168617,0.27450526,0.45743921,-0.04861723,0.43575382,0.51294470,0.63665181,-1.29384470,4.14011288,0.00000000,2.44307828,0.00000000,0.34070483,-0.26473022,-0.52522403,-0.36473617,1,16:21:31.7,0,0
3758,-1.84384942,-3.24620318,-2.83608961,-1.33416474,-2.02491307,-0.26372138,0.22315139,0.86070400,0.84029317,-0.35949913,0.61719930,0.61805618,-0.37245041,-7.21997309,0.33225313,0.77018440,0.57227612,0.31824800,-1.96750975,0.88590872,0.29054278,-0.07463451,0.44076765,0.26893789,0.53829443,-0.49971810,7.99771500,0.00000000,-0.29572251,0.00000000,-1.14918029,-1.10206592,-2.01510882,-1.28261626,1,16:21:31.8,0,0
