Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191020112931
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1203,940,615,593,562,562,596,582,567,565,601,585,583,574,1270,1496,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,144,144,6,6,144,144,6,6,6,6,31,31,31,31,31,31,31,31,6,6,7,7,7,7,7,7,7,7,15,15,7,7,7,7,7,7,12,12,7,7,12,12,7,7,7,7,7,7,6,6,6,6,6,6,96,96,62,62,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,98,98,48,48,7,7,6,6,15,15,6,6,7,7,15,15,7,7,31,31,12,12,6,6,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,1.00,1.00,45.05,81.58,16.60,100.00,8.62,32.86,20.34,29.14,2.49,3.23,2.80,4.55,3.50,3.75,3.25,4.71,7.83,11.38,3.85,6.76,4.76,8.07,11.05,13.12,5.14,8.22,10.59,8.78,5.69,6.32,10.55,12.25,4.87,6.48,3.65,4.69,5.44,8.23,1.80,2.77,83.02,100.00,2.49,2.44,100.00,100.00,100.00,100.00,1.00,100.00,100.00,100.00,16.63,62.29,1.00,1.00,1.00,1.00,100.00,100.00,100.00,100.00,9.61,18.39,1.00,1.00,7.32,9.60,2.63,4.05,3.29,3.62,2.94,4.14,2.15,3.45,14.73,28.15,3.36,5.60,2.69,2.74,2.79,2.93,3.33,4.03,2.19,2.80,1.92,2.41,1.97,3.48,3.49,4.03,100.00,100.00,100.00,100.00,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/10/20 11:29:38
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
2274,-0.01315276,-0.25644746,0.13376410,-0.17149742,0.08632230,0.06043027,1.57018268,-0.57626480,-0.06451114,-0.00526418,0.04881347,0.07304807,0.12210067,0.10306080,0.10080245,0.08372491,0.06086985,0.08222701,0.13906959,0.03457904,0.12883732,0.16162156,0.05431923,0.12147902,0.02579045,0.00244460,0.01010268,0.66767961,0.02521112,1.31638408,1.05729020,-0.09026577,0.00000000,0.86017656,1,11:33:34.4,0,0
2275,0.31354845,-0.19417180,0.25167084,-0.25988355,0.17979674,0.07251655,1.58827615,-0.57262540,-0.04375501,-0.00286600,0.05236995,0.08260726,0.12819706,0.10899080,0.11893657,0.09319836,0.07142572,0.09839124,0.15948601,0.04428285,0.14910604,0.17415664,0.05892408,0.12847477,0.02804895,-0.00680727,0.01351282,0.80436301,0.02255387,1.12980020,1.01128411,-0.09355165,0.00000000,0.77369899,1,11:33:34.5,0,0
2276,0.61961585,-0.17026795,0.36719203,-0.37675905,0.27119455,0.06490739,1.58219957,-0.56714684,-0.02737318,-0.00060593,0.05579014,0.09174845,0.13383724,0.11388494,0.13603859,0.10218105,0.08049922,0.11397031,0.17877144,0.05436603,0.16795200,0.18701179,0.06415261,0.13517870,0.03035850,-0.01398005,0.01666397,0.93241084,0.01992723,0.96611297,1.01706719,-0.09457067,0.00000000,0.68387198,1,11:33:34.6,0,0
2277,0.89161640,-0.18926457,0.47181362,-0.51748592,0.34979677,0.04020870,1.55660331,-0.56022865,-0.01513135,0.00148990,0.05896169,0.10032537,0.13898788,0.11777914,0.15184756,0.11061231,0.08780120,0.12833644,0.19604672,0.06452043,0.18447645,0.19986585,0.06987072,0.14153683,0.03271532,-0.01835945,0.01948205,1.04952610,0.01764189,0.83111185,1.06407416,-0.09383748,0.00000000,0.59722590,1,11:33:34.7,0,0
2278,1.11950624,-0.25106442,0.55803776,-0.67565191,0.40424040,0.00072050,1.51518917,-0.55244911,-0.00705856,0.00340930,0.06179739,0.10824917,0.14365590,0.12076978,0.16619262,0.11843919,0.09315468,0.14097942,0.21054214,0.07447882,0.19794792,0.21243764,0.07593361,0.14751048,0.03510684,-0.01930861,0.02191984,1.15375090,0.01603626,0.72874862,1.14002430,-0.09251150,0.00000000,0.52018398,1,11:33:34.8,0,0
2279,1.29764032,-0.35437098,0.62079918,-0.84277481,0.42352298,-0.04964286,1.46287930,-0.54425472,-0.00276981,0.00518056,0.06425381,0.11545069,0.14785245,0.12302894,0.17895381,0.12564926,0.09657108,0.15153435,0.22185226,0.08397096,0.20784271,0.22440994,0.08215629,0.15307619,0.03750949,-0.01640567,0.02394618,1.24432707,0.01544287,0.66113383,1.23092175,-0.09084471,0.00000000,0.45869052,1,11:33:34.9,0,0
2280,1.42381370,-0.49272108,0.65741545,-1.00969112,0.39807695,-0.10718324,1.40459669,-0.53606975,-0.00196577,0.00685553,0.06632748,0.12191617,0.15163377,0.12484691,0.19009295,0.13229269,0.09831201,0.15982747,0.22984847,0.09281994,0.21398787,0.23554866,0.08837669,0.15823898,0.03989860,-0.00943949,0.02556035,1.32068324,0.01614818,0.62807578,1.32214713,-0.08929028,0.00000000,0.41899747,1,11:33:35.0,0,0
2281,1.49912536,-0.65718144,0.66712773,-1.16726816,0.32081071,-0.16856827,1.34303629,-0.52843922,-0.00450647,0.00848036,0.06802324,0.12768388,0.15510337,0.12654945,0.19968566,0.13847952,0.09878016,0.16588791,0.23468289,0.10090195,0.21648470,0.24569033,0.09444831,0.16300133,0.04224207,0.00141313,0.02677910,1.38266575,0.01834943,0.62633836,1.39964557,-0.08795389,0.00000000,0.40382317,1,11:33:35.1,0,0
2282,1.52719212,-0.83522409,0.65221620,-1.30632973,0.18800998,-0.23032153,1.28172350,-0.52157927,-0.00985257,0.01014205,0.06940883,0.13282770,0.15836738,0.12844042,0.20785762,0.14430463,0.09848413,0.16988096,0.23677212,0.10813075,0.21566272,0.25471041,0.10022752,0.16736633,0.04450325,0.01573728,0.02763839,1.43029833,0.02211297,0.65268672,1.45328403,-0.08703414,0.00000000,0.41561639,1,11:33:35.2,0,0
2283,1.51530123,-1.01313436,0.61681813,-1.41868377,0.00000006,-0.29021090,1.22221756,-0.51574302,-0.01793626,0.01192055,0.07057360,0.13745275,0.16154052,0.13080353,0.21478508,0.14988995,0.09796742,0.17226091,0.23683943,0.11449434,0.21228062,0.26255146,0.10561432,0.17135344,0.04664267,0.03284797,0.02818863,1.46400380,0.02733929,0.70281237,1.47539079,-0.08570456,0.00000000,0.45513749,1,11:33:35.3,0,0
2284,1.47279894,-1.17701983,0.56682849,-1.49754131,-0.23851301,-0.34680212,1.16508591,-0.51093733,-0.02866356,0.01388876,0.07162139,0.14169723,0.16475067,0.13390283,0.22069271,0.15536015,0.09783227,0.17352723,0.23567405,0.12009994,0.20716618,0.26928392,0.11058466,0.17502476,0.04863422,0.05183170,0.02850102,1.48458588,0.03373997,0.77062947,1.46308565,-0.08432004,0.00000000,0.52132082,1,11:33:35.4,0,0
2285,1.40899849,-1.31406796,0.50837094,-1.53834009,-0.51847589,-0.39878392,1.11001647,-0.50721914,-0.04188517,0.01610826,0.07266449,0.14572069,0.16813916,0.13793334,0.22587594,0.16083114,0.09862395,0.17431971,0.23415662,0.12503661,0.20135489,0.27501464,0.11510347,0.17841470,0.05045248,0.07165878,0.02864849,1.49203193,0.04083125,0.85072726,1.41535199,-0.08225258,0.00000000,0.61124718,1,11:33:35.5,0,0
2286,1.33304489,-1.41150093,0.44828314,-1.53880620,-0.82691199,-0.44599640,1.05635595,-0.50440407,-0.05740639,0.01863445,0.07381393,0.14966135,0.17180240,0.14298566,0.23059964,0.16638428,0.10075756,0.17536105,0.23331614,0.12950115,0.19605936,0.27996328,0.11924038,0.18159847,0.05209114,0.09110493,0.02870801,1.48663604,0.04794763,0.93778163,1.33673084,-0.07922748,0.00000000,0.72024041,1,11:33:35.6,0,0
2287,1.25372159,-1.46041214,0.39294529,-1.49918282,-1.14772058,-0.48778373,1.00358784,-0.50233936,-0.07476856,0.02150244,0.07516658,0.15367267,0.17583765,0.14906868,0.23515114,0.17209299,0.10456160,0.17729649,0.23392394,0.13367994,0.19234157,0.28437245,0.12307189,0.18466626,0.05355999,0.10898577,0.02876291,1.46806169,0.05427714,1.02724862,1.23452914,-0.07522225,0.00000000,0.84209037,1,11:33:35.7,0,0
2288,1.18052137,-1.45384312,0.34854740,-1.42137313,-1.46279073,-0.52444410,0.94996083,-0.50086892,-0.09353571,0.02471915,0.07679522,0.15786339,0.18029654,0.15609998,0.23978974,0.17796563,0.11017580,0.18071041,0.23672915,0.13774848,0.19121775,0.28849497,0.12669165,0.18769173,0.05486637,0.12419201,0.02887801,1.43736911,0.05891803,1.11392963,1.11746776,-0.07088882,0.00000000,0.97043765,1,11:33:35.8,0,0
2289,1.11896718,-1.38950992,0.31896856,-1.30972242,-1.75333881,-0.55624861,0.89448053,-0.49973395,-0.11316230,0.02825992,0.07872480,0.16231671,0.18518901,0.16388857,0.24472453,0.18396157,0.11752397,0.18608536,0.24231081,0.14189339,0.19360572,0.29262057,0.13022052,0.19078481,0.05604456,0.13581839,0.02912456,1.39513671,0.06095352,1.19352639,0.99667329,-0.06762993,0.00000000,1.09612906,1,11:33:35.9,0,0
2290,1.07352042,-1.27118313,0.30667230,-1.17151928,-2.00135875,-0.58309925,0.83782601,-0.49857041,-0.13278143,0.03208839,0.08096779,0.16705637,0.19046789,0.17217723,0.25010511,0.18998888,0.12639691,0.19359009,0.25077471,0.14624932,0.19995837,0.29698592,0.13377027,0.19402269,0.05712506,0.14307968,0.02953438,1.34199607,0.05953970,1.26316679,0.88187563,-0.06547094,0.00000000,1.21310449,1,11:33:36.0,0,0
2291,1.04675221,-1.10287642,0.31208965,-1.01336670,-2.19104958,-0.60523391,0.77926791,-0.49723098,-0.15154278,0.03613951,0.08348171,0.17210749,0.19607739,0.18068628,0.25604787,0.19594474,0.13644502,0.20325588,0.26209214,0.15089431,0.21057196,0.30177790,0.13743085,0.19749874,0.05815822,0.14551534,0.03014036,1.27903509,0.05399878,1.31835842,0.78246683,-0.06589056,0.00000000,1.31099164,1,11:33:36.1,0,0
2292,1.03835237,-0.89270031,0.33349386,-0.84323049,-2.31009412,-0.62268233,0.71987456,-0.49553677,-0.16842411,0.04032300,0.08617929,0.17742094,0.20189449,0.18916102,0.26259431,0.20172849,0.14725459,0.21481977,0.27592546,0.15589061,0.22525628,0.30717379,0.14127949,0.20130084,0.05918777,0.14296819,0.03096177,1.20777702,0.04390929,1.35607386,0.70560324,-0.07025526,0.00000000,1.38262272,1,11:33:36.2,0,0
2293,1.04715359,-0.65387100,0.36703455,-0.66977221,-2.35066938,-0.63456053,0.66130108,-0.49317890,-0.18236674,0.04454851,0.08896604,0.18289670,0.20774664,0.19730201,0.26968509,0.20717458,0.15830097,0.22786488,0.29177508,0.16120985,0.24366659,0.31322551,0.14533584,0.20547321,0.06025343,0.13559252,0.03199108,1.13050771,0.02918332,1.37380874,0.65580118,-0.07970475,0.00000000,1.42225480,1,11:33:36.3,0,0
2294,1.06717598,-0.39978984,0.40760797,-0.50031894,-2.31009412,-0.63981295,0.60568511,-0.49014229,-0.19229878,0.04870995,0.09173132,0.18841811,0.21347266,0.20490555,0.27724850,0.21217214,0.16909279,0.24173032,0.30881944,0.16678038,0.26498920,0.31992358,0.14957653,0.21008615,0.06139945,0.12383927,0.03321324,1.04944026,0.01012181,1.37056482,0.63452244,-0.09518238,0.00000000,1.42736983,1,11:33:36.4,0,0
2295,1.09313488,-0.14409523,0.44949698,-0.34158838,-2.19104958,-0.63753581,0.55643034,-0.48623851,-0.19737081,0.05268559,0.09433204,0.19384649,0.21887788,0.21174200,0.28514171,0.21656746,0.17906034,0.25556928,0.32613707,0.17246367,0.28815672,0.32716164,0.15393940,0.21517636,0.06266186,0.10842095,0.03460599,0.96732044,-0.01255980,1.34491038,0.64074236,-0.11723679,0.00000000,1.39485502,1,11:33:36.5,0,0
2296,1.11975241,0.09970270,0.48659113,-0.19888008,-2.00135875,-0.62724584,0.51609993,-0.48144326,-0.19703691,0.05636137,0.09663531,0.19904585,0.22381601,0.21768828,0.29321414,0.22025219,0.18777773,0.26848748,0.34277219,0.17812108,0.31197959,0.33479345,0.15833202,0.22065940,0.06403568,0.09025788,0.03610801,0.88752842,-0.03774156,1.29628348,0.67075002,-0.14631425,0.00000000,1.32539928,1,11:33:36.6,0,0
2297,1.14140260,0.31842065,0.51166803,-0.07596171,-1.75333881,-0.60912770,0.48626581,-0.47575539,-0.19110525,0.05963477,0.09853411,0.20386852,0.22813612,0.22271380,0.30126870,0.22316897,0.19495222,0.27955896,0.35775459,0.18357123,0.33516666,0.34261057,0.16264181,0.22650412,0.06552727,0.07046325,0.03766833,0.81399572,-0.06394661,1.22579098,0.72056413,-0.18228178,0.00000000,1.22210097,1,11:33:36.7,0,0
2298,1.15149939,0.50340915,0.52004600,0.02532289,-1.46279085,-0.58350176,0.46810997,-0.46930635,-0.17988877,0.06239849,0.09992304,0.20817982,0.23172000,0.22681832,0.30911413,0.22527343,0.20033847,0.28792992,0.37017480,0.18862163,0.35635984,0.35036999,0.16672377,0.23257352,0.06710614,0.05011450,0.03921177,0.74967366,-0.08942596,1.13636148,0.78361160,-0.22404796,0.00000000,1.09031796,1,11:33:36.8,0,0
2299,1.14511979,0.64867479,0.50767559,0.10321146,-1.14772069,-0.55109805,0.46311119,-0.46206415,-0.16375074,0.06457501,0.10073985,0.21188746,0.23451750,0.23005967,0.31658858,0.22656211,0.20386158,0.29288137,0.37937498,0.19309355,0.37437242,0.35780841,0.17043243,0.23870805,0.06873311,0.03032717,0.04066484,0.69801748,-0.11227510,1.03125668,0.85411060,-0.27031475,0.00000000,0.93734002,1,11:33:36.9,0,0
2300,1.11930621,0.75048071,0.47260454,0.15996252,-0.82691205,-0.51331568,0.47224340,-0.45397687,-0.14353822,0.06610099,0.10095757,0.21491359,0.23651713,0.23257704,0.32354370,0.22709155,0.20556839,0.29387793,0.38481629,0.19684465,0.38814631,0.36470708,0.17365180,0.24469274,0.07034449,0.01213115,0.04193639,0.66173738,-0.13057458,0.91659236,0.92574143,-0.31855008,0.00000000,0.77357525,1,11:33:37.0,0,0
2301,1.07209730,0.81008136,0.41428927,0.19784041,-0.51847589,-0.47200975,0.49397716,-0.44525850,-0.12027861,0.06693518,0.10057402,0.21721335,0.23776294,0.23455814,0.32985148,0.22698371,0.20569143,0.29065326,0.38625312,0.19976297,0.39696741,0.37083998,0.17627683,0.25031704,0.07187980,-0.00351735,0.04296131,0.64269495,-0.14254335,0.79738957,0.99424607,-0.36690697,0.00000000,0.60681742,1,11:33:37.1,0,0
2302,1.00452602,0.82837778,0.33450264,0.21835285,-0.23851302,-0.43028316,0.52645266,-0.43597078,-0.09553105,0.06705075,0.09962161,0.21876597,0.23832016,0.23612142,0.33538702,0.22631329,0.20443588,0.28315449,0.38360724,0.20174517,0.40032312,0.37600490,0.17821811,0.25529385,0.07325298,-0.01602038,0.04365602,0.64251578,-0.14669155,0.68104374,1.05478537,-0.41362375,0.00000000,0.44672096,1,11:33:37.2,0,0
2303,0.91924250,0.81114358,0.23825705,0.22475182,0.00000006,-0.39101985,0.56757408,-0.42630118,-0.07081877,0.06643856,0.09815177,0.21957952,0.23829295,0.23736273,0.34007809,0.22518125,0.20205839,0.27158281,0.37697390,0.20277275,0.39802530,0.38007316,0.17944509,0.25934350,0.07438531,-0.02494591,0.04395515,0.66139740,-0.14195953,0.57476789,1.10492206,-0.45592573,0.00000000,0.30231723,1,11:33:37.3,0,0
2304,0.82250130,0.76617455,0.13147362,0.21991114,0.18800998,-0.35707319,0.61450225,-0.41656384,-0.04756032,0.06510811,0.09623086,0.21968582,0.23780179,0.23840968,0.34386212,0.22371770,0.19891749,0.25653824,0.36690190,0.20283346,0.39045355,0.38293871,0.17994167,0.26223511,0.07521592,-0.03012038,0.04382012,0.69894814,-0.12782902,0.48505563,1.14371443,-0.49229565,0.00000000,0.18130092,1,11:33:37.4,0,0
2305,0.71967798,0.70185184,0.02077031,0.20608509,0.32081074,-0.33118361,0.66358572,-0.40689075,-0.02707451,0.06311479,0.09395472,0.21914232,0.23698121,0.23929340,0.34671667,0.22199760,0.19529852,0.23880093,0.35404250,0.20198023,0.37824553,0.38458949,0.17974700,0.26369891,0.07567205,-0.03162728,0.04321525,0.75341266,-0.10439583,0.41810894,1.17191184,-0.52081794,0.00000000,0.08941134,1,11:33:37.5,0,0
2306,0.61927819,0.62540412,-0.08518681,0.18460192,0.39807701,-0.31534079,0.71211970,-0.39741918,-0.01034661,0.06052506,0.09141488,0.21798043,0.23593959,0.24001803,0.34860668,0.22011060,0.19147226,0.21936189,0.33924958,0.20028582,0.36244336,0.38504797,0.17892027,0.26357427,0.07571597,-0.02978708,0.04214393,0.82248676,-0.07239556,0.37878925,1.19116318,-0.54043740,0.00000000,0.03039350,1,11:33:37.6,0,0
2307,0.52890813,0.54373389,-0.17894818,0.15621574,0.42352304,-0.31152803,0.75599027,-0.38831314,0.00164588,0.05744180,0.08870962,0.21625957,0.23477489,0.24051692,0.34954572,0.21809202,0.18760291,0.19926599,0.32334858,0.19784899,0.34413582,0.38438573,0.17755890,0.26170734,0.07531591,-0.02507148,0.04062645,0.90258652,-0.03317811,0.37103394,1.20244825,-0.55100667,0.00000000,0.00441040,1,11:33:37.7,0,0
2308,0.45639953,0.46265495,-0.25226104,0.12107565,0.40103528,-0.32065132,0.79281825,-0.37974226,0.00831305,0.05397527,0.08592325,0.21400821,0.23352991,0.24061929,0.34950969,0.21591793,0.18374933,0.17957544,0.30714071,0.19475201,0.32458580,0.38266984,0.17574589,0.25803369,0.07446532,-0.01820554,0.03869653,0.98964524,0.01136867,0.39575064,1.20795250,-0.55233639,0.00000000,0.00492109,1,11:33:37.8,0,0
2309,0.40904894,0.38653487,-0.29828131,0.07869795,0.34336400,-0.34250554,0.81946933,-0.37181219,0.00969082,0.05027043,0.08315022,0.21126582,0.23221911,0.24022084,0.34849462,0.21359400,0.18004824,0.16138425,0.29159951,0.19114642,0.30526057,0.38004941,0.17361270,0.25256807,0.07318062,-0.00995650,0.03643960,1.07939911,0.05894078,0.45061010,1.21071291,-0.54609674,0.00000000,0.03161309,1,11:33:37.9,0,0
2310,0.39217436,0.31676066,-0.31155622,0.02700520,0.26166335,-0.37606978,0.83355999,-0.36464226,0.00590175,0.04646188,0.08044661,0.20802419,0.23078914,0.23914304,0.34646758,0.21104260,0.17643288,0.14565557,0.27744320,0.18709677,0.28748000,0.37660149,0.17122659,0.24539314,0.07149192,-0.00112364,0.03393717,1.16732228,0.10697687,0.53321689,1.21093810,-0.53253514,0.00000000,0.07786688,1,11:33:38.0,0,0
2311,0.40955102,0.25410843,-0.28858712,-0.03356661,0.16752984,-0.41946590,0.83395165,-0.35828567,-0.00261072,0.04267247,0.07783972,0.20429330,0.22916156,0.23723547,0.34341940,0.20819061,0.17286207,0.13310580,0.26521942,0.18267326,0.27235851,0.37243089,0.16865583,0.23667498,0.06944743,0.00752242,0.03130081,1.24870896,0.15284017,0.63732851,1.21027231,-0.51291543,0.00000000,0.13565020,1,11:33:38.1,0,0
2312,0.46159151,0.19648942,-0.22903922,-0.10440356,0.07201204,-0.46945015,0.81985730,-0.35272095,-0.01494619,0.03905317,0.07537330,0.20008104,0.22723983,0.23439108,0.33936134,0.20497660,0.16927002,0.12423301,0.25536832,0.17795184,0.26081622,0.36763909,0.16594645,0.22666863,0.06711159,0.01529488,0.02865733,1.31965554,0.19400890,0.75437814,1.20755136,-0.48909494,0.00000000,0.19629833,1,11:33:38.2,0,0
2313,0.54544312,0.14122286,-0.13543825,-0.18602693,-0.01524836,-0.52263081,0.79117221,-0.34793365,-0.03015705,0.03572910,0.07307126,0.19539846,0.22491215,0.23053512,0.33431968,0.20134087,0.16553539,0.11922184,0.24801514,0.17298155,0.25334623,0.36232626,0.16312024,0.21570958,0.06456674,0.02163634,0.02614697,1.37645304,0.22825953,0.87623858,1.20226097,-0.46248686,0.00000000,0.25134036,1,11:33:38.3,0,0
