Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191019152553
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,910,767,722,656,696,641,732,662,761,679,583,574,1315,1570,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,124,124,6,6,44,44,6,6,6,6,49,49,44,44,6,6,31,31,30,30,7,7,6,6,6,6,22,22,15,15,12,12,6,6,6,6,7,7,6,6,7,7,6,6,6,6,15,15,15,15,28,28,6,6,7,7,22,22,15,15,62,62,31,31,6,6,44,44,6,6,6,6,62,62,62,62,88,88,30,30,6,6,6,6,12,12,124,124,6,6,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,26.37,42.79,10.60,28.78,15.74,68.79,14.51,38.56,1.81,4.53,2.54,8.97,1.60,2.30,1.58,3.04,3.19,6.31,3.23,4.34,3.13,4.65,3.26,3.89,2.22,3.33,3.26,3.85,1.83,3.20,3.44,3.52,1.89,2.79,2.54,2.88,2.78,3.76,4.28,6.66,1.82,3.54,2.54,1.87,2.94,2.38,1.45,3.97,3.69,2.97,2.06,2.87,69.37,100.00,69.37,100.00,24.36,29.80,100.00,100.00,100.00,100.00,9.72,19.09,12.39,43.55,45.59,48.40,2.75,6.70,1.20,2.15,1.11,2.81,1.73,3.58,14.82,14.94,2.36,3.66,1.31,1.81,1.17,1.99,4.69,6.57,2.10,2.64,1.84,2.02,1.12,2.15,4.62,3.39,18.71,17.36,7.80,32.48,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/19 15:26:00
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
20,0.71798861,0.76340288,2.02449656,0.39330450,0.85903025,-0.20585498,-0.14139573,-0.10448424,-0.58500153,0.63576084,0.43401030,0.00924794,0.90066421,0.27130917,-0.57569176,0.02667630,0.01376112,-0.08996589,-0.14244145,-0.37649062,-0.28992501,-0.50632101,-0.04413463,-0.45456186,-0.39185008,-0.22674587,-0.15793505,-0.14691330,-0.54410839,-0.05932694,0.04595916,-0.47776514,0.16673318,0.00818073,0,15:26:11.0,0,0
21,0.67982835,0.61936265,2.02855563,0.33724436,0.76213181,-0.22586960,-0.13670360,-0.10746670,-0.58652323,0.65075076,0.43322048,0.01507335,0.90027797,0.26596662,-0.57313561,0.02548867,0.00976052,-0.09235982,-0.14382164,-0.37546134,-0.29213822,-0.50450033,-0.04593284,-0.45828438,-0.39676401,-0.22590914,-0.15997630,-0.14595313,-0.54349786,-0.05966200,0.04258689,-0.48149887,0.16397554,0.00989448,0,15:26:11.1,0,0
22,0.62934142,0.44486830,2.03257227,0.26584610,0.63250250,-0.23073144,-0.12413266,-0.11121781,-0.57830423,0.66501707,0.43230033,0.02035161,0.89929092,0.26046172,-0.57091117,0.02410184,0.00579566,-0.09535430,-0.14512125,-0.37415728,-0.29477623,-0.50288361,-0.04759906,-0.46174332,-0.40104020,-0.22455785,-0.16199382,-0.14463846,-0.54258358,-0.06003903,0.03954096,-0.50756228,0.15935676,0.01148323,0,15:26:11.2,0,0
23,0.57145768,0.24924880,2.03646755,0.18349174,0.48107216,-0.21900782,-0.10342442,-0.11552355,-0.55943173,0.67772359,0.43123722,0.02474300,0.89771849,0.25506660,-0.56902516,0.02279006,0.00208148,-0.09890176,-0.14625831,-0.37244824,-0.29775083,-0.50149542,-0.04904608,-0.46472135,-0.40439394,-0.22273400,-0.16387467,-0.14305092,-0.54132438,-0.06044643,0.03693330,-0.55209994,0.15300757,0.01220270,0,15:26:11.3,0,0
24,0.51183647,0.04124486,2.04077959,0.09366213,0.31724185,-0.19179974,-0.07559028,-0.12024041,-0.53073341,0.68804687,0.43002352,0.02792586,0.89560246,0.25003839,-0.56745446,0.02181901,-0.00118590,-0.10291928,-0.14716063,-0.37023047,-0.30095315,-0.50032330,-0.05019668,-0.46702945,-0.40660360,-0.22049376,-0.16551563,-0.14129491,-0.53967893,-0.06087442,0.03483861,-0.61033523,0.14519799,0.01136970,0,15:26:11.4,0,0
25,0.45520633,-0.17017715,2.04562306,0.00026151,0.15121683,-0.15083429,-0.04182345,-0.12505475,-0.49350813,0.69525915,0.42865056,0.02959672,0.89298582,0.24563006,-0.56617320,0.02145611,-0.00382144,-0.10728123,-0.14777039,-0.36744764,-0.30425274,-0.49933937,-0.05098439,-0.46854764,-0.40754795,-0.21790950,-0.16684295,-0.13944468,-0.53763241,-0.06131525,0.03331503,-0.67633551,0.13632482,0.00865324,0,15:26:11.5,0,0
26,0.40712285,-0.37681207,2.05157447,-0.09320551,-0.00729776,-0.09945183,-0.00396686,-0.12973239,-0.45007682,0.69875437,0.42711002,0.02951174,0.88991600,0.24203405,-0.56515419,0.02191230,-0.00570173,-0.11184335,-0.14804903,-0.36407435,-0.30751801,-0.49848211,-0.05136969,-0.46918920,-0.40717006,-0.21508381,-0.16781029,-0.13758807,-0.53519255,-0.06176438,0.03236300,-0.74432129,0.12688726,0.00392181,0,15:26:11.6,0,0
27,0.37199187,-0.57191986,2.05894446,-0.18402299,-0.15025160,-0.04273097,0.03505393,-0.13390261,-0.40419567,0.69814146,0.42539895,0.02751851,0.88646263,0.23940854,-0.56434864,0.02335877,-0.00675354,-0.11644806,-0.14797969,-0.36014855,-0.31062755,-0.49769372,-0.05134625,-0.46892709,-0.40547922,-0.21213332,-0.16838939,-0.13582724,-0.53239834,-0.06221989,0.03190922,-0.80918384,0.11745405,-0.00300103,0,15:26:11.7,0,0
28,0.35314697,-0.75091302,2.06816959,-0.27064291,-0.27241957,0.01449885,0.07263692,-0.13731115,-0.35930476,0.69322896,0.42353308,0.02355973,0.88270110,0.23787324,-0.56371450,0.02590761,-0.00694443,-0.12094031,-0.14757517,-0.35575047,-0.31347132,-0.49689892,-0.05093195,-0.46780086,-0.40259510,-0.20917523,-0.16859215,-0.13423376,-0.52929902,-0.06268290,0.03186311,-0.86579180,0.10862322,-0.01179027,0,15:26:11.8,0,0
29,0.35350400,-0.91020733,2.07968354,-0.35197744,-0.36994877,0.06743510,0.10618380,-0.13964623,-0.31885585,0.68408239,0.42153215,0.01769715,0.87872237,0.23744853,-0.56319231,0.02957537,-0.00631261,-0.12515830,-0.14684549,-0.35100195,-0.31593221,-0.49602205,-0.05015928,-0.46587065,-0.39867187,-0.20632668,-0.16843018,-0.13284710,-0.52597713,-0.06315408,0.03208730,-0.91080117,0.10092980,-0.02208553,0,15:26:11.9,0,0
30,0.37394950,-1.04701459,2.09372997,-0.42678031,-0.44055510,0.11141734,0.13337430,-0.14073201,-0.28601956,0.67100865,0.41942802,0.01008599,0.87462008,0.23810793,-0.56276739,0.03430967,-0.00494276,-0.12897496,-0.14585117,-0.34606808,-0.31794235,-0.49501157,-0.04909438,-0.46326280,-0.39393422,-0.20369312,-0.16795862,-0.13171962,-0.52252650,-0.06364302,0.03243723,-0.94147086,0.09490062,-0.03319689,0,15:26:12.0,0,0
31,0.41395530,-1.16051435,2.11035919,-0.49485779,-0.48466259,0.14270407,0.15224737,-0.14031604,-0.26348507,0.65455282,0.41727841,0.00100348,0.87051284,0.23977527,-0.56241363,0.03999073,-0.00295662,-0.13229619,-0.14466341,-0.34113425,-0.31945944,-0.49383903,-0.04781674,-0.46011871,-0.38860372,-0.20136128,-0.16723573,-0.13087583,-0.51905036,-0.06416978,0.03273065,-0.95676827,0.09101445,-0.04434731,0,15:26:12.1,0,0
32,0.47093025,-1.25043952,2.12955356,-0.55616915,-0.50416440,0.15811826,0.16116515,-0.13837723,-0.25351006,0.63546634,0.41515410,-0.00917695,0.86653274,0.24231672,-0.56211269,0.04643948,-0.00051349,-0.13505745,-0.14336646,-0.33640796,-0.32045475,-0.49250832,-0.04642928,-0.45661202,-0.38294327,-0.19939977,-0.16633743,-0.13032661,-0.51566774,-0.06474663,0.03281746,-0.95699751,0.08957003,-0.05474167,0,15:26:12.2,0,0
33,0.54203534,-1.31724131,2.15105748,-0.61030966,-0.50162339,0.15738572,0.16007227,-0.13479185,-0.25620332,0.61467284,0.41314042,-0.02002418,0.86281759,0.24556369,-0.56188405,0.05341751,0.00220646,-0.13722534,-0.14203873,-0.33209056,-0.32093087,-0.49105421,-0.04502853,-0.45293722,-0.37721843,-0.19783065,-0.16534980,-0.13004193,-0.51247555,-0.06539138,0.03256220,-0.94331497,0.09071093,-0.06354641,0,15:26:12.3,0,0
34,0.62284875,-1.36179292,2.17400408,-0.65719962,-0.48032227,0.14067991,0.14911233,-0.12968674,-0.27138034,0.59317195,0.41133001,-0.03105736,0.85950643,0.24929132,-0.56175977,0.06063603,0.00500134,-0.13881886,-0.14078289,-0.32837614,-0.32092300,-0.48954818,-0.04372203,-0.44926828,-0.37164599,-0.19668540,-0.16434287,-0.13003089,-0.50959349,-0.06612618,0.03184145,-0.91738284,0.09441216,-0.06995063,0,15:26:12.4,0,0
35,0.70737946,-1.38389122,2.19748664,-0.69578367,-0.44403079,0.10975783,0.12933514,-0.12308502,-0.29767916,0.57204628,0.40982506,-0.04177397,0.85674465,0.25331354,-0.56178772,0.06782560,0.00770376,-0.13989018,-0.13969694,-0.32541704,-0.32048839,-0.48806873,-0.04259441,-0.44578007,-0.36644262,-0.19595140,-0.16339478,-0.13029259,-0.50710154,-0.06697566,0.03056887,-0.88254625,0.10047894,-0.07348327,0,15:26:12.5,0,0
36,0.78993201,-1.38474882,2.22023582,-0.72531682,-0.39680636,0.06791993,0.10272352,-0.11523625,-0.33246359,0.55231172,0.40872064,-0.05168347,0.85467005,0.25742394,-0.56201327,0.07471373,0.01015115,-0.14050627,-0.13885823,-0.32333374,-0.31968823,-0.48671937,-0.04172321,-0.44260660,-0.36175492,-0.19560434,-0.16256714,-0.13080274,-0.50506485,-0.06795402,0.02872412,-0.84278136,0.10855682,-0.07364018,0,15:26:12.6,0,0
37,0.86384720,-1.36381960,2.24068880,-0.74428481,-0.34112105,0.01945597,0.07174362,-0.10638221,-0.37247121,0.53494632,0.40811232,-0.06031033,0.85343587,0.26143432,-0.56244636,0.08106712,0.01222084,-0.14074506,-0.13830985,-0.32218251,-0.31857151,-0.48558852,-0.04115034,-0.43984351,-0.35768339,-0.19558117,-0.16188952,-0.13153487,-0.50352913,-0.06905837,0.02631127,-0.80041289,0.11815342,-0.07004768,0,15:26:12.7,0,0
38,0.92491841,-1.32241535,2.25724006,-0.75192362,-0.28054532,-0.03147545,0.03901149,-0.09688771,-0.41422671,0.52075493,0.40806061,-0.06725083,0.85316008,0.26520023,-0.56310189,0.08669469,0.01381386,-0.14068745,-0.13808629,-0.32196745,-0.31718665,-0.48475912,-0.04091020,-0.43755338,-0.35430816,-0.19581868,-0.16140291,-0.13248466,-0.50249541,-0.07028020,0.02342112,-0.75844568,0.12861878,-0.06311534,0,15:26:12.8,0,0
39,0.96961159,-1.26263821,2.26837087,-0.74804795,-0.21846595,-0.07965425,0.00772094,-0.08706538,-0.45358267,0.51037079,0.40861008,-0.07218718,0.85394067,0.26861426,-0.56395417,0.09148476,0.01488678,-0.14041111,-0.13817504,-0.32261130,-0.31557068,-0.48427489,-0.04098232,-0.43575358,-0.35164422,-0.19622386,-0.16109899,-0.13360752,-0.50193286,-0.07160486,0.02016080,-0.71934474,0.13928519,-0.05285700,0,15:26:12.9,0,0
40,0.99509513,-1.18563223,2.27257133,-0.73183596,-0.15739349,-0.12091775,-0.01930949,-0.07732978,-0.48686999,0.50419712,0.40977174,-0.07490342,0.85583800,0.27161121,-0.56495619,0.09538234,0.01543660,-0.13997622,-0.13854675,-0.32399282,-0.31374881,-0.48416069,-0.04133992,-0.43442804,-0.34968808,-0.19671094,-0.16097893,-0.13488960,-0.50177789,-0.07300089,0.01666713,-0.68577302,0.14946279,-0.04006143,0,15:26:13.0,0,0
41,1.00061119,-1.09378338,2.26886821,-0.70343679,-0.10002144,-0.15119757,-0.03934158,-0.06801987,-0.51067030,0.50240481,0.41151971,-0.07530504,0.85886890,0.27419856,-0.56601948,0.09842873,0.01552124,-0.13942775,-0.13913870,-0.32593730,-0.31173632,-0.48440656,-0.04192919,-0.43352789,-0.34836677,-0.19721021,-0.16101530,-0.13629378,-0.50198203,-0.07443094,0.01309597,-0.65980381,0.15853734,-0.02541983,0,15:26:13.1,0,0
42,0.98645198,-0.99124295,2.25637174,-0.66423905,-0.04912674,-0.16835763,-0.05060809,-0.05952705,-0.52280641,0.50490576,0.41379675,-0.07343787,0.86297834,0.27638951,-0.56706899,0.10069324,0.01520177,-0.13879994,-0.13987698,-0.32823819,-0.30955914,-0.48497158,-0.04268806,-0.43300739,-0.34762001,-0.19765280,-0.16118926,-0.13779722,-0.50245619,-0.07584741,0.00958802,-0.64304966,0.16591512,-0.01006444,0,15:26:13.2,0,0
43,0.95421147,-0.88106680,2.23522234,-0.61478668,-0.00543004,-0.17081027,-0.05170036,-0.05211977,-0.52162576,0.51138282,0.41649520,-0.06947067,0.86805981,0.27823913,-0.56800604,0.10231429,0.01460494,-0.13810326,-0.14067619,-0.33067614,-0.30723080,-0.48578864,-0.04354542,-0.43279797,-0.34737477,-0.19799678,-0.16146174,-0.13935697,-0.50312805,-0.07720606,0.00626498,-0.63755596,0.17111288,0.00491408,0,15:26:13.3,0,0
44,0.90728909,-0.76786816,2.20603347,-0.55715543,0.02931267,-0.15816079,-0.04197611,-0.04612912,-0.50650764,0.52130455,0.41948268,-0.06368716,0.87393475,0.27980530,-0.56872147,0.10343380,0.01383466,-0.13734668,-0.14145708,-0.33304295,-0.30477342,-0.48677596,-0.04443587,-0.43282524,-0.34753108,-0.19821760,-0.16179933,-0.14092883,-0.50392115,-0.07846460,0.00323802,-0.64286762,0.17379084,0.01850839,0,15:26:13.4,0,0
45,0.85071689,-0.65668619,2.17011714,-0.49405965,0.05351890,-0.13156739,-0.02154310,-0.04173170,-0.47792661,0.53398359,0.42259982,-0.05645056,0.88037151,0.28115550,-0.56909794,0.10421173,0.01301149,-0.13653114,-0.14216323,-0.33513063,-0.30223018,-0.48782277,-0.04529506,-0.43302575,-0.34800884,-0.19831914,-0.16217224,-0.14247428,-0.50478578,-0.07958972,0.00055891,-0.65965050,0.17372544,0.02983624,0,15:26:13.5,0,0
46,0.78790212,-0.55106997,2.12956715,-0.42770889,0.06758909,-0.09320758,0.00844741,-0.03907743,-0.43746498,0.54861301,0.42567822,-0.04817744,0.88709831,0.28237823,-0.56900924,0.10483097,0.01226764,-0.13563579,-0.14273022,-0.33677807,-0.29961973,-0.48881513,-0.04606839,-0.43331388,-0.34871420,-0.19831833,-0.16253240,-0.14392620,-0.50566673,-0.08053925,-0.00170569,-0.68789208,0.17097142,0.03807591,0,15:26:13.6,0,0
47,0.72325212,-0.45475441,2.08679438,-0.36029911,0.07261191,-0.04677060,0.04595063,-0.03813584,-0.38796872,0.56436497,0.42854789,-0.03933616,0.89379811,0.28353712,-0.56837881,0.10543681,0.01170588,-0.13463701,-0.14312926,-0.33786529,-0.29697827,-0.48963192,-0.04670639,-0.43365693,-0.34961510,-0.19824874,-0.16286922,-0.14523654,-0.50653851,-0.08128235,-0.00354396,-0.72801566,0.16571198,0.04264403,0,15:26:13.7,0,0
48,0.66037637,-0.37156469,2.04471040,-0.29463571,0.06917404,0.00359847,0.08832932,-0.03894495,-0.33294395,0.58041376,0.43105477,-0.03037907,0.90015525,0.28467360,-0.56712794,0.10613806,0.01141248,-0.13351803,-0.14335571,-0.33833843,-0.29434758,-0.49016273,-0.04718776,-0.43399423,-0.35064766,-0.19814599,-0.16314645,-0.14631957,-0.50738400,-0.08180001,-0.00498450,-0.77906251,0.15824305,0.04351604,0,15:26:13.8,0,0
49,0.60281932,-0.30361322,2.00639844,-0.23288600,0.05863470,0.05347330,0.13255499,-0.04130942,-0.27639768,0.59600705,0.43306541,-0.02173147,0.90586621,0.28581885,-0.56519443,0.10702461,0.01145803,-0.13227223,-0.14341733,-0.33817703,-0.29177728,-0.49031898,-0.04750443,-0.43427762,-0.35175413,-0.19805886,-0.16333386,-0.14711845,-0.50820988,-0.08207531,-0.00604527,-0.84079438,0.14910075,0.04071693,0,15:26:13.9,0,0
50,0.55196404,-0.25035271,1.97485769,-0.17570424,0.04501802,0.09880594,0.17563634,-0.04503333,-0.22222091,0.61049521,0.43449122,-0.01378323,0.91062522,0.28697634,-0.56258994,0.10812636,0.01187829,-0.13088363,-0.14333436,-0.33742979,-0.28930691,-0.49004203,-0.04765925,-0.43448398,-0.35291433,-0.19803949,-0.16342059,-0.14758267,-0.50902212,-0.08210981,-0.00678649,-0.91109359,0.13887875,0.03477678,0,15:26:14.0,0,0
51,0.50860542,-0.21222799,1.95274413,-0.12493606,0.03040787,0.13543253,0.21421596,-0.04978515,-0.17468813,0.62342232,0.43528256,-0.00682628,0.91420078,0.28810886,-0.55935436,0.10942522,0.01266520,-0.12936160,-0.14315945,-0.33619589,-0.28698441,-0.48930538,-0.04768129,-0.43460366,-0.35409987,-0.19812790,-0.16340466,-0.14766841,-0.50982159,-0.08192210,-0.00728130,-0.98779893,0.12818828,0.02663824,0,15:26:14.1,0,0
52,0.47143027,-0.18736191,1.94204617,-0.08095542,0.01813951,0.16036722,0.24562296,-0.05520504,-0.13714221,0.63451970,0.43544459,-0.00104763,0.91642940,0.28918529,-0.55557537,0.11088009,0.01380055,-0.12773532,-0.14296152,-0.33461237,-0.28485581,-0.48811710,-0.04760208,-0.43461519,-0.35527208,-0.19835220,-0.16326985,-0.14735986,-0.51062709,-0.08153367,-0.00758671,-1.06760418,0.11776371,0.01740063,0,15:26:14.2,0,0
53,0.43822414,-0.17330456,1.94415593,-0.04386135,0.01125921,0.17010596,0.26663241,-0.06081367,-0.11360924,0.64373696,0.43502206,0.00347584,0.91723388,0.29014328,-0.55137378,0.11240695,0.01522016,-0.12603636,-0.14281175,-0.33284324,-0.28296587,-0.48651445,-0.04745529,-0.43450609,-0.35639465,-0.19871497,-0.16301964,-0.14665571,-0.51143223,-0.08097225,-0.00775927,-1.14656520,0.10826746,0.00839027,0,15:26:14.3,0,0
54,0.40567225,-0.16750269,1.95918131,-0.01365637,0.01188033,0.16366936,0.27574077,-0.06624050,-0.10579808,0.65121490,0.43410394,0.00680364,0.91665500,0.29093242,-0.54687667,0.11390593,0.01683412,-0.12429339,-0.14277244,-0.33105552,-0.28132653,-0.48455879,-0.04727869,-0.43425173,-0.35744172,-0.19922532,-0.16265880,-0.14561236,-0.51225448,-0.08027608,-0.00782341,-1.22142422,0.10029844,0.00053702,0,15:26:14.4,0,0
55,0.37053356,-0.16644643,1.98659670,0.01017490,0.02224713,0.14024486,0.27151456,-0.07099526,-0.11547660,0.65729839,0.43282795,0.00911132,0.91484368,0.29150644,-0.54219562,0.11528269,0.01856442,-0.12253681,-0.14288375,-0.32941592,-0.27992436,-0.48232913,-0.04711151,-0.43381846,-0.35837272,-0.19984899,-0.16218513,-0.14428639,-0.51307070,-0.07946484,-0.00780238,-1.28769028,0.09430475,-0.00478518,0,15:26:14.5,0,0
56,0.32978609,-0.16708450,2.02466655,0.02824031,0.04334642,0.10005810,0.25345480,-0.07475574,-0.14313884,0.66247725,0.43135336,0.01067187,0.91205132,0.29184785,-0.53745687,0.11644860,0.02030743,-0.12078164,-0.14316252,-0.32806620,-0.27871194,-0.47991985,-0.04698111,-0.43316364,-0.35913464,-0.20055196,-0.16160436,-0.14277053,-0.51386464,-0.07856394,-0.00769017,-1.34089458,0.09070614,-0.00673691,0,15:26:14.6,0,0
57,0.27999207,-0.16727492,2.07072687,0.04066673,0.07448050,0.04503557,0.22235732,-0.07708643,-0.18760081,0.66734409,0.42985508,0.01181879,0.90861833,0.29196778,-0.53276569,0.11734868,0.02196138,-0.11905497,-0.14361227,-0.32711810,-0.27765378,-0.47744089,-0.04691811,-0.43225238,-0.35966036,-0.20128188,-0.16093062,-0.14120279,-0.51458836,-0.07760306,-0.00748158,-1.37717426,0.08972491,-0.00489966,0,15:26:14.7,0,0
