Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191018113244
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1085,870,1622,1187,776,688,932,780,966,800,753,674,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Over,Over,Over,Over,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,124,124,6,6,6,6,44,44,49,49,72,72,31,31,6,6,6,6,6,6,6,6,7,7,7,7,15,15,6,6,6,6,6,6,7,7,6,6,7,7,6,6,6,6,7,7,49,49,15,15,98,98,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,56,56,62,62,31,31,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,12.25,20.58,79.85,1.00,2.49,3.73,38.82,100.00,1.82,3.40,1.38,3.90,1.99,2.26,2.14,4.59,2.97,8.89,2.55,3.64,4.38,10.95,1.93,6.99,2.28,3.48,2.33,5.54,1.77,5.15,2.61,2.84,2.30,4.34,1.65,4.20,2.79,3.52,2.23,5.44,2.27,9.56,3.05,4.29,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,83.23,100.00,1.00,1.00,1.00,1.00,86.15,100.00,72.28,100.00,8.58,14.99,10.72,52.37,1.95,10.05,2.20,4.05,1.41,1.96,1.30,1.84,1.04,3.29,15.50,38.87,1.69,2.76,1.88,1.97,1.77,2.10,8.27,7.96,3.26,4.60,3.02,3.59,1.89,1.91,100.00,41.14,100.00,100.00,100.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/18 11:32:50
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,-0.13884115,0.59283876,1.05291069,0.49597624,1.84607875,0.05109618,3.38791776,-0.63445884,-0.72413367,-0.03434717,-0.01999165,0.05374458,0.05446216,-0.01407390,0.26390550,0.03247748,0.03324759,-0.02733511,0.08563109,0.03949878,0.19231483,-0.11254156,-0.16083299,-0.04314977,-0.03163609,-0.21531430,-0.24428402,2.07593250,0.53011793,0.34407771,2.70432949,1.20209301,0.00000000,0.52790308,0,11:33:01.1,0,0
22,-0.08391406,0.63892722,1.11378431,0.52906311,1.90687680,0.03171112,3.62454391,-0.64077890,-0.86209053,-0.03365225,-0.01946474,0.05552921,0.05472092,-0.01613027,0.26564917,0.03179644,0.03211078,-0.02725017,0.08621334,0.03890018,0.19202280,-0.11157995,-0.15979502,-0.04434431,-0.03297288,-0.21141301,-0.24583244,2.02174425,0.66500145,0.39510906,2.76719475,1.18011093,0.00000000,0.53231543,0,11:33:01.2,0,0
23,-0.02580837,0.67833352,1.17215252,0.55698037,1.92944121,0.01594807,3.80445218,-0.64660716,-0.97554612,-0.03297546,-0.01911696,0.05712841,0.05506307,-0.01809143,0.26736268,0.03164098,0.03109996,-0.02747044,0.08655585,0.03820706,0.19140480,-0.11065289,-0.15861860,-0.04593131,-0.03450043,-0.20724200,-0.24744868,1.89041257,0.83580482,0.44504002,2.77471066,1.14631033,0.00000000,0.48518711,0,11:33:01.3,0,0
24,0.03316249,0.70717674,1.22536814,0.57621729,1.90876687,0.00462217,3.91723609,-0.65151399,-1.05537832,-0.03232184,-0.01897311,0.05857786,0.05550539,-0.01988588,0.26900470,0.03204098,0.03027369,-0.02793773,0.08670750,0.03747451,0.19055533,-0.10974065,-0.15736133,-0.04779066,-0.03615049,-0.20279403,-0.24913706,1.69464433,1.03217173,0.48977351,2.72415638,1.10867310,0.00000000,0.40002307,0,11:33:01.4,0,0
25,0.09050632,0.72211647,1.27210212,0.58369088,1.84193277,-0.00149170,3.95729995,-0.65513915,-1.09191358,-0.03169588,-0.01904088,0.05991659,0.05606447,-0.02142373,0.27053341,0.03299668,0.02969739,-0.02859315,0.08671825,0.03676787,0.18956180,-0.10881706,-0.15608913,-0.04980232,-0.03786859,-0.19809696,-0.25091293,1.44789469,1.24318731,0.52197659,2.61410713,1.07599044,0.00000000,0.29136771,0,11:33:01.5,0,0
26,0.14375199,0.72027212,1.31028378,0.57654238,1.72958863,-0.00281888,3.91753531,-0.65719879,-1.07929170,-0.03110261,-0.01930314,0.06117973,0.05674065,-0.02264922,0.27190894,0.03445438,0.02941230,-0.02936191,0.08664802,0.03613212,0.18850836,-0.10789460,-0.15488085,-0.05185572,-0.03961295,-0.19323543,-0.25280488,1.16813231,1.45416892,0.53412592,2.44586492,1.05533409,0.00000000,0.17343967,0,11:33:01.6,0,0
27,0.19032647,0.69973338,1.33852398,0.55292696,1.57584608,0.00001766,3.80024385,-0.65750080,-1.01248419,-0.03054042,-0.01972578,0.06240558,0.05754029,-0.02349349,0.27310413,0.03634989,0.02945829,-0.03016676,0.08655284,0.03560938,0.18746132,-0.10697960,-0.15380980,-0.05382051,-0.04133111,-0.18829544,-0.25481385,0.87310606,1.65333796,0.51822460,2.22434497,1.05651999,0.00000000,0.05406458,0,11:33:01.7,0,0
28,0.22839850,0.65985847,1.35590661,0.51205516,1.38800919,0.00584584,3.61230040,-0.65591639,-0.88984942,-0.03000243,-0.02027467,0.06364523,0.05846680,-0.02390054,0.27411106,0.03857812,0.02983968,-0.03092437,0.08649787,0.03522079,0.18648964,-0.10610337,-0.15295304,-0.05559340,-0.04299763,-0.18338944,-0.25694165,0.58230442,1.82857430,0.46935117,1.95820463,1.08767450,0.00000000,-0.05159902,0,11:33:01.8,0,0
29,0.25622866,0.60100836,1.36172533,0.45434669,1.17503667,0.01316046,3.36174464,-0.65242743,-0.71137267,-0.02947601,-0.02088273,0.06494273,0.05953557,-0.02384041,0.27494156,0.04102790,0.03055998,-0.03155357,0.08654787,0.03496876,0.18564609,-0.10530867,-0.15237926,-0.05707690,-0.04457716,-0.17863369,-0.25917038,0.31220931,1.96993434,0.38343850,1.65845239,1.15364695,0.00000000,-0.13599385,0,11:33:01.9,0,0
30,0.27259830,0.52534932,1.35570025,0.38187188,0.94879931,0.02031924,3.06251717,-0.64711368,-0.48074272,-0.02893856,-0.02148412,0.06632526,0.06073786,-0.02329285,0.27560535,0.04357457,0.03160209,-0.03197341,0.08676392,0.03484351,0.18496510,-0.10463524,-0.15213807,-0.05819182,-0.04603721,-0.17414136,-0.26146558,0.07753845,2.06939340,0.25909606,1.33819139,1.25697970,0.00000000,-0.19464092,0,11:33:02.0,0,0
31,0.27657437,0.43602401,1.33828723,0.29737008,0.72223908,0.02560173,2.73136306,-0.64015770,-0.20446473,-0.02837212,-0.02201484,0.06782456,0.06208108,-0.02225661,0.27614087,0.04610437,0.03293249,-0.03212947,0.08718577,0.03482261,0.18446946,-0.10412123,-0.15225223,-0.05887593,-0.04734078,-0.17000650,-0.26377222,-0.11301687,2.12297797,0.10039975,1.01404226,1.39747858,0.00000000,-0.22601224,0,11:33:02.1,0,0
32,0.26815149,0.33679986,1.31020939,0.20439138,0.50715536,0.02741609,2.38665652,-0.63184857,0.10766818,-0.02774020,-0.02240328,0.06944998,0.06356166,-0.02075505,0.27658704,0.04852720,0.03450529,-0.03197394,0.08784386,0.03487162,0.18416569,-0.10379677,-0.15272324,-0.05908648,-0.04845491,-0.16630080,-0.26601601,-0.25387964,2.12866187,-0.08732514,0.70175421,1.57158494,0.00000000,-0.23116596,0,11:33:02.2,0,0
33,0.24813585,0.23279817,1.27246022,0.10776938,0.31766018,0.02457446,2.04681802,-0.62254679,0.44322875,-0.02699898,-0.02259081,0.07122250,0.06518177,-0.01883030,0.27701381,0.05075366,0.03627123,-0.03145825,0.08876754,0.03496342,0.18407254,-0.10367372,-0.15352194,-0.05877516,-0.04932063,-0.16306412,-0.26809531,-0.34458661,2.08894730,-0.29367477,0.41773012,1.77294385,0.00000000,-0.21322317,0,11:33:02.3,0,0
34,0.21748598,0.12931278,1.22679281,0.01255174,0.16405417,0.01619380,1.72954071,-0.61268103,0.78774351,-0.02610439,-0.02252935,0.07313888,0.06694717,-0.01655633,0.27748057,0.05273613,0.03816321,-0.03055082,0.08997864,0.03505313,0.18419126,-0.10374181,-0.15458977,-0.05792096,-0.04988246,-0.16028710,-0.26990113,-0.38885778,2.00918531,-0.50821131,0.17765659,1.99038804,0.00000000,-0.17676908,0,11:33:02.4,0,0
35,0.17828286,0.03185151,1.17541683,-0.07592512,0.05609233,0.00196971,1.45293999,-0.60269868,1.12413228,-0.02502792,-0.02219033,0.07518029,0.06884711,-0.01401824,0.27804232,0.05441530,0.04011225,-0.02925379,0.09146452,0.03510773,0.18450199,-0.10397445,-0.15584786,-0.05651820,-0.05008226,-0.15791285,-0.27132815,-0.39390901,1.89703119,-0.71732408,-0.00571063,2.21199465,0.00000000,-0.12725143,0,11:33:02.5,0,0
36,0.13291265,-0.05474877,1.12116361,-0.15293917,-0.00071762,-0.01765097,1.23101258,-0.59306806,1.43680394,-0.02374204,-0.02155287,0.07730792,0.07085887,-0.01133066,0.27873060,0.05576389,0.04204356,-0.02758170,0.09321413,0.03510164,0.18497902,-0.10432217,-0.15720029,-0.05459610,-0.04987753,-0.15588355,-0.27228788,-0.36929744,1.76156139,-0.90794367,-0.12210082,2.42389560,0.00000000,-0.07043697,0,11:33:02.6,0,0
37,0.08356135,-0.12630802,1.06643820,-0.21419679,-0.00283163,-0.04171222,1.07238638,-0.58422381,1.71054840,-0.02222816,-0.02061138,0.07945750,0.07293042,-0.00858552,0.27954373,0.05678742,0.04389895,-0.02556783,0.09519986,0.03501642,0.18558125,-0.10471614,-0.15853615,-0.05220395,-0.04923858,-0.15409203,-0.27272847,-0.32579187,1.61323035,-1.06859493,-0.16623677,2.61211705,0.00000000,-0.01196144,0,11:33:02.7,0,0
38,0.03308857,-0.17962749,1.01412332,-0.25667673,0.04897033,-0.06874800,0.98357081,-0.57659364,1.93017018,-0.02049764,-0.01939372,0.08156151,0.07501563,-0.00590958,0.28047478,0.05748713,0.04560469,-0.02327141,0.09736917,0.03485731,0.18625887,-0.10506800,-0.15974075,-0.04942361,-0.04816157,-0.15241911,-0.27262026,-0.27591905,1.46197379,-1.18940401,-0.13740017,2.76216221,0.00000000,0.04300881,0,11:33:02.8,0,0
39,-0.01597667,-0.21314868,0.96725458,-0.27863017,0.15089819,-0.09690800,0.96566749,-0.57049632,2.08395100,-0.01856297,-0.01793018,0.08354569,0.07706179,-0.00342046,0.28150129,0.05784152,0.04710687,-0.02076460,0.09966443,0.03463320,0.18695679,-0.10529154,-0.16070889,-0.04633144,-0.04663912,-0.15073799,-0.27196029,-0.23072380,1.31921220,-1.26520789,-0.03946529,2.86206675,0.00000000,0.09001297,0,11:33:02.9,0,0
40,-0.06116029,-0.22625752,0.92795181,-0.27954862,0.29544038,-0.12428409,1.01489675,-0.56618059,2.16206026,-0.01645801,-0.01627336,0.08532657,0.07899874,-0.00123858,0.28256449,0.05783927,0.04834421,-0.01812944,0.10202028,0.03437385,0.18760838,-0.10529384,-0.16134760,-0.04302861,-0.04469218,-0.14894018,-0.27078435,-0.19914013,1.19196236,-1.29436123,0.11805583,2.90018225,0.00000000,0.12544453,0,11:33:03.0,0,0
41,-0.10039556,-0.21983638,0.89863968,-0.26027504,0.47293669,-0.14853638,1.12515354,-0.56379825,2.16002178,-0.01423337,-0.01447372,0.08682992,0.08075562,0.00053476,0.28359172,0.05748146,0.04926965,-0.01546714,0.10436615,0.03410851,0.18814692,-0.10498626,-0.16158247,-0.03963839,-0.04237705,-0.14695320,-0.26917478,-0.18708056,1.08803296,-1.27944791,0.32262051,2.87112999,0.00000000,0.14664604,0,11:33:03.1,0,0
42,-0.13174768,-0.19629157,0.88089263,-0.22326714,0.67085344,-0.16779737,1.28597641,-0.56338036,2.07664680,-0.01195467,-0.01259304,0.08797555,0.08225244,0.00181462,0.28447002,0.05675648,0.04986300,-0.01288217,0.10662722,0.03387648,0.18849128,-0.10430860,-0.16137376,-0.03628214,-0.03976890,-0.14471191,-0.26723987,-0.19751909,1.01161385,-1.22529137,0.55840188,2.77307606,0.00000000,0.15197267,0,11:33:03.2,0,0
43,-0.15411930,-0.15848531,0.87549645,-0.17167056,0.87612814,-0.18064819,1.48295510,-0.56484115,1.91584957,-0.00968119,-0.01069204,0.08871036,0.08341940,0.00257030,0.28509873,0.05567604,0.05011019,-0.01046673,0.10874487,0.03372580,0.18857688,-0.10322040,-0.16070725,-0.03308529,-0.03695734,-0.14220424,-0.26510358,-0.22941338,0.96461540,-1.14220285,0.80825478,2.60941386,0.00000000,0.14272659,0,11:33:03.3,0,0
44,-0.16698895,-0.11055687,0.88296336,-0.10997950,1.07386053,-0.18580559,1.70151508,-0.56798208,1.68523169,-0.00748495,-0.00882613,0.08899771,0.08419833,0.00276954,0.28537202,0.05424623,0.05001563,-0.00831526,0.11066634,0.03369520,0.18834229,-0.10171627,-0.15960741,-0.03015652,-0.03405507,-0.13943018,-0.26290962,-0.27903193,0.94700581,-1.04246557,1.05450940,2.38634825,0.00000000,0.11744847,0,11:33:03.4,0,0
45,-0.17016289,-0.05727087,0.90260071,-0.04331535,1.25073552,-0.18294381,1.92480206,-0.57254440,1.39530230,-0.00543323,-0.00704279,0.08882301,0.08454505,0.00242107,0.28518552,0.05246942,0.04959983,-0.00651255,0.11234330,0.03381617,0.18772624,-0.09982278,-0.15813091,-0.02759607,-0.03117702,-0.13648248,-0.26079446,-0.33928871,0.95563012,-0.93876523,1.27921164,2.11348772,0.00000000,0.07779451,0,11:33:03.5,0,0
46,-0.16444144,-0.00329010,0.93345910,0.02338226,1.39463365,-0.17211600,2.13703322,-0.57818484,1.06192327,-0.00358901,-0.00538260,0.08817828,0.08441936,0.00156895,0.28443280,0.05034542,0.04888623,-0.00513419,0.11374374,0.03410294,0.18667284,-0.09761894,-0.15636674,-0.02549935,-0.02845498,-0.13344967,-0.25889659,-0.40268716,0.98509043,-0.84480888,1.46652639,1.80476189,0.00000000,0.02659537,0,11:33:03.6,0,0
47,-0.15080506,0.04734735,0.97386062,0.08551070,1.49499249,-0.15418065,2.32162547,-0.58451319,0.70193458,-0.00200190,-0.00388070,0.08708622,0.08380470,0.00027207,0.28303269,0.04789767,0.04792247,-0.00423554,0.11484082,0.03455570,0.18514493,-0.09520458,-0.15441951,-0.02392640,-0.02599683,-0.13044406,-0.25732368,-0.45913205,1.02939332,-0.77182376,1.60576189,1.47470593,0.00000000,-0.03217220,0,11:33:03.7,0,0
48,-0.13052994,0.09109575,1.02191138,0.13918918,1.54524350,-0.13066369,2.46432352,-0.59115648,0.33288601,-0.00069979,-0.00255137,0.08558878,0.08271309,-0.00135578,0.28091794,0.04518168,0.04677611,-0.00385745,0.11562392,0.03517133,0.18311223,-0.09270704,-0.15240718,-0.02291412,-0.02390442,-0.12762073,-0.25616401,-0.49906361,1.08266616,-0.72834152,1.68918240,1.13984013,0.00000000,-0.09125923,0,11:33:03.8,0,0
49,-0.10561131,0.12528035,1.07510519,0.18122151,1.54100275,-0.10354596,2.55309820,-0.59772635,-0.02805452,0.00031146,-0.00140616,0.08376195,0.08119136,-0.00320174,0.27807570,0.04227503,0.04551083,-0.00399532,0.11611389,0.03591971,0.18059023,-0.09027487,-0.15046866,-0.02245013,-0.02223705,-0.12511727,-0.25545070,-0.51377827,1.13759160,-0.72046250,1.71322739,0.81639612,0.00000000,-0.14721270,0,11:33:03.9,0,0
50,-0.07817210,0.14918211,1.13045895,0.21021125,1.48269570,-0.07489718,2.57912040,-0.60384536,-0.36349624,0.00105792,-0.00042750,0.08171153,0.07931618,-0.00512046,0.27452916,0.03929405,0.04421654,-0.00461912,0.11635567,0.03677026,0.17761186,-0.08804538,-0.14871819,-0.02249262,-0.02103386,-0.12305672,-0.25518304,-0.49644637,1.18725646,-0.74983031,1.67919540,0.51892847,0.00000000,-0.19379003,0,11:33:04.0,0,0
51,-0.05015346,0.16242735,1.18516743,0.22562107,1.37401497,-0.04719481,2.53718376,-0.60920405,-0.66063005,0.00157574,0.00038991,0.07956121,0.07719116,-0.00698981,0.27034038,0.03634869,0.04295703,-0.00567442,0.11639074,0.03767747,0.17423712,-0.08615363,-0.14726645,-0.02295844,-0.02029336,-0.12154496,-0.25531977,-0.44391730,1.22497654,-0.81476313,1.59274459,0.25903323,0.00000000,-0.22477339,0,11:33:04.1,0,0
52,-0.02404141,0.16581835,1.23672652,0.22803764,1.22205245,-0.02270061,2.42447662,-0.61355019,-0.90665287,0.00194028,0.00107190,0.07744998,0.07492980,-0.00867351,0.26560700,0.03356827,0.04180599,-0.00707312,0.11629064,0.03858948,0.17055996,-0.08470924,-0.14619392,-0.02372818,-0.01996938,-0.12063769,-0.25577846,-0.35416478,1.24782193,-0.91096860,1.46130943,0.04542408,0.00000000,-0.23456618,0,11:33:04.2,0,0
53,-0.00170659,0.16126752,1.28214622,0.21952452,1.03556371,-0.00351080,2.24206519,-0.61669958,-1.09520376,0.00222977,0.00163120,0.07553269,0.07266822,-0.01004627,0.26046395,0.03110050,0.04083675,-0.00870429,0.11612749,0.03946510,0.16669555,-0.08378229,-0.14555538,-0.02464747,-0.01997447,-0.12033366,-0.25644180,-0.23098408,1.25318003,-1.03067374,1.29632807,-0.11877213,0.00000000,-0.21884975,0,11:33:04.3,0,0
54,0.01552426,0.15148696,1.31979883,0.20289554,0.82660252,0.00876202,1.99514437,-0.61853164,-1.22196102,0.00254472,0.00210348,0.07395630,0.07054857,-0.01101195,0.25506908,0.02907416,0.04010171,-0.01043400,0.11598726,0.04026040,0.16277117,-0.08340065,-0.14537388,-0.02554762,-0.02019287,-0.12059401,-0.25717199,-0.08017847,1.24030399,-1.16416156,1.11082184,-0.23289333,0.00000000,-0.17524166,0,11:33:04.4,0,0
55,0.02601767,0.13961774,1.34739017,0.18146591,0.60854357,0.01310616,1.69199204,-0.61901021,-1.28747177,0.00297007,0.00250739,0.07285687,0.06871163,-0.01150746,0.24959125,0.02761909,0.03964187,-0.01213862,0.11593395,0.04094581,0.15890433,-0.08354565,-0.14562939,-0.02625469,-0.02046977,-0.12130101,-0.25781596,0.08946162,1.21121895,-1.30092144,0.91782105,-0.30032825,0.00000000,-0.10387959,0,11:33:04.5,0,0
56,0.02849721,0.12855318,1.36325753,0.15863438,0.39394349,0.00928523,1.34451330,-0.61817515,-1.29387510,0.00358859,0.00287428,0.07232321,0.06726673,-0.01150047,0.24417946,0.02681083,0.03947936,-0.01369050,0.11603603,0.04150028,0.15520017,-0.08416403,-0.14627433,-0.02662815,-0.02067704,-0.12231100,-0.25825822,0.26664275,1.16931665,-1.43144345,0.72990447,-0.32817817,0.00000000,-0.00785106,0,11:33:04.6,0,0
57,0.02236031,0.12091987,1.36654091,0.13756654,0.19489671,-0.00245407,0.96609753,-0.61612809,-1.24784553,0.00445658,0.00322340,0.07241513,0.06629445,-0.01099861,0.23896661,0.02667067,0.03961518,-0.01498073,0.11632413,0.04191047,0.15174489,-0.08516681,-0.14724070,-0.02655879,-0.02069205,-0.12344790,-0.25841290,0.43935338,1.11940753,-1.54802847,0.55695534,-0.32534257,0.00000000,0.10660504,0,11:33:04.7,0,0
58,0.00786209,0.11858258,1.35714698,0.12056465,0.02130206,-0.02111121,0.57388961,-0.61302966,-1.15779638,0.00561029,0.00357503,0.07315980,0.06585327,-0.01004161,0.23407736,0.02719640,0.04002573,-0.01592476,0.11682123,0.04217237,0.14859755,-0.08643578,-0.14843117,-0.02596833,-0.02039544,-0.12453029,-0.25821468,0.59584194,1.06800568,-1.64451444,0.40688407,-0.30300435,0.00000000,0.23019044,0,11:33:04.8,0,0
59,-0.01453491,0.12281779,1.33547521,0.10945997,-0.11811481,-0.04544861,0.18307675,-0.60908800,-1.03490686,0.00704891,0.00393214,0.07453860,0.06596276,-0.00871266,0.22958387,0.02834348,0.04067819,-0.01647809,0.11751055,0.04229645,0.14577343,-0.08783479,-0.14973822,-0.02482267,-0.01970537,-0.12534125,-0.25763726,0.72498381,1.02233958,-1.71593428,0.28660461,-0.27196977,0.00000000,0.34720534,0,11:33:04.9,0,0
