Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191027094320
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1110,885,747,671,856,735,767,683,971,803,803,704,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,24,24,6,6,6,6,49,49,48,48,6,6,31,31,6,6,24,24,7,7,15,15,6,6,7,7,6,6,6,6,6,6,12,12,6,6,7,7,6,6,7,7,6,6,6,6,6,6,31,31,7,7,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,62,62,98,98,15,15,6,6,6,6,6,6,24,24,6,6,6,6,6,6,6,6,6,6,6,6,12,12,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,36.06,43.92,100.00,100.00,100.00,100.00,35.92,58.30,13.01,26.61,42.51,92.73,17.23,40.90,1.34,2.77,1.93,4.94,2.99,4.15,2.73,3.55,2.54,3.89,3.60,4.33,3.26,4.42,2.20,4.10,2.54,3.45,4.67,5.51,1.87,3.30,6.37,6.77,2.12,2.85,2.52,4.81,2.74,4.14,1.54,3.12,29.37,88.64,10.53,17.67,91.61,100.00,100.00,100.00,100.00,100.00,100.00,1.00,100.00,1.00,100.00,100.00,91.87,100.00,90.18,100.00,100.00,100.00,11.11,28.15,10.35,29.31,13.97,14.63,2.86,6.36,1.54,2.51,1.56,2.28,1.80,2.71,2.13,3.39,2.07,3.19,1.36,2.04,1.49,2.19,1.63,2.31,2.07,2.55,1.40,1.72,1.82,5.12,100.00,100.00,100.00,100.00,1.00,100.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/27 09:43:29
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
21,-1.21906245,-0.28355530,-0.24996722,-0.23112825,-0.19888265,0.35932145,0.16523127,-0.29273447,0.09801685,-0.12195087,0.36562344,0.18317418,0.20798159,0.00176967,0.23977442,0.07683609,0.22657984,0.21755160,0.31424731,0.14751737,0.29345897,0.05293295,0.24843001,-0.00054587,0.04375732,-0.17491347,-0.09239660,-0.34511787,0.50807089,-2.65536427,-0.47030219,-3.28100920,-0.82094127,-1.62557435,0,09:43:40.1,0,0
22,-0.84585136,-0.32700327,-0.21968086,-0.33507732,-0.27309126,0.43735433,0.19389120,-0.29457560,0.12432066,-0.12304114,0.37335962,0.18085207,0.20981888,0.00385734,0.23756008,0.07971514,0.22796479,0.21684340,0.31574398,0.14727074,0.29349861,0.05407396,0.24725638,0.00051920,0.04512757,-0.18251996,-0.09472239,-0.36315146,0.34703040,-2.68185782,-0.48794734,-3.16822600,-0.90776294,-1.57774758,0,09:43:40.2,0,0
23,-0.48761359,-0.35915801,-0.16245148,-0.43353364,-0.34195212,0.48809659,0.21573785,-0.29552007,0.14304955,-0.12427095,0.38101351,0.17768316,0.21081051,0.00568310,0.23502989,0.08190415,0.22955488,0.21601607,0.31695443,0.14749017,0.29324841,0.05563842,0.24759673,0.00168804,0.04672939,-0.19497213,-0.09760885,-0.39022493,0.18950421,-2.68035936,-0.52294147,-3.04957652,-0.97664011,-1.46580064,0,09:43:40.3,0,0
24,-0.16486293,-0.37757632,-0.08127432,-0.51939762,-0.39929852,0.50504798,0.22843949,-0.29581448,0.15195289,-0.12560360,0.38861048,0.17382209,0.21108991,0.00725626,0.23238730,0.08340423,0.23125742,0.21522145,0.31794056,0.14814158,0.29282084,0.05754156,0.24934410,0.00293612,0.04855569,-0.21174386,-0.10090165,-0.42466041,0.04444178,-2.64570737,-0.57169402,-2.92667103,-1.02169454,-1.29445195,0,09:43:40.4,0,0
25,0.10283615,-0.38064682,0.01872520,-0.58635569,-0.44044188,0.48329729,0.23016264,-0.29561347,0.14938743,-0.12700137,0.39618483,0.16945854,0.21081917,0.00859797,0.22981901,0.08421972,0.23296356,0.21461052,0.31877917,0.14915532,0.29233778,0.05967436,0.25232711,0.00425547,0.05060840,-0.23205638,-0.10433561,-0.46445978,-0.07982162,-2.57619262,-0.63134694,-2.80084610,-1.03888559,-1.07162774,0,09:43:40.5,0,0
26,0.30043742,-0.36772910,0.13139254,-0.62863904,-0.46238956,0.41918996,0.21930355,-0.29518712,0.13374348,-0.12843077,0.40375274,0.16478011,0.21015458,0.00974783,0.22747618,0.08439772,0.23458672,0.21431351,0.31955546,0.15043965,0.29189894,0.06190397,0.25632828,0.00561486,0.05287634,-0.25476375,-0.10771132,-0.50655371,-0.17502339,-2.47136688,-0.69728750,-2.67287159,-1.02524149,-0.80632448,0,09:43:40.6,0,0
27,0.41844940,-0.33932963,0.24941200,-0.64285702,-0.46285126,0.31242764,0.19544944,-0.29480571,0.10478626,-0.12986648,0.41132024,0.16000471,0.20927094,0.01074866,0.22551048,0.08398277,0.23604593,0.21441615,0.32032871,0.15188743,0.29157135,0.06409379,0.26110479,0.00698448,0.05534588,-0.27861312,-0.11080520,-0.54766983,-0.23589201,-2.33292770,-0.76535290,-2.54295802,-0.98099661,-0.50962287,0,09:43:40.7,0,0
28,0.45350161,-0.29682946,0.36549178,-0.62723756,-0.44148824,0.16589734,0.15921006,-0.29470381,0.06332987,-0.13127708,0.41889906,0.15533406,0.20833378,0.01167906,0.22402930,0.08307304,0.23729487,0.21497922,0.32114765,0.15337925,0.29139712,0.06611651,0.26641095,0.00833173,0.05798471,-0.30232975,-0.11350287,-0.58485377,-0.25873107,-2.16539550,-0.83156210,-2.41078949,-0.90740931,-0.19453150,0,09:43:40.8,0,0
29,0.40840283,-0.24290311,0.47222769,-0.58242941,-0.39944455,-0.01539525,0.11187322,-0.29513603,0.01067892,-0.13264275,0.42647696,0.15092026,0.20746458,0.01258485,0.22306477,0.08173709,0.23829067,0.21602362,0.32206151,0.15482105,0.29140896,0.06786802,0.27202296,0.00962629,0.06075335,-0.32459927,-0.11569767,-0.61513996,-0.24066891,-1.97677767,-0.89247251,-2.27561307,-0.80882859,0.12467262,0,09:43:40.9,0,0
30,0.29169521,-0.18108030,0.56334376,-0.51135838,-0.33942822,-0.22410285,0.05554482,-0.29623342,-0.05114597,-0.13394344,0.43402654,0.14689064,0.20676439,0.01351975,0.22261035,0.08006243,0.23901616,0.21751739,0.32308316,0.15610862,0.29157093,0.06924869,0.27770483,0.01083374,0.06360345,-0.34436089,-0.11733940,-0.63609838,-0.18302602,-1.77492332,-0.94538039,-2.13638878,-0.69001883,0.43281218,0,09:43:41.0,0,0
31,0.11675623,-0.11494928,0.63392091,-0.41779318,-0.26607761,-0.45165914,-0.00743609,-0.29807988,-0.12011718,-0.13516453,0.44149360,0.14336649,0.20633937,0.01452017,0.22266200,0.07812572,0.23947328,0.21938927,0.32420143,0.15717961,0.29184136,0.07021279,0.28327793,0.01190677,0.06646234,-0.36058551,-0.11847766,-0.64589405,-0.08905692,-1.57021248,-0.98846614,-1.99199760,-0.55805492,0.71429646,0,09:43:41.1,0,0
32,-0.09945991,-0.04918782,0.68034589,-0.30834091,-0.18498373,-0.68712014,-0.07391103,-0.30067781,-0.19318503,-0.13629544,0.44880998,0.14038241,0.20622237,0.01559303,0.22312507,0.07598650,0.23966260,0.22153479,0.32538247,0.15799010,0.29214242,0.07073255,0.28858373,0.01278715,0.06923802,-0.37250152,-0.11934144,-0.64377743,0.03745094,-1.37430811,-1.02101016,-1.84207702,-0.42230394,0.95296764,0,09:43:41.2,0,0
33,-0.33621219,0.01182968,0.70100063,-0.19041777,-0.10240983,-0.91935778,-0.14070551,-0.30402490,-0.26745969,-0.13732611,0.45589837,0.13794810,0.20643692,0.01673949,0.22390102,0.07370462,0.23960797,0.22381517,0.32657808,0.15853406,0.29238212,0.07082469,0.29350805,0.01343559,0.07183699,-0.37980363,-0.12010320,-0.62985504,0.18838887,-1.19679558,-1.04060793,-1.68671978,-0.28937423,1.13604927,0,09:43:41.3,0,0
34,-0.57582235,0.06394441,0.69565970,-0.07237133,-0.02546281,-1.13804173,-0.20493510,-0.30790481,-0.34054759,-0.13824821,0.46266666,0.13603097,0.20698451,0.01794596,0.22487311,0.07133624,0.23933758,0.22607793,0.32771957,0.15881141,0.29245660,0.07052104,0.29794466,0.01383135,0.07417195,-0.38266161,-0.12091386,-0.60541844,0.35369328,-1.04807389,-1.05028903,-1.52522004,-0.16913056,1.25354350,0,09:43:41.4,0,0
35,-0.79992491,0.10328349,0.66614139,0.03775412,0.03946780,-1.33315408,-0.26387510,-0.31215334,-0.40998369,-0.13905817,0.46902499,0.13455708,0.20782758,0.01917118,0.22589734,0.06892749,0.23888165,0.22815849,0.32871854,0.15886448,0.29224360,0.06988864,0.30184001,0.01393961,0.07615179,-0.38143292,-0.12199105,-0.57242477,0.52370691,-0.93697816,-1.05064499,-1.35898614,-0.06939764,1.29744327,0,09:43:41.5,0,0
36,-0.99263459,0.12635241,0.61549979,0.13132247,0.08558874,-1.49601841,-0.31509221,-0.31655711,-0.47359413,-0.13975425,0.47489029,0.13343129,0.20892176,0.02036908,0.22684501,0.06652375,0.23828048,0.22991365,0.32949936,0.15873784,0.29166782,0.06900808,0.30514348,0.01376412,0.07770608,-0.37684175,-0.12344973,-0.53380436,0.68647903,-0.87043887,-1.04494596,-1.19147730,0.00322959,1.26314950,0,09:43:41.6,0,0
37,-1.14162982,0.13071036,0.54778510,0.20074363,0.10758559,-1.62059069,-0.35740739,-0.32086995,-0.53043830,-0.14033641,0.48019376,0.13255094,0.21022469,0.02147930,0.22760920,0.06417242,0.23756032,0.23121208,0.32999998,0.15849009,0.29065967,0.06797016,0.30782011,0.01331433,0.07878083,-0.36989069,-0.12538044,-0.49259919,0.83203328,-0.85241479,-1.03468144,-1.02596033,0.04364107,1.15133417,0,09:43:41.7,0,0
38,-1.23885083,0.11512728,0.46822435,0.23984823,0.10313788,-1.70368969,-0.39024571,-0.32488376,-0.57992786,-0.14081213,0.48486894,0.13181189,0.21169151,0.02243927,0.22811189,0.06191929,0.23674318,0.23194163,0.33014217,0.15817043,0.28915432,0.06684837,0.30984309,0.01261775,0.07934737,-0.36168692,-0.12774152,-0.45236525,0.95049793,-0.88450480,-1.02125466,-0.86786389,0.04931643,0.96661597,0,09:43:41.8,0,0
39,-1.28077328,0.07913610,0.38199809,0.24406677,0.06919218,-1.74351811,-0.41363320,-0.32840863,-0.62176037,-0.14119206,0.48888251,0.13109869,0.21326898,0.02318986,0.22829030,0.05980669,0.23585291,0.23204777,0.32989401,0.15783529,0.28715360,0.06572299,0.31120342,0.01171300,0.07939630,-0.35345662,-0.13052587,-0.41665754,1.03215921,-0.96545881,-1.00770116,-0.72380757,0.02058540,0.71792662,0,09:43:41.9,0,0
40,-1.26826143,0.02382122,0.29421452,0.21132687,0.00582607,-1.74045229,-0.42801976,-0.33126423,-0.65582263,-0.14149216,0.49220973,0.13032565,0.21491517,0.02368490,0.22811390,0.05787781,0.23490967,0.23149009,0.32922283,0.15752357,0.28463539,0.06465268,0.31189126,0.01066185,0.07896157,-0.34623870,-0.13348545,-0.38831893,1.07122838,-1.09211934,-0.99769580,-0.60349309,-0.04234782,0.41798052,0,09:43:42.0,0,0
41,-1.20853209,-0.04926159,0.20935367,0.14069340,-0.08612394,-1.69773579,-0.43493053,-0.33337781,-0.68280470,-0.14173524,0.49484318,0.12942056,0.21659362,0.02388496,0.22759323,0.05618064,0.23392984,0.23025596,0.32810307,0.15724827,0.28158939,0.06366303,0.31190124,0.00951244,0.07809059,-0.34098768,-0.13645245,-0.36973625,1.06322622,-1.25679934,-0.99215358,-0.51248056,-0.13515778,0.08521931,0,09:43:42.1,0,0
42,-1.10689509,-0.13695684,0.13198072,0.03432923,-0.20307514,-1.61951268,-0.43581393,-0.33472216,-0.70322436,-0.14194925,0.49679339,0.12834586,0.21828851,0.02377814,0.22678097,0.05475865,0.23293290,0.22838010,0.32654354,0.15702009,0.27805412,0.06277419,0.31125516,0.00834162,0.07686517,-0.33840132,-0.13913482,-0.36246622,1.00716138,-1.44990480,-0.99306273,-0.45924100,-0.25165832,-0.26162219,0,09:43:42.2,0,0
43,-0.97305822,-0.23597521,0.06502010,-0.10424914,-0.34175420,-1.51211345,-0.43257967,-0.33517465,-0.71791595,-0.14216888,0.49808905,0.12707898,0.21996784,0.02337488,0.22573368,0.05365375,0.23194258,0.22591658,0.32456106,0.15682966,0.27405205,0.06198803,0.30998915,0.00721881,0.07539012,-0.33882231,-0.14122167,-0.36713219,0.90496790,-1.66021860,-1.00138652,-0.45098409,-0.38430670,-0.60196209,0,09:43:42.3,0,0
44,-0.81763822,-0.34195033,0.01040875,-0.26886389,-0.49607307,-1.38213730,-0.42705187,-0.33483320,-0.72744554,-0.14242776,0.49879366,0.12562910,0.22161447,0.02270932,0.22453766,0.05289905,0.23098281,0.22297034,0.32223135,0.15664552,0.26967230,0.06127558,0.30814996,0.00619566,0.07377050,-0.34232289,-0.14250512,-0.38349137,0.76320201,-1.87538564,-1.01744652,-0.49214700,-0.52429610,-0.91488600,0,09:43:42.4,0,0
45,-0.65111738,-0.45006382,-0.03069875,-0.45196149,-0.65997893,-1.23618948,-0.42061940,-0.33370733,-0.73193598,-0.14275843,0.49898013,0.12401683,0.22321633,0.02180892,0.22328201,0.05248876,0.23006700,0.21964289,0.31962657,0.15643997,0.26498771,0.06062229,0.30583128,0.00534564,0.07213635,-0.34870720,-0.14271587,-0.41040319,0.58939999,-2.08255482,-1.04177797,-0.58375561,-0.66330522,-1.18177855,0,09:43:42.5,0,0
46,-0.48297435,-0.55455899,-0.05865142,-0.64356798,-0.82559693,-1.08295405,-0.41502810,-0.33182499,-0.73230654,-0.14318697,0.49875346,0.12227730,0.22476009,0.02074479,0.22204955,0.05242763,0.22923143,0.21606599,0.31684837,0.15618348,0.26010412,0.06000237,0.30315173,0.00473021,0.07061069,-0.35733142,-0.14163026,-0.44601449,0.39376801,-2.27035117,-1.07452047,-0.72662258,-0.79433781,-1.38772821,0,09:43:42.6,0,0
47,-0.32354543,-0.65085363,-0.07424970,-0.83395618,-0.98654592,-0.92774707,-0.41074079,-0.32926968,-0.72799599,-0.14373557,0.49822140,0.12041514,0.22619499,0.01959393,0.22087395,0.05269087,0.22850537,0.21235311,0.31397599,0.15584962,0.25511348,0.05939122,0.30026162,0.00438298,0.06930330,-0.36718100,-0.13918643,-0.48763874,0.19065127,-2.42902207,-1.11517048,-0.91872597,-0.91116208,-1.52249241,0,09:43:42.7,0,0
48,-0.17893888,-0.73489910,-0.07947273,-1.01362097,-1.13744950,-0.77743405,-0.40846840,-0.32605636,-0.71939790,-0.14441872,0.49748826,0.11845985,0.22749697,0.01843702,0.21981765,0.05323381,0.22792603,0.20861781,0.31112480,0.15542120,0.25012782,0.05877535,0.29732588,0.00433432,0.06831317,-0.37744904,-0.13530427,-0.53275174,-0.00915161,-2.54955912,-1.16238904,-1.15425944,-1.00798953,-1.58087850,0,09:43:42.8,0,0
49,-0.05033461,-0.80248392,-0.07623238,-1.17232013,-1.27196038,-0.63651073,-0.40785667,-0.32229236,-0.70600271,-0.14523908,0.49666530,0.11641240,0.22861545,0.01735907,0.21887657,0.05400049,0.22753531,0.20497660,0.30841175,0.15489237,0.24528529,0.05815617,0.29452318,0.00458446,0.06770174,-0.38697797,-0.13009839,-0.57816565,-0.19279929,-2.62636137,-1.21589255,-1.42196345,-1.08222079,-1.56466508,0,09:43:42.9,0,0
50,0.06050322,-0.85010415,-0.06699817,-1.30051315,-1.38431501,-0.50930053,-0.40836668,-0.31798267,-0.68766326,-0.14619713,0.49584261,0.11427309,0.22949034,0.01640284,0.21803650,0.05487897,0.22734565,0.20151147,0.30592248,0.15426689,0.24069977,0.05753028,0.29202700,0.00508951,0.06749908,-0.39475372,-0.12374212,-0.62123257,-0.34842294,-2.65607142,-1.27486491,-1.71107161,-1.13152778,-1.48134136,0,09:43:43.0,0,0
51,0.15037073,-0.87606663,-0.05496680,-1.39137828,-1.47124648,-0.39952967,-0.40942392,-0.31333160,-0.66456831,-0.14728203,0.49509215,0.11199262,0.23003918,0.01561339,0.21721873,0.05576212,0.22736894,0.19827402,0.30372533,0.15355051,0.23646218,0.05688911,0.28998908,0.00577288,0.06768381,-0.39988607,-0.11656145,-0.65961868,-0.46594778,-2.63930321,-1.33855987,-2.00777221,-1.15755188,-1.34416997,0,09:43:43.1,0,0
52,0.22268055,-0.87972689,-0.04271709,-1.44063008,-1.53157485,-0.30919847,-0.41027454,-0.30840948,-0.63735855,-0.14847594,0.49446309,0.10952510,0.23018768,0.01499878,0.21633595,0.05652718,0.22759940,0.19528985,0.30186689,0.15276180,0.23267372,0.05623011,0.28852928,0.00654253,0.06820536,-0.40192083,-0.10888433,-0.69151080,-0.54109061,-2.57905197,-1.40402246,-2.29505658,-1.16169584,-1.16997552,0,09:43:43.2,0,0
53,0.27849245,-0.86131841,-0.03254607,-1.44578052,-1.56368005,-0.24088892,-0.40978035,-0.30340141,-0.60624820,-0.14975519,0.49397045,0.10680393,0.22985423,0.01455579,0.21526411,0.05705739,0.22802445,0.19256212,0.30037042,0.15193184,0.22939473,0.05554763,0.28773502,0.00725687,0.06896640,-0.40050557,-0.10120189,-0.71586514,-0.57240361,-2.48106122,-1.46911287,-2.55795979,-1.14637506,-0.98009050,0,09:43:43.3,0,0
54,0.31871638,-0.82289457,-0.02657480,-1.40754890,-1.56783450,-0.19532382,-0.40689501,-0.29849523,-0.57189423,-0.15109587,0.49360135,0.10378041,0.22898453,0.01424782,0.21389391,0.05723178,0.22860739,0.19007337,0.29922175,0.15107206,0.22668168,0.05481501,0.28761896,0.00777158,0.06984137,-0.39565894,-0.09395199,-0.73207235,-0.56145054,-2.35294962,-1.53158939,-2.78322029,-1.11646116,-0.79663897,0,09:43:43.4,0,0
55,0.34367850,-0.76729548,-0.02634663,-1.32981277,-1.54600751,-0.17293887,-0.40098387,-0.29399195,-0.53538698,-0.15247001,0.49333099,0.10037805,0.22750953,0.01401448,0.21207294,0.05694278,0.22929592,0.18777275,0.29837722,0.15020490,0.22454891,0.05400382,0.28813961,0.00793935,0.07069067,-0.38784549,-0.08754943,-0.74058336,-0.51389396,-2.20407629,-1.58913505,-2.95721412,-1.07547688,-0.64103383,0,09:43:43.5,0,0
56,0.35284832,-0.69813889,-0.03332817,-1.21871924,-1.50060582,-0.17349145,-0.39162362,-0.29010898,-0.49786866,-0.15385205,0.49313572,0.09657446,0.22542900,0.01378999,0.20972593,0.05612761,0.23002836,0.18560922,0.29778594,0.14934701,0.22299646,0.05308747,0.28920394,0.00761294,0.07135001,-0.37760514,-0.08245486,-0.74180245,-0.43761668,-2.04465008,-1.63876069,-3.06926584,-1.02831006,-0.53054309,0,09:43:43.6,0,0
57,0.34476715,-0.62001580,-0.04756716,-1.08336544,-1.43519902,-0.19493328,-0.37822160,-0.28710762,-0.46019360,-0.15521550,0.49294791,0.09236410,0.22276883,0.01347828,0.20678481,0.05472497,0.23071660,0.18352087,0.29737255,0.14850089,0.22198325,0.05201342,0.29065317,0.00666490,0.07167062,-0.36573413,-0.07900392,-0.73686141,-0.34398797,-1.88565373,-1.67872608,-3.11301804,-0.97972679,-0.47672096,0,09:43:43.7,0,0
58,0.31719112,-0.53822279,-0.06915732,-0.93502647,-1.35328209,-0.23501916,-0.36087975,-0.28524992,-0.42349514,-0.15654288,0.49270073,0.08778185,0.21958914,0.01298106,0.20324385,0.05271228,0.23126885,0.18143423,0.29702565,0.14764722,0.22141130,0.05071424,0.29227790,0.00499535,0.07151892,-0.35319322,-0.07746153,-0.72696745,-0.24456200,-1.73862767,-1.70767975,-3.08840370,-0.93342865,-0.48863018,0,09:43:43.8,0,0
59,0.26743495,-0.45735475,-0.09738675,-0.78499627,-1.25915623,-0.29162651,-0.34018755,-0.28463754,-0.38911885,-0.15782095,0.49231353,0.08289230,0.21598840,0.01220355,0.19913252,0.05011107,0.23159933,0.17929012,0.29663166,0.14677955,0.22118844,0.04913587,0.29385793,0.00252944,0.07078100,-0.34100789,-0.07807068,-0.71363181,-0.15235032,-1.60956728,-1.72175968,-2.99475455,-0.89039123,-0.56537926,0,09:43:43.9,0,0
