Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191018131959
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,653,615,675,628,562,562,646,611,607,588,691,638,648,612,1320,1578,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,150,150,6,6,49,49,6,6,6,6,15,15,28,28,6,6,24,24,6,6,6,6,7,7,24,24,6,6,12,12,7,7,6,6,7,7,15,15,7,7,6,6,7,7,7,7,12,12,6,6,14,14,7,7,6,6,124,124,6,6,6,6,31,31,6,6,49,49,6,6,6,6,15,15,31,31,7,7,15,15,7,7,7,7,15,15,6,6,14,14,7,7,6,6,6,6,15,15,6,6,6,6,7,7,44,44,6,6,6,6,6,6
Digital Gain,1.00,100.00,100.00,100.00,100.00,96.47,68.07,100.00,1.00,1.00,2.93,7.86,3.70,10.73,1.62,4.14,4.14,7.08,2.02,3.27,2.64,4.57,3.50,3.90,2.66,3.52,3.17,5.53,2.18,3.84,4.64,8.06,2.81,5.09,4.39,7.17,4.82,6.89,2.71,6.07,2.24,3.15,2.60,4.13,2.12,5.75,2.90,4.22,1.84,4.56,1.50,6.63,4.40,3.37,1.75,2.52,1.00,1.00,70.97,68.07,100.00,100.00,1.00,1.00,1.00,1.00,100.00,35.38,100.00,100.00,33.25,92.65,3.29,9.93,5.41,24.58,100.00,100.00,100.00,100.00,2.54,3.21,3.32,4.63,2.35,4.05,11.61,20.16,1.95,3.21,2.78,4.47,1.41,2.47,1.58,2.06,2.40,3.54,1.49,3.26,1.00,3.35,2.66,3.31,2.54,2.55,18.68,93.89,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/10/18 13:20:05
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3972,-2.46175146,0.22278255,-1.41703987,1.45947838,0.00000000,0.16367312,0.15588509,0.06211737,0.28206727,0.10243395,0.08355295,-0.02095678,-0.06592730,0.15266898,-0.14482370,0.06619177,0.09026506,-0.04916459,-0.03528931,0.05376413,-0.11838625,0.02077105,0.06369555,-0.08180977,0.08289533,0.04294263,0.15002625,0.23439699,0.00000000,-0.15928800,3.06325006,8.09474182,0.00000000,-2.02982712,1,13:26:51.2,0,0
3973,-3.45851588,-1.73181975,-1.55028129,0.57076210,0.00000000,0.36909387,0.33009341,0.10788147,0.43853649,0.21654768,0.21582852,0.10799378,0.04067198,0.13502063,-0.06628432,0.04401037,0.03138987,0.05871118,0.02967997,0.02870617,-0.04305900,0.03593444,0.04449110,-0.11038986,0.00926296,0.06366265,0.12356514,0.24998751,0.00000000,-0.90268368,0.35026455,0.00000000,0.00000000,-5.79921770,1,13:26:51.3,0,0
3974,0.00000000,-0.62167156,-2.35130811,-0.23370668,0.00000000,0.29343781,0.16279545,0.10788147,0.37724325,0.22935411,0.21833539,0.13342977,0.08880609,0.19191006,-0.02664882,0.13469815,0.09721300,0.07827915,0.04195917,0.06902748,-0.05231907,0.06098343,0.07690410,-0.07060434,0.00627985,0.04294263,0.15885054,0.26781556,0.00000000,-0.55734211,-1.54651058,0.00000000,0.00000000,-4.13897800,1,13:26:51.4,0,0
3975,0.00000000,1.23348022,12.02064991,0.09783003,0.00000000,0.29273716,0.27938971,0.03684114,0.51874453,0.17469324,0.10919195,0.08377276,0.03099801,0.24358971,-0.07054287,0.17813593,0.16365080,0.01671792,0.04557236,0.06902748,-0.06191871,0.06098343,0.06028574,-0.02339412,0.00907539,0.08134104,0.26731458,0.27232233,0.00000000,0.20271058,2.20242190,0.00000000,0.00000000,-0.64554721,1,13:26:51.5,0,0
3976,-5.15714359,1.34849095,-1.93007207,1.06093001,0.00000000,0.26295799,0.28527254,0.12416342,0.42458373,0.21841976,0.21582852,0.12487618,0.03812668,0.20500942,-0.07745532,0.09151322,0.09721300,0.09803207,0.06952988,0.09388892,-0.04589556,0.08875508,0.10746683,-0.04278109,0.02993855,0.05887006,0.21459258,0.26226887,0.00000000,-0.09517244,-0.62696773,0.00000000,0.00000000,-5.00858831,1,13:26:51.6,0,0
3977,0.00000000,-0.62167156,1.32176566,0.09967610,0.00000000,0.26129812,0.27628037,0.10550625,0.40201327,0.20696013,0.18485367,0.01058186,-0.02559718,0.20500942,-0.12009732,0.08839748,0.06900897,0.01285513,0.00154067,0.03713052,-0.09656559,0.04595299,0.06028574,-0.07974979,0.02143462,0.04923789,0.16591123,0.26226887,0.00000000,-0.55734211,-0.48218861,0.00000000,0.00000000,-1.31440449,1,13:26:51.7,0,0
3978,0.00000000,0.60653055,2.50685549,0.45462632,0.00000000,0.22018726,0.39700991,0.12416342,0.48799685,0.18980871,0.23272392,0.03851867,-0.03343541,0.17476717,-0.08637734,0.08954442,0.09046470,-0.00684025,-0.02436264,0.03713052,-0.13104351,0.02091044,0.02657576,-0.15762359,-0.05345007,0.05887006,0.13837218,0.27347079,0.00000000,-0.16684730,0.52145469,0.00000000,0.00000000,-0.39809164,1,13:26:51.8,0,0
3979,0.00000000,0.12028877,3.51049900,0.70597982,0.00000000,0.31967998,0.45060578,0.05312308,0.53531015,0.16029215,0.15379593,0.04972789,-0.01276888,0.22668362,-0.09646921,0.13590033,0.11135286,0.01388997,0.01175241,0.05967189,-0.08948752,0.04595299,0.06028574,-0.15896337,-0.03116204,0.04294263,0.11518846,0.27806023,0.00000000,0.48201030,1.10137141,0.00000000,0.00000000,5.90877056,1,13:26:51.9,0,0
3980,3.32323289,1.34849095,-0.98978764,1.44609404,0.00000000,0.45478562,0.49891496,0.09728706,0.65345353,0.21923931,0.18521562,0.12487618,0.04635077,0.17476717,-0.02880801,0.09056918,0.07636296,0.12379701,0.10036016,0.05311725,-0.00807824,0.07104733,0.07699616,0.01408219,0.07128233,0.02209293,0.30696440,0.28941417,0.00000000,-0.09517244,-1.10594678,0.00000000,0.00000000,6.31635046,1,13:26:52.0,0,0
3981,0.00000000,3.46549678,-2.61279178,0.50572240,0.00000000,0.37971777,0.49615458,0.02309709,0.60930949,0.16494368,0.09530464,0.25113872,0.15172069,0.22668362,0.00417154,0.08839748,0.06905539,-0.02772756,-0.02056625,0.02103338,-0.08649658,0.06130575,0.05280501,0.01453549,0.07281597,0.03175076,0.31534109,0.29054636,0.00000000,-0.16684730,-0.00320960,0.00000000,0.00000000,6.56380606,1,13:26:52.1,0,0
3982,-2.76287103,1.23348022,-1.93007207,0.83979034,0.00000000,0.30632898,0.24058415,0.06477120,0.45090717,0.17963083,0.14333366,0.04705548,-0.02279819,0.15349123,-0.03334552,0.06708801,0.08772858,0.10242493,0.07380538,0.06211146,-0.01150553,0.07334635,0.06028574,0.04863016,0.11557290,0.04294263,0.36256158,0.30191022,0.00000000,0.02307971,-0.62696773,0.00000000,0.00000000,-0.51778877,1,13:26:52.2,0,0
3983,0.00000000,2.19014788,0.80587274,0.45462632,0.00000000,0.41854715,0.47732529,0.07014940,0.64892590,0.20696013,0.18485367,0.03883125,-0.06331407,0.19191006,-0.09197815,0.11313066,0.08314659,0.01285513,-0.04258474,0.06902748,-0.07719852,0.05831591,0.06302547,-0.10661925,-0.00955601,0.04294263,0.14308606,0.29510173,0.00000000,-0.46473032,-0.00320960,0.00000000,0.00000000,7.58033800,1,13:26:52.3,0,0
3984,1.01850760,1.95479465,-1.41703987,1.21854007,0.00000000,0.28430811,0.30083245,0.07831198,0.49179599,0.19114418,0.16848905,0.04972789,-0.00157032,0.19241552,-0.09592587,0.08954442,0.07364921,-0.03017301,-0.02763847,0.02363865,-0.12806925,0.00592696,0.02778068,-0.16868056,-0.07521258,0.05887006,0.13453744,0.30082750,0.00000000,0.07528056,2.54714608,0.00000000,0.00000000,-4.69463634,1,13:26:52.4,0,0
3985,-4.27360821,1.34849095,-2.35130811,0.70597982,0.00000000,0.28224397,0.35567972,0.05399759,0.46746251,0.13699594,0.12684308,-0.02095678,-0.08321608,0.19241552,-0.12964585,0.04401037,0.07364921,0.01391647,-0.00623985,0.05794396,-0.09896865,0.03369860,0.06762929,-0.09132893,0.01658247,0.03175076,0.19840659,0.30191022,0.00000000,-0.27480331,-0.62696773,0.00000000,0.00000000,1.06362748,1,13:26:52.5,0,0
3986,0.00000000,2.46735477,2.50685549,1.66259587,0.00000000,0.37971777,0.26968318,0.06746305,0.51818353,0.19114418,0.12731518,0.14514124,0.01562441,0.13502063,-0.02880801,0.11499438,0.09046470,0.07767482,0.04751139,0.05553562,-0.03040175,0.06098343,0.06302547,-0.03525684,0.08077895,0.05260045,0.22565870,0.30654544,0.00000000,-0.46473032,-0.48218861,0.00000000,0.00000000,-2.80607605,1,13:26:52.6,0,0
3987,0.00000000,7.28061771,1.68656242,0.94636017,0.00000000,0.39658213,0.32291415,0.09668767,0.59466189,0.24262215,0.18177979,0.17308994,0.06814877,0.13502063,-0.01230725,0.08753194,0.05954748,0.08241213,0.08211697,0.07319622,-0.01765026,0.09910350,0.07893006,-0.00828745,0.02418984,0.04294263,0.34974903,0.30654544,0.00000000,0.85156822,2.20242190,0.00000000,0.00000000,0.04760420,1,13:26:52.7,0,0
3988,-4.27360821,3.46549678,-2.42063737,1.24768269,0.00000000,0.45547941,0.54562336,0.14590281,0.71013105,0.26228845,0.23272392,0.21150443,0.08179367,0.15349123,0.01532096,0.13469815,0.08314659,0.03454464,0.01577864,0.04612473,-0.05778037,0.07104733,0.06028574,-0.01046162,0.06961452,0.05260045,0.33205253,0.32375968,0.00000000,0.83757490,1.10137141,0.00000000,0.00000000,-0.16778216,1,13:26:52.8,0,0
3989,1.42036414,-0.62167156,1.79788101,0.09967610,0.00000000,0.35987607,0.29560587,0.05125099,0.56484145,0.18921837,0.11321186,0.13660695,0.04635077,0.12306661,0.00516260,0.04679152,0.04823317,0.09890731,0.07807422,0.05311725,-0.04305900,0.07334635,0.06959983,0.00190525,0.07435611,0.03661576,0.34881911,0.31348884,0.00000000,0.33795375,-0.10230341,0.00000000,0.00000000,-0.05985134,1,13:26:52.9,0,0
3990,0.00000000,-0.88335454,0.57451749,-0.23370668,0.00000000,0.38688308,0.57888311,0.04047738,0.67648929,0.14705405,0.11321186,0.13434838,0.02792231,0.17063411,-0.02410129,0.09151322,0.07366218,0.01285513,-0.01678183,0.08918294,-0.08699357,0.07104733,0.07893006,-0.09791058,-0.03320889,0.04294263,0.25883189,0.31799173,0.00000000,0.85156822,2.20242190,0.00000000,0.00000000,-0.39809164,1,13:26:53.0,0,0
3991,0.00000000,-2.47378016,-2.49369693,-0.84545338,0.00000000,0.25358009,0.22423789,0.12128020,0.35818267,0.18850681,0.17135976,-0.00031297,-0.10359622,0.08518230,-0.12009732,-0.00087472,-0.00571021,0.01477799,0.00812051,0.02870617,-0.08036214,0.03369860,0.05375066,-0.09630714,0.02930085,0.05260045,0.20938131,0.29512250,0.00000000,0.20271058,1.67775762,0.00000000,0.00000000,-0.05985134,1,13:26:53.1,0,0
3992,-2.70143294,1.34849095,-1.28256404,1.06093001,0.00000000,0.27168605,0.29135823,0.11371399,0.44639254,0.24126108,0.22975230,0.03592094,-0.02605355,0.39281046,-0.07727179,0.32293183,0.19483724,0.05448081,0.02334675,0.07140284,-0.07484899,0.07372463,0.07690410,-0.05493589,0.08448636,0.05746545,0.22577566,0.29512250,0.00000000,0.07528056,2.54714608,7.14498615,0.00000000,-0.94686639,1,13:26:53.2,0,0
3993,-1.85544789,2.19014788,-1.77560663,0.83979034,0.00000000,0.48582736,0.54562336,0.03526771,0.65763009,0.14823616,0.08574621,0.13660695,0.03403918,0.17417626,-0.00698016,0.06708801,0.04832539,0.05797945,0.01175241,0.05311725,-0.04274705,0.08620937,0.04631504,-0.01046162,0.05801093,0.07332047,0.34092113,0.29627460,0.00000000,0.14802675,-0.00320960,0.00000000,0.00000000,-0.27933377,1,13:26:53.3,0,0
3994,0.00000000,0.50791490,1.23118401,2.29462433,0.00000000,0.51484042,0.56786835,0.07556636,0.67798609,0.20826095,0.15738885,0.24505809,0.12905647,0.13076364,0.03246628,0.06782817,0.01720359,0.12234212,0.09600178,0.05967189,0.01412356,0.09910350,0.06959983,0.13927117,0.15557308,0.07818547,0.52764887,0.31799173,0.00000000,1.02750194,0.47761336,0.00000000,0.00000000,-1.55180323,1,13:26:53.4,0,0
3995,0.07199685,0.60653055,0.73457599,0.70597982,0.00000000,0.50686222,0.54562336,0.09447058,0.63246763,0.21791622,0.19910194,0.13291693,0.00644592,0.17374159,-0.03218400,0.11499438,0.06229726,0.07767482,0.05587783,0.09388892,-0.02326686,0.12918493,0.11678092,0.10299356,0.13268609,0.04294263,0.45336863,0.31799173,0.00000000,0.85156822,2.20242190,3.50546885,0.00000000,3.85071015,1,13:26:53.5,0,0
3996,0.00000000,2.11712933,9.31731701,-0.85883760,0.00000000,0.37453189,0.33168805,0.03937903,0.61030781,0.16494368,0.10640484,0.09953711,0.00542004,0.14837398,-0.03334552,0.08839748,0.06900897,0.07827915,0.08236789,0.03002759,-0.03281140,0.07376143,0.05280501,-0.06582464,0.00822087,0.07332047,0.33798721,0.31799173,0.00000000,0.56926912,1.74974227,0.00000000,0.00000000,-2.95411849,1,13:26:53.6,0,0
3997,-2.92524099,3.53841186,-1.28256404,1.95865428,0.00000000,0.43939456,0.61376995,0.08087395,0.63848233,0.16808802,0.14382474,0.00107703,-0.05856932,0.15677465,-0.06240329,0.07014416,0.07610612,0.09905579,0.06273763,0.05794396,-0.04624610,0.04868208,0.06762929,-0.02573284,0.06826517,0.06366265,0.28961891,0.30654544,0.00000000,0.20271058,1.67775762,-14.15224552,0.00000000,-5.84529018,1,13:26:53.7,0,0
3998,0.00000000,-0.35013708,-1.05072832,-0.28733400,0.00000000,0.27916566,0.26515296,0.04766821,0.46925434,0.13617073,0.10984979,0.07050817,-0.05856932,0.13076364,-0.07461876,0.09056918,0.09046470,0.03835393,-0.01017836,0.01017977,-0.06508867,0.03593444,0.02952022,-0.05504893,0.06826517,0.06366265,0.32264444,0.28372359,0.00000000,0.14802675,0.52145469,0.00000000,0.00000000,-0.64554721,1,13:26:53.8,0,0
3999,1.42036414,-1.62531483,-0.59291714,0.05820186,0.00000000,0.35077989,0.30770451,0.06477120,0.49106315,0.15856472,0.12684308,-0.00031297,-0.05856932,0.11878725,-0.08420893,0.04679152,0.04832539,0.01477799,-0.03148561,0.02870617,-0.07456980,0.03369860,0.03518999,-0.13114013,-0.03602565,0.03815004,0.22252195,0.29060972,0.00000000,-0.09517244,0.75821483,0.00000000,0.00000000,0.74697781,1,13:26:53.9,0,0
4000,-1.35306573,-1.73181975,-1.77226675,0.57076210,0.00000000,0.62828875,0.61299312,0.02685993,0.74035621,0.14736395,0.09607271,0.14835499,0.04635077,0.19241552,0.00284998,0.16153681,0.11844616,0.09803207,0.05587783,0.07802170,0.00192025,0.09857229,0.07690410,-0.04033352,0.03795875,0.04294263,0.27879584,0.31799173,0.00000000,0.02307971,-1.10594678,0.00000000,0.00000000,-3.21847749,1,13:26:54.0,0,0
4001,-0.39639810,1.23348022,-0.87461376,0.09783003,0.00000000,0.39892563,0.36796817,0.08087395,0.61141080,0.18921837,0.12684308,0.10911183,0.04067198,0.15677465,-0.00212382,0.13572797,0.06222749,-0.00570905,-0.02436264,0.02616650,-0.06157063,0.07104733,0.04906862,-0.05514797,0.00332125,0.04923789,0.26731458,0.31799173,0.00000000,0.14802675,-0.00320960,0.00000000,0.00000000,-5.19245672,1,13:26:54.1,0,0
4002,-1.22661316,-0.23404546,-1.41703987,2.16723347,0.00000000,0.53659213,0.53423440,0.09188879,0.67648929,0.21923931,0.18521562,0.18662205,0.05027356,0.15277740,0.01054853,0.13590033,0.09728646,0.12234212,0.11828771,0.07802170,0.02141949,0.11377621,0.09087480,0.13000241,0.17675348,0.06366265,0.49934030,0.32497099,0.00000000,0.14802675,-0.62696773,0.00000000,0.00000000,0.34525615,1,13:26:54.2,0,0
4003,-2.92524099,-2.47378016,-1.66235483,-0.54810184,0.00000000,0.50962448,0.59719992,0.06748491,0.67167705,0.16029215,0.11256330,0.09646631,-0.00316006,0.15266898,-0.03122443,0.09151322,0.07364921,0.05797945,0.05587783,0.08489471,-0.04305900,0.11398102,0.09349614,0.02126105,0.06694935,0.04294263,0.35995013,0.31348884,0.00000000,0.33795375,1.67775762,0.00000000,0.00000000,1.26001620,1,13:26:54.3,0,0
4004,0.00000000,0.60653055,0.56959331,0.09967610,0.00000000,0.41258505,0.52059001,0.04842870,0.57581913,0.13617073,0.07956316,0.05974903,-0.01828716,0.13502063,-0.07727179,0.07014416,0.07636296,0.01388997,0.01175241,0.05553562,-0.05499673,0.07372463,0.06302547,-0.07241211,-0.01933403,0.05260045,0.27879584,0.31348884,0.00000000,0.14802675,-0.62696773,0.00000000,0.00000000,-1.27861893,1,13:26:54.4,0,0
4005,-1.35306573,-0.62167156,-1.55028129,0.09967610,0.00000000,0.36173776,0.47203124,0.07556636,0.55105633,0.13699594,0.09937742,0.01514067,-0.06130200,0.12306661,-0.12718919,0.00271653,0.02504060,0.03501159,0.00812051,0.04457340,-0.05600642,0.06094236,0.05836973,-0.04789124,-0.00296423,0.08786847,0.32079279,0.30772090,0.00000000,0.02307971,1.67775762,5.78981018,0.00000000,-4.92290306,1,13:26:54.5,0,0
4006,0.00000000,3.46549678,-2.00884295,0.50572240,0.00000000,0.29850590,0.39003450,0.06375545,0.51998049,0.16997555,0.15431854,0.13231017,0.00542004,0.11805369,-0.07054287,0.07014416,0.04832539,0.03361185,0.03377090,0.05311725,-0.04305900,0.06098343,0.03588985,0.01146974,0.04441370,0.08173536,0.46193346,0.29627460,0.00000000,0.28061286,0.52145469,0.00000000,0.00000000,-1.68646049,1,13:26:54.6,0,0
4007,-2.23272848,0.12028877,-0.87461376,0.37259704,0.00000000,0.52167666,0.55290920,0.07556636,0.65052396,0.16875020,0.11033352,0.12262323,0.00088396,0.10199399,-0.02933305,0.02331036,0.04832539,0.07767482,0.07380538,0.04457340,0.00230292,0.08341025,0.05375066,0.06642631,0.08897892,0.06088566,0.50350755,0.31809208,0.00000000,0.51758462,1.19877863,0.00000000,0.00000000,-2.85309839,1,13:26:54.7,0,0
4008,-0.45814580,1.34849095,-1.41703987,1.06093001,0.00000000,0.37689626,0.29455188,0.09188879,0.49481800,0.21923931,0.14024970,0.14514124,0.02529839,0.20955840,0.01054853,0.13834703,0.10454407,0.05797945,0.05169846,0.02870617,0.00146631,0.07104733,0.04449110,-0.03838897,-0.03116204,0.08173536,0.30968195,0.31809208,0.00000000,0.51758462,2.54714608,0.00000000,0.00000000,-2.95954871,1,13:26:54.8,0,0
4009,4.67160034,-2.58198261,-0.62929875,-1.29006219,0.00000000,0.54552668,0.47432938,0.08100512,0.67167705,0.17963083,0.12684308,0.10799378,0.01509401,0.13570203,-0.02362833,0.11392182,0.07636296,0.03835393,0.03377090,0.06033267,-0.03281140,0.08341025,0.07496177,0.00190525,0.03456560,0.07202669,0.41632637,0.32959825,0.00000000,0.37316358,3.06325006,0.00000000,0.00000000,-3.13072729,1,13:26:54.9,0,0
4010,0.00000000,1.23348022,0.00000000,-0.28733400,0.00000000,0.42158261,0.49617907,0.03354512,0.68628770,0.15400933,0.09530464,0.16977635,0.07535402,0.15277740,0.04004734,0.06782817,0.06905539,0.08241213,0.08211697,0.03002759,-0.00765178,0.08664782,0.05456580,-0.00387869,-0.00569344,0.07202669,0.49182552,0.32497099,0.00000000,0.56926912,1.74974227,0.00000000,0.00000000,-0.64554721,1,13:26:55.0,0,0
4011,0.00000000,5.16412449,1.24214327,1.85398638,0.00000000,0.37242377,0.55876148,0.10814583,0.59683830,0.17833774,0.15738885,0.04539314,-0.00316006,0.17374159,-0.05019497,0.11392182,0.09026506,0.01491912,-0.01017836,0.07140284,-0.06732491,0.11398102,0.07690410,0.04812456,0.08405676,0.06714845,0.45211980,0.31348884,0.00000000,0.67193735,-0.10230341,0.00000000,0.00000000,3.19438052,1,13:26:55.1,0,0
