Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20190418153213
Experiment Comment,

Subject Information
ID,
Name,
Measurement Comment,
Age,   y
Sex,None

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,OFF
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,0,2000,1409,1519,1126,593,580,658,0,667,624,720,0,697,641,603,586,1669,0,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,124,124,6,6,6,6,6,6,6,6,44,44,22,22,72,72,31,31,6,6,12,12,7,7,6,6,14,14,7,7,6,6,6,6,6,6,6,6,7,7,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,24,24,47,47,7,7,6,6,12,12,15,15,6,6,6,6,6,6,6,6,12,12,6,6,7,7,24,24,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,1.00,100.00,21.91,31.17,2.41,5.57,1.37,2.02,12.73,8.12,2.60,2.34,1.12,18.99,4.94,3.35,1.47,26.69,2.23,47.74,3.91,5.62,2.95,4.41,1.67,43.45,2.71,3.96,1.41,33.19,1.43,40.96,3.26,4.19,1.85,2.71,2.50,3.65,2.38,3.16,2.39,3.11,1.00,1.00,2.72,100.00,1.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,36.28,46.41,1.00,1.00,1.00,100.00,100.00,1.00,89.77,100.00,9.66,13.56,92.65,100.00,1.52,3.64,3.77,3.80,5.91,4.12,1.16,20.34,1.27,23.75,2.59,4.69,2.12,3.21,1.00,19.45,1.00,14.14,2.23,2.89,2.31,2.95,1.61,1.99,2.92,4.47,1.39,49.49,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/04/18 15:32:18
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3982,0.00000000,-1.04980457,8.73211098,-0.28784174,0.00000000,0.00157457,0.46388069,0.94534010,0.76922697,0.24534445,-0.23861922,0.28105658,0.13265298,0.18784757,-0.18344828,-0.10705657,0.03636101,-0.39287165,-0.06743528,0.19951239,0.08870432,0.23551865,0.94181538,0.11120465,0.30944926,0.00000000,0.41080233,0.00000000,0.01694911,0.00000000,-0.35767180,-0.37235504,0.00000000,3.02688360,1,15:39:05.2,0,0
3983,0.00000000,-6.09364033,-2.93562245,-0.89980233,-8.47505474,-0.86558825,0.24563104,0.89170253,-0.48827207,0.21217471,0.55145985,0.16926153,0.16138241,0.66543257,-0.25657967,-0.20864573,0.37641054,-0.42965969,0.21435879,-0.01277164,0.03748026,0.20039122,0.91228139,0.05566508,0.28448710,0.00000000,0.93870360,0.00000000,-0.98669416,0.00000000,-1.09963214,-0.22682871,0.00000000,-2.32483697,1,15:39:05.3,0,0
3984,0.00000000,-4.86543846,0.00000000,-0.42082340,-8.47505474,-1.68597376,-0.08638930,0.94799280,-0.06512374,0.27373585,-0.10369127,0.29809466,-0.11264119,0.13119344,-0.21784577,-0.17585878,0.14518671,-0.40997902,0.03216028,0.32103688,0.10303767,0.24966587,0.97108942,0.11941451,0.30585200,0.00000000,-1.25954187,0.00000000,0.97361672,0.00000000,-0.25116697,-0.84692055,0.00000000,0.00000000,1,15:39:05.4,0,0
3985,0.00000000,-1.04980457,1.10135567,-0.15198071,0.00000000,0.47568834,0.69554764,1.01294899,0.70694059,0.28577429,0.62132919,0.38007897,-0.38530770,-0.32419571,-0.09504780,-0.12583163,-0.16727497,-0.32078895,-0.10246999,0.05937726,0.20260599,0.29451039,0.94181538,0.24392723,0.32745069,0.00000000,-1.17959380,0.00000000,-0.03002657,0.00000000,-1.09963214,-0.46221316,0.00000000,-4.92816544,1,15:39:05.5,0,0
3986,0.00000000,2.76531649,7.77544308,-0.15198071,0.00000000,-0.01092882,0.37211987,1.02523911,1.46216547,0.32907271,-0.02471487,0.44000313,0.15210629,0.52320474,-0.01511309,0.01356149,0.24898584,-0.31776163,-0.46072268,-0.07778551,0.19884981,0.30669188,1.00661576,0.22531353,0.33716056,0.00000000,-2.51065683,0.00000000,0.97361672,0.00000000,-0.35767180,0.19545127,0.00000000,3.63318753,1,15:39:05.6,0,0
3987,0.00000000,-4.86543846,-2.43188143,-0.07049404,-2.38895035,-1.04456949,0.39644668,1.07020688,-0.67820877,0.29479319,0.65693867,0.32450154,-0.03891564,1.01246679,-0.10683879,-0.04474898,0.68819135,-0.30922499,0.38519606,0.54148453,0.19150463,0.28438073,0.95293599,0.18760914,0.32255000,0.00000000,1.07948077,0.00000000,-0.26529419,0.00000000,-1.20216203,-0.93974245,-16.08588982,-13.25389004,1,15:39:05.7,0,0
3988,0.00000000,-1.04980457,-1.08351398,0.29207504,0.00000000,0.57622457,0.41897047,1.03566158,2.00429773,0.29420504,-0.06077803,0.44775504,-0.09431446,-0.90895879,-0.02852863,-0.14786355,-0.41994962,-0.33437833,-0.33578378,-0.25785586,0.18657660,0.28235579,0.95698345,0.18907991,0.31786066,0.00000000,-1.20829022,0.00000000,0.01694911,0.00000000,-0.25116697,-0.15435190,0.00000000,2.28492332,1,15:39:05.8,0,0
3989,0.00000000,0.00000000,2.61195445,0.11259277,0.00000000,-0.66641134,0.21967091,1.00123942,0.74569315,0.26034990,0.49838921,0.39268878,0.18667752,0.37457013,-0.07768665,-0.06230958,0.06244187,-0.34122846,0.01572846,-0.09457881,0.17087635,0.24763145,0.97935385,0.13614111,0.30827457,0.00000000,-1.25954187,0.00000000,-0.98669416,0.00000000,-1.20783460,-0.56901461,0.00000000,-2.32483697,1,15:39:05.9,0,0
3990,0.00000000,-3.28182101,-1.13048959,-0.73189747,0.00000000,-1.36914492,0.19619030,0.97137707,-0.76188159,0.27057040,-0.21023238,0.26297805,0.04856231,0.42004484,-0.16418736,-0.13801658,0.27471054,-0.38334090,0.06825773,0.35437170,0.07785503,0.25167543,0.93110329,0.10737223,0.29160231,0.00000000,1.48476768,0.00000000,-1.61355829,0.00000000,-0.48643461,-0.62449443,11.13164330,-11.33893871,1,15:39:06.0,0,0
3991,0.00000000,0.00000000,2.86913252,1.23145664,0.00000000,0.10559210,0.33888614,0.95043057,1.41060030,0.24116424,0.50798178,0.31928596,-0.02466338,0.77837378,-0.17735478,-0.03139413,0.46498922,-0.41131049,-0.34135443,-0.12815095,0.07325889,0.24198270,0.97935385,0.08181584,0.26663831,0.00000000,-2.66433215,0.00000000,1.24515128,0.00000000,-1.20783460,0.75080824,0.00000000,-0.02011159,1,15:39:06.1,0,0
3992,0.00000000,2.76531649,5.86297846,0.94044590,4.40792990,-0.07185095,0.24890186,0.89017206,1.36887193,0.25129551,-0.15338160,0.25183854,0.08402318,0.15171571,-0.24365136,-0.13777585,0.00673101,-0.45718792,-0.26281115,-0.17250596,0.00252639,0.17032222,0.90182924,0.04176223,0.27383310,0.00000000,-0.42066064,0.00000000,1.24515128,0.00000000,-1.20783460,-0.29335982,0.00000000,0.00000000,1,15:39:06.2,0,0
3993,0.00000000,0.00000000,0.00000000,0.71889651,0.00000000,0.44348335,0.25922588,0.87629575,2.28722453,0.22217317,0.53746700,0.33008188,0.01447624,-1.24272430,-0.22880706,-0.21121286,-0.50147933,-0.47619456,-0.28824681,0.14411122,-0.00828761,0.17471398,0.90182924,0.06287672,0.28331754,0.00000000,0.93870360,0.00000000,0.01694911,0.00000000,0.75247633,1.01339197,0.00000000,0.00000000,1,15:39:06.3,0,0
3994,0.00000000,0.00000000,2.04785705,1.67551243,4.40792990,0.46669540,0.30143285,1.02462196,1.79273808,0.29439056,-0.16015491,0.34588757,0.08286113,-0.17952822,-0.10747979,-0.12088700,-0.09087871,-0.36925149,-0.15987633,-0.12815095,0.15574592,0.26565647,0.87229526,0.23607156,0.32255000,0.00000000,0.45614046,0.00000000,-0.03002657,0.00000000,0.49079338,-0.15435190,0.00000000,1.32825577,1,15:39:06.4,0,0
3995,0.00000000,0.00000000,0.56409752,0.71889651,0.00000000,0.87461394,0.46111745,1.09659731,3.00436640,0.29007214,0.54833698,0.42917198,-0.08937014,-0.90895879,-0.05419330,-0.09950382,-0.29990855,-0.28333393,-0.06036458,0.12686393,0.24014556,0.32505313,1.03614974,0.22531353,0.28558776,0.00000000,-4.86138296,0.00000000,0.01694911,0.00000000,-1.20783460,-0.65687221,0.00000000,0.00000000,1,15:39:06.5,0,0
3996,0.00000000,-3.28182101,0.00000000,-0.73189747,-9.10160542,-1.45399570,0.05397999,1.09947646,0.58290476,0.33351421,-0.01743760,0.40166342,0.00581078,-0.11226416,-0.02852863,-0.04996001,0.09242021,-0.31473890,-0.31990877,-0.23526815,0.17261644,0.28792459,0.91228139,0.21284603,0.29868984,0.00000000,-2.57381821,0.00000000,0.01694911,0.00000000,-3.40466714,0.15839356,0.00000000,-2.32483697,1,15:39:06.6,0,0
3997,0.00000000,-4.86543846,-4.73660660,-0.81250608,-4.69367599,-0.74819487,0.42083204,1.16474259,-0.04491860,0.33092654,0.62132919,0.50786728,0.26629663,0.78875101,0.01449475,-0.00054024,0.51361632,-0.29905495,0.07362889,0.10989702,0.20879860,0.28010234,0.87538660,0.23607156,0.33323857,0.00000000,0.50178385,0.00000000,-0.13653152,0.00000000,-0.48643461,-0.65162343,11.13164330,-11.68926811,1,15:39:06.7,0,0
3998,0.00000000,-3.28182101,0.61511409,0.10384093,-4.69367599,-0.16666730,0.53208131,1.10755885,0.27168879,0.30358610,-0.13135892,0.32646587,0.29870555,0.02457495,-0.07768665,-0.07628027,0.17847203,-0.31973603,0.05251578,0.27799508,0.16678424,0.29648188,0.99292213,0.20558636,0.29276717,0.00000000,1.01710606,0.00000000,-1.83515942,0.00000000,-1.09963214,-0.00429943,0.00000000,4.98148632,1,15:39:06.8,0,0
3999,0.00000000,-6.09364033,3.96032190,-1.29148507,-8.47505474,-0.67499650,0.38197204,1.03360462,-0.10252256,0.28387403,0.57144696,0.39106882,-0.00909721,1.03316319,-0.11544716,-0.03084885,0.57413185,-0.32952625,0.02093164,0.09863777,0.15995571,0.24763145,0.94181538,0.16410886,0.29160231,0.00000000,-0.33115804,0.00000000,-1.83515942,0.00000000,-1.09273827,-0.60796034,0.00000000,1.32825577,1,15:39:06.9,0,0
4000,0.00000000,-1.04980457,-1.74062788,-0.66454089,0.00000000,-1.02803254,0.06429936,1.04994893,1.36193264,0.32907271,-0.08232094,0.30513841,-0.03891564,0.05570715,-0.18244547,-0.08721668,-0.09642940,-0.37602526,-0.40394518,-0.26343620,0.08298759,0.22356580,0.93904585,0.10831433,0.26663831,0.00000000,-0.39283386,0.00000000,-1.33141816,0.00000000,-0.20419128,-0.30570510,0.00000000,0.00000000,1,15:39:07.0,0,0
4001,0.00000000,-3.28182101,3.96032190,-0.66454089,0.00000000,0.39932671,0.50622445,0.94599938,0.60310578,0.24534445,0.47007486,0.17304809,-0.00995974,1.21543801,-0.27394861,-0.06581205,0.75686228,-0.38715729,0.29137862,0.35437170,0.11300312,0.21770807,0.92649335,0.07268986,0.23958969,0.00000000,-1.36622798,0.00000000,0.46977234,0.00000000,-0.48643461,-0.54228383,11.13164330,-10.50877571,1,15:39:07.1,0,0
4002,0.00000000,-1.04980457,0.14468813,0.29207504,0.00000000,0.94230390,0.35621905,0.89443618,2.91391540,0.29007214,-0.22444414,0.22186801,0.12780082,-0.36032757,-0.28812128,-0.13468243,-0.15240422,-0.43538937,0.01165688,-0.31934351,0.05716094,0.19602813,0.97935385,0.05445959,0.27849171,0.00000000,-0.39283386,0.00000000,-0.10321607,0.00000000,-1.20783460,-0.27458963,0.00000000,0.00000000,1,15:39:07.2,0,0
4003,0.00000000,-1.04980457,0.00000000,-1.24445772,-9.10160542,-1.17977011,0.13533308,0.98454171,0.79331088,0.30348709,0.60704368,0.32450154,-0.21821693,-0.33453435,-0.18131799,-0.10115200,-0.14128266,-0.40102223,-0.30522260,0.05937726,0.07650921,0.27780610,1.06542385,0.16612434,0.29635698,0.00000000,-1.22545087,0.00000000,-1.33141816,0.00000000,-0.35767180,-1.15014493,0.00000000,0.00000000,1,15:39:07.3,0,0
4004,0.00000000,2.76531649,2.61195445,1.33212852,6.71265554,-1.43661964,-0.10713730,1.08242416,0.76085013,0.34875247,-0.05124878,0.40920031,0.20206118,-0.68718052,-0.04877857,-0.11060689,-0.29990855,-0.30893657,-0.05504605,-0.25220034,0.21004649,0.29247880,0.93904585,0.26547447,0.32869995,0.00000000,-1.17959380,0.00000000,2.20181894,0.00000000,-1.20783460,-0.02083138,0.00000000,0.00000000,1,15:39:07.4,0,0
4005,0.00000000,-4.86543846,-0.12684645,-1.25656188,-8.47505474,-1.61162710,0.18972534,1.07317829,-0.87691367,0.33394358,0.70070529,0.29369870,0.20711307,0.88884228,-0.09560376,-0.00381850,0.57413185,-0.31380668,-0.03912469,0.41592219,0.19884981,0.29451039,0.99292213,0.22469623,0.29276717,0.00000000,0.45614046,0.00000000,-0.13653152,0.00000000,-0.48643461,-0.55395591,11.13164330,-13.55180454,1,15:39:07.5,0,0
4006,0.00000000,0.00000000,0.00000000,-0.62247372,0.00000000,-0.16358447,0.22664194,1.07975221,2.53857708,0.37822649,-0.02187585,0.48358399,0.02136221,-0.64011735,-0.03163183,0.00637960,-0.23581819,-0.30392858,-0.26670170,-0.39164084,0.20860119,0.32547829,1.02248383,0.25512487,0.33839655,0.00000000,-4.80383968,0.00000000,2.52437568,0.00000000,1.25926065,0.22837874,0.00000000,0.00000000,1,15:39:07.6,0,0
4007,0.00000000,0.00000000,1.91246486,0.49639013,0.00000000,1.30332935,0.57927769,1.14473343,3.31809640,0.34433070,0.63504261,0.47570178,0.18970512,0.57026798,-0.01584378,0.04977032,0.40959585,-0.29905495,-0.15299325,-0.02124696,0.19248188,0.33115157,1.05248451,0.19835456,0.33588567,0.00000000,0.76958770,0.00000000,-0.10321607,0.00000000,0.75247633,-1.62686968,0.00000000,0.00000000,1,15:39:07.7,0,0
4008,0.00000000,0.00000000,2.61195445,-0.62247372,0.00000000,0.78680295,0.55125231,1.03502786,2.08527899,0.36441186,0.07750103,0.39989579,0.07612953,0.05570715,-0.09881699,-0.08843768,-0.09265552,-0.34995228,-0.20592904,-0.23526815,0.12956619,0.28249544,0.98424530,0.16872284,0.33945936,0.00000000,-0.26878333,0.00000000,0.97361672,0.00000000,1.49443674,-0.70656675,0.00000000,-2.32483697,1,15:39:07.8,0,0
4009,0.00000000,-1.04980457,1.72830546,1.33212852,4.40792990,0.14714287,0.53259826,0.98406625,1.22966802,0.34315807,0.53828162,0.34387848,0.03083043,-1.61914539,-0.15378474,-0.14700361,-0.70144320,-0.34410620,0.02620495,-0.08336584,0.16678424,0.23939094,0.93904585,0.12781362,0.26772249,0.00000000,-0.30287433,0.00000000,0.01694911,0.00000000,0.49079338,-0.22682871,0.00000000,-0.02011159,1,15:39:07.9,0,0
4010,0.00000000,0.00000000,2.61195445,1.23145664,0.00000000,0.67823696,0.68398726,1.60954452,1.83650112,0.34875247,-0.15061066,0.23306127,-0.36659548,0.16617639,-0.19659093,-0.37767646,-0.05861203,-0.16352655,-0.18373969,0.04261680,0.04057045,0.17311691,0.77540463,0.10952421,0.25696307,0.00000000,-2.59085488,0.00000000,1.24515128,0.00000000,-1.55255866,-0.83609718,0.00000000,0.00000000,1,15:39:08.0,0,0
4011,0.00000000,-3.28182101,1.72830546,0.29207504,4.40792990,-0.93263674,0.21515581,3.72723436,-0.05674964,0.34903917,0.19915435,0.10492024,-0.42355993,0.24649177,-0.28537321,-0.68867999,0.07782954,0.22526892,0.40572760,0.46904802,0.03673372,0.09284646,0.49356237,0.05440044,0.18614946,0.00000000,0.38266325,0.00000000,0.71193373,0.00000000,1.09709704,-0.29198635,11.13164330,-9.76676369,1,15:39:08.1,0,0
4012,0.00000000,2.76531649,2.04785705,0.94044590,0.00000000,-1.71525395,-0.08260901,3.87998295,-0.10798319,0.35871315,-0.18255356,0.21650425,-0.46340477,1.06212556,-0.22370724,-0.46342623,0.52304572,0.17534497,0.09578795,0.29490915,0.17087635,0.24198270,0.69335365,0.15787251,0.22538859,0.00000000,-0.31419113,0.00000000,2.82876849,0.00000000,1.98067844,0.34358588,0.00000000,0.00000000,1,15:39:08.2,0,0
4013,0.00000000,-1.04980457,2.68497300,-0.73189747,0.00000000,-1.29561031,0.12365671,3.70969081,1.05870914,0.36717680,0.62051165,0.29037115,-0.16449580,-0.56495380,-0.10820504,-0.34570122,-0.26986209,0.09296302,-0.17897111,-0.31724730,0.23515336,0.29863107,0.80634403,0.25566691,0.31935430,0.00000000,-2.51065683,0.00000000,-1.33141816,0.00000000,-0.20419128,0.75080824,0.00000000,-2.32483697,1,15:39:08.3,0,0
4014,0.00000000,-1.04980457,-1.92478728,0.29207504,4.40792990,-0.39569855,0.30904236,2.85088539,2.45721054,0.33200225,0.00310744,0.33899102,0.05594608,-0.05670115,-0.11218431,-0.22462681,-0.04823554,-0.17592342,-0.26786989,-0.12692375,0.20260599,0.34776109,0.98000103,0.29423845,0.40107059,0.00000000,-1.16228950,0.00000000,2.82876849,0.00000000,1.02401078,0.15199867,0.00000000,0.00000000,1,15:39:08.4,0,0
4015,0.00000000,2.76531649,0.14468813,0.94044590,4.40792990,-0.15739900,0.39334038,2.78531623,2.85379410,0.28814200,0.75297362,0.21518189,-0.25426084,-0.49903235,-0.14793935,-0.25774571,-0.46387473,-0.17970468,0.10983184,-0.31152675,0.26236758,0.35831079,1.06590843,0.29787466,0.41593853,0.00000000,-0.22292632,0.00000000,0.01694911,0.00000000,-1.20783460,0.23745173,0.00000000,0.00000000,1,15:39:08.5,0,0
4016,0.00000000,2.76531649,3.42693353,0.49639013,0.00000000,-1.96169686,0.05867836,2.58968639,-0.40678468,0.27291679,0.00310744,0.30913836,-0.14818144,0.39399728,-0.09421604,-0.12432361,0.18067707,-0.26910859,-0.13160889,0.04158095,0.21375270,0.35831079,1.16879189,0.22428048,0.38233489,0.00000000,-1.20829022,0.00000000,-0.03002657,0.00000000,0.24863189,-0.79136699,11.13164330,-9.22210407,1,15:39:08.6,0,0
4017,0.00000000,-1.04980457,1.72830546,0.29207504,4.40792990,-1.10487866,0.21098532,2.39364505,0.93117481,0.25540835,0.69138575,0.27406088,-0.03585198,-0.10711771,-0.07335876,-0.11347569,-0.15220506,-0.29017773,0.14284554,-0.18422763,0.19150463,0.29648319,0.99168265,0.20613435,0.38116017,0.00000000,-4.84993649,0.00000000,-1.83515942,0.00000000,-0.25116697,-0.99194348,0.00000000,0.00000000,1,15:39:08.7,0,0
4018,0.00000000,0.00000000,2.04785705,0.49639013,0.00000000,1.26849115,0.74428648,2.23897958,3.35022736,0.24340370,0.10887472,0.27406088,-0.04347933,0.28726500,-0.11936357,0.00697580,0.14070609,-0.34311563,-0.22916211,-0.00415727,0.16202189,0.31281531,1.10585403,0.17532182,0.38487923,0.00000000,-0.28581992,0.00000000,-0.10321607,0.00000000,-1.20783460,0.56561595,0.00000000,1.32825577,1,15:39:08.8,0,0
4019,0.00000000,2.76531649,0.37993810,-0.01617004,0.00000000,-1.11949658,0.27581909,2.16573834,0.62689161,0.22931436,0.69138575,0.27265075,0.04053084,1.40330517,-0.14016819,0.01739740,0.69179851,-0.38749474,-0.13160889,-0.05519779,0.05601588,0.25573966,1.06590843,0.13889106,0.39715144,0.00000000,0.42776924,0.00000000,0.01694911,0.00000000,-0.35767180,-0.28149664,0.00000000,-0.02011159,1,15:39:08.9,0,0
4020,0.00000000,-3.28182101,5.86297846,0.10384093,4.40792990,-0.78266919,0.29838225,2.07036304,1.06313217,0.24945591,-0.01984145,0.25381798,0.05499014,-0.59890217,-0.19168763,-0.11882250,-0.50990951,-0.39957422,-0.01786841,-0.25785586,0.05785668,0.23681848,1.08202827,0.03444228,0.27967304,0.00000000,-1.39397013,0.00000000,1.48040116,0.00000000,1.98067844,0.39413634,0.00000000,0.00000000,1,15:39:09.0,0,0
4021,0.00000000,2.76531649,-0.18415944,0.49639013,0.00000000,0.99321675,0.64240032,2.17840910,2.58715796,0.26886037,0.60788047,0.36721718,0.20025189,0.06740425,-0.05002999,0.09638818,0.34202006,-0.34995228,-0.38078493,0.13248402,0.14076285,0.33764622,1.13752043,0.19632499,0.34058201,0.00000000,-1.24248743,0.00000000,-0.98669416,0.00000000,-0.20419128,0.04036142,0.00000000,0.00000000,1,15:39:09.1,0,0
