Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025104430
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1760,1488,1712,1456,926,776,917,771,931,779,678,630,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,124,124,6,6,6,6,44,44,49,49,6,6,15,15,31,31,7,7,6,6,88,88,15,15,15,15,31,31,15,15,6,6,15,15,15,15,6,6,7,7,7,7,15,15,49,49,6,6,30,30,15,15,6,6,6,6,6,6,31,31,6,6,44,44,6,6,6,6,56,56,62,62,72,72,15,15,15,15,7,7,31,31,6,6,62,62,7,7,7,7,15,15,6,6,24,24,7,7,47,47,6,6,6,6,6,6,6,6
Digital Gain,70.82,82.53,73.08,86.23,100.00,100.00,96.56,100.00,100.00,100.00,12.53,17.93,100.00,1.00,100.00,100.00,3.95,4.74,2.32,5.78,2.11,4.60,1.83,2.37,5.11,5.78,3.18,8.94,2.21,4.75,5.01,20.16,3.93,20.45,2.05,3.05,6.28,17.69,2.16,6.83,2.65,3.59,1.78,4.69,1.18,3.25,2.80,5.09,2.41,10.81,100.00,1.00,2.45,4.93,1.00,1.00,1.00,1.00,100.00,100.00,100.00,1.00,100.00,100.00,1.00,1.00,100.00,100.00,61.40,68.36,72.76,89.93,8.89,12.11,6.09,29.30,1.00,1.00,2.68,5.28,3.04,5.82,2.28,4.99,2.29,5.33,1.00,1.00,3.62,4.56,1.73,6.25,1.31,5.11,1.52,4.60,1.76,2.97,1.63,1.57,1.96,4.46,1.00,1.00,100.00,100.00,1.00,1.00,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 10:44:37
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
1696,0.37129292,-0.33726114,0.37622926,-0.52802277,-0.04928796,-0.10417790,1.04899442,-0.19033922,-0.07347061,-0.19832516,0.08604439,0.02835250,0.08469608,-0.03630719,0.01733276,-0.00845093,0.11671342,-0.00260975,-0.03494954,-0.05101733,-0.07041839,-0.08377934,-0.00245771,0.06279535,0.08588020,0.54998916,0.38325629,-0.36607063,0.00000000,0.15282317,-1.58996141,0.45865342,0.00000000,1.20662093,1,10:47:35.6,0,0
1697,0.34732470,-0.35744771,0.31578282,-0.54228425,-0.10206214,-0.14362903,1.05141437,-0.20463657,-0.08411291,-0.20416333,0.08493481,0.03083661,0.08983800,-0.03848400,0.01718618,-0.00728942,0.11046452,-0.00116153,-0.03282383,-0.05159096,-0.07107961,-0.08259682,-0.00113638,0.06174026,0.08556849,0.48419189,0.37917733,-0.29633644,0.00000000,0.14332631,-1.62233639,0.46144581,0.00000000,1.07948971,1,10:47:35.7,0,0
1698,0.31173554,-0.37211457,0.24202952,-0.55293375,-0.12429577,-0.18029302,1.08144319,-0.23521590,-0.09340475,-0.20607512,0.08379940,0.03333293,0.09396715,-0.04039733,0.01690659,-0.00615147,0.10400181,0.00034710,-0.02990160,-0.05200041,-0.07164179,-0.08169074,-0.00033335,0.06007573,0.08449427,0.41382623,0.37061036,-0.23287375,0.00000000,0.13677792,-1.61494541,0.46995401,0.00000000,0.92467868,1,10:47:35.8,0,0
1699,0.26679325,-0.37920812,0.15693901,-0.55721247,-0.10466252,-0.21203767,1.13555050,-0.28242204,-0.10079481,-0.20426789,0.08269574,0.03576251,0.09643054,-0.04204186,0.01655632,-0.00546679,0.09745831,0.00189459,-0.02643017,-0.05222603,-0.07207353,-0.08107727,-0.00006225,0.05798430,0.08277442,0.34076226,0.35782054,-0.18196185,0.00000000,0.13362937,-1.57007515,0.48227680,0.00000000,0.75365478,1,10:47:35.9,0,0
1700,0.21516684,-0.37731394,0.06295858,-0.55294567,-0.03549168,-0.23667905,1.20857835,-0.34426430,-0.10582119,-0.19913715,0.08167735,0.03804357,0.09670062,-0.04343612,0.01619406,-0.00563098,0.09096750,0.00345056,-0.02265434,-0.05225646,-0.07234214,-0.08075869,-0.00030805,0.05566085,0.08055913,0.26713994,0.34129441,-0.14866248,0.00000000,0.13355722,-1.49229026,0.49520585,0.00000000,0.57850856,1,10:47:36.0,0,0
1701,0.15989189,-0.36530858,-0.03666021,-0.53814512,0.08758146,-0.25238565,1.29236102,-0.41730779,-0.10815912,-0.19120239,0.08078364,0.04010591,0.09437457,-0.04461346,0.01587148,-0.00693196,0.08469294,0.00498599,-0.01878256,-0.05207783,-0.07241607,-0.08071230,-0.00101314,0.05329478,0.07798556,0.19627073,0.32169470,-0.13631378,0.00000000,0.13702609,-1.38796318,0.50646263,0.00000000,0.41063020,1,10:47:36.1,0,0
1702,0.10408070,-0.34217563,-0.13845220,-0.51044106,0.26844400,-0.25810105,1.37905061,-0.49555033,-0.10775243,-0.18108030,0.08004869,0.04188513,0.08923998,-0.04557814,0.01562668,-0.00947577,0.07890747,0.00646744,-0.01499807,-0.05167861,-0.07228279,-0.08090443,-0.00209770,0.05107883,0.07526616,0.13140224,0.29981145,-0.14723814,0.00000000,0.14276695,-1.26858044,0.51093614,0.00000000,0.25993824,1,10:47:36.2,0,0
1703,0.05076340,-0.30838686,-0.23813796,-0.46976346,0.50258046,-0.25320801,1.46031594,-0.57277924,-0.10464075,-0.16945212,0.07948504,0.04334263,0.08129733,-0.04634570,0.01548895,-0.01328824,0.07379255,0.00787237,-0.01144720,-0.05104853,-0.07191779,-0.08128531,-0.00345958,0.04917153,0.07256683,0.07647540,0.27651480,-0.17950344,0.00000000,0.15011302,-1.14325821,0.50795889,0.00000000,0.13572909,1,10:47:36.3,0,0
1704,0.00258097,-0.26460639,-0.33149347,-0.41585159,0.78330451,-0.23766342,1.52918816,-0.64243096,-0.09904981,-0.15697263,0.07908753,0.04445801,0.07077578,-0.04690341,0.01547579,-0.01821071,0.06956496,0.00918238,-0.00823450,-0.05018960,-0.07130357,-0.08179944,-0.00499256,0.04770163,0.07004427,0.03417349,0.25270236,-0.23007584,0.00000000,0.15792622,-1.02291059,0.49452257,0.00000000,0.04583185,1,10:47:36.4,0,0
1705,-0.03801148,-0.21234819,-0.41340229,-0.34991649,1.10099816,-0.21222660,1.57835400,-0.69868004,-0.09137272,-0.14425090,0.07883591,0.04522810,0.05810521,-0.04724309,0.01558346,-0.02390523,0.06642781,0.01038091,-0.00540926,-0.04912090,-0.07043122,-0.08239553,-0.00658744,0.04674008,0.06782871,0.00719807,0.22919661,-0.29411125,0.00000000,0.16557030,-0.91741931,0.46932903,0.00000000,-0.00841203,1,10:47:36.5,0,0
1706,-0.06940869,-0.15398985,-0.47936371,-0.27432758,1.44087136,-0.17846975,1.60239732,-0.73603004,-0.08219962,-0.13182530,0.07869483,0.04566904,0.04381150,-0.04733509,0.01578855,-0.02994807,0.06457805,0.01145955,-0.00294880,-0.04785197,-0.06930105,-0.08301007,-0.00814232,0.04632020,0.06605528,-0.00238292,0.20675914,-0.36701357,0.00000000,0.17200816,-0.83579004,0.43285948,0.00000000,-0.02699330,1,10:47:36.6,0,0
1707,-0.09037896,-0.09182452,-0.52503628,-0.19178335,1.78845906,-0.13827130,1.59922695,-0.75045490,-0.07211096,-0.12012777,0.07863043,0.04581938,0.02851459,-0.04715461,0.01606753,-0.03587414,0.06409941,0.01242488,-0.00079731,-0.04642164,-0.06791510,-0.08359120,-0.00956707,0.04642892,0.06475301,0.00611770,0.18602510,-0.44015682,0.00000001,0.17719343,-0.78195268,0.38541555,0.00000000,-0.01153240,1,10:47:36.7,0,0
1708,-0.10057303,-0.02894050,-0.54662967,-0.10619689,2.12639523,-0.09446645,1.56791663,-0.74004668,-0.06189574,-0.10950486,0.07860080,0.04572276,0.01287596,-0.04666866,0.01637658,-0.04117887,0.06507887,0.01328425,0.00116570,-0.04486868,-0.06629161,-0.08409598,-0.01079227,0.04701169,0.06397302,0.03205005,0.16749068,-0.50813425,-0.00478263,0.18074195,-0.75906938,0.32808360,0.00000000,0.03066109,1,10:47:36.8,0,0
1709,-0.09997956,0.03202466,-0.54105568,-0.02121673,2.43893647,-0.04969855,1.51033378,-0.70444250,-0.05221369,-0.10018104,0.07856498,0.04542819,-0.00244110,-0.04585274,0.01666803,-0.04540896,0.06744942,0.01404974,0.00302653,-0.04326145,-0.06446798,-0.08449910,-0.01177392,0.04797829,0.06369593,0.07439465,0.15149324,-0.56281477,-0.00959878,0.18306458,-0.76574332,0.26437855,0.00000000,0.09257016,1,10:47:36.9,0,0
1710,-0.08934881,0.08808105,-0.50649863,0.05880289,2.71035028,-0.00670384,1.43126678,-0.64517820,-0.04370615,-0.09227940,0.07849719,0.04499101,-0.01687911,-0.04467818,0.01688457,-0.04818194,0.07113331,0.01473421,0.00491985,-0.04165221,-0.06249375,-0.08477954,-0.01248780,0.04923872,0.06391342,0.12866130,0.13824242,-0.59879822,-0.01422206,0.18471068,-0.79763085,0.19704959,0.00000000,0.16521248,1,10:47:37.0,0,0
1711,-0.06995765,0.13692030,-0.44242248,0.12989506,2.92789865,0.03222928,1.33844066,-0.56474781,-0.03684079,-0.08582458,0.07837995,0.04445493,-0.02995752,-0.04315819,0.01698134,-0.04927842,0.07588947,0.01535032,0.00692657,-0.04011413,-0.06043039,-0.08493381,-0.01293051,0.05068676,0.06456596,0.19059549,0.12779221,-0.61229408,-0.01830417,0.18633029,-0.84684658,0.13049440,0.00000000,0.24008664,1,10:47:37.1,0,0
1712,-0.04349599,0.17662011,-0.35044312,0.18875553,3.08255839,0.06462514,1.23639274,-0.46780080,-0.03207036,-0.08077643,0.07820544,0.04386062,-0.04139047,-0.04132544,0.01691481,-0.04858020,0.08145604,0.01590475,0.00909217,-0.03871297,-0.05835715,-0.08497294,-0.01312259,0.05223387,0.06559868,0.25554535,0.12008748,-0.60143334,-0.02135316,0.18876922,-0.90508723,0.06576792,0.00000000,0.30813012,1,10:47:37.2,0,0
1713,-0.01220192,0.20593739,-0.23367952,0.23269959,3.16743875,0.08882415,1.13271332,-0.35983315,-0.02962253,-0.07703725,0.07798660,0.04324413,-0.05099851,-0.03923428,0.01666187,-0.04618658,0.08746470,0.01640912,0.01141761,-0.03750955,-0.05635210,-0.08491721,-0.01310498,0.05380969,0.06693021,0.31779069,0.11495131,-0.56640393,-0.02275286,0.19278808,-0.96349901,0.00600876,0.00000000,0.36268789,1,10:47:37.3,0,0
1714,0.02143792,0.22380535,-0.09698834,0.25927439,3.17874813,0.10377830,1.03470826,-0.24643375,-0.02957522,-0.07446893,0.07775366,0.04263021,-0.05879265,-0.03696993,0.01620861,-0.04231209,0.09355810,0.01686849,0.01388908,-0.03654632,-0.05450324,-0.08478928,-0.01292483,0.05536909,0.06849410,0.37229615,0.11211075,-0.50939769,-0.02182880,0.19906768,-1.01372445,-0.04619005,0.00000000,0.39779976,1,10:47:37.4,0,0
1715,0.05484400,0.23053910,0.05326535,0.26811501,3.11958146,0.10913144,0.94834030,-0.13342878,-0.03182324,-0.07287945,0.07754592,0.04202206,-0.06490948,-0.03462563,0.01555907,-0.03730293,0.09935828,0.01727551,0.01642057,-0.03586680,-0.05290004,-0.08462959,-0.01264821,0.05687319,0.07021757,0.41466179,0.11121038,-0.43438038,-0.01795816,0.20763551,-1.04888237,-0.09028038,0.00000000,0.41197014,1,10:47:37.5,0,0
1716,0.08525246,0.22697371,0.20977470,0.25972816,2.99607325,0.10522020,0.87835628,-0.02578806,-0.03613401,-0.07208481,0.07740914,0.04141995,-0.06957313,-0.03233786,0.01473358,-0.03164151,0.10449833,0.01762742,0.01890681,-0.03547202,-0.05161998,-0.08446594,-0.01233746,0.05831284,0.07205439,0.44189045,0.11182551,-0.34670809,-0.01071066,0.21855292,-1.06436884,-0.12394441,0.00000000,0.40339011,1,10:47:37.6,0,0
1717,0.11002260,0.21400169,0.36412469,0.23513487,2.81626129,0.09303862,0.82885146,0.07300723,-0.04212830,-0.07187720,0.07739754,0.04080515,-0.07302694,-0.03021963,0.01376162,-0.02580571,0.10867391,0.01791690,0.02122684,-0.03535036,-0.05071931,-0.08434130,-0.01206168,0.05970483,0.07395510,0.45227018,0.11347855,-0.25263014,-0.00000001,0.23106293,-1.05838907,-0.14922144,0.00000000,0.37476459,1,10:47:37.7,0,0
1718,0.12682520,0.19335629,0.50834525,0.19680150,2.59350729,0.07383228,0.79987299,0.16033357,-0.04943624,-0.07203387,0.07755632,0.04015545,-0.07556919,-0.02843425,0.01268156,-0.02037664,0.11157861,0.01812425,0.02322097,-0.03545617,-0.05024665,-0.08428428,-0.01188166,0.06106330,0.07587357,0.44617268,0.11563248,-0.15872402,0.01378168,0.24307269,-1.03215802,-0.16446894,0.00000000,0.32961890,1,10:47:37.8,0,0
1719,0.13370578,0.16694304,0.63453698,0.14778982,2.34096718,0.04951134,0.78999734,0.23414163,-0.05755352,-0.07234337,0.07792148,0.03943533,-0.07745754,-0.02710450,0.01153724,-0.01586578,0.11301772,0.01823866,0.02480296,-0.03572959,-0.05021718,-0.08432495,-0.01185261,0.06239474,0.07774961,0.42592919,0.11772648,-0.07131692,0.02967495,0.25315630,-0.98974741,-0.17234091,0.00000000,0.27449936,1,10:47:37.9,0,0
1720,0.12907676,0.13685018,0.73605549,0.09218399,2.07367945,0.02182564,0.79679579,0.29432467,-0.06608870,-0.07261031,0.07852016,0.03861172,-0.07889669,-0.02631927,0.01036675,-0.01265678,0.11294617,0.01822356,0.02579791,-0.03608986,-0.05064524,-0.08448830,-0.01201928,0.06367312,0.07952049,0.39482927,0.11920492,0.00405563,0.04613585,0.25902480,-0.93877077,-0.17319454,0.00000000,0.21480460,1,10:47:38.0,0,0
1721,0.11200301,0.10521737,0.80803376,0.03394471,1.80752373,-0.00711609,0.81685317,0.34253293,-0.07457548,-0.07262852,0.07935973,0.03765372,-0.07998338,-0.02615601,0.00920368,-0.01102821,0.11135827,0.01806305,0.02613790,-0.03644316,-0.05150010,-0.08478690,-0.01240894,0.06487033,0.08110912,0.35813415,0.11954296,0.06310629,0.06111019,0.25889099,-0.88610101,-0.16815542,0.00000000,0.15703912,1,10:47:38.1,0,0
1722,0.08238979,0.07379144,0.84715271,-0.02301726,1.55566573,-0.03558733,0.84701866,0.38001123,-0.08267110,-0.07221491,0.08043028,0.03654405,-0.08068406,-0.02663874,0.00809460,-0.01112112,0.10834842,0.01774541,0.02577271,-0.03669606,-0.05272707,-0.08522501,-0.01303576,0.06595702,0.08246531,0.32228890,0.11829638,0.10312888,0.07220603,0.25061604,-0.84040707,-0.15716529,0.00000000,0.10742283,1,10:47:38.2,0,0
1723,0.04074698,0.04401185,0.85269839,-0.07522348,1.32978177,-0.06198994,0.88245022,0.40901473,-0.09009270,-0.07123440,0.08169685,0.03526954,-0.08090074,-0.02776507,0.00706579,-0.01294058,0.10407884,0.01725385,0.02468380,-0.03676431,-0.05426245,-0.08579766,-0.01389173,0.06687003,0.08350431,0.29328391,0.11512087,0.12318282,0.07695842,0.23245473,-0.81098372,-0.13971147,0.00000000,0.07043342,1,10:47:38.3,0,0
1724,-0.01156919,0.01700344,0.82608670,-0.11975301,1.13960016,-0.08492427,0.92106313,0.43087393,-0.09660085,-0.06961266,0.08311076,0.03382741,-0.08052568,-0.02949561,0.00614045,-0.01637897,0.09874878,0.01658707,0.02292468,-0.03657848,-0.05602274,-0.08648788,-0.01495788,0.06752619,0.08413838,0.27706087,0.10980271,0.12411587,0.07316429,0.20427395,-0.80338496,-0.11285552,0.00000000,0.04846016,1,10:47:38.4,0,0
1725,-0.07242472,-0.00665937,0.77085286,-0.15445068,0.99151915,-0.10340922,0.96146071,0.44800520,-0.10205142,-0.06733801,0.08460483,0.03222588,-0.07935658,-0.03172719,0.00532194,-0.02110714,0.09268013,0.01573777,0.02054154,-0.03608897,-0.05792614,-0.08727475,-0.01619178,0.06782950,0.08432356,0.27876103,0.10228287,0.10842735,0.05925123,0.16529439,-0.82314152,-0.07626083,0.00000000,0.04271912,1,10:47:38.5,0,0
1726,-0.13903372,-0.02665414,0.69242406,-0.17781167,0.88777769,-0.11681497,1.00043535,0.46116254,-0.10634980,-0.06446011,0.08609907,0.03049000,-0.07721143,-0.03432182,0.00461174,-0.02675347,0.08618069,0.01472768,0.01766207,-0.03528078,-0.05987442,-0.08812504,-0.01753667,0.06768993,0.08400600,0.30193123,0.09268162,0.07998776,0.03463319,0.11652425,-0.87052101,-0.02752209,0.00000000,0.05195869,1,10:47:38.6,0,0
1727,-0.20823783,-0.04333974,0.59783018,-0.19002140,0.82656568,-0.12491511,1.03883088,0.47114766,-0.10946905,-0.06111974,0.08751781,0.02865444,-0.07390671,-0.03712370,0.00400388,-0.03287434,0.07958669,0.01357816,0.01443009,-0.03416675,-0.06178024,-0.08899431,-0.01891728,0.06702702,0.08316913,0.34836853,0.08130490,0.04364174,0.00000000,0.05966851,-0.94489479,0.03404668,0.00000000,0.07252436,1,10:47:38.7,0,0
1728,-0.27635571,-0.05721099,0.49460685,-0.19177189,0.80445671,-0.12817119,1.07617104,0.47777402,-0.11150733,-0.05753611,0.08878164,0.02675667,-0.06933849,-0.03997341,0.00348446,-0.03901268,0.07315763,0.01230547,0.01096443,-0.03279965,-0.06358428,-0.08984172,-0.02025547,0.06578561,0.08180521,0.41773814,0.06864633,0.00473198,-0.04250882,-0.00197660,-1.04020298,0.11054850,0.00000000,0.10038774,1,10:47:38.8,0,0
1729,-0.33972356,-0.06914450,0.39087084,-0.18491061,0.81355107,-0.12681098,1.11461461,0.47965035,-0.11248846,-0.05401278,0.08981736,0.02483891,-0.06351431,-0.04268813,0.00302853,-0.04470397,0.06717557,0.01094440,0.00740735,-0.03127014,-0.06523550,-0.09062272,-0.02146060,0.06395040,0.07997967,0.50781560,0.05535258,-0.03141593,-0.08929378,-0.06534543,-1.14834464,0.20487285,0.00000000,0.13049798,1,10:47:38.9,0,0
1730,-0.39482957,-0.08016402,0.29432449,-0.17196134,0.84423095,-0.12146930,1.15561461,0.47536883,-0.11247904,-0.05092020,0.09056498,0.02295019,-0.05654656,-0.04511564,0.00261584,-0.04959815,0.06181708,0.00953668,0.00391038,-0.02968772,-0.06669926,-0.09129517,-0.02244367,0.06154914,0.07779139,0.61416751,0.04219745,-0.06000073,-0.13547042,-0.12615879,-1.26050901,0.31511146,0.00000000,0.15679862,1,10:47:39.0,0,0
1731,-0.43871260,-0.09131752,0.21115281,-0.15614881,0.88520247,-0.11295199,1.20031130,0.46366861,-0.11156087,-0.04865772,0.09098412,0.02114021,-0.04863362,-0.04713878,0.00222976,-0.05342895,0.05721488,0.00812036,0.00054013,-0.02817775,-0.06797383,-0.09181459,-0.02311958,0.05863738,0.07534584,0.73074919,0.03001236,-0.07720477,-0.17524444,-0.18082307,-1.36882985,0.44008130,0.00000000,0.17445073,1,10:47:39.1,0,0
1732,-0.46902761,-0.10353686,0.14597011,-0.14045237,0.92633778,-0.10220500,1.25018358,0.44259474,-0.10984682,-0.04763794,0.09105484,0.01945338,-0.04007723,-0.04864257,0.00185392,-0.05595605,0.05351487,0.00674303,-0.00259114,-0.02688032,-0.06907129,-0.09215054,-0.02341140,0.05534194,0.07283930,0.85049450,0.01965040,-0.08056562,-0.20246282,-0.22495723,-1.46226954,0.57695693,0.00000000,0.17981376,1,10:47:39.2,0,0
1733,-0.48409259,-0.11760702,0.10156781,-0.12838653,0.95644432,-0.08992016,1.30467081,0.41051501,-0.10738059,-0.04823544,0.09077840,0.01793031,-0.03129335,-0.04957037,0.00148035,-0.05712000,0.05073893,0.00544977,-0.00539579,-0.02591690,-0.07001859,-0.09227572,-0.02326017,0.05182220,0.07047903,0.96598333,0.01188917,-0.06923100,-0.21130519,-0.25488704,-1.53126264,0.72233790,0.00000000,0.17226988,1,10:47:39.3,0,0
1734,-0.48360381,-0.13409208,0.07881203,-0.12269355,0.96716166,-0.07687897,1.36367214,0.36747923,-0.10425813,-0.05076689,0.09018207,0.01660116,-0.02273237,-0.04989498,0.00110568,-0.05689349,0.04890932,0.00427542,-0.00783307,-0.02538877,-0.07086950,-0.09217604,-0.02263315,0.04823558,0.06846828,1.06970191,0.00734764,-0.04407562,-0.19704741,-0.26845533,-1.57169914,0.87112552,0.00000000,0.15038495,1,10:47:39.4,0,0
