Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191019140742
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1075,864,772,686,676,629,907,765,706,647,683,633,1710,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Over,Over,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,112,112,6,6,98,98,6,6,6,6,31,31,31,31,6,6,15,15,6,6,22,22,7,7,6,6,15,15,12,12,15,15,15,15,6,6,7,7,6,6,6,6,7,7,12,12,7,7,6,6,6,6,7,7,62,62,12,12,6,6,6,6,31,31,6,6,31,31,6,6,6,6,62,62,72,72,124,124,15,15,6,6,6,6,7,7,44,44,6,6,6,6,6,6,6,6,6,6,6,6,7,7,15,15,6,6,6,6,6,6,6,6
Digital Gain,57.28,83.52,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,13.18,32.65,14.13,45.05,62.13,100.00,4.42,11.01,1.25,3.39,1.64,6.26,2.72,4.23,1.62,2.89,3.46,9.85,2.36,3.04,3.03,6.38,3.02,9.11,2.16,2.99,2.98,4.37,1.52,3.33,2.36,2.53,2.25,3.27,2.21,3.75,2.52,3.68,1.78,3.37,83.37,100.00,4.12,5.09,5.23,6.38,18.45,100.00,54.46,100.00,41.47,100.00,1.00,1.00,98.20,100.00,100.00,100.00,79.92,100.00,100.00,100.00,12.19,30.62,15.75,36.50,1.00,1.00,2.41,6.77,1.38,2.87,1.31,2.71,1.71,3.41,2.12,2.15,1.58,2.57,1.20,2.37,100.00,100.00,100.00,100.00,2.12,2.78,1.31,2.01,2.65,6.23,2.17,3.49,30.92,60.27,25.68,95.07,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/10/19 14:07:49
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
839,-0.23691209,0.24824776,0.53391588,0.26513675,-0.10510024,0.06313961,-0.00631745,0.12028676,-0.12139010,-0.09777994,-0.02064626,-0.12391112,-0.13068050,-0.14974943,-0.24523282,-0.18837711,-0.04028741,-0.18193297,-0.14745903,-0.12054758,-0.20070910,-0.17607082,-0.15541245,-0.16863114,-0.14436382,-0.19355161,-0.18022768,-0.30974945,-0.17471576,0.00065511,0.57031095,1.24934280,0.58081263,1.29613638,1,14:09:21.9,0,0
840,-0.22103243,0.26309535,0.52695566,0.27189973,-0.12135813,0.06250165,0.00049523,0.13433214,-0.12169186,-0.09651106,-0.01716330,-0.12272836,-0.13045479,-0.14601038,-0.24403977,-0.18585721,-0.03848574,-0.18256822,-0.14739700,-0.11889338,-0.20096666,-0.17477871,-0.15448003,-0.16814405,-0.14508209,-0.26209816,-0.18220851,-0.31416962,-0.16463298,0.00355989,0.58151609,1.50193608,0.61425585,1.51316535,1,14:09:22.0,0,0
841,-0.21368703,0.27554801,0.50206715,0.27211130,-0.12621173,0.05766167,0.00301115,0.14743002,-0.12275390,-0.09525675,-0.01328645,-0.12152925,-0.13025999,-0.14229921,-0.24273482,-0.18288264,-0.03662648,-0.18287472,-0.14713606,-0.11729767,-0.20091316,-0.17353013,-0.15352884,-0.16721261,-0.14563714,-0.31464195,-0.18391721,-0.31626827,-0.16048057,0.00193356,0.56915671,1.72426796,0.63371134,1.72850060,1,14:09:22.1,0,0
842,-0.21415660,0.28548077,0.45932111,0.26614118,-0.12056968,0.04786158,-0.00035965,0.15997145,-0.12484598,-0.09407124,-0.00914063,-0.12038800,-0.13013251,-0.13875206,-0.24140322,-0.17952842,-0.03472928,-0.18281439,-0.14663596,-0.11578301,-0.20049793,-0.17234367,-0.15255614,-0.16586111,-0.14596462,-0.34866592,-0.18530069,-0.31604293,-0.16265029,-0.00514887,0.53008282,1.90609419,0.63710701,1.93028653,1,14:09:22.2,0,0
843,-0.22138226,0.29356775,0.40005645,0.25547022,-0.10617672,0.03274252,-0.01059276,0.17243633,-0.12818769,-0.09301335,-0.00487518,-0.11936715,-0.13010441,-0.13546085,-0.24012774,-0.17587508,-0.03280519,-0.18236364,-0.14587860,-0.11437945,-0.19968201,-0.17124428,-0.15157466,-0.16415036,-0.14602573,-0.36208683,-0.18634087,-0.31361929,-0.17117007,-0.01793760,0.46257409,2.03904486,0.62391788,2.10446334,1,14:09:22.3,0,0
844,-0.23407724,0.30052689,0.32582331,0.24199365,-0.08383028,0.01234499,-0.02827604,0.18518063,-0.13284801,-0.09214013,-0.00066893,-0.11851846,-0.13019530,-0.13250448,-0.23896061,-0.17200413,-0.03086228,-0.18150218,-0.14486690,-0.11311258,-0.19844782,-0.17024280,-0.15059446,-0.16213597,-0.14579263,-0.35556445,-0.18701541,-0.30925167,-0.18632217,-0.03643490,0.36621687,2.11708999,0.59392840,2.23815227,1,14:09:22.4,0,0
845,-0.25078860,0.30740520,0.23851337,0.22764820,-0.05446503,-0.01298659,-0.05338791,0.19858225,-0.13885030,-0.09150636,0.00329526,-0.11786589,-0.13041355,-0.12992325,-0.23792970,-0.16799699,-0.02891770,-0.18023457,-0.14360772,-0.11200239,-0.19678861,-0.16933583,-0.14962396,-0.15991712,-0.14528419,-0.33186007,-0.18735661,-0.30327046,-0.20850381,-0.06016627,0.24227718,2.13687539,0.54785758,2.32162642,1,14:09:22.5,0,0
846,-0.27011767,0.31534103,0.14126346,0.21459916,-0.01895715,-0.04229439,-0.08522190,0.21283418,-0.14598610,-0.09116135,0.00682382,-0.11744002,-0.13076578,-0.12772700,-0.23705101,-0.16391897,-0.02698180,-0.17859194,-0.14214946,-0.11106838,-0.19473249,-0.16852240,-0.14867859,-0.15759385,-0.14453289,-0.29411870,-0.18739843,-0.29612085,-0.23724413,-0.08822732,0.09348633,2.09789348,0.48700279,2.34653568,1,14:09:22.6,0,0
847,-0.29091251,0.32458875,0.03721244,0.20422900,0.02080573,-0.07413676,-0.12205107,0.22793759,-0.15393884,-0.09114095,0.00974466,-0.11723748,-0.13124457,-0.12585819,-0.23630305,-0.15982123,-0.02503284,-0.17662419,-0.14054953,-0.11031646,-0.19233260,-0.16779624,-0.14777662,-0.15526748,-0.14358656,-0.24744055,-0.18718977,-0.28839394,-0.27223137,-0.11918645,-0.07462123,2.00248480,0.41497630,2.30775189,1,14:09:22.7,0,0
848,-0.31206799,0.33600199,-0.06945790,0.19847521,0.06401886,-0.10675173,-0.16181397,0.24339634,-0.16224420,-0.09146722,0.01191375,-0.11723450,-0.13181925,-0.12425509,-0.23564583,-0.15575339,-0.02306616,-0.17439960,-0.13887413,-0.10975082,-0.18965843,-0.16715606,-0.14693715,-0.15302792,-0.14251383,-0.19771339,-0.18679677,-0.28060541,-0.31276324,-0.15124209,-0.25487772,1.85566425,0.33588427,2.20284414,1,14:09:22.8,0,0
849,-0.33264726,0.35050458,-0.17499784,0.19945058,0.11152852,-0.13810578,-0.20179912,0.25845307,-0.17038074,-0.09214461,0.01323236,-0.11736132,-0.13243836,-0.12281837,-0.23499060,-0.15174265,-0.02105698,-0.17197073,-0.13717997,-0.10935101,-0.18678136,-0.16658424,-0.14616340,-0.15093118,-0.14137502,-0.15003206,-0.18627037,-0.27329123,-0.35648060,-0.18222564,-0.43853697,1.66402209,0.25505579,2.03280091,1,14:09:22.9,0,0
850,-0.35216329,0.36812001,-0.27484837,0.20852631,0.16292891,-0.16588069,-0.23876634,0.27226806,-0.17766684,-0.09316259,0.01363799,-0.11756790,-0.13305752,-0.12146537,-0.23426373,-0.14782336,-0.01899472,-0.16941242,-0.13552865,-0.10909555,-0.18378916,-0.16607173,-0.14546023,-0.14904298,-0.14024933,-0.10944504,-0.18568584,-0.26697674,-0.40162882,-0.20992887,-0.61595184,1.43755972,0.17854074,1.80373478,1,14:09:23.0,0,0
851,-0.37028411,0.38890928,-0.36577603,0.22689860,0.21941742,-0.18806827,-0.26979682,0.28380260,-0.18355012,-0.09449163,0.01311326,-0.11777619,-0.13362223,-0.12006558,-0.23338123,-0.14400469,-0.01684252,-0.16681373,-0.13398199,-0.10895751,-0.18079454,-0.16562408,-0.14483152,-0.14740890,-0.13920496,-0.07942919,-0.18510732,-0.26210243,-0.44505760,-0.23208374,-0.77544594,1.18687320,0.11271063,1.52173340,1,14:09:23.1,0,0
852,-0.38668299,0.41155261,-0.44425589,0.25417024,0.28100976,-0.20284727,-0.29212549,0.29157209,-0.18747708,-0.09608798,0.01169154,-0.11789961,-0.13407560,-0.11851272,-0.23226146,-0.14030685,-0.01456220,-0.16426675,-0.13259131,-0.10890421,-0.17789786,-0.16524363,-0.14427800,-0.14604495,-0.13830304,-0.06293800,-0.18459125,-0.25902683,-0.48388159,-0.24690902,-0.90733081,0.92329019,0.06303274,1.19783700,1,14:09:23.2,0,0
853,-0.40113255,0.43593481,-0.50699019,0.29147029,0.34888661,-0.20871374,-0.30338159,0.29448739,-0.18902545,-0.09789056,0.00946518,-0.11784573,-0.13436066,-0.11674578,-0.23082244,-0.13674794,-0.01215057,-0.16182558,-0.13136995,-0.10889508,-0.17517686,-0.16493352,-0.14379108,-0.14492403,-0.13757737,-0.06035278,-0.18417236,-0.25794312,-0.51508439,-0.25285304,-1.00174809,0.65825588,0.03474905,0.84157342,1,14:09:23.3,0,0
854,-0.41337949,0.46042466,-0.55205804,0.33780250,0.42275852,-0.20507568,-0.30233887,0.29158512,-0.18798217,-0.09983304,0.00654911,-0.11752804,-0.13442092,-0.11468781,-0.22900194,-0.13332716,-0.00956558,-0.15955201,-0.13032661,-0.10888572,-0.17271042,-0.16469586,-0.14335249,-0.14400387,-0.13704619,-0.07109084,-0.18385889,-0.25892767,-0.53534853,-0.24894463,-1.05116892,0.40275320,0.03121195,0.46577448,1,14:09:23.4,0,0
855,-0.42312074,0.48361301,-0.57829291,0.39156732,0.50211525,-0.19174038,-0.28827339,0.28194213,-0.18430439,-0.10184196,0.00307523,-0.11687954,-0.13422036,-0.11232682,-0.22678019,-0.13006027,-0.00681924,-0.15749778,-0.12945466,-0.10884514,-0.17056449,-0.16455182,-0.14296299,-0.14324093,-0.13671736,-0.09241051,-0.18366730,-0.26182526,-0.54197186,-0.23490417,-1.05075622,0.16678613,0.05438925,0.08290380,1,14:09:23.5,0,0
856,-0.42991486,0.50329602,-0.58516347,0.45027766,0.58410448,-0.16945742,-0.26185113,0.26536137,-0.17816660,-0.10383963,-0.00079373,-0.11585720,-0.13374524,-0.10968710,-0.22417411,-0.12696318,-0.00389931,-0.15570033,-0.12874037,-0.10873950,-0.16879031,-0.16451533,-0.14261387,-0.14259477,-0.13658905,-0.11994356,-0.18361413,-0.26636219,-0.53294551,-0.21143198,-0.99845433,-0.04104063,0.10384364,-0.29476389,1,14:09:23.6,0,0
857,-0.43343645,0.51799828,-0.57366520,0.51186293,0.66756344,-0.13947649,-0.22431599,0.24201719,-0.16996117,-0.10575811,-0.00489554,-0.11443032,-0.13298652,-0.10683188,-0.22121446,-0.12405685,-0.00084276,-0.15416117,-0.12812956,-0.10854014,-0.16739178,-0.16459398,-0.14229386,-0.14198674,-0.13662836,-0.14958648,-0.18366079,-0.27213633,-0.50681329,-0.17981045,-0.89593226,-0.21383046,0.17686883,-0.65627539,1,14:09:23.7,0,0
858,-0.43333432,0.52617037,-0.54511875,0.57329416,0.74907422,-0.10367477,-0.17779674,0.21266730,-0.16019008,-0.10752627,-0.00907089,-0.11259045,-0.13195238,-0.10384047,-0.21795940,-0.12136222,0.00231862,-0.15285757,-0.12757185,-0.10822246,-0.16635405,-0.16478994,-0.14199091,-0.14136206,-0.13680159,-0.17608374,-0.18379770,-0.27869159,-0.46305174,-0.14206551,-0.74750108,-0.34658468,0.26904684,-0.99212056,1,14:09:23.8,0,0
859,-0.42922100,0.52632868,-0.50227767,0.63095528,0.82436138,-0.06455996,-0.12548549,0.17841780,-0.14961128,-0.10909242,-0.01317361,-0.11035470,-0.13066973,-0.10084613,-0.21449420,-0.11890538,0.00552166,-0.15174906,-0.12699412,-0.10777788,-0.16563468,-0.16510765,-0.14170326,-0.14066935,-0.13707453,-0.19446269,-0.18399084,-0.28546324,-0.40294585,-0.10084917,-0.56246459,-0.43627506,0.37421563,-1.29308319,1,14:09:23.9,0,0
860,-0.42074597,0.51781315,-0.44819811,0.68175554,0.88928854,-0.02497800,-0.07103341,0.14086927,-0.13901669,-0.11041614,-0.01707877,-0.10778110,-0.12919530,-0.09799085,-0.21094063,-0.11672290,0.00869280,-0.15078731,-0.12634321,-0.10720498,-0.16518158,-0.16554345,-0.14144287,-0.13988517,-0.13741812,-0.20115122,-0.18422516,-0.29188117,-0.32835320,-0.05902714,-0.35159650,-0.48181257,0.48471984,-1.55212128,1,14:09:24.0,0,0
861,-0.40788281,0.49977624,-0.38685524,0.72225708,0.93836856,0.01239518,-0.01799014,0.10200602,-0.12921806,-0.11147298,-0.02069165,-0.10493482,-0.12758397,-0.09542950,-0.20740727,-0.11484677,0.01173935,-0.14989321,-0.12555297,-0.10650605,-0.16491182,-0.16609223,-0.14121793,-0.13898294,-0.13779995,-0.19211137,-0.18447316,-0.29744089,-0.24211682,-0.01988501,-0.12809725,-0.48392904,0.59226340,-1.76470089,1,14:09:24.1,0,0
862,-0.39063874,0.47280303,-0.32244691,0.75048745,0.96866024,0.04508353,0.03030808,0.06383364,-0.12091619,-0.11225276,-0.02395160,-0.10188396,-0.12589131,-0.09329315,-0.20398910,-0.11328264,0.01458523,-0.14895102,-0.12455074,-0.10569036,-0.16471247,-0.16673642,-0.14104007,-0.13794293,-0.13819517,-0.16546164,-0.18470414,-0.30159923,-0.14755841,0.01378090,0.09445086,-0.44499451,0.68904746,-1.92512083,1,14:09:24.2,0,0
863,-0.36927664,0.43792778,-0.25868157,0.76477063,0.97716087,0.07090149,0.07081156,0.02854678,-0.11477028,-0.11275983,-0.02681313,-0.09870706,-0.12417635,-0.09168106,-0.20077020,-0.11202889,0.01715031,-0.14786190,-0.12328820,-0.10477353,-0.16447513,-0.16745704,-0.14092980,-0.13675888,-0.13857953,-0.12112131,-0.18488666,-0.30393854,-0.04885393,0.03927737,0.30087227,-0.36879140,0.76710761,-2.02895355,1,14:09:24.3,0,0
864,-0.34431767,0.39632860,-0.19959897,0.76359832,0.96088982,0.08834776,0.10128742,-0.00206574,-0.11117430,-0.11301008,-0.02927033,-0.09550289,-0.12249864,-0.09068561,-0.19781691,-0.11108912,0.01934671,-0.14653350,-0.12173723,-0.10377256,-0.16410296,-0.16823037,-0.14090173,-0.13544607,-0.13894641,-0.06121528,-0.18499191,-0.30412117,0.04916001,0.05465110,0.47812676,-0.26026699,0.82099837,-2.07488275,1,14:09:24.4,0,0
865,-0.31650487,0.35018975,-0.14888129,0.74711251,0.91998518,0.09656170,0.12037522,-0.02629780,-0.11039091,-0.11303472,-0.03133827,-0.09234338,-0.12090295,-0.09035718,-0.19515949,-0.11046050,0.02109835,-0.14487459,-0.11988831,-0.10270261,-0.16350776,-0.16902678,-0.14097345,-0.13402490,-0.13929524,0.01273733,-0.18499888,-0.30200520,0.14275546,0.05873381,0.61616939,-0.12527917,0.84663522,-2.06170273,1,14:09:24.5,0,0
866,-0.28694862,0.30181900,-0.10945115,0.71628886,0.85594052,0.09552513,0.12769249,-0.04323757,-0.11238436,-0.11287294,-0.03303002,-0.08928287,-0.11941150,-0.09071314,-0.19277804,-0.11012175,0.02235155,-0.14278433,-0.11774265,-0.10158180,-0.16259100,-0.16981348,-0.14115359,-0.13249271,-0.13962024,0.09661673,-0.18486808,-0.29756096,0.22804075,0.05137030,0.70688736,0.03180487,0.84265828,-1.99139905,1,14:09:24.6,0,0
867,-0.25640550,0.25389150,-0.08294823,0.67320085,0.77231586,0.08565191,0.12341284,-0.05213295,-0.11703748,-0.11256559,-0.03437856,-0.08636956,-0.11803748,-0.09171341,-0.19061713,-0.11002558,0.02307126,-0.14019202,-0.11531153,-0.10042427,-0.16128515,-0.17055908,-0.14144661,-0.13086902,-0.13994177,0.18539852,-0.18457606,-0.29081443,0.30144516,0.03322138,0.74626058,0.20173332,0.81021416,-1.86533070,1,14:09:24.7,0,0
868,-0.22599626,0.20845054,-0.07055044,0.61984235,0.67258763,0.06817305,0.10878260,-0.05278060,-0.12395140,-0.11216012,-0.03542308,-0.08362908,-0.11677077,-0.09328533,-0.18860748,-0.11012919,0.02325238,-0.13708001,-0.11265959,-0.09924296,-0.15956780,-0.17124008,-0.14184819,-0.12915988,-0.14026204,0.27407706,-0.18408766,-0.28196761,0.36064747,0.00584997,0.73378992,0.37727711,0.75258219,-1.68808222,1,14:09:24.8,0,0
869,-0.19674177,0.16742256,-0.07191848,0.55889946,0.56265771,0.04485090,0.08569131,-0.04574920,-0.13261588,-0.11169922,-0.03619904,-0.08108410,-0.11560077,-0.09531259,-0.18666913,-0.11037152,0.02292815,-0.13344102,-0.10983833,-0.09804619,-0.15742865,-0.17183490,-0.14234479,-0.12738335,-0.14058940,0.35705033,-0.18338682,-0.27137586,0.40407243,-0.02848578,0.67320943,0.55119002,0.67524886,-1.46459663,1,14:09:24.9,0,0
870,-0.16936538,0.13306203,-0.08682343,0.49456197,0.44933736,0.01783931,0.05660809,-0.03183401,-0.14237651,-0.11122227,-0.03673932,-0.07872286,-0.11448920,-0.09765738,-0.18468142,-0.11068637,0.02215351,-0.12929131,-0.10691933,-0.09684434,-0.15487775,-0.17232530,-0.14291222,-0.12552698,-0.14091961,0.42981794,-0.18244818,-0.25942171,0.43068212,-0.06671990,0.57212502,0.71641964,0.58495796,-1.20154929,1,14:09:25.0,0,0
871,-0.14452589,0.10751954,-0.11323770,0.43090504,0.34104785,-0.01049619,0.02433097,-0.01230975,-0.15255174,-0.11076204,-0.03706979,-0.07651693,-0.11338603,-0.10015482,-0.18253459,-0.11098853,0.02101926,-0.12468226,-0.10397536,-0.09564819,-0.15195532,-0.17270161,-0.14351408,-0.12358398,-0.14124791,0.48817292,-0.18125317,-0.24652685,0.44111803,-0.10550142,0.44017300,0.86633092,0.48972195,-0.90901017,1,14:09:25.1,0,0
872,-0.12252095,0.09077694,-0.14888322,0.37018988,0.24327856,-0.03813403,-0.00885445,0.01107482,-0.16253664,-0.11035019,-0.03721480,-0.07445482,-0.11225513,-0.10265005,-0.18014890,-0.11122480,0.01962355,-0.11969488,-0.10109305,-0.09446617,-0.14872947,-0.17296846,-0.14411440,-0.12155634,-0.14156766,0.52972049,-0.17979497,-0.23320091,0.43671346,-0.14148845,0.28983846,0.99494195,0.39793935,-0.59680533,1,14:09:25.2,0,0
873,-0.10312749,0.08351749,-0.19048132,0.31581035,0.16295455,-0.06308363,-0.04060643,0.03682545,-0.17179292,-0.11000682,-0.03720520,-0.07251107,-0.11104989,-0.10498840,-0.17745855,-0.11132595,0.01809023,-0.11443269,-0.09834735,-0.09331080,-0.14527942,-0.17313513,-0.14466785,-0.11945301,-0.14186972,0.55325651,-0.17808191,-0.21985759,0.41925514,-0.17155766,0.13435882,1.09716487,0.31717464,-0.27599463,1,14:09:25.3,0,0
874,-0.08614181,0.08487758,-0.23455717,0.26940891,0.10400931,-0.08363283,-0.06880423,0.06347977,-0.17981011,-0.10974988,-0.03706251,-0.07067920,-0.10974294,-0.10701416,-0.17444940,-0.11123028,0.01656427,-0.10901681,-0.09581662,-0.09220391,-0.14169891,-0.17322977,-0.14514138,-0.11728600,-0.14213985,0.55890602,-0.17614374,-0.20700671,0.39124364,-0.19285142,-0.01242303,1.16903484,0.25470683,0.04108248,1,14:09:25.4,0,0
875,-0.07094055,0.09345385,-0.27716410,0.23097230,0.06926040,-0.09891284,-0.09251664,0.08948366,-0.18637376,-0.10958765,-0.03680678,-0.06892405,-0.10829934,-0.10864460,-0.17110905,-0.11091066,0.01516277,-0.10354923,-0.09354308,-0.09116134,-0.13805486,-0.17327416,-0.14549090,-0.11503346,-0.14233905,0.54698497,-0.17398699,-0.19509645,0.35476390,-0.20337103,-0.13891891,1.20791161,0.21542224,0.34072813,1,14:09:25.5,0,0
