Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191026134701
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1843,1317,775,687,772,686,641,608,717,653,716,653,813,710,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Under,Under,Under,Under
Analog Gain,124,124,6,6,49,49,6,6,6,6,49,49,49,49,6,6,31,31,6,6,6,6,12,12,6,6,7,7,7,7,15,15,14,14,6,6,6,6,7,7,6,6,6,6,6,6,7,7,6,6,31,31,15,15,31,31,12,12,6,6,44,44,31,31,6,6,31,31,6,6,6,6,62,62,62,62,72,72,22,22,6,6,6,6,6,6,31,31,7,7,6,6,6,6,7,7,6,6,6,6,6,6,49,49,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,22.71,43.02,40.75,60.53,100.00,1.00,8.73,20.29,1.19,3.50,1.15,3.90,2.42,3.63,2.10,4.19,2.71,7.93,3.41,5.01,2.90,6.54,2.17,6.45,2.15,3.50,2.03,3.71,2.63,6.23,2.48,2.86,1.72,2.80,1.68,3.39,2.92,4.97,1.69,3.80,2.19,9.39,4.43,10.37,2.34,9.45,1.86,5.31,55.53,94.79,1.67,4.66,1.00,1.00,88.00,100.00,100.00,100.00,100.00,100.00,100.00,100.00,14.20,38.40,14.50,59.07,1.00,1.00,1.98,5.83,1.69,3.48,1.23,1.83,1.09,2.78,34.99,34.97,2.42,4.56,1.38,2.96,100.00,100.00,100.00,100.00,2.25,3.31,1.22,1.79,1.75,4.48,5.24,8.59,19.99,55.82,1.14,3.09,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/26 13:47:08
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
237,-0.74272996,0.11975753,-0.04515636,0.21235994,0.69540876,-0.28287372,-0.20223650,-2.39994311,-0.07243094,-0.00915609,-0.05798063,-0.14933799,-0.10006180,-0.20797238,-0.18019453,-0.36427012,-0.10386973,-0.20462847,-0.10440323,-0.19281998,-0.06858977,-0.16297264,-0.27968776,-0.10854473,-0.17347175,-0.28643483,-0.01394654,-0.09583747,-0.18784608,-0.05176228,-0.24835032,-0.56898904,-0.06284519,0.24864852,1,13:47:40.7,0,0
238,-0.73140484,0.14529084,0.00338740,0.26326153,0.69806904,0.02172632,-0.04353679,-2.31874585,0.01495349,-0.00915816,-0.05622118,-0.14518347,-0.09456130,-0.20733492,-0.17404613,-0.36099747,-0.10466398,-0.20240302,-0.10101453,-0.19075936,-0.06239126,-0.15826982,-0.27566022,-0.10795518,-0.17139879,-0.28842831,-0.01498075,-0.09897546,-0.18895218,-0.05576926,-0.24633381,-0.68820685,-0.05899995,0.21226399,1,13:47:40.8,0,0
239,-0.73638588,0.15156923,0.01096836,0.28392115,0.66914272,0.32015297,0.14575103,-2.22428441,0.10641108,-0.00851219,-0.05406512,-0.14136651,-0.08934508,-0.20644194,-0.16873661,-0.35765496,-0.10534956,-0.20004392,-0.09772521,-0.18793358,-0.05666191,-0.15349258,-0.27119800,-0.10732699,-0.16906090,-0.28968155,-0.01567232,-0.10064449,-0.18979546,-0.06062409,-0.24487703,-0.88382041,-0.05455210,0.12996361,1,13:47:40.9,0,0
240,-0.75615460,0.13973972,-0.02224053,0.27509975,0.61205369,0.60771418,0.35867557,-2.12486768,0.19989231,-0.00722597,-0.05155744,-0.13793270,-0.08451112,-0.20517848,-0.16440587,-0.35424653,-0.10581180,-0.19747792,-0.09457376,-0.18434167,-0.05148312,-0.14868262,-0.26638576,-0.10663421,-0.16647449,-0.29006746,-0.01604047,-0.10075130,-0.19023235,-0.06627605,-0.24404924,-1.14881980,-0.04950011,0.00679656,1,13:47:41.0,0,0
241,-0.79008245,0.11338361,-0.09650016,0.24031173,0.53288805,0.87766027,0.58797234,-2.03056145,0.29263505,-0.00532033,-0.04874511,-0.13486323,-0.08007588,-0.20343524,-0.16107160,-0.35074848,-0.10592735,-0.19461723,-0.09154976,-0.18000290,-0.04687084,-0.14385606,-0.26130387,-0.10580619,-0.16365200,-0.28953171,-0.01606391,-0.09928544,-0.19016097,-0.07256690,-0.24384893,-1.47150612,-0.04378410,-0.15049495,1,13:47:41.1,0,0
242,-0.83438987,0.07654976,-0.20789185,0.18444993,0.44010147,1.12274802,0.82450616,-1.94724214,0.38145897,-0.00284304,-0.04569256,-0.13209330,-0.07601064,-0.20114101,-0.15868142,-0.34714466,-0.10559677,-0.19138865,-0.08862709,-0.17495891,-0.04282233,-0.13902940,-0.25603303,-0.10480204,-0.16062225,-0.28809237,-0.01575437,-0.09636673,-0.18953030,-0.07919982,-0.24422793,-1.83529878,-0.03718209,-0.33207268,1,13:47:41.2,0,0
243,-0.88524157,0.03431253,-0.35142505,0.11471809,0.34370688,1.33489835,1.05904078,-1.88071060,0.46319070,0.00013622,-0.04246648,-0.12951128,-0.07222883,-0.19825396,-0.15709570,-0.34341687,-0.10474399,-0.18771201,-0.08573332,-0.16928655,-0.03928415,-0.13420431,-0.25064948,-0.10358030,-0.15743165,-0.28583518,-0.01515936,-0.09223364,-0.18834451,-0.08588954,-0.24510469,-2.22194767,-0.02956140,-0.52953219,1,13:47:41.3,0,0
244,-0.93829036,-0.00852482,-0.52172345,0.03822641,0.25352955,1.50529122,1.28064442,-1.83395064,0.53426403,0.00353794,-0.03912808,-0.12698537,-0.06861377,-0.19477493,-0.15612613,-0.33954737,-0.10333008,-0.18354200,-0.08279232,-0.16309689,-0.03617453,-0.12938868,-0.24523196,-0.10212419,-0.15412885,-0.28293091,-0.01432289,-0.08722362,-0.18666737,-0.09226228,-0.24635495,-2.60966015,-0.02091095,-0.73440665,1,13:47:41.4,0,0
245,-0.98909783,-0.04649888,-0.71059525,-0.03643959,0.17986065,1.62461984,1.47817230,-1.80867290,0.59128845,0.00726751,-0.03574011,-0.12436525,-0.06502299,-0.19071621,-0.15552875,-0.33551097,-0.10134861,-0.17885758,-0.07971483,-0.15651461,-0.03341503,-0.12458500,-0.23984233,-0.10042047,-0.15076864,-0.27958626,-0.01328453,-0.08171466,-0.18460622,-0.09792852,-0.24786797,-2.97778273,-0.01121400,-0.93619061,1,13:47:41.5,0,0
246,-1.03382015,-0.07554142,-0.91017157,-0.10299270,0.13110186,1.68412280,1.64053476,-1.80493021,0.63135839,0.01121823,-0.03235792,-0.12150684,-0.06131486,-0.18614991,-0.15504804,-0.33129501,-0.09883616,-0.17367552,-0.07642879,-0.14966765,-0.03091139,-0.11979089,-0.23453084,-0.09848551,-0.14741613,-0.27599603,-0.01211745,-0.07608391,-0.18228790,-0.10251483,-0.24951501,-3.30637455,-0.00039654,-1.12749755,1,13:47:41.6,0,0
247,-1.07072353,-0.09109604,-1.11278307,-0.15269379,0.11504306,1.67653120,1.75916123,-1.82107568,0.65152812,0.01528471,-0.02902638,-0.11830834,-0.05736506,-0.18117291,-0.15444112,-0.32689488,-0.09586066,-0.16802700,-0.07285754,-0.14270067,-0.02856627,-0.11501707,-0.22933520,-0.09634682,-0.14412966,-0.27238163,-0.01088080,-0.07074699,-0.17988355,-0.10569375,-0.25116724,-3.57812619,0.01150517,-1.29960275,1,13:47:41.7,0,0
248,-1.09841049,-0.09012757,-1.31374156,-0.17923196,0.13662565,1.59481823,1.82532406,-1.85427606,0.65054160,0.01936288,-0.02578421,-0.11468090,-0.05306883,-0.17591026,-0.15349281,-0.32231179,-0.09252264,-0.16196720,-0.06895541,-0.13573457,-0.02627987,-0.11026238,-0.22426613,-0.09403492,-0.14095704,-0.26891056,-0.00963016,-0.06602746,-0.17753871,-0.10720911,-0.25270906,-3.77950001,0.02428404,-1.44895267,1,13:47:41.8,0,0
249,-1.11792696,-0.07048457,-1.50763965,-0.17751923,0.19816230,1.43777823,1.83278596,-1.90166318,0.62792486,0.02336556,-0.02264762,-0.11056928,-0.04835131,-0.17047459,-0.15202956,-0.31754243,-0.08892171,-0.15556134,-0.06469604,-0.12887438,-0.02394520,-0.10552070,-0.21931857,-0.09157643,-0.13793334,-0.26569244,-0.00840286,-0.06215053,-0.17537723,-0.10689540,-0.25402185,-3.90133023,0.03761709,-1.57182813,1,13:47:41.9,0,0
250,-1.13259828,-0.03172074,-1.68933451,-0.14431882,0.29880926,1.20510507,1.77532089,-1.95798659,0.58376783,0.02721034,-0.01962688,-0.10597172,-0.04319379,-0.16500127,-0.14993854,-0.31259999,-0.08518542,-0.14891395,-0.06009175,-0.12221823,-0.02150063,-0.10080468,-0.21447818,-0.08903090,-0.13508773,-0.26284167,-0.00726586,-0.05930680,-0.17352669,-0.10464934,-0.25501198,-3.93922234,0.05107877,-1.66780686,1,13:47:42.0,0,0
251,-1.14445925,0.02507180,-1.85625219,-0.07978390,0.43506718,0.90130371,1.65211010,-2.01775837,0.51949841,0.03084783,-0.01671218,-0.10094305,-0.03762699,-0.15960120,-0.14717913,-0.30749214,-0.08142667,-0.14210874,-0.05516506,-0.11583471,-0.01886697,-0.09612359,-0.20971330,-0.08642711,-0.13242742,-0.26037088,-0.00624589,-0.05755742,-0.17206183,-0.10051228,-0.25561014,-3.89359236,0.06416213,-1.73396647,1,13:47:42.1,0,0
252,-1.15654933,0.09866174,-2.00503373,0.01585674,0.60136080,0.53556931,1.46584606,-2.07653141,0.43791449,0.03423598,-0.01389962,-0.09557207,-0.03171897,-0.15437579,-0.14378247,-0.30223575,-0.07775742,-0.13526343,-0.04999195,-0.10975584,-0.01602895,-0.09149063,-0.20499466,-0.08381741,-0.12994783,-0.25825810,-0.00536231,-0.05685834,-0.17102709,-0.09467905,-0.25577569,-3.76854134,0.07624689,-1.77191579,1,13:47:42.2,0,0
253,-1.16986668,0.18561906,-2.13285017,0.13934934,0.79019970,0.12024356,1.22220075,-2.12973309,0.34261817,0.03735553,-0.01117357,-0.08998607,-0.02558829,-0.14938867,-0.13984556,-0.29683423,-0.07424531,-0.12849380,-0.04466534,-0.10400598,-0.01298595,-0.08692937,-0.20029539,-0.08124244,-0.12762609,-0.25639352,-0.00461889,-0.05703257,-0.17040849,-0.08735436,-0.25551143,-3.57373428,0.08685227,-1.78274226,1,13:47:42.3,0,0
254,-1.18819392,0.28190941,-2.23680019,0.28527367,0.99268472,-0.32725942,0.92880535,-2.17418504,0.23812348,0.04020034,-0.00851960,-0.08434840,-0.01938305,-0.14470504,-0.13552788,-0.29132238,-0.07096165,-0.12191355,-0.03929235,-0.09857917,-0.00977435,-0.08245373,-0.19558254,-0.07875231,-0.12543850,-0.25469393,-0.00405661,-0.05789573,-0.17019324,-0.07891205,-0.25484633,-3.32114315,0.09538743,-1.76686645,1,13:47:42.4,0,0
255,-1.21407545,0.38289464,-2.31726122,0.44563416,1.19726348,-0.78737187,0.59843624,-2.20798993,0.12998720,0.04278392,-0.00591735,-0.07882488,-0.01325972,-0.14032376,-0.13101570,-0.28571615,-0.06792066,-0.11562072,-0.03398510,-0.09344611,-0.00643965,-0.07808621,-0.19083717,-0.07636937,-0.12334442,-0.25300041,-0.00365393,-0.05917826,-0.17030933,-0.06970409,-0.25384170,-3.02487302,0.10141918,-1.72816920,1,13:47:42.5,0,0
256,-1.24655199,0.48422655,-2.37154388,0.61271256,1.39453661,-1.23658323,0.24675608,-2.22877073,0.02419434,0.04513710,-0.00334704,-0.07356135,-0.00736648,-0.13623588,-0.12647030,-0.28003961,-0.06511866,-0.10968968,-0.02884063,-0.08856262,-0.00301740,-0.07384147,-0.18604085,-0.07408785,-0.12129180,-0.25116637,-0.00337857,-0.06060050,-0.17066012,-0.06021081,-0.25255266,-2.70011783,0.10464073,-1.66833770,1,13:47:42.6,0,0
257,-1.28453338,0.57987785,-2.39792776,0.77676636,1.57451642,-1.65362775,-0.11192727,-2.23710179,-0.07407153,0.04730240,-0.00079599,-0.06869294,-0.00184068,-0.13240859,-0.12207967,-0.27433366,-0.06252655,-0.10421447,-0.02397292,-0.08388829,0.00039950,-0.06974719,-0.18120264,-0.07192596,-0.11924782,-0.24906230,-0.00322720,-0.06190408,-0.17114863,-0.05088877,-0.25106344,-2.36448884,0.10495717,-1.59211147,1,13:47:42.7,0,0
258,-1.32484901,0.66545749,-2.39473391,0.92971367,1.73038983,-2.01484394,-0.45924965,-2.23208666,-0.15945059,0.04933067,0.00174376,-0.06431109,0.00322746,-0.12877534,-0.11797015,-0.26862758,-0.06007508,-0.09923409,-0.01944815,-0.07936355,0.00375586,-0.06581523,-0.17633258,-0.06985821,-0.11716738,-0.24659254,-0.00314632,-0.06284171,-0.17166528,-0.04219056,-0.24945815,-2.02982378,0.10239145,-1.50150573,1,13:47:42.8,0,0
259,-1.36700487,0.73662472,-2.36327219,1.06318915,1.85721481,-2.30031490,-0.77761900,-2.21482968,-0.22702272,0.05127691,0.00427424,-0.06045683,0.00778419,-0.12528065,-0.11421701,-0.26297656,-0.05769619,-0.09477417,-0.01531760,-0.07493254,0.00700214,-0.06205388,-0.17145471,-0.06786712,-0.11502988,-0.24369733,-0.00311221,-0.06324503,-0.17210212,-0.03454180,-0.24783355,-1.70865858,0.09708984,-1.39984655,1,13:47:42.9,0,0
260,-1.40657580,0.78900325,-2.30369878,1.16928911,1.95006239,-2.49328279,-1.05064189,-2.18711710,-0.27286786,0.05319061,0.00679022,-0.05714883,0.01180348,-0.12186173,-0.11087299,-0.25744769,-0.05531143,-0.09085464,-0.01161253,-0.07054312,0.01008007,-0.05847676,-0.16660917,-0.06592755,-0.11282197,-0.24034782,-0.00308848,-0.06298069,-0.17235108,-0.02827587,-0.24627057,-1.41115606,0.08942245,-1.28970754,1,13:47:43.0,0,0
261,-1.43994045,0.82003641,-2.21778655,1.24239802,2.00832748,-2.58302855,-1.26434731,-2.15172315,-0.29489446,0.05512094,0.00927598,-0.05436892,0.01529975,-0.11846552,-0.10794801,-0.25211519,-0.05285069,-0.08748602,-0.00834217,-0.06616208,0.01292677,-0.05510455,-0.16184698,-0.06403022,-0.11055782,-0.23655903,-0.00304949,-0.06198477,-0.17233293,-0.02370314,-0.24486856,-1.14642823,0.07989949,-1.17658913,1,13:47:43.1,0,0
262,-1.46470737,0.82849032,-2.10853553,1.27939785,2.03464293,-2.56316090,-1.40737844,-2.11180830,-0.29192314,0.05711147,0.01171692,-0.05205845,0.01833004,-0.11506381,-0.10538609,-0.24706088,-0.05025366,-0.08465411,-0.00548765,-0.06175216,0.01550993,-0.05193538,-0.15720795,-0.06214462,-0.10826347,-0.23241685,-0.00296289,-0.06028147,-0.17198667,-0.02101016,-0.24368960,-0.91710699,0.06918878,-1.06486142,1,13:47:43.2,0,0
263,-1.47605467,0.81406599,-1.97907114,1.27959931,2.03219581,-2.43425703,-1.47199893,-2.06984425,-0.26431549,0.05920913,0.01410990,-0.05012472,0.02099294,-0.11161926,-0.10308787,-0.24235982,-0.04747820,-0.08231504,-0.00299536,-0.05727722,0.01784334,-0.04896621,-0.15274008,-0.06024718,-0.10598254,-0.22800656,-0.00280549,-0.05793651,-0.17126109,-0.02042517,-0.24279363,-0.72477186,0.05789880,-0.95762295,1,13:47:43.3,0,0
264,-1.47449493,0.77661228,-1.83480465,1.24279714,2.00424790,-2.20430374,-1.45497811,-2.03005838,-0.21416613,0.06144311,0.01643900,-0.04848003,0.02338381,-0.10813297,-0.10096333,-0.23810737,-0.04451034,-0.08044495,-0.00082197,-0.05272564,0.01990268,-0.04619532,-0.14848810,-0.05832110,-0.10377141,-0.22343208,-0.00253603,-0.05502130,-0.17012511,-0.02199429,-0.24221885,-0.56845725,0.04674809,-0.85939437,1,13:47:43.4,0,0
265,-1.45962954,0.71936560,-1.68123651,1.17398548,1.95864356,-1.88594961,-1.35711229,-1.99458706,-0.14460632,0.06383838,0.01869252,-0.04701764,0.02562696,-0.10463753,-0.09887963,-0.23439151,-0.04135989,-0.07900102,0.00109166,-0.04809443,0.02169534,-0.04362115,-0.14449322,-0.05636474,-0.10170504,-0.21886137,-0.00214556,-0.05167489,-0.16858619,-0.02562588,-0.24199323,-0.44513205,0.03634658,-0.77533931,1,13:47:43.5,0,0
266,-1.43469667,0.64462620,-1.52584982,1.07805383,1.90084481,-1.49875367,-1.18481684,-1.96689987,-0.05987834,0.06641275,0.02086806,-0.04564923,0.02782766,-0.10116843,-0.09673452,-0.23129125,-0.03806692,-0.07791106,0.00281710,-0.04339458,0.02326226,-0.04123983,-0.14078592,-0.05438888,-0.09987064,-0.21438527,-0.00162833,-0.04798487,-0.16663264,-0.03122186,-0.24213865,-0.35239488,0.02715107,-0.70798600,1,13:47:43.6,0,0
267,-1.40297627,0.55692697,-1.37610102,0.96279567,1.83684027,-1.06620145,-0.94695204,-1.95001245,0.03493734,0.06916362,0.02296008,-0.04431741,0.03006372,-0.09776555,-0.09446430,-0.22886539,-0.03469305,-0.07712357,0.00439998,-0.03863730,0.02462577,-0.03904228,-0.13738510,-0.05238803,-0.09833613,-0.21016486,-0.00093922,-0.04409704,-0.16430402,-0.03847050,-0.24261574,-0.28289407,0.01959610,-0.65987486,1,13:47:43.7,0,0
268,-1.36916888,0.46168625,-1.23855317,0.83784068,1.77283299,-0.61455804,-0.65663654,-1.94653404,0.13418970,0.07208148,0.02496375,-0.04297931,0.03239912,-0.09448054,-0.09202196,-0.22715008,-0.03130835,-0.07657900,0.00588155,-0.03386177,0.02581253,-0.03702628,-0.13430282,-0.05038847,-0.09717357,-0.20629101,-0.00006918,-0.04007925,-0.16163497,-0.04711700,-0.24342640,-0.23113696,0.01390048,-0.63233083,1,13:47:43.8,0,0
269,-1.33893549,0.36347774,-1.11904168,0.71101916,1.71174765,-0.17090595,-0.32907122,-1.95870578,0.23231952,0.07513865,0.02687480,-0.04165539,0.03483624,-0.09136730,-0.08944502,-0.22616956,-0.02800342,-0.07622670,0.00727698,-0.02911060,0.02684754,-0.03519542,-0.13154966,-0.04843036,-0.09645707,-0.20284578,0.00098229,-0.03600492,-0.15868351,-0.05680417,-0.24453840,-0.19206889,0.01006134,-0.62582105,1,13:47:43.9,0,0
270,-1.31713581,0.26851502,-1.02222180,0.59286332,1.65714490,0.23677814,0.01856896,-1.98759472,0.32358462,0.07829679,0.02869036,-0.04037196,0.03737398,-0.08845461,-0.08676770,-0.22590862,-0.02484271,-0.07601555,0.00859205,-0.02443269,0.02776761,-0.03354654,-0.12912054,-0.04654775,-0.09623555,-0.19987419,0.00221391,-0.03189300,-0.15549968,-0.06708811,-0.24590564,-0.16228887,0.00803097,-0.63861531,1,13:47:44.0,0,0
271,-1.30871582,0.18250440,-0.95193326,0.49171457,1.60993481,0.58594936,0.36947721,-2.03419924,0.40318698,0.08150335,0.03040107,-0.03919470,0.03995430,-0.08577471,-0.08408447,-0.22632897,-0.02191355,-0.07590906,0.00980764,-0.01989223,0.02858557,-0.03208972,-0.12701410,-0.04477646,-0.09653667,-0.19740751,0.00362924,-0.02776912,-0.15216444,-0.07763427,-0.24749358,-0.13815393,0.00751240,-0.66860205,1,13:47:44.1,0,0
272,-1.31676888,0.11069074,-0.90965921,0.41515252,1.57030547,0.85696334,0.70727807,-2.09705687,0.46745166,0.08469981,0.03199631,-0.03821313,0.04250699,-0.08334012,-0.08150943,-0.22737327,-0.01927484,-0.07587712,0.01089060,-0.01557265,0.02931276,-0.03084451,-0.12522814,-0.04315584,-0.09737076,-0.19543110,0.00522214,-0.02364363,-0.14874911,-0.08800872,-0.24926655,-0.12006236,0.00821511,-0.71254158,1,13:47:44.2,0,0
273,-1.34334671,0.05811867,-0.89481986,0.36932167,1.53899932,1.03539598,1.01819944,-2.17525578,0.51342976,0.08780528,0.03344904,-0.03753153,0.04493453,-0.08113366,-0.07917857,-0.22893870,-0.01695366,-0.07589359,0.01179876,-0.01155524,0.02996724,-0.02982252,-0.12376239,-0.04171630,-0.09872391,-0.19393094,0.00698573,-0.01954113,-0.14534722,-0.09775095,-0.25117806,-0.10475995,0.00967509,-0.76487082,1,13:47:44.3,0,0
