Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025144313
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1220,950,792,697,696,641,822,715,791,697,788,695,1320,1578,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under
Analog Gain,98,98,6,6,72,72,6,6,6,6,31,31,31,31,6,6,31,31,6,6,6,6,6,6,6,6,12,12,15,15,14,14,6,6,6,6,6,6,12,12,6,6,7,7,7,7,6,6,6,6,24,24,6,6,7,7,6,6,14,14,6,6,31,31,28,28,31,31,6,6,6,6,56,56,62,62,62,62,24,24,6,6,6,6,6,6,62,62,6,6,6,6,6,6,6,6,7,7,6,6,6,6,7,7,6,6,6,6,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,87.84,100.00,100.00,100.00,21.61,49.90,21.10,57.72,31.83,87.61,13.29,25.02,1.52,2.75,1.65,3.73,2.01,2.30,2.08,3.57,2.59,5.20,2.83,4.03,2.95,4.11,2.54,5.21,2.40,3.55,2.58,4.17,2.08,3.98,3.02,3.54,2.61,3.45,2.97,5.40,2.11,3.04,2.00,3.72,1.93,5.61,3.68,1.91,5.33,3.52,1.00,1.00,3.81,2.06,1.00,1.00,1.00,1.00,2.21,5.42,49.12,85.55,59.29,97.33,35.10,66.69,10.97,20.67,8.17,19.92,2.92,5.73,2.72,4.90,1.26,1.84,1.40,2.80,1.52,2.73,3.25,3.26,2.29,3.22,1.26,3.20,1.34,1.71,3.61,5.75,2.44,3.24,1.33,2.07,1.05,2.55,4.40,2.43,26.44,14.28,1.00,1.00,100.00,100.00,100.00,100.00

Measurement Information
Date,2019/10/25 14:43:20
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3367,0.42206663,-0.91838324,0.22164448,-0.69487864,-0.26058632,-0.24711137,-0.17042623,0.33652532,0.02372388,0.27284682,0.03217677,0.00122181,0.06224506,0.09158069,0.03351370,0.14838850,0.07899732,0.11009527,0.15087172,0.17735918,0.16054522,0.26922491,0.28181949,0.09128664,0.18005772,0.05696530,-0.04317582,0.02753797,0.00000000,-0.07054129,-1.19765377,-0.18786411,-0.25564265,-0.42539522,1,14:49:05.7,0,0
3368,0.33474204,-0.97349072,0.11864844,-0.75990009,-0.39079028,-0.27896383,-0.20854987,0.31876364,0.00118139,0.26882616,0.02969018,-0.00254212,0.05785175,0.08742113,0.03161626,0.14172760,0.07376170,0.10672479,0.14592913,0.17246391,0.15991814,0.26724002,0.27918911,0.09334685,0.18047151,0.05657244,-0.03922378,0.02969903,0.00000000,-0.06746439,-0.97741657,-0.30492583,-0.25307232,-0.43323171,1,14:49:05.8,0,0
3369,0.23444310,-1.00353026,-0.00090925,-0.80368131,-0.52407849,-0.30697763,-0.24289972,0.30326140,-0.01935613,0.26489580,0.02735693,-0.00622742,0.05351062,0.08330826,0.02983069,0.13537414,0.06863546,0.10374694,0.14119825,0.16768482,0.15951891,0.26510155,0.27651140,0.09505755,0.18032131,0.05612054,-0.03562517,0.03164071,0.00000000,-0.06449135,-0.72954541,-0.41083258,-0.25006852,-0.42843345,1,14:49:05.9,0,0
3370,0.12933686,-1.00674915,-0.12671354,-0.82436514,-0.65505278,-0.32989106,-0.27198464,0.29058293,-0.03716437,0.26109520,0.02520671,-0.00976458,0.04932048,0.07926352,0.02824611,0.12934877,0.06370280,0.10121573,0.13668703,0.16306001,0.15937398,0.26282790,0.27383569,0.09629972,0.17953235,0.05563094,-0.03254718,0.03328668,0.00000000,-0.06164804,-0.47205913,-0.50178206,-0.24677587,-0.41118336,1,14:49:06.0,0,0
3371,0.02809723,-0.98262405,-0.24909015,-0.82198924,-0.77875733,-0.34719643,-0.29516497,0.28094760,-0.05188920,0.25745079,0.02325998,-0.01309214,0.04536872,0.07532560,0.02693107,0.12364818,0.05903598,0.09911741,0.13235939,0.15861787,0.15946677,0.26044881,0.27120730,0.09696724,0.17804717,0.05509989,-0.03014023,0.03456826,0.00000000,-0.05896095,-0.22335632,-0.57324457,-0.24335273,-0.38319090,1,14:49:06.1,0,0
3372,-0.06118876,-0.93374950,-0.35760239,-0.79901934,-0.89199829,-0.35871392,-0.31190759,0.27446368,-0.06322502,0.25398490,0.02152840,-0.01615706,0.04173394,0.07156956,0.02593688,0.11828805,0.05472249,0.09737409,0.12814224,0.15436748,0.15974213,0.25799444,0.26865733,0.09701762,0.17588922,0.05453693,-0.02847897,0.03545226,0.00000000,-0.05646198,0.00072901,-0.62110704,-0.23996153,-0.34662756,1,14:49:06.2,0,0
3373,-0.12942141,-0.86426514,-0.44288158,-0.75938135,-0.99343616,-0.36468613,-0.32219234,0.27115130,-0.07101861,0.25071904,0.02002143,-0.01891519,0.03847934,0.06804628,0.02529244,0.11327614,0.05081298,0.09587487,0.12395275,0.15031974,0.16013967,0.25550681,0.26621693,0.09645247,0.17312732,0.05394615,-0.02755722,0.03593521,0.00000000,-0.05415116,0.18312667,-0.64311010,-0.23675968,-0.30421078,1,14:49:06.3,0,0
3374,-0.17056735,-0.78021300,-0.49784526,-0.70839238,-1.08292627,-0.36572179,-0.32642373,0.27079922,-0.07533848,0.24766243,0.01873709,-0.02133979,0.03565384,0.06482491,0.02499773,0.10863916,0.04734252,0.09447031,0.11968689,0.14646889,0.16057995,0.25303051,0.26389351,0.09530371,0.16987318,0.05333343,-0.02734520,0.03602317,0.00000000,-0.05205409,0.30968294,-0.63860679,-0.23388354,-0.25904456,1,14:49:06.4,0,0
3375,-0.17988388,-0.68873471,-0.51745713,-0.65215951,-1.16122615,-0.36237773,-0.32489190,0.27324167,-0.07625859,0.24483420,0.01768181,-0.02341229,0.03329447,0.06198417,0.02503429,0.10438376,0.04433269,0.09298245,0.11524609,0.14281043,0.16098273,0.25062025,0.26169547,0.09366510,0.16628493,0.05270254,-0.02774745,0.03573767,0.00000000,-0.05015944,0.37441245,-0.60654920,-0.23144764,-0.21372445,1,14:49:06.5,0,0
3376,-0.15509661,-0.59755743,-0.49952310,-0.59713817,-1.23122764,-0.35533074,-0.31808257,0.27814841,-0.07395138,0.24224971,0.01685678,-0.02510908,0.03143804,0.05962540,0.02538328,0.10056112,0.04180165,0.09125435,0.11054628,0.13933723,0.16128953,0.24832790,0.25961989,0.09166685,0.16254789,0.05207013,-0.02860567,0.03512104,0.00000000,-0.04845107,0.37383324,-0.54912192,-0.22950107,-0.17103009,1,14:49:06.6,0,0
3377,-0.09650937,-0.51406139,-0.44447488,-0.54938871,-1.29505920,-0.34523231,-0.30648503,0.28510582,-0.06860562,0.23992448,0.01625996,-0.02642878,0.03010269,0.05782044,0.02602161,0.09720649,0.03973373,0.08915049,0.10554313,0.13604653,0.16145480,0.24620780,0.25766093,0.08947398,0.15887503,0.05144956,-0.02973667,0.03422689,0.00000000,-0.04689004,0.30927137,-0.47153270,-0.22805022,-0.13261434,1,14:49:06.7,0,0
3378,-0.00641628,-0.44497243,-0.35480124,-0.51390088,-1.35551429,-0.33261296,-0.29079878,0.29360700,-0.06048616,0.23786551,0.01588367,-0.02737883,0.02929663,0.05665050,0.02690375,0.09437925,0.03809487,0.08657374,0.10023635,0.13295080,0.16146657,0.24432939,0.25582081,0.08727628,0.15548517,0.05086533,-0.03093335,0.03311919,0.00000000,-0.04543332,0.18673195,-0.37984541,-0.22705206,-0.09954910,1,14:49:06.8,0,0
3379,0.11038738,-0.39587355,-0.23491488,-0.49470201,-1.41607141,-0.31799680,-0.27167919,0.30314666,-0.04990242,0.23608439,0.01572074,-0.02796662,0.02902257,0.05616142,0.02800217,0.09212084,0.03685280,0.08348376,0.09466667,0.13006653,0.16133478,0.24275243,0.25409761,0.08525591,0.15257259,0.05035242,-0.03200024,0.03186752,0.00000000,-0.04404558,0.01641732,-0.28179064,-0.22642335,-0.07253531,1,14:49:06.9,0,0
3380,0.24691546,-0.37056398,-0.09151910,-0.49410021,-1.47905159,-0.30174145,-0.24981853,0.31311586,-0.03723012,0.23458293,0.01575102,-0.02822762,0.02925643,0.05639333,0.02925057,0.09043457,0.03595004,0.07988007,0.08891644,0.12741946,0.16109014,0.24152304,0.25248292,0.08358005,0.15030435,0.04995042,-0.03277305,0.03053801,0.00000000,-0.04268616,-0.19015372,-0.18690862,-0.22605991,-0.05148712,1,14:49:07.0,0,0
3381,0.39556664,-0.37082878,0.06805709,-0.51276761,-1.54602361,-0.28443649,-0.22617801,0.32299027,-0.02296792,0.23335885,0.01596105,-0.02819772,0.02996363,0.05735062,0.03059582,0.08931295,0.03532411,0.07582845,0.08311618,0.12503378,0.16078767,0.24067283,0.25099027,0.08240874,0.14882430,0.04968846,-0.03310119,0.02920103,0.00000000,-0.04131405,-0.41498736,-0.10448413,-0.22583887,-0.03585415,1,14:49:07.1,0,0
3382,0.54717398,-0.39607415,0.23449849,-0.54952395,-1.61745691,-0.26628226,-0.20148149,0.33223587,-0.00753793,0.23240821,0.01633107,-0.02790506,0.03111451,0.05901817,0.03199090,0.08873443,0.03491514,0.07145775,0.07743618,0.12294844,0.16049415,0.24022271,0.24964105,0.08186758,0.14823061,0.04960784,-0.03287523,0.02791852,0.00000000,-0.03990479,-0.64097452,-0.04423237,-0.22561795,-0.02534207,1,14:49:07.2,0,0
3383,0.69154000,-0.44385591,0.39875644,-0.60195285,-1.69273531,-0.24754135,-0.17644043,0.34026155,0.00857009,0.23172082,0.01683946,-0.02739495,0.03265752,0.06135306,0.03338222,0.08866078,0.03465859,0.06692858,0.07205329,0.12120388,0.16028319,0.24019098,0.24845552,0.08201469,0.14854124,0.04974514,-0.03207231,0.02675030,0.00000000,-0.03843878,-0.85120547,-0.01447993,-0.22525810,-0.01885322,1,14:49:07.3,0,0
3384,0.82043391,-0.51037842,0.55400467,-0.66651976,-1.77129126,-0.22883534,-0.15225488,0.34663507,0.02468853,0.23128137,0.01746308,-0.02669971,0.03453907,0.06426957,0.03473067,0.08900101,0.03450529,0.06244475,0.06716446,0.11984073,0.16023396,0.24057095,0.24747220,0.08287401,0.14973532,0.05015212,-0.03070976,0.02576567,0.00000000,-0.03690875,-1.03027308,-0.02185596,-0.22463799,-0.01577695,1,14:49:07.4,0,0
3385,0.92643344,-0.59022623,0.69353521,-0.73865080,-1.85074759,-0.21075247,-0.12989213,0.35090151,0.04014251,0.23106085,0.01817469,-0.02584960,0.03671185,0.06767622,0.03601031,0.08969419,0.03441678,0.05824244,0.06296968,0.11887513,0.16042443,0.24132025,0.24670628,0.08442274,0.15174082,0.05085758,-0.02885658,0.02500787,0.00000000,-0.03532379,-1.16754556,-0.07112925,-0.22365288,-0.01614081,1,14:49:07.5,0,0
3386,1.00517654,-0.67644638,0.81304336,-0.81316024,-1.92703104,-0.19364221,-0.11018932,0.35275853,0.05438178,0.23103584,0.01896020,-0.02485494,0.03911957,0.07148629,0.03720642,0.09067965,0.03439532,0.05454837,0.05963605,0.11833370,0.16091679,0.24241552,0.24618186,0.08659625,0.15444295,0.05187735,-0.02660200,0.02453935,0.00000000,-0.03368747,-1.25192189,-0.16385381,-0.22221524,-0.02015801,1,14:49:07.6,0,0
3387,1.05287838,-0.76256090,0.90897036,-0.88519853,-1.99691701,-0.17840013,-0.09425924,0.35207212,0.06665613,0.23117970,0.01980421,-0.02371796,0.04171648,0.07558174,0.03832066,0.09189602,0.03444360,0.05159847,0.05732671,0.11823729,0.16177993,0.24382387,0.24593519,0.08930546,0.15770489,0.05322977,-0.02408032,0.02440850,0.00000000,-0.03201410,-1.27863443,-0.29890981,-0.22028099,-0.02834058,1,14:49:07.7,0,0
3388,1.06941926,-0.84119654,0.97991210,-0.94939917,-2.05464506,-0.16566660,-0.08289232,0.34893310,0.07638270,0.23146954,0.02070245,-0.02243591,0.04446825,0.07984408,0.03937570,0.09329615,0.03458131,0.04958071,0.05614163,0.11859074,0.16303597,0.24550341,0.24599230,0.09242768,0.16136014,0.05491166,-0.02143927,0.02465898,0.00000000,-0.03031081,-1.24756145,-0.47240657,-0.21781826,-0.04128793,1,14:49:07.8,0,0
3389,1.05604625,-0.90609932,1.02592802,-1.00163817,-2.09581065,-0.15603891,-0.07657334,0.34355983,0.08306179,0.23187836,0.02165708,-0.02101175,0.04734214,0.08416361,0.04038474,0.09483583,0.03484124,0.04864776,0.05615404,0.11938687,0.16469695,0.24739410,0.24635878,0.09581714,0.16523305,0.05689423,-0.01884644,0.02531255,0.00000000,-0.02861129,-1.16516149,-0.68000305,-0.21484211,-0.06020658,1,14:49:07.9,0,0
3390,1.01700652,-0.95191485,1.04925132,-1.03850842,-2.11600471,-0.14981957,-0.07541765,0.33626738,0.08638936,0.23236512,0.02266623,-0.01945468,0.05031226,0.08846867,0.04136822,0.09652353,0.03529815,0.04887509,0.05736589,0.12061137,0.16672826,0.24945343,0.24705149,0.09932553,0.16914436,0.05914592,-0.01646177,0.02638227,0.00000000,-0.02694388,-1.03790116,-0.91147172,-0.21139833,-0.08587328,1,14:49:08.0,0,0
3391,0.95897645,-0.97495747,1.05223680,-1.05781734,-2.11156511,-0.14730771,-0.07930704,0.32759231,0.08620226,0.23290145,0.02374301,-0.01777126,0.05335843,0.09269202,0.04234159,0.09837672,0.03601117,0.05027320,0.05972735,0.12223820,0.16908313,0.25163993,0.24805400,0.10281041,0.17293812,0.06160520,-0.01441182,0.02787539,0.00000000,-0.02531854,-0.87967730,-1.15887725,-0.20755140,-0.11950129,1,14:49:08.1,0,0
3392,0.88932514,-0.97338581,1.03810990,-1.05877423,-2.08020043,-0.14845745,-0.08774714,0.31827694,0.08249212,0.23346175,0.02490718,-0.01596734,0.05647893,0.09674332,0.04334289,0.10040949,0.03701960,0.05279407,0.06314161,0.12423134,0.17169122,0.25392658,0.24935216,0.10614142,0.17648149,0.06421920,-0.01279418,0.02978988,0.00000000,-0.02373427,-0.70254010,-1.41206503,-0.20336880,-0.16138797,1,14:49:08.2,0,0
3393,0.81579316,-0.94683832,1.01020241,-1.04156458,-2.01985741,-0.15293641,-0.09983849,0.30897290,0.07551769,0.23401651,0.02617001,-0.01405416,0.05967425,0.10058647,0.04439509,0.10265438,0.03836624,0.05632531,0.06746681,0.12655033,0.17446654,0.25630361,0.25091684,0.10923789,0.17969665,0.06690778,-0.01165127,0.03209717,0.00000000,-0.02219374,-0.52165848,-1.66081524,-0.19894965,-0.21209975,1,14:49:08.3,0,0
3394,0.74632812,-0.89615220,0.97191697,-1.00675666,-1.92978525,-0.15996784,-0.11421181,0.30051142,0.06578759,0.23454554,0.02755022,-0.01204615,0.06295590,0.10417932,0.04553539,0.10517811,0.04008073,0.06072114,0.07255436,0.12916116,0.17733692,0.25878194,0.25272354,0.11204612,0.18253377,0.06959432,-0.01096538,0.03475929,0.00000000,-0.02067718,-0.35192245,-1.89413476,-0.19438002,-0.27031392,1,14:49:08.4,0,0
3395,0.68791813,-0.82366377,0.92660749,-0.95604575,-1.81068301,-0.16856970,-0.12932000,0.29366457,0.05400605,0.23503400,0.02906791,-0.00996398,0.06632654,0.10751969,0.04679178,0.10804716,0.04217339,0.06579641,0.07822595,0.13202974,0.18023629,0.26139107,0.25475276,0.11456231,0.18500210,0.07218958,-0.01067869,0.03771800,0.00000000,-0.01916647,-0.20668235,-2.10275126,-0.18974571,-0.33516163,1,14:49:08.5,0,0
3396,0.64674842,-0.73349476,0.87634432,-0.89176512,-1.66463137,-0.17726867,-0.14326058,0.28911018,0.04111486,0.23547490,0.03073481,-0.00782191,0.06980544,0.11060546,0.04821393,0.11130343,0.04462446,0.07136066,0.08432690,0.13512917,0.18312363,0.26416999,0.25697315,0.11681050,0.18714181,0.07461575,-0.01067895,0.04091106,0.00000000,-0.01761718,-0.09664653,-2.27780032,-0.18510935,-0.40360016,1,14:49:08.6,0,0
3397,0.62771130,-0.63182014,0.82349581,-0.81776035,-1.49731266,-0.18490610,-0.15456583,0.28738746,0.02795413,0.23586422,0.03255766,-0.00564191,0.07339350,0.11345489,0.04982836,0.11499990,0.04741478,0.07720676,0.09069261,0.13843735,0.18594860,0.26716590,0.25935706,0.11885381,0.18902814,0.07680412,-0.01082269,0.04425996,0.00000000,-0.01599517,-0.02903121,-2.41505814,-0.18053417,-0.47334266,1,14:49:08.7,0,0
3398,0.63391632,-0.52303243,0.76975071,-0.73640543,-1.31248391,-0.19007389,-0.16171487,0.28872943,0.01551366,0.23619734,0.03452317,-0.00344821,0.07709533,0.11605398,0.05166551,0.11912743,0.05044946,0.08314686,0.09718594,0.14195354,0.18869677,0.27044153,0.26188889,0.12078419,0.19076137,0.07870390,-0.01094216,0.04769280,0.00000000,-0.01426038,-0.00702667,-2.50939322,-0.17606717,-0.54102165,1,14:49:08.8,0,0
3399,0.66705549,-0.41413638,0.71706176,-0.65158004,-1.11591923,-0.19176622,-0.16370173,0.29324269,0.00462654,0.23647512,0.03661337,-0.00127169,0.08089448,0.11841133,0.05372088,0.12366866,0.05364022,0.08901408,0.10369648,0.14567661,0.19135922,0.27404603,0.26455650,0.12270749,0.19246002,0.08028170,-0.01085091,0.05112968,0.00000000,-0.01238515,-0.02961783,-2.55812001,-0.17175947,-0.60348535,1,14:49:08.9,0,0
3400,0.72532952,-0.30998284,0.66579634,-0.56547272,-0.91457421,-0.18908404,-0.15977162,0.30088207,-0.00398575,0.23669578,0.03879492,0.00083321,0.08474674,0.12052956,0.05596191,0.12854472,0.05687977,0.09464391,0.11012422,0.14959539,0.19391719,0.27799374,0.26733869,0.12470238,0.19420867,0.08151780,-0.01042338,0.05447804,0.00000000,-0.01036480,-0.09176610,-2.56019640,-0.16765471,-0.65700996,1,14:49:09.0,0,0
3401,0.80577910,-0.21677411,0.61592209,-0.48183447,-0.71545357,-0.18215427,-0.15048285,0.31124395,-0.00996959,0.23685327,0.04101590,0.00282772,0.08860167,0.12238084,0.05834783,0.13363093,0.06003829,0.09990010,0.11637934,0.15369992,0.19635816,0.28227472,0.27020350,0.12684645,0.19609360,0.08241480,-0.00953881,0.05766252,0.00000000,-0.00820394,-0.18493098,-2.51608229,-0.16378187,-0.69822037,1,14:49:09.1,0,0
3402,0.90405077,-0.13788542,0.56785828,-0.40223664,-0.52645570,-0.17030501,-0.13560496,0.32371640,-0.01288991,0.23693399,0.04321847,0.00465347,0.09237865,0.12393755,0.06079751,0.13875164,0.06298441,0.10469282,0.12240463,0.15796411,0.19867972,0.28684428,0.27313262,0.12918723,0.19816537,0.08300416,-0.00814817,0.06059380,0.00000000,-0.00594053,-0.29787847,-2.42755485,-0.16017154,-0.72473198,1,14:49:09.2,0,0
3403,1.01437342,-0.07636601,0.52208936,-0.32856217,-0.35435456,-0.15412940,-0.11627429,0.33758649,-0.01280266,0.23692699,0.04534036,0.00626600,0.09598964,0.12516291,0.06322169,0.14369300,0.06557574,0.10894582,0.12813464,0.16235356,0.20086168,0.29162034,0.27607563,0.13173626,0.20042655,0.08331742,-0.00624410,0.06319819,0.00000000,-0.00360919,-0.41770601,-2.29751420,-0.15684877,-0.73504156,1,14:49:09.3,0,0
3404,1.13142800,-0.03503165,0.48008889,-0.26283669,-0.20663041,-0.13429879,-0.09373468,0.35197198,-0.00990594,0.23681718,0.04731165,0.00761894,0.09933095,0.12604776,0.06551214,0.14826436,0.06771885,0.11261795,0.13352485,0.16681589,0.20287669,0.29648343,0.27898866,0.13446698,0.20284095,0.08340395,-0.00388378,0.06543520,0.00000000,-0.00128062,-0.53099471,-2.12979746,-0.15383631,-0.72862005,1,14:49:09.4,0,0
3405,1.24949813,-0.01487893,0.44300473,-0.20608385,-0.08745816,-0.11199687,-0.06978995,0.36590457,-0.00468499,0.23658717,0.04906308,0.00869253,0.10231478,0.12657395,0.06757947,0.15227473,0.06932786,0.11570210,0.13853472,0.17129149,0.20470411,0.30129144,0.28181040,0.13732404,0.20533781,0.08332331,-0.00116455,0.06727812,0.00000000,0.00100252,-0.62499255,-1.92912006,-0.15112621,-0.70595717,1,14:49:09.5,0,0
