Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025151750
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,2000,1409,1030,838,852,733,736,664,712,650,761,679,753,674,2000,1700,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0
Signal Check Result,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Under,Under,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under
Analog Gain,112,112,6,6,31,31,6,6,6,6,47,47,28,28,14,14,31,31,6,6,6,6,6,6,6,6,7,7,15,15,7,7,6,6,6,6,7,7,7,7,6,6,7,7,7,7,12,12,6,6,48,48,62,62,15,15,6,6,6,6,6,6,31,31,6,6,31,31,6,6,6,6,72,72,56,56,14,14,31,31,6,6,6,6,6,6,15,15,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6
Digital Gain,1.00,1.00,100.00,100.00,41.77,89.53,100.00,100.00,100.00,100.00,38.85,73.08,4.57,10.37,1.48,4.53,13.98,27.40,1.44,2.49,1.39,2.92,1.96,2.39,1.84,3.29,3.87,7.04,2.52,3.45,3.93,5.14,2.36,3.87,2.28,3.30,4.19,5.88,2.51,3.89,2.50,3.03,3.48,4.51,2.44,3.99,3.26,4.50,1.92,3.14,2.15,4.99,23.04,100.00,66.51,100.00,63.87,100.00,100.00,100.00,100.00,100.00,1.00,1.00,100.00,1.00,100.00,100.00,100.00,100.00,100.00,100.00,12.92,27.70,7.67,21.14,1.69,3.93,2.95,5.56,1.63,1.90,1.22,1.82,1.34,2.46,2.84,4.81,1.40,2.07,1.14,2.13,1.79,2.06,1.00,7.69,2.63,3.68,1.18,2.09,1.50,3.34,100.00,100.00,100.00,100.00,30.47,59.75,100.00,1.00,100.00,1.00

Measurement Information
Date,2019/10/25 15:17:58
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
3494,-0.43541613,-0.90224206,-0.47454876,-0.27300623,-0.58147472,-0.20544049,-0.19007817,-0.00153058,-0.34639728,0.15477158,-0.01097458,0.09617541,-0.01641252,-0.00188498,0.04686124,0.19184521,-0.12458278,0.19356331,0.13765033,0.20841940,0.08585033,0.16415866,0.14172351,0.20895818,0.08225863,-0.46481010,-0.74083173,0.83484316,-0.51615399,-1.95804465,-0.37040329,-1.03958547,-1.38547587,-0.64472860,1,15:23:56.4,0,0
3495,-0.14109510,-0.95988899,-0.47872344,-0.16785450,-0.55393976,-0.15796301,-0.19363660,-0.00145239,-0.35103315,0.15467967,-0.01249851,0.09688715,-0.01511576,0.00195767,0.04877127,0.19978188,-0.11730532,0.19425312,0.13986246,0.20831876,0.08782189,0.16718400,0.14118321,0.21675837,0.08562110,-0.46522561,-0.58479232,0.86306566,-0.51302242,-1.87558675,-0.32337990,-1.03648722,-1.26761186,-0.68919051,1,15:23:56.5,0,0
3496,0.17873417,-1.01452875,-0.47998771,-0.08525560,-0.54230505,-0.11354475,-0.19894518,-0.00149630,-0.36329296,0.15450443,-0.01392298,0.09778235,-0.01396525,0.00591355,0.05080167,0.20759569,-0.10995217,0.19488554,0.14223512,0.20852523,0.08976587,0.17041899,0.14101952,0.22575063,0.08979162,-0.46575052,-0.42597434,0.87879050,-0.50770128,-1.74848998,-0.26902705,-1.00417840,-1.14665067,-0.70651031,1,15:23:56.6,0,0
3497,0.50221211,-1.06193876,-0.47925892,-0.02699666,-0.54691416,-0.07451846,-0.20633376,-0.00163411,-0.38488829,0.15425742,-0.01521024,0.09894505,-0.01291133,0.00981110,0.05303667,0.21513785,-0.10270551,0.19553733,0.14481951,0.20909022,0.09167192,0.17384090,0.14126813,0.23574907,0.09467497,-0.46639016,-0.27095476,0.88334125,-0.49941480,-1.58203804,-0.21016137,-0.94644570,-1.02633429,-0.68988103,1,15:23:56.7,0,0
3498,0.80515593,-1.09796405,-0.47708693,0.00712087,-0.56489176,-0.04366888,-0.21585053,-0.00181618,-0.41660860,0.15395443,-0.01631918,0.10044898,-0.01189478,0.01351636,0.05555392,0.22226870,-0.09573439,0.19629365,0.14767730,0.21005274,0.09353681,0.17742252,0.14195208,0.24644350,0.10010067,-0.46712917,-0.12753430,0.87948620,-0.48718059,-1.38487923,-0.15045165,-0.86787176,-0.91119748,-0.63493931,1,15:23:56.8,0,0
3499,1.06288004,-1.11900389,-0.47447166,0.02003512,-0.59215432,-0.01937896,-0.22709529,-0.00198493,-0.45761311,0.15362053,-0.01720998,0.10236140,-0.01083937,0.01695267,0.05842960,0.22885598,-0.08919216,0.19722876,0.15082283,0.21142916,0.09534877,0.18113403,0.14308113,0.25749466,0.10586782,-0.46793097,-0.00313010,0.87122113,-0.47005001,-1.16822755,-0.09356571,-0.77321398,-0.80632150,-0.54128671,1,15:23:56.9,0,0
3500,1.25222480,-1.12263644,-0.47185457,0.01567939,-0.62423182,-0.00199761,-0.23959211,-0.00207255,-0.50658160,0.15329032,-0.01784907,0.10473493,-0.00967526,0.02007936,0.06172202,0.23479149,-0.08319916,0.19844393,0.15428208,0.21323986,0.09712876,0.18497741,0.14466891,0.26857293,0.11177365,-0.46874920,0.09607445,0.86332029,-0.44719508,-0.94534659,-0.04268088,-0.66749948,-0.71835417,-0.41072619,1,15:23:57.0,0,0
3501,1.35362136,-1.10754597,-0.47013074,-0.00067068,-0.65612632,0.00947930,-0.25267231,-0.00202193,-0.56129050,0.15297970,-0.01821911,0.10758941,-0.00833201,0.02291973,0.06547341,0.24001925,-0.07783590,0.20000666,0.15805244,0.21547705,0.09887472,0.18893357,0.14669439,0.27933708,0.11760379,-0.46948850,0.16635454,0.86138386,-0.41761395,-0.72881830,0.00055800,-0.55372274,-0.65099102,-0.25068712,1,15:23:57.1,0,0
3502,1.35299051,-1.07382667,-0.46935728,-0.02340159,-0.68340391,0.01760324,-0.26518482,-0.00179158,-0.61769402,0.15269807,-0.01831223,0.11089786,-0.00676853,0.02551412,0.06966612,0.24447097,-0.07316331,0.20194545,0.16209662,0.21810418,0.10055772,0.19297343,0.14912528,0.28944620,0.12314852,-0.47006014,0.20588493,0.87067407,-0.38074434,-0.53212357,0.03463211,-0.43459150,-0.60848594,-0.06950362,1,15:23:57.2,0,0
3503,1.24328792,-1.02282321,-0.46987465,-0.04730862,-0.70203722,0.02271901,-0.27600592,-0.00136009,-0.67169416,0.15244332,-0.01813371,0.11458319,-0.00497589,0.02794261,0.07422110,0.24812262,-0.06920382,0.20423372,0.16631423,0.22106962,0.10212437,0.19705467,0.15190440,0.29854354,0.12819268,-0.47034019,0.21507579,0.89582241,-0.33647618,-0.36716610,0.05957977,-0.31187025,-0.59388089,0.11990727,1,15:23:57.3,0,0
3504,1.02552557,-0.95636696,-0.47208270,-0.06631853,-0.70766497,0.02909220,-0.28381893,-0.00072580,-0.71842760,0.15220526,-0.01770351,0.11855099,-0.00296546,0.03030733,0.07904390,0.25096595,-0.06594685,0.20683140,0.17061596,0.22431232,0.10352378,0.20113476,0.15497750,0.30632788,0.13255757,-0.47021124,0.19602199,0.94075364,-0.28497490,-0.24270685,0.07771702,-0.18656218,-0.60860348,0.30407065,1,15:23:57.4,0,0
3505,0.70913655,-0.87799978,-0.47556391,-0.07675253,-0.69840300,0.03966704,-0.28737313,0.00008819,-0.75321144,0.15196933,-0.01705429,0.12267258,-0.00078488,0.03268593,0.08399901,0.25301561,-0.06337008,0.20963532,0.17484839,0.22773924,0.10467779,0.20514458,0.15826456,0.31258148,0.13611743,-0.46955809,0.15460122,1.00680625,-0.22753434,-0.16677652,0.09081186,-0.05923363,-0.65219378,0.46474776,1,15:23:57.5,0,0
3506,0.31162062,-0.79293120,-0.48012421,-0.07647390,-0.67347902,0.05668911,-0.28581393,0.00103083,-0.77230763,0.15171203,-0.01623495,0.12679428,0.00149024,0.03514306,0.08891109,0.25429285,-0.06144023,0.21250598,0.17883553,0.23123960,0.10551003,0.20900227,0.16166556,0.31711531,0.13876784,-0.46829417,0.09702466,1.09507823,-0.16538049,-0.14226522,0.10253851,0.06957183,-0.72219867,0.58428609,1,15:23:57.6,0,0
3507,-0.14253430,-0.70490229,-0.48518962,-0.06473339,-0.63345259,0.08320398,-0.27820057,0.00203914,-0.77194375,0.15140848,-0.01529441,0.13075906,0.00375621,0.03771727,0.09359426,0.25482488,-0.06011770,0.21528785,0.18241915,0.23471437,0.10595232,0.21262559,0.16508983,0.31984252,0.14047341,-0.46634853,0.03161705,1.20412183,-0.10011697,-0.16896580,0.11678671,0.19719136,-0.81328332,0.64915234,1,15:23:57.7,0,0
3508,-0.62657320,-0.61873293,-0.49008185,-0.04272156,-0.58054066,0.12155501,-0.26415610,0.00303131,-0.74996269,0.15103331,-0.01428739,0.13442473,0.00590121,0.04039901,0.09786478,0.25464407,-0.05937497,0.21779160,0.18539996,0.23806451,0.10593101,0.21594876,0.16844048,0.32074898,0.14123246,-0.46366450,-0.03321612,1.32993424,-0.03415871,-0.24352932,0.13677625,0.32421458,-0.92150843,0.65044028,1,15:23:57.8,0,0
3509,-1.10478723,-0.53927863,-0.49390596,-0.01351252,-0.51824516,0.17300549,-0.24371338,0.00391883,-0.70548433,0.15058684,-0.01327170,0.13768041,0.00780201,0.04315614,0.10156749,0.25382581,-0.05917953,0.21985933,0.18763086,0.24121149,0.10543690,0.21891648,0.17163046,0.31997907,0.14112850,-0.46024483,-0.08943820,1.46690691,0.02977660,-0.35850042,0.16561346,0.44703078,-1.03779757,0.58074820,1,15:23:57.9,0,0
3510,-1.54386866,-0.47057858,-0.49634835,0.01876523,-0.45083398,0.23862451,-0.21737777,0.00461179,-0.63937038,0.15006205,-0.01230278,0.14042948,0.00935076,0.04591191,0.10457134,0.25242746,-0.05950878,0.22133142,0.18897712,0.24406491,0.10446057,0.22146337,0.17456520,0.31769502,0.14024968,-0.45612150,-0.12971635,1.60792089,0.08870598,-0.50474364,0.20429958,0.56203979,-1.15549302,0.43769416,1,15:23:58.0,0,0
3511,-1.91268718,-0.41605210,-0.49598819,0.04870797,-0.38360444,0.31754941,-0.18607657,0.00503462,-0.55385768,0.14945705,-0.01142671,0.14258164,0.01042808,0.04854405,0.10673258,0.25046694,-0.06035464,0.22205824,0.18932076,0.24656069,0.10299784,0.22353733,0.17715707,0.31409222,0.13869496,-0.45137659,-0.14918622,1.74482071,0.13960630,-0.67112404,0.25292185,0.66419744,-1.26814806,0.22580199,1,15:23:58.1,0,0
3512,-2.18480921,-0.37845385,-0.49223131,0.06998125,-0.32245165,0.40774211,-0.15120679,0.00511559,-0.45286712,0.14877069,-0.01068927,0.14409298,0.01095408,0.05089121,0.10796998,0.24797739,-0.06172240,0.22192539,0.18859372,0.24865039,0.10107548,0.22510779,0.17934732,0.30946955,0.13661520,-0.44609812,-0.14446491,1.86941218,0.17963986,-0.84642410,0.31025678,0.74758631,-1.36904740,-0.04717660,1,15:23:58.2,0,0
3513,-2.34248042,-0.35950565,-0.48475984,0.07581816,-0.27344981,0.50598538,-0.11441860,0.00482959,-0.34116542,0.14802809,-0.01011383,0.14493817,0.01086476,0.05278393,0.10822368,0.24497016,-0.06362525,0.22086577,0.18677479,0.25030708,0.09874094,0.22615813,0.18107262,0.30415386,0.13417317,-0.44041917,-0.11341930,1.97430313,0.20694509,-1.01799667,0.37414852,0.80667776,-1.45178199,-0.36544046,1,15:23:58.3,0,0
3514,-2.37265849,-0.36049965,-0.47365707,0.05869959,-0.24302889,0.60828453,-0.07739527,0.00415168,-0.22398411,0.14724652,-0.00972370,0.14512956,0.01012553,0.05405306,0.10749058,0.24147351,-0.06605539,0.21886304,0.18389085,0.25151455,0.09606221,0.22669831,0.18229948,0.29844353,0.13150346,-0.43445882,-0.05891344,2.05171013,0.21977486,-1.17486548,0.43993333,0.83428061,-1.51266098,-0.70933026,1,15:23:58.4,0,0
3515,-2.27356839,-0.37983659,-0.45944694,0.01441685,-0.23488066,0.70855242,-0.04206294,0.00310858,-0.10733888,0.14646649,-0.00952219,0.14471872,0.00875190,0.05457089,0.10581580,0.23753287,-0.06899437,0.21596965,0.18003911,0.25226629,0.09313869,0.22675626,0.18299954,0.29268619,0.12876664,-0.42836437,0.01697011,2.09586763,0.21709481,-1.30883443,0.50227851,0.82458282,-1.55005443,-1.05677032,1,15:23:58.5,0,0
3516,-2.05293059,-0.41646710,-0.44335753,-0.06201719,-0.25360385,0.79978150,-0.01020043,0.00175387,0.00287161,0.14572519,-0.00949935,0.14378266,0.00680221,0.05422126,0.10328800,0.23320314,-0.07240760,0.21229622,0.17537147,0.25258932,0.09008156,0.22640051,0.18318540,0.28717417,0.12608790,-0.42226291,0.10859973,2.10307240,0.19938506,-1.41455936,0.55425984,0.77293253,-1.56540143,-1.38636160,1,15:23:58.6,0,0
3517,-1.72965610,-0.46755561,-0.42706612,-0.17343882,-0.30155098,0.87399632,0.01658381,0.00016803,0.10120602,0.14507659,-0.00963283,0.14244524,0.00437331,0.05295752,0.10005552,0.22857425,-0.07621686,0.20802227,0.17009310,0.25253421,0.08702783,0.22573118,0.18289399,0.28225362,0.12363243,-0.41625267,0.21011499,2.07191157,0.16771257,-1.48770928,0.59071845,0.67636257,-1.55993235,-1.67438245,1,15:23:58.7,0,0
3518,-1.32536447,-0.52890527,-0.41209173,-0.31890136,-0.37828055,0.92318505,0.03704865,-0.00155293,0.18316573,0.14457479,-0.00989616,0.14085117,0.00161559,0.05079190,0.09633392,0.22380385,-0.08030166,0.20337817,0.16445965,0.25216818,0.08413637,0.22486852,0.18218632,0.27818096,0.12151626,-0.41040960,0.31407505,2.00382352,0.12422203,-1.52664042,0.60592407,0.53401238,-1.53735971,-1.89982045,1,15:23:58.8,0,0
3519,-0.87049580,-0.59650290,-0.40069067,-0.49634713,-0.48213381,0.93955457,0.05042972,-0.00329217,0.24561836,0.14425883,-0.01025727,0.13912871,-0.00130474,0.04779650,0.09233394,0.21903573,-0.08452190,0.19861883,0.15875636,0.25158355,0.08153883,0.22396255,0.18113981,0.27511281,0.11981587,-0.40478855,0.41339085,1.90214992,0.07177747,-1.53454626,0.59542990,0.34777799,-1.50286579,-2.04769564,1,15:23:58.9,0,0
3520,-0.39612201,-0.66671085,-0.39626157,-0.70277035,-0.61108017,0.91764146,0.05649157,-0.00494866,0.28701830,0.14415382,-0.01068746,0.13739677,-0.00421976,0.04410227,0.08826284,0.21446900,-0.08870314,0.19399139,0.15326022,0.25085640,0.07932957,0.22315344,0.17983948,0.27319285,0.11860694,-0.39941400,0.50087756,1.77249444,0.01405188,-1.51509476,0.55703586,0.12141942,-1.46121442,-2.10575175,1,15:23:59.0,0,0
3521,0.06528845,-0.73439837,-0.40027052,-0.93045229,-0.75873792,0.85303479,0.05538172,-0.00641863,0.30688450,0.14427407,-0.01115926,0.13576414,-0.00694963,0.03990049,0.08433619,0.21029155,-0.09265247,0.18973880,0.14823917,0.25006837,0.07758804,0.22256844,0.17837562,0.27242750,0.11791188,-0.39426520,0.57180673,1.62238073,-0.04455674,-1.47293532,0.49042976,-0.13864052,-1.41645765,-2.06939411,1,15:23:59.1,0,0
3522,0.48360103,-0.79529715,-0.41487488,-1.17086244,-0.91829193,0.74395818,0.04775832,-0.00761446,0.30637276,0.14461930,-0.01164465,0.13431121,-0.00932636,0.03541413,0.08073396,0.20669538,-0.09617888,0.18606777,0.14392579,0.24929473,0.07635431,0.22231187,0.17684208,0.27275392,0.11772814,-0.38932788,0.62218016,1.46109068,-0.09989262,-1.41404891,0.39827737,-0.42463040,-1.37404740,-1.93883944,1,15:23:59.2,0,0
3523,0.83335561,-0.84569007,-0.44155991,-1.41407990,-1.08179760,0.59173858,0.03464749,-0.00847184,0.28792804,0.14517350,-0.01212912,0.13310930,-0.01120822,0.03089371,0.07762980,0.20387480,-0.09909862,0.18316625,0.14053680,0.24860886,0.07566063,0.22249797,0.17533387,0.27408886,0.11804350,-0.38455081,0.65032583,1.29792535,-0.14810574,-1.34547532,0.28531352,-0.72545373,-1.33747900,-1.72297752,1,15:23:59.3,0,0
3524,1.09562624,-0.88298756,-0.48136410,-1.64924479,-1.24093246,0.40094936,0.01727122,-0.00895783,0.25472316,0.14590383,-0.01260899,0.13221231,-0.01247188,0.02657559,0.07516553,0.20198518,-0.10127071,0.18114242,0.13819902,0.24807811,0.07548579,0.22320245,0.17392974,0.27628258,0.11882154,-0.37992179,0.65650213,1.14156520,-0.18617737,-1.27381849,0.15779421,-1.02959299,-1.30890203,-1.43421984,1,15:23:59.4,0,0
3525,1.25925004,-0.90599304,-0.53441858,-1.86589968,-1.38781762,0.17811693,-0.00305392,-0.00906508,0.21037315,0.14678317,-0.01308061,0.13165282,-0.01304763,0.02269866,0.07343648,0.20114253,-0.10259219,0.18005577,0.13697833,0.24773812,0.07579260,0.22446066,0.17269805,0.27914932,0.12001406,-0.37539917,0.64299732,1.00033391,-0.21182884,-1.20511949,0.02407267,-1.32739651,-1.29079485,-1.09361970,1,15:23:59.5,0,0
3526,1.32134104,-0.91391665,-0.59916675,-2.05318165,-1.51428199,-0.06583093,-0.02498253,-0.00881559,0.15869305,0.14778021,-0.01354777,0.13146903,-0.01290717,0.01947199,0.07251979,0.20143713,-0.10300332,0.17992756,0.13689636,0.24762192,0.07655971,0.22628252,0.17169318,0.28252617,0.12158384,-0.37097847,0.61268562,0.88040447,-0.22386873,-1.14149332,-0.10592081,-1.60426903,-1.28102362,-0.72189921,1,15:23:59.6,0,0
3527,1.28706563,-0.90770143,-0.67424452,-2.20142937,-1.61353326,-0.31750906,-0.04692649,-0.00825485,0.10442355,0.14886133,-0.01401797,0.13168439,-0.01204982,0.01707733,0.07246214,0.20289949,-0.10250545,0.18072145,0.13790682,0.24774835,0.07774781,0.22864163,0.17096108,0.28624889,0.12347779,-0.36666128,0.57115966,0.78637701,-0.22247207,-1.08517897,-0.22187594,-1.84888101,-1.27806532,-0.34385598,1,15:23:59.7,0,0
3528,1.16873538,-0.89001340,-0.75687456,-2.30361819,-1.68117905,-0.56179351,-0.06775655,-0.00745620,0.05123624,0.14998478,-0.01450370,0.13229261,-0.01053551,0.01563124,0.07325163,0.20549518,-0.10116585,0.18233559,0.13990302,0.24811788,0.07929826,0.23148346,0.17052022,0.29012772,0.12562504,-0.36247703,0.52307022,0.71992749,-0.20894125,-1.03738165,-0.31456000,-2.05123234,-1.27960777,0.01763230,1,15:23:59.8,0,0
3529,0.98432726,-0.86353034,-0.84404135,-2.35378170,-1.71405685,-0.78438675,-0.08651859,-0.00649596,0.00235339,0.15112083,-0.01501239,0.13327834,-0.00846271,0.01518714,0.07482064,0.20909223,-0.09911036,0.18463230,0.14272229,0.24870287,0.08114123,0.23471203,0.17036059,0.29403862,0.12797138,-0.35848135,0.47426668,0.68066418,-0.18607420,-0.99774247,-0.37565005,-2.20318389,-1.28288853,0.33974326,1,15:23:59.9,0,0
3530,0.75559771,-0.83333427,-0.93216622,-2.35074377,-1.71250772,-0.96992612,-0.10258828,-0.00545441,-0.03982249,0.15224877,-0.01555224,0.13461930,-0.00595341,0.01574654,0.07707968,0.21350862,-0.09651503,0.18743668,0.14616016,0.24945611,0.08320906,0.23820256,0.17045291,0.29784715,0.13044095,-0.35473377,0.42993510,0.66571122,-0.15686738,-0.96407133,-0.39908320,-2.29889059,-1.28504646,0.60428035,1,15:24:00.0,0,0
3531,0.50597674,-0.80397159,-1.01735055,-2.29460740,-1.67845833,-1.10553956,-0.11557014,-0.00441449,-0.07361032,0.15335107,-0.01612937,0.13628399,-0.00316202,0.01726436,0.07990009,0.21852987,-0.09357829,0.19057310,0.15002112,0.25032422,0.08546062,0.24181558,0.17075953,0.30149043,0.13297588,-0.35129055,0.39445722,0.67025280,-0.12546983,-0.93599647,-0.38183302,-2.33354115,-1.28447235,0.79662937,1,15:24:00.1,0,0
3532,0.25845176,-0.78024584,-1.09582102,-2.18863344,-1.61589360,-1.18181860,-0.12544720,-0.00344773,-0.09829830,0.15441810,-0.01674218,0.13824800,-0.00023772,0.01963192,0.08314865,0.22389010,-0.09052195,0.19384944,0.15407911,0.25126243,0.08785007,0.24542959,0.17123552,0.30496076,0.13553475,-0.34821293,0.37039882,0.68821174,-0.09606611,-0.91125667,-0.32344630,-2.30840874,-1.27792299,0.91063714,1,15:24:00.2,0,0
