Header
File Version,1.02.00
Software Version,1.04
Firmware Version,1.01(5A20)


Measurement Mode,Monitor
Measurement Controller ID,A
Measurement ID,A20191025135258
Experiment Comment,

Subject Information
ID,DB_VR
Name,
Measurement Comment,
Age, 33y
Sex,Male

Analysis Information
Hb Calculation Type,Standard
Low-pass Filter,ON
Low-pass Filter Cutoff Frequency [Hz],0.500
High-pass Filter,OFF
High-pass Filter Cutoff Frequency [Hz],0.100
Tap Count,101
Window Selection,Hamming
Moving Average,OFF
Moving Average Interval [s],0.5
Motion Check,OFF
Motion Check Congnition Area [s],2.0
Motion Check Threshold [mM*mm],0.5
Baseline,OFF
Baseline Degree,0.0
Block Design,OFF
 Mark,A
 Pre Time [s],10.0
 Recovery Time [s],50.0
 Post Time [s],5.0

Probe Information
Probe Mode,2x12
Temperature Correction,OFF
Measurement Count,10
StrayLight threshold [%],40
Under threshold [%],30
Over threshold [%],80
LED channel,LED1(850.0),LED1(730.0),LED2(850.0),LED2(730.0),LED3(850.0),LED3(730.0),LED4(850.0),LED4(730.0),LED5(850.0),LED5(730.0),LED6(850.0),LED6(730.0),LED7(850.0),LED7(730.0),LED8(850.0),LED8(730.0),LED9(850.0),LED9(730.0),LED10(850.0),LED10(730.0),LED11(850.0),LED11(730.0),LED12(850.0),LED12(730.0)
LED Setting,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto,Auto
IF,2000,1409,2000,1409,1428,1072,710,649,652,615,676,629,597,582,676,629,653,615,1085,1190,2000,1409,2000,1409
LED Status,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal
Measurement channel,CH1(850.0),CH1(730.0),CH2(850.0),CH2(730.0),CH3(850.0),CH3(730.0),CH4(850.0),CH4(730.0),CH5(850.0),CH5(730.0),CH6(850.0),CH6(730.0),CH7(850.0),CH7(730.0),CH8(850.0),CH8(730.0),CH9(850.0),CH9(730.0),CH10(850.0),CH10(730.0),CH11(850.0),CH11(730.0),CH12(850.0),CH12(730.0),CH13(850.0),CH13(730.0),CH14(850.0),CH14(730.0),CH15(850.0),CH15(730.0),CH16(850.0),CH16(730.0),CH17(850.0),CH17(730.0),CH18(850.0),CH18(730.0),CH19(850.0),CH19(730.0),CH20(850.0),CH20(730.0),CH21(850.0),CH21(730.0),CH22(850.0),CH22(730.0),CH23(850.0),CH23(730.0),CH24(850.0),CH24(730.0),CH25(850.0),CH25(730.0),CH26(850.0),CH26(730.0),CH27(850.0),CH27(730.0),CH28(850.0),CH28(730.0),CH29(850.0),CH29(730.0),CH30(850.0),CH30(730.0),CH31(850.0),CH31(730.0),CH32(850.0),CH32(730.0),CH33(850.0),CH33(730.0),CH34(850.0),CH34(730.0),Short CH1(850.0),Short CH1(730.0),Short CH2(850.0),Short CH2(730.0),Short CH3(850.0),Short CH3(730.0),Short CH4(850.0),Short CH4(730.0),Short CH5(850.0),Short CH5(730.0),Short CH6(850.0),Short CH6(730.0),Short CH7(850.0),Short CH7(730.0),Short CH8(850.0),Short CH8(730.0),Short CH9(850.0),Short CH9(730.0),Short CH10(850.0),Short CH10(730.0),Short CH11(850.0),Short CH11(730.0),Short CH12(850.0),Short CH12(730.0),Short CH13(850.0),Short CH13(730.0),Short CH14(850.0),Short CH14(730.0),Short CH15(850.0),Short CH15(730.0),Short CH16(850.0),Short CH16(730.0),Short CH17(850.0),Short CH17(730.0),Short CH18(850.0),Short CH18(730.0),Short CH19(850.0),Short CH19(730.0),Short CH20(850.0),Short CH20(730.0),Short CH21(850.0),Short CH21(730.0),Short CH22(850.0),Short CH22(730.0)
Exception channel,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0
Signal Check Result,Under,Under,Under,Under,Under,Under,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Under,Under,Under,Under,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Normal,Over,Over,Normal,Normal,Normal,Normal,Over,Over,Over,Over,Over,Over,Normal,Normal,Normal,Normal,Under,Under,Under,Under
Analog Gain,124,124,6,6,98,98,6,6,6,6,31,31,15,15,6,6,31,31,6,6,6,6,15,15,6,6,6,6,12,12,6,6,6,6,7,7,15,15,6,6,7,7,6,6,6,6,7,7,6,6,15,15,6,6,7,7,24,24,6,6,112,112,31,31,6,6,31,31,6,6,6,6,56,56,49,49,6,6,22,22,7,7,6,6,7,7,15,15,6,6,7,7,6,6,6,6,7,7,6,6,6,6,6,6,6,6,31,31,6,6,6,6
Digital Gain,100.00,100.00,100.00,100.00,100.00,100.00,69.86,100.00,58.79,100.00,6.93,26.80,4.87,28.87,1.16,4.30,14.22,43.84,1.41,3.01,1.86,3.96,2.24,2.89,2.30,3.06,2.28,3.64,2.19,3.58,2.20,3.34,2.65,3.89,3.40,5.25,4.15,4.79,1.99,3.21,3.30,4.93,1.88,2.89,1.82,3.27,3.91,6.46,2.60,4.81,1.82,5.17,2.80,1.96,3.13,3.00,1.98,5.16,37.75,61.86,100.00,100.00,23.37,100.00,100.00,100.00,1.00,1.00,100.00,100.00,96.00,100.00,7.98,20.81,6.18,1.00,1.59,4.67,2.17,4.56,2.35,3.41,1.45,2.12,2.25,3.17,2.14,4.39,1.61,2.49,3.21,3.79,1.49,1.98,1.94,2.80,2.87,4.24,1.41,2.33,1.27,2.56,1.74,1.45,17.95,26.81,1.81,5.52,100.00,1.00,100.00,100.00

Measurement Information
Date,2019/10/25 13:53:06
Measurement Type,Block
PreScan Time [s],10.0
Mark In,Manual
Mark Class,A,B,C,D,E,F,G,H,I,J,AA,AB,AC,AD,AE,AF,AG,AH,AI,AJ,BA,BB,BC,BD,BE,BF,BG,BH,BI,BJ,CA,CB,CC,CD,CE,CF,CG,CH,CI,CJ,DA,DB,DC,DD,DE,DF,DG,DH,DI,DJ,EA,EB,EC,ED,EE,EF,EG,EH,EI,EJ,FA,FB,FC,FD,FE,FF,FG,FH,FI,FJ,GA,GB,GC,GD,GE,GF,GG,GH,GI,GJ,HA,HB,HC,HD,HE,HF,HG,HH,HI,HJ,IA,IB,IC,ID,IE,IF,IG,IH,II,IJ
Mark Name,Block A,Block B,Block C,Block D,Block E,Block F,Block G,Block H,Block I,Block J,Block AA,Block AB,Block AC,Block AD,Block AE,Block AF,Block AG,Block AH,Block AI,Block AJ,Block BA,Block BB,Block BC,Block BD,Block BE,Block BF,Block BG,Block BH,Block BI,Block BJ,Block CA,Block CB,Block CC,Block CD,Block CE,Block CF,Block CG,Block CH,Block CI,Block CJ,Block DA,Block DB,Block DC,Block DD,Block DE,Block DF,Block DG,Block DH,Block DI,Block DJ,Block EA,Block EB,Block EC,Block ED,Block EE,Block EF,Block EG,Block EH,Block EI,Block EJ,Block FA,Block FB,Block FC,Block FD,Block FE,Block FF,Block FG,Block FH,Block FI,Block FJ,Block GA,Block GB,Block GC,Block GD,Block GE,Block GF,Block GG,Block GH,Block GI,Block GJ,Block HA,Block HB,Block HC,Block HD,Block HE,Block HF,Block HG,Block HH,Block HI,Block HJ,Block IA,Block IB,Block IC,Block ID,Block IE,Block IF,Block IG,Block IH,Block II,Block IJ
Mark Stimulation [s],15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
Mark Rest [s],30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30
Mark Repeat Count,3



Data
Control Box No.15(O2Hb),CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH21,CH22,CH23,CH24,CH25,CH26,CH27,CH28,CH29,CH30,CH31,CH32,CH33,CH34,Mark,Time,PreScan,HbOffset
385,0.30615687,0.54123086,0.19121131,0.28234982,0.63275445,-0.32159525,-0.16507439,0.03435623,-0.77073711,-0.04540986,0.06727269,0.10397351,0.13977176,-0.08447503,0.34246790,0.04668905,-0.06378682,0.09278318,0.09583670,0.07530653,0.04062796,-0.04903391,0.07196616,-0.10984120,0.11157031,0.22248769,-0.05204345,0.23951125,-0.12824057,-0.12222114,2.21848464,0.29094601,0.05835130,2.05139852,0,13:53:54.5,0,0
386,0.30595666,0.53843623,0.14697163,0.30264896,0.53555322,-0.31727293,-0.15921807,0.03438294,-0.75773931,-0.04620312,0.06579235,0.10279861,0.13867806,-0.08484490,0.34086630,0.04699678,-0.06273660,0.09246153,0.09452207,0.07454959,0.04163966,-0.04985230,0.07086687,-0.11229114,0.10971829,0.22344871,-0.05240006,0.24184023,-0.12740754,-0.11660887,2.15254140,0.24747777,0.06481536,1.88753033,0,13:53:54.6,0,0
387,0.30255041,0.52308017,0.08949576,0.31112608,0.43409935,-0.30740872,-0.14788835,0.03471968,-0.73493391,-0.04689103,0.06476409,0.10130805,0.13730295,-0.08509205,0.33868206,0.04713313,-0.06168063,0.09130649,0.09274510,0.07374229,0.04223355,-0.05089080,0.06965996,-0.11444940,0.10819402,0.22410837,-0.05260756,0.24386750,-0.12664084,-0.11024976,2.07819724,0.20153527,0.06831188,1.66238749,0,13:53:54.7,0,0
388,0.29770932,0.49948221,0.02189279,0.30910382,0.33507442,-0.29244310,-0.13166136,0.03540415,-0.70368636,-0.04744793,0.06424622,0.09955971,0.13574465,-0.08523434,0.33604041,0.04709946,-0.06067960,0.08934870,0.09057724,0.07291763,0.04244951,-0.05211310,0.06843039,-0.11617483,0.10706052,0.22449487,-0.05260937,0.24557565,-0.12589741,-0.10360032,2.00041533,0.15460001,0.06860735,1.38759863,0,13:53:54.8,0,0
389,0.29243982,0.47245631,-0.05172167,0.29904944,0.24583560,-0.27329856,-0.11148389,0.03646062,-0.66608763,-0.04784674,0.06427183,0.09761160,0.13409992,-0.08529575,0.33308506,0.04689845,-0.05978742,0.08666260,0.08809885,0.07210914,0.04233119,-0.05347341,0.06726797,-0.11737011,0.10634220,0.22465311,-0.05239075,0.24696808,-0.12512010,-0.09710716,1.92417824,0.10902353,0.06544030,1.07766163,0,13:53:54.9,0,0
390,0.28991792,0.44531167,-0.12671754,0.28312206,0.17091258,-0.25138533,-0.08883681,0.03787366,-0.62486607,-0.04807355,0.06482294,0.09553470,0.13246839,-0.08530761,0.32996994,0.04653277,-0.05905931,0.08336330,0.08542114,0.07134323,0.04194665,-0.05491459,0.06624633,-0.11797055,0.10604122,0.22462949,-0.05194068,0.24803904,-0.12427063,-0.09119470,1.85396731,0.06560718,0.05854334,0.74455184,0,13:53:55.0,0,0
391,0.29330361,0.42074394,-0.19826034,0.26324743,0.11531090,-0.22824721,-0.06523298,0.03961942,-0.58290023,-0.04812025,0.06585214,0.09341932,0.13096198,-0.08530276,0.32687727,0.04601830,-0.05854275,0.07957522,0.08261954,0.07063948,0.04135088,-0.05637839,0.06542614,-0.11796051,0.10612864,0.22449471,-0.05127322,0.24881032,-0.12330332,-0.08631251,1.79554176,0.02656926,0.04814051,0.40241158,0,13:53:55.1,0,0
392,0.30706072,0.40083161,-0.26137370,0.24174908,0.08246604,-0.20546933,-0.04223917,0.04165105,-0.54308063,-0.04798472,0.06728625,0.09134796,0.12969153,-0.08530725,0.32398367,0.04536930,-0.05827409,0.07546983,0.07980233,0.07001098,0.04061547,-0.05780686,0.06483867,-0.11735547,0.10655876,0.22431950,-0.05041517,0.24931800,-0.12218075,-0.08278316,1.75331795,-0.00767074,0.03414144,0.06089225,0,13:53:55.2,0,0
393,0.33499944,0.38657051,-0.31237474,0.22047152,0.07437744,-0.18446772,-0.02119720,0.04390624,-0.50776982,-0.04768303,0.06902068,0.08940060,0.12873821,-0.08533531,0.32144216,0.04461647,-0.05825336,0.07121085,0.07706065,0.06945920,0.03980415,-0.05915039,0.06449413,-0.11621971,0.10726285,0.22417107,-0.04941163,0.24959521,-0.12088428,-0.08088226,1.73001146,-0.03566011,0.01686456,-0.26908392,0,13:53:55.3,0,0
394,0.38049051,0.37785101,-0.34803420,0.20072095,0.09086215,-0.16641165,-0.00319549,0.04631989,-0.47884113,-0.04723022,0.07094907,0.08764502,0.12815595,-0.08540596,0.31937298,0.04377764,-0.05848410,0.06695718,0.07448141,0.06898006,0.03898266,-0.06037065,0.06437805,-0.11465234,0.10815737,0.22411212,-0.04832068,0.24967693,-0.11940370,-0.08070065,1.72763550,-0.05665259,-0.00307281,-0.58043051,0,13:53:55.4,0,0
395,0.44579697,0.37293163,-0.36666653,0.18305203,0.13047223,-0.15237980,0.01073884,0.04882130,-0.45788130,-0.04665649,0.07291038,0.08614808,0.12797232,-0.08554022,0.31786981,0.04289586,-0.05895238,0.06285850,0.07214287,0.06853822,0.03819878,-0.06143822,0.06443872,-0.11276606,0.10915781,0.22419117,-0.04717262,0.24960253,-0.11775552,-0.08225001,1.74493885,-0.07054158,-0.02499050,-0.86637014,0,13:53:55.5,0,0
396,0.53131104,0.37003577,-0.36738053,0.16768050,0.19079874,-0.14282218,0.02026330,0.05136199,-0.44538477,-0.04598115,0.07482511,0.08495153,0.12818967,-0.08572012,0.31697461,0.04199806,-0.05960106,0.05904322,0.07011151,0.06813984,0.03751820,-0.06233158,0.06462990,-0.11068560,0.11018595,0.22444840,-0.04601004,0.24940518,-0.11596482,-0.08534666,1.77976465,-0.07741653,-0.04803720,-1.12135017,0,13:53:55.6,0,0
397,0.63650465,0.36684871,-0.35060182,0.15460716,0.26851031,-0.13788924,0.02532083,0.05390194,-0.44114104,-0.04522346,0.07661857,0.08405839,0.12876396,-0.08593491,0.31665835,0.04109807,-0.06036633,0.05559815,0.06842750,0.06774998,0.03697439,-0.06305728,0.06487063,-0.10856431,0.11115851,0.22489794,-0.04487741,0.24911010,-0.11408503,-0.08968233,1.82898748,-0.07701458,-0.07132966,-1.33929300,0,13:53:55.7,0,0
398,0.75862181,0.36117560,-0.31818625,0.14331840,0.35932243,-0.13727400,0.02621784,0.05640432,-0.44429716,-0.04440269,0.07823171,0.08344805,0.12961762,-0.08617067,0.31684676,0.04021343,-0.06117629,0.05257498,0.06710944,0.06734778,0.03659208,-0.06363646,0.06508217,-0.10654242,0.11201042,0.22552964,-0.04379752,0.24872828,-0.11217901,-0.09489939,1.88549972,-0.07040393,-0.09383679,-1.51736414,0,13:53:55.8,0,0
399,0.89284116,0.35041428,-0.27327448,0.13316198,0.45860618,-0.14061157,0.02325492,0.05884207,-0.45386407,-0.04354331,0.07959905,0.08310160,0.13067079,-0.08641412,0.31743300,0.03937075,-0.06195947,0.04999767,0.06617697,0.06689835,0.03639418,-0.06409606,0.06517881,-0.10471867,0.11269961,0.22630964,-0.04275803,0.24825731,-0.11032691,-0.10054257,1.94323385,-0.05846629,-0.11430100,-1.65339291,0,13:53:55.9,0,0
400,1.03310752,0.33044603,-0.21951567,0.12244107,0.56076294,-0.14707090,0.01720982,0.06120464,-0.46808624,-0.04265731,0.08072096,0.08297098,0.13183179,-0.08664398,0.31827143,0.03858037,-0.06263738,0.04787261,0.06563926,0.06638888,0.03641138,-0.06446911,0.06509627,-0.10317821,0.11320185,0.22721457,-0.04174200,0.24771279,-0.10857885,-0.10615210,1.99399602,-0.04188805,-0.13154225,-1.74490643,0,13:53:56.0,0,0
401,1.17217612,0.30096692,-0.16108760,0.11084327,0.66168785,-0.15590172,0.00872151,0.06348827,-0.48540589,-0.04175521,0.08160153,0.08299837,0.13298923,-0.08684406,0.31919211,0.03784969,-0.06313596,0.04619087,0.06549767,0.06580149,0.03665860,-0.06479774,0.06477304,-0.10195516,0.11352982,0.22819468,-0.04070728,0.24709034,-0.10699064,-0.11119350,2.03038096,-0.02182272,-0.14433087,-1.78952730,0,13:53:56.1,0,0
402,1.30193079,0.26134205,-0.10187335,0.09773807,0.75753838,-0.16640936,-0.00171541,0.06569181,-0.50448769,-0.04085362,0.08226063,0.08312013,0.13403979,-0.08701278,0.32001263,0.03716993,-0.06340898,0.04491512,0.06572063,0.06512405,0.03713719,-0.06512261,0.06417096,-0.10105332,0.11370049,0.22918068,-0.03962369,0.24638174,-0.10562205,-0.11529446,2.04625893,-0.00032581,-0.15169600,-1.78953445,0,13:53:56.2,0,0
403,1.41391075,0.21208496,-0.04581700,0.08291513,0.84540200,-0.17784496,-0.01349873,0.06781573,-0.52391332,-0.03995542,0.08273797,0.08326889,0.13489711,-0.08715422,0.32056874,0.03653847,-0.06342792,0.04400212,0.06627623,0.06435510,0.03785529,-0.06547748,0.06328414,-0.10043661,0.11375642,0.23011331,-0.03843404,0.24557869,-0.10450301,-0.11813588,2.03592277,0.02128800,-0.15299277,-1.74738169,0,13:53:56.3,0,0
404,1.50073743,0.15321539,0.00379172,0.06622072,0.92226684,-0.18968487,-0.02630163,0.06981240,-0.54277521,-0.03907799,0.08306374,0.08337840,0.13549070,-0.08727495,0.32070035,0.03593601,-0.06318359,0.04339511,0.06711798,0.06350189,0.03879874,-0.06588928,0.06212141,-0.10003780,0.11375259,0.23091730,-0.03709528,0.24467021,-0.10365157,-0.11948210,1.99596262,0.04076348,-0.14761539,-1.66611123,0,13:53:56.4,0,0
405,1.55574000,0.08840343,0.04461196,0.04866820,0.98712128,-0.20177126,-0.04010194,0.07163890,-0.56084979,-0.03823964,0.08326765,0.08338593,0.13575862,-0.08740992,0.32027569,0.03532951,-0.06270543,0.04303188,0.06819169,0.06256551,0.03994454,-0.06638686,0.06070753,-0.09976897,0.11375266,0.23151760,-0.03557381,0.24364044,-0.10308994,-0.11922154,1.92432082,0.05676309,-0.13552976,-1.55119216,0,13:53:56.5,0,0
406,1.57410395,0.02069382,0.07533882,0.03182955,1.03998232,-0.21405129,-0.05490549,0.07323745,-0.57825553,-0.03745916,0.08336214,0.08323141,0.13565852,-0.08759713,0.31919330,0.03468406,-0.06204516,0.04286041,0.06942108,0.06155203,0.04125082,-0.06698585,0.05910128,-0.09956013,0.11379897,0.23185948,-0.03387544,0.24250208,-0.10279003,-0.11737099,1.82275343,0.06815892,-0.11684544,-1.41266584,0,13:53:56.6,0,0
407,1.55361664,-0.04525299,0.09546741,0.01763547,1.08182430,-0.22650896,-0.07080732,0.07452854,-0.59520453,-0.03676338,0.08334795,0.08289336,0.13519882,-0.08787210,0.31742334,0.03396501,-0.06127699,0.04283208,0.07074101,0.06047358,0.04269330,-0.06768402,0.05737076,-0.09930617,0.11394524,0.23190829,-0.03197472,0.24126273,-0.10271969,-0.11406758,1.69445455,0.07364212,-0.09230616,-1.25597477,0,13:53:56.7,0,0
408,1.49423683,-0.10355100,0.10590045,0.00838520,1.11484921,-0.23932642,-0.08796598,0.07543246,-0.61238956,-0.03617275,0.08321805,0.08235882,0.13440558,-0.08828341,0.31498507,0.03313215,-0.06050345,0.04290410,0.07205793,0.05934165,0.04421307,-0.06847168,0.05559725,-0.09891489,0.11423066,0.23162660,-0.02989989,0.23993893,-0.10284696,-0.10955067,1.54524469,0.07342536,-0.06270034,-1.08939230,0,13:53:56.8,0,0
409,1.39932430,-0.14824840,0.10844168,0.00637519,1.14090431,-0.25262904,-0.10640883,0.07586320,-0.63037169,-0.03571255,0.08294386,0.08163261,0.13331521,-0.08886842,0.31193492,0.03215664,-0.05982326,0.04305843,0.07329547,0.05817276,0.04576221,-0.06932778,0.05386881,-0.09833559,0.11466777,0.23100185,-0.02769854,0.23856330,-0.10312883,-0.10413586,1.38228452,0.06725505,-0.02953511,-0.92324376,0,13:53:56.9,0,0
410,1.27353644,-0.17404173,0.10481670,0.01372894,1.16230416,-0.26646310,-0.12599277,0.07573411,-0.64966881,-0.03541680,0.08248395,0.08072919,0.13197149,-0.08966180,0.30836964,0.03100646,-0.05934467,0.04325933,0.07435828,0.05698632,0.04726804,-0.07022770,0.05227243,-0.09753808,0.11524910,0.23002343,-0.02544133,0.23715211,-0.10353652,-0.09818399,1.21323764,0.05638372,0.00549953,-0.76624578,0,13:53:57.0,0,0
411,1.12332213,-0.17676522,0.09711929,0.03193108,1.18182862,-0.28073129,-0.14634436,0.07498012,-0.67057550,-0.03530840,0.08180124,0.07968787,0.13043872,-0.09068279,0.30443254,0.02966526,-0.05916465,0.04349504,0.07517316,0.05580240,0.04867023,-0.07113797,0.05089634,-0.09652726,0.11594631,0.22872794,-0.02321663,0.23576085,-0.10400098,-0.09209715,1.04771960,0.04255256,0.04038419,-0.62377733,0,13:53:57.1,0,0
412,0.95768464,-0.15244833,0.08834051,0.06203554,1.20191276,-0.29506326,-0.16677168,0.07355729,-0.69283569,-0.03541223,0.08086590,0.07856883,0.12881029,-0.09193625,0.30030072,0.02812590,-0.05936097,0.04374353,0.07565862,0.05464396,0.04990026,-0.07202065,0.04981443,-0.09534273,0.11671545,0.22715229,-0.02111307,0.23443802,-0.10447874,-0.08620957,0.89312160,0.02760799,0.07311311,-0.50227678,0,13:53:57.2,0,0
413,0.78635508,-0.09881321,0.08086946,0.10418984,1.22370446,-0.30888510,-0.18635447,0.07146281,-0.71592790,-0.03574905,0.07965286,0.07742153,0.12715404,-0.09339198,0.29613841,0.02639568,-0.05997068,0.04398590,0.07575130,0.05354378,0.05088820,-0.07283805,0.04909050,-0.09405781,0.11750094,0.22535643,-0.01923134,0.23322268,-0.10492881,-0.08086630,0.75713396,0.01327741,0.10170852,-0.40516070,0,13:53:57.3,0,0
414,0.61842179,-0.01661530,0.07666142,0.15724345,1.24837458,-0.32128921,-0.20383841,0.06873519,-0.73863602,-0.03632264,0.07816198,0.07629263,0.12552062,-0.09500508,0.29209989,0.02448955,-0.06099090,0.04419159,0.07540303,0.05253718,0.05156554,-0.07355866,0.04876737,-0.09277303,0.11823878,0.22342145,-0.01767004,0.23216660,-0.10530783,-0.07632815,0.64481246,0.00221837,0.12447368,-0.33243963,0,13:53:57.4,0,0
415,0.46335676,0.09257865,0.07691510,0.21931398,1.27646315,-0.33138523,-0.21802850,0.06546361,-0.75977248,-0.03712755,0.07642307,0.07525535,0.12397580,-0.09669717,0.28835672,0.02244733,-0.06238164,0.04435625,0.07460500,0.05167158,0.05190330,-0.07414097,0.04888424,-0.09158895,0.11886609,0.22145137,-0.01648981,0.23132396,-0.10554732,-0.07275957,0.55746818,-0.00306063,0.13989332,-0.28136814,0,13:53:57.5,0,0
416,0.32962620,0.22368944,0.08254172,0.28700700,1.30609655,-0.33824205,-0.22770765,0.06178541,-0.77771229,-0.03814626,0.07449877,0.07435556,0.12257879,-0.09837896,0.28503475,0.02030770,-0.06406749,0.04444436,0.07334916,0.05098816,0.05186207,-0.07456199,0.04944938,-0.09060239,0.11933863,0.21954514,-0.01575836,0.23072624,-0.10559846,-0.07025240,0.49653432,-0.00074703,0.14676185,-0.24713442,0,13:53:57.6,0,0
417,0.22284643,0.36933565,0.09323582,0.35618630,1.33569348,-0.34076208,-0.23153497,0.05787807,-0.79053360,-0.03935314,0.07248117,0.07361614,0.12135211,-0.09994811,0.28220779,0.01811514,-0.06593812,0.04441409,0.07165817,0.05052551,0.05141345,-0.07481372,0.05045732,-0.08992258,0.11961166,0.21783051,-0.01552233,0.23041134,-0.10540743,-0.06888304,0.45902678,0.01054946,0.14463674,-0.22241010,0,13:53:57.7,0,0
418,0.14726785,0.52112019,0.10830530,0.42157227,1.36223781,-0.33841434,-0.22890215,0.05394807,-0.79707301,-0.04071557,0.07047715,0.07305485,0.12032595,-0.10129172,0.27991894,0.01592279,-0.06784699,0.04422122,0.06958498,0.05032181,0.05055882,-0.07489330,0.05187597,-0.08963961,0.11966466,0.21642983,-0.01579715,0.23038486,-0.10493009,-0.06864528,0.43967232,0.03185147,0.13342573,-0.20033680,0,13:53:57.8,0,0
419,0.10440435,0.67017519,0.12679948,0.47879282,1.38351095,-0.33052459,-0.21914831,0.05022593,-0.79580200,-0.04219252,0.06861637,0.07267688,0.11951481,-0.10230547,0.27817234,0.01378583,-0.06964053,0.04385359,0.06722101,0.05040125,0.04933948,-0.07480843,0.05365431,-0.08978339,0.11951470,0.21545312,-0.01657841,0.23065966,-0.10411367,-0.06945765,0.43175989,0.06331490,0.11387556,-0.17331347,0,13:53:57.9,0,0
420,0.09302105,0.80594462,0.14680928,0.52280825,1.39542234,-0.31717375,-0.20247398,0.04694185,-0.78621846,-0.04373301,0.06703253,0.07248437,0.11894438,-0.10290132,0.27693671,0.01176087,-0.07116754,0.04329984,0.06468412,0.05078329,0.04780238,-0.07458091,0.05572192,-0.09034209,0.11920451,0.21499322,-0.01782842,0.23121259,-0.10292298,-0.07123653,0.42752701,0.10354298,0.08707216,-0.13452363,0,13:53:58.0,0,0
421,0.10980956,0.91853243,0.16688807,0.54951417,1.39552176,-0.29866245,-0.17937674,0.04431080,-0.76816791,-0.04528738,0.06584184,0.07245100,0.11861405,-0.10301685,0.27612853,0.00989402,-0.07229517,0.04254571,0.06208245,0.05145174,0.04599624,-0.07424919,0.05798444,-0.09129313,0.11878940,0.21511218,-0.01950306,0.23200659,-0.10133318,-0.07387968,0.41980785,0.15162788,0.05471379,-0.08040077,0,13:53:58.1,0,0
422,0.15010732,1.00033760,0.18538404,0.55575538,1.38137484,-0.27576262,-0.15095516,0.04248114,-0.74221736,-0.04681003,0.06513480,0.07254681,0.11853232,-0.10263056,0.27565616,0.00822415,-0.07292923,0.04162573,0.05957438,0.05238103,0.04402456,-0.07384557,0.06033878,-0.09254180,0.11835305,0.21584977,-0.02151648,0.23299830,-0.09933077,-0.07724764,0.40065378,0.20486876,0.01899393,-0.00580212,0,13:53:58.2,0,0
423,0.20737357,1.04474044,0.20095734,0.53953338,1.35032821,-0.24970260,-0.11881467,0.04153966,-0.70960689,-0.04826213,0.06496079,0.07273921,0.11870160,-0.10175811,0.27539635,0.00677129,-0.07301200,0.04057253,0.05730533,0.05350445,0.04196629,-0.07342821,0.06265905,-0.09396733,0.11798964,0.21722013,-0.02377694,0.23414347,-0.09690426,-0.08125214,0.36558753,0.26063800,-0.01791184,0.09028019,0,13:53:58.3,0,0
